# downsampled to dt=0.5 from the every-step stream
# time matter_min_NEC matter_min_WEC matter_min_SEC matter_min_DEC matter_integral_NEC_violation
 101.0100000   -1.8269416620e-04   -1.1210588574e-03   -1.1099381314e-03   -4.5840816762e-04    5.7489723004e-02
 101.5100000   -1.7672308125e-04   -1.0885560100e-03   -1.0799490961e-03   -4.4574817975e-04    5.7638823749e-02
 102.0100000   -1.8483185411e-04   -1.1275336932e-03   -1.1598055519e-03   -4.5693959757e-04    5.7415639710e-02
 102.5100000   -2.0045661772e-04   -1.2231732220e-03   -1.2626434778e-03   -4.9515908130e-04    5.6911307715e-02
 103.0100000   -2.1343707468e-04   -1.3045672223e-03   -1.3506528473e-03   -5.2744366796e-04    5.6447733116e-02
 103.5100000   -2.2386268065e-04   -1.3699651060e-03   -1.4228153582e-03   -5.5362224534e-04    5.6287750178e-02
 104.0100000   -2.3380901555e-04   -1.4280296785e-03   -1.4792631589e-03   -5.7834235522e-04    5.6361964044e-02
 104.5100000   -2.3530005658e-04   -1.4347815519e-03   -1.4859183247e-03   -5.8199312600e-04    5.6267549893e-02
 105.0100000   -2.3309665260e-04   -1.4191979908e-03   -1.4734308117e-03   -5.7613458414e-04    5.5619884576e-02
 105.5100000   -2.2648079564e-04   -1.3783356256e-03   -1.4294383104e-03   -5.6005692424e-04    5.4424474878e-02
 106.0100000   -2.1860467613e-04   -1.3310449091e-03   -1.3836006613e-03   -5.4006542772e-04    5.3043373016e-02
 106.5100000   -2.0783525792e-04   -1.2665145578e-03   -1.3191962965e-03   -5.1325828408e-04    5.2512083562e-02
 107.0100000   -2.1314174461e-04   -1.3054871175e-03   -1.3586918644e-03   -5.2710743375e-04    5.2026372458e-02
 107.5100000   -2.1997402095e-04   -1.3480607584e-03   -1.4053740134e-03   -5.4412434004e-04    5.1559789996e-02
 108.0100000   -2.1124225806e-04   -1.2932645939e-03   -1.3439966647e-03   -5.2235012078e-04    5.1450500142e-02
 108.5100000   -1.9203479134e-04   -1.1740664269e-03   -1.2143822955e-03   -4.7494094663e-04    5.1343661901e-02
 109.0100000   -1.7429331141e-04   -1.0642890594e-03   -1.0957587141e-03   -4.3071777496e-04    5.1546360363e-02
 109.5100000   -1.6813853346e-04   -1.0288703958e-03   -1.0525081174e-03   -4.1629967428e-04    5.1748295842e-02
 110.0100000   -1.7902375660e-04   -1.0948168723e-03   -1.1158117690e-03   -4.4427864656e-04    5.1911164273e-02
 110.5100000   -1.8936425955e-04   -1.1551781601e-03   -1.1910816237e-03   -4.6906161977e-04    5.1933929272e-02
