# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
1.0880000000001900e+02  5.1302506362299837e+01  3.1936589623327887e+01  3.1951138317423343e+01  3.1951138336378381e+01  2.9919074265634841e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.0960000000001899e+02  5.0926200268628989e+01  3.1935313633375308e+01  3.1954366755878727e+01  3.1954366773398977e+01  2.9919010240541613e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.1040000000002000e+02  5.0567355226656566e+01  3.1935182176665105e+01  3.1957986350881114e+01  3.1957986366822674e+01  2.9909080622693722e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.1120000000002000e+02  5.0118279606046912e+01  3.1937368607367052e+01  3.1961566840342357e+01  3.1961566854727803e+01  2.9895102529289357e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.1200000000001999e+02  4.9622649500982142e+01  3.1938014952758266e+01  3.1963651349335716e+01  3.1963651362802558e+01  2.9869085914944009e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.1280000000002100e+02  4.9165560935265837e+01  3.1938795153312093e+01  3.1966104331410861e+01  3.1966104343814038e+01  2.9830690746205192e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.1360000000002100e+02  4.8635302597787785e+01  3.1940659135746063e+01  3.1968508194471191e+01  3.1968508205836031e+01  2.9787014148720001e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.1440000000002200e+02  4.8015258339809264e+01  3.1940823825319150e+01  3.1968548518699940e+01  3.1968548530026624e+01  2.9752846457884033e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.1520000000002200e+02  4.7359391832612957e+01  3.1941158357399690e+01  3.1966570853154877e+01  3.1966570865224337e+01  2.9741881014065576e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.1600000000002200e+02  4.6633669035232629e+01  3.1942756467406898e+01  3.1965624304326280e+01  3.1965624316711239e+01  2.9743805444337049e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.1680000000002300e+02  4.5920739782324702e+01  3.1942701293462434e+01  3.1963995351402971e+01  3.1963995364401367e+01  2.9734209628997835e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.1760000000002300e+02  4.5349919466653240e+01  3.1942194903489547e+01  3.1962296027481745e+01  3.1962296041096010e+01  2.9705634580255310e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.1840000000002399e+02  4.4792083894487554e+01  3.1943191294645924e+01  3.1962413925271754e+01  3.1962413938745964e+01  2.9653490473680169e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.1920000000002400e+02  4.4264480303162273e+01  3.1940404409544289e+01  3.1959418208302502e+01  3.1959418222977551e+01  2.9595902841174645e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.2000000000002400e+02  4.3839299751721455e+01  3.1939158146980024e+01  3.1957754081980742e+01  3.1957754097292629e+01  2.9547875025128750e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.2080000000002499e+02  4.3406970664867970e+01  3.1938546759187641e+01  3.1957349847833811e+01  3.1957349863226927e+01  2.9478685427516240e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.2160000000002501e+02  4.3093685570172738e+01  3.1932917156229628e+01  3.1954091090863599e+01  3.1954091107447681e+01  2.9394581323203376e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.2240000000002600e+02  4.2892550461278418e+01  3.1930427714707776e+01  3.1950799629338853e+01  3.1950799647082395e+01  2.9321789965692602e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.2320000000002599e+02  4.2603924607061188e+01  3.1928273773102053e+01  3.1947337239421515e+01  3.1947337258394260e+01  2.9258867306170877e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.2400000000002700e+02  4.2310964492512795e+01  3.1922910290976862e+01  3.1943546473599724e+01  3.1943546493958433e+01  2.9221012740507089e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.2480000000002700e+02  4.2065355494078432e+01  3.1920524662656717e+01  3.1942945249757500e+01  3.1942945270212626e+01  2.9215483176767734e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.2560000000002699e+02  4.1790558027257333e+01  3.1918731611129171e+01  3.1943772778830819e+01  3.1943772798818848e+01  2.9192830374665597e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.2640000000002800e+02  4.1567583138225814e+01  3.1915870891407614e+01  3.1943104214298376e+01  3.1943104234468304e+01  2.9151793323540414e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.2720000000002800e+02  4.1440649426622656e+01  3.1916078433451741e+01  3.1943518890420332e+01  3.1943518910372617e+01  2.9119346833665723e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.2800000000002899e+02  4.1260837717494070e+01  3.1919882833705810e+01  3.1943964230367474e+01  3.1943964250047120e+01  2.9081071572310773e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.2880000000002801e+02  4.1048600519850552e+01  3.1921527697426615e+01  3.1941698965788703e+01  3.1941698986307070e+01  2.9038625367382263e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.2960000000002699e+02  4.0937385701988561e+01  3.1923033958803160e+01  3.1939922042512855e+01  3.1939922063651693e+01  2.8997859080594406e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.3040000000002601e+02  4.0879622420941274e+01  3.1924656501908075e+01  3.1938759384498464e+01  3.1938759405976171e+01  2.8922308772070735e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.3120000000002599e+02  4.0843354091686940e+01  3.1922492572927123e+01  3.1936295771372400e+01  3.1936295793737550e+01  2.8832869100990550e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.3200000000002501e+02  4.0827960431776390e+01  3.1921196111665544e+01  3.1936228506407033e+01  3.1936228528718367e+01  2.8779532805322091e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.3280000000002400e+02  4.0719292054528594e+01  3.1921400053019735e+01  3.1938505801712882e+01  3.1938505823003425e+01  2.8749618904794911e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.3360000000002299e+02  4.0516368922381879e+01  3.1920713192070149e+01  3.1939900056626040e+01  3.1939900077303069e+01  2.8733235211915343e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.3440000000002300e+02  4.0344695605901506e+01  3.1921161050995241e+01  3.1941453990079001e+01  3.1941454010080736e+01  2.8750312932750116e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.3520000000002199e+02  4.0105719786316598e+01  3.1925870443988099e+01  3.1946454939827220e+01  3.1946454957739654e+01  2.8765449281668729e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.3600000000002100e+02  3.9788158814572682e+01  3.1926526095643052e+01  3.1947741023424971e+01  3.1947741040804438e+01  2.8779407730111586e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.3680000000002099e+02  3.9452488158347791e+01  3.1928233242246733e+01  3.1949618515900514e+01  3.1949618532534011e+01  2.8838446390211502e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.3760000000002000e+02  3.8988077708722003e+01  3.1932426057267886e+01  3.1953637923420434e+01  3.1953637938527432e+01  2.8899556014555206e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.3840000000001899e+02  3.8525108726384190e+01  3.1932893532194647e+01  3.1954542103323707e+01  3.1954542118184836e+01  2.8935100782729396e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.3920000000001801e+02  3.8258946763005724e+01  3.1933326501429431e+01  3.1955262129810261e+01  3.1955262144467216e+01  2.8953412350441223e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.4000000000001799e+02  3.8001352462277048e+01  3.1936841593760221e+01  3.1957024469651341e+01  3.1957024483620646e+01  2.8921123567321057e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.4080000000001701e+02  3.7746443824474582e+01  3.1936267288985203e+01  3.1954069688725248e+01  3.1954069703879391e+01  2.8865718153114397e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.4160000000001600e+02  3.7587401013167820e+01  3.1937221214494599e+01  3.1950871759025816e+01  3.1950871775361389e+01  2.8827761196454656e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.4240000000001501e+02  3.7386059138553833e+01  3.1940166862873653e+01  3.1949280901582739e+01  3.1949280918480415e+01  2.8771532108717224e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.4320000000001500e+02  3.7179011052938236e+01  3.1939195836555147e+01  3.1945068725646063e+01  3.1945068744206683e+01  2.8702756764628305e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.4400000000001401e+02  3.7062605150727265e+01  3.1937650756640505e+01  3.1940918990026656e+01  3.1940919010166493e+01  2.8647562170358036e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.4480000000001300e+02  3.6913401709856615e+01  3.1937126119408521e+01  3.1939242419247567e+01  3.1939242439912992e+01  2.8589896250147426e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.4560000000001301e+02  3.6716071008382436e+01  3.1933464769161098e+01  3.1936436702516467e+01  3.1936436724221547e+01  2.8538052393988256e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.4640000000001200e+02  3.6559392967207884e+01  3.1928405108946798e+01  3.1934052323478205e+01  3.1934052346056141e+01  2.8520372836606427e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.4720000000001099e+02  3.6373139747186499e+01  3.1926227987147616e+01  3.1935393131201309e+01  3.1935393153116539e+01  2.8500104969887957e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.4800000000001000e+02  3.6219409648245282e+01  3.1920971566613169e+01  3.1933665845312603e+01  3.1933665867792001e+01  2.8452305510333122e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.4880000000000999e+02  3.6235030221432083e+01  3.1916285495469900e+01  3.1931619479030921e+01  3.1931619502153275e+01  2.8400173833188056e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.4960000000000900e+02  3.6220017716841014e+01  3.1915046728116575e+01  3.1931587140841891e+01  3.1931587163847713e+01  2.8344462311155461e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.5040000000000799e+02  3.6146357264771808e+01  3.1911003768809096e+01  3.1928658563100999e+01  3.1928658587161831e+01  2.8304873822237173e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.5120000000000701e+02  3.6139280591250980e+01  3.1910728888858625e+01  3.1928662381494025e+01  3.1928662405425687e+01  2.8287916056033115e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.5200000000000699e+02  3.6120282060084506e+01  3.1913002562720461e+01  3.1930974408769906e+01  3.1930974431693738e+01  2.8254026741534638e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.5280000000000601e+02  3.6102211032370946e+01  3.1912185372664091e+01  3.1931482136572665e+01  3.1931482159202613e+01  2.8202308390067440e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.5360000000000500e+02  3.6136270240165203e+01  3.1912156486404342e+01  3.1930532348717342e+01  3.1930532371623887e+01  2.8155983985147941e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.5440000000000501e+02  3.6095700932528146e+01  3.1914454375072374e+01  3.1930814826211002e+01  3.1930814848966861e+01  2.8131874284530767e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.5520000000000400e+02  3.5925109380118691e+01  3.1914691664753406e+01  3.1929761453733615e+01  3.1929761476938957e+01  2.8130746257377346e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.5600000000000301e+02  3.5753875273880880e+01  3.1913786960248441e+01  3.1927430871165704e+01  3.1927430895291231e+01  2.8150243461143049e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.5680000000000200e+02  3.5595533302844778e+01  3.1916693470920116e+01  3.1928243425822128e+01  3.1928243449623523e+01  2.8165039726589502e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.5760000000000201e+02  3.5406929444298761e+01  3.1918503354905635e+01  3.1928965247120946e+01  3.1928965270663539e+01  2.8155981490505265e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.5840000000000100e+02  3.5240571050842718e+01  3.1919212491652885e+01  3.1929858214401477e+01  3.1929858237613495e+01  2.8142601539256834e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.5919999999999999e+02  3.5059622305848997e+01  3.1923426219039200e+01  3.1934641190734197e+01  3.1934641212097397e+01  2.8135469741083746e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.5999999999999901e+02  3.4825918803255846e+01  3.1926989417586075e+01  3.1939103980629131e+01  3.1939104000322665e+01  2.8106348872424192e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.6079999999999899e+02  3.4653559552812666e+01  3.1928429876515679e+01  3.1940554253295424e+01  3.1940554272437815e+01  2.8052363766140690e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.6159999999999800e+02  3.4531743656978868e+01  3.1932113584982432e+01  3.1944472297024745e+01  3.1944472314655922e+01  2.7982697459609874e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.6239999999999699e+02  3.4378153322524497e+01  3.1934253241435076e+01  3.1947257487591187e+01  3.1947257504119872e+01  2.7883479688157387e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.6319999999999700e+02  3.4250035126572932e+01  3.1934046142549672e+01  3.1945820512324115e+01  3.1945820529336753e+01  2.7788199986522198e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.6399999999999599e+02  3.4103961777457712e+01  3.1937007077789755e+01  3.1946667958763364e+01  3.1946667975362587e+01  2.7719244259471715e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.6479999999999501e+02  3.3905310014839500e+01  3.1937424340899508e+01  3.1945303405129259e+01  3.1945303422197842e+01  2.7651424586612187e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.6559999999999400e+02  3.3798097111905662e+01  3.1935007604190488e+01  3.1939866199421282e+01  3.1939866218465902e+01  2.7596749892356424e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.6639999999999401e+02  3.3750267014907891e+01  3.1934333306426545e+01  3.1937645677836851e+01  3.1937645697644566e+01  2.7561577553837193e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.6719999999999300e+02  3.3684477844581167e+01  3.1931259299545609e+01  3.1933384522528989e+01  3.1933384543934846e+01  2.7532731442282980e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.6799999999999201e+02  3.3664040626206521e+01  3.1927298032337436e+01  3.1926358871773246e+01  3.1926358895800220e+01  2.7539874677886814e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.6879999999999100e+02  3.3668455030951982e+01  3.1927524782931155e+01  3.1923983404129796e+01  3.1923983429017234e+01  2.7569787190647563e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.6959999999999101e+02  3.3715240025763521e+01  3.1926357696846896e+01  3.1921666912068989e+01  3.1921666937810844e+01  2.7575935289110198e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.7039999999999000e+02  3.3849335105951567e+01  3.1925418445046777e+01  3.1919704783820784e+01  3.1919704810228474e+01  2.7563793206613685e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.7119999999998899e+02  3.4001330604277236e+01  3.1927118122037154e+01  3.1920248972075193e+01  3.1920248998208113e+01  2.7550000500736019e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.7199999999998900e+02  3.4097905278810799e+01  3.1927405616339772e+01  3.1921157649395848e+01  3.1921157675187548e+01  2.7534657328203341e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.7279999999998799e+02  3.4132475180521766e+01  3.1926952663922091e+01  3.1921981769688728e+01  3.1921981795141633e+01  2.7529912023439220e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.7359999999998701e+02  3.4143070478386647e+01  3.1926862630346633e+01  3.1924160934049649e+01  3.1924160958653033e+01  2.7530453648630157e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.7439999999998599e+02  3.4127026604007554e+01  3.1926686662512214e+01  3.1926627031094899e+01  3.1926627054747978e+01  2.7512459744526886e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.7519999999998601e+02  3.4066516862514966e+01  3.1925583637333538e+01  3.1927758939574467e+01  3.1927758962791270e+01  2.7487369892432927e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.7599999999998499e+02  3.3958049820194503e+01  3.1924528927741374e+01  3.1929329383902775e+01  3.1929329406500933e+01  2.7474872974376517e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.7679999999998401e+02  3.3785967981525864e+01  3.1923234088703488e+01  3.1929660710269765e+01  3.1929660732725260e+01  2.7468503243413931e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.7759999999998300e+02  3.3551969248123264e+01  3.1921651653706459e+01  3.1928603049153384e+01  3.1928603072023623e+01  2.7475092585853048e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.7839999999998301e+02  3.3322971179703984e+01  3.1921663196991236e+01  3.1928587899750173e+01  3.1928587922663098e+01  2.7485432285506466e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.7919999999998200e+02  3.3160291668049766e+01  3.1921492161471935e+01  3.1928173520994378e+01  3.1928173544041211e+01  2.7457734580759841e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.7999999999998099e+02  3.3024138038970875e+01  3.1920161655284478e+01  3.1925507480523990e+01  3.1925507504513394e+01  2.7408309119169253e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.8079999999998100e+02  3.2916461632168364e+01  3.1919810990046454e+01  3.1922584151819027e+01  3.1922584176813906e+01  2.7358570027658594e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.8159999999998001e+02  3.2829373502638134e+01  3.1919959478335961e+01  3.1919711647440526e+01  3.1919711673389635e+01  2.7300908118005459e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.8239999999997900e+02  3.2750775583635772e+01  3.1920261508611812e+01  3.1916086788152970e+01  3.1916086815298787e+01  2.7248211742563761e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.8319999999997799e+02  3.2742067290262597e+01  3.1922196442158494e+01  3.1913224414907290e+01  3.1913224443050012e+01  2.7190641320672153e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.8399999999997800e+02  3.2777947383206111e+01  3.1924437840908617e+01  3.1911164849516080e+01  3.1911164878347662e+01  2.7119780381658515e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.8479999999997699e+02  3.2753872422445220e+01  3.1925423585568343e+01  3.1908664022954909e+01  3.1908664052535553e+01  2.7073343195587714e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.8559999999997601e+02  3.2699367413333590e+01  3.1927038919109741e+01  3.1907897498783814e+01  3.1907897528503849e+01  2.7052778847853595e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.8639999999997499e+02  3.2605370607360001e+01  3.1927598384115306e+01  3.1909753378066661e+01  3.1909753407045976e+01  2.7041139694330983e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.8719999999997501e+02  3.2437698881436148e+01  3.1925966005124462e+01  3.1909707617200862e+01  3.1909707646180593e+01  2.7045394013569343e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.8799999999997399e+02  3.2338099651316760e+01  3.1924820905088051e+01  3.1910333256423996e+01  3.1910333285158671e+01  2.7037989981391629e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.8879999999997301e+02  3.2272911755977184e+01  3.1922856338770686e+01  3.1912616783018045e+01  3.1912616810878351e+01  2.7001192402134787e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.8959999999997299e+02  3.2142953320433868e+01  3.1921040653070776e+01  3.1913306675615605e+01  3.1913306703208026e+01  2.6972665411359753e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.9039999999997201e+02  3.2023184831412536e+01  3.1920031417680196e+01  3.1913265264516323e+01  3.1913265292111543e+01  2.6964428198642555e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.9119999999997100e+02  3.1909454838866623e+01  3.1917462420541700e+01  3.1913388198501796e+01  3.1913388225992538e+01  2.6950255534166018e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.9199999999996999e+02  3.1779157934845770e+01  3.1914520763427372e+01  3.1911099670151490e+01  3.1911099698446996e+01  2.6929763828056618e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.9279999999997000e+02  3.1761652528235846e+01  3.1911564509062174e+01  3.1906423471594092e+01  3.1906423501488952e+01  2.6898307871969521e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.9359999999996899e+02  3.1807649294509218e+01  3.1908664876065473e+01  3.1903442029303218e+01  3.1903442060156653e+01  2.6850144604787680e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.9439999999996800e+02  3.1789690289019674e+01  3.1906506341110134e+01  3.1900736274627381e+01  3.1900736306343752e+01  2.6817470384551882e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.9519999999996699e+02  3.1803821253876720e+01  3.1905918557215159e+01  3.1897167592785106e+01  3.1897167625631461e+01  2.6803601560189808e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.9599999999996700e+02  3.1855408888994596e+01  3.1905966926316669e+01  3.1896328424980553e+01  3.1896328457946840e+01  2.6787752385999234e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.9679999999996599e+02  3.1886807766112373e+01  3.1904452250276741e+01  3.1894540119231980e+01  3.1894540152661833e+01  2.6779523789128820e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.9759999999996501e+02  3.1988134590472207e+01  3.1903936730628899e+01  3.1891986873023896e+01  3.1891986907222687e+01  2.6778599961177328e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.9839999999996499e+02  3.2131716324893809e+01  3.1905353264799423e+01  3.1893508001849650e+01  3.1893508035305477e+01  2.6774656064713259e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.9919999999996401e+02  3.2217459520054234e+01  3.1906603086407493e+01  3.1896405298322417e+01  3.1896405330601912e+01  2.6790280499964222e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.9999999999996299e+02  3.2330043590371233e+01  3.1907754855913719e+01  3.1899065651051071e+01  3.1899065682246132e+01  2.6816359696290469e+01  0.0000000000000000e+00  nan  nan  nan  nan
2.0000999999996299e+02  3.2331923026243309e+01  3.1907781205065060e+01  3.1899111742118507e+01  3.1899111773294944e+01  2.6816569390675518e+01  0.0000000000000000e+00  nan  nan  nan  nan
