# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
9.3600000000010994e+01  9.9425032967923843e-01  9.9352796010221167e-01  9.9469251617727006e-01  9.9693440568222669e-01  9.9672058953069997e-01  9.9716015517445722e-01  -4.8544261698637636e-05  -1.2628535957504231e-04  1.7378828148241357e-05  9.9714007216208489e-01  9.9703420783951369e-01  9.9725098722691541e-01  9.9888827700161786e-01  9.9875826871474027e-01  9.9905053643842601e-01  2.1889053886290578e-05  -1.8647276578566483e-05  1.0090699757214610e-04
9.4400000000011403e+01  9.9417383340842003e-01  9.9346662360721316e-01  9.9464997945596689e-01  9.9707683009733883e-01  9.9694188909467185e-01  9.9725341154068792e-01  -1.2917035044411677e-04  -1.7045229452193793e-04  -7.8359208045512268e-05  9.9717284715572840e-01  9.9706565994931540e-01  9.9728161833061801e-01  9.9882986438991284e-01  9.9865858745184366e-01  9.9898652975031599e-01  4.5718540793205503e-05  1.0220598076375446e-05  9.3640848648995632e-05
9.5200000000011798e+01  9.9408328745250973e-01  9.9341942865240607e-01  9.9455580045381098e-01  9.9729217219411948e-01  9.9715148029150358e-01  9.9744570389769105e-01  -1.3309720077603107e-04  -1.5304005561454499e-04  -9.9804094121971226e-05  9.9720331682055530e-01  9.9708914567278550e-01  9.9731522533380268e-01  9.9875534750625639e-01  9.9859566774063568e-01  9.9889641525647510e-01  4.3512832770194484e-05  1.0772356067432780e-06  7.0633444458974683e-05
9.6000000000012193e+01  9.9403657468589257e-01  9.9341328222531866e-01  9.9448595531499684e-01  9.9745409031035415e-01  9.9725552572936815e-01  9.9764515165224366e-01  -7.0804802552222807e-05  -1.0982263768113920e-04  -5.3825627799655978e-06  9.9722381338443200e-01  9.9710345226118857e-01  9.9733350420580191e-01  9.9869401043520434e-01  9.9858755012977718e-01  9.9880495467700803e-01  3.3162257669551940e-05  -2.3985617086988179e-05  7.3089998637511380e-05
9.6800000000012602e+01  9.9404395343597363e-01  9.9345365362626870e-01  9.9448168758221644e-01  9.9750722537749947e-01  9.9723227338816045e-01  9.9775490988769477e-01  -7.8726937114933007e-06  -6.4582592663955048e-05  4.1659466184724466e-05  9.9724136921337347e-01  9.9711004446749418e-01  9.9733868186446561e-01  9.9864256000262830e-01  9.9854002668887798e-01  9.9874473289921240e-01  3.2339659031203500e-05  -1.6863900302889457e-05  6.6509727604222921e-05
9.7600000000012997e+01  9.9407190902250431e-01  9.9350946624441172e-01  9.9450966328695956e-01  9.9749343650812317e-01  9.9718236701555263e-01  9.9778215631303169e-01  9.1646248110716444e-06  -5.2894661847763144e-05  3.1918300034798169e-05  9.9726180327216518e-01  9.9712268652093161e-01  9.9736229729242398e-01  9.9858831708778761e-01  9.9847750043911210e-01  9.9869706037103378e-01  3.3385869488844483e-05  -9.4582657979374961e-06  7.2890638134934870e-05
9.8400000000013407e+01  9.9408541249737536e-01  9.9355068039575589e-01  9.9452006508706148e-01  9.9748486329135821e-01  9.9718899396330318e-01  9.9781297944903080e-01  -6.9247371063952024e-06  -4.5619538981534220e-05  2.6332498564353492e-05  9.9727607153084608e-01  9.9712731551185152e-01  9.9738939223108969e-01  9.9854505290969997e-01  9.9842842759048633e-01  9.9868546724459017e-01  1.5534119603010686e-05  -2.9823886965451856e-05  6.8529040975055116e-05
9.9200000000013802e+01  9.9409021407960418e-01  9.9360151518075457e-01  9.9450765632722404e-01  9.9748954302770199e-01  9.9718538641495225e-01  9.9783419233777038e-01  1.6537913251429636e-06  -2.6628722944880399e-05  5.7012777526065100e-05  9.9726678340750563e-01  9.9710830767481418e-01  9.9740070246544466e-01  9.9855151220512672e-01  9.9841454917697692e-01  9.9870084961200167e-01  -2.7606190870341965e-05  -8.4772112467903759e-05  2.0084857846978714e-05
1.0000000000001400e+02  9.9412153576073981e-01  9.9368702699804057e-01  9.9451581415558754e-01  9.9744346789151439e-01  9.9705925717586785e-01  9.9780985115274268e-01  5.3280118601116644e-05  1.0920922635278772e-05  1.1000161216185344e-04  9.9722833936673294e-01  9.9706907994695737e-01  9.9737407489664931e-01  9.9863200612773717e-01  9.9847288646871202e-01  9.9877193546134890e-01  -7.0343006798379812e-05  -1.1218326221862892e-04  -2.8158835006803417e-05
1.0080000000001500e+02  9.9418898192140692e-01  9.9376348435268558e-01  9.9456063660321647e-01  9.9731019085522177e-01  9.9686844155677046e-01  9.9770934673698830e-01  1.0018838168925259e-04  5.7435827425310371e-05  1.3299283789146827e-04  9.9718165152343774e-01  9.9703321954493884e-01  9.9730857445034871e-01  9.9875450136983368e-01  9.9858666300603260e-01  9.9887844427706962e-01  -7.5993572141543590e-05  -1.2474030223764548e-04  -3.1087608355469904e-05
1.0160000000001500e+02  9.9425715643604407e-01  9.9378509052204012e-01  9.9463084142145397e-01  9.9714451637702695e-01  9.9675161899388631e-01  9.9753728111942708e-01  8.7124394447614167e-05  2.3484502434022444e-05  1.2863372403067194e-04  9.9715468974379329e-01  9.9701660636708334e-01  9.9725914909345281e-01  9.9885370356983161e-01  9.9874092914805557e-01  9.9894975121208129e-01  -4.4820344713344093e-05  -1.1588885474481982e-04  2.1348316596660356e-05
1.0240000000001500e+02  9.9427621913012876e-01  9.9373715631850723e-01  9.9469121979935082e-01  9.9705609263486572e-01  9.9677991605933669e-01  9.9735061080048759e-01  7.9442141128119197e-06  -6.8159575428898076e-05  9.2136034463863932e-05  9.9715431609793914e-01  9.9700652360421316e-01  9.9726373983083094e-01  9.9889417719077489e-01  9.9881644489426058e-01  9.9895636967313162e-01  -8.1502403296345077e-06  -8.7631762006037738e-05  6.1462411342491267e-05
1.0320000000001600e+02  9.9423051902674375e-01  9.9365775313807259e-01  9.9470098277309116e-01  9.9711024493856137e-01  9.9691027522948916e-01  9.9731423505359240e-01  -7.8729010469393349e-05  -1.2443472337673859e-04  4.1339602325689210e-06  9.9716669589282469e-01  9.9700193286163707e-01  9.9727881201226176e-01  9.9889032469045747e-01  9.9877348840808822e-01  9.9902489946719353e-01  7.9868511368318833e-06  -4.5471040376590416e-05  6.2930889991531951e-05
1.0400000000001600e+02  9.9415607746291257e-01  9.9358488154186508e-01  9.9465291918765286e-01  9.9726372566981270e-01  9.9705090777282468e-01  9.9742736830283063e-01  -1.1046573705459954e-04  -1.6143396192936662e-04  -6.6705115714370668e-05  9.9717502691900384e-01  9.9699490489911902e-01  9.9731399082828276e-01  9.9887907471825521e-01  9.9874142845126213e-01  9.9906316434493636e-01  3.8630891043255272e-06  -2.3850946471369015e-05  4.9340054977707857e-05
1.0480000000001699e+02  9.9409959243762658e-01  9.9353228228290691e-01  9.9459341173655957e-01  9.9742126281333254e-01  9.9715415428483989e-01  9.9759189481620270e-01  -8.9334869276577839e-05  -1.4810553716095435e-04  -5.0820983411478354e-05  9.9717905472952462e-01  9.9700527755541457e-01  9.9732055505389450e-01  9.9887329250324108e-01  9.9871459711718746e-01  9.9905082531417555e-01  6.2701528908284623e-06  -2.8999169821366582e-05  3.8844011419346374e-05
1.0560000000001700e+02  9.9407443072690849e-01  9.9350680448572637e-01  9.9455172808383974e-01  9.9753279334212497e-01  9.9723254277210527e-01  9.9777953002108333e-01  -6.0612976006022159e-05  -8.9852059516796459e-05  -2.7807579848221799e-05  9.9719514427653699e-01  9.9705234119573538e-01  9.9732429715594162e-01  9.9884533073879844e-01  9.9868356102280509e-01  9.9902723180439790e-01  3.1253793077386485e-05  -1.9205414002042470e-05  7.8434348479294549e-05
1.0640000000001800e+02  9.9406220189957573e-01  9.9350364652911338e-01  9.9453516990326585e-01  9.9761585837118583e-01  9.9732172028599364e-01  9.9785738040053151e-01  -5.5630225297082783e-05  -9.0737121663483686e-05  -1.4534579004979043e-05  9.9723066864820709e-01  9.9709753719823269e-01  9.9734271275071351e-01  9.9877142650657225e-01  9.9859546449596381e-01  9.9895813714257931e-01  5.8031000344506156e-05  6.8747211880282958e-06  9.6906326118272059e-05
1.0720000000001799e+02  9.9404581089796651e-01  9.9351241695699966e-01  9.9451782846299708e-01  9.9770299297870657e-01  9.9741931770061587e-01  9.9789228246959005e-01  -5.9290103967935759e-05  -9.1728011211977812e-05  -2.4222587320761079e-05  9.9726889716439371e-01  9.9713698115213900e-01  9.9736535600920539e-01  9.9867604719696390e-01  9.9854052777315128e-01  9.9883026113286033e-01  5.3786268290728490e-05  -9.6144593871537727e-08  1.0826979947777168e-04
1.0800000000001801e+02  9.9403921724314137e-01  9.9354719923273904e-01  9.9449109759929410e-01  9.9777378720017096e-01  9.9743431858386777e-01  9.9796512759066192e-01  -2.9340523917769439e-05  -7.5412496251862224e-05  5.0764441228205743e-05  9.9728324426861803e-01  9.9716039033929915e-01  9.9738703297798603e-01  9.9861913546729730e-01  9.9851659280017624e-01  9.9873750307838915e-01  1.2200087231200973e-05  -7.0970030254729948e-05  8.1838268295890223e-05
1.0880000000001900e+02  9.9407277156565432e-01  9.9362941663740612e-01  9.9451676365771424e-01  9.9776242396652970e-01  9.9731556512868447e-01  9.9801577600390623e-01  3.9798264576217611e-05  -1.1114063451585397e-05  1.2132804547674542e-04  9.9726434696901922e-01  9.9713378685833098e-01  9.9738729533587200e-01  9.9863944321863074e-01  9.9846823290697628e-01  9.9874955428926571e-01  -3.6024608342077375e-05  -1.0020146371213444e-04  5.4671458955548722e-05
1.0960000000001899e+02  9.9415305489979255e-01  9.9373384434009338e-01  9.9456978917311323e-01  9.9763531429820373e-01  9.9709769372312951e-01  9.9794507550709832e-01  1.0715902159386890e-04  5.2908911292977971e-05  1.5208370772796609e-04  9.9722874294322050e-01  9.9709043451444335e-01  9.9736078824246310e-01  9.9871823783632385e-01  9.9844584016591242e-01  9.9888224834753769e-01  -5.7535600411596584e-05  -1.1873247212071901e-04  -9.3398198375985895e-06
1.1040000000002000e+02  9.9425139997452516e-01  9.9377767950276807e-01  9.9462428884400289e-01  9.9743387075159129e-01  9.9692304354152306e-01  9.9777721009895959e-01  1.2640483777719922e-04  6.1149542651192204e-05  1.6248014479409623e-04  9.9719870662404297e-01  9.9705454223680767e-01  9.9733003435993983e-01  9.9880651856843305e-01  9.9854627470151991e-01  9.9898304890666179e-01  -4.9987769937484131e-05  -1.0073503285151035e-04  -1.7774393780721331e-05
1.1120000000002000e+02  9.9432118895414323e-01  9.9375475263700197e-01  9.9469893752501415e-01  9.9725532181807086e-01  9.9685594236732666e-01  9.9756171053451681e-01  7.9222312738193383e-05  -4.2456424317177392e-06  1.4246759194379874e-04  9.9718235048659709e-01  9.9706551278266053e-01  9.9730453427873456e-01  9.9887246970893773e-01  9.9871668021845283e-01  9.9906394474417337e-01  -3.3468412174310591e-05  -1.1479912410520113e-04  9.6605804030403269e-06
1.1200000000001999e+02  9.9433323595727585e-01  9.9370866409687575e-01  9.9474333729833309e-01  9.9718335561990568e-01  9.9687317252828678e-01  9.9745423443634529e-01  3.3849808707254973e-06  -7.5133962052358676e-05  8.0774516060060349e-05  9.9717271152521803e-01  9.9705342004454212e-01  9.9729067076455979e-01  9.9891848154601814e-01  9.9880643242158618e-01  9.9908389838021361e-01  -2.6986564194746615e-05  -8.4635552552382340e-05  1.3973902993364203e-05
1.1280000000002100e+02  9.9430507338202323e-01  9.9365080477258183e-01  9.9472854655016152e-01  9.9721230043090747e-01  9.9695051946153534e-01  9.9745346059312945e-01  -4.0001068735180591e-05  -1.0285904594807367e-04  1.1510036121950937e-05  9.9716083615003237e-01  9.9703270662474408e-01  9.9726554668160339e-01  9.9896245910198722e-01  9.9884212613667089e-01  9.9906720624531520e-01  -2.8175997025182765e-05  -6.4858473752557605e-05  3.5699235383657794e-05
1.1360000000002100e+02  9.9427377677652817e-01  9.9358991328371959e-01  9.9470204334319978e-01  9.9727565966964293e-01  9.9705163274045738e-01  9.9752413297751064e-01  -4.4128440281908644e-05  -1.0587097115771504e-04  -4.3524192339701524e-06  9.9715206920416177e-01  9.9702255816126606e-01  9.9726046393552303e-01  9.9899991536134558e-01  9.9889235468945448e-01  9.9907329954832869e-01  -1.5283974119168273e-05  -6.4453913496310890e-05  4.1626315661402749e-05
1.1440000000002200e+02  9.9424966766552758e-01  9.9355498746981319e-01  9.9469004670947381e-01  9.9734009042488858e-01  9.9709851422320528e-01  9.9759496144544924e-01  -4.8358426422993562e-05  -9.1142137358166903e-05  6.6262909925765896e-06  9.9716178725586890e-01  9.9705341771426237e-01  9.9727268517057410e-01  9.9899901490909260e-01  9.9886762214412617e-01  9.9911955495432991e-01  1.8461172039938253e-05  -3.0168461580185139e-05  7.7903937373859105e-05
1.1520000000002200e+02  9.9421538152905864e-01  9.9353940714781086e-01  9.9469410466036645e-01  9.9743013833130090e-01  9.9721578346762052e-01  9.9767251511326571e-01  -7.6578771390671375e-05  -1.3564643666255364e-04  3.7290468450617951e-06  9.9719497342576391e-01  9.9709366097374708e-01  9.9730534649295077e-01  9.9893932232999971e-01  9.9875591612329251e-01  9.9910279381185174e-01  5.3955459162864734e-05  1.2402579466318287e-05  1.0646304010469908e-04
1.1600000000002200e+02  9.9416065640772566e-01  9.9351876417071650e-01  9.9466813370975027e-01  9.9757049287328270e-01  9.9735519194025035e-01  9.9778395654541596e-01  -1.0361052322348582e-04  -1.4111418272858247e-04  -6.0792248759348031e-05  9.9723873964412779e-01  9.9712980168516951e-01  9.9735969056034590e-01  9.9883865413791928e-01  9.9864868740547263e-01  9.9902003906867487e-01  6.5901861082156633e-05  1.3878288402900714e-05  1.0325173578172169e-04
1.1680000000002300e+02  9.9410941264674479e-01  9.9351049457955265e-01  9.9460342150993530e-01  9.9772128168572427e-01  9.9749189953416839e-01  9.9790881636491136e-01  -8.4189556326786223e-05  -1.2615649533663211e-04  -1.9701577216186113e-05  9.9726981610008758e-01  9.9714035271031742e-01  9.9739474446717702e-01  9.9874772262132749e-01  9.9856381734795086e-01  9.9891079918505066e-01  4.1753807023938146e-05  -1.7182594838558780e-05  9.2200306789618386e-05
1.1760000000002300e+02  9.9409893024978779e-01  9.9354254102245632e-01  9.9455238587260930e-01  9.9779977639718775e-01  9.9750170965395168e-01  9.9801885219356534e-01  -1.7793474385042591e-05  -8.3700839169946925e-05  7.7089631186519887e-05  9.9727278775864292e-01  9.9712410256844730e-01  9.9738299003381015e-01  9.9871410427733076e-01  9.9860963695752480e-01  9.9883136844244136e-01  -2.4414786957866816e-07  -6.4776778338855720e-05  7.5564272091946789e-05
1.1840000000002399e+02  9.9413932634141200e-01  9.9361940965759132e-01  9.9456459166584954e-01  9.9776260171029196e-01  9.9735086917950977e-01  9.9807301318109998e-01  5.2699287624912858e-05  -1.5599829136473930e-05  1.0759165080628588e-04  9.9725579684288157e-01  9.9711513492733195e-01  9.9737678132390684e-01  9.9873847917816039e-01  9.9861848889711746e-01  9.9883859968985889e-01  -2.6379885173701995e-05  -7.9577337443869533e-05  3.6223238338076443e-05
1.1920000000002400e+02  9.9420772618533138e-01  9.9372871131891016e-01  9.9462434436068725e-01  9.9763732861488563e-01  9.9718929202971751e-01  9.9803592223811555e-01  8.7450811331803591e-05  2.9967554083679105e-05  1.2561082083941018e-04  9.9723783686528611e-01  9.9709037371256726e-01  9.9735765557137435e-01  9.9878440694662074e-01  9.9861837142199517e-01  9.9892342606369688e-01  -2.8781635837841045e-05  -6.4089532382789088e-05  4.3411734572473614e-06
1.2000000000002400e+02  9.9426762857543116e-01  9.9377075544985605e-01  9.9468204719882292e-01  9.9749610246053222e-01  9.9710084247427844e-01  9.9790641202217600e-01  7.3441985926155391e-05  1.3520193829110554e-05  1.2464099595523170e-04  9.9722562745335741e-01  9.9708905061463049e-01  9.9733920812174093e-01  9.9882714304361297e-01  9.9872018761496351e-01  9.9894312031218602e-01  -2.6203850995842407e-05  -8.6432326189522511e-05  2.5174497228232444e-05
1.2080000000002499e+02  9.9429702674725284e-01  9.9375873093628508e-01  9.9470942507864835e-01  9.9739984014502392e-01  9.9706040542388552e-01  9.9774947620127474e-01  3.8365304351667745e-05  9.7146071207009627e-06  9.1106302190233657e-05  9.9721111380979632e-01  9.9707077600077598e-01  9.9733961093457324e-01  9.9887403752895332e-01  9.9879173434804647e-01  9.9896932942525574e-01  -3.5112970731764847e-05  -1.0052813554758055e-04  3.1705633339347359e-05
1.2160000000002501e+02  9.9430601988998435e-01  9.9376520441805893e-01  9.9471474771485147e-01  9.9734887857801802e-01  9.9703672336785143e-01  9.9767094592234118e-01  2.0410200817463271e-05  -3.2693872682421871e-05  1.1316226823481840e-04  9.9718744437845153e-01  9.9704798495880509e-01  9.9730401510472622e-01  9.9894080533319785e-01  9.9883462223655961e-01  9.9904600443074631e-01  -4.7473212204735132e-05  -1.1383927364697049e-04  -1.8387858372241760e-06
1.2240000000002600e+02  9.9431338238462652e-01  9.9376743492026887e-01  9.9474260583535234e-01  9.9731162100600357e-01  9.9699569698297463e-01  9.9764199170613443e-01  1.7362818989572179e-05  -3.7796640389136686e-05  9.1824621428366807e-05  9.9716417862062101e-01  9.9702393714336179e-01  9.9728864584743160e-01  9.9901400299822374e-01  9.9889752186127467e-01  9.9918681386141972e-01  -3.9919195753717796e-05  -9.2457510509497021e-05  1.3845387560590110e-05
1.2320000000002599e+02  9.9431754558484342e-01  9.9374422284610087e-01  9.9476989276202732e-01  9.9728637898022265e-01  9.9700270759791809e-01  9.9759525108809022e-01  4.3793539453257317e-07  -3.6916046701982441e-05  5.3926322590062415e-05  9.9715857423217669e-01  9.9702565615566263e-01  9.9728006099319344e-01  9.9905510233440942e-01  9.9893654163646006e-01  9.9920492700772989e-01  -9.3020068165627003e-06  -7.2316852269708776e-05  5.1490699398496735e-05
1.2400000000002700e+02  9.9429845375764558e-01  9.9369377422034166e-01  9.9477477136672154e-01  9.9731293140798261e-01  9.9703929208764785e-01  9.9757655861773320e-01  -4.8080400905257505e-05  -1.1682331135470680e-04  3.5656699920451287e-05  9.9717560125472116e-01  9.9704550972301920e-01  9.9727628185908901e-01  9.9904150965044813e-01  9.9890592123530564e-01  9.9918456745007689e-01  2.4816653106064487e-05  -3.7930247960903537e-05  8.8259586789257006e-05
1.2480000000002700e+02  9.9424243665623868e-01  9.9361548608435346e-01  9.9476284776645418e-01  9.9743011018270578e-01  9.9719547921364893e-01  9.9765437835085335e-01  -1.0531633566077576e-04  -1.5946684168510725e-04  -3.3597066666116621e-05  9.9720594441121901e-01  9.9706874575696247e-01  9.9730473889224225e-01  9.9898342227831827e-01  9.9886241998812142e-01  9.9918075749867419e-01  4.3917412023559639e-05  -1.8513743643333995e-05  1.0517502371966204e-04
1.2560000000002699e+02  9.9417112842238553e-01  9.9355627082181575e-01  9.9470316557627414e-01  9.9760993922400532e-01  9.9738160247068597e-01  9.9780337765844662e-01  -1.1895153196678144e-04  -1.6058025971576808e-04  -8.6956267870291404e-05  9.9723412652968135e-01  9.9710075374037987e-01  9.9734905768803672e-01  9.9891355016123362e-01  9.9877539212485500e-01  9.9912752097390845e-01  3.9216780366372377e-05  -5.8652266905609707e-06  8.6974613089415998e-05
1.2640000000002800e+02  9.9412730896637624e-01  9.9355874284968593e-01  9.9462929661670352e-01  9.9776383180740846e-01  9.9748137056499975e-01  9.9792919250134837e-01  -7.5809761395397338e-05  -1.5309128877825012e-04  2.2251526755543492e-05  9.9724871482391697e-01  9.9711809628333425e-01  9.9736565024265678e-01  9.9886527396849534e-01  9.9873895841459048e-01  9.9900581368508878e-01  2.0191311883725020e-05  -3.5762657763042893e-05  9.6253056386864973e-05
1.2720000000002800e+02  9.9413102421440191e-01  9.9360696378048607e-01  9.9462360927637516e-01  9.9782716915995506e-01  9.9745176767542842e-01  9.9807774036659580e-01  -1.3235236745622365e-05  -6.1434325453809256e-05  6.0976100103864434e-05  9.9725279212442919e-01  9.9714022902487642e-01  9.9735533950474309e-01  9.9884425896532514e-01  9.9875912279868762e-01  9.9892482300440055e-01  7.9864378983677990e-06  -5.0683832266853446e-05  7.8910000276251666e-05
1.2800000000002899e+02  9.9416855280920813e-01  9.9366555870194440e-01  9.9463614887845031e-01  9.9780318267216295e-01  9.9736471070751909e-01  9.9808280666468274e-01  2.8303841592814962e-05  -1.2819348845613717e-05  7.5322067163085635e-05  9.9725653697116534e-01  9.9714835912454625e-01  9.9736257097656722e-01  9.9883269452817824e-01  9.9869247388436755e-01  9.9893587233124204e-01  7.0814391656760155e-06  -3.2102181699717587e-05  5.4778293984631177e-05
1.2880000000002801e+02  9.9421124021596063e-01  9.9370294519613467e-01  9.9465688425139043e-01  9.9774169221961606e-01  9.9730901390970483e-01  9.9802348386375728e-01  3.4157284464895953e-05  -3.6655375121910646e-05  8.6048383646482082e-05  9.9726115522210224e-01  9.9716046448328044e-01  9.9737466434694544e-01  9.9882256324494612e-01  9.9866352445812845e-01  9.9893817216406522e-01  3.3408415569472774e-06  -2.8309973842636038e-05  4.4051546560086458e-05
1.2960000000002699e+02  9.9424200736076285e-01  9.9371020156745138e-01  9.9468927671073859e-01  9.9768683115133561e-01  9.9727700525732743e-01  9.9795568693868653e-01  2.5754572057070152e-05  -2.6961540621650013e-06  4.7137130914797882e-05  9.9725714381823494e-01  9.9715595746893715e-01  9.9738539488849765e-01  9.9882977011742446e-01  9.9869346115070012e-01  9.9891144367334639e-01  -1.5492622668605777e-05  -7.1331670134894840e-05  3.4879559541940697e-05
1.3040000000002601e+02  9.9426952321417217e-01  9.9374304806793157e-01  9.9468729174423254e-01  9.9763466182933880e-01  9.9721152111342404e-01  9.9789022787149706e-01  3.4071493610766742e-05  -1.7825817185677585e-05  9.2221542473283386e-05  9.9723629841507766e-01  9.9711689510019974e-01  9.9738352018782661e-01  9.9887580757993488e-01  9.9874261603159908e-01  9.9895995645785340e-01  -4.1902407392402365e-05  -8.3990945142999116e-05  -7.8103347003342253e-06
1.3120000000002599e+02  9.9430970623855930e-01  9.9375441469803982e-01  9.9473152887704097e-01  9.9755428009964908e-01  9.9711775917883838e-01  9.9785772838784703e-01  5.7366405086481387e-05  -1.0033956082049756e-05  1.1528097922785171e-04  9.9720622439907514e-01  9.9709380993924335e-01  9.9734246175377750e-01  9.9895341409092686e-01  9.9884685634279358e-01  9.9903380358355554e-01  -5.0866272795895930e-05  -9.4704398982737453e-05  -8.5596469539485877e-06
1.3200000000002501e+02  9.9435746519278900e-01  9.9374746961999472e-01  9.9477090984932481e-01  9.9744674988276283e-01  9.9706391604205136e-01  9.9780119715467352e-01  6.1111370121678089e-05  1.9381542687051105e-06  9.4226892312511060e-05  9.9718625197600175e-01  9.9708529873494789e-01  9.9729310030091234e-01  9.9902242108461525e-01  9.9892600965389244e-01  9.9911679712296342e-01  -3.1862142177925474e-05  -8.5534732744694020e-05  1.7736693454561749e-05
1.3280000000002400e+02  9.9438191376939589e-01  9.9370862481135613e-01  9.9480215253305659e-01  9.9737097898622618e-01  9.9709513866747546e-01  9.9768760144348378e-01  1.5471408219054102e-05  -7.0292383470720398e-05  9.3917116011408205e-05  9.9718706997610629e-01  9.9708554010150285e-01  9.9727805185202190e-01  9.9904854723492842e-01  9.9891796280583622e-01  9.9913200755901088e-01  -1.0593398798962726e-06  -6.8623660819598582e-05  5.4489509451733586e-05
1.3360000000002299e+02  9.9435583440815156e-01  9.9365085592361113e-01  9.9483503096856862e-01  9.9739687971135771e-01  9.9719559883504150e-01  9.9766296959480028e-01  -5.7496311166634986e-05  -1.1440497538076873e-04  2.4527897762956262e-05  9.9720316942956622e-01  9.9709122880665058e-01  9.9729385140226734e-01  9.9903079125565597e-01  9.9888533582161010e-01  9.9913891568115698e-01  2.0180803570531235e-05  -2.9862321342176138e-05  7.7952005928922733e-05
1.3440000000002300e+02  9.9429451025974913e-01  9.9359853643181384e-01  9.9480472509428497e-01  9.9751850323030633e-01  9.9732948281566913e-01  9.9773330186576015e-01  -9.4852275826695068e-05  -1.2830426002898504e-04  -4.4535517349204973e-05  9.9722153216719145e-01  9.9710045192403318e-01  9.9733221802476846e-01  9.9899351492744848e-01  9.9883245179360503e-01  9.9914927878375481e-01  2.3458004944963524e-05  -1.0584704477878971e-07  7.8286537517349982e-05
1.3520000000002199e+02  9.9424352381709591e-01  9.9357010028396042e-01  9.9474202814635160e-01  9.9765096813136522e-01  9.9742931865602202e-01  9.9782469599104195e-01  -7.2943905807688008e-05  -1.2817661303121561e-04  -1.9648055260048767e-05  9.9723422354386781e-01  9.9711208719428301e-01  9.9735444469861090e-01  9.9896011264817730e-01  9.9882327131313065e-01  9.9910177076539919e-01  1.7847823680631643e-05  -2.5473450004087214e-05  6.2448141884399177e-05
1.3600000000002100e+02  9.9422889656636393e-01  9.9357325679627850e-01  9.9470389328254472e-01  9.9772307489833911e-01  9.9742867326767337e-01  9.9794186462516776e-01  -2.7428150406894624e-05  -7.7848072608974189e-05  1.5677973792366583e-05  9.9724406205545835e-01  9.9714106254522306e-01  9.9733752236571271e-01  9.9893306342217913e-01  9.9882488288965587e-01  9.9906573896088624e-01  1.7150892963245116e-05  -4.3817533890550534e-05  5.9422875303233589e-05
1.3680000000002099e+02  9.9423981863635935e-01  9.9360282067107508e-01  9.9471091412599155e-01  9.9773380751193796e-01  9.9741695804156472e-01  9.9799075638259349e-01  -1.3501136036148323e-06  -4.3043605479859434e-05  2.8908808740139041e-05  9.9725743147527401e-01  9.9715803521436341e-01  9.9735027169500823e-01  9.9890096912161630e-01  9.9875785564084518e-01  9.9902482426856221e-01  2.3178909623151088e-05  -3.0151877450367529e-05  6.5638215720407206e-05
1.3760000000002000e+02  9.9425059787493697e-01  9.9364437771825176e-01  9.9473481116924756e-01  9.9772757787742983e-01  9.9742552183161326e-01  9.9801426600401355e-01  -4.2039983730629166e-06  -4.1459510689794249e-05  3.3907182124863238e-05  9.9727373656738161e-01  9.9716214618923860e-01  9.9736261288337624e-01  9.9886124291008849e-01  9.9874759023696613e-01  9.9897743854217291e-01  2.3908528130639497e-05  -2.6139943133690240e-05  5.4988375870559106e-05
1.3840000000001899e+02  9.9425279229637842e-01  9.9366691082954905e-01  9.9473614621276907e-01  9.9773044695265278e-01  9.9741872470754389e-01  9.9800881288204835e-01  -6.1723246654806389e-06  -2.2165137911332503e-05  1.2867554233970644e-05  9.9728157759761349e-01  9.9715669375756211e-01  9.9738346611783457e-01  9.9883507505883262e-01  9.9873317485195390e-01  9.9893164264928891e-01  4.5947392914712795e-06  -5.0997298907972267e-05  5.4643730064449994e-05
1.3920000000001801e+02  9.9426487452574908e-01  9.9371444249185681e-01  9.9472118086572436e-01  9.9771450155114594e-01  9.9736323482892320e-01  9.9799476625386185e-01  2.1100467788174978e-05  -2.5449931602038838e-05  7.1943102325630498e-05  9.9726842920592507e-01  9.9713377867085484e-01  9.9738801683766387e-01  9.9885434345590285e-01  9.9876981992833580e-01  9.9894686348250150e-01  -2.9493744423248282e-05  -7.9272878272109508e-05  1.5219611983040820e-05
1.4000000000001799e+02  9.9430494486763354e-01  9.9379519188727239e-01  9.9473029576656602e-01  9.9763783026017172e-01  9.9721700994691798e-01  9.9796249268405213e-01  6.4495301599505202e-05  -8.6283030960836041e-06  1.2073833954710416e-04  9.9723913703086664e-01  9.9711024403448989e-01  9.9737025526527323e-01  9.9892085223333837e-01  9.9879980169831950e-01  9.9902683242074231e-01  -4.9358188044511803e-05  -1.1426034228705137e-04  -1.1398315803481417e-05
