# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
5.0399999999998499e+01  1.4929651229220587e+01  2.3006067146264360e-02  1.1398042871309354e+01  2.8487087685677531e-01  3.1941331910721303e+01  3.1943550087353557e+01  3.1943550115145612e+01  4.7999999999999998e+00  1.5100854878422549e+01  1.1361552992218458e+01  2.8788237466539957e-01  1.1398042871309354e+01  2.8487087685677531e-01  nan  nan  1.0000000000000000e+00  9.8035277955450195e-01
5.1199999999998397e+01  1.5823258920356157e+01  2.2869184279064623e-02  1.1550149840543204e+01  2.8516237860443727e-01  3.1940225279084931e+01  3.1942749715959781e+01  3.1942749743774456e+01  4.7999999999999998e+00  1.6002269851189205e+01  1.1513757107492371e+01  2.8820074816595226e-01  1.1550149840543204e+01  2.8516237860443727e-01  nan  nan  1.0000000000000000e+00  9.8091383289221001e-01
5.1999999999998202e+01  1.6870269032044316e+01  2.3477011474786660e-02  1.1685834399610302e+01  2.8021590659114937e-01  3.1939064681182870e+01  3.1941822319788141e+01  3.1941822347757984e+01  4.7999999999999998e+00  1.7057972676964301e+01  1.1649769254685864e+01  2.8323372595015667e-01  1.1685834399610302e+01  2.8021590659114937e-01  nan  nan  1.0000000000000000e+00  9.8151857158673550e-01
5.2799999999998100e+01  1.7886049228837880e+01  2.3364764011336709e-02  1.1859252251768321e+01  2.7032575687723220e-01  3.1937620817223472e+01  3.1940712866052685e+01  3.1940712894286023e+01  4.7999999999999998e+00  1.8080871697789192e+01  1.1823585028415163e+01  2.7329186579304293e-01  1.1859252251768321e+01  2.7032575687723220e-01  nan  nan  1.0000000000000000e+00  9.8181289806305250e-01
5.3599999999997898e+01  1.8780019426277214e+01  2.2812367755512410e-02  1.2089525575282078e+01  2.5690430754152832e-01  3.1936055474589082e+01  3.1939709082768616e+01  3.1939709111250910e+01  4.7999999999999998e+00  1.8979231297546484e+01  1.2054294749569483e+01  2.5979396221255008e-01  1.2089525575282078e+01  2.5690430754152832e-01  nan  nan  1.0000000000000000e+00  9.8177934043988946e-01
5.4399999999997704e+01  1.9553011207229844e+01  2.2170997483171261e-02  1.2370550782814826e+01  2.4176475826173430e-01  3.1934355556803244e+01  3.1938705533063033e+01  3.1938705561865468e+01  4.7999999999999998e+00  1.9754075898371998e+01  1.2335794430408599e+01  2.4456850395868876e-01  1.2370550782814826e+01  2.4176475826173430e-01  nan  nan  1.0000000000000000e+00  9.8168024048684621e-01
5.5199999999997601e+01  2.0244320486918635e+01  2.2223341838568961e-02  1.2688267680330226e+01  2.2666242787143254e-01  3.1932661684859777e+01  3.1937688332262351e+01  3.1937688361342286e+01  4.7999999999999998e+00  2.0445559237891757e+01  1.2653993153150168e+01  2.2937831351535495e-01  1.2688267680330226e+01  2.2666242787143254e-01  nan  nan  1.0000000000000000e+00  9.8185427335284758e-01
5.5999999999997399e+01  2.0929186114136961e+01  2.3535250259326030e-02  1.3019014491807361e+01  2.1321363945086172e-01  3.1931187179123299e+01  3.1936822911343452e+01  3.1936822940661049e+01  4.7999999999999998e+00  2.1130238742991089e+01  1.2985200445797403e+01  2.1583577881072985e-01  1.3019014491807361e+01  2.1321363945086172e-01  nan  nan  1.0000000000000000e+00  9.8242090020697825e-01
5.6799999999997297e+01  2.1618158671204995e+01  2.6072785986755304e-02  1.3357231115524808e+01  2.0173548516246356e-01  3.1929650712684499e+01  3.1935976970102590e+01  3.1935976999678388e+01  4.7999999999999998e+00  2.1818747505102877e+01  1.3323903933794879e+01  2.0425849962611312e-01  1.3357231115524808e+01  2.0173548516246356e-01  nan  nan  1.0000000000000000e+00  9.8262972634981116e-01
5.7599999999997102e+01  2.2249823801824860e+01  2.7395981145737987e-02  1.3720818529152483e+01  1.9132084727117665e-01  3.1928083831828406e+01  3.1935124680593319e+01  3.1935124710350060e+01  4.7999999999999998e+00  2.2449010671549523e+01  1.3687977507702874e+01  1.9375273432985016e-01  1.3720818529152483e+01  1.9132084727117665e-01  nan  nan  1.0000000000000000e+00  9.8210660897946223e-01
5.8399999999997000e+01  2.2866658959624861e+01  2.5536109311597627e-02  1.4097089842268501e+01  1.8296412222954173e-01  3.1926707693954928e+01  3.1934358326342529e+01  3.1934358356252591e+01  4.7999999999999998e+00  2.3064889020670016e+01  1.4064510188539240e+01  1.8534159603386380e-01  1.4097089842268501e+01  1.8296412222954173e-01  nan  nan  1.0000000000000000e+00  9.8083745593372074e-01
5.9199999999996798e+01  2.3592875442680644e+01  2.3499814870624230e-02  1.4452678865671164e+01  1.7856948208398377e-01  3.1925345271583321e+01  3.1933569702247507e+01  3.1933569732306488e+01  4.7999999999999998e+00  2.3792570852079002e+01  1.4419982414741382e+01  1.8094093934720110e-01  1.4452678865671164e+01  1.7856948208398377e-01  nan  nan  1.0000000000000000e+00  9.8065863034574441e-01
5.9999999999996597e+01  2.4503335724673647e+01  2.2876508081259177e-02  1.4766821222601688e+01  1.7887467707495819e-01  3.1924099614157520e+01  3.1932756443512307e+01  3.1932756473704810e+01  4.7999999999999998e+00  2.4707506766473852e+01  1.4733689582753300e+01  1.8127028629063727e-01  1.4766821222601688e+01  1.7887467707495819e-01  nan  nan  1.0000000000000000e+00  9.8130075156253671e-01
6.0799999999996501e+01  2.5527366035758611e+01  2.3490742349981639e-02  1.5060453449334180e+01  1.8038540695196006e-01  3.1922881991881749e+01  3.1931829294829956e+01  3.1931829325197249e+01  4.7999999999999998e+00  2.5737368887163324e+01  1.5026801139215191e+01  1.8279829508509421e-01  1.5060453449334180e+01  1.8038540695196006e-01  nan  nan  1.0000000000000000e+00  9.8188016980003223e-01
6.1599999999996299e+01  2.6519979741461420e+01  2.3658951688114820e-02  1.5373302251685802e+01  1.7931087233289075e-01  3.1921630473480082e+01  3.1930873939700209e+01  3.1930873970263100e+01  4.7999999999999998e+00  2.6734810597356127e+01  1.5339255650627187e+01  1.8171398886259907e-01  1.5373302251685802e+01  1.7931087233289075e-01  nan  nan  1.0000000000000000e+00  9.8199647351562991e-01
6.2399999999996197e+01  2.7396386382580928e+01  2.2780435316171278e-02  1.5725978791081211e+01  1.7488888385494195e-01  3.1920450113360175e+01  3.1930061653635665e+01  3.1930061684360037e+01  4.7999999999999998e+00  2.7613838922905131e+01  1.5691747199752943e+01  1.7725509208415363e-01  1.5725978791081211e+01  1.7488888385494195e-01  nan  nan  1.0000000000000000e+00  9.8185695851895005e-01
6.3199999999996002e+01  2.8179806807927609e+01  2.2373308294600502e-02  1.6111238392784124e+01  1.6792539395795478e-01  3.1919269805168810e+01  3.1929291355116721e+01  3.1929291385972856e+01  4.7999999999999998e+00  2.8397959168687748e+01  1.6077032110661012e+01  1.7023677433594120e-01  1.6111238392784124e+01  1.6792539395795478e-01  nan  nan  1.0000000000000000e+00  9.8183440501388364e-01
6.3999999999995801e+01  2.8897274720786918e+01  2.2395698240530264e-02  1.6519965512654483e+01  1.5966979106018722e-01  3.1918098840779695e+01  3.1928532717742005e+01  3.1928532748755526e+01  4.7999999999999998e+00  2.9114527630566393e+01  1.6485999690687240e+01  1.6191704469976420e-01  1.6519965512654483e+01  1.5966979106018722e-01  nan  nan  1.0000000000000000e+00  9.8211486404729953e-01
6.4799999999996203e+01  2.9574690470124303e+01  2.3353620226569994e-02  1.6942532037377131e+01  1.5184658076201757e-01  3.1916945291765565e+01  3.1927782538724621e+01  3.1927782569914392e+01  4.7999999999999998e+00  2.9790026584497653e+01  1.6908947300092336e+01  1.5402656522154384e-01  1.6942532037377131e+01  1.5184658076201757e-01  nan  nan  1.0000000000000000e+00  9.8263646931879822e-01
6.5599999999996697e+01  3.0255293100707497e+01  2.5622683876699647e-02  1.7365972599571926e+01  1.4541823253964550e-01  3.1915853843640804e+01  3.1927176923114615e+01  3.1927176954402405e+01  4.7999999999999998e+00  3.0468482833913455e+01  1.7332820377796029e+01  1.4752931628964908e-01  1.7365972599571926e+01  1.4541823253964550e-01  nan  nan  1.0000000000000000e+00  9.8300042917117891e-01
6.6399999999997107e+01  3.0913501088465111e+01  2.6989489033626770e-02  1.7797920431590679e+01  1.3936309017323001e-01  3.1915033990137974e+01  3.1926577209549642e+01  3.1926577240952692e+01  4.7999999999999998e+00  3.1123940831306236e+01  1.7765296706309798e+01  1.4140312634577726e-01  1.7797920431590679e+01  1.3936309017323001e-01  nan  nan  1.0000000000000000e+00  9.8250052030219404e-01
6.7199999999997502e+01  3.1518789587812336e+01  2.5939744797679964e-02  1.8247596011729385e+01  1.3345352850045131e-01  3.1914267093151498e+01  3.1926008584335701e+01  3.1926008615839855e+01  4.7999999999999998e+00  3.1725870155982065e+01  1.8215532957124616e+01  1.3543735520745359e-01  1.8247596011729385e+01  1.3345352850045131e-01  nan  nan  1.0000000000000000e+00  9.8143673528347175e-01
6.7999999999997897e+01  3.2169182603510166e+01  2.4769084566920934e-02  1.8681511271835806e+01  1.2974306225259377e-01  3.1913679162503023e+01  3.1925453838851976e+01  3.1925453870474655e+01  4.7999999999999998e+00  3.2374443597717104e+01  1.8649709224961061e+01  1.3170867445425571e-01  1.8681511271835806e+01  1.2974306225259377e-01  nan  nan  1.0000000000000000e+00  9.8110965895704150e-01
6.8799999999998306e+01  3.3042038433493630e+01  2.3806788027118563e-02  1.9052439575714168e+01  1.2923067879518174e-01  3.1913370399453097e+01  3.1924788971929541e+01  3.1924789003746906e+01  4.7999999999999998e+00  3.3249335970246889e+01  1.9020359425987692e+01  1.3120776036873461e-01  1.9052439575714168e+01  1.2923067879518174e-01  nan  nan  1.0000000000000000e+00  9.8159008626962363e-01
6.9599999999998701e+01  3.4097782268886419e+01  2.4232144636113614e-02  1.9370610574033652e+01  1.3022163340198026e-01  3.1913326878697735e+01  3.1924017117182643e+01  3.1924017149200413e+01  4.7999999999999998e+00  3.4309610354870188e+01  1.9338000379811916e+01  1.3221135020645042e-01  1.9370610574033652e+01  1.3022163340198026e-01  nan  nan  1.0000000000000000e+00  9.8202747289310099e-01
7.0399999999999096e+01  3.5235717496841112e+01  2.4365881177615307e-02  1.9665628089834918e+01  1.3013330797753317e-01  3.1913504351792394e+01  3.1923166105852150e+01  3.1923166138121495e+01  4.7999999999999998e+00  3.5452642995502870e+01  1.9632535714627871e+01  1.3211382941859012e-01  1.9665628089834918e+01  1.3013330797753317e-01  nan  nan  1.0000000000000000e+00  9.8195293841076514e-01
7.1199999999999505e+01  3.6364221841225550e+01  2.3111486900298010e-02  1.9965289950672396e+01  1.2804853624298554e-01  3.1913782214109396e+01  3.1922342332165098e+01  3.1922342364713337e+01  4.7999999999999998e+00  3.6585560667038607e+01  1.9931875183323591e+01  1.2999785649483836e-01  1.9965289950672396e+01  1.2804853624298554e-01  nan  nan  1.0000000000000000e+00  9.8174080052518353e-01
7.1999999999999901e+01  3.7450627597218741e+01  2.2035125277247276e-02  2.0269702756737679e+01  1.2474631860275066e-01  3.1914354521176858e+01  3.1921517195692559e+01  3.1921517228552410e+01  4.7999999999999998e+00  3.7675653187232328e+01  2.0236072844108733e+01  1.2665617419280531e-01  2.0269702756737679e+01  1.2474631860275066e-01  nan  nan  1.0000000000000000e+00  9.8186414217549323e-01
7.2800000000000296e+01  3.8521005706923432e+01  2.2077561450906669e-02  2.0571551853591373e+01  1.2114819602344855e-01  3.1915090701059082e+01  3.1920515605284518e+01  3.1920515638540405e+01  4.7999999999999998e+00  3.8749269942716026e+01  2.0537791179628787e+01  1.2301747418373796e-01  2.0571551853591373e+01  1.2114819602344855e-01  nan  nan  1.0000000000000000e+00  9.8225278022508911e-01
7.3600000000000705e+01  3.9555705120353537e+01  2.3150238037854952e-02  2.0876582599434091e+01  1.1750838855818245e-01  3.1915842428389617e+01  3.1919537105047816e+01  3.1919537138708652e+01  4.7999999999999998e+00  3.9786293535907191e+01  2.0842844272113251e+01  1.1933273456453485e-01  2.0876582599434091e+01  1.1750838855818245e-01  nan  nan  1.0000000000000000e+00  9.8264652659134266e-01
7.4400000000001199e+01  4.0496143443084975e+01  2.4415584904534153e-02  2.1191980853225463e+01  1.1372835500653862e-01  3.1916965314430463e+01  3.1918734221903435e+01  3.1918734255906116e+01  4.7999999999999998e+00  4.0727595429448854e+01  2.1158449248091152e+01  1.1550033410862186e-01  2.1191980853225463e+01  1.1372835500653862e-01  nan  nan  1.0000000000000000e+00  9.8284946114885130e-01
7.5200000000001594e+01  4.1319355444203310e+01  2.5142296371849660e-02  2.1526777065730336e+01  1.0943913678168685e-01  3.1917917214404515e+01  3.1917971735448390e+01  3.1917971769768005e+01  4.7999999999999998e+00  4.1549941238569389e+01  2.1493658874378056e+01  1.1115129244689380e-01  2.1526777065730336e+01  1.0943913678168685e-01  nan  nan  1.0000000000000000e+00  9.8272053929279168e-01
7.6000000000002004e+01  4.2023903617579982e+01  2.5057219277354308e-02  2.1884028105768206e+01  1.0465478958762749e-01  3.1918940454779083e+01  3.1917444197835032e+01  3.1917444232374621e+01  4.7999999999999998e+00  4.2251942948071274e+01  2.1851525676968933e+01  1.0630717739123281e-01  2.1884028105768206e+01  1.0465478958762749e-01  nan  nan  1.0000000000000000e+00  9.8223453552431161e-01
7.6800000000002399e+01  4.2635356266751522e+01  2.4559470751616061e-02  2.2247099985091896e+01  1.0052562174173124e-01  3.1920465079035267e+01  3.1916965441872168e+01  3.1916965476614521e+01  4.7999999999999998e+00  4.2860294373037846e+01  2.2215211248357711e+01  1.0213544353447174e-01  2.2247099985091896e+01  1.0052562174173124e-01  nan  nan  1.0000000000000000e+00  9.8177456732988144e-01
7.7600000000002794e+01  4.3296435541504813e+01  2.4364111602975969e-02  2.2576442601647010e+01  9.8584247818016446e-02  3.1921958348109801e+01  3.1916537037250130e+01  3.1916537072198640e+01  4.7999999999999998e+00  4.3520172647280020e+01  2.2544810982706760e+01  1.0018138365759496e-01  2.2576442601647010e+01  9.8584247818016446e-02  nan  nan  1.0000000000000000e+00  9.8181858017870183e-01
7.8400000000003203e+01  4.4048381189718896e+01  2.4884657725765508e-02  2.2859306380553761e+01  9.8714547466968824e-02  3.1923700818971930e+01  3.1916308326207648e+01  3.1916308361288362e+01  4.7999999999999998e+00  4.4273151620662453e+01  2.2827566282679491e+01  1.0032021476043507e-01  2.2859306380553761e+01  9.8714547466968824e-02  nan  nan  1.0000000000000000e+00  9.8206340404529369e-01
7.9200000000003598e+01  4.4798704921544832e+01  2.5136314674275902e-02  2.3115844594432293e+01  9.9704596885907493e-02  3.1924330265912360e+01  3.1916207337917502e+01  3.1916207373067248e+01  4.7999999999999998e+00  4.5025150256586656e+01  2.3083889464105528e+01  1.0132360953199283e-01  2.3115844594432293e+01  9.9704596885907493e-02  nan  nan  1.0000000000000000e+00  9.8189413864059494e-01
8.0000000000003993e+01  4.5524678715767209e+01  2.3842647823139208e-02  2.3370064122903674e+01  1.0026810528280448e-01  3.1923577128120478e+01  3.1916216060481844e+01  3.1916216095659749e+01  4.7999999999999998e+00  4.5752580819851303e+01  2.3337935813539325e+01  1.0189413821443294e-01  2.3370064122903674e+01  1.0026810528280448e-01  nan  nan  1.0000000000000000e+00  9.8149439574800312e-01
8.0800000000004403e+01  4.6235185657269056e+01  2.2366618801138244e-02  2.3615920192920026e+01  1.0027036314029977e-01  3.1923705390803658e+01  3.1916234256389302e+01  3.1916234291544598e+01  4.7999999999999998e+00  4.6464669793137652e+01  2.3583591830131887e+01  1.0189925963897825e-01  2.3615920192920026e+01  1.0027036314029977e-01  nan  nan  1.0000000000000000e+00  9.8151949557819895e-01
8.1600000000004798e+01  4.6962328720823947e+01  2.2046612652241181e-02  2.3840567804990414e+01  9.9959933736524037e-02  3.1923658599244465e+01  3.1916307366279298e+01  3.1916307401406154e+01  4.7999999999999998e+00  4.7193935208954258e+01  2.3807971999356887e+01  1.0158824780453772e-01  2.3840567804990414e+01  9.9959933736524037e-02  nan  nan  1.0000000000000000e+00  9.8199566073994748e-01
8.2400000000005207e+01  4.7680797771081600e+01  2.2878939007997888e-02  2.4053442597520693e+01  9.9090883277812278e-02  3.1923317353950793e+01  3.1916767813788610e+01  3.1916767848723158e+01  4.7999999999999998e+00  4.7914221504766957e+01  2.4020680790662059e+01  1.0070741983852316e-01  2.4053442597520693e+01  9.9090883277812278e-02  nan  nan  1.0000000000000000e+00  9.8253334782254487e-01
8.3200000000005701e+01  4.8263669106481956e+01  2.4002325966000469e-02  2.4273101202485400e+01  9.7486114731684226e-02  3.1924027573925489e+01  3.1917143069904164e+01  3.1917143104689629e+01  4.7999999999999998e+00  4.8497220131207499e+01  2.4240422883092602e+01  9.9076386425045279e-02  2.4273101202485400e+01  9.7486114731684226e-02  nan  nan  1.0000000000000000e+00  9.8281025285066803e-01
8.4000000000006096e+01  4.8678850231099688e+01  2.4485421174998922e-02  2.4515477207484157e+01  9.5067319096810779e-02  3.1922983815981343e+01  3.1917640485852541e+01  3.1917640520454416e+01  4.7999999999999998e+00  4.8910430904980281e+01  2.4483161765291729e+01  9.6618785952490793e-02  2.4515477207484157e+01  9.5067319096810779e-02  nan  nan  1.0000000000000000e+00  9.8271759503884903e-01
8.4800000000006506e+01  4.8991416197444238e+01  2.4253813783712733e-02  2.4779061559394794e+01  9.2009814811225096e-02  3.1920951232311861e+01  3.1917465482966232e+01  3.1917465517640018e+01  4.7999999999999998e+00  4.9219648130983643e+01  2.4747299216046631e+01  9.3517416778152840e-02  2.4779061559394794e+01  9.2009814811225096e-02  nan  nan  1.0000000000000000e+00  9.8243083803696263e-01
8.5600000000006901e+01  4.9278328292915795e+01  2.4302600802350312e-02  2.5052370971978075e+01  8.9149677064924993e-02  3.1919426542301053e+01  3.1917155460970051e+01  3.1917155495785828e+01  4.7999999999999998e+00  4.9502990433040893e+01  2.5021181168828470e+01  9.0621818614595159e-02  2.5052370971978075e+01  8.9149677064924993e-02  nan  nan  1.0000000000000000e+00  9.8227638992841504e-01
8.6400000000007296e+01  4.9624476365540268e+01  2.4674303979743729e-02  2.5318588028427349e+01  8.7467248573920187e-02  3.1917369306267098e+01  3.1916777925724507e+01  3.1916777960670760e+01  4.7999999999999998e+00  4.9846534490044881e+01  2.5287820234025091e+01  8.8922098237878569e-02  2.5318588028427349e+01  8.7467248573920187e-02  nan  nan  1.0000000000000000e+00  9.8239981576904245e-01
8.7200000000007705e+01  5.0070694354166861e+01  2.5304296267678741e-02  2.5568772855419834e+01  8.7060151767365868e-02  3.1914907688150258e+01  3.1916287469269385e+01  3.1916287504399687e+01  4.7999999999999998e+00  5.0291710541571781e+01  2.5538176662383048e+01  8.8512759112139336e-02  2.5568772855419834e+01  8.7060151767365868e-02  nan  nan  1.0000000000000000e+00  9.8252109939049448e-01
8.8000000000008100e+01  5.0578186226924821e+01  2.5701673946516089e-02  2.5809917357930956e+01  8.7103266177252503e-02  3.1912051032454414e+01  3.1916021295937828e+01  3.1916021331131450e+01  4.7999999999999998e+00  5.0799179632429578e+01  2.5779318973354432e+01  8.8558170973256078e-02  2.5809917357930956e+01  8.7103266177252503e-02  nan  nan  1.0000000000000000e+00  9.8220426693980234e-01
8.8800000000008495e+01  5.1123358048587363e+01  2.4537399597460711e-02  2.6050816730842815e+01  8.7000564231895908e-02  3.1909783855546813e+01  3.1915816440957315e+01  3.1915816476194571e+01  4.7999999999999998e+00  5.1344795294598988e+01  2.6020145949853788e+01  8.8457616307725348e-02  2.6050816730842815e+01  8.7000564231895908e-02  nan  nan  1.0000000000000000e+00  9.8164559227171044e-01
8.9600000000008905e+01  5.1737806628335065e+01  2.3228789320962735e-02  2.6279443472031303e+01  8.6965324832772153e-02  3.1909240455134594e+01  3.1915543240357238e+01  3.1915543275668586e+01  4.7999999999999998e+00  5.1960731988849254e+01  2.6248536285074028e+01  8.8427530214621394e-02  2.6279443472031303e+01  8.6965324832772153e-02  nan  nan  1.0000000000000000e+00  9.8151153541151337e-01
9.0400000000009300e+01  5.2447296222043626e+01  2.2887805086609064e-02  2.6480069125260393e+01  8.7290505390435882e-02  3.1908949991662215e+01  3.1915163576637429e+01  3.1915163612065427e+01  4.7999999999999998e+00  5.2673222766802027e+01  2.6448695404993369e+01  8.8761224843824232e-02  2.6480069125260393e+01  8.7290505390435882e-02  nan  nan  1.0000000000000000e+00  9.8190600219082569e-01
9.1200000000009794e+01  5.3225047299080742e+01  2.3179420445104730e-02  2.6660963552005338e+01  8.7662575843484816e-02  3.1908973226341566e+01  3.1914782525844142e+01  3.1914782561395484e+01  4.7999999999999998e+00  5.3454663879593660e+01  2.6629059994135950e+01  8.9136952861319382e-02  2.6660963552005338e+01  8.7662575843484816e-02  nan  nan  1.0000000000000000e+00  9.8242019786414103e-01
9.2000000000010203e+01  5.3961643304119754e+01  2.3966553409676759e-02  2.6841253191992561e+01  8.7507206705955493e-02  3.1910089847018270e+01  3.1914686590171645e+01  3.1914686625689775e+01  4.7999999999999998e+00  5.4194107562510354e+01  2.6808987613330455e+01  8.8972108338016276e-02  2.6841253191992561e+01  8.7507206705955493e-02  nan  nan  1.0000000000000000e+00  9.8265910594104489e-01
9.2800000000010598e+01  5.4539880862451398e+01  2.3877105571564281e-02  2.7040745766556203e+01  8.6479708486064732e-02  3.1911215858001842e+01  3.1915131919449706e+01  3.1915131954723009e+01  4.7999999999999998e+00  5.4773232137772766e+01  2.7008395182490403e+01  8.7921056595401059e-02  2.7040745766556203e+01  8.6479708486064732e-02  nan  nan  1.0000000000000000e+00  9.8255965288177594e-01
9.3600000000010994e+01  5.4988571320993287e+01  2.3208788233170619e-02  2.7257350693220950e+01  8.4706878062707311e-02  3.1912084973176597e+01  3.1916091260530699e+01  3.1916091295345353e+01  4.7999999999999998e+00  5.5221105164320292e+01  2.7225166832013738e+01  8.6117195310324607e-02  2.7257350693220950e+01  8.4706878062707311e-02  nan  nan  1.0000000000000000e+00  9.8243121358081087e-01
9.4400000000011403e+01  5.5338588270299560e+01  2.3031162798474510e-02  2.7478997502562834e+01  8.2833343323714642e-02  3.1913843243297993e+01  3.1916990367631598e+01  3.1916990401986769e+01  4.7999999999999998e+00  5.5569417116985349e+01  2.7447085387939801e+01  8.4215311238673693e-02  2.7478997502562834e+01  8.2833343323714642e-02  nan  nan  1.0000000000000000e+00  9.8254646862839967e-01
9.5200000000011798e+01  5.5589037174259090e+01  2.3778987799859763e-02  2.7697938417699550e+01  8.1404656245366233e-02  3.1915635584761016e+01  3.1917919016842454e+01  3.1917919050730173e+01  4.7999999999999998e+00  5.5817752176870549e+01  2.7666300931213598e+01  8.2765486253995976e-02  2.7697938417699550e+01  8.1404656245366233e-02  nan  nan  1.0000000000000000e+00  9.8286122003745424e-01
9.6000000000012193e+01  5.5770701362895622e+01  2.5169830879739168e-02  2.7911218723202897e+01  8.0468531411784908e-02  3.1917321018433388e+01  3.1919209769813918e+01  3.1919209803090396e+01  4.7999999999999998e+00  5.5997124656779974e+01  2.7879845899504637e+01  8.1813407669170432e-02  2.7911218723202897e+01  8.0468531411784908e-02  nan  nan  1.0000000000000000e+00  9.8304431254714064e-01
9.6800000000012602e+01  5.5860189079170830e+01  2.5934531325641715e-02  2.8121547935086916e+01  7.9748318086435607e-02  3.1919884768953519e+01  3.1921112203942933e+01  3.1921112236352922e+01  4.7999999999999998e+00  5.6084029848832913e+01  2.8090436214566537e+01  8.1080603900162113e-02  2.8121547935086916e+01  7.9748318086435607e-02  nan  nan  1.0000000000000000e+00  9.8272106435407125e-01
9.7600000000012997e+01  5.5829309634947194e+01  2.5195312152707487e-02  2.8332887709488830e+01  7.9204929428842899e-02  3.1922325942914359e+01  3.1923342906225468e+01  3.1923342937646883e+01  4.7999999999999998e+00  5.6050362746576852e+01  2.8301982489595478e+01  8.0532049337912248e-02  2.8332887709488830e+01  7.9204929428842899e-02  nan  nan  1.0000000000000000e+00  9.8206601855400122e-01
9.8400000000013407e+01  5.5754270252654976e+01  2.3856266839556925e-02  2.8530717093111203e+01  7.9372949629470238e-02  3.1923891990764190e+01  3.1925677832818362e+01  3.1925677863209316e+01  4.7999999999999998e+00  5.5973433523552117e+01  2.8499784393250565e+01  8.0710657361393601e-02  2.8530717093111203e+01  7.9372949629470238e-02  nan  nan  1.0000000000000000e+00  9.8175739038739018e-01
9.9200000000013802e+01  5.5719245535759740e+01  2.3339332988852341e-02  2.8694374771974790e+01  8.0742215197285361e-02  3.1925929160114865e+01  3.1928020713712371e+01  3.1928020743042158e+01  4.7999999999999998e+00  5.5938509294843016e+01  2.8663006890804549e+01  8.2108800613900662e-02  2.8694374771974790e+01  8.0742215197285361e-02  nan  nan  1.0000000000000000e+00  9.8200135892742590e-01
1.0000000000001400e+02  5.5715376348648391e+01  2.3547529047637395e-02  2.8820236436371982e+01  8.2813960322362642e-02  3.1927833966574958e+01  3.1930353333704847e+01  3.1930353361962823e+01  4.7999999999999998e+00  5.5936349930365878e+01  2.8788111459175198e+01  8.4232817438199825e-02  2.8820236436371982e+01  8.2813960322362642e-02  nan  nan  1.0000000000000000e+00  9.8238929367301098e-01
1.0080000000001500e+02  5.5704851946691974e+01  2.4094025482481934e-02  2.8926209032802387e+01  8.4614929934989008e-02  3.1929085733695874e+01  3.1932969675835967e+01  3.1932969702903552e+01  4.7999999999999998e+00  5.5927706373242117e+01  2.8893313030172109e+01  8.6044867344701265e-02  2.8926209032802387e+01  8.4614929934989008e-02  nan  nan  1.0000000000000000e+00  9.8248943270428246e-01
1.0160000000001500e+02  5.5557267907076138e+01  2.3784184147055448e-02  2.9035352339124714e+01  8.5567759259193729e-02  3.1931449932475431e+01  3.1935940982055786e+01  3.1935941007801709e+01  4.7999999999999998e+00  5.5780733318525769e+01  2.9001871333479905e+01  8.7011763282637197e-02  2.9035352339124714e+01  8.5567759259193729e-02  nan  nan  1.0000000000000000e+00  9.8228743428205623e-01
1.0240000000001500e+02  5.5244122918338327e+01  2.2964052834130444e-02  2.9156213691734514e+01  8.5667137002663624e-02  3.1933095524222079e+01  3.1939390655095938e+01  3.1939390679346975e+01  4.7999999999999998e+00  5.5466699026306621e+01  2.9122343334831370e+01  8.7114690073440762e-02  2.9156213691734514e+01  8.5667137002663624e-02  nan  nan  1.0000000000000000e+00  9.8214784255398724e-01
1.0320000000001600e+02  5.4847966206406859e+01  2.2695842825899964e-02  2.9274885466573949e+01  8.5307952729638550e-02  3.1934230802008969e+01  3.1942984074475316e+01  3.1942984097192102e+01  4.7999999999999998e+00  5.5068882514977588e+01  2.9240747276437965e+01  8.6740608155121204e-02  2.9274885466573949e+01  8.5307952729638550e-02  nan  nan  1.0000000000000000e+00  9.8231671427028033e-01
1.0400000000001600e+02  5.4391579816677428e+01  2.3279591780206433e-02  2.9386371551175717e+01  8.5016633715114337e-02  3.1935930189130215e+01  3.1945307474693426e+01  3.1945307496437259e+01  4.7999999999999998e+00  5.4610437524098529e+01  2.9352023415277014e+01  8.6459334738651611e-02  2.9386371551175717e+01  8.5016633715114337e-02  nan  nan  1.0000000000000000e+00  9.8270963306104031e-01
1.0480000000001699e+02  5.3897710727033385e+01  2.4644628140347489e-02  2.9491803476224536e+01  8.4976868970512209e-02  3.1936683848664039e+01  3.1945050850377164e+01  3.1945050872137315e+01  4.7999999999999998e+00  5.4114078791000445e+01  2.9457345558954859e+01  8.6414785814633452e-02  2.9491803476224536e+01  8.4976868970512209e-02  nan  nan  1.0000000000000000e+00  9.8301481763159537e-01
1.0560000000001700e+02  5.3390203497815797e+01  2.5613212684152165e-02  2.9599271853027975e+01  8.4886939440688980e-02  3.1937084112133526e+01  3.1944841074797186e+01  3.1944841096620518e+01  4.7999999999999998e+00  5.3603494738473699e+01  2.9564869049805171e+01  8.6316392064186925e-02  2.9599271853027975e+01  8.4886939440688980e-02  nan  nan  1.0000000000000000e+00  9.8285670207919162e-01
