# time  f_op  f_geo  geo_trustworthy  max_local_speed  superluminal_fraction  max_shift  structure_coherence  reachable  n_rays  n_reached  max_h_rel_drift  f_geo_evol  f_geo_evol_ok
8.1999999999998803e+00  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0199374815834050e+00  0.0000000000000000e+00  6.0618338333945782e-03  nan  1  5  5  1.3036747621712917e-05  0.0000000000000000e+00  0
8.3999999999999098e+00  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0207364129593419e+00  0.0000000000000000e+00  6.3580994396461778e-03  nan  1  5  5  1.3111329902812271e-05  0.0000000000000000e+00  0
8.5999999999999392e+00  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0215256261584309e+00  0.0000000000000000e+00  6.6589012306278363e-03  nan  1  5  5  1.3280397994160064e-05  0.0000000000000000e+00  0
8.7999999999999794e+00  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0223088487261709e+00  0.0000000000000000e+00  6.9556789763850881e-03  nan  1  5  5  1.3527070401058245e-05  0.0000000000000000e+00  0
9.0000000000000107e+00  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0230906396638297e+00  0.0000000000000000e+00  7.2415159796989318e-03  nan  1  5  5  1.3780995513274384e-05  0.0000000000000000e+00  0
9.2000000000000401e+00  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0238835233782644e+00  0.0000000000000000e+00  7.5204097966824071e-03  nan  1  5  5  1.4047759935088035e-05  0.0000000000000000e+00  0
9.4000000000000696e+00  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0246775517914954e+00  0.0000000000000000e+00  7.7971096083435708e-03  nan  1  5  5  1.4169391532656088e-05  0.0000000000000000e+00  0
9.6000000000000991e+00  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0254672203786201e+00  0.0000000000000000e+00  8.0746843943755812e-03  nan  1  5  5  1.4160721559046076e-05  0.0000000000000000e+00  0
9.8000000000001304e+00  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0262472896995167e+00  0.0000000000000000e+00  8.3553491011660961e-03  nan  1  5  5  1.4112399534825078e-05  0.0000000000000000e+00  0
1.0000000000000201e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0270169010787167e+00  0.0000000000000000e+00  8.6360926825864888e-03  nan  1  5  5  1.4123251776092971e-05  0.0000000000000000e+00  0
1.0200000000000200e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0277818138764701e+00  0.0000000000000000e+00  8.9177316765852548e-03  nan  1  5  5  1.4250547459142954e-05  0.0000000000000000e+00  0
1.0400000000000199e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0285503880956512e+00  0.0000000000000000e+00  9.2005607513364496e-03  nan  1  5  5  1.4460647916889019e-05  0.0000000000000000e+00  0
1.0600000000000300e+01  8.0466575553752497e-05  0.0000000000000000e+00  1  1.0293273088483164e+00  0.0000000000000000e+00  9.4853325868308885e-03  nan  1  5  5  1.4674609670484924e-05  0.0000000000000000e+00  0
1.0800000000000299e+01  1.8620197966480014e-04  0.0000000000000000e+00  1  1.0301116516968591e+00  0.0000000000000000e+00  9.7699091365865114e-03  nan  1  5  5  1.4834819160859166e-05  0.0000000000000000e+00  0
1.1000000000000300e+01  2.8744680005174324e-04  0.0000000000000000e+00  1  1.0309003686008922e+00  0.0000000000000000e+00  1.0053935051987673e-02  nan  1  5  5  1.4942333795044258e-05  0.0000000000000000e+00  0
1.1200000000000401e+01  3.8471335371951458e-04  0.0000000000000000e+00  1  1.0316925240366763e+00  0.0000000000000000e+00  1.0337616219944857e-02  nan  1  5  5  1.5061685864382619e-05  0.0000000000000000e+00  0
1.1400000000000400e+01  4.7854809607522289e-04  0.0000000000000000e+00  1  1.0324902466327215e+00  0.0000000000000000e+00  1.0621256862301408e-02  nan  1  5  5  1.5197521173255952e-05  0.0000000000000000e+00  0
1.1600000000000399e+01  5.6929468316750751e-04  0.0000000000000000e+00  1  1.0332965987967244e+00  0.0000000000000000e+00  1.0904981420548084e-02  nan  1  5  5  1.5352203087098301e-05  0.0000000000000000e+00  0
1.1800000000000400e+01  6.5710730713877024e-04  0.0000000000000000e+00  1  1.0341128648989995e+00  0.0000000000000000e+00  1.1188558194318776e-02  nan  1  5  5  1.5523465877869984e-05  0.0000000000000000e+00  0
1.2000000000000499e+01  7.4215868065632788e-04  0.0000000000000000e+00  1  1.0349371468270026e+00  0.0000000000000000e+00  1.1471551187875914e-02  nan  1  5  5  1.5699515549018335e-05  0.0000000000000000e+00  0
1.2200000000000500e+01  8.2473644190998589e-04  0.0000000000000000e+00  1  1.0357647628318936e+00  0.0000000000000000e+00  1.1753643128265205e-02  nan  1  5  5  1.5880592549993637e-05  0.0000000000000000e+00  0
1.2400000000000500e+01  9.0510733011247592e-04  0.0000000000000000e+00  1  1.0365899846393121e+00  0.0000000000000000e+00  1.2034775074319649e-02  nan  1  5  5  1.6078095311962767e-05  0.0000000000000000e+00  0
1.2600000000000600e+01  9.8334584528538254e-04  0.0000000000000000e+00  1  1.0374080908713113e+00  0.0000000000000000e+00  1.2314974884446332e-02  nan  1  5  5  1.6296221565759684e-05  0.0000000000000000e+00  0
1.2800000000000599e+01  1.0593470121769521e-03  0.0000000000000000e+00  1  1.0382166559800738e+00  0.0000000000000000e+00  1.2594089377130491e-02  nan  1  5  5  1.6523560411626445e-05  0.0000000000000000e+00  0
1.3000000000000600e+01  1.1329905777155709e-03  0.0000000000000000e+00  1  1.0390155971274002e+00  0.0000000000000000e+00  1.2871699277781456e-02  nan  1  5  5  1.6748817186374578e-05  0.0000000000000000e+00  0
1.3200000000000699e+01  1.2042586439665298e-03  0.0000000000000000e+00  1  1.0398063586939315e+00  0.0000000000000000e+00  1.3147271303572265e-02  nan  1  5  5  1.6966181978848897e-05  0.0000000000000000e+00  0
1.3400000000000700e+01  1.2732073517954022e-03  0.0000000000000000e+00  1  1.0405910409375427e+00  0.0000000000000000e+00  1.3420382246972390e-02  nan  1  5  5  1.7187521461273565e-05  0.0000000000000000e+00  0
1.3600000000000700e+01  1.3398701985629883e-03  0.0000000000000000e+00  1  1.0413720093206802e+00  0.0000000000000000e+00  1.3690838117568094e-02  nan  1  5  5  1.7423319998006092e-05  0.0000000000000000e+00  0
1.3800000000000800e+01  1.4042080233300591e-03  0.0000000000000000e+00  1  1.0421518961891911e+00  0.0000000000000000e+00  1.3958637453372051e-02  nan  1  5  5  1.7671348977699925e-05  0.0000000000000000e+00  0
1.4000000000000799e+01  1.4661333524715620e-03  0.0000000000000000e+00  1  1.0429342848708631e+00  0.0000000000000000e+00  1.4223843652637019e-02  nan  1  5  5  1.7921686880575923e-05  0.0000000000000000e+00  0
1.4200000000000800e+01  1.5255590958297735e-03  0.0000000000000000e+00  1  1.0437237931577237e+00  0.0000000000000000e+00  1.4486490421706712e-02  nan  1  5  5  1.8170478719572949e-05  0.0000000000000000e+00  0
1.4400000000000899e+01  1.5824175280919027e-03  0.0000000000000000e+00  1  1.0445201591158810e+00  0.0000000000000000e+00  1.4746618973352933e-02  nan  1  5  5  1.8425120437882463e-05  0.0000000000000000e+00  0
1.4600000000000900e+01  1.6366422480124832e-03  0.0000000000000000e+00  1  1.0453255679710045e+00  0.0000000000000000e+00  1.5004403434436287e-02  nan  1  5  5  1.8689899943630241e-05  0.0000000000000000e+00  0
1.4800000000000900e+01  1.6881500450145895e-03  0.0000000000000000e+00  1  1.0461420416711114e+00  0.0000000000000000e+00  1.5260194816163855e-02  nan  1  5  5  1.8965407433344647e-05  0.0000000000000000e+00  0
1.5000000000000901e+01  1.7368557826469148e-03  0.0000000000000000e+00  1  1.0469725484228407e+00  0.0000000000000000e+00  1.5514404825248955e-02  nan  1  5  5  1.9245684824194473e-05  0.0000000000000000e+00  0
1.5200000000000999e+01  1.7827082328771460e-03  0.0000000000000000e+00  1  1.0478173611247295e+00  0.0000000000000000e+00  1.5767366861710565e-02  nan  1  5  5  1.9524588288715259e-05  0.0000000000000000e+00  0
1.5400000000001000e+01  1.8257079868511390e-03  0.0000000000000000e+00  1  1.0486766505846390e+00  0.0000000000000000e+00  1.6019336349409531e-02  nan  1  5  5  1.9800234609379399e-05  0.0000000000000000e+00  0
1.5600000000001000e+01  1.8658934055006866e-03  0.0000000000000000e+00  1  1.0495512794613067e+00  0.0000000000000000e+00  1.6270589144505163e-02  nan  1  5  5  2.0072907889321085e-05  0.0000000000000000e+00  0
1.5800000000001100e+01  1.9033179206427171e-03  0.0000000000000000e+00  1  1.0504381094313862e+00  6.5894356467212246e-03  1.6521455754022189e-02  nan  1  5  5  2.0340967459710107e-05  0.0000000000000000e+00  0
1.6000000000001101e+01  1.9380436343484607e-03  0.0000000000000000e+00  1  1.0513340204914694e+00  1.9555744499946858e-02  1.6773724977344699e-02  nan  1  5  5  2.0600765113364967e-05  0.0000000000000000e+00  0
1.6200000000001101e+01  1.9701507236071637e-03  0.0000000000000000e+00  1  1.0522362001341867e+00  2.7951960888510999e-02  1.7027006443967645e-02  nan  1  5  5  2.0850148953232593e-05  0.0000000000000000e+00  0
1.6400000000001000e+01  1.9997468821067797e-03  0.0000000000000000e+00  1  1.0531417465162476e+00  3.7198427037942398e-02  1.7280531207554510e-02  nan  1  5  5  2.1089983763946845e-05  0.0000000000000000e+00  0
1.6600000000001000e+01  2.0269655054569870e-03  0.0000000000000000e+00  1  1.0540476521100663e+00  4.5063237325964504e-02  1.7534330373710407e-02  nan  1  5  5  2.1322388396448216e-05  0.0000000000000000e+00  0
1.6800000000000900e+01  2.0519503769775614e-03  0.0000000000000000e+00  1  1.0549509161884527e+00  5.0802423211818472e-02  1.7788342073834885e-02  nan  1  5  5  2.1548688970981772e-05  0.0000000000000000e+00  0
1.7000000000000899e+01  2.0748311714257890e-03  0.0000000000000000e+00  1  1.0558487956633593e+00  5.8242108619406950e-02  1.8042400131466248e-02  nan  1  5  5  2.1769921584422424e-05  0.0000000000000000e+00  0
1.7200000000000902e+01  2.0957009460887094e-03  0.0000000000000000e+00  1  1.0567390581818279e+00  6.5469231586778615e-02  1.8296250028822510e-02  nan  1  5  5  2.1988129009888015e-05  0.0000000000000000e+00  0
1.7400000000000801e+01  2.1146094575542783e-03  0.0000000000000000e+00  1  1.0576201527952602e+00  7.1208417472632582e-02  1.8549586260879252e-02  nan  1  5  5  2.2206229555817013e-05  0.0000000000000000e+00  0
1.7600000000000801e+01  2.1315767543396689e-03  0.0000000000000000e+00  1  1.0584913164256040e+00  7.6522478478052922e-02  1.8802082534063642e-02  nan  1  5  5  2.2426660279727620e-05  0.0000000000000000e+00  0
1.7800000000000701e+01  2.1466154547864305e-03  0.0000000000000000e+00  1  1.0593526430216511e+00  8.3962163885641414e-02  1.9053405396669200e-02  nan  1  5  5  2.2650618784697359e-05  0.0000000000000000e+00  0
1.8000000000000700e+01  2.1597435784267544e-03  0.0000000000000000e+00  1  1.0602050885459082e+00  8.9595068551386964e-02  1.9303227328343074e-02  nan  1  5  5  2.2878256951052639e-05  0.0000000000000000e+00  0
1.8200000000000699e+01  2.1709796851599049e-03  0.0000000000000000e+00  1  1.0610503720103643e+00  9.8416409820384743e-02  1.9551248464448851e-02  nan  1  5  5  2.3109491556568600e-05  0.0000000000000000e+00  0
1.8400000000000599e+01  2.1803276306826924e-03  0.0000000000000000e+00  1  1.0618907777647220e+00  1.0426187692634711e-01  1.9797216987402055e-02  nan  1  5  5  2.3344479991361641e-05  0.0000000000000000e+00  0
1.8600000000000598e+01  2.1877645405262739e-03  0.0000000000000000e+00  1  1.0627289053550881e+00  1.1138271867361037e-01  2.0040940022967212e-02  nan  1  5  5  2.3583888515792372e-05  0.0000000000000000e+00  0
1.8800000000000502e+01  2.1932397117336950e-03  0.0000000000000000e+00  1  1.0635674164325593e+00  1.1637793601870550e-01  2.0282289684338532e-02  nan  1  5  5  2.3828674404619050e-05  0.0000000000000000e+00  0
1.9000000000000501e+01  2.1966827856804978e-03  0.0000000000000000e+00  1  1.0644088161273371e+00  1.2084174726325858e-01  2.0521209396548140e-02  nan  1  5  5  2.4079644135811253e-05  0.0000000000000000e+00  0
1.9200000000000500e+01  2.1980147444461916e-03  0.0000000000000000e+00  1  1.0652552940713083e+00  1.2743118290997982e-01  2.0757717801422087e-02  nan  1  5  5  2.4337212769812312e-05  0.0000000000000000e+00  0
1.9400000000000400e+01  2.1971558297021539e-03  0.0000000000000000e+00  1  1.0661086222201619e+00  1.3168243171431607e-01  2.0991905951065822e-02  nan  1  5  5  2.4601472776041806e-05  0.0000000000000000e+00  0
1.9600000000000399e+01  2.1940283185513301e-03  0.0000000000000000e+00  1  1.0669700739642520e+00  1.3997236688277181e-01  2.1223929120968283e-02  nan  1  5  5  2.4872137270325313e-05  0.0000000000000000e+00  0
1.9800000000000299e+01  2.1885582431205321e-03  0.0000000000000000e+00  1  1.0678403390569753e+00  1.4454245934743332e-01  2.1453999723878747e-02  nan  1  5  5  2.5148230697148061e-05  0.0000000000000000e+00  0
2.0000000000000298e+01  2.1806844315089670e-03  0.0000000000000000e+00  1  1.0687194593461240e+00  1.4943139547242001e-01  2.1682384579020737e-02  nan  1  5  5  2.5427890750230939e-05  0.0000000000000000e+00  0
2.0200000000000301e+01  2.1703768820749533e-03  0.0000000000000000e+00  1  1.0696068250730009e+00  1.5421405037729832e-01  2.1909395876394584e-02  nan  1  5  5  2.5709187160513139e-05  0.0000000000000000e+00  0
2.0400000000000201e+01  2.1576489426554822e-03  0.0000000000000000e+00  1  1.0705012174062409e+00  1.6037836114358592e-01  2.2135356038899150e-02  nan  1  5  5  2.5991259639930682e-05  0.0000000000000000e+00  0
2.0600000000000200e+01  2.1425391441392185e-03  0.0000000000000000e+00  1  1.0714061031569846e+00  1.6420448506748858e-01  2.2360537949218183e-02  nan  1  5  5  2.6274532925164647e-05  0.0000000000000000e+00  0
2.0800000000000100e+01  2.1250630634084703e-03  0.0000000000000000e+00  1  1.0723144836460423e+00  1.6781804655117441e-01  2.2585127470275076e-02  nan  1  5  5  2.6559556317724730e-05  0.0000000000000000e+00  0
2.1000000000000099e+01  2.1051824876162240e-03  0.0000000000000000e+00  1  1.0732235268176453e+00  1.7249442023594430e-01  2.2809265917514900e-02  nan  1  5  5  2.6845780980409071e-05  0.0000000000000000e+00  0
2.1200000000000099e+01  2.0828536130551509e-03  0.0000000000000000e+00  1  1.0741304288677813e+00  1.7812732490168987e-01  2.3036528040580220e-02  nan  1  5  5  2.7131713893597051e-05  0.0000000000000000e+00  0
2.1399999999999999e+01  2.0581553315196818e-03  0.0000000000000000e+00  1  1.0750327858660975e+00  1.8365394834732704e-01  2.3265875391515641e-02  nan  1  5  5  2.7416214713668049e-05  0.0000000000000000e+00  0
2.1600000000000001e+01  2.0314017797256625e-03  0.0000000000000000e+00  1  1.0759289563144674e+00  1.8673610373047084e-01  2.3495433269357064e-02  nan  1  5  5  2.7698774696081036e-05  0.0000000000000000e+00  0
2.1799999999999901e+01  2.0031151770621863e-03  0.0000000000000000e+00  1  1.0768180079110479e+00  1.9183760229567434e-01  2.3724722943659016e-02  nan  1  5  5  2.7977963988499837e-05  0.0000000000000000e+00  0
2.1999999999999901e+01  1.9738325133174918e-03  0.0000000000000000e+00  1  1.0776992330935466e+00  1.9662025720055265e-01  2.3953042015966149e-02  nan  1  5  5  2.8251756166812662e-05  0.0000000000000000e+00  0
2.2199999999999900e+01  1.9438646474054517e-03  0.0000000000000000e+00  1  1.0785716193143566e+00  2.0193431820597302e-01  2.4180009828707501e-02  nan  1  5  5  2.8516460195150907e-05  0.0000000000000000e+00  0
2.2399999999999800e+01  1.9131708841126254e-03  0.0000000000000000e+00  1  1.0794337888507417e+00  2.0714209799128494e-01  2.4406043822908795e-02  nan  1  5  5  2.8775973258489952e-05  0.0000000000000000e+00  0
2.2599999999999799e+01  1.8814049388064986e-03  0.0000000000000000e+00  1  1.0802845915420822e+00  2.0990540971410351e-01  2.4632288300211531e-02  nan  1  5  5  2.9043135966263509e-05  0.0000000000000000e+00  0
2.2799999999999699e+01  1.8480450979052316e-03  0.0000000000000000e+00  1  1.0811239853890271e+00  2.1405037729833137e-01  2.4859886000817139e-02  nan  1  5  5  2.9322599590548447e-05  0.0000000000000000e+00  0
2.2999999999999702e+01  1.8124969224010768e-03  0.0000000000000000e+00  1  1.0819535530825553e+00  2.1681368902114997e-01  2.5089048640671897e-02  nan  1  5  5  2.9603675748812044e-05  0.0000000000000000e+00  0
2.3199999999999701e+01  1.7741612857740639e-03  0.0000000000000000e+00  1  1.0827762441193391e+00  2.2010840684451058e-01  2.5318636236450066e-02  nan  1  5  5  2.9859539872223173e-05  0.0000000000000000e+00  0
2.3399999999999601e+01  1.7325474161175617e-03  0.0000000000000000e+00  1  1.0835955006799436e+00  2.2404081198852163e-01  2.5546621270411671e-02  nan  1  5  5  3.0067261836386034e-05  0.0000000000000000e+00  0
2.3599999999999600e+01  1.6874577982778337e-03  0.0000000000000000e+00  1  1.0844143382119422e+00  2.2786693591242427e-01  2.5771144619821027e-02  nan  1  5  5  3.0234558401905270e-05  0.0000000000000000e+00  0
2.3799999999999500e+01  1.6391360170454592e-03  0.0000000000000000e+00  1  1.0852348849854525e+00  2.3052396641513445e-01  2.5991432052254043e-02  nan  1  5  5  3.0407332564211699e-05  0.0000000000000000e+00  0
2.3999999999999499e+01  1.5882218419484599e-03  0.0000000000000000e+00  1  1.0860584456953626e+00  2.3296843447762780e-01  2.6207990708000985e-02  nan  1  5  5  3.0690489153529455e-05  0.0000000000000000e+00  0
2.4199999999999498e+01  1.5354815001109106e-03  0.0000000000000000e+00  1  1.0868857551577187e+00  2.3732596450207250e-01  2.6422077300316347e-02  nan  1  5  5  3.1098451959830163e-05  0.0000000000000000e+00  0
2.4399999999999402e+01  1.4814653695759807e-03  0.0000000000000000e+00  1  1.0877170697058531e+00  2.4019555744499946e-01  2.6634921228354397e-02  nan  1  5  5  3.1511152151275008e-05  0.0000000000000000e+00  0
2.4599999999999401e+01  1.4263088251950840e-03  0.0000000000000000e+00  1  1.0885520780910825e+00  2.4200233818684239e-01  2.6847233235653498e-02  nan  1  5  5  3.1863309469077693e-05  0.0000000000000000e+00  0
2.4799999999999400e+01  1.3697761469944106e-03  0.0000000000000000e+00  1  1.0893899337821324e+00  2.4550961845041980e-01  2.7059963393690527e-02  nan  1  5  5  3.2133569131175292e-05  0.0000000000000000e+00  0
2.4999999999999300e+01  1.3114675773688998e-03  0.0000000000000000e+00  1  1.0902296496529662e+00  2.5007971091508130e-01  2.7281183637742925e-02  nan  1  5  5  3.2353190855918540e-05  0.0000000000000000e+00  0
2.5199999999999299e+01  1.2510236595258230e-03  0.0000000000000000e+00  1  1.0910706589747554e+00  2.5273674141779146e-01  2.7501643279632063e-02  nan  1  5  5  3.2580979861713371e-05  0.0000000000000000e+00  0
2.5399999999999199e+01  1.1882161803454026e-03  0.0000000000000000e+00  1  1.0919129659004250e+00  2.5528749070039325e-01  2.7721518623365329e-02  nan  1  5  5  3.2863274964175561e-05  0.0000000000000000e+00  0
2.5599999999999199e+01  1.1229294091848676e-03  0.0000000000000000e+00  1  1.0927564669547323e+00  2.5826336486342866e-01  2.7941022367956304e-02  nan  1  5  5  3.3210480879745524e-05  0.0000000000000000e+00  0
2.5799999999999201e+01  1.0551026901316981e-03  0.0000000000000000e+00  1  1.0935997389514678e+00  2.6049527048570520e-01  2.8160354164836612e-02  nan  1  5  5  3.3602900458556922e-05  0.0000000000000000e+00  0
2.5999999999999101e+01  9.8469346286183504e-04  0.0000000000000000e+00  1  1.0944392702085532e+00  2.6357742586884897e-01  2.8379691118222569e-02  nan  1  5  5  3.4012924000994769e-05  0.0000000000000000e+00  0
2.6199999999999100e+01  9.1167169352707547e-04  0.0000000000000000e+00  1  1.0952700475005894e+00  2.6687214369220957e-01  2.8599188628824448e-02  nan  1  5  5  3.4423598471149786e-05  0.0000000000000000e+00  0
2.6399999999999000e+01  8.3602604993572376e-04  0.0000000000000000e+00  1  1.0960874779794003e+00  2.6867892443405250e-01  2.8818970564053598e-02  nan  1  5  5  3.4831857800421968e-05  0.0000000000000000e+00  0
2.6599999999999000e+01  7.5776376264503930e-04  0.0000000000000000e+00  1  1.0968895236034280e+00  2.7197364225741311e-01  2.9039111101918775e-02  nan  1  5  5  3.5200888237625482e-05  0.0000000000000000e+00  0
2.6799999999998999e+01  6.7690139429518921e-04  0.0000000000000000e+00  1  1.0976776109789621e+00  2.7378042299925603e-01  2.9259621124110471e-02  nan  1  5  5  3.5202712415989455e-05  0.0000000000000000e+00  0
2.6999999999998899e+01  5.9345282852322188e-04  0.0000000000000000e+00  1  1.0984556849666394e+00  2.7728770326283347e-01  2.9480446325675841e-02  nan  1  5  5  3.5635788223890455e-05  0.0000000000000000e+00  0
2.7199999999998902e+01  5.0742017420402790e-04  0.0000000000000000e+00  1  1.0992280726950350e+00  2.7930704644489318e-01  2.9701474898052870e-02  nan  1  5  5  3.5976029082133351e-05  0.0000000000000000e+00  0
2.7399999999998801e+01  4.1878982271563301e-04  0.0000000000000000e+00  1  1.0999975757445746e+00  2.8196407694760334e-01  2.9922549628982695e-02  nan  1  5  5  3.6081694825730144e-05  0.0000000000000000e+00  0
2.7599999999998801e+01  3.2753454485712918e-04  0.0000000000000000e+00  1  1.1007648732635900e+00  2.8483366989053033e-01  3.0143481862501171e-02  nan  1  5  5  3.6308728139470443e-05  0.0000000000000000e+00  0
2.7799999999998800e+01  2.3362221826927571e-04  0.0000000000000000e+00  1  1.1015292776695911e+00  2.8706557551280687e-01  3.0364067399333693e-02  nan  1  5  5  3.6498665863070541e-05  0.0000000000000000e+00  0
2.7999999999998700e+01  1.3702945195093657e-04  0.0000000000000000e+00  1  1.1022900138830425e+00  2.8982888723562544e-01  3.0584104373665690e-02  nan  1  5  5  3.7183028323380214e-05  0.0000000000000000e+00  0
2.8199999999998699e+01  3.7754137124051837e-05  0.0000000000000000e+00  1  1.1030470799488861e+00  2.9237963651822724e-01  3.0808803633703110e-02  nan  1  5  5  3.8349542779174588e-05  0.0000000000000000e+00  0
2.8399999999998599e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.1038012883821069e+00  2.9439897970028694e-01  3.1041153275247927e-02  nan  1  5  5  3.9495946040661717e-05  0.0000000000000000e+00  0
2.8599999999998602e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.1045537350967283e+00  2.9609947922202146e-01  3.1273122499502232e-02  nan  1  5  5  4.0413691188088536e-05  0.0000000000000000e+00  0
2.8799999999998601e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.1053052264481684e+00  2.9779997874375597e-01  3.1504562846619288e-02  nan  1  5  5  4.0885312460079775e-05  0.0000000000000000e+00  0
2.8999999999998501e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.1060576202487025e+00  2.9907535338505686e-01  3.1735377696014561e-02  nan  1  5  5  4.1346829597433542e-05  0.0000000000000000e+00  0
2.9199999999998500e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.1068096515685022e+00  3.0237007120841747e-01  3.1965533721501439e-02  nan  1  5  5  4.2356982222841709e-05  0.0000000000000000e+00  0
2.9399999999998400e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.1075615526421394e+00  3.0577107025188649e-01  3.2195064782327310e-02  nan  1  5  5  4.3543324095205628e-05  0.0000000000000000e+00  0
2.9599999999998399e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.1083125424837554e+00  3.0747156977362100e-01  3.2424069859962518e-02  nan  1  5  5  4.4685407376964400e-05  0.0000000000000000e+00  0
2.9799999999998398e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.1090613209026845e+00  3.0970347539589754e-01  3.2652709219634507e-02  nan  1  5  5  4.5095801737143052e-05  0.0000000000000000e+00  0
2.9999999999998298e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.1098071412605992e+00  3.1087256881709002e-01  3.2881197267183054e-02  nan  1  5  5  4.5559461612356719e-05  0.0000000000000000e+00  0
3.0199999999998301e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.1105491091539563e+00  3.1363588053990860e-01  3.3109781840375788e-02  nan  1  5  5  4.6587235871641602e-05  0.0000000000000000e+00  0
3.0399999999998201e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.1112863412830325e+00  3.1650547348283559e-01  3.3338706394005574e-02  nan  1  5  5  4.7449776631713738e-05  0.0000000000000000e+00  0
3.0599999999998200e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.1120208945111762e+00  3.1788712934424485e-01  3.3568176507641018e-02  nan  1  5  5  4.8026065547925442e-05  0.0000000000000000e+00  0
3.0799999999998199e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.1127542473012071e+00  3.2096928472738867e-01  3.3798361118143772e-02  nan  1  5  5  4.8637785646879695e-05  0.0000000000000000e+00  0
3.0999999999998099e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.1134811718717619e+00  3.2245722180890635e-01  3.4041287167711036e-02  nan  1  5  5  4.9287569460909015e-05  0.0000000000000000e+00  0
3.1199999999998099e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.1142011761534505e+00  3.2575193963226695e-01  3.4285795381532952e-02  nan  1  5  5  4.9972672089240234e-05  0.0000000000000000e+00  0
3.1399999999997998e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.1149139765891602e+00  3.2840897013497716e-01  3.4531565696659258e-02  nan  1  5  5  5.0686237720954021e-05  0.0000000000000000e+00  0
3.1599999999998001e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.1156196383323906e+00  3.3106600063768732e-01  3.4778571874577648e-02  nan  1  5  5  5.1424878836552259e-05  0.0000000000000000e+00  0
