# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
6.8799999999998306e+01  1.0063674555763966e+00  1.0060605218926377e+00  1.0066747871074311e+00  1.0030362394897834e+00  1.0026500848154558e+00  1.0036844974438153e+00  -2.0857158801743781e-04  -2.4947625364438994e-04  -6.2727181496597832e-05  1.0029192353187175e+00  1.0027809985532854e+00  1.0031093172023484e+00  1.0015986522682789e+00  1.0014920615490222e+00  1.0017007053863327e+00  7.7739491545409311e-05  1.6968174677999937e-05  1.0997087993384847e-04
6.9599999999998701e+01  1.0062192300118635e+00  1.0059266054177105e+00  1.0066467115441211e+00  1.0033675213917723e+00  1.0029713108292881e+00  1.0038564469801161e+00  -1.7516270780727978e-04  -2.2591675707930392e-04  -4.7925718669559321e-05  1.0029509740439204e+00  1.0028107540077627e+00  1.0031392436478024e+00  1.0014997171449909e+00  1.0013902538557395e+00  1.0016879517879564e+00  4.5247663907187529e-05  -2.7544341139974799e-05  8.8818608331638416e-05
7.0399999999999096e+01  1.0061655265455061e+00  1.0058286396795233e+00  1.0066787469101171e+00  1.0035488724104682e+00  1.0032777202939391e+00  1.0039352731686648e+00  -3.4873424964084067e-05  -1.3175821885003542e-04  6.9542780517629809e-05  1.0029657292330714e+00  1.0028236228556895e+00  1.0031609196520317e+00  1.0014421577456640e+00  1.0013356556464172e+00  1.0016572769396985e+00  3.4984630816434586e-05  5.7654881472485546e-06  9.7748205940178634e-05
7.1199999999999505e+01  1.0062142925617295e+00  1.0058460361988695e+00  1.0068415933087171e+00  1.0035078410571616e+00  1.0033421587602851e+00  1.0037473398496912e+00  7.6748236824405997e-05  2.4312459023926603e-05  1.8950378988739593e-04  1.0029932452011050e+00  1.0028431198773911e+00  1.0031987692141013e+00  1.0013713176330419e+00  1.0012677556578062e+00  1.0015110133412550e+00  5.5003176507059472e-05  2.4823072134039460e-05  1.2730891879227541e-04
7.1999999999999901e+01  1.0062848505440565e+00  1.0059130494169088e+00  1.0069638266441403e+00  1.0033708892212312e+00  1.0032197493143820e+00  1.0035464373653475e+00  8.6695293618426389e-05  5.6845035572717002e-05  1.7364487535065305e-04  1.0030257141526386e+00  1.0028705117883912e+00  1.0032326751491840e+00  1.0012844847197120e+00  1.0011756183458245e+00  1.0013728208501789e+00  4.5855225709514325e-05  -3.2358478008802480e-05  8.4291049198610094e-05
7.2800000000000296e+01  1.0063277377254884e+00  1.0059505693761295e+00  1.0070012519029234e+00  1.0032551512907375e+00  1.0030700195318025e+00  1.0034174693395785e+00  6.8109838687654788e-05  3.3066254688947813e-05  1.4278846379530555e-04  1.0030292964812664e+00  1.0028916983600544e+00  1.0032209727009165e+00  1.0012488502313681e+00  1.0011061651981485e+00  1.0014705118381590e+00  -4.7065208224793665e-06  -1.0586080704406762e-04  3.5586758160010942e-05
7.3600000000000705e+01  1.0063730181839396e+00  1.0059676007602598e+00  1.0070276890648531e+00  1.0031302493155689e+00  1.0029108704073477e+00  1.0032803498342120e+00  1.0572705269048216e-04  4.1812561937287703e-05  1.6774994909288945e-04  1.0029933515105933e+00  1.0028765052539907e+00  1.0031554753142471e+00  1.0013050209917056e+00  1.0011702122278510e+00  1.0015807887712063e+00  -6.3796023898720239e-05  -1.3536302396433412e-04  -1.5073118347570736e-05
7.4400000000001199e+01  1.0064633891892916e+00  1.0060344518197653e+00  1.0070831145643240e+00  1.0029084821612526e+00  1.0027100531281008e+00  1.0030346576175218e+00  1.7353921079177429e-04  1.1762194625897034e-04  2.2616844252001280e-04  1.0029292679122639e+00  1.0028174451136989e+00  1.0030674031491584e+00  1.0014452517123558e+00  1.0012971270962809e+00  1.0016379752798807e+00  -1.0448509315863115e-04  -1.4552781025520115e-04  -1.5658806499055647e-05
7.5200000000001594e+01  1.0065669427050650e+00  1.0061485569749204e+00  1.0071061337545533e+00  1.0026279356172993e+00  1.0024895623105150e+00  1.0027187783065750e+00  1.6341937906034801e-04  1.0731647245720793e-04  2.1612852398343192e-04  1.0028674561599606e+00  1.0027432850434579e+00  1.0030532138049912e+00  1.0016112329246361e+00  1.0014766376186164e+00  1.0017343851996365e+00  -8.9586014632499957e-05  -1.3781534817052256e-04  -1.0718076118168207e-05
7.6000000000002004e+01  1.0066046119338383e+00  1.0062363055156480e+00  1.0070738179114536e+00  1.0024500590850005e+00  1.0023249994735175e+00  1.0026039740966743e+00  5.3303294276985810e-05  -3.7635190910306282e-05  1.1012097107816658e-04  1.0028490185154260e+00  1.0026949985927867e+00  1.0030484703869409e+00  1.0017019669300145e+00  1.0015922611015471e+00  1.0018185958185002e+00  -1.7216793685057373e-05  -7.7513057678022407e-05  3.5706345478813960e-05
7.6800000000002399e+01  1.0065479251573111e+00  1.0062084962555400e+00  1.0069995711696109e+00  1.0024742013430967e+00  1.0022623407504796e+00  1.0027629636688997e+00  -7.1432729431417357e-05  -1.8188122690587034e-04  2.3906162115831868e-05  1.0028776279451832e+00  1.0027152413629741e+00  1.0030995609191480e+00  1.0016754585746774e+00  1.0015489722355297e+00  1.0017998218186639e+00  4.3690956578889881e-05  -9.2951490041763104e-06  9.0316303190916486e-05
7.7600000000002794e+01  1.0064401418794180e+00  1.0060920858009281e+00  1.0068867410019113e+00  1.0026518817284007e+00  1.0023028000559435e+00  1.0030461385598557e+00  -1.2896170515893371e-04  -1.6770296691921786e-04  -3.9913797824269766e-05  1.0029144880900858e+00  1.0027654796172438e+00  1.0031514191908346e+00  1.0015939242113490e+00  1.0014260849154004e+00  1.0017790236516302e+00  5.1394298105692708e-05  6.9860112463650306e-06  8.4139389940424407e-05
7.8400000000003203e+01  1.0063471704475742e+00  1.0060092824056350e+00  1.0067427030802005e+00  1.0028539212870062e+00  1.0024183294894051e+00  1.0032175926057030e+00  -1.0544157427472800e-04  -1.5898828527598316e-04  -4.8014196093782513e-05  1.0029350792292329e+00  1.0027796576186929e+00  1.0031766761712455e+00  1.0015241336577980e+00  1.0013368139274139e+00  1.0017370614523728e+00  3.7732162845487804e-05  1.6545303543382173e-05  7.3561021900808542e-05
7.9200000000003598e+01  1.0063003906254155e+00  1.0059818123641793e+00  1.0066528829781549e+00  1.0029884430695866e+00  1.0025856821272765e+00  1.0032827635660924e+00  -5.7966138408599273e-05  -1.2408501292786479e-04  -2.4188178453684893e-05  1.0029536709530860e+00  1.0028021253274646e+00  1.0031902153460466e+00  1.0014604722976213e+00  1.0012825544342039e+00  1.0016512088029552e+00  4.8975101695846173e-05  5.6100753020743672e-06  9.4426462720694708e-05
8.0000000000003993e+01  1.0062753481766098e+00  1.0059689468257229e+00  1.0066359041843742e+00  1.0030740108865075e+00  1.0027530108240348e+00  1.0033770265675028e+00  -4.8908208662573114e-05  -9.0284097951349646e-05  -2.8670317765597183e-05  1.0029931331133635e+00  1.0028528899185141e+00  1.0032118695945074e+00  1.0013570089557362e+00  1.0012098382281351e+00  1.0015069958634362e+00  8.0548340723662489e-05  2.9880916739167937e-05  1.4405565993176660e-04
8.0800000000004403e+01  1.0062442997081140e+00  1.0059377540920644e+00  1.0066093540108325e+00  1.0031656181504363e+00  1.0028726151598260e+00  1.0034961907077340e+00  -5.5685872198169753e-05  -8.9803474598555558e-05  -1.7743862997070042e-05  1.0030402731379096e+00  1.0029162881082248e+00  1.0032310604309560e+00  1.0012240408390722e+00  1.0011137203195442e+00  1.0013350878806655e+00  7.6849136236319300e-05  2.4857253441046984e-05  1.5183030137739135e-04
8.1600000000004798e+01  1.0062221342123014e+00  1.0058833792503357e+00  1.0066408735433765e+00  1.0032441735143709e+00  1.0029879044251602e+00  1.0035267249656943e+00  -2.7106219943609259e-05  -1.0644924303054482e-04  3.8180959181747853e-05  1.0030567320130177e+00  1.0029316462238766e+00  1.0032259343118264e+00  1.0011410885982386e+00  1.0009922681916936e+00  1.0012314408697924e+00  2.1764553407364981e-05  -4.0312029544959242e-05  9.5842018619420657e-05
8.2400000000005207e+01  1.0062406112280842e+00  1.0058442821026348e+00  1.0067083704258544e+00  1.0032373587143106e+00  1.0030642220020813e+00  1.0034588600639665e+00  5.0212638515183170e-05  -6.9201770739983802e-05  1.4288942819371754e-04  1.0030293946295319e+00  1.0029011613019807e+00  1.0032073817922935e+00  1.0011598711218519e+00  1.0009948992690318e+00  1.0012863545263615e+00  -4.1523824881292146e-05  -1.2906816013191611e-04  3.5885955215714936e-05
8.3200000000005701e+01  1.0063191587674170e+00  1.0058719862536276e+00  1.0068286836721674e+00  1.0030842444150954e+00  1.0029500943104939e+00  1.0033222041777805e+00  1.4430567617813796e-04  6.5249252045752350e-05  1.9930128614730337e-04  1.0029787778211889e+00  1.0028289748766315e+00  1.0031765182470938e+00  1.0012577339396396e+00  1.0010816649762353e+00  1.0014310537419540e+00  -7.2465176904751066e-05  -1.2965773746299422e-04  -1.1832443464280703e-05
8.4000000000006096e+01  1.0064271129603495e+00  1.0059904949882961e+00  1.0069261492438422e+00  1.0028230393525273e+00  1.0026776380010896e+00  1.0030278556444470e+00  1.7101478847212661e-04  1.5023213245967570e-04  2.2664406186818475e-04  1.0029346793834693e+00  1.0027766472176667e+00  1.0031291031627001e+00  1.0013708213697456e+00  1.0011522280229179e+00  1.0015781800125665e+00  -6.1755049131132967e-05  -1.0641719042516696e-04  6.4702233357030170e-07
8.4800000000006506e+01  1.0064921774727640e+00  1.0061114796348818e+00  1.0069472101044985e+00  1.0025994790027322e+00  1.0024472236786011e+00  1.0027586388039931e+00  1.0224093841034997e-04  4.5803126739521650e-05  1.5008620331017028e-04  1.0029120099814066e+00  1.0027637389609509e+00  1.0030933365861154e+00  1.0014488492232294e+00  1.0012520765569182e+00  1.0016504041465106e+00  -3.5335799850079825e-05  -9.3104267020564915e-05  4.3983639691396649e-06
8.5600000000006901e+01  1.0064797264158305e+00  1.0061292176221464e+00  1.0068986553370343e+00  1.0025202779932108e+00  1.0023271373833824e+00  1.0028064044173244e+00  5.4027829131099334e-06  -1.0712591006379359e-04  5.8082521009767404e-05  1.0028995371772802e+00  1.0027589373200234e+00  1.0030790153360110e+00  1.0014963954622758e+00  1.0013151531989706e+00  1.0016914076297312e+00  -2.6618441737019496e-05  -7.0113813711741499e-05  1.3761974775184057e-05
8.6400000000007296e+01  1.0064186597215077e+00  1.0060693406913044e+00  1.0068182491127982e+00  1.0025675138421903e+00  1.0023320117616386e+00  1.0029980298824823e+00  -4.6748086996155424e-05  -1.2079590580446713e-04  -9.4926950187896394e-07  1.0028836598637718e+00  1.0027597195261635e+00  1.0030692944512483e+00  1.0015413925577061e+00  1.0013790758911090e+00  1.0017158788113365e+00  -2.7524746708039611e-05  -8.4447262731854555e-05  2.2849971848766479e-05
8.7200000000007705e+01  1.0063596961666155e+00  1.0060249232963852e+00  1.0067413504902549e+00  1.0026492773047415e+00  1.0024063107610184e+00  1.0030971298468454e+00  -4.2056291110239767e-05  -8.7714977588524109e-05  -2.2943153911766803e-06  1.0028718947837065e+00  1.0027702746619258e+00  1.0030337063616119e+00  1.0015773708265030e+00  1.0014669299281300e+00  1.0017123673974402e+00  -1.2416744643941338e-05  -8.4002364872473570e-05  3.7081283741082590e-05
8.8000000000008100e+01  1.0063194916433216e+00  1.0059908910812081e+00  1.0066737720661916e+00  1.0027123584935285e+00  1.0024647275942644e+00  1.0030976623111953e+00  -3.4451847367036645e-05  -6.4825944474817884e-05  1.1221146728220601e-05  1.0028803872706353e+00  1.0027718984699108e+00  1.0030140895467821e+00  1.0015708857232435e+00  1.0014926055821514e+00  1.0017196214992616e+00  2.5100172744401683e-05  -5.0294111983476992e-05  7.0992169442844711e-05
8.8800000000008495e+01  1.0062710528164049e+00  1.0059622411929028e+00  1.0066234460349173e+00  1.0027937002640073e+00  1.0025547827596915e+00  1.0032299211816045e+00  -6.6835683315733159e-05  -1.2936345897571829e-04  -1.1273592497877206e-05  1.0029180359982566e+00  1.0028026044291058e+00  1.0030511258059791e+00  1.0014937399009298e+00  1.0014178801711553e+00  1.0016352960329105e+00  7.1292053237477179e-05  2.5636593080664600e-05  1.2963916708490439e-04
8.9600000000008905e+01  1.0061910995300993e+00  1.0059047369345404e+00  1.0065768791441259e+00  1.0029477945712788e+00  1.0026825822225058e+00  1.0034355449518921e+00  -1.1672513415855631e-04  -1.4822982908463080e-04  -6.8097830609046517e-05  1.0029721743718385e+00  1.0028491556666486e+00  1.0031385678229787e+00  1.0013598831945796e+00  1.0012715188825911e+00  1.0014762373488026e+00  8.9073465782240108e-05  5.2883806640171760e-05  1.8895341026665645e-04
9.0400000000009300e+01  1.0060981935034869e+00  1.0058088962510627e+00  1.0065808101519187e+00  1.0031557081921854e+00  1.0028645637608293e+00  1.0035534514101510e+00  -1.2275693246889397e-04  -1.6942305102816648e-04  -1.7294447012177427e-05  1.0030103343561718e+00  1.0028884380875063e+00  1.0032156524767692e+00  1.0012369445394620e+00  1.0010854072057136e+00  1.0013476039432401e+00  5.8474330830768192e-05  1.2998576950769989e-05  1.1780902060754087e-04
9.1200000000009794e+01  1.0060501001423727e+00  1.0057223869061438e+00  1.0066433784344864e+00  1.0033035384206725e+00  1.0030450404197990e+00  1.0035641990803648e+00  -3.9058798860928910e-05  -1.0167118118098898e-04  7.1198611091625644e-05  1.0030134772256698e+00  1.0028934615116416e+00  1.0031815140132887e+00  1.0011848577628797e+00  1.0010072648358808e+00  1.0012980874617194e+00  7.9120909112482101e-06  -6.1555016949825755e-05  5.6261057708253319e-05
9.2000000000010203e+01  1.0060928739295179e+00  1.0057084842929154e+00  1.0067313960562840e+00  1.0032687820409731e+00  1.0031211265405018e+00  1.0034051975533496e+00  8.7097242040837063e-05  9.3061585880476321e-06  1.6781123841914225e-04  1.0029928950759865e+00  1.0028707981880305e+00  1.0031171572894784e+00  1.0012017628032237e+00  1.0010390913578564e+00  1.0013325933653070e+00  -2.2593871327453872e-05  -8.4017450953246010e-05  1.3313366210656725e-05
9.2800000000010598e+01  1.0061917317831151e+00  1.0057861226767786e+00  1.0068104237589963e+00  1.0030773987730188e+00  1.0029634865155976e+00  1.0031848935096759e+00  1.4031310711014013e-04  1.0523807018642615e-04  1.7935220285483132e-04  1.0029721148680377e+00  1.0028432500821789e+00  1.0031106428307621e+00  1.0012421042736572e+00  1.0011141389207496e+00  1.0013974971441566e+00  -2.3020449224426334e-05  -5.1421321679992784e-05  8.7443169994804759e-06
9.3600000000010994e+01  1.0062665173888692e+00  1.0058719614946512e+00  1.0068596117722723e+00  1.0028828830207954e+00  1.0027521275198243e+00  1.0030308949537621e+00  9.8256797892858598e-05  4.3069952269794042e-05  1.4148931155160782e-04  1.0029597688996994e+00  1.0028328681678240e+00  1.0030986102286346e+00  1.0012745373295893e+00  1.0011718250225365e+00  1.0013945230898780e+00  -1.8246713971900211e-05  -5.5535421888580978e-05  2.8990910394095497e-05
9.4400000000011403e+01  1.0062854180613847e+00  1.0059042329152510e+00  1.0068671441080970e+00  1.0027829826483778e+00  1.0025866299682538e+00  1.0029906563561133e+00  3.7193981620033530e-05  -9.0591391911756896e-06  9.3833862558517133e-05  1.0029431938542301e+00  1.0028328845271197e+00  1.0030904906734792e+00  1.0013130039743836e+00  1.0012255699205939e+00  1.0014034729652510e+00  -3.2197738567501310e-05  -7.2698364944981706e-05  2.8673305913188713e-05
9.5200000000011798e+01  1.0062802104361879e+00  1.0058865946230096e+00  1.0068444580333558e+00  1.0027464846102716e+00  1.0025182807348785e+00  1.0029821230252594e+00  2.6239567562848550e-05  -1.1253956176681676e-05  7.7282711504874884e-05  1.0029105223498829e+00  1.0028034430119928e+00  1.0030550636579147e+00  1.0013850490645528e+00  1.0012624994800228e+00  1.0014918582058296e+00  -5.6067180522634896e-05  -9.5860461954877719e-05  -4.6258086191278027e-06
9.6000000000012193e+01  1.0062961358248017e+00  1.0058872262612435e+00  1.0068287859561167e+00  1.0026852377251390e+00  1.0024640184248423e+00  1.0028825509599106e+00  5.9388291330313668e-05  2.2766914962734475e-05  1.0243964845336074e-04  1.0028705227060839e+00  1.0027600995018129e+00  1.0030247445913980e+00  1.0014829365455280e+00  1.0013499219883020e+00  1.0015949320577662e+00  -5.8739251862136881e-05  -1.0745780408913429e-04  -7.8882913154874559e-06
9.6800000000012602e+01  1.0063287610169471e+00  1.0059322531947883e+00  1.0068167918393200e+00  1.0025864981017787e+00  1.0023610422368328e+00  1.0027823347509328e+00  5.9309820221818726e-05  -2.9035824837430255e-06  9.0870981087616410e-05  1.0028509807510706e+00  1.0027210086742302e+00  1.0030142904794772e+00  1.0015502928747684e+00  1.0014048752743088e+00  1.0016869719893473e+00  -1.6494364186901669e-05  -7.6664328610383801e-05  5.4250294706464938e-05
9.7600000000012997e+01  1.0063259199718337e+00  1.0059684357601573e+00  1.0067558672710581e+00  1.0025462613734990e+00  1.0022961120968250e+00  1.0028329244015410e+00  -1.1461340519149696e-05  -9.8787613335059080e-05  3.9062979462948728e-05  1.0028739365280106e+00  1.0027363378199476e+00  1.0030362264871842e+00  1.0015248268884493e+00  1.0013666149841596e+00  1.0016697248811024e+00  4.8588597279277154e-05  -1.6551894066183750e-05  1.0316445555890745e-04
9.8400000000013407e+01  1.0062596723406081e+00  1.0059343521474355e+00  1.0066344937628524e+00  1.0026441083812725e+00  1.0023115687359589e+00  1.0030608811691544e+00  -9.9863648857174170e-05  -1.6772260997769382e-04  -3.4263280935037068e-05  1.0029234327082741e+00  1.0027908862878658e+00  1.0030820757665426e+00  1.0014161707017706e+00  1.0012666062154116e+00  1.0016181880513266e+00  7.9009579829229012e-05  4.2286137450820299e-05  1.2063516844492039e-04
9.9200000000013802e+01  1.0061604254420260e+00  1.0058456843184485e+00  1.0065148834736282e+00  1.0028476853893953e+00  1.0024288801280379e+00  1.0032908586269940e+00  -1.3282772134478338e-04  -1.5591984268723607e-04  -9.7275826735325523e-05  1.0029615576763891e+00  1.0028474212035230e+00  1.0031138257328174e+00  1.0013011989849903e+00  1.0011604836628001e+00  1.0015014323812634e+00  5.9382905941509942e-05  -2.5802177485107701e-06  1.1939915341539772e-04
1.0000000000001400e+02  1.0060908601447680e+00  1.0057688155972622e+00  1.0065188691011357e+00  1.0030342899557687e+00  1.0026351998353020e+00  1.0033886590333072e+00  -7.8845013667175974e-05  -1.3764844838871064e-04  5.5109606273307527e-06  1.0029728211704292e+00  1.0028626267291474e+00  1.0031273982032416e+00  1.0012350245726824e+00  1.0011386857898221e+00  1.0013277468319273e+00  2.5437877684612885e-05  -3.8933782575219526e-05  1.2475394492933903e-04
1.0080000000001500e+02  1.0060918434868955e+00  1.0057452056652383e+00  1.0065781198112542e+00  1.0030920334437110e+00  1.0028198948776896e+00  1.0033548820779212e+00  1.3466051307779183e-05  -7.8427926476494847e-05  6.2469294786797580e-05  1.0029712880061994e+00  1.0028531153138474e+00  1.0031396752407524e+00  1.0012091147189104e+00  1.0010988107206527e+00  1.0013127875300909e+00  1.3096665436985282e-05  -5.3645459928513425e-05  9.3308805847708951e-05
1.0160000000001500e+02  1.0061398176036209e+00  1.0057593129656570e+00  1.0066326985674696e+00  1.0030295665301341e+00  1.0028398098343734e+00  1.0032578604541549e+00  6.0838249729682120e-05  2.5453182129513463e-06  1.1361938326055712e-04  1.0029775562796015e+00  1.0028422572560252e+00  1.0031557766100152e+00  1.0011813523480173e+00  1.0009926942307870e+00  1.0013231998831784e+00  2.4393374745835547e-05  -3.0397107565971779e-05  5.9722239169699015e-05
1.0240000000001500e+02  1.0061835555310918e+00  1.0057899469876843e+00  1.0066819759057604e+00  1.0029399873201190e+00  1.0027622606700755e+00  1.0031706586515980e+00  5.2691450771532223e-05  7.9402590986251799e-07  1.0939244313083174e-04  1.0029910916437303e+00  1.0028456927071967e+00  1.0031700870451790e+00  1.0011388757518387e+00  1.0009414715511862e+00  1.0012944271612430e+00  2.4634769351037787e-05  -2.0573750001674976e-05  6.5173432798480872e-05
1.0320000000001600e+02  1.0062064717168657e+00  1.0058070152578409e+00  1.0067302510589613e+00  1.0028738144104978e+00  1.0026535420953966e+00  1.0031304312971552e+00  4.1466461257903562e-05  5.7908712452496033e-06  9.5312788178997015e-05  1.0029884527677222e+00  1.0028413631600370e+00  1.0031580524087698e+00  1.0011232891845365e+00  1.0009529701114519e+00  1.0012819647372408e+00  -9.3728802481470991e-06  -6.3295723025369051e-05  4.6384752033967972e-05
1.0400000000001600e+02  1.0062327950868835e+00  1.0058112689750263e+00  1.0067840977806475e+00  1.0027970042925920e+00  1.0025526660022814e+00  1.0030452383127648e+00  6.8889245863580726e-05  9.6363793482252979e-06  1.3483113041079230e-04  1.0029546986533795e+00  1.0028147614463132e+00  1.0031139734540111e+00  1.0011774400315190e+00  1.0009780518295535e+00  1.0013617852326866e+00  -5.6078820022621638e-05  -1.0967527098349990e-04  2.0245984313574140e-05
1.0480000000001699e+02  1.0062870526395640e+00  1.0058425277955461e+00  1.0068330220224773e+00  1.0026550477512242e+00  1.0024856720791009e+00  1.0028540178762104e+00  1.1284984640698962e-04  5.2083374244240865e-05  1.6710177465821394e-04  1.0029033853814364e+00  1.0027718431022030e+00  1.0030819004367810e+00  1.0012894728369188e+00  1.0011015260117104e+00  1.0014800077544335e+00  -7.5419211858481297e-05  -1.1941907847895046e-04  -1.8604594211284673e-05
1.0560000000001700e+02  1.0063473913075240e+00  1.0059125738293917e+00  1.0068546698875067e+00  1.0024759311160629e+00  1.0023542889094430e+00  1.0026731223292311e+00  1.0519112440977506e-04  3.9137915151772181e-05  1.5678655934483880e-04  1.0028662555348775e+00  1.0027575678056302e+00  1.0030374379978784e+00  1.0013944772311794e+00  1.0012336357044078e+00  1.0015189411632237e+00  -4.7196890273993313e-05  -1.1813085891116460e-04  2.9238666331636745e-05
1.0640000000001800e+02  1.0063622711955731e+00  1.0059562615594173e+00  1.0068132644603951e+00  1.0023672594244935e+00  1.0022059633979015e+00  1.0026570075099279e+00  2.9263058204457558e-05  -7.6576347596326932e-05  9.9683384109704873e-05  1.0028640525675108e+00  1.0027433536798904e+00  1.0030036040086219e+00  1.0014302085013493e+00  1.0013355212211410e+00  1.0015273491939238e+00  3.4964353681900836e-06  -9.4857292941595694e-05  9.6684549960161624e-05
1.0720000000001799e+02  1.0063100130244562e+00  1.0059224353507408e+00  1.0067111158273430e+00  1.0024023451297421e+00  1.0021522029177181e+00  1.0028494106134578e+00  -6.3232043948876229e-05  -1.5333964819811023e-04  7.1714544755102457e-07  1.0028854397374487e+00  1.0027583925391994e+00  1.0030274481630901e+00  1.0013974907312795e+00  1.0012394144942087e+00  1.0016007441254338e+00  3.2776873150207538e-05  -5.2746287318870525e-05  9.7383894670970730e-05
1.0800000000001801e+02  1.0062161629749735e+00  1.0058652087723192e+00  1.0065942618316661e+00  1.0025582352550502e+00  1.0022556483498324e+00  1.0030785823214294e+00  -1.1304909581842926e-04  -1.7710027071754362e-04  -6.6738527096072353e-05  1.0029060738386266e+00  1.0027690248000682e+00  1.0030548650532598e+00  1.0013434579877993e+00  1.0011561143684500e+00  1.0016220857365044e+00  3.2273990303222341e-05  -4.2326789408940759e-06  7.2457261077522043e-05
1.0880000000001900e+02  1.0061311085438238e+00  1.0057925983895251e+00  1.0065520484695860e+00  1.0027391278275437e+00  1.0024299114145090e+00  1.0031952442678114e+00  -9.4342484702274247e-05  -1.4670498577927030e-04  -6.9670355044041834e-06  1.0029176564779450e+00  1.0027950358139888e+00  1.0030555104844905e+00  1.0012990727100093e+00  1.0010962361059101e+00  1.0015490445376198e+00  2.5418032301044885e-05  -1.5393228687778346e-05  1.0717392860520074e-04
1.0960000000001899e+02  1.0060891690488156e+00  1.0057426897946538e+00  1.0065678244947585e+00  1.0028551810377380e+00  1.0025967933983864e+00  1.0032457490782121e+00  -4.2691451802423919e-05  -9.9455632754321747e-05  1.3761839083956966e-05  1.0029306512921021e+00  1.0028057930064753e+00  1.0030473005071192e+00  1.0012545034201716e+00  1.0010500372828006e+00  1.0014163924618906e+00  3.4778094615370644e-05  -1.7420737249713707e-05  1.2622398218408324e-04
1.1040000000002000e+02  1.0060773837646524e+00  1.0057286615583327e+00  1.0065923791591087e+00  1.0029046907607380e+00  1.0026476315573929e+00  1.0032748558957958e+00  -1.8480802834532171e-05  -7.2373298292995224e-05  4.9663983194529923e-05  1.0029573860091920e+00  1.0028410505182577e+00  1.0030891403250506e+00  1.0011827643361921e+00  1.0010335606456879e+00  1.0013331720076117e+00  5.5287803399419570e-05  -9.5191472424056001e-06  1.0539493614289478e-04
1.1120000000002000e+02  1.0060639850061084e+00  1.0057143002422797e+00  1.0066266122981615e+00  1.0029446376559830e+00  1.0026473001206022e+00  1.0032799272095778e+00  -2.5555069484180354e-05  -8.0487797691937207e-05  4.5568665919848494e-05  1.0029892997213010e+00  1.0028894416943790e+00  1.0031213197805711e+00  1.0010913422432304e+00  1.0009827893444476e+00  1.0012186836225598e+00  5.3695496519866021e-05  -1.0093642861107487e-05  1.1207102404607483e-04
1.1200000000001999e+02  1.0060475280640828e+00  1.0056863502001105e+00  1.0066735054215863e+00  1.0029895935750366e+00  1.0026740543197816e+00  1.0032727097856431e+00  -1.5421330806791760e-05  -5.5023912303780133e-05  5.8501230964072697e-05  1.0030011868117308e+00  1.0028880143001129e+00  1.0031353845255397e+00  1.0010320952435681e+00  1.0009208629478927e+00  1.0011496125011332e+00  1.6467626597069360e-05  -5.4592453945817292e-05  8.4569596852642243e-05
1.1280000000002100e+02  1.0060619187360014e+00  1.0056586273336876e+00  1.0067256411860646e+00  1.0029767985994007e+00  1.0027452459692157e+00  1.0031978179578895e+00  4.7712126291492854e-05  -7.0464619435999383e-05  1.3591106806736024e-04  1.0029807552659022e+00  1.0028618870735184e+00  1.0031025719606845e+00  1.0010461256947054e+00  1.0009013236426063e+00  1.0011901850040563e+00  -3.2204952141945540e-05  -9.3111248960910180e-05  2.7576483181342865e-05
1.1360000000002100e+02  1.0061315839194660e+00  1.0056599232914427e+00  1.0067910222361673e+00  1.0028407238382480e+00  1.0026424988526861e+00  1.0030074474068003e+00  1.2502506848017730e-04  4.2929175282695980e-05  1.9633570956398194e-04  1.0029394111420378e+00  1.0028007039242197e+00  1.0030693343683779e+00  1.0011253213818394e+00  1.0009547375452483e+00  1.0013204084440688e+00  -6.0124948106914236e-05  -1.1892630812139947e-04  -1.0081044754919857e-05
1.1440000000002200e+02  1.0062227071171810e+00  1.0057362323660761e+00  1.0068492126810324e+00  1.0026259498115282e+00  1.0024709461293269e+00  1.0027917677410962e+00  1.3535417550165744e-04  9.4475728354522100e-05  1.6646368374793435e-04  1.0029021311608228e+00  1.0027508236755056e+00  1.0030303881622733e+00  1.0012194861313772e+00  1.0010419252417015e+00  1.0014262385527768e+00  -5.0320298423122632e-05  -1.0066541134674271e-04  1.2639406675572392e-05
1.1520000000002200e+02  1.0062737023532211e+00  1.0058276030055495e+00  1.0068612472508134e+00  1.0024607450959753e+00  1.0023322139646815e+00  1.0026801274573369e+00  6.9936562512100392e-05  -3.9025476647205036e-05  1.4402516047244248e-04  1.0028868918601370e+00  1.0027593059989965e+00  1.0030320176522411e+00  1.0012767548416979e+00  1.0011359386740597e+00  1.0014310954850820e+00  -1.9677507309174593e-05  -8.7090031142607530e-05  4.0713984636789476e-05
