# downsampled to dt=0.5 from the every-step stream
# time max_abs_ricci_scalar max_ricci_tensor_sq max_Kij_sq L2_ricci_scalar
  93.5100000    5.2005289612e-03    9.0151721242e-06    1.4431515588e-06    6.6816559926e-02
  94.0100000    6.1672590862e-03    1.2686174826e-05    1.8271340128e-06    6.7454671366e-02
  94.5100000    6.8517673882e-03    1.5685839706e-05    1.7941360572e-06    6.8227766762e-02
  95.0100000    6.9068216177e-03    1.5977654800e-05    1.3045702671e-06    6.9067575587e-02
  95.5100000    6.3133874217e-03    1.3382237455e-05    8.0333169158e-07    6.9909070130e-02
  96.0100000    5.5702213019e-03    1.0437686540e-05    5.0707283074e-07    7.0652040934e-02
  96.5100000    5.4002615732e-03    9.7756740370e-06    2.5478150769e-07    7.1054086229e-02
  97.0100000    5.3845640432e-03    9.7306640207e-06    1.4444785376e-07    7.0853874390e-02
  97.5100000    5.2028708484e-03    9.0943460820e-06    1.2047746541e-07    7.0045638017e-02
  98.0100000    5.4834491380e-03    1.0145099839e-05    2.3622149232e-07    6.8898931880e-02
  98.5100000    5.8573719971e-03    1.1559008090e-05    5.2567109321e-07    6.7711048587e-02
  99.0100000    5.7222381285e-03    1.1009416779e-05    9.7588724008e-07    6.6671510447e-02
  99.5100000    5.0914253562e-03    8.7001339096e-06    1.5034255513e-06    6.5922315861e-02
 100.0100000    4.5589115191e-03    6.9911471980e-06    1.8060685343e-06    6.5551198274e-02
 100.5100000    4.6820460364e-03    7.3711938297e-06    1.6984530396e-06    6.5477181663e-02
 101.0100000    4.7387833257e-03    7.5520230755e-06    1.3310535181e-06    6.5479088948e-02
 101.5100000    4.6277682277e-03    7.1832622366e-06    1.0367428066e-06    6.5419219352e-02
 102.0100000    4.5748024351e-03    6.9791224974e-06    1.0467632378e-06    6.5377961971e-02
 102.5100000    5.1490958975e-03    8.8381110014e-06    1.2951178386e-06    6.5546890415e-02
 103.0100000    5.8732854527e-03    1.1506131342e-05    1.4592821894e-06    6.6041184724e-02
 103.5100000    6.2181646423e-03    1.2926753477e-05    1.3275457597e-06    6.6829577236e-02
 104.0100000    6.0521240591e-03    1.2280029308e-05    1.0372868203e-06    6.7808017792e-02
 104.5100000    5.6243402360e-03    1.0608076663e-05    7.7129172459e-07    6.8861235601e-02
 105.0100000    5.4760527525e-03    1.0041749570e-05    5.1679982435e-07    6.9805313870e-02
 105.5100000    5.5028872002e-03    1.0125369971e-05    2.7398132697e-07    7.0375578179e-02
 106.0100000    5.4974686529e-03    1.0133600640e-05    1.9220452479e-07    7.0404131030e-02
 106.5100000    5.6303509199e-03    1.0697697531e-05    1.9518212022e-07    6.9968515104e-02
 107.0100000    6.1857864549e-03    1.2962882529e-05    1.5535987459e-07    6.9294543448e-02
 107.5100000    6.3978446403e-03    1.3856949570e-05    7.9923965913e-08    6.8563088015e-02
 108.0100000    5.9824239739e-03    1.2095910011e-05    2.4362180393e-07    6.7879137196e-02
 108.5100000    5.1339351102e-03    8.8992974228e-06    7.0380790150e-07    6.7336657380e-02
 109.0100000    4.7571255599e-03    7.6007080552e-06    9.4013665581e-07    6.6947046789e-02
 109.5100000    4.7908844994e-03    7.6933636771e-06    7.6935783425e-07    6.6559492128e-02
 110.0100000    4.8282267929e-03    7.8065479262e-06    4.8636605758e-07    6.6012921207e-02
 110.5100000    4.8002012652e-03    7.7164959380e-06    4.2883548659e-07    6.5343149953e-02
 111.0100000    4.7288965550e-03    7.4856264244e-06    5.5509166562e-07    6.4762183580e-02
 111.5100000    5.1459625057e-03    8.8677444258e-06    8.3341274242e-07    6.4473026024e-02
 112.0100000    5.3792037404e-03    9.6637762172e-06    1.1186635582e-06    6.4563261999e-02
 112.5100000    5.2412382643e-03    9.1624608562e-06    1.3487758195e-06    6.5034887177e-02
 113.0100000    4.8604992951e-03    7.8759257631e-06    1.4464304024e-06    6.5835833139e-02
 113.5100000    4.7578160684e-03    7.5549527734e-06    1.3384842749e-06    6.6826816649e-02
 114.0100000    4.9233577514e-03    8.1022044991e-06    1.0816343576e-06    6.7781018258e-02
 114.5100000    4.9888737697e-03    8.3221131856e-06    8.9248488311e-07    6.8502729976e-02
 115.0100000    5.1112350678e-03    8.7187067690e-06    9.3737936522e-07    6.8960855717e-02
 115.5100000    5.9404362339e-03    1.1793001297e-05    1.0488338827e-06    6.9269829960e-02
 116.0100000    6.6864640555e-03    1.4966796915e-05    8.2533291545e-07    6.9531993417e-02
 116.5100000    6.9125007428e-03    1.6025050155e-05    3.0297979218e-07    6.9741115646e-02
 117.0100000    6.4385434265e-03    1.3928683025e-05    9.0355592475e-08    6.9862928750e-02
 117.5100000    5.5316580599e-03    1.0302966966e-05    2.5738700850e-07    6.9902368160e-02
 118.0100000    5.0580657223e-03    8.5618224042e-06    4.2919377762e-07    6.9795320148e-02
 118.5100000    5.0627169018e-03    8.5732688125e-06    3.6524593942e-07    6.9369081351e-02
