# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
3.1599999999998001e+01  9.6644998544513805e-01  9.5877451818992732e-01  9.7853272218294185e-01  9.7400024542904129e-01  9.6165942409423733e-01  9.8096103661553113e-01  4.1420419178671557e-06  -2.2560770792759751e-03  1.3342593770045302e-03  9.8735703841099431e-01  9.8566410840504692e-01  9.8902100100037937e-01  1.0088394854031244e+00  1.0056065966163510e+00  1.0113726968427261e+00  7.5022955857848494e-04  -2.0455437426512434e-04  1.6765214541538194e-03
3.1799999999998001e+01  9.6603238460522545e-01  9.5845973782307337e-01  9.7777882048123177e-01  9.7437145425588279e-01  9.6211097335070228e-01  9.8155897822421767e-01  -1.6298856828790602e-05  -2.4915865466253267e-03  1.3557950728416027e-03  9.8754680783090898e-01  9.8597202543087392e-01  9.8917389928551114e-01  1.0085026700528710e+00  1.0052462989647903e+00  1.0110987458129510e+00  7.3445674052692871e-04  -1.0414596073667651e-04  1.7940732826742299e-03
3.1999999999997900e+01  9.6562707183843710e-01  9.5813892244113286e-01  9.7726365131995907e-01  9.7475164022913141e-01  9.6222847145789303e-01  9.8222969305999208e-01  -5.7182276814658729e-06  -2.6141187221726059e-03  1.4646086096823886e-03  9.8773212808724487e-01  9.8629022661353172e-01  9.8936013266391931e-01  1.0081735346452247e+00  1.0049463235192078e+00  1.0108108103102478e+00  7.0865734023666535e-04  -1.6307895551076758e-04  1.9114026652948867e-03
3.2199999999997999e+01  9.6524232332947824e-01  9.5781863862917660e-01  9.7679210940885997e-01  9.7512829279823365e-01  9.6240699584896117e-01  9.8292891963084794e-01  4.0210161587307441e-05  -2.5722563035349599e-03  1.5209420501929296e-03  9.8791037910667301e-01  9.8662242793817367e-01  9.8954274132476017e-01  1.0078576783706352e+00  1.0046856701941236e+00  1.0105139144684574e+00  6.6203124995375799e-04  -2.8233099433502373e-04  2.0530888845345253e-03
3.2399999999998101e+01  9.6488583968901642e-01  9.5750864529751512e-01  9.7636722565352374e-01  9.7548686983214639e-01  9.6304627791787456e-01  9.8360463947365273e-01  1.2616713446758691e-04  -2.4103825906423566e-03  1.6912087614417944e-03  9.8807499557575840e-01  9.8698160297122661e-01  9.8970151512198978e-01  1.0075675558153017e+00  1.0044644054263347e+00  1.0102199647315819e+00  5.7390280376657700e-04  -5.1952642818180791e-04  2.2307230106008158e-03
3.2599999999998197e+01  9.6456067930654066e-01  9.5681518191631143e-01  9.7599336661816483e-01  9.7581340796314553e-01  9.6413291861460337e-01  9.8421419323720472e-01  2.4126908361969465e-04  -2.2938463013644091e-03  1.8898043781484114e-03  9.8821615078805547e-01  9.8714390871501767e-01  9.8981851291531286e-01  1.0073224234079889e+00  1.0042973626059968e+00  1.0099532289409998e+00  4.3444895149318419e-04  -8.8147543212205358e-04  2.5748959946912983e-03
3.2799999999998299e+01  9.6426129619952250e-01  9.5609039642522342e-01  9.7566175953704148e-01  9.7610140479839724e-01  9.6532040058565072e-01  9.8474363429572775e-01  3.5632044203610339e-04  -2.3911849089835288e-03  2.0802773463843068e-03  9.8832574518943628e-01  9.8714902504278712e-01  9.8988973590501517e-01  1.0071406894316544e+00  1.0041631089168848e+00  1.0097145820703688e+00  2.5933415636781459e-04  -1.1460403817643633e-03  2.8437007564826502e-03
3.2999999999998401e+01  9.6397479785899054e-01  9.5562877529860013e-01  9.7535067652766261e-01  9.7635556909370336e-01  9.6635427885087577e-01  9.8521176602783034e-01  4.4456889185918818e-04  -2.7682709228692764e-03  2.2322795353836669e-03  9.8840343893526073e-01  9.8701940394927412e-01  9.8994237020788678e-01  1.0070291017221209e+00  1.0031596957367153e+00  1.0094967567480331e+00  8.9624344455992166e-05  -1.2294917264176761e-03  2.6905895447371206e-03
3.3199999999998496e+01  9.6368802086856697e-01  9.5525002891519017e-01  9.7503491725180846e-01  9.7658663774830612e-01  9.6725584984071844e-01  9.8565529683136632e-01  5.0426275412677351e-04  -2.9385011856564668e-03  2.3366397032948314e-03  9.8845957149825470e-01  9.8690756422671000e-01  9.8999365281617535e-01  1.0069756331344941e+00  1.0021884360840594e+00  1.0092788899371243e+00  -2.6975077498709935e-05  -1.2051679278533376e-03  2.3050483529139750e-03
3.3399999999998599e+01  9.6339438551596757e-01  9.5480378846890734e-01  9.7469628332823222e-01  9.7680166699708892e-01  9.6813035859340046e-01  9.8610868002484520e-01  5.5582035511256289e-04  -2.9481791182696350e-03  2.3987102405229168e-03  9.8851111914938550e-01  9.8683474719922937e-01  9.9005131171407834e-01  1.0069534544782255e+00  1.0016508860445721e+00  1.0091643475618230e+00  -7.0552274807821015e-05  -1.1141503895508006e-03  1.4299586265431991e-03
3.3599999999998701e+01  9.6309477358776596e-01  9.5427198376487055e-01  9.7432894490632105e-01  9.7699933022366525e-01  9.6897563672694342e-01  9.8669016810744736e-01  6.1964391815852275e-04  -2.6417680714964564e-03  2.4249390505480311e-03  9.8857053584597998e-01  9.8683489629509269e-01  9.9011336138707617e-01  1.0069382705347356e+00  1.0015681017061082e+00  1.0094410941756145e+00  -7.5498985952809062e-05  -1.0616794794460682e-03  5.1519282864020532e-04
3.3799999999998803e+01  9.6279346815399547e-01  9.5370400486977891e-01  9.7394065152170717e-01  9.7717284947583316e-01  9.6971206537925303e-01  9.8753631145643073e-01  7.0215534063499633e-04  -2.2103389126526358e-03  2.4243920169595003e-03  9.8863484357458198e-01  9.8690691884532500e-01  9.9014819113582775e-01  1.0069286466869789e+00  1.0017445553217494e+00  1.0095930436524525e+00  -1.1458492138920670e-04  -1.5931952191962835e-03  4.3859143422511323e-04
3.3999999999998899e+01  9.6249446928972782e-01  9.5312480048813364e-01  9.7355038021260498e-01  9.7731499548789369e-01  9.7022337109119439e-01  9.8824831886530518e-01  7.9997769757546723e-04  -1.7627825957658039e-03  2.4201329548651897e-03  9.8868604720513542e-01  9.8701415252487634e-01  9.9011326067749217e-01  1.0069502750466224e+00  1.0019636017072724e+00  1.0096571511686323e+00  -2.3900269229985561e-04  -2.1907310957790314e-03  5.1832562493752733e-04
3.4199999999999001e+01  9.6220094677851087e-01  9.5251833526765783e-01  9.7318024278490456e-01  9.7742034803824218e-01  9.7007566516005628e-01  9.8879157612261259e-01  9.0817373949009651e-04  -1.3817803691272969e-03  2.4687843984273735e-03  9.8870568552644778e-01  9.8708793705408981e-01  9.8998449905413965e-01  1.0070356453113731e+00  1.0019952482869614e+00  1.0097020969070276e+00  -4.2647896034297999e-04  -2.5972084213221405e-03  5.5321674348850474e-04
3.4399999999999103e+01  9.6191599195028021e-01  9.5186736733048760e-01  9.7284448236978271e-01  9.7748579074992148e-01  9.6989622817215237e-01  9.8918623450140564e-01  1.0199718692165474e-03  -1.1335973108137971e-03  2.5530257415174412e-03  9.8869188966527455e-01  9.8711206945620300e-01  9.8979838835830769e-01  1.0071945735507501e+00  1.0018555694113489e+00  1.0097849232636460e+00  -5.9322017723023818e-04  -2.7282700622943521e-03  6.5502052534090899e-04
3.4599999999999199e+01  9.6164197121399619e-01  9.5119160435232319e-01  9.7254436837904701e-01  9.7751202009610261e-01  9.6967988691098372e-01  9.8948624218059678e-01  1.1223775202937566e-03  -1.0170859805145051e-03  2.6926931357157714e-03  9.8866330836365868e-01  9.8706522396063667e-01  9.9000330236711698e-01  1.0074019954407527e+00  1.0016178666127391e+00  1.0099226190276454e+00  -6.6154385704418964e-04  -2.6777588963555238e-03  8.5523918270081665e-04
3.4799999999999400e+01  9.6137840740600766e-01  9.5055016687046290e-01  9.7227267275184970e-01  9.7750581184192176e-01  9.6942334017094833e-01  9.8974539727817168e-01  1.1970642144155373e-03  -1.1721753177482066e-03  2.7807257534846492e-03  9.8864661450527014e-01  9.8686018181361568e-01  9.9027549706666440e-01  1.0076132670805689e+00  1.0012515061390752e+00  1.0106045627379061e+00  -6.1808079689751566e-04  -2.7017543419257497e-03  1.1655677548310264e-03
3.4999999999999503e+01  9.6112036687338975e-01  9.5000041234616872e-01  9.7202129525383341e-01  9.7748091830558848e-01  9.6915391336194390e-01  9.8999626606224567e-01  1.2264690922720333e-03  -1.0211758921034732e-03  2.7655302925020022e-03  9.8865917412863347e-01  9.8675983117213650e-01  9.9060935188752453e-01  1.0077921771803311e+00  1.0006010737495408e+00  1.0112392661690675e+00  -5.1491014817459969e-04  -2.7972133619730104e-03  2.2120061162955477e-03
3.5199999999999598e+01  9.6085910359979043e-01  9.4954950499517821e-01  9.7178471113202547e-01  9.7745645961359873e-01  9.6890616454486134e-01  9.9024826372337582e-01  1.2013200812916220e-03  -8.0909373402764258e-04  2.6511335235245024e-03  9.8870017840571900e-01  9.8671567749612976e-01  9.9095122540917724e-01  1.0079296549313885e+00  9.9955236121147562e-01  1.0117318077299864e+00  -4.2732796912132249e-04  -2.7094840287070327e-03  3.1828121985619027e-03
3.5399999999999700e+01  9.6058538165358542e-01  9.4915685980546660e-01  9.7155918004028574e-01  9.7745236180920436e-01  9.6871081158953976e-01  9.9049443978852758e-01  1.1284230895144002e-03  -5.4252798747661860e-04  2.4775689941216022e-03  9.8875361593077060e-01  9.8647880113258823e-01  9.9141757271752318e-01  1.0080441470164723e+00  9.9825491612267114e-01  1.0121470930274195e+00  -4.1135818070825729e-04  -2.6171592560795781e-03  3.2344399663707707e-03
3.5599999999999802e+01  9.6029417706149078e-01  9.4878189754660425e-01  9.7134165791585303e-01  9.7748239628581590e-01  9.6858205239057171e-01  9.9071795425737463e-01  1.0336107234019565e-03  -4.0956769585334175e-04  2.3017270946908007e-03  9.8879782768813773e-01  9.8630400360891834e-01  9.9189269314070516e-01  1.0081691255905687e+00  9.9716427051015355e-01  1.0125776888042093e+00  -4.8405823115597955e-04  -2.4502940357713173e-03  2.5659808351200779e-03
3.5799999999999898e+01  9.5998796123062546e-01  9.4841889671879065e-01  9.7113004396295177e-01  9.7754806910863090e-01  9.6851065619674914e-01  9.9089796662380369e-01  9.5309388629448606e-04  -2.6204779141905898e-04  2.1856233133374227e-03  9.8881545115321412e-01  9.8618006376288281e-01  9.9198265309086076e-01  1.0083369082205662e+00  9.9679332756256089e-01  1.0130133065934905e+00  -6.2352426112440181e-04  -2.2890892955982128e-03  1.1961390779909931e-03
3.6000000000000000e+01  9.5967602120556972e-01  9.4809180336074850e-01  9.7092355818511122e-01  9.7763781742957567e-01  9.6844766657672465e-01  9.9101673534201395e-01  9.1551839726757998e-04  -1.7960280442050886e-04  2.1013844182421835e-03  9.8880010411122998e-01  9.8609528289219983e-01  9.9184445815661648e-01  1.0085653667875096e+00  9.9730507310788308e-01  1.0135212804100493e+00  -7.8227724014281563e-04  -2.8370606446300995e-03  -8.2328679446597406e-06
3.6200000000000102e+01  9.5936975901115329e-01  9.4782823641393876e-01  9.7072217517062087e-01  9.7773302883342095e-01  9.6840042326708509e-01  9.9106584983912394e-01  9.2680909865878005e-04  -1.4985258837042919e-04  2.1304195356006417e-03  9.8875763902070124e-01  9.8600572240967665e-01  9.9137671929969029e-01  1.0088522934447259e+00  9.9827797599401213e-01  1.0142025755603037e+00  -9.1159748742945194e-04  -3.4748489472870704e-03  -7.2201997421261356e-05
3.6400000000000198e+01  9.5907682367972780e-01  9.4763963990687561e-01  9.7052552200446374e-01  9.7781747985799394e-01  9.6836040738787099e-01  9.9104777641847686e-01  9.6900814509753570e-04  -1.9562779437538302e-04  2.1833038963604830e-03  9.8870135843822937e-01  9.8590287187499126e-01  9.9104263188894481e-01  1.0091800598603289e+00  9.9930368524669044e-01  1.0148741435297299e+00  -9.8679150044366903e-04  -2.9563917638509669e-03  -8.3045196353381378e-05
3.6600000000000300e+01  9.5879771239386202e-01  9.4751853746711334e-01  9.7033225535591305e-01  9.7788440790015985e-01  9.6833389155349048e-01  9.9097173148053852e-01  1.0130602366599983e-03  -2.2223277751614334e-04  2.1549068892748641e-03  9.8864397054046194e-01  9.8579295571741377e-01  9.9082471886844692e-01  1.0095276194492873e+00  1.0002637318035790e+00  1.0155285047971885e+00  -1.0159503472307084e-03  -2.4140543371941074e-03  -4.5381782652958574e-05
3.6800000000000402e+01  9.5852641588532728e-01  9.4744805017739053e-01  9.7014036102185375e-01  9.7793770573943661e-01  9.6829920517180690e-01  9.9084652671875884e-01  1.0347095771733200e-03  -2.8969459511448716e-04  2.1681892138164850e-03  9.8859168868336122e-01  9.8568669114344054e-01  9.9067849871967117e-01  1.0098814070665363e+00  1.0008958454939421e+00  1.0162008042657213e+00  -1.0252694425711396e-03  -2.3986854437170707e-03  4.3241220749925096e-05
3.7000000000000497e+01  9.5825380417298422e-01  9.4741239822945722e-01  9.6994793986111272e-01  9.7798820485788052e-01  9.6830486137334593e-01  9.9067442390440130e-01  1.0230067001327971e-03  -3.6939155366160669e-04  2.5036627985447241e-03  9.8854419540443872e-01  9.8559184859370519e-01  9.9046051176162941e-01  1.0102378120961930e+00  1.0011885786473707e+00  1.0168499263042585e+00  -1.0345249238862637e-03  -2.4574262586897202e-03  1.5077849009712693e-04
3.7200000000000600e+01  9.5797140831747929e-01  9.4740076142834562e-01  9.6975363576216023e-01  9.7804832886210114e-01  9.6840394870903257e-01  9.9044930801717834e-01  9.8062762507158041e-04  -4.8065022973058005e-04  2.8116304029258037e-03  9.8849926270645838e-01  9.8550839999917872e-01  9.9052080644962703e-01  1.0105974218541027e+00  1.0015508177846209e+00  1.0174403707099857e+00  -1.0436399118955531e-03  -2.8286988285847383e-03  2.7983963339647073e-04
3.7400000000000702e+01  9.5767434958289077e-01  9.4740503443586743e-01  9.6955616844282133e-01  9.7812724181477317e-01  9.6864118777756991e-01  9.9016043792860375e-01  9.2171730651580109e-04  -7.2823794564724547e-04  3.0870893918258455e-03  9.8845746184502770e-01  9.8543118892630643e-01  9.9066880964021442e-01  1.0109575850957491e+00  1.0020831610333074e+00  1.0179742638519824e+00  -1.0381063809590113e-03  -3.0910754573376768e-03  4.3548277659014441e-04
3.7600000000000797e+01  9.5736326516147052e-01  9.4741682005749994e-01  9.6935326655450116e-01  9.7822690319558947e-01  9.6904070180976620e-01  9.8980013105873998e-01  8.6924195459439331e-04  -9.8182646830295879e-04  3.3239878441652035e-03  9.8842341861079341e-01  9.8535591469816131e-01  9.9087481589885928e-01  1.0113094052070251e+00  1.0026522856435467e+00  1.0185324651276872e+00  -1.0037574196266452e-03  -3.2487744756743314e-03  6.1697039655945465e-04
3.7800000000000900e+01  9.5704474596010058e-01  9.4742749840337026e-01  9.6914102342796193e-01  9.7833987230822528e-01  9.6958649735741209e-01  9.8941187528152630e-01  8.4801256155869471e-04  -1.0372276839556696e-03  3.5279195966822375e-03  9.8840351371179636e-01  9.8528268952898868e-01  9.9115372360518006e-01  1.0116402726961122e+00  1.0030020777873636e+00  1.0190715526602105e+00  -9.3780016863270451e-04  -3.2029575152778666e-03  9.4093907660581480e-04
3.8000000000001002e+01  9.5672930443553805e-01  9.4743082104516985e-01  9.6891457735039332e-01  9.7845082710218678e-01  9.7010007740082316e-01  9.8930169071003693e-01  8.7266426740606668e-04  -1.0033586674366237e-03  3.7200183526244607e-03  9.8840221848283094e-01  9.8521582932434570e-01  9.9149031808722787e-01  1.0119392333879520e+00  1.0030941470386523e+00  1.0195742626865698e+00  -8.5145545190251810e-04  -3.2207473529685896e-03  1.1984663371557814e-03
3.8200000000001097e+01  9.5642706672329569e-01  9.4741413273279884e-01  9.6867011591082075e-01  9.7854237992538118e-01  9.7049104086837246e-01  9.8922183307548650e-01  9.3860960054793405e-04  -8.9063801449796285e-04  3.9277374562540499e-03  9.8841927726785528e-01  9.8516237961647390e-01  9.9183053393090181e-01  1.0122020896865251e+00  1.0030128323492913e+00  1.0200326308176590e+00  -7.6633506397533364e-04  -3.1555432346762318e-03  1.1691238993640381e-03
3.8400000000001199e+01  9.5614350614858834e-01  9.4738067886800426e-01  9.6840740167345196e-01  9.7860223419303571e-01  9.7086093806252594e-01  9.8908743188622761e-01  1.0249321069301896e-03  -6.6572289569758597e-04  4.1710308234122204e-03  9.8844900227737831e-01  9.8513078432839074e-01  9.9209671765637686e-01  1.0124341498202054e+00  1.0029145752042079e+00  1.0204390498930029e+00  -7.0660779822070800e-04  -3.0339099898891732e-03  1.0320352971891951e-03
3.8600000000001302e+01  9.5587799547350749e-01  9.4711857013258682e-01  9.6813177246852244e-01  9.7862705010314488e-01  9.7123154224474784e-01  9.8909171009681529e-01  1.1079061167861008e-03  -4.5792862321482938e-04  4.4552955345347235e-03  9.8848208143612759e-01  9.8512877393903997e-01  9.9222282958467778e-01  1.0126491981690762e+00  1.0029562913829488e+00  1.0207873645930896e+00  -6.8834083991416314e-04  -2.9602269806505792e-03  9.2002752089120562e-04
3.8800000000001397e+01  9.5562584950279150e-01  9.4674996371536146e-01  9.6785457667057206e-01  9.7862088700785432e-01  9.7031551670163918e-01  9.8913518896297115e-01  1.1741684892583708e-03  -4.5622725441197577e-04  4.7748068541973721e-03  9.8850931711062318e-01  9.8516057884987485e-01  9.9225959748311454e-01  1.0128643187992195e+00  1.0032565598148933e+00  1.0210730082908326e+00  -7.1048627013390686e-04  -2.9004545461786091e-03  9.0478186285909430e-04
3.9000000000001499e+01  9.5538194313887614e-01  9.4643108523858432e-01  9.6759124248520323e-01  9.7859027188616299e-01  9.6911894758081707e-01  9.8916510592371532e-01  1.2242999898767152e-03  -4.5755148537435843e-04  5.1205732859938196e-03  9.8852554124314274e-01  9.8522578622247525e-01  9.9221049802807804e-01  1.0130925373545798e+00  1.0038682281017057e+00  1.0212901910327556e+00  -7.5418397946560851e-04  -2.8931888155509233e-03  9.9650556194493694e-04
3.9200000000001602e+01  9.5514336873617411e-01  9.4614489981618943e-01  9.6735711346686670e-01  9.7853973974740305e-01  9.6778721033044457e-01  9.8914982431897680e-01  1.2672653266923284e-03  -3.5149606596950766e-04  5.4836544453998959e-03  9.8853153041081565e-01  9.8527540134843972e-01  9.9203974033270603e-01  1.0133372881970872e+00  1.0047554438356074e+00  1.0214295325687541e+00  -7.9261093560115212e-04  -2.7561569926112029e-03  1.0228561385282019e-03
3.9400000000001697e+01  9.5491004414708747e-01  9.4582500333765052e-01  9.6716259490199374e-01  9.7847009789150174e-01  9.6631572463359383e-01  9.8906267488202393e-01  1.3127977389035513e-03  -2.8818873211501535e-04  5.8513268157277662e-03  9.8853289133905631e-01  9.8522543837793519e-01  9.9181335477406596e-01  1.0135919916687155e+00  1.0058081322226904e+00  1.0214814189808776e+00  -8.0519642400406037e-04  -2.8684364159350345e-03  1.0142761205462984e-03
3.9600000000001799e+01  9.5468390013451798e-01  9.4549339096994645e-01  9.6700989281301297e-01  9.7837901358267709e-01  9.6470658322154434e-01  9.8888974647447736e-01  1.3674762090658493e-03  -1.0068701062096849e-04  6.2025177049325154e-03  9.8853690137802985e-01  9.8520543724681331e-01  9.9162619893709258e-01  1.0138445715865489e+00  1.0068878713509857e+00  1.0214522228997380e+00  -7.8633697118480109e-04  -2.7915368010236943e-03  9.5817495675271970e-04
3.9800000000001901e+01  9.5446783130132840e-01  9.4517767617017734e-01  9.6689295021438326e-01  9.7826226772858260e-01  9.6297157750222717e-01  9.8863268393346826e-01  1.4350128816625349e-03  -1.1025342330929341e-04  6.5108153518911140e-03  9.8854944122291410e-01  9.8521195411815488e-01  9.9153739758973158e-01  1.0140835079398847e+00  1.0078017262965067e+00  1.0214505644054157e+00  -7.4380680335628000e-04  -2.6725107953025685e-03  8.9864672032508714e-04
4.0000000000001997e+01  9.5426505829429131e-01  9.4490446919516224e-01  9.6680063187025078e-01  9.7811452961206768e-01  9.6113239563870867e-01  9.8830520815717471e-01  1.5179330882004885e-03  1.6315430056737718e-05  6.7546188506330844e-03  9.8857354943696096e-01  9.8514832380998130e-01  9.9149075610938320e-01  1.0143017477625622e+00  1.0083060779828406e+00  1.0218095643037683e+00  -6.9058063180987969e-04  -2.6762959741536930e-03  8.8198900230685253e-04
4.0200000000002099e+01  9.5407880862691841e-01  9.4467756235120526e-01  9.6672176087196271e-01  9.7792964179427100e-01  9.5921719742236777e-01  9.8792493866819331e-01  1.6180588931803133e-03  2.0351976411063207e-04  6.9228484396358977e-03  9.8860958496939644e-01  9.8512311966410793e-01  9.9147826891221880e-01  1.0144972589071499e+00  1.0088191633382131e+00  1.0220712304659951e+00  -6.3756577672387216e-04  -2.3915373737288443e-03  1.0212776699448152e-03
4.0400000000002201e+01  9.5391191913544504e-01  9.4451358996794332e-01  9.6664972004364724e-01  9.7770105858157397e-01  9.5725779517756637e-01  9.8750440602890999e-01  1.7352366876631400e-03  4.4832917890329671e-04  7.0045775456284397e-03  9.8865601467801834e-01  9.8516662676015532e-01  9.9146790996328105e-01  1.0146715930365877e+00  1.0090999761269157e+00  1.0222152635925896e+00  -5.9144011184121233e-04  -2.0960648923755128e-03  1.1391050147108617e-03
4.0600000000002296e+01  9.5376615283748589e-01  9.4440715698860589e-01  9.6658420559267610e-01  9.7742294155836951e-01  9.5529369603587921e-01  9.8704608018653073e-01  1.8655372258350887e-03  6.1413243281031264e-04  6.9657485379054839e-03  9.8871005691928804e-01  9.8526179232316213e-01  9.9152294783712358e-01  1.0148284100497027e+00  1.0092875243653201e+00  1.0223438331350083e+00  -5.5619685742433586e-04  -2.0470381452061003e-03  1.2555558434656704e-03
4.0800000000002399e+01  9.5364143063789630e-01  9.4433134300516941e-01  9.6652883897942599e-01  9.7709177225185850e-01  9.5338451280712999e-01  9.8666848623559555e-01  2.0007755863311188e-03  7.3817773700771019e-04  6.7335105684182932e-03  9.8876816464172645e-01  9.8537213197861995e-01  9.9152805077945705e-01  1.0149727361391736e+00  1.0094139399087250e+00  1.0225562936390826e+00  -5.3467605416050376e-04  -2.0654397322599689e-03  1.5312294770161623e-03
4.1000000000002501e+01  9.5353547764591584e-01  9.4427890147573579e-01  9.6648582322222010e-01  9.7670769895650000e-01  9.5162312361890267e-01  9.8625280119849512e-01  2.1305430046153094e-03  8.3567815259979659e-04  6.2118120244742244e-03  9.8882669587885874e-01  9.8548036009321294e-01  9.9149679113120481e-01  1.0151104593280031e+00  1.0095719686781837e+00  1.0226799642417690e+00  -5.2808847040286707e-04  -2.0922140712173413e-03  1.7141329293320399e-03
4.1200000000002603e+01  9.5344434424046642e-01  9.4399583808574916e-01  9.6645139097184263e-01  9.7627464822875709e-01  9.5013568439717744e-01  9.8583018367978015e-01  2.2463740134847235e-03  8.5915703187492863e-04  5.3341927876930529e-03  9.8888285746060267e-01  9.8559145777486601e-01  9.9147233440970839e-01  1.0152473302042175e+00  1.0097378621263220e+00  1.0226832535217856e+00  -5.3430086882286037e-04  -2.0596513860112161e-03  1.8140897752699692e-03
4.1400000000002699e+01  9.5336384502458205e-01  9.4348515163178182e-01  9.6641612909041419e-01  9.7579871357298276e-01  9.4905789763199011e-01  9.8538064050181373e-01  2.3460234472336924e-03  8.1668154915442385e-04  4.6676638488721044e-03  9.8893557047707881e-01  9.8572429931220740e-01  9.9147964334062955e-01  1.0153873753483169e+00  1.0099505284053631e+00  1.0226817203960827e+00  -5.4694097393726405e-04  -2.0635711063085819e-03  1.8660633437650816e-03
4.1600000000002801e+01  9.5329137565153332e-01  9.4284068832425116e-01  9.6637110638419799e-01  9.7528529389413721e-01  9.4849063730385219e-01  9.8487685599240360e-01  2.4352079206756052e-03  7.2616064260439895e-04  4.9520889642154804e-03  9.8898578079126254e-01  9.8584105639561015e-01  9.9144964091989318e-01  1.0155314020733999e+00  1.0102458394608451e+00  1.0226313336090833e+00  -5.5685822128568371e-04  -2.0720311089843339e-03  1.9981919494266101e-03
4.1800000000002903e+01  9.5322719788746291e-01  9.4161920267283283e-01  9.6631573401008430e-01  9.7473632613891070e-01  9.4845469940812532e-01  9.8431100266645677e-01  2.5252688443475040e-03  6.1737384679212917e-05  5.2084882358273453e-03  9.8903599898753258e-01  9.8596612983621212e-01  9.9137877559550125e-01  1.0156765733756312e+00  1.0106213738167331e+00  1.0225240720939281e+00  -5.5582582198867051e-04  -2.3431351525996054e-03  2.3069750926506382e-03
4.2000000000002998e+01  9.5317443318686057e-01  9.4036527875296771e-01  9.6626055073895956e-01  9.7414911775318491e-01  9.4887123892999725e-01  9.8367633124915133e-01  2.6276001036267633e-03  -6.3261031924079236e-04  5.3183768132321852e-03  9.8908926026779587e-01  9.8591138062628592e-01  9.9126537599279252e-01  1.0158176052051766e+00  1.0111237187238400e+00  1.0223878293393072e+00  -5.4050616179613970e-04  -2.8503138484467340e-03  2.6660603412499546e-03
4.2200000000003101e+01  9.5313766268169375e-01  9.3919743769190234e-01  9.6622094911648670e-01  9.7351750702432960e-01  9.4958214334312729e-01  9.8297173485867462e-01  2.7478586726892387e-03  -7.8668611699747419e-04  5.3691335529799412e-03  9.8914798548782557e-01  9.8551352738551701e-01  9.9110957330390814e-01  1.0159491520218522e+00  1.0117583460082971e+00  1.0222084591375185e+00  -5.1395960385287214e-04  -3.2377006309752977e-03  2.9597819900288582e-03
4.2400000000003203e+01  9.5312083596363950e-01  9.3819587747960975e-01  9.6620514145397263e-01  9.7283475055228930e-01  9.5039955631839068e-01  9.8220413988277211e-01  2.8834255324819589e-03  -4.7978079555441099e-04  5.2334040801704697e-03  9.8921324722018156e-01  9.8511887528233455e-01  9.9150227699231741e-01  1.0160680711674541e+00  1.0123986174042801e+00  1.0219244805305236e+00  -4.8345167307216612e-04  -3.3337859183136605e-03  3.3070640430695741e-03
4.2600000000003298e+01  9.5312565618748613e-01  9.3739844302117181e-01  9.6620560828465440e-01  9.7209644570794773e-01  9.5115679690907706e-01  9.8146006004686193e-01  3.0258868879238362e-03  1.2653438546321878e-04  4.9683533081364938e-03  9.8928467855921864e-01  9.8476346653938263e-01  9.9213318857200128e-01  1.0161742960765254e+00  1.0117034991427578e+00  1.0215548275680568e+00  -4.5619231769708019e-04  -3.2183571498512354e-03  3.2525817807333400e-03
4.2800000000003401e+01  9.5315142283769805e-01  9.3678697870297545e-01  9.6620195335457326e-01  9.7130164646090988e-01  9.5168995525179567e-01  9.8080333462433533e-01  3.1673619061536053e-03  8.9227686628453511e-04  4.8979965655464161e-03  9.8936088354975493e-01  9.8447776248171892e-01  9.9266709104060757e-01  1.0162700932442581e+00  1.0110360269365570e+00  1.0211197333158455e+00  -4.3617502933658049e-04  -3.0685905518236501e-03  2.8812313732744003e-03
4.3000000000003503e+01  9.5319651266031646e-01  9.3633382801915921e-01  9.6617448765060054e-01  9.7045132649120591e-01  9.5158557742576888e-01  9.8014320901503960e-01  3.3069225195298049e-03  1.3073364182466399e-03  5.1246234357417101e-03  9.8944002508167117e-01  9.8427633707818440e-01  9.9300215579358853e-01  1.0163585722827606e+00  1.0105790567000743e+00  1.0206275044201116e+00  -4.2375077815400919e-04  -2.7982326741938499e-03  2.7310484485393071e-03
4.3200000000003598e+01  9.5326064841933600e-01  9.3601799664700236e-01  9.6611891100406877e-01  9.6954503377136692e-01  9.5139491323415715e-01  9.7944260912384462e-01  3.4526855161359396e-03  1.5131646946262055e-03  5.3153051098715461e-03  9.8952040967656174e-01  9.8415421201222664e-01  9.9319501715449177e-01  1.0164424189052637e+00  1.0101529157331839e+00  1.0200691731569196e+00  -4.1673459515964627e-04  -2.6781394369866534e-03  2.6920898857411106e-03
4.3400000000003800e+01  9.5334643240665562e-01  9.3579893914637091e-01  9.6605094107697775e-01  9.6857801350706840e-01  9.5109628865630080e-01  9.7865344924992159e-01  3.6171950869609169e-03  1.5010232078490663e-03  5.4803025706990707e-03  9.8960110986016647e-01  9.8411627475361096e-01  9.9326462529205506e-01  1.0165230473493838e+00  1.0100236958898727e+00  1.0203489753651520e+00  -4.1102851209795272e-04  -2.5069528700769174e-03  2.4369531695979797e-03
