# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
2.1600000000000101e+01  1.0026606836229441e+00  9.4645948860430673e-01  1.0514017767912995e+00  1.0005185927537319e+00  9.4119956552492590e-01  1.0546345392278598e+00  -7.2622124880708036e-06  -4.3774668764778460e-03  5.6170470665845079e-03  1.0015588518537286e+00  9.9306194213779098e-01  1.0149727944633213e+00  9.9960059330336981e-01  9.9213826399653837e-01  1.0108898139573430e+00  2.9545497298607922e-05  -3.9660098756586393e-04  3.8209540489994522e-04
2.1866666666666799e+01  1.0026724190552212e+00  9.4532494463467187e-01  1.0522458137143373e+00  1.0005496008269525e+00  9.4001483453061196e-01  1.0556653687571904e+00  -8.0743360898059212e-06  -4.4232284178581409e-03  5.7354846220449875e-03  1.0015584594517231e+00  9.9306332878561332e-01  1.0150681708254461e+00  9.9959614318081247e-01  9.9190454991960852e-01  1.0112329058015337e+00  2.9472830827744884e-05  -4.1087462266532201e-04  3.8494384407630891e-04
2.2133333333333500e+01  1.0026846939236085e+00  9.4417385036468016e-01  1.0531021622398675e+00  1.0005816434966093e+00  9.3881830953544287e-01  1.0566954677129852e+00  -8.6762731369297620e-06  -4.4693200828924947e-03  5.8595934280178986e-03  1.0015580691411050e+00  9.9306242746035756e-01  1.0151672514114680e+00  9.9959190819036392e-01  9.9167511870988478e-01  1.0115791527308562e+00  2.9436004510230579e-05  -4.3149298541677103e-04  3.8718062735250831e-04
2.2400000000000201e+01  1.0026975480735851e+00  9.4300599208185654e-01  1.0539700585603760e+00  1.0006146428171705e+00  9.3760864841739178e-01  1.0577237474985421e+00  -9.1918911940212055e-06  -4.5149828287258959e-03  5.9909015854410852e-03  1.0015576971461881e+00  9.9305888969146017e-01  1.0152689661587389e+00  9.9958786062128169e-01  9.9144920569284900e-01  1.0119312568152572e+00  2.9470596199751624e-05  -4.5854057141442832e-04  3.9078444685837775e-04
2.2666666666666998e+01  1.0027109678286186e+00  9.4182081899811609e-01  1.0548487704865093e+00  1.0006486065610720e+00  9.3638482182834393e-01  1.0587488066099340e+00  -9.8052054291434567e-06  -4.5598724160923493e-03  6.1259597740325987e-03  1.0015573608889969e+00  9.9305326201405386e-01  1.0153723143080302e+00  9.9958396574215258e-01  9.9122497733297821e-01  1.0122919655763933e+00  2.9555523631192271e-05  -4.8792987216125100e-04  3.9261804932214984e-04
2.2933333333333699e+01  1.0027248925713366e+00  9.4061761544187961e-01  1.0557380987526870e+00  1.0006836351303274e+00  9.3514609351077560e-01  1.0597680694831035e+00  -1.0662947609915033e-05  -4.6041381691784757e-03  6.2657991559738144e-03  1.0015570567508800e+00  9.9304728084542204e-01  1.0154771589988019e+00  9.9958022089022669e-01  9.9099861092140973e-01  1.0126626361055622e+00  2.9590120471489446e-05  -5.1587603274359220e-04  3.9396312634090578e-04
2.3200000000000401e+01  1.0027392458285069e+00  9.3939562863992099e-01  1.0566380229288010e+00  1.0007198806989699e+00  9.3389202639638236e-01  1.0607783828863031e+00  -1.1803243916023569e-05  -4.6480516591250682e-03  6.4106256701766369e-03  1.0015567461880477e+00  9.9304278499771548e-01  1.0155845118363713e+00  9.9957668814235889e-01  9.9076575040064607e-01  1.0130429333476136e+00  2.9442465814901822e-05  -5.4037780574160222e-04  3.9593111390234169e-04
2.3466666666667098e+01  1.0027539706382065e+00  9.3815407008124752e-01  1.0575478900588025e+00  1.0007574863126483e+00  9.3262265474312256e-01  1.0617776224555306e+00  -1.3156968926297181e-05  -4.6941060142125565e-03  6.5600081333239664e-03  1.0015563652980382e+00  9.9304035844272198e-01  1.0156960593514792e+00  9.9957348923659461e-01  9.9052388179491468e-01  1.0134289638435512e+00  2.9032008109050817e-05  -5.6242943872490561e-04  3.9773879697829669e-04
2.3733333333333800e+01  1.0027690475432709e+00  9.3689205873917825e-01  1.0584659737944873e+00  1.0007965437044475e+00  9.3133873671463896e-01  1.0627659082600596e+00  -1.4612268179066719e-05  -4.7383238581997205e-03  6.7137318300767154e-03  1.0015558515647294e+00  9.9303890420338503e-01  1.0158133309542972e+00  9.9957076455705440e-01  9.9027354312658133e-01  1.0138194028626593e+00  2.8370325173666654e-05  -5.8024181410442797e-04  3.9796746994434705e-04
2.4000000000000501e+01  1.0027844882276649e+00  9.3560864186830472e-01  1.0593898019453503e+00  1.0008370901969172e+00  9.3004185324605737e-01  1.0637455274481724e+00  -1.6086532788630429e-05  -4.7792923766181083e-03  6.8677247537166303e-03  1.0015551661332123e+00  9.9303640757395317e-01  1.0159370802080419e+00  9.9956862955106596e-01  9.9001751918720915e-01  1.0142119501867546e+00  2.7530542961196893e-05  -5.9625104638062342e-04  3.9894345850146940e-04
2.4266666666667199e+01  1.0028003159510539e+00  9.3430295230386939e-01  1.0603169169446955e+00  1.0008791339808973e+00  9.2873420020193875e-01  1.0647198915830050e+00  -1.7553978442321122e-05  -4.8187537527855139e-03  7.0197116145830595e-03  1.0015542974919560e+00  9.9303116929793944e-01  1.0160671815488787e+00  9.9956715745163915e-01  9.8975886784436629e-01  1.0146061964428701e+00  2.6589205768899958e-05  -6.1298656307289272e-04  3.9727632220480549e-04
2.4533333333333900e+01  1.0028165501591513e+00  9.3297443420907344e-01  1.0612454563751466e+00  1.0009226804804370e+00  9.2741813137859286e-01  1.0656925037274962e+00  -1.9023803618758219e-05  -4.8596825680124684e-03  7.1696642471032988e-03  1.0015532515363639e+00  9.9302258348537875e-01  1.0162029841513980e+00  9.9956638724311186e-01  9.8949930148363474e-01  1.0150028012220529e+00  2.5596225875731541e-05  -6.3181460935934658e-04  3.9717180116815518e-04
2.4800000000000601e+01  1.0028332034295335e+00  9.3162301503582268e-01  1.0621742813762980e+00  1.0009677420579270e+00  9.2609564875744732e-01  1.0666665046162367e+00  -2.0506248486391182e-05  -4.9005814043825381e-03  7.3185871388325614e-03  1.0015520411214909e+00  9.9301107352207019e-01  1.0163438422951219e+00  9.9956633764141445e-01  9.8923882947384045e-01  1.0154026904061009e+00  2.4579448860989318e-05  -6.5236500264900278e-04  3.9715935776693322e-04
2.5066666666667299e+01  1.0028502854675720e+00  9.3024914703188677e-01  1.0631028631483812e+00  1.0010143348483105e+00  9.2476801582939394e-01  1.0676445726249197e+00  -2.2002187556820003e-05  -4.9406176151031945e-03  7.4682058626576809e-03  1.0015506802529979e+00  9.9299746783197640e-01  1.0164894988369240e+00  9.9956701655633906e-01  9.8897648406801208e-01  1.0158063280951144e+00  2.3551046230495450e-05  -6.7328571024571134e-04  3.9674505956507016e-04
2.5333333333334000e+01  1.0028678050569793e+00  9.2885371740616984e-01  1.0640312514412049e+00  1.0010624763342282e+00  9.2343556613154065e-01  1.0686286686624287e+00  -2.3514560839331552e-05  -4.9766742415563361e-03  7.6204954079672803e-03  1.0015491784248087e+00  9.9298236953356933e-01  1.0166401221476489e+00  9.9956843162825315e-01  9.8871132848322540e-01  1.0162134844575890e+00  2.2496992802825308e-05  -6.9364482521839762e-04  3.9502361293801197e-04
2.5600000000000701e+01  1.0028857684197743e+00  9.2743786338463308e-01  1.0649601717625876e+00  1.0011121879852116e+00  9.2209770718849893e-01  1.0696195191992992e+00  -2.5053175349409199e-05  -5.0095545743223122e-03  7.7772160761435038e-03  1.0015475326975394e+00  9.9296589462209484e-01  1.0167960348120930e+00  9.9957060652204666e-01  9.8844304975961794e-01  1.0166235635512659e+00  2.1372215608250795e-05  -7.1321349915050389e-04  3.9510561303228778e-04
2.5866666666667498e+01  1.0029041800241321e+00  9.2600273247141163e-01  1.0658910129609260e+00  1.0011634944030503e+00  9.2075309675815786e-01  1.0706162461855973e+00  -2.6617880701548682e-05  -5.0441364596346492e-03  7.9395801096285822e-03  1.0015457253373683e+00  9.9294780449057241e-01  1.0169573819583346e+00  9.9957359056920481e-01  9.8817193181384322e-01  1.0170361576594658e+00  2.0133942018485554e-05  -7.3276422636329259e-04  3.9332485103426977e-04
2.6133333333334200e+01  1.0029230496180297e+00  9.2454924521756687e-01  1.0668254800270480e+00  1.0012164116124886e+00  9.1939992855392227e-01  1.0716166131747427e+00  -2.8177781038319968e-05  -5.0813270138323806e-03  8.1081847645611653e-03  1.0015437369156577e+00  9.9292781890358683e-01  1.0171240069656766e+00  9.9957744199927334e-01  9.8789843774355401e-01  1.0174513569791177e+00  1.8800489537215028e-05  -7.5319604324091479e-04  3.9032457064183549e-04
2.6400000000000901e+01  1.0029424004331415e+00  9.2307794536879517e-01  1.0677649670518041e+00  1.0012709307323060e+00  9.1803619686896787e-01  1.0726179177229662e+00  -2.9674820178690156e-05  -5.1165387784692824e-03  8.2844514156271767e-03  1.0015415700288108e+00  9.9290585765176109e-01  1.0172956106116384e+00  9.9958218695183998e-01  9.8762278916576274e-01  1.0178695858886866e+00  1.7471052566108106e-05  -7.7480642375618569e-04  3.8697564795017183e-04
2.6666666666667599e+01  1.0029622691536584e+00  9.2158899947234607e-01  1.0687100206417830e+00  1.0013270126293250e+00  9.1665980749661047e-01  1.0736179650826769e+00  -3.1057993590612358e-05  -5.1490591970567087e-03  8.4678024867384065e-03  1.0015392612490428e+00  9.9288206966836667e-01  1.0174720297933328e+00  9.9958779000446907e-01  9.8734483156672914e-01  1.0182911503954881e+00  1.6260301845779237e-05  -7.9689377019711877e-04  3.8522930229325164e-04
2.6933333333334300e+01  1.0029826938528146e+00  9.2008230973979788e-01  1.0696603519922556e+00  1.0013846032574341e+00  9.1526853656025842e-01  1.0746152786613432e+00  -3.2323808123184183e-05  -5.1790896507778973e-03  8.6586099407103215e-03  1.0015368628866148e+00  9.9285667022423418e-01  1.0176533894201660e+00  9.9959417429178732e-01  9.8706423650190367e-01  1.0187159050631591e+00  1.5192026079342072e-05  -8.1849736675107206e-04  3.8808882952443853e-04
2.7200000000001001e+01  1.0030036968156870e+00  9.1855760784423324e-01  1.0706155133338002e+00  1.0014436627419230e+00  9.1386001751555934e-01  1.0756081728981046e+00  -3.3527433598433213e-05  -5.2070180613513189e-03  8.8570978135032452e-03  1.0015344045691577e+00  9.9282972855657914e-01  1.0178400135653503e+00  9.9960128552215632e-01  9.8678085976865448e-01  1.0191433048362173e+00  1.4158248178715586e-05  -8.3922652692234874e-04  3.8988277177626397e-04
2.7466666666667699e+01  1.0030252753963644e+00  9.1701441433985964e-01  1.0715757005855804e+00  1.0015041878889548e+00  9.1243196701372664e-01  1.0765934527827243e+00  -3.4748409864609944e-05  -5.2368170897011436e-03  9.0627299419141494e-03  1.0015318683614400e+00  9.9280106453882655e-01  1.0180321942334176e+00  9.9960914663719047e-01  9.8649498564427263e-01  1.0195727572590076e+00  1.2995477573981216e-05  -8.5937120224737569e-04  3.9188649493339552e-04
2.7733333333334400e+01  1.0030474093315185e+00  9.1545188940112354e-01  1.0725417967948963e+00  1.0015662101693623e+00  9.1098266459202148e-01  1.0775662962123269e+00  -3.6033406177262565e-05  -5.2721946631176381e-03  9.2738679306071155e-03  1.0015292006424650e+00  9.9277031946862471e-01  1.0182300183320550e+00  9.9961785463986774e-01  9.8620729320550882e-01  1.0200039569920445e+00  1.1606681449670705e-05  -8.7959138454271743e-04  3.9291864392623164e-04
2.8000000000001101e+01  1.0030700797332330e+00  9.1386874146941022e-01  1.0735143123660560e+00  1.0016297700238412e+00  9.0951143306001980e-01  1.0785221656044035e+00  -3.7363244216682577e-05  -5.3135442918036610e-03  9.4881352529454198e-03  1.0015263478559169e+00  9.9273713645128225e-01  1.0184333757413910e+00  9.9962752766210161e-01  9.8591859224143485e-01  1.0204369474590218e+00  1.0009054334165443e-05  -9.0038282139088893e-04  3.9282368732382691e-04
2.8266666666667799e+01  1.0030932848642373e+00  9.1226335621545740e-01  1.0744919802231796e+00  1.0016948880343510e+00  9.0801878272759740e-01  1.0794596856884848e+00  -3.8672247187849127e-05  -5.3574663788400530e-03  9.7033545145699205e-03  1.0015232815908335e+00  9.9270132078647366e-01  1.0186421057567372e+00  9.9963825627794411e-01  9.8562952308985352e-01  1.0208719160822508e+00  8.2739440159025108e-06  -9.2176692117393148e-04  3.9333417331706335e-04
2.8533333333334500e+01  1.0031170414322608e+00  9.1063414223670802e-01  1.0754712930359767e+00  1.0017615543722593e+00  9.0650609007815952e-01  1.0803822048691121e+00  -3.9898205005245184e-05  -5.3994220801145045e-03  9.9184042531926999e-03  1.0015199949191880e+00  9.9266289092849891e-01  1.0188561327045589e+00  9.9965009800096949e-01  9.8534039459590794e-01  1.0213089472619168e+00  6.4432224396443652e-06  -9.4343100312296337e-04  3.9365248690921122e-04
2.8800000000001202e+01  1.0031413745034139e+00  9.0897990370807036e-01  1.0764475662272388e+00  1.0018297384433414e+00  9.0497501561497473e-01  1.0812966387410861e+00  -4.1013931547216761e-05  -5.4371226958344291e-03  1.0133380116443848e-02  1.0015164852240095e+00  9.9262202385883302e-01  1.0190754699749094e+00  9.9966309998095626e-01  9.8505119897235549e-01  1.0217479641512752e+00  4.5178243329191484e-06  -9.6516532912877190e-04  3.9415007557340112e-04
2.9066666666667999e+01  1.0031663088444946e+00  9.0730001477310607e-01  1.0774168392683647e+00  1.0018994022035956e+00  9.0342703456177098e-01  1.0822103675064640e+00  -4.2017743330527720e-05  -5.4717079250092464e-03  1.0349024043617722e-02  1.0015127498525400e+00  9.9257895709893873e-01  1.0193001025809845e+00  9.9967730704075053e-01  9.8476173132096934e-01  1.0221888960758632e+00  2.5161523627447202e-06  -9.8716468795774916e-04  3.9537522604947471e-04
2.9333333333334700e+01  1.0031918694231154e+00  9.0559431980537686e-01  1.0783773194878385e+00  1.0019705030425130e+00  9.0186331648123519e-01  1.0831283268758591e+00  -4.2907155936642892e-05  -5.5060584840646654e-03  1.0565966758526005e-02  1.0015088001815653e+00  9.9253389592108554e-01  1.0195298873447010e+00  9.9969273851564666e-01  9.8447173877160599e-01  1.0226318681292959e+00  5.1750750947729772e-07  -1.0098233567266291e-03  3.9709554698345140e-04
2.9600000000001401e+01  1.0032180864034115e+00  9.0386288265289427e-01  1.0793295638465319e+00  1.0020429894531002e+00  9.0028488438332188e-01  1.0840519466942018e+00  -4.3671320305561489e-05  -5.5417977305584863e-03  1.0784399202727229e-02  1.0015046747607848e+00  9.9248693117154108e-01  1.0197646164832830e+00  9.9970936091100904e-01  9.8418108329509013e-01  1.0230771419670421e+00  -1.3699819649476543e-06  -1.0331399845878598e-03  3.9900486205115984e-04
2.9866666666668099e+01  1.0032449955220013e+00  9.0210578833220911e-01  1.0802755548841698e+00  1.0021168019796520e+00  8.9869278018637755e-01  1.0849800568198160e+00  -4.4305842724647725e-05  -5.5786976544928649e-03  1.1004351876595438e-02  1.0015004316645613e+00  9.9243796814840679e-01  1.0200042261632416e+00  9.9972709288839778e-01  9.8388991254505331e-01  1.0235247747055183e+00  -3.0885648318375724e-06  -1.0564092785934683e-03  4.0127151940879340e-04
3.0133333333334800e+01  1.0032726318703600e+00  9.0032311559552658e-01  1.0812174403288111e+00  1.0021918834827810e+00  8.9708800701436076e-01  1.0859106795128695e+00  -4.4825537242441525e-05  -5.6134749006815452e-03  1.1226258590341201e-02  1.0014961217299676e+00  9.9238671112073107e-01  1.0202489249736859e+00  9.9974584787134657e-01  9.8359875704662492e-01  1.0239743418077882e+00  -4.6805322287761133e-06  -1.0787810093234322e-03  4.0235103895216404e-04
3.0400000000001501e+01  1.0033010227746366e+00  8.9851504154692563e-01  1.0821567012901701e+00  1.0022681909089743e+00  8.9547123368689263e-01  1.0868423949613084e+00  -4.5260849974069789e-05  -5.6440751750926037e-03  1.1451309883070299e-02  1.0014917629543747e+00  9.9233277350415106e-01  1.0204990269968299e+00  9.9976558452306963e-01  9.8330840971023625e-01  1.0244251422465322e+00  -6.2654825897326986e-06  -1.1002876623640921e-03  4.0241522662184167e-04
3.0666666666668199e+01  1.0033301841742452e+00  8.9668193864625190e-01  1.0830940847289194e+00  1.0023457016268063e+00  8.9384244581693628e-01  1.0877745349204517e+00  -4.5649642988329616e-05  -5.6708242266608538e-03  1.1681311743596328e-02  1.0014873346984481e+00  9.9227591711561891e-01  1.0207545876637181e+00  9.9978633005284057e-01  9.8301953439700462e-01  1.0248768244698037e+00  -7.9684298738593777e-06  -1.1221107988359327e-03  4.0276566233784497e-04
3.0933333333334900e+01  1.0033601192510035e+00  8.9482434221303653e-01  1.0840300867776422e+00  1.0024244162483371e+00  8.9220077354074467e-01  1.0887063802586028e+00  -4.6035862930501106e-05  -5.6959084277296117e-03  1.1918140715732040e-02  1.0014827939195212e+00  9.9221629068110928e-01  1.0210152366678786e+00  9.9980816438082076e-01  9.8273218738644874e-01  1.0253297947592594e+00  -9.8538172552670382e-06  -1.1455031568597715e-03  4.0588905597324865e-04
3.1200000000001602e+01  1.0033908182600406e+00  8.9294277303066893e-01  1.0849654238723017e+00  1.0025043601216193e+00  8.9054460716300676e-01  1.0896362534800004e+00  -4.6462806893232118e-05  -5.7215529223742867e-03  1.2163155576333427e-02  1.0014781011604157e+00  9.9215447255408618e-01  1.0212804474129185e+00  9.9983117958968237e-01  9.8244560447763352e-01  1.0257848893447774e+00  -1.1902550063946097e-05  -1.1704944510521097e-03  4.1404618440823288e-04
3.1466666666668299e+01  1.0034222639855301e+00  8.9103750818439797e-01  1.0859010346708990e+00  1.0025855759449367e+00  8.8887192974350815e-01  1.0905613776390775e+00  -4.6944574359586174e-05  -5.7486213154285511e-03  1.2416915446609162e-02  1.0014732413279552e+00  9.9209123556962797e-01  1.0215499589370935e+00  9.9985543924982201e-01  9.8215847941955237e-01  1.0262426493560670e+00  -1.4032557243087462e-05  -1.1960550389788650e-03  4.1975409456531033e-04
3.1733333333335001e+01  1.0034544467965469e+00  8.8910842383523003e-01  1.0868376393043151e+00  1.0026680983676401e+00  8.8718068591888755e-01  1.0914787290927066e+00  -4.7432082887509189e-05  -5.7765709641773395e-03  1.2679293303612555e-02  1.0014682309752745e+00  9.9202717616432390e-01  1.0218238307155378e+00  9.9988095556626211e-01  9.8186958308594097e-01  1.0267030909955215e+00  -1.6141072372496959e-05  -1.2216378210285074e-03  4.2539966029621866e-04
3.2000000000001698e+01  1.0034873824179402e+00  8.8715497278624666e-01  1.0877752839704771e+00  1.0027519189628482e+00  8.8546903736464344e-01  1.0923860505440219e+00  -4.7818040858996391e-05  -5.8043678539768054e-03  1.2949791262078833e-02  1.0014631120391306e+00  9.9196247181316943e-01  1.0221020660402997e+00  9.9990768971994548e-01  9.8157829023513454e-01  1.0271662505443795e+00  -1.8146475600062560e-05  -1.2480227779471447e-03  4.2872718180634472e-04
3.2266666666668499e+01  1.0035211160101496e+00  8.8517626903025237e-01  1.0887132402863846e+00  1.0028369698548478e+00  8.8373547497557070e-01  1.0932816269213568e+00  -4.8000938316432001e-05  -5.8313533868846424e-03  1.3227794026395425e-02  1.0014579367490524e+00  9.9189691812139813e-01  1.0223843626636275e+00  9.9993557141819545e-01  9.8128467938091890e-01  1.0276326670097942e+00  -2.0017315199226530e-05  -1.2760360922370222e-03  4.2991466803449707e-04
3.2533333333335200e+01  1.0035557026660120e+00  8.8317120679348526e-01  1.0896502487308666e+00  1.0029231491349409e+00  8.8197885142374532e-01  1.0941651093049085e+00  -4.7966428638093696e-05  -5.8574437947388142e-03  1.3512652212423223e-02  1.0014527497432071e+00  9.9183016475696362e-01  1.0226704669706861e+00  9.9996452924519730e-01  9.8098924110536456e-01  1.0281028765910842e+00  -2.1782996918941200e-05  -1.3045621817571102e-03  4.2632652701450564e-04
3.2800000000001901e+01  1.0035911747722435e+00  8.8113856237948918e-01  1.0905848426670504e+00  1.0030103780586630e+00  8.8019840167847319e-01  1.0950369469207963e+00  -4.7813394005290042e-05  -5.8828132660569549e-03  1.3803671544456433e-02  1.0014475735423962e+00  9.9176195456119498e-01  1.0229608067908411e+00  9.9999452111795006e-01  9.8069248278774090e-01  1.0285762604527069e+00  -2.3522245993561068e-05  -1.3306299947683355e-03  4.2220087701903239e-04
3.3066666666668603e+01  1.0036275211101109e+00  8.7907707107042665e-01  1.0915155670274599e+00  1.0030986492095120e+00  8.7839376683936454e-01  1.0958981989956429e+00  -4.7694083823847475e-05  -5.9075848978440582e-03  1.4100123914336002e-02  1.0014424031834546e+00  9.9169224907253783e-01  1.0232565576817412e+00  1.0000255527829010e+00  9.8039465376912927e-01  1.0290506761152209e+00  -2.5329239009290533e-05  -1.3521268250871114e-03  4.1735478101902033e-04
3.3333333333335297e+01  1.0036646946387973e+00  8.7698549043017548e-01  1.0924411101773153e+00  1.0031880292640163e+00  8.7656500055708120e-01  1.0967503993820136e+00  -4.7716720352715034e-05  -5.9319621169839033e-03  1.4401306693720684e-02  1.0014372133332183e+00  9.9162124226227455e-01  1.0235588121170038e+00  1.0000576747810559e+00  9.8009563282685885e-01  1.0295237025692221e+00  -2.7268857546333149e-05  -1.3704048551656839e-03  4.1695281063712058e-04
3.3600000000001998e+01  1.0037026415427288e+00  8.7486265097462934e-01  1.0933604323567088e+00  1.0032786183509499e+00  8.7471254550431510e-01  1.0975953381764787e+00  -4.7893749482906039e-05  -5.9561276869286566e-03  1.4706603528150675e-02  1.0014319754273002e+00  9.9154927540297932e-01  1.0238675447875125e+00  1.0000909576717305e+00  9.7979498519982644e-01  1.0299945752308410e+00  -2.9344745782874105e-05  -1.3897901658354401e-03  4.1837769742781070e-04
3.3866666666668699e+01  1.0037413271045452e+00  8.7270748855328528e-01  1.0942728859211526e+00  1.0033705031155908e+00  8.7283718360116092e-01  1.0984347568798598e+00  -4.8170831166684898e-05  -5.9789372596515417e-03  1.5015541596961413e-02  1.0014266759600037e+00  9.9147663563994770e-01  1.0241813974206304e+00  1.0001254581727921e+00  9.7949224962819192e-01  1.0304649952642242e+00  -3.1501634089120514e-05  -1.4142235340801178e-03  4.1926335881341172e-04
3.4133333333335401e+01  1.0037807411318209e+00  8.7051907208828994e-01  1.0951782581215392e+00  1.0034637377864728e+00  8.7093994473176839e-01  1.0992700913560822e+00  -4.8490695033053610e-05  -5.9996958945435445e-03  1.5327924609528096e-02  1.0014213254020188e+00  9.9140329822429785e-01  1.0244985360583438e+00  1.0001611956130743e+00  9.7918740005194649e-01  1.0309380427706538e+00  -3.3661982998060204e-05  -1.4442447088571519e-03  4.1845806697975494e-04
3.4400000000002102e+01  1.0038208884330257e+00  8.6829665871702422e-01  1.0960767271025291e+00  1.0035583522074247e+00  8.6902192613100093e-01  1.1001023292526770e+00  -4.8818589936933504e-05  -6.0180288621166670e-03  1.5644073878971106e-02  1.0014159530244162e+00  9.9132881400816575e-01  1.0248178147588380e+00  1.0001981516403584e+00  9.7888115667319398e-01  1.0314162015508177e+00  -3.5772088231555121e-05  -1.4770190896748029e-03  4.1569289202488929e-04
3.4666666666668803e+01  1.0038617834833432e+00  8.6603977757601847e-01  1.0969688094108492e+00  1.0036543574441401e+00  8.6708400572015276e-01  1.1009318762590539e+00  -4.9108700760632002e-05  -6.0350779008813155e-03  1.5965004022637244e-02  1.0014105923451140e+00  9.9125252274826203e-01  1.0251392777116952e+00  1.0002362903177495e+00  9.7857476995815451e-01  1.0318998459147148e+00  -3.7826589143866755e-05  -1.5089641062047156e-03  4.1178921699570604e-04
3.4933333333335497e+01  1.0039034592475709e+00  8.6374827138566723e-01  1.0978553475315425e+00  1.0037517280397301e+00  8.6512654919658682e-01  1.1017583278593781e+00  -4.9262383576520566e-05  -6.0510399669939123e-03  1.6292246441949335e-02  1.0014052676124157e+00  9.9117400435651726e-01  1.0254637461145029e+00  1.0002755828320062e+00  9.7826929868483281e-01  1.0323878451205972e+00  -3.9858294897990091e-05  -1.5382864504409643e-03  4.0636174122984470e-04
3.5200000000002198e+01  1.0039459794487513e+00  8.6142219938462805e-01  1.0987374609814402e+00  1.0038503741516385e+00  8.6314929981342159e-01  1.1025802795187498e+00  -4.9142429870891465e-05  -6.0666542468600084e-03  1.6627272680417284e-02  1.0013999895999348e+00  9.9109341068697920e-01  1.0257920365256439e+00  1.0003160204770647e+00  9.7796492213975961e-01  1.0328786829064924e+00  -4.1905876992066193e-05  -1.5654240752009281e-03  4.0477717748819568e-04
3.5466666666668999e+01  1.0039894341214721e+00  8.5906159586130471e-01  1.0996163440166351e+00  1.0039501390064884e+00  8.6115155630522155e-01  1.1033954726022226e+00  -4.8651494281546003e-05  -6.0832600741074338e-03  1.6970910426495532e-02  1.0013947615074748e+00  9.9101137233110592e-01  1.0261244915520900e+00  1.0003576101482423e+00  9.7766088605197710e-01  1.0333714040850308e+00  -4.3984744437445056e-05  -1.5917337504650843e-03  4.0754095186574748e-04
3.5733333333335700e+01  1.0040339105240998e+00  8.5666622297987238e-01  1.1004929386869853e+00  1.0040508429381152e+00  8.5913251129270229e-01  1.1042013541231461e+00  -4.7814775380759131e-05  -6.1002213378807749e-03  1.7323283607910862e-02  1.0013895889186735e+00  9.9092854447424727e-01  1.0264610219716301e+00  1.0004003592740185e+00  9.7735614400346793e-01  1.0338657517612142e+00  -4.6080241190275020e-05  -1.6181640885592607e-03  4.1037677256523228e-04
3.6000000000002402e+01  1.0040794544085676e+00  8.5423549926475018e-01  1.1013677027858133e+00  1.0041523561418391e+00  8.5709145987791702e-01  1.1049956713476843e+00  -4.6792019223031202e-05  -6.1181901324546392e-03  1.7684388908082039e-02  1.0013844858356080e+00  9.9084518049027681e-01  1.0268013765891622e+00  1.0004442634442805e+00  9.7705013801781859e-01  1.0343618328397384e+00  -4.8165386539967078e-05  -1.6450165298437234e-03  4.1158710737364246e-04
3.6266666666669103e+01  1.0041260489917403e+00  8.5176865495347953e-01  1.1022406672971037e+00  1.0042546533669792e+00  8.5502768437664201e-01  1.1057765935488124e+00  -4.5796909912234880e-05  -6.1357311483415137e-03  1.8054819600405496e-02  1.0013794723153804e+00  9.9076107565121185e-01  1.0271453162590123e+00  1.0004893068571519e+00  9.7674307873524835e-01  1.0348598631649566e+00  -5.0228661774258074e-05  -1.6723869380015767e-03  4.1245260586562845e-04
3.6533333333335797e+01  1.0041736286388510e+00  8.4926497334096096e-01  1.1031116735272093e+00  1.0043578119119747e+00  8.5294010948769261e-01  1.1065423883482204e+00  -4.4977025794007460e-05  -6.1518163664662177e-03  1.8435976700540473e-02  1.0013745658301261e+00  9.9067586984136191e-01  1.0274926551562049e+00  1.0005354753252802e+00  9.7643558570941258e-01  1.0353601015251623e+00  -5.2289263744133724e-05  -1.7002831861692668e-03  4.1205129882535040e-04
3.6800000000002498e+01  1.0042221194113943e+00  8.4672390304827150e-01  1.1039804088131548e+00  1.0044619537115564e+00  8.5082704132291087e-01  1.1072913767114463e+00  -4.4338329522605892e-05  -6.1663034027967072e-03  1.8829531389458334e-02  1.0013697739503074e+00  9.9058940009069818e-01  1.0278433250401511e+00  1.0005827705734478e+00  9.7612810251337201e-01  1.0358626910873727e+00  -5.4384718620367084e-05  -1.7282016888881459e-03  4.1398964094165839e-04
3.7066666666669200e+01  1.0042714803454567e+00  8.4414493332797524e-01  1.1048460336597503e+00  1.0045671698404988e+00  8.4868626324853824e-01  1.1080227809753354e+00  -4.3759298202789528e-05  -6.1814163048290755e-03  1.9236510573164924e-02  1.0013650956515572e+00  9.9050181410336380e-01  1.0281975031492527e+00  1.0006312119055991e+00  9.7582059965763501e-01  1.0363673000854330e+00  -5.6538582804445701e-05  -1.7549680829234097e-03  4.1443476234981368e-04
