# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
1.3440000000002300e+02  1.0032237772255679e+00  1.0019075749913731e+00  1.0099407080910543e+00  1.0015569090043299e+00  1.0009026379388803e+00  1.0054097724010767e+00  2.7731326815909309e-06  7.3407196127790563e-08  3.3403489249535333e-05  1.0014665713827415e+00  1.0010477319999673e+00  1.0023883906472970e+00  1.0006904853991780e+00  1.0004854920687496e+00  1.0011453305973725e+00  3.3262494499562784e-07  -3.3329962767412141e-07  1.3890531817378517e-06
1.3520000000002199e+02  1.0032245501264347e+00  1.0019076276386154e+00  1.0099467036151908e+00  1.0015569799911681e+00  1.0009023895400371e+00  1.0054121998172418e+00  2.8085137066976619e-06  2.7810915444467036e-08  3.2852717563788089e-05  1.0014666314881659e+00  1.0010476709902696e+00  1.0023888527463944e+00  1.0006901527976493e+00  1.0004853305292618e+00  1.0011446082893907e+00  3.5623512002333364e-07  -4.8525794125770124e-07  1.2523393764268065e-06
1.3600000000002100e+02  1.0032253357628758e+00  1.0019077446770588e+00  1.0099517963543294e+00  1.0015570374800804e+00  1.0009019253821587e+00  1.0054162739855732e+00  2.8057968500627225e-06  2.3213136722898057e-07  3.2079707139727527e-05  1.0014666727740456e+00  1.0010477066742314e+00  1.0023890407124747e+00  1.0006898408701117e+00  1.0004852188847773e+00  1.0011444484556880e+00  3.1700133949187630e-07  -3.4055205503923441e-07  1.3509841063159562e-06
1.3680000000002099e+02  1.0032260827871229e+00  1.0019077682004525e+00  1.0099570548150332e+00  1.0015571781801160e+00  1.0009016265362172e+00  1.0054204903859549e+00  2.7464917300388680e-06  1.8170350423947162e-07  3.2688070350363911e-05  1.0014666837207691e+00  1.0010478884141014e+00  1.0023890308297456e+00  1.0006895977347825e+00  1.0004848444166254e+00  1.0011448385097561e+00  2.9052787232135054e-07  -5.6997191600854373e-07  1.4336913106507773e-06
1.3760000000002000e+02  1.0032267937265462e+00  1.0019077222684039e+00  1.0099626939696300e+00  1.0015574279850534e+00  1.0009013822221926e+00  1.0054239750537901e+00  2.7116396012366191e-06  2.9929274260667571e-08  3.2864092964509831e-05  1.0014667018577683e+00  1.0010478120680544e+00  1.0023891419160740e+00  1.0006893625049167e+00  1.0004848396917514e+00  1.0011452357511115e+00  3.0914543007593632e-07  -9.4374787469105965e-07  1.2551750660958115e-06
1.3840000000001899e+02  1.0032275025625568e+00  1.0019077395153742e+00  1.0099681079646727e+00  1.0015577270565070e+00  1.0009010894956720e+00  1.0054277980349704e+00  2.7122868964698472e-06  -1.2313047832491597e-07  3.2652903414280178e-05  1.0014667366868313e+00  1.0010476819618612e+00  1.0023900199496989e+00  1.0006890975122067e+00  1.0004849775197031e+00  1.0011441328976929e+00  3.2341714489355902e-07  -4.7014404670681486e-07  1.9636166590014871e-06
1.3920000000001801e+02  1.0032282234576559e+00  1.0019076624582428e+00  1.0099735274193029e+00  1.0015580319037569e+00  1.0009009659424084e+00  1.0054317342627899e+00  2.7350157952701399e-06  -1.2605077712389782e-07  3.2852360975929035e-05  1.0014667581817025e+00  1.0010477934363511e+00  1.0023907959207365e+00  1.0006888497382902e+00  1.0004846257282616e+00  1.0011426635335232e+00  2.9031834636774545e-07  -4.4055713357319296e-07  1.1978640207694015e-06
1.4000000000001799e+02  1.0032289581059355e+00  1.0019075333159457e+00  1.0099789757036177e+00  1.0015583228330138e+00  1.0009011219336541e+00  1.0054355752607333e+00  2.7508805748476321e-06  9.4843492509444375e-08  3.2828122081873207e-05  1.0014667391918688e+00  1.0010477829870925e+00  1.0023904904049961e+00  1.0006886879019259e+00  1.0004844270888444e+00  1.0011432775154492e+00  2.3228849517484355e-07  -4.2529638150547001e-07  1.2345628175873436e-06
1.4080000000001701e+02  1.0032296772090796e+00  1.0019077306526758e+00  1.0099843186018782e+00  1.0015586492755149e+00  1.0009008043911747e+00  1.0054396297363508e+00  2.7242604079900269e-06  -8.4360155380365690e-07  3.2868221705083868e-05  1.0014667006636269e+00  1.0010476706678215e+00  1.0023901956274213e+00  1.0006885946317641e+00  1.0004845226681325e+00  1.0011445528828236e+00  2.2073248248005242e-07  -7.6638092461287633e-07  1.0580061603732453e-06
1.4160000000001600e+02  1.0032303780306204e+00  1.0019076938532474e+00  1.0099898625375723e+00  1.0015590355881452e+00  1.0009006206473965e+00  1.0054434271950587e+00  2.7203185973636448e-06  2.3515807934125475e-08  3.3214000921664774e-05  1.0014666868466477e+00  1.0010478767986606e+00  1.0023905575397005e+00  1.0006884768452828e+00  1.0004840529709784e+00  1.0011447179182276e+00  2.6019862097883343e-07  -3.5607346505930333e-07  1.2818641620224715e-06
1.4240000000001501e+02  1.0032310971628857e+00  1.0019074412408229e+00  1.0099954560749533e+00  1.0015594150580505e+00  1.0009011486343580e+00  1.0054470685361558e+00  2.7560425375542374e-06  -2.4849885049408066e-07  3.3151822718202824e-05  1.0014666946791384e+00  1.0010480870437122e+00  1.0023910227967934e+00  1.0006883097015602e+00  1.0004833575995322e+00  1.0011443885466680e+00  2.7605070490252896e-07  -3.5686486628925657e-07  1.1516905884156699e-06
1.4320000000001500e+02  1.0032318366666124e+00  1.0019073045579754e+00  1.0100008694490832e+00  1.0015597631119826e+00  1.0009013032437033e+00  1.0054510309856832e+00  2.7863221993188267e-06  1.7582761266646432e-07  3.3104345907516315e-05  1.0014666828047867e+00  1.0010479308606046e+00  1.0023915115303268e+00  1.0006881666228542e+00  1.0004833984597030e+00  1.0011438731609728e+00  2.3878593026190030e-07  -6.1989903958824119e-07  1.2558017384667466e-06
1.4400000000001401e+02  1.0032325847490453e+00  1.0019074586487269e+00  1.0100063245050623e+00  1.0015600954699657e+00  1.0009009787320005e+00  1.0054550130855975e+00  2.8055139789722932e-06  -1.0605442290091940e-07  3.3173440115412914e-05  1.0014666347373860e+00  1.0010477733944492e+00  1.0023918991737848e+00  1.0006881032080810e+00  1.0004836893511888e+00  1.0011434538566371e+00  1.9251632826447079e-07  -4.5614314368813753e-07  1.0914708150794591e-06
1.4480000000001300e+02  1.0032333309916308e+00  1.0019075349737141e+00  1.0100117187349149e+00  1.0015604353418062e+00  1.0009006067458643e+00  1.0054591831973383e+00  2.8080756329606014e-06  1.6480503078203995e-07  3.3070581399071905e-05  1.0014665749067753e+00  1.0010477799215138e+00  1.0023920594132079e+00  1.0006880901790571e+00  1.0004837204339461e+00  1.0011435148960699e+00  1.8762587494249809e-07  -5.1721739980300048e-07  1.2131990303150869e-06
1.4560000000001301e+02  1.0032340752787523e+00  1.0019074924294462e+00  1.0100172334842181e+00  1.0015607922029974e+00  1.0009004823178695e+00  1.0054632693437224e+00  2.8203896576410441e-06  2.6136298141947715e-07  3.3480886273695402e-05  1.0014665363420545e+00  1.0010477539407150e+00  1.0023920618319626e+00  1.0006880538706386e+00  1.0004837430580005e+00  1.0011440449364652e+00  2.2052647952582004e-07  -4.9532145943106742e-07  1.0406614932441952e-06
1.4640000000001200e+02  1.0032348328956511e+00  1.0019074386205460e+00  1.0100229791849549e+00  1.0015611382269842e+00  1.0009004356932891e+00  1.0054668557372446e+00  2.8478434103714919e-06  9.5438392747840945e-08  3.3600034689230922e-05  1.0014665134375134e+00  1.0010478190134082e+00  1.0023920303940708e+00  1.0006879805319890e+00  1.0004835890720254e+00  1.0011448335512863e+00  2.3050208685439557e-07  -3.6092772325991131e-07  1.2590549574050737e-06
1.4720000000001099e+02  1.0032356030493932e+00  1.0019073132409215e+00  1.0100283929268905e+00  1.0015614666203771e+00  1.0009005049466990e+00  1.0054709765804808e+00  2.8725001877565876e-06  1.5873824159047718e-07  3.3194803220083918e-05  1.0014664769500379e+00  1.0010479395336196e+00  1.0023924673472044e+00  1.0006879243186420e+00  1.0004832213159138e+00  1.0011448145467821e+00  2.1359751774596505e-07  -3.8218547349374498e-07  1.3683135955587459e-06
1.4800000000001000e+02  1.0032363867573344e+00  1.0019073600131490e+00  1.0100338676177103e+00  1.0015617739410008e+00  1.0009003209470244e+00  1.0054752175703736e+00  2.9059973759417729e-06  -8.2168849298485035e-08  3.3664780036985838e-05  1.0014664373581867e+00  1.0010478186777663e+00  1.0023931929528791e+00  1.0006878817079035e+00  1.0004832912079085e+00  1.0011439296819813e+00  2.2536370403249011e-07  -6.0860239195971477e-07  1.4227516566391545e-06
1.4880000000000999e+02  1.0032371902644013e+00  1.0019074124538874e+00  1.0100397553113489e+00  1.0015620453503740e+00  1.0008999958537927e+00  1.0054786608942305e+00  2.9441273742409884e-06  -1.0729901334896775e-07  3.4029409152595243e-05  1.0014664150780672e+00  1.0010476509808217e+00  1.0023933954988031e+00  1.0006878089964228e+00  1.0004835647814225e+00  1.0011438165315438e+00  2.4799013094749421e-07  -4.7653120079707940e-07  1.1928994280529502e-06
1.4960000000000900e+02  1.0032380034487356e+00  1.0019073211385914e+00  1.0100454321218715e+00  1.0015622946799478e+00  1.0009001746427890e+00  1.0054822911645580e+00  2.9559913506797510e-06  -1.5444106922643455e-07  3.3711833207761022e-05  1.0014663932331023e+00  1.0010476892677003e+00  1.0023932724641278e+00  1.0006877267373282e+00  1.0004834013412678e+00  1.0011446006782938e+00  2.4242929558329496e-07  -2.6427202353027386e-07  1.3508448001059894e-06
1.5040000000000799e+02  1.0032387929882101e+00  1.0019070528497145e+00  1.0100509070345032e+00  1.0015625912474513e+00  1.0009004133582053e+00  1.0054864010775209e+00  2.9173918956449594e-06  1.4487831670781712e-07  3.3681793131188796e-05  1.0014663597357365e+00  1.0010477417214427e+00  1.0023933389718958e+00  1.0006876664939712e+00  1.0004830796390600e+00  1.0011452807353318e+00  2.3392372630975660e-07  -4.1098726686759921e-07  1.1092647480629931e-06
1.5120000000000701e+02  1.0032395566699741e+00  1.0019071681340148e+00  1.0100564853685015e+00  1.0015629661789496e+00  1.0009003156132175e+00  1.0054904546691841e+00  2.9079795603581860e-06  -1.6100711890541550e-07  3.3808976828619849e-05  1.0014663305943592e+00  1.0010477516750496e+00  1.0023936918193479e+00  1.0006876060028398e+00  1.0004829254115188e+00  1.0011454267348345e+00  2.5008255426253201e-07  -4.5758756658022045e-07  1.3143762613857031e-06
1.5200000000000699e+02  1.0032403573101312e+00  1.0019072251844541e+00  1.0100620798461244e+00  1.0015633055624038e+00  1.0008998830311793e+00  1.0054944991405386e+00  2.9859972987099284e-06  3.0236793436485314e-07  3.3894755891649530e-05  1.0014663188168864e+00  1.0010477473056423e+00  1.0023944928383266e+00  1.0006875124336354e+00  1.0004829319056647e+00  1.0011445392828333e+00  2.7699688778125405e-07  -3.8108131097234148e-07  1.8265392460620977e-06
1.5280000000000601e+02  1.0032412135570166e+00  1.0019072151187038e+00  1.0100678287071363e+00  1.0015635335021444e+00  1.0008997704809655e+00  1.0054982588404322e+00  3.0574362967378073e-06  1.6354308030216341e-07  3.4339480214252157e-05  1.0014663174019709e+00  1.0010476214720421e+00  1.0023951324928175e+00  1.0006873891892500e+00  1.0004831892876991e+00  1.0011435798381219e+00  2.9056211443426238e-07  -3.8894534151711132e-07  1.2762977821353800e-06
1.5360000000000500e+02  1.0032420770813677e+00  1.0019073754865728e+00  1.0100736849277179e+00  1.0015637218377189e+00  1.0008996240792067e+00  1.0055016828400567e+00  3.0638297629613853e-06  1.6373615738117358e-07  3.4297551194327709e-05  1.0014663109630169e+00  1.0010475942829504e+00  1.0023948715659174e+00  1.0006872669054885e+00  1.0004832780951629e+00  1.0011443602759740e+00  2.8206702409894863e-07  -2.7011752264808216e-07  1.5485573274283812e-06
1.5440000000000501e+02  1.0032429110204610e+00  1.0019074651278688e+00  1.0100791202019663e+00  1.0015639636639906e+00  1.0008991784174486e+00  1.0055058693367822e+00  3.0264276462919334e-06  3.1916230674099253e-07  3.3699120723500611e-05  1.0014662913036294e+00  1.0010477648745524e+00  1.0023945269364609e+00  1.0006871719257826e+00  1.0004829120290224e+00  1.0011459296159737e+00  2.6919026252624224e-07  -4.9603547805829804e-07  1.2190975339103751e-06
1.5520000000000400e+02  1.0032437198637787e+00  1.0019074206563598e+00  1.0100845532248330e+00  1.0015642820552368e+00  1.0008991878121516e+00  1.0055103833917394e+00  3.0119836431944654e-06  8.7975074091484941e-08  3.4142363885451420e-05  1.0014662770460476e+00  1.0010478435748922e+00  1.0023951249882574e+00  1.0006870775811176e+00  1.0004826603359986e+00  1.0011459015292707e+00  2.9184889507118663e-07  -4.0178617938915310e-07  1.7019493756779815e-06
1.5600000000000301e+02  1.0032445553949878e+00  1.0019072579942527e+00  1.0100905422153912e+00  1.0015645850198145e+00  1.0008990850820714e+00  1.0055138742812531e+00  3.0738933570607203e-06  4.1927432335669543e-08  3.4756562617580620e-05  1.0014662885477090e+00  1.0010477100786976e+00  1.0023961727954058e+00  1.0006869335534427e+00  1.0004826436628482e+00  1.0011444901533513e+00  3.2668981117364924e-07  -3.0079484395620525e-07  1.9411166049753559e-06
1.5680000000000200e+02  1.0032454416750127e+00  1.0019072608679838e+00  1.0100963823861024e+00  1.0015647932553418e+00  1.0008988872475606e+00  1.0055173390010070e+00  3.1397086114978015e-06  3.6022312952336901e-07  3.4364984084662342e-05  1.0014663025275850e+00  1.0010476023082102e+00  1.0023966246049116e+00  1.0006867693343087e+00  1.0004825629654353e+00  1.0011437986212444e+00  3.2025692776003129e-07  -2.8534383880917474e-07  1.3163816004073548e-06
1.5760000000000201e+02  1.0032463302304531e+00  1.0019073386387050e+00  1.0101018750182325e+00  1.0015649764537811e+00  1.0008987761558841e+00  1.0055215407003846e+00  3.1303212254329386e-06  1.6169023903447671e-07  3.4207272493525417e-05  1.0014662966425569e+00  1.0010475995689954e+00  1.0023963767035400e+00  1.0006866397960859e+00  1.0004824350459607e+00  1.0011446925067657e+00  2.9923732079011328e-07  -2.9707211646739082e-07  1.7056745839382856e-06
1.5840000000000100e+02  1.0032471848790747e+00  1.0019074321656676e+00  1.0101075717756069e+00  1.0015652295194037e+00  1.0008984724604733e+00  1.0055255768018909e+00  3.0994279566226189e-06  1.5513256903443143e-07  3.4601525073441794e-05  1.0014662873524189e+00  1.0010477558897266e+00  1.0023963889645946e+00  1.0006865293968059e+00  1.0004822067330763e+00  1.0011456342943246e+00  3.0614876324136075e-07  -2.8345269602504660e-07  1.4463637074437138e-06
1.5919999999999999e+02  1.0032480436809057e+00  1.0019074589888424e+00  1.0101134646363261e+00  1.0015655077938150e+00  1.0008981923828313e+00  1.0055291933156900e+00  3.1317989308026204e-06  1.5829701164640429e-07  3.4785032379179233e-05  1.0014662954508267e+00  1.0010478687120365e+00  1.0023972537693371e+00  1.0006863924898362e+00  1.0004819951636992e+00  1.0011449171065385e+00  3.3365520096225737e-07  -2.7754711209001340e-07  1.9871122708339584e-06
1.5999999999999901e+02  1.0032489362452433e+00  1.0019073787938524e+00  1.0101192265681811e+00  1.0015657363879487e+00  1.0008982240773978e+00  1.0055329644058439e+00  3.1718614714698714e-06  8.9172082803213212e-08  3.4570081402729585e-05  1.0014663138510613e+00  1.0010477215890914e+00  1.0023981315048924e+00  1.0006862280053657e+00  1.0004821156936172e+00  1.0011436203522388e+00  3.4002352242061889e-07  -3.1566611731785035e-07  1.6231129964853493e-06
1.6079999999999899e+02  1.0032498280989015e+00  1.0019074814426066e+00  1.0101247932016093e+00  1.0015659620873452e+00  1.0008977863767992e+00  1.0055371806980229e+00  3.1683000264098904e-06  2.3230244158103850e-07  3.4469660919532425e-05  1.0014663162743094e+00  1.0010476349198030e+00  1.0023982557079418e+00  1.0006860874873005e+00  1.0004821456896997e+00  1.0011436426518816e+00  3.1464036347433216e-07  -1.8864858923524104e-07  1.4739019384954241e-06
1.6159999999999800e+02  1.0032507156880315e+00  1.0019077101798934e+00  1.0101305221780708e+00  1.0015662076583802e+00  1.0008973684575979e+00  1.0055412202678302e+00  3.1844319654923228e-06  3.2891821987869822e-07  3.4896450129932886e-05  1.0014663037985523e+00  1.0010477410598957e+00  1.0023979719970817e+00  1.0006859864225555e+00  1.0004817975839235e+00  1.0011448870565567e+00  3.0647484857896023e-07  -2.9443393762994313e-07  1.3929020423916723e-06
1.6239999999999699e+02  1.0032516197831634e+00  1.0019076611678599e+00  1.0101365085820697e+00  1.0015664350127493e+00  1.0008971874734882e+00  1.0055447064197098e+00  3.2085774209231968e-06  1.4310680792292035e-07  3.5119811443507040e-05  1.0014663064842377e+00  1.0010477973878313e+00  1.0023979884416754e+00  1.0006858702264974e+00  1.0004815932506328e+00  1.0011459631367055e+00  3.3735735630644979e-07  -2.8604780093019545e-07  1.3163648536191102e-06
1.6319999999999700e+02  1.0032525218877157e+00  1.0019074987520975e+00  1.0101422969982574e+00  1.0015666706526405e+00  1.0008974968948208e+00  1.0055484686971941e+00  3.2028285282899760e-06  2.9869763417428050e-08  3.4770777681124102e-05  1.0014663315047194e+00  1.0010477082314415e+00  1.0023988373808279e+00  1.0006857065713790e+00  1.0004817359512597e+00  1.0011453907147323e+00  3.6256153605883750e-07  -2.6623152373865978e-07  2.0971824672301021e-06
1.6399999999999599e+02  1.0032534123987833e+00  1.0019074843273013e+00  1.0101478610909826e+00  1.0015669430766538e+00  1.0008974270920723e+00  1.0055527989186566e+00  3.1956995340499317e-06  3.5836026028738269e-07  3.4691834619936765e-05  1.0014663522626410e+00  1.0010476487770603e+00  1.0023999689125178e+00  1.0006855377235300e+00  1.0004818287508690e+00  1.0011437031340666e+00  3.5142312332817895e-07  -1.7697508350480346e-07  2.0201100596378202e-06
1.6479999999999501e+02  1.0032543006152626e+00  1.0019075854313975e+00  1.0101536055831053e+00  1.0015672413297825e+00  1.0008972855710956e+00  1.0055569248448972e+00  3.1982821564069540e-06  4.0726899167877934e-07  3.5054073794861986e-05  1.0014663574777696e+00  1.0010476522067155e+00  1.0024001881806517e+00  1.0006853998394130e+00  1.0004817216480175e+00  1.0011434345450827e+00  3.3803108590438532e-07  -1.6690969125532415e-07  1.3054996012160442e-06
1.6559999999999400e+02  1.0032551956307569e+00  1.0019076621157210e+00  1.0101595156430012e+00  1.0015675459053073e+00  1.0008969577292812e+00  1.0055606823086753e+00  3.2177852586727386e-06  4.5161941302224097e-07  3.5192216515149449e-05  1.0014663624887330e+00  1.0010477579386885e+00  1.0023998095293558e+00  1.0006852733371610e+00  1.0004814029075799e+00  1.0011448148563067e+00  3.4294252170429547e-07  -3.0695428182119209e-07  1.5260296080539688e-06
1.6639999999999401e+02  1.0032561085589589e+00  1.0019076972014731e+00  1.0101653585418675e+00  1.0015678283237091e+00  1.0008968342064954e+00  1.0055645497589691e+00  3.2482010823565035e-06  2.0437664621003857e-07  3.5112405038439947e-05  1.0014663754437054e+00  1.0010478698891658e+00  1.0024000126243537e+00  1.0006851369526475e+00  1.0004810708051803e+00  1.0011455939087119e+00  3.5607271344719589e-07  -1.6006019953341828e-07  1.4383735706895379e-06
1.6719999999999300e+02  1.0032570269171628e+00  1.0019076168709178e+00  1.0101711723698139e+00  1.0015681026446717e+00  1.0008969281816937e+00  1.0055685512415515e+00  3.2505011049830125e-06  2.7456950189946396e-07  3.5179558956167216e-05  1.0014663983775696e+00  1.0010477923264329e+00  1.0024008004595013e+00  1.0006849804496563e+00  1.0004810765838892e+00  1.0011450514737299e+00  3.7282797458661600e-07  -2.0903791061412455e-07  1.7775015948998058e-06
1.6799999999999201e+02  1.0032579310215635e+00  1.0019076449490369e+00  1.0101770182183316e+00  1.0015684137071688e+00  1.0008968113032077e+00  1.0055724983210190e+00  3.2385046507140921e-06  4.0950628569042353e-07  3.5249582403688394e-05  1.0014664240774334e+00  1.0010476783067042e+00  1.0024015578142689e+00  1.0006848131415627e+00  1.0004812564655525e+00  1.0011441899676692e+00  3.7278690103608204e-07  -1.1847832481574348e-07  1.6368529633383682e-06
1.6879999999999100e+02  1.0032588374899836e+00  1.0019078078907107e+00  1.0101827869866757e+00  1.0015687430722378e+00  1.0008964749962337e+00  1.0055765836837411e+00  3.2582112300008033e-06  4.0152825295249949e-07  3.5162804321024910e-05  1.0014664391235104e+00  1.0010477157079334e+00  1.0024018275890210e+00  1.0006846652466275e+00  1.0004811828562012e+00  1.0011441093493285e+00  3.5987917213918872e-07  -1.7679206167512634e-07  1.5442669467557744e-06
1.6959999999999101e+02  1.0032597628490993e+00  1.0019078730613120e+00  1.0101885446278966e+00  1.0015690505518897e+00  1.0008961205314326e+00  1.0055808103582951e+00  3.2832930128761963e-06  3.7927077767362889e-07  3.5272967821972829e-05  1.0014664497035199e+00  1.0010478233268323e+00  1.0024015947770013e+00  1.0006845344658744e+00  1.0004808556907241e+00  1.0011453028791470e+00  3.6024952219167506e-07  -1.6145337164539959e-07  1.5399205379534401e-06
1.7039999999999000e+02  1.0032606875150636e+00  1.0019077516520651e+00  1.0101945066793523e+00  1.0015693633442564e+00  1.0008962798863339e+00  1.0055847171467134e+00  3.2796312288179396e-06  1.6199633655829852e-07  3.5600386875511673e-05  1.0014664655572849e+00  1.0010478510540293e+00  1.0024019065098004e+00  1.0006844003895701e+00  1.0004806409199283e+00  1.0011459014414201e+00  3.6787148119559557e-07  -1.8526315104064702e-07  1.5853538889657331e-06
1.7119999999998899e+02  1.0032616067887470e+00  1.0019077182839264e+00  1.0102004854263473e+00  1.0015697010474152e+00  1.0008962971856645e+00  1.0055884551914054e+00  3.2885937190927246e-06  4.0205812030106743e-07  3.5523497201768769e-05  1.0014664847385664e+00  1.0010478083834116e+00  1.0024031502945578e+00  1.0006842612979534e+00  1.0004806595721976e+00  1.0011444535376384e+00  3.7291904673193855e-07  -2.3218186368993572e-07  2.4341844051575841e-06
1.7199999999998900e+02  1.0032625456576976e+00  1.0019078307389950e+00  1.0102061872906651e+00  1.0015700185526035e+00  1.0008961092949429e+00  1.0055926869631460e+00  3.3268003599847624e-06  4.0960426809043007e-07  3.5253321714233164e-05  1.0014665038597583e+00  1.0010477515384300e+00  1.0024038196485885e+00  1.0006841228433121e+00  1.0004806736681413e+00  1.0011434267814718e+00  3.7268126333966800e-07  -1.9164708940560088e-07  1.4544464876180170e-06
1.7279999999998799e+02  1.0032635011412521e+00  1.0019079762272107e+00  1.0102119170614712e+00  1.0015703062589461e+00  1.0008957282954816e+00  1.0055970666984386e+00  3.3450043908586477e-06  4.8574018417903941e-07  3.5496301910248192e-05  1.0014665168190340e+00  1.0010477718489670e+00  1.0024034343804720e+00  1.0006839983528684e+00  1.0004805288096348e+00  1.0011446650363716e+00  3.6262524804098415e-07  -1.4815677197817094e-07  1.7508995849718185e-06
1.7359999999998701e+02  1.0032644493931770e+00  1.0019079435396303e+00  1.0102178940894635e+00  1.0015706099060089e+00  1.0008955897237408e+00  1.0056010216212845e+00  3.3393623720336738e-06  4.1382279469152527e-07  3.5758930508193723e-05  1.0014665229150772e+00  1.0010478338759214e+00  1.0024035093433363e+00  1.0006838944234850e+00  1.0004802602065421e+00  1.0011457470943796e+00  3.5755485726674075e-07  -2.3976102212480260e-07  1.4011457432428740e-06
1.7439999999998599e+02  1.0032653936472586e+00  1.0019079635652663e+00  1.0102238489405251e+00  1.0015709374179955e+00  1.0008955145484788e+00  1.0056049086392260e+00  3.3451676968181837e-06  3.8098968391549808e-07  3.5774740256570885e-05  1.0014665340262319e+00  1.0010479144878430e+00  1.0024044845577078e+00  1.0006837898246395e+00  1.0004800260686626e+00  1.0011449818981555e+00  3.6954251331302512e-07  -2.3393191297396222e-07  2.0873106728226402e-06
1.7519999999998601e+02  1.0032663454803068e+00  1.0019079925659051e+00  1.0102298344902196e+00  1.0015712678187998e+00  1.0008953844558390e+00  1.0056087275281056e+00  3.3596364489643496e-06  5.5485434850802936e-07  3.5959151137626414e-05  1.0014665537823535e+00  1.0010478905655713e+00  1.0024052686317291e+00  1.0006836699536406e+00  1.0004800379763630e+00  1.0011440365296176e+00  3.7855788493656176e-07  -1.2320455784965031e-07  1.5253291344619420e-06
1.7599999999998499e+02  1.0032673052462397e+00  1.0019081343373153e+00  1.0102357643874651e+00  1.0015715951631277e+00  1.0008951659808976e+00  1.0056126044755349e+00  3.3758720697666397e-06  2.7961761539866775e-07  3.5696199293013880e-05  1.0014665691087643e+00  1.0010477519013272e+00  1.0024052971628203e+00  1.0006835561165575e+00  1.0004801925774685e+00  1.0011445163720003e+00  3.6952565935047553e-07  -4.3989445210721055e-08  1.6781788897167121e-06
1.7679999999998401e+02  1.0032682725950184e+00  1.0019082196709383e+00  1.0102413120344487e+00  1.0015719176110323e+00  1.0008949215436791e+00  1.0056172874639386e+00  3.3895048679710639e-06  4.8715410988681443e-07  3.5316567085118744e-05  1.0014665765315649e+00  1.0010477743790702e+00  1.0024050980287578e+00  1.0006834626052221e+00  1.0004800766765811e+00  1.0011459121436621e+00  3.6549258274376504e-07  -3.5850468120005470e-07  1.5982219741252987e-06
1.7759999999998300e+02  1.0032692385289594e+00  1.0019081936272130e+00  1.0102470829962482e+00  1.0015722516877497e+00  1.0008948681959469e+00  1.0056218391412510e+00  3.3876749389545427e-06  4.3050284237365877e-07  3.6015803402406017e-05  1.0014665915809129e+00  1.0010478895746004e+00  1.0024056996238009e+00  1.0006833630143097e+00  1.0004796551733637e+00  1.0011460670645984e+00  3.8267320925438101e-07  -1.2228545193065348e-07  1.9706240441256961e-06
1.7839999999998301e+02  1.0032702009663621e+00  1.0019081364451743e+00  1.0102534037964219e+00  1.0015726083540628e+00  1.0008949107798586e+00  1.0056252343479499e+00  3.3933295343844267e-06  4.1208574307421633e-07  3.6505056583430606e-05  1.0014666176016966e+00  1.0010479154964815e+00  1.0024070011444766e+00  1.0006832415602318e+00  1.0004794131654349e+00  1.0011444127473290e+00  3.9335099111641103e-07  -2.5989344191231930e-07  2.4086119104555338e-06
1.7919999999998200e+02  1.0032711749256111e+00  1.0019082642684778e+00  1.0102593682445442e+00  1.0015729604403325e+00  1.0008947046986676e+00  1.0056289718120854e+00  3.4155653629555869e-06  5.1413988288507046e-07  3.5841195232829236e-05  1.0014666370490606e+00  1.0010478392362632e+00  1.0024074413413129e+00  1.0006831283017386e+00  1.0004795398933279e+00  1.0011438572406195e+00  3.8080908439156781e-07  -1.2695186332656415e-07  1.5817529669341502e-06
1.7999999999998099e+02  1.0032721555324189e+00  1.0019083761907002e+00  1.0102649463007636e+00  1.0015733080254097e+00  1.0008944190039368e+00  1.0056336354672217e+00  3.4208779978285882e-06  4.9180916948531463e-07  3.5751736346078936e-05  1.0014666454820036e+00  1.0010477895400238e+00  1.0024069128564026e+00  1.0006830420818726e+00  1.0004796643803424e+00  1.0011456188938048e+00  3.7178057449289612e-07  -1.4776198693131124e-07  1.7741732045189268e-06
1.8079999999998100e+02  1.0032731303931226e+00  1.0019083441244132e+00  1.0102709011854196e+00  1.0015736775335755e+00  1.0008944570946379e+00  1.0056378438309612e+00  3.4204898849462589e-06  3.7240125760483005e-07  3.6279859701497575e-05  1.0014666565951282e+00  1.0010478831585732e+00  1.0024071155069734e+00  1.0006829613988921e+00  1.0004795079774986e+00  1.0011466820905164e+00  3.7941898059912223e-07  -3.2241210665638606e-07  1.4909679342361514e-06
1.8159999999998001e+02  1.0032741104498957e+00  1.0019083046997823e+00  1.0102769581660904e+00  1.0015740548116581e+00  1.0008944785870717e+00  1.0056417262205670e+00  3.4354230917767641e-06  4.7645547073201402e-07  3.6230062869718665e-05  1.0014666746550573e+00  1.0010479639157572e+00  1.0024082884552032e+00  1.0006828713013269e+00  1.0004791709636229e+00  1.0011456036321495e+00  3.8772820731998141e-07  -1.8223565930866698e-07  2.3397711950868648e-06
