# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
1.1360000000002100e+02  3.7942665593003099e+01  3.1999984081720260e+01  3.1999990622428481e+01  2.4511900852976245e-02  2.7938085054167299e+01  3.1999986706984817e+01  3.1999987425449678e+01  2.4394048853838557e-02  1.0004580538835800e+01  1.0000587266461764e+01  2.7582607644264015e-04  2.7243655242348286e-04  3.3895240191572943e-06  -3.7702294769391913e-04  3.9363741571844346e-04  3.9671781622562375e-04
1.1440000000002200e+02  3.7956067523333445e+01  3.1999983782547872e+01  3.1999990441754349e+01  2.4506115889843576e-02  2.7950906662370329e+01  3.1999986600993484e+01  3.1999987255100002e+01  2.4389878421503839e-02  1.0005160860963116e+01  1.0000491802677393e+01  2.7808838791786782e-04  2.7456760490662368e-04  3.5207830112441341e-06  -3.7989037962374609e-04  3.9627179137791325e-04  3.9953697046524129e-04
1.1520000000002200e+02  3.7969456546886477e+01  3.1999983496204123e+01  3.1999990265588046e+01  2.4499999845901753e-02  2.7963813932786881e+01  3.1999986485395954e+01  3.1999987082168548e+01  2.4385215227959649e-02  1.0005642614099596e+01  1.0000395555694846e+01  2.8035768236865638e-04  2.7670247627453178e-04  3.6552060941245999e-06  -3.8270622766618849e-04  3.9897212151954989e-04  4.0260087574995874e-04
1.1600000000002200e+02  3.7983505540143575e+01  3.1999983216684232e+01  3.1999990090936990e+01  2.4494805437629795e-02  2.7976811226585543e+01  3.1999986360583943e+01  3.1999986909368062e+01  2.4380040052663161e-02  1.0006694313558032e+01  1.0000298135154130e+01  2.8263321062554079e-04  2.7884019841585773e-04  3.7930122096830623e-06  -3.8528870838008334e-04  4.0187519917949039e-04  4.0581584972992072e-04
1.1680000000002300e+02  3.7996884880857166e+01  3.1999982937463837e+01  3.1999989917149392e+01  2.4490049441863705e-02  2.7989897432372580e+01  3.1999986231135459e+01  3.1999986733476860e+01  2.4374522419787568e-02  1.0006987448484587e+01  1.0000199173624146e+01  2.8491325959653581e-04  2.8098004940420329e-04  3.9332101923325244e-06  -3.8782946695952852e-04  4.0483786021707082e-04  4.0901903219511766e-04
1.1760000000002300e+02  3.8010360767797472e+01  3.1999982651325208e+01  3.1999989742915453e+01  2.4492918061900147e-02  2.8005583134524862e+01  3.1999986086687546e+01  3.1999986537409370e+01  2.4372815053551718e-02  1.0004777633272610e+01  1.0005408945724422e+01  2.8719710500671138e-04  2.8312291927898401e-04  4.0741857277273755e-06  -4.0457732686485597e-04  4.1212471730774563e-04  4.1217469535719876e-04
1.1840000000002399e+02  3.8023931373909406e+01  3.1999982355825122e+01  3.1999989565327756e+01  2.4496688627511237e-02  2.8018838071276921e+01  3.1999985957819447e+01  3.1999986352073865e+01  2.4377270992086045e-02  1.0005093302632485e+01  1.0005310409127514e+01  2.8948566268753389e-04  2.8526999247531151e-04  4.2156702122223759e-06  -4.0770206281975745e-04  4.1509990716360459e-04  4.1514914287497131e-04
1.1920000000002400e+02  3.8038357439073962e+01  3.1999982056716767e+01  3.1999989384353860e+01  2.4500038612714305e-02  2.8032174375800835e+01  3.1999985829422716e+01  3.1999986168664130e+01  2.4381351645775866e-02  1.0006183063273127e+01  1.0005211630785260e+01  2.9178025534071293e-04  2.8742086729721916e-04  4.3593880434937711e-06  -4.1073430885588385e-04  4.1791011218667755e-04  4.1795801757178497e-04
1.2000000000002400e+02  3.8052507984182668e+01  3.1999981749208519e+01  3.1999989196491768e+01  2.4504177071501904e-02  2.8045593954303538e+01  3.1999985701879901e+01  3.1999985986679874e+01  2.4384820574631448e-02  1.0006914029879130e+01  1.0005112475942656e+01  2.9408122012460828e-04  2.8957430081524036e-04  4.5069193093679296e-06  -4.1372831703164625e-04  4.2100499057304096e-04  4.2105234884546970e-04
1.2080000000002499e+02  3.8067213840756551e+01  3.1999981435422406e+01  3.1999989007450900e+01  2.4508743118575895e-02  2.8059099617638061e+01  3.1999985576420798e+01  3.1999985803057491e+01  2.4388018538715434e-02  1.0008114223118490e+01  1.0005011704208931e+01  2.9638818099290450e-04  2.9172988637028366e-04  4.6582946226208372e-06  -4.1686139281458910e-04  4.2441328273025458e-04  4.2446018560777507e-04
1.2160000000002501e+02  3.8081160376444629e+01  3.1999981115050147e+01  3.1999988817034648e+01  2.4512381167137644e-02  2.8072723149134017e+01  3.1999909145080899e+01  3.1999909310674408e+01  2.4391261545899715e-02  1.0008437227310612e+01  1.0004908743246563e+01  2.9870089914120647e-04  2.9388814876929302e-04  4.8127503719134568e-06  -4.1987050671023565e-04  4.2751781892161545e-04  4.2756413927299999e-04
1.2240000000002600e+02  3.8095538487490408e+01  3.1999980813857572e+01  3.1999988637522510e+01  2.4514727771365107e-02  2.8087145768413553e+01  3.1999985331255964e+01  3.1999985438161282e+01  2.4394280185142253e-02  1.0008392719076856e+01  1.0004804997118164e+01  3.0101914340293463e-04  2.9604947124381860e-04  4.9696721591160312e-06  -4.2263712831418080e-04  4.3027072502713714e-04  4.3031602677799869e-04
1.2320000000002599e+02  3.8109884636047497e+01  3.1999980488081412e+01  3.1999988439386886e+01  2.4516760231702531e-02  2.8101258279513434e+01  3.1999985203670011e+01  3.1999985254752289e+01  2.4396758492136579e-02  1.0008626356534062e+01  1.0004701507268818e+01  3.0334264756958174e-04  2.9821347735552970e-04  5.1291702140520389e-06  -4.2554605384466674e-04  4.3332987700625916e-04  4.3337383474038632e-04
1.2400000000002700e+02  3.8124249568270194e+01  3.1999980147547760e+01  3.1999988232350312e+01  2.4519253585084225e-02  2.8115635783693012e+01  3.1999985061733895e+01  3.1999985055817362e+01  2.4398808864424110e-02  1.0008613784577182e+01  1.0004597005707209e+01  3.0567173854570011e-04  3.0037983227801726e-04  5.2919062676828475e-06  -4.2873667558915649e-04  4.3679227594770791e-04  4.3683558243054401e-04
1.2480000000002700e+02  3.8138564423741911e+01  3.1999979810848433e+01  3.1999988030871620e+01  2.4521854331085429e-02  2.8129673584365090e+01  3.1999984927712639e+01  3.1999984860597952e+01  2.4400627083462086e-02  1.0008890839376821e+01  1.0004490112963907e+01  3.0800673447067324e-04  3.0254878218554531e-04  5.4579522851279220e-06  -4.3179186665706398e-04  4.3995864002927508e-04  4.4000201630194264e-04
1.2560000000002699e+02  3.8153319564785285e+01  3.1999979462813716e+01  3.1999987824454319e+01  2.4523808137359167e-02  2.8143698526897118e+01  3.1999984798765951e+01  3.1999984667203954e+01  2.4402245432049312e-02  1.0009621037888166e+01  1.0004381774215185e+01  3.1034694654924748e-04  3.0472071429055880e-04  5.6262322586886847e-06  -4.3452987321107372e-04  4.4269336602482143e-04  4.4273705222050913e-04
1.2640000000002800e+02  3.8168144794827761e+01  3.1999979123261308e+01  3.1999987621776313e+01  2.4524850420257413e-02  2.8158394599946174e+01  3.1999984668174886e+01  3.1999984471718978e+01  2.4403692749671867e-02  1.0009750194881587e+01  1.0004273346932113e+01  3.1269209467269221e-04  3.0689590564497401e-04  5.7961890277181982e-06  -4.3738199408782132e-04  4.4569186052872685e-04  4.4573392304285040e-04
1.2720000000002800e+02  3.8183360374588389e+01  3.1999978743030759e+01  3.1999987395294486e+01  2.4525290726658912e-02  2.8173202069203775e+01  3.1999984541615969e+01  3.1999984281460662e+01  2.4404876981494857e-02  1.0010158305384614e+01  1.0004164352534598e+01  3.1504354396663626e-04  3.0907436508729308e-04  5.9691788793431785e-06  -4.4052937259829938e-04  4.4900869160092218e-04  4.4904789471151782e-04
1.2800000000002899e+02  3.8199067971578181e+01  3.1999978382887996e+01  3.1999987182686258e+01  2.4525757381051890e-02  2.8187501540266556e+01  3.1999984408252391e+01  3.1999984084803057e+01  2.4405516256569004e-02  1.0011566431311625e+01  1.0004053792188657e+01  3.1740224522868409e-04  3.1125591204283061e-04  6.1463331858534784e-06  -4.4366265952074633e-04  4.5206581584123054e-04  4.5210468860767359e-04
1.2880000000002801e+02  3.8213867239798823e+01  3.1999978021474515e+01  3.1999986970671731e+01  2.4526556923205645e-02  2.8202106641998661e+01  3.1999984274821486e+01  3.1999983887695187e+01  2.4405665220423471e-02  1.0011760597800162e+01  1.0003941581413986e+01  3.1976677437372603e-04  3.1344013620248165e-04  6.3266381712443853e-06  -4.4648131107912333e-04  4.5487727217702860e-04  4.5491756044890435e-04
1.2960000000002699e+02  3.8229228638874005e+01  3.1999977656019365e+01  3.1999986755044819e+01  2.4527102062475051e-02  2.8216579752797283e+01  3.1999984138360382e+01  3.1999983687189669e+01  2.4405756682998204e-02  1.0012648886076722e+01  1.0003828484039111e+01  3.2213504831441034e-04  3.1562629154359737e-04  6.5087567708129661e-06  -4.4903998336708132e-04  4.5788467974699961e-04  4.5792454256751388e-04
1.3040000000002601e+02  3.8244593323708898e+01  3.1999977293125138e+01  3.1999986537581503e+01  2.4526550468310256e-02  2.8231684240608754e+01  3.1999984005767846e+01  3.1999983492410053e+01  2.4405794340895084e-02  1.0012909083100144e+01  1.0003715031137094e+01  3.2450707686850969e-04  3.1781447361078034e-04  6.6926032577293432e-06  -4.5185787152119479e-04  4.6117234685954850e-04  4.6120931944753664e-04
1.3120000000002599e+02  3.8259672898045814e+01  3.1999976931883015e+01  3.1999986319059435e+01  2.4524977800166572e-02  2.8247212164619960e+01  3.1999983873628125e+01  3.1999983301421352e+01  2.4405307318324816e-02  1.0012460733425854e+01  1.0003600577637156e+01  3.2688472909038176e-04  3.2000591227894086e-04  6.8788168114408970e-06  -4.5496703542998731e-04  4.6427705487648273e-04  4.6431250706252005e-04
1.3200000000002501e+02  3.8275435194188042e+01  3.1999976564854016e+01  3.1999986096855825e+01  2.4523449519865407e-02  2.8262635514577767e+01  3.1999983724028624e+01  3.1999983093703889e+01  2.4404215207808957e-02  1.0012799679610275e+01  1.0003484850422636e+01  3.2926956566528955e-04  3.2220062908259014e-04  7.0689365826994105e-06  -4.5778844744242999e-04  4.6683372047980716e-04  4.6686963423013561e-04
1.3280000000002400e+02  3.8290865232443402e+01  3.1999976202060658e+01  3.1999985876744915e+01  2.4522601380272964e-02  2.8277811780511385e+01  3.1999983560089216e+01  3.1999982870382070e+01  2.4402893328688023e-02  1.0013053451932016e+01  1.0003368756655275e+01  3.3166152218574009e-04  3.2439688762735835e-04  7.2646345583817417e-06  -4.6050769019837586e-04  4.6948653747446264e-04  4.6952224037999683e-04
1.3360000000002299e+02  3.8306772115977182e+01  3.1999975842302934e+01  3.1999985658316312e+01  2.4521523660713820e-02  2.8293130911801004e+01  3.1999983403798392e+01  3.1999982653430862e+01  2.4401468691240682e-02  1.0013641204176178e+01  1.0003251948674805e+01  3.3405924826044041e-04  3.2659408482449013e-04  7.4651634359502767e-06  -4.6363772468720139e-04  4.7298496413092708e-04  4.7302002432788535e-04
1.3440000000002300e+02  3.8323131558346901e+01  3.1999975467552620e+01  3.1999985431945660e+01  2.4519078848397609e-02  2.8308105713911363e+01  3.1999983255988099e+01  3.1999982443496645e+01  2.4399760949548700e-02  1.0015025844435538e+01  1.0003132885268084e+01  3.3646186000471439e-04  3.2879361717525813e-04  7.6682428294562585e-06  -4.6667003633425334e-04  4.7647053133101537e-04  4.7650510466869196e-04
1.3520000000002199e+02  3.8338707056266436e+01  3.1999975091859696e+01  3.1999985205418543e+01  2.4515750063015387e-02  2.8323609593300340e+01  3.1999983100820423e+01  3.1999982224462656e+01  2.4397653578646598e-02  1.0015097462966096e+01  1.0003012204584145e+01  3.3886974119735132e-04  3.3099659023445361e-04  7.8731509628977110e-06  -4.6912689473442446e-04  4.7891683991710052e-04  4.7895000101239298e-04
1.3600000000002100e+02  3.8354901195789566e+01  3.1999974731816568e+01  3.1999984989915419e+01  2.4512743204324151e-02  2.8338965463824991e+01  3.1999982954278551e+01  3.1999982013118551e+01  2.4395097560334412e-02  1.0015935731964575e+01  1.0002891763503213e+01  3.4128333463686559e-04  3.3320278799958241e-04  8.0805466372831721e-06  -4.7173183937085247e-04  4.8127666195519649e-04  4.8190729627460213e-04
1.3680000000002099e+02  3.8371215036121846e+01  3.1999974317572935e+01  3.1999984743715718e+01  2.4510019062227290e-02  2.8354356126044365e+01  3.1999982809681843e+01  3.1999981801625836e+01  2.4392109554891614e-02  1.0016858910077481e+01  1.0002770912563228e+01  3.4370263099515926e-04  3.3541136059576731e-04  8.2912703993919565e-06  -4.7491324587974797e-04  4.8458919560641188e-04  4.8541854812491687e-04
1.3760000000002000e+02  3.8387402753980886e+01  3.1999973932690459e+01  3.1999984515548920e+01  2.4506588603901782e-02  2.8369778943526985e+01  3.1999982652662627e+01  3.1999981575181778e+01  2.4388820458525504e-02  1.0017623810453902e+01  1.0002647879376680e+01  3.4612770197775533e-04  3.3762174841771189e-04  8.5059535600434406e-06  -4.7789143173650135e-04  4.8806835649321231e-04  4.8896572423487103e-04
1.3840000000001899e+02  3.8403578703185865e+01  3.1999973526215097e+01  3.1999984274127065e+01  2.4502123556272480e-02  2.8386079539550202e+01  3.1999982505456025e+01  3.1999981359677584e+01  2.4385255322655838e-02  1.0017499163635662e+01  1.0002523033612762e+01  3.4855856088928972e-04  3.3983459754172943e-04  8.7239633475602834e-06  -4.8024914610925076e-04  4.9084818105556822e-04  4.9202689786531086e-04
1.3920000000001801e+02  3.8419624419051715e+01  3.1999973127218354e+01  3.1999984036644292e+01  2.4497200286454177e-02  2.8401975880609630e+01  3.1999982358779416e+01  3.1999981145244050e+01  2.4381310192860963e-02  1.0017648538442085e+01  1.0002397886156963e+01  3.5099507357262856e-04  3.4205116456292498e-04  8.9439090097035811e-06  -4.8268708924278898e-04  4.9336840999182467e-04  4.9490330002192569e-04
1.4000000000001799e+02  3.8436124834913883e+01  3.1999972718608753e+01  3.1999983794802283e+01  2.4492248318642520e-02  2.8417725712732778e+01  3.1999982201240993e+01  3.1999980917913955e+01  2.4376987513930970e-02  1.0018399122181105e+01  1.0002272488902076e+01  3.5343766966859115e-04  3.4427150748124485e-04  9.1661621873463032e-06  -4.8572449769131648e-04  4.9626677541702148e-04  4.9829434102215608e-04
1.4080000000001701e+02  3.8452892527979834e+01  3.1999972327481554e+01  3.1999983564411572e+01  2.4487058478259060e-02  2.8433496322917570e+01  3.1999982055614460e+01  3.1999980702319334e+01  2.4372334212855652e-02  1.0019396205062264e+01  1.0002145714629066e+01  3.5588762406570812e-04  3.4649433013087796e-04  9.3932939348301530e-06  -4.8877530062978734e-04  4.9937072937715444e-04  5.0191864628582451e-04
1.4160000000001600e+02  3.8469263601481110e+01  3.1999971914013116e+01  3.1999983319957551e+01  2.4481329159030844e-02  2.8450032760347408e+01  3.1999981912118788e+01  3.1999980489915661e+01  2.4367331777483636e-02  1.0019230841133702e+01  1.0002017208475703e+01  3.5834546658698274e-04  3.4871879495809249e-04  9.6266716288902448e-06  -4.9131014452247700e-04  5.0232268345249569e-04  5.0510163807580138e-04
1.4240000000001501e+02  3.8485876431999380e+01  3.1999971514162496e+01  3.1999983082732015e+01  2.4475042767865079e-02  2.8466899436109550e+01  3.1999981760069041e+01  3.1999980268631028e+01  2.4362023508311171e-02  1.0018976995889830e+01  1.0001887233864100e+01  3.6080949239483901e-04  3.5094569407090461e-04  9.8637983239343945e-06  -4.9384608874723031e-04  5.0519842947381556e-04  5.0819615422467105e-04
1.4320000000001500e+02  3.8503400377488511e+01  3.1999971109672803e+01  3.1999982843374344e+01  2.4470749015342200e-02  2.8482828908941041e+01  3.1999981606055044e+01  3.1999980044450130e+01  2.4356420382091654e-02  1.0020571468547470e+01  1.0504600586144814e+01  3.6327796657440869e-04  3.5317631491568090e-04  1.0101651658727783e-05  -5.1136221271829070e-04  5.0793913315744124e-04  5.1143212107694798e-04
1.4400000000001401e+02  3.8521190135575281e+01  3.1999970648765707e+01  3.1999982571682480e+01  2.4475654951108476e-02  2.8498838963262841e+01  3.1999981451319371e+01  3.1999979819193037e+01  2.4350326340947206e-02  1.0022351172312440e+01  1.0504470661419965e+01  3.6575178942353174e-04  3.5541074416735817e-04  1.0341045256173566e-05  -5.1436095201217770e-04  5.1043540042995086e-04  5.1442947100667719e-04
1.4480000000001300e+02  3.8538027269291419e+01  3.1999970194945416e+01  3.1999982303389441e+01  2.4480212940473908e-02  2.8514932860254895e+01  3.1999981296267290e+01  3.1999979593697834e+01  2.4354662843891820e-02  1.0023094409036524e+01  1.0006877446753215e+01  3.6823258940574613e-04  3.5764808025959824e-04  1.0584509146147883e-05  -5.1743492275456915e-04  5.1586990305367672e-04  5.1750368360031871e-04
1.4560000000001301e+02  3.8554895962050004e+01  3.1999969735960072e+01  3.1999982031026221e+01  2.4484933211754278e-02  2.8531111799371722e+01  3.1999981141485648e+01  3.1999979368128560e+01  2.4358992034686333e-02  1.0023784162678282e+01  1.0006747997335271e+01  3.7072019902772627e-04  3.5988756747831844e-04  1.0832631549407830e-05  -5.2088241500614270e-04  5.1955968661681077e-04  5.2095006555816594e-04
1.4640000000001200e+02  3.8572238512416185e+01  3.1999969292641339e+01  3.1999981768140081e+01  2.4489369293010710e-02  2.8548214999406930e+01  3.1999980970003307e+01  3.1999979123842767e+01  2.4363024918534433e-02  1.0024023513009254e+01  1.0006614880345678e+01  3.7321355587425521e-04  3.6212931382532352e-04  1.1084242048931697e-05  -5.2410294594447317e-04  5.2275638033597591e-04  5.2456724961131066e-04
1.4720000000001099e+02  3.8589599043096285e+01  3.1999968850955931e+01  3.1999981507337381e+01  2.4492651350411274e-02  2.8565372445048435e+01  3.1999980812792540e+01  3.1999978894820671e+01  2.4366706041723134e-02  1.0024226598047850e+01  1.0006480757651639e+01  3.7571201977350114e-04  3.6437443388381054e-04  1.1337585889690594e-05  -5.2700003229758845e-04  5.2565171711832959e-04  5.2805765123542536e-04
1.4800000000001000e+02  3.8607031280286158e+01  3.1999968392502190e+01  3.1999981236863832e+01  2.4495060418116464e-02  2.8582068413565537e+01  3.1999980661013357e+01  3.1999978671038413e+01  2.4369968398475814e-02  1.0024962866720621e+01  1.0006347580404896e+01  3.7821586491640884e-04  3.6662337300668229e-04  1.1592491909726541e-05  -5.3007152279706466e-04  5.2898630737219915e-04  5.3172027138654460e-04
1.4880000000000999e+02  3.8624767827643268e+01  3.1999967913607456e+01  3.1999980954315799e+01  2.4497700779646265e-02  2.8598577560340171e+01  3.1999980501446636e+01  3.1999978437729926e+01  2.4372761571505502e-02  1.0026190267303097e+01  1.0006214105385130e+01  3.8072642900826886e-04  3.6887482939536743e-04  1.1851599612901437e-05  -5.3324373336181168e-04  5.3227866434991575e-04  5.3545609101788487e-04
1.4960000000000900e+02  3.8642320501177167e+01  3.1999967468896212e+01  3.1999980692429897e+01  2.4500597727073279e-02  2.8615805136173616e+01  3.1999980326866215e+01  3.1999978187697696e+01  2.4375130003559269e-02  1.0026515365003551e+01  1.0006079027263601e+01  3.8324470453964253e-04  3.7112807682181977e-04  1.2116627717822766e-05  -5.3644626109341901e-04  5.3536787503595334e-04  5.3922726311541019e-04
1.5040000000000799e+02  3.8660597733220037e+01  3.1999966991155063e+01  3.1999980412257425e+01  2.4502622496744196e-02  2.8633045092459845e+01  3.1999980160099643e+01  3.1999977947232125e+01  2.4377215797509837e-02  1.0027552640760192e+01  1.0005941966719236e+01  3.8577024942815951e-04  3.7338376917198481e-04  1.2386480256174699e-05  -5.3974177921273388e-04  5.3870736269497597e-04  5.4303471719064917e-04
1.5120000000000701e+02  3.8678128135780199e+01  3.1999966520673610e+01  3.1999980136467542e+01  2.4503393166399715e-02  2.8649975962633722e+01  3.1999980003755105e+01  3.1999977719234984e+01  2.4379010795326773e-02  1.0028152173146477e+01  1.0005803451034760e+01  3.8830204309477762e-04  3.7564185901555760e-04  1.2660184079220024e-05  -5.4279992533042280e-04  5.4194222281795941e-04  5.4670606626607378e-04
1.5200000000000699e+02  3.8695911682637217e+01  3.1999966041785644e+01  3.1999979856268485e+01  2.4503776903940001e-02  2.8667367414701932e+01  3.1999979840884752e+01  3.1999977483038951e+01  2.4380287867901480e-02  1.0028544267935285e+01  1.0005664591214286e+01  3.9083908892308697e-04  3.7790232021265224e-04  1.2936768710434729e-05  -5.4561057566981420e-04  5.4498171156004054e-04  5.5023767754439447e-04
1.5280000000000601e+02  3.8714204383612788e+01  3.1999965600253073e+01  3.1999979599495390e+01  2.4504363085676328e-02  2.8684657805650275e+01  3.1999979674350989e+01  3.1999977240301476e+01  2.4380964480669065e-02  1.0029546577962513e+01  1.0005524967848963e+01  3.9338099563993414e-04  3.8016617910197818e-04  1.3214816537955956e-05  -5.4859452721105271e-04  5.4818030425860128e-04  5.5377334351694365e-04
1.5360000000000500e+02  3.8732912670262444e+01  3.1999912750550568e+01  3.1999926949689286e+01  2.4504716962015539e-02  2.8702051814512334e+01  3.1999979490024892e+01  3.1999976976811286e+01  2.4381269002943306e-02  1.0030860855750110e+01  1.0005383569147517e+01  3.9592901289459012e-04  3.8243318660708151e-04  1.3495826287508608e-05  -5.5164140339203555e-04  5.5115863551482365e-04  5.5733822203738500e-04
1.5440000000000501e+02  3.8751002180112224e+01  3.1999964630326730e+01  3.1999979031482159e+01  2.4504274114355688e-02  2.8719657293171188e+01  3.1999979317489792e+01  3.1999976728096883e+01  2.4381364810879141e-02  1.0031344886941035e+01  1.0005241130987793e+01  3.9848449362847913e-04  3.8470201874111327e-04  1.3782474887365866e-05  -5.5459187186964181e-04  5.5413489434032355e-04  5.6095637770810171e-04
1.5520000000000400e+02  3.8769423370859180e+01  3.1999964144536307e+01  3.1999978746161940e+01  2.4503009783589432e-02  2.8737282295133625e+01  3.1999979149303062e+01  3.1999976486412574e+01  2.4381089658781829e-02  1.0032141075725555e+01  1.0005097783388287e+01  4.0104654655075535e-04  3.8697291135766123e-04  1.4073635193094112e-05  -5.5777267372876559e-04  5.5763251337174623e-04  5.6476332643258000e-04
1.5600000000000301e+02  3.8788548561926731e+01  3.1999963609752264e+01  3.1999978433935755e+01  2.4501209883884649e-02  2.8755151539250978e+01  3.1999978990510794e+01  3.1999976255979909e+01  2.4380242136756915e-02  1.0033397022675754e+01  1.0004952567906905e+01  4.0361373682604309e-04  3.8924670236563738e-04  1.4367034460405713e-05  -5.6082492772873435e-04  5.6073044176564572e-04  5.6843326108473285e-04
1.5680000000000200e+02  3.8806985261569253e+01  3.1999963112476575e+01  3.1999978141895852e+01  2.4499189326563014e-02  2.8772651646314568e+01  3.1999978803617889e+01  3.1999975993563243e+01  2.4378893680333930e-02  1.0034333615254685e+01  1.0004806425533323e+01  4.0618663359552154e-04  3.9152306413341934e-04  1.4663569462102194e-05  -5.6332453592281906e-04  5.6321275958933295e-04  5.7164068425083069e-04
1.5760000000000201e+02  3.8825298669027823e+01  3.1999962615281941e+01  3.1999977847839091e+01  2.4497045954608734e-02  2.8790712264769660e+01  3.1999978623603091e+01  3.1999975740630262e+01  2.4377240770973887e-02  1.0034586404258164e+01  1.0004660147341463e+01  4.0876628397340650e-04  3.9380112272006994e-04  1.4965161253336560e-05  -5.6609912847956577e-04  5.6630046972908099e-04  5.7502996186707873e-04
1.5840000000000100e+02  3.8844345262281252e+01  3.1999962079771471e+01  3.1999977532172320e+01  2.4494386711037396e-02  2.8808538732967321e+01  3.1999978446606480e+01  3.1999975493840335e+01  2.4375301665023903e-02  1.0035806529313930e+01  1.0004512048909449e+01  4.1135203494892649e-04  3.9608043161918255e-04  1.5271603329743936e-05  -5.6954740170254319e-04  5.6988062716278529e-04  5.7901531587301112e-04
1.5919999999999999e+02  3.8863413864700931e+01  3.1999961576257178e+01  3.1999977237515932e+01  2.4490730141042142e-02  2.8826152390654215e+01  3.1999978262882639e+01  3.1999975239309574e+01  2.4372934716692878e-02  1.0037261474046716e+01  1.0004361387460291e+01  4.1394257010601756e-04  3.9836189056564620e-04  1.5580679540371358e-05  -5.7256750192181852e-04  5.7292885810120966e-04  5.8273191236121768e-04
1.5999999999999901e+02  3.8882007789584442e+01  3.1999961060697764e+01  3.1999976936586638e+01  2.4486302711674141e-02  2.8845050743332475e+01  3.1999978091744229e+01  3.1999974996159672e+01  2.4370066906868104e-02  1.0036957046251967e+01  1.0004210030623446e+01  4.1653784931109614e-04  4.0064699669634649e-04  1.5890852614749648e-05  -5.7477537829549240e-04  5.7550723111680089e-04  5.8571937576964235e-04
1.6079999999999899e+02  3.8901140489664058e+01  3.1999960541691753e+01  3.1999976633861650e+01  2.4481785367198680e-02  2.8863420371167319e+01  3.1999977910977400e+01  3.1999974738879192e+01  2.4366748064927425e-02  1.0037720118496740e+01  1.0004059130760556e+01  4.1913935342141378e-04  4.0293525654804034e-04  1.6204096873373441e-05  -5.7729672485324051e-04  5.7822253511851231e-04  5.8888534912521218e-04
1.6159999999999800e+02  3.8920963351987368e+01  3.1999960020504886e+01  3.1999976330396535e+01  2.4477206683401288e-02  2.8881292039572880e+01  3.1999977730136351e+01  3.1999974481481345e+01  2.4363038209031830e-02  1.0039671312414487e+01  1.0003907424206451e+01  4.2174869402973998e-04  4.0522484497342671e-04  1.6523849056313271e-05  -5.8056207655940624e-04  5.8142431557070974e-04  5.9271510416912076e-04
1.6239999999999699e+02  3.8940264828720515e+01  3.1999864370031389e+01  3.1999880903929952e+01  2.4471882267732278e-02  2.8899512930117297e+01  3.1999977540127890e+01  3.1999974215210823e+01  2.4358942644685418e-02  1.0040751898603219e+01  1.0003753284080267e+01  4.2436583820961262e-04  4.0751572995544288e-04  1.6850108254169737e-05  -5.8378086783875008e-04  5.8487250082662004e-04  5.9659306116949251e-04
1.6319999999999700e+02  3.8959339427878660e+01  3.1999958933988633e+01  3.1999975699327436e+01  2.4465536166838601e-02  2.8918026691221666e+01  3.1999977353363345e+01  3.1999973953575370e+01  2.4354415132620506e-02  1.0041312736656995e+01  1.0003596934967739e+01  4.2698927168391361e-04  4.0980943617980150e-04  1.7179835504112109e-05  -5.8635174639649586e-04  5.8776252990757271e-04  5.9998165954284284e-04
1.6399999999999599e+02  3.8979419800394957e+01  3.1999958366825084e+01  3.1999975372320133e+01  2.4458654000753189e-02  2.8937061242168262e+01  3.1999977168087536e+01  3.1999973693679731e+01  2.4349400968526433e-02  1.0042358558226695e+01  1.0003440310629944e+01  4.2961823183493313e-04  4.1210675975698842e-04  1.7511472077944717e-05  -5.8850098163598706e-04  5.9008885043805896e-04  6.0296822518956432e-04
1.6479999999999501e+02  3.8998656398555489e+01  3.1999957817314574e+01  3.1999975053872689e+01  2.4451597039794229e-02  2.8955273610247474e+01  3.1999976978698623e+01  3.1999973429336766e+01  2.4343896177622015e-02  1.0043382788308016e+01  1.0003284296134996e+01  4.3225364411783444e-04  4.1440720008421449e-04  1.7846444033619950e-05  -5.9099607070919099e-04  5.9282263086240248e-04  6.0613393509620556e-04
1.6559999999999400e+02  3.9017992542652252e+01  3.1999957265453851e+01  3.1999974732099268e+01  2.4456571710614057e-02  2.8973654083726110e+01  3.1999976773458439e+01  3.1999973148276815e+01  2.4337933737378081e-02  1.0044338458926141e+01  1.0506040131036546e+01  4.3489675902022671e-04  4.1670968703546262e-04  1.8187071984764091e-05  -6.0975900391164713e-04  5.9612582638595855e-04  6.0982020538418520e-04
1.6639999999999401e+02  3.9038110632933886e+01  3.1999956717139874e+01  3.1999974414334840e+01  2.4461858371926094e-02  2.8992936944596156e+01  3.1999976554946343e+01  3.1999972853332991e+01  2.4331526786221080e-02  1.0045173688337730e+01  1.0505882509958159e+01  4.3754779180539029e-04  4.1901391974705432e-04  1.8533872058335964e-05  -6.1348481735573471e-04  5.9919146774136485e-04  6.1354568011447467e-04
