# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
1.0000000000001400e+02  2.6271206437621590e+01  3.1999992569195893e+01  3.1999993776269939e+01  2.4549861039579072e-02  3.6271143352427089e+01  3.1999988403974797e+01  3.1999992384948996e+01  2.4431390218166590e-02  -9.9999369148054988e+00  1.0004525601320662e+01  -2.3812342155623607e-04  -2.3671294574984230e-04  -1.4104758063937712e-06  3.3029092865289255e-04  -3.4398446558908945e-04  3.4403504125778915e-04
1.0080000000001500e+02  2.6259204734609654e+01  3.1999992397866578e+01  3.1999993675027923e+01  2.4550649511653228e-02  3.6259431444559006e+01  3.1999988256479782e+01  3.1999992291748097e+01  2.4431002884203547e-02  -1.0000226709949352e+01  1.0004863642972975e+01  -2.4029573566034562e-04  -2.3879597031094588e-04  -1.4997653493997352e-06  3.3311155065883697e-04  -3.4733905342672333e-04  3.4738826107945077e-04
1.0160000000001500e+02  2.6247018616761064e+01  3.1999992228234756e+01  3.1999993576829826e+01  2.4549750228161988e-02  3.6248010724416588e+01  3.1999988109397790e+01  3.1999992198240953e+01  2.4430740047142262e-02  -1.0000992107655524e+01  1.0005674232128865e+01  -2.4247357741038998e-04  -2.4088146559481051e-04  -1.5921118155794677e-06  3.3621038564142898e-04  -3.5060517785167787e-04  3.5065475219591785e-04
1.0240000000001500e+02  2.6234748067844109e+01  3.1999992057981675e+01  3.1999993480081983e+01  2.4547847667454322e-02  3.6236502909339471e+01  3.1999987963635082e+01  3.1999992105725525e+01  2.4430244506219192e-02  -1.0001754841495362e+01  1.0006480233078417e+01  -2.4465601609708286e-04  -2.4297040637133170e-04  -1.6856097257511658e-06  3.3898888066389492e-04  -3.5319456636399512e-04  3.5324395110755523e-04
1.0320000000001600e+02  2.6222239462478989e+01  3.1999991893411977e+01  3.1999993388284388e+01  2.4546409191816353e-02  3.6224305689146718e+01  3.1999987818433212e+01  3.1999992012173532e+01  2.4429272394701211e-02  -1.0002066226667729e+01  1.0006840184478722e+01  -2.4684271995108756e-04  -2.4506293863125583e-04  -1.7797813198317338e-06  3.4141138539577482e-04  -3.5568120425481575e-04  3.5572928619838720e-04
1.0400000000001600e+02  2.6210240898898551e+01  3.1999991716071833e+01  3.1999993287825774e+01  2.4545857188698519e-02  3.6212470502950495e+01  3.1999987678607102e+01  3.1999991920224964e+01  2.4427883145105873e-02  -1.0002229604051944e+01  1.0007048025103863e+01  -2.4903434739842505e-04  -2.4715833302808035e-04  -1.8760143703446973e-06  3.4409696421159583e-04  -3.5882138153698581e-04  3.5899160666181304e-04
1.0480000000001699e+02  2.6198073477101577e+01  3.1999991541068596e+01  3.1999993190277049e+01  2.4545307772311113e-02  3.6200712927888965e+01  3.1999987538349366e+01  3.1999991826890000e+01  2.4426222452927086e-02  -1.0002639450787388e+01  1.0007501245659416e+01  -2.5123161889232262e-04  -2.4925630825372371e-04  -1.9753106385989169e-06  3.4706744746187040e-04  -3.6216785083677163e-04  3.6278690358024039e-04
1.0560000000001700e+02  2.6186040676666540e+01  3.1999991361573304e+01  3.1999993088697252e+01  2.4543750725133092e-02  3.6188313525713568e+01  3.1999987403997054e+01  3.1999991737884041e+01  2.4424507639108455e-02  -1.0002272849047028e+01  1.0007178372416114e+01  -2.5343444994508588e-04  -2.5135800043266196e-04  -2.0764495124239181e-06  3.4991424009527808e-04  -3.6497122803414307e-04  3.6586364892646586e-04
1.0640000000001800e+02  2.6173176697002209e+01  3.1999991180691488e+01  3.1999992987027138e+01  2.4541064066780128e-02  3.6175471753993776e+01  3.1999987263621172e+01  3.1999991647202808e+01  2.4422799764249572e-02  -1.0002295056991567e+01  1.0007250557844380e+01  -2.5564262557103799e-04  -2.5346439344697710e-04  -2.1782321240608905e-06  3.5265354820464273e-04  -3.6739142753827530e-04  3.6820561814446587e-04
1.0720000000001799e+02  2.6160950067325903e+01  3.1999990991594292e+01  3.1999992883418606e+01  2.4538063083450926e-02  3.6163443779306114e+01  3.1999987121315495e+01  3.1999991558164776e+01  2.4420718895647182e-02  -1.0002493711980211e+01  1.0007492246665439e+01  -2.5785656910585017e-04  -2.5557402733722564e-04  -2.2825417686245263e-06  3.5538965853635718e-04  -3.7005631628766382e-04  3.7092902512037462e-04
1.0800000000001801e+02  2.6148168086527470e+01  3.1999990803372498e+01  3.1999992780858946e+01  2.4535764151084178e-02  3.6151330084624284e+01  3.1999986971671941e+01  3.1999991465722239e+01  2.4417994298217505e-02  -1.0003161998096815e+01  1.0008206863129196e+01  -2.6007637938688072e-04  -2.5768402003888060e-04  -2.3923593480001276e-06  3.5816480532671038e-04  -3.7328163899040187e-04  3.7459637495595283e-04
1.0880000000001900e+02  2.6135739203306603e+01  3.1999990616682648e+01  3.1999992678696287e+01  2.4534058459954891e-02  3.6138774802907264e+01  3.1999986802548932e+01  3.1999991361040305e+01  2.4415029918237966e-02  -1.0003035599600661e+01  1.0008125159817073e+01  -2.6230129801159440e-04  -2.5979377362837151e-04  -2.5075243832228876e-06  3.6101002309435324e-04  -3.7672250616744326e-04  3.7846604923186125e-04
1.0960000000001899e+02  2.6122856234243990e+01  3.1999990415202213e+01  3.1999992569896861e+01  2.4531464544744901e-02  3.6125738665011021e+01  3.1999986661212066e+01  3.1999991273420413e+01  2.4412278699005481e-02  -1.0002882430767031e+01  1.0008019356430232e+01  -2.6453091432159724e-04  -2.6190588011470675e-04  -2.6250342068904900e-06  3.6367115065683806e-04  -3.7965171689988787e-04  3.8153833372408591e-04
1.1040000000002000e+02  2.6110236768315147e+01  3.1999990210798927e+01  3.1999992465657066e+01  2.4527234432937875e-02  3.6113353932337063e+01  3.1999986514624261e+01  3.1999991179006003e+01  2.4409458115035240e-02  -1.0003117164021916e+01  1.0008296381554501e+01  -2.6676581448878769e-04  -2.6402280720933593e-04  -2.7430072794517647e-06  3.6618472667445420e-04  -3.8203355242806845e-04  3.8399413160645319e-04
1.1120000000002000e+02  2.6097524967812944e+01  3.1999989999682828e+01  3.1999992356965560e+01  2.4522686743359567e-02  3.6100318317088352e+01  3.1999986369586722e+01  3.1999991082118786e+01  2.4406032197322867e-02  -1.0002793349275407e+01  1.0008019070735589e+01  -2.6900653612103387e-04  -2.6614445541609069e-04  -2.8620807049431767e-06  3.6898491721786578e-04  -3.8466837185648138e-04  3.8691255862230764e-04
1.1200000000001999e+02  2.6084218172543601e+01  3.1999989791821545e+01  3.1999992250190065e+01  2.4519192837908630e-02  3.6087766554723224e+01  3.1999986228788107e+01  3.1999990988238864e+01  2.4402047616804961e-02  -1.0003548382179623e+01  1.0008820397984675e+01  -2.7125284876483715e-04  -2.6826924133323168e-04  -2.9836074316054711e-06  3.7187328154525369e-04  -3.8784699190644669e-04  3.9051833936097147e-04
1.1280000000002100e+02  2.6071318591970844e+01  3.1999989576335814e+01  3.1999992141143846e+01  2.4516154496477288e-02  3.6074777402486284e+01  3.1999986091121222e+01  3.1999990896371379e+01  2.4397962641595702e-02  -1.0003458810515440e+01  1.0008774994185011e+01  -2.7350426870719076e-04  -2.7039627949750804e-04  -3.1079892096827228e-06  3.7444108299311123e-04  -3.9098365945213761e-04  3.9391893153076696e-04
1.1360000000002100e+02  2.6057573839631711e+01  3.1999989361840299e+01  3.1999992034326606e+01  2.4511972887172887e-02  3.6061631380402609e+01  3.1999985959229640e+01  3.1999990809132605e+01  2.4393965947244727e-02  -1.0004057540770898e+01  1.0009422395620597e+01  -2.7576058333586128e-04  -2.7252638253187883e-04  -3.2342008039824540e-06  3.7701245579124587e-04  -3.9370137586357338e-04  3.9671590354775291e-04
1.1440000000002200e+02  2.6044175444189015e+01  3.1999989134869352e+01  3.1999991915020374e+01  2.4506193944158546e-02  3.6048805752017564e+01  3.1999985822569943e+01  3.1999990722693656e+01  2.4389788550366234e-02  -1.0004630307828549e+01  1.0010040333225177e+01  -2.7802210171893731e-04  -2.7466088304484078e-04  -3.3612186740965277e-06  3.7979424555598302e-04  -3.9621832250894939e-04  3.9945796773382882e-04
1.1520000000002200e+02  2.6030790067400567e+01  3.1999988918555122e+01  3.1999991802003631e+01  2.4500084514561413e-02  3.6035894327129199e+01  3.1999985676614408e+01  3.1999990634100374e+01  2.4385118042782771e-02  -1.0005104259728633e+01  1.0010559598161411e+01  -2.8028917812192717e-04  -2.7679947659600522e-04  -3.4897015259219549e-06  3.8245781705668333e-04  -3.9889956372497857e-04  4.0255443892643058e-04
1.1600000000002200e+02  2.6016745401372695e+01  3.1999988706333614e+01  3.1999991695022150e+01  2.4494897166318565e-02  3.6022892733631480e+01  3.1999985523802557e+01  3.1999990540932608e+01  2.4379935156699978e-02  -1.0006147332258784e+01  1.0011651282002990e+01  -2.8256138908915729e-04  -2.7894021368281112e-04  -3.6211754063461706e-06  3.8497398288677272e-04  -4.0186751758082399e-04  4.0585160289546271e-04
1.1680000000002300e+02  2.6003369907887446e+01  3.1999988493593321e+01  3.1999991589661942e+01  2.4490148309258625e-02  3.6009802133072910e+01  3.1999985368330005e+01  3.1999990445103876e+01  2.4374409562459742e-02  -1.0006432225185463e+01  1.0011980366287499e+01  -2.8483807389438723e-04  -2.8108190638717595e-04  -3.7561675072112768e-06  3.8755921064524755e-04  -4.0491067220412615e-04  4.0912748130356050e-04
1.1760000000002300e+02  2.5989898005115961e+01  3.1999988277917446e+01  3.1999991479625375e+01  2.4492814108484109e-02  3.5994112189447549e+01  3.1999985195719045e+01  3.1999990338419188e+01  2.4372929496619993e-02  -1.0004214184331587e+01  1.0009818979563615e+01  -2.8711950055861302e-04  -2.8322564056338745e-04  -3.8938599952255707e-06  4.0435025719861277e-04  -4.1227551411654792e-04  4.1232520962133440e-04
1.1840000000002399e+02  2.5976331453753545e+01  3.1999988056164678e+01  3.1999991364505949e+01  2.4496589379559671e-02  3.5980852781200468e+01  3.1999985038734820e+01  3.1999990244437306e+01  2.4377380188666722e-02  -1.0004521327446923e+01  1.0010170536290158e+01  -2.8940689815328051e-04  -2.8537311214550204e-04  -4.0337860077784699e-06  4.0755425853211387e-04  -4.1525774063303785e-04  4.1530723633912293e-04
1.1920000000002400e+02  2.5961908951735953e+01  3.1999987828912772e+01  3.1999991249563312e+01  2.4499944491248999e-02  3.5967512008417636e+01  3.1999984885546993e+01  3.1999990148844027e+01  2.4381455376348952e-02  -1.0005603056681682e+01  1.0011301640775589e+01  -2.9170124434439043e-04  -2.8752436647994849e-04  -4.1768778644419419e-06  4.1063442496675590e-04  -4.1805451326950573e-04  4.1810231148768141e-04
1.2000000000002400e+02  2.5947762844565936e+01  3.1999987593792543e+01  3.1999991132306107e+01  2.4504088311746369e-02  3.5954087958304413e+01  3.1999984736241348e+01  3.1999990051503932e+01  2.4384918668692857e-02  -1.0006325113738477e+01  1.0012071662051831e+01  -2.9400230184712712e-04  -2.8967837928657174e-04  -4.3239225605553808e-06  4.1363700648869067e-04  -4.2113596053120638e-04  4.2118268390147374e-04
1.2080000000002499e+02  2.5933061343601086e+01  3.1999987357621212e+01  3.1999991012349259e+01  2.4508659626988248e-02  3.5940577807268973e+01  3.1999984587295909e+01  3.1999989954990092e+01  2.4388110880074136e-02  -1.0007516463667887e+01  1.0013313053995624e+01  -2.9630924659855183e-04  -2.9183475328217089e-04  -4.4744933163809344e-06  4.1675178136831042e-04  -4.2453935299397848e-04  4.2458595885112366e-04
1.2160000000002501e+02  2.5919118861145218e+01  3.1999987118795133e+01  3.1999990889865416e+01  2.4512302960729222e-02  3.5926939872815431e+01  3.1999984447383444e+01  3.1999989865934062e+01  2.4391347984926006e-02  -1.0007821011670213e+01  1.0013662099676811e+01  -2.9862160346962139e-04  -2.9399392668286379e-04  -4.6276767867575990e-06  4.1974325519584984e-04  -4.2764374340332518e-04  4.2769013408981059e-04
1.2240000000002600e+02  2.5904744756205726e+01  3.1999986890723225e+01  3.1999990777505879e+01  2.4514655276104986e-02  3.5912522801383503e+01  3.1999984293716697e+01  3.1999989765519047e+01  2.4394360499479528e-02  -1.0007778045177776e+01  1.0013669374326884e+01  -3.0093905671618124e-04  -2.9615623612921324e-04  -4.7828205869680004e-06  4.2249857223757188e-04  -4.3039980138648900e-04  4.3044460313852240e-04
1.2320000000002599e+02  2.5890402585067374e+01  3.1999986641485076e+01  3.1999990654009761e+01  2.4516693844091553e-02  3.5898406016521555e+01  3.1999984146020331e+01  3.1999989665662611e+01  2.4396832497643978e-02  -1.0008003431454181e+01  1.0013943771524669e+01  -3.0326137253291308e-04  -2.9832137519271093e-04  -4.9399973402021523e-06  4.2538568610778514e-04  -4.3346604003237317e-04  4.3350890319456556e-04
1.2400000000002700e+02  2.5876041861219672e+01  3.1999986382498733e+01  3.1999990524161568e+01  2.4519193307370072e-02  3.5884023548456689e+01  3.1999983982174847e+01  3.1999989554709451e+01  2.4398876469349927e-02  -1.0007981687237017e+01  1.0013971661812860e+01  -3.0558904262108027e-04  -3.0048914031538944e-04  -5.0999023056908302e-06  4.2855106904240433e-04  -4.3692544928108218e-04  4.3696834923419455e-04
1.2480000000002700e+02  2.5861731256460875e+01  3.1999986128414708e+01  3.1999990397112093e+01  2.4521800093296905e-02  3.5869980979964346e+01  3.1999983823417750e+01  3.1999989449665847e+01  2.4400688171183411e-02  -1.0008249723503472e+01  1.0014285235615112e+01  -3.0792266708669824e-04  -3.0265981539911291e-04  -5.2628516875853301e-06  4.3160623257485007e-04  -4.4006527600481748e-04  4.4010932004112473e-04
1.2560000000002699e+02  2.5846980661257827e+01  3.1999985866897845e+01  3.1999990265208716e+01  2.4523760099489290e-02  3.5855951249506319e+01  3.1999983668254995e+01  3.1999989348326960e+01  2.4402299814003887e-02  -1.0008970588248491e+01  1.0015052924360518e+01  -3.1026183993810300e-04  -3.0483362319937894e-04  -5.4282167387240577e-06  4.3437265756270251e-04  -4.4277292896781134e-04  4.4281696467284818e-04
1.2640000000002800e+02  2.5832159574755504e+01  3.1999985609079999e+01  3.1999990137352405e+01  2.4524808813508464e-02  3.5841249810069868e+01  3.1999983513723848e+01  3.1999989245879490e+01  2.4403740214992128e-02  -1.0009090235314364e+01  1.0015223366824024e+01  -3.1260639137861186e-04  -3.0701051087871295e-04  -5.5958804998989067e-06  4.3725714924310234e-04  -4.4578023432383492e-04  4.4582186417207775e-04
1.2720000000002800e+02  2.5816948577655200e+01  3.1999985321083457e+01  3.1999989991018680e+01  2.4525255729864043e-02  3.5826437680669763e+01  3.1999983367776316e+01  3.1999989147320775e+01  2.4404917294439384e-02  -1.0009489103014563e+01  1.0015675334502816e+01  -3.1495756225422201e-04  -3.0919014143408096e-04  -5.7674208201410502e-06  4.4042020313629280e-04  -4.4913663485747620e-04  4.4917548523333437e-04
1.2800000000002899e+02  2.5801245534347437e+01  3.1999985045987916e+01  3.1999989856437214e+01  2.4525729193696236e-02  3.5812133268238988e+01  3.1999983215563898e+01  3.1999989046109345e+01  2.4405549192851435e-02  -1.0010887733891551e+01  1.0017125668319387e+01  -3.1731608819641528e-04  -3.1137215189336201e-04  -5.9439363030532716e-06  4.4354847614264158e-04  -4.5223345395055907e-04  4.5227233653429049e-04
1.2880000000002801e+02  2.5786450632456155e+01  3.1999984771594722e+01  3.1999989723722187e+01  2.4526535730016705e-02  3.5797523021567621e+01  3.1999983061857328e+01  3.1999988946286265e+01  2.4405690619124436e-02  -1.0011072389111465e+01  1.0017356829270852e+01  -3.1968044708906881e-04  -3.1355623413038060e-04  -6.1242129586882113e-06  4.4635228271303800e-04  -4.5507762160283064e-04  4.5511741980670589e-04
1.2960000000002699e+02  2.5771093311657800e+01  3.1999984496192585e+01  3.1999989590245551e+01  2.4527087983307255e-02  3.5783045027655753e+01  3.1999982905059095e+01  3.1999988845023822e+01  2.4405774368559351e-02  -1.0011951715997952e+01  1.0018284378243663e+01  -3.2204862325837781e-04  -3.1574200872813604e-04  -6.3066145302417744e-06  4.4890727687387416e-04  -4.5811011703310436e-04  4.5814987849806610e-04
1.3040000000002601e+02  2.5755733370290994e+01  3.1999984222697591e+01  3.1999989457965206e+01  2.4526543707222081e-02  3.5767757204464907e+01  3.1999982763773247e+01  3.1999988752742624e+01  2.4405804069394337e-02  -1.0012023834173913e+01  1.0018408514800409e+01  -3.2442070496057328e-04  -3.1793004222142309e-04  -6.4906627391501806e-06  4.5174581861745635e-04  -4.6139314355271425e-04  4.6142982037937767e-04
1.3120000000002599e+02  2.5740658135428447e+01  3.1999983950955933e+01  3.1999989326290827e+01  2.4524978735014077e-02  3.5752403445858249e+01  3.1999982605276600e+01  3.1999988650825440e+01  2.4405308851120511e-02  -1.0011745310429802e+01  1.0018179530993965e+01  -3.2679847125502914e-04  -3.2012193091127686e-04  -6.6765403437522744e-06  4.5488148460037000e-04  -4.6445632337120760e-04  4.6449161784325608e-04
1.3200000000002501e+02  2.5724900361832805e+01  3.1999983676025433e+01  3.1999989191965380e+01  2.4523458509975525e-02  3.5736974461782445e+01  3.1999982437334406e+01  3.1999988545445486e+01  2.4404208335486587e-02  -1.0012074099949640e+01  1.0018558702442803e+01  -3.2918321559084816e-04  -3.2231779599372376e-04  -6.8654195971244031e-06  4.5769969706366341e-04  -4.6696681705282354e-04  4.6700300376688959e-04
1.3280000000002400e+02  2.5709474596073836e+01  3.1999983403760361e+01  3.1999989059648033e+01  2.4522618581312623e-02  3.5721793053285992e+01  3.1999982253240422e+01  3.1999988429218348e+01  2.4402877827632147e-02  -1.0012318457212157e+01  1.0018850098588914e+01  -3.3157460515963498e-04  -3.2451570452840474e-04  -7.0589006312302377e-06  4.6038203518312699e-04  -4.6959909414127042e-04  4.6963492075456523e-04
1.3360000000002299e+02  2.5693572653260688e+01  3.1999983133256691e+01  3.1999988929108930e+01  2.4521549105936832e-02  3.5706469309619500e+01  3.1999982077244084e+01  3.1999988315585473e+01  2.4401444308861080e-02  -1.0012896656358812e+01  1.0019478446371664e+01  -3.3397121937482052e-04  -3.2671470519767296e-04  -7.2565141771475548e-06  4.6347394871386371e-04  -4.7310105913572661e-04  4.7313568168043363e-04
1.3440000000002300e+02  2.5677217441771454e+01  3.1999982851888095e+01  3.1999988791789665e+01  2.4519112677080995e-02  3.5691489359247242e+01  3.1999981911051542e+01  3.1999988207254763e+01  2.4399727381951352e-02  -1.0014271917475789e+01  1.0020902735925471e+01  -3.3637234847101803e-04  -3.2891591087594291e-04  -7.4564375950751161e-06  4.6649162685349281e-04  -4.7660103585562218e-04  4.7663472975854095e-04
1.3520000000002199e+02  2.5661646528899634e+01  3.1999982568058048e+01  3.1999988653204632e+01  2.4515792650298067e-02  3.5675980469386644e+01  3.1999981737675657e+01  3.1999988095033565e+01  2.4397610498784649e-02  -1.0014333940487010e+01  1.0021010630162998e+01  -3.3877865861859085e-04  -3.3112032531715582e-04  -7.6583333014350221e-06  4.6895474405090612e-04  -4.7906467167762717e-04  4.7909761918988778e-04
1.3600000000002100e+02  2.5645978770130604e+01  3.1999982279114622e+01  3.1999988512114186e+01  2.4512794992818516e-02  3.5660619103405267e+01  3.1999981574312066e+01  3.1999987989554899e+01  2.4395044728513018e-02  -1.0014640333274663e+01  1.0021363471802957e+01  -3.4119080512304821e-04  -3.3332778435129633e-04  -7.8630207717518747e-06  4.7157280107542194e-04  -4.8143731336512772e-04  4.8173786205234014e-04
1.3680000000002099e+02  2.5629147933639139e+01  3.1999981982977012e+01  3.1999988368010388e+01  2.4510080256862035e-02  3.5645223301834932e+01  3.1999981413052925e+01  3.1999987884137969e+01  2.4392046794292466e-02  -1.0016075368195793e+01  1.0022851851083871e+01  -3.4360884514139390e-04  -3.3553755117402044e-04  -8.0712939673734585e-06  4.7476399445289368e-04  -4.8475279249820993e-04  4.8526202753807911e-04
1.3760000000002000e+02  2.5612964711989683e+01  3.1999981692815727e+01  3.1999988230060200e+01  2.4506659243896254e-02  3.5629795163093881e+01  3.1999981237201922e+01  3.1999987769077396e+01  2.4388747491306356e-02  -1.0016830451104198e+01  1.0023654857080370e+01  -3.4603280452059589e-04  -3.3774915960267052e-04  -8.2836449179253665e-06  4.7774732357411622e-04  -4.8822875911650436e-04  4.8881692438918877e-04
1.3840000000001899e+02  2.5596793672709161e+01  3.1999981386918655e+01  3.1999988082830910e+01  2.4502203929780090e-02  3.5613489581305892e+01  3.1999981070982251e+01  3.1999987661107735e+01  2.4385171770477842e-02  -1.0016695908596731e+01  1.0023570649396625e+01  -3.4846260726480323e-04  -3.3996328930771584e-04  -8.4993179570873908e-06  4.8010752486376954e-04  -4.9100682442307700e-04  4.9188090382052243e-04
1.3920000000001801e+02  2.5580752786277948e+01  3.1999981085407875e+01  3.1999987938516146e+01  2.4497290976095140e-02  3.5597587315602468e+01  3.1999980905997450e+01  3.1999987554075933e+01  2.4381215732287083e-02  -1.0016834529324520e+01  1.0023756731766152e+01  -3.5089803919159760e-04  -3.4218117990113717e-04  -8.7168592904604309e-06  4.8254428547993538e-04  -4.9352847689676993e-04  4.9475588909971306e-04
1.4000000000001799e+02  2.5564257608407051e+01  3.1999980777906636e+01  3.1999987791175080e+01  2.4492349770926534e-02  3.5581831934764523e+01  3.1999980730918718e+01  3.1999987438988406e+01  2.4376881875738731e-02  -1.0017574326357472e+01  1.0024546141200855e+01  -3.5333948653942945e-04  -3.4440286566889410e-04  -8.9366208705353467e-06  4.8557691177157544e-04  -4.9642938457875941e-04  4.9814213636543991e-04
1.4080000000001701e+02  2.5547495423530133e+01  3.1999980483395465e+01  3.1999987654401775e+01  2.4487170849432065e-02  3.5566055830316003e+01  3.1999980570297335e+01  3.1999987332703405e+01  2.4372217028438857e-02  -1.0018560406785870e+01  1.0025582756792456e+01  -3.5578822628797263e-04  -3.4662705391565613e-04  -9.1611723723164962e-06  4.8862319642259194e-04  -4.9953601714545159e-04  5.0176200775657479e-04
1.4160000000001600e+02  2.5531129339937884e+01  3.1999980172325770e+01  3.1999987508937590e+01  2.4481452662644641e-02  3.5549513996717828e+01  3.1999980413231803e+01  3.1999987228561821e+01  2.4367202570883272e-02  -1.0018384656779943e+01  1.0025457702665186e+01  -3.5824482970081036e-04  -3.4885292749969995e-04  -9.3919022011104019e-06  4.9115681212845376e-04  -5.0248866043865401e-04  5.0494345514477852e-04
1.4240000000001501e+02  2.5514521499329192e+01  3.1999979870456311e+01  3.1999987368769418e+01  2.4475177861717337e-02  3.5532641194281844e+01  3.1999980247616403e+01  3.1999987119682167e+01  2.4361881857898796e-02  -1.0018119694952652e+01  1.0025244877944452e+01  -3.6070764660979646e-04  -3.5108128054239020e-04  -9.6263660674062519e-06  4.9369454565361510e-04  -5.0536204237592545e-04  5.0803914844633157e-04
1.4320000000001500e+02  2.5497001698662721e+01  3.1999979565905416e+01  3.1999987226278147e+01  2.4470594170704393e-02  3.5516705986239941e+01  3.1999980080416272e+01  3.1999987010444336e+01  2.4356265952151953e-02  -1.0019704287577220e+01  1.0026880785839371e+01  -3.6317496604034994e-04  -3.5331336462828407e-04  -9.8616014120658790e-06  5.1121066452065737e-04  -5.0810191544677942e-04  5.1128047071378720e-04
1.4400000000001401e+02  2.5479218214283282e+01  3.1999979221098929e+01  3.1999987060220349e+01  2.4475509443018857e-02  3.5500690156799315e+01  3.1999979913154426e+01  3.1999986900880955e+01  2.4350158725947018e-02  -1.0021471942516033e+01  1.0028701944051512e+01  -3.6564766457532411e-04  -3.5554920345364790e-04  -1.0098461121676213e-05  5.1421595948273214e-04  -5.1060275630700539e-04  5.1428436549635871e-04
1.4480000000001300e+02  2.5462386261812892e+01  3.1999978879611323e+01  3.1999986898344492e+01  2.4480076994163120e-02  3.5484590449249481e+01  3.1999979745534642e+01  3.1999986790983062e+01  2.4354818549457188e-02  -1.0022204187436589e+01  1.0029483778649130e+01  -3.6812736520130571e-04  -3.5778784643280588e-04  -1.0339518768499834e-05  5.1728547961143231e-04  -5.1606039748652995e-04  5.1735411875470229e-04
1.4560000000001301e+02  2.5445522750483654e+01  3.1999978533405084e+01  3.1999986734983167e+01  2.4484807010830327e-02  3.5468405669425934e+01  3.1999979577372507e+01  3.1999986681302563e+01  2.4359137647975815e-02  -1.0022882918942280e+01  1.0030211113256268e+01  -3.7061399384600907e-04  -3.6002855370487246e-04  -1.0585440141136612e-05  5.2072113345083115e-04  -5.1975874869417268e-04  5.2078866383140597e-04
1.4640000000001200e+02  2.5428184953666022e+01  3.1999978197978923e+01  3.1999986579768741e+01  2.4489252898891235e-02  3.5450914823866277e+01  3.1999979391423370e+01  3.1999986559485723e+01  2.4363160339895298e-02  -1.0022729870200255e+01  1.0030112574376222e+01  -3.7310660892269688e-04  -3.6227150341427793e-04  -1.0835105508418951e-05  5.2395354802060987e-04  -5.2296174835817486e-04  5.2442940252420394e-04
1.4720000000001099e+02  2.5410829323170571e+01  3.1999977864316261e+01  3.1999986425844828e+01  2.4492544967935671e-02  3.5434133375225912e+01  3.1999979221513051e+01  3.1999986447678324e+01  2.4366831110629775e-02  -1.0023304052055341e+01  1.0030737113939512e+01  -3.7560451597640177e-04  -3.6451783421739012e-04  -1.1086681759011653e-05  5.2689104097196544e-04  -5.2585327847741057e-04  5.2795622371931976e-04
1.4800000000001000e+02  2.5393402740583863e+01  3.1999977519615761e+01  3.1999986264005145e+01  2.4494964453878412e-02  3.5417431688752515e+01  3.1999979058714878e+01  3.1999986340064464e+01  2.4370082858259152e-02  -1.0024028948168652e+01  1.0031513599892822e+01  -3.7810770478777461e-04  -3.6676791336511216e-04  -1.1339791422662452e-05  5.2997604295671700e-04  -5.2917576348228466e-04  5.3160556870772522e-04
1.4880000000000999e+02  2.5375671953700561e+01  3.1999977159916618e+01  3.1999986093587566e+01  2.4497615501159170e-02  3.5400916566347775e+01  3.1999978888506995e+01  3.1999986228152643e+01  2.4372865176419262e-02  -1.0025244612647214e+01  1.0032781728164096e+01  -3.8061724075788583e-04  -3.6902037695009116e-04  -1.1596863807794664e-05  5.3309815480513721e-04  -5.3247779406635548e-04  5.3528033664147507e-04
1.4960000000000900e+02  2.5358124519934030e+01  3.1999976823103964e+01  3.1999985939966095e+01  2.4500523119887763e-02  3.5383682267005085e+01  3.1999978703379636e+01  3.1999986106941641e+01  2.4375222588262337e-02  -1.0025557747071055e+01  1.0033148620694753e+01  -3.8313415250225272e-04  -3.7127460025776049e-04  -1.1859552244492238e-05  5.3624439051046442e-04  -5.3560424055300619e-04  5.3902102881899839e-04
1.5040000000000799e+02  2.5339853258725306e+01  3.1999976463219717e+01  3.1999985774042660e+01  2.4502558585872958e-02  3.5366436723977174e+01  3.1999978527646491e+01  3.1999985992384289e+01  2.4377297176169831e-02  -1.0026583465251868e+01  1.0034230603906622e+01  -3.8565834328025664e-04  -3.7353144111962376e-04  -1.2126902160632873e-05  5.3955238695952952e-04  -5.3895094750773065e-04  5.4286802639254251e-04
1.5120000000000701e+02  2.5322328343809179e+01  3.1999976110571001e+01  3.1999985611839531e+01  2.4503340299085030e-02  3.5349499748108848e+01  3.1999978363199549e+01  3.1999985884968165e+01  2.4379080674954982e-02  -1.0027171404299668e+01  1.0034867818168159e+01  -3.8818912608345367e-04  -3.7579096167321641e-04  -1.2398164410237268e-05  5.4267071250826472e-04  -5.4213765502517716e-04  5.4659337938245433e-04
1.5200000000000699e+02  2.5304550495793844e+01  3.1999975753275248e+01  3.1999985446558494e+01  2.4503735556948892e-02  3.5332102259863312e+01  3.1999978191731124e+01  3.1999985772116833e+01  2.4380345962896351e-02  -1.0027551764069468e+01  1.0035301168487564e+01  -3.9072552321616020e-04  -3.7805307731951195e-04  -1.2672445896648248e-05  5.4551141810139144e-04  -5.4514598679999884e-04  5.5013278969738295e-04
