# downsampled to dt=0.5 from the every-step stream
# time max_abs_ricci_scalar max_ricci_tensor_sq max_Kij_sq L2_ricci_scalar
 105.5100000    2.8106513048e+00    2.6570007640e+00    3.6668615898e-01    4.0257542581e+00
 106.0100000    2.8762908025e+00    2.7752944528e+00    3.6417182668e-01    4.0661756002e+00
 106.5100000    3.0719300743e+00    3.1592067707e+00    3.5818492443e-01    4.1036827813e+00
 107.0100000    2.6168133500e+00    2.3090271060e+00    3.4193003740e-01    4.1078472725e+00
 107.5100000    3.0351369233e+00    3.0823443890e+00    3.4432170825e-01    4.1455345745e+00
 108.0100000    2.9996277131e+00    3.0132468991e+00    3.3609289131e-01    4.1536315675e+00
 108.5100000    2.6358283568e+00    2.3365237978e+00    3.2647944376e-01    4.1539543994e+00
 109.0100000    3.0710305898e+00    3.1528386692e+00    3.2401286136e-01    4.1782655435e+00
 109.5100000    2.9259303059e+00    2.8670705496e+00    3.1453579491e-01    4.1689325651e+00
 110.0100000    2.6987656992e+00    2.4439280345e+00    3.0986460717e-01    4.1648135924e+00
 110.5100000    3.0534446658e+00    3.1154707708e+00    3.0658439927e-01    4.1761866159e+00
 111.0100000    2.8711791042e+00    2.7599331378e+00    2.9530584249e-01    4.1571769379e+00
 111.5100000    2.6955195858e+00    2.4356170527e+00    2.9385474857e-01    4.1476358402e+00
 112.0100000    3.0138439772e+00    3.0343336524e+00    2.9058429728e-01    4.1498314447e+00
 112.5100000    2.8345270767e+00    2.6886009957e+00    2.7963735419e-01    4.1256167684e+00
 113.0100000    2.6510232575e+00    2.3550276608e+00    2.7944562113e-01    4.1108840138e+00
 113.5100000    2.9637562850e+00    2.9337613917e+00    2.7670733654e-01    4.1074262823e+00
 114.0100000    2.8109330574e+00    2.6425733741e+00    2.6671692525e-01    4.0809265900e+00
 114.5100000    2.5798050211e+00    2.2303039411e+00    2.6702270549e-01    4.0618109832e+00
 115.0100000    2.9063579528e+00    2.8209403402e+00    2.6505203309e-01    4.0552090358e+00
 115.5100000    2.7954869144e+00    2.6122184276e+00    2.5625729527e-01    4.0286211945e+00
 116.0100000    2.4897768724e+00    2.0781276935e+00    2.5658152564e-01    4.0060486749e+00
 116.5100000    2.8413674891e+00    2.6961798459e+00    2.5547392871e-01    3.9977500217e+00
 117.0100000    2.7835459180e+00    2.5887313480e+00    2.4789796966e-01    3.9727421161e+00
 117.5100000    2.4030598659e+00    1.9368115200e+00    2.4782588498e-01    3.9475826273e+00
 118.0100000    2.7672454648e+00    2.5576243569e+00    2.4759323205e-01    3.9381412136e+00
 118.5100000    2.7707604043e+00    2.5640218207e+00    2.4123053409e-01    3.9159626525e+00
 119.0100000    2.4367502454e+00    1.9891634896e+00    2.4043344665e-01    3.8891630262e+00
 119.5100000    2.6822213166e+00    2.4034549356e+00    2.4104859567e-01    3.8785211904e+00
