# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
1.1520000000002200e+02  7.4458692137390911e-12  -6.8322561755857222e-07  -6.8850166500619897e-07  -6.8850817441188148e-07  -5.4743489667173895e-08  2.0943801620861776e-13  6.8795601754940921e-07  -6.8796257120984763e-07  7.0444221140833646e-12  6.8329632154573505e-07  -1.6591374590748026e-09  -3.2251773164139249e-08  -2.1875855752406437e-08  -1.5425059297780815e-08  9.7541085448256113e-09  5.5441433936260466e-11  4.6901970552706298e-08  -5.2915035007428885e-08  1.6485287572563922e-10  3.9697231357510021e-08
1.1600000000002200e+02  6.6714214931273581e-12  -7.4377678264075452e-07  -7.5096792795189214e-07  -7.5097461524709742e-07  -3.2996015210976136e-08  -2.9380196177129603e-14  7.7952320167238079e-07  -7.7952994634880235e-07  6.6025179079902331e-12  7.4874748361973071e-07  -1.9022629877522257e-08  -4.8197842415912581e-08  -1.8289604733410078e-08  -5.4423180366085649e-08  -9.6833579022068927e-09  -3.3024314050365892e-10  5.2990624048501848e-08  -1.6176570864131606e-08  -1.8595374834738696e-08  4.9345758954753191e-08
1.1680000000002300e+02  6.0662040225057936e-12  -7.2446135337861219e-07  -7.2967879542212345e-07  -7.2968615572679910e-07  4.5852424269749933e-08  -2.0630376922052192e-13  7.4104723542018881e-07  -7.4105423321794664e-07  6.3254006301037367e-12  7.3495656002788795e-07  -7.2248132811890305e-09  -4.7936963357669991e-08  -4.3258592842775508e-08  -5.8685391723036901e-08  1.9604774060516160e-09  -1.8857563356728500e-10  5.3984443134100821e-08  -3.9368810451600168e-08  -7.9106154776141918e-09  4.2694960033917939e-08
1.1760000000002300e+02  6.2751755022195600e-12  -6.9075025044114923e-07  -7.1117786182913738e-07  -7.1118557332621826e-07  9.3429614678483489e-09  -1.3808720029899264e-13  6.4033798253226361e-07  -6.4034488065282353e-07  6.3516202004036472e-12  6.9411309935734777e-07  9.5204938695691259e-09  -2.8017933343942342e-08  -4.2468437382612138e-08  -2.3293201212936165e-08  7.6406448058454286e-09  1.4401609001989965e-09  3.3908409942046826e-08  -5.7604847905262683e-08  9.8930031155133363e-09  2.3635882890697151e-08
1.1840000000002399e+02  6.5434505359676223e-12  -6.4599122627553799e-07  -6.6464310654238679e-07  -6.6465011924531087e-07  -6.4268368939574250e-08  1.2143602704578905e-13  6.2025012641222896e-07  -6.2025680216526154e-07  6.3594351667747945e-12  6.3904315503676186e-07  8.5374372945924352e-09  -7.4111541977512232e-09  -2.0623672028935107e-08  -5.0813453905954679e-09  5.9241954493173354e-09  6.6363220532488957e-10  1.5551731028439101e-09  -1.6938931474139750e-08  7.5678708714934492e-09  8.3229716787917016e-09
1.1920000000002400e+02  6.5268994671510521e-12  -6.4331483105764203e-07  -6.2367165499096062e-07  -6.2367769393753125e-07  -4.3842483249814562e-09  1.9964840095066534e-13  7.2903931260327424e-07  -7.2904602735567297e-07  6.3679771014205091e-12  6.4342023256433546e-07  -5.7679726697589496e-09  -3.9333958281554208e-08  -4.0602277423813194e-08  -5.1201464547872516e-08  1.5260022289374532e-08  -1.4102206735015320e-09  3.3186684787518305e-08  -1.8059339083208164e-08  -6.6546838081827659e-09  4.2938498281631510e-08
1.2000000000002400e+02  6.4792512137619248e-12  -7.9564961453932984e-07  -7.6885830762270349e-07  -7.6886470322819653e-07  8.2658339970249596e-08  3.3242454735379461e-15  8.8423202035609079e-07  -8.8423882917650014e-07  6.4784322742740969e-12  8.0931628872391314e-07  -4.8150236901724803e-09  -9.7730293978952512e-08  -8.4181385282250276e-08  -9.5496054979320602e-08  1.2842555787146479e-08  -5.0132032586192611e-10  9.3198397124642760e-08  -8.4747970804770353e-08  -6.5944433720419389e-10  9.8644513543436858e-08
1.2080000000002499e+02  6.3395126392116663e-12  -9.0010346290152081e-07  -9.3105621160124203e-07  -9.3106389107766208e-07  2.9014613143160557e-08  -1.1234309860893210e-13  8.5797754904640847e-07  -8.5798411607909293e-07  6.4422957609601226e-12  9.0974786869802063e-07  1.2919897501028160e-08  -7.0436814190634344e-08  -6.6636546105309314e-08  -5.1939885122135382e-08  -1.3770264156731272e-08  -4.8782215368229246e-10  5.5195253676013134e-08  -7.0469711474904036e-08  1.3586507976089664e-08  7.0438610348438029e-08
1.2160000000002501e+02  6.1215004371038939e-12  -6.5686502416237567e-07  -7.2289114329377226e-07  -7.2289884897709311e-07  -5.9973137466069421e-08  -1.0734095489855689e-13  5.5742229964729522e-07  -5.5742864237122170e-07  6.1791719996640025e-12  6.5408555460654941e-07  2.0568199698568829e-09  3.6743486744926662e-08  1.8672339100068256e-08  2.9962804270552248e-08  -1.2569647694254438e-08  -2.8295398244025511e-09  -2.5187240470937113e-08  2.7731135208507098e-08  -7.7008428709196799e-09  -3.3512355950497281e-08
1.2240000000002600e+02  6.1531298776099277e-12  -4.2949876424883376e-07  -4.4489490581043891e-07  -4.4490114185050671e-07  -4.5179415474775712e-08  -1.3604857593392831e-13  4.2630418428960177e-07  -4.2631079099080738e-07  6.0364605277425042e-12  4.2742367205050760e-07  -2.8305405059588385e-08  5.8038592374846037e-08  6.9493990435026278e-08  4.7448679933434560e-08  4.0535052376474132e-08  1.4518769559895346e-09  1.1198345089911197e-08  1.0618675952300001e-08  -2.9293221788727131e-08  -5.8801313562708811e-08
1.2320000000002599e+02  6.2916832212599650e-12  -7.9616250405529159e-07  -7.4619616865581337e-07  -7.4620169043916778e-07  1.9372650227838176e-10  1.7403486790514557e-14  8.9452009759472123e-07  -8.9452693808153451e-07  6.1354671248354055e-12  8.0163005323095872e-07  -5.5120247386462153e-09  -5.8140906794657731e-08  -2.2255250767116517e-08  -3.3810036660073878e-08  5.6594383728841699e-08  8.4580386593153857e-09  8.0135842646879650e-08  -9.7047565568210870e-08  1.0482357950952313e-08  4.8942856506329010e-08
1.2400000000002700e+02  6.1166406900197154e-12  -1.3036514263740998e-06  -1.2590975827376330e-06  -1.2591040516777067e-06  1.3608082708009381e-08  3.0350807228065513e-13  1.3848267208881896e-06  -1.3848332354488159e-06  6.1467338306756798e-12  1.3102407024939530e-06  4.1829694200717083e-08  -1.3984875546306636e-07  -1.8191355642316871e-07  -1.5150516922319330e-07  -1.1941032705860637e-08  1.7394055315818965e-09  2.9408707571658938e-08  -6.7740253929544770e-08  4.5052517348799441e-08  1.3739328814455414e-07
1.2480000000002700e+02  5.8730536688497579e-12  -1.0194478543200371e-06  -1.0408804077533677e-06  -1.0408877013885713e-06  3.9472196833404340e-08  2.0494762121351490e-13  9.9736304350377968e-07  -9.9736928312712719e-07  5.9632507891499508e-12  1.0254725509203889e-06  1.5249051151965549e-08  -8.3992758074826863e-08  -1.6346610756969788e-07  -1.4757575340635670e-07  -4.4978143561159814e-08  -1.0563408786747890e-08  4.7890537475848217e-09  1.2147670555786807e-08  -3.4028229634535142e-09  9.4794685515133971e-08
1.2560000000002699e+02  6.0622275602038774e-12  -2.9976564438740351e-07  -3.7864449522934350e-07  -3.7865121901459294e-07  3.2167700194836025e-08  -1.9892855052472797e-13  2.1127661593487638e-07  -2.1128307310288327e-07  5.9474468468031924e-12  3.0570355750382243e-07  -4.2034281688490175e-08  5.5687649487267189e-09  5.5017851494999959e-08  2.6507161734708162e-08  2.0299187456262018e-08  -5.6944242197630662e-09  1.0306105454570988e-07  -5.7941499376064880e-08  -4.8014650318883947e-08  -1.0740448851398885e-09
1.2640000000002800e+02  6.3559486233988580e-12  -3.7184547350132024e-07  -4.2921883668953341e-07  -4.2922472929420607e-07  -5.7079280001716262e-08  -2.6646377510792346e-13  3.4886963985466645e-07  -3.4887609017342750e-07  6.1800427008030093e-12  3.7246574610507192e-07  -2.1965026011847940e-08  4.0147149780784204e-08  1.5090236070267891e-07  1.3618362079423717e-07  5.3573627473902755e-08  7.3791142761130599e-09  7.9909769261544505e-08  -8.8916334456585256e-08  -5.9573654408840030e-09  -4.7055757319011997e-08
1.2720000000002800e+02  6.0855005321361580e-12  -1.1598432596579267e-06  -1.1203535650287707e-06  -1.1203596553866640e-06  -8.1690056513681573e-08  2.7406275066514986e-14  1.2606198018258503e-06  -1.2606257027788740e-06  6.1559794209546242e-12  1.1578446498716001e-06  3.1199179701549461e-08  -3.1095598284374815e-09  -4.1376040072097127e-08  -1.6988256835422080e-08  1.5351132310535479e-09  4.5212926542157684e-09  -6.4141797219244722e-08  2.6165972889649532e-08  3.8114508915451646e-08  5.1986917526132862e-09
1.2800000000002899e+02  5.4965559783413560e-12  -1.3513563129068174e-06  -1.2691935148669308e-06  -1.2692001773519042e-06  4.5439842985690571e-08  1.6650604751916595e-13  1.4433172182868687e-06  -1.4433229438646732e-06  5.6637143240059171e-12  1.3578459644344676e-06  2.0391342545591699e-08  -1.3441227789077735e-07  -2.4637974132574126e-07  -2.3286748672907374e-07  -1.9021102112803078e-08  -5.6523617494367614e-09  3.3042481048544924e-08  -3.0233916376784333e-08  9.9254072685556823e-09  1.4209166662696310e-07
1.2880000000002801e+02  5.4262882700161275e-12  -7.0091580109113870e-07  -7.1418781201331538e-07  -7.1419424755035232e-07  1.1617374275024457e-07  7.2170332220406525e-14  6.5064883660304307e-07  -6.5065518102939344e-07  5.3601169471465769e-12  7.1306102691271164e-07  -1.9861864315774259e-08  -1.7469526640289856e-07  -1.4406722835113097e-07  -1.6289254889960376e-07  1.9677454672217421e-08  -3.4144550355241245e-10  2.2563006338956811e-07  -2.0335012195656971e-07  -2.5546059617736309e-08  1.6255641009505713e-07
1.2960000000002699e+02  5.9248035560594393e-12  -3.8294413250353951e-07  -4.8564457391701996e-07  -4.8565044424480076e-07  -1.1668918633975405e-08  -3.2625122026819292e-14  2.8834772403296797e-07  -2.8835438867297858e-07  5.7142409719479284e-12  3.8710784295339941e-07  -1.4388155648183902e-08  6.2663562554706747e-08  1.6007546748809300e-07  1.4762701387462348e-07  3.2410404467052055e-08  1.1069563049867287e-08  -3.2821869448996656e-09  -8.3485263427188928e-09  -9.0049845320413426e-09  -8.2999278231338386e-08
1.3040000000002601e+02  6.2006964992294611e-12  -8.7180193312262537e-07  -9.0792126638374466e-07  -9.0792735640828835e-07  -1.2571449229011140e-07  -1.4779936851941379e-13  9.0043297427750987e-07  -9.0043893689699189e-07  6.1532598044832655e-12  8.6925812366693342e-07  1.4541065470404745e-08  2.4172551398056145e-07  2.0023144224070398e-07  2.1731471544422001e-07  6.0680996393857057e-09  2.7904963872528803e-09  -3.2193220810229023e-07  2.9801624839435706e-07  1.8363532991661005e-08  -2.3170852040858498e-07
1.3120000000002599e+02  5.9097581294112877e-12  -1.2664386447079739e-06  -1.2041688564271976e-06  -1.2041755557302735e-06  -3.6038043335531448e-08  -1.7164709171498496e-13  1.3693207074685270e-06  -1.3693260691486837e-06  6.0447994192343136e-12  1.2696833959898223e-06  1.1305208860677286e-08  -9.2241232976755467e-08  -1.9747763821629389e-07  -1.7783220251547645e-07  -1.8518476272361975e-08  -1.7532391085321976e-08  5.2368447907475646e-08  -3.6838522681195321e-08  9.3569314613326535e-09  1.2730247089465933e-07
1.3200000000002501e+02  5.5062771059152439e-12  -1.0109833921545628e-06  -9.8625630996240307e-07  -9.8626280684710617e-07  9.3588902368535585e-08  9.4376068666028647e-14  1.0333564627576445e-06  -1.0333623541036793e-06  5.5716853841430036e-12  1.0202949237122343e-06  -1.1589075712588307e-08  -5.1896951063466883e-07  -4.7861276872439899e-07  -4.8578766643911661e-07  -1.1728531763670643e-08  -1.4535012074042584e-08  6.5647655743051844e-07  -6.1980925556675397e-07  -1.3866989629635497e-08  5.2941585533400509e-07
1.3280000000002400e+02  5.3263496633641913e-12  -6.8857743396034207e-07  -7.4300455246255952e-07  -7.4301018900634780e-07  5.6370367669656415e-08  3.3148576412107196e-13  6.4194195611711341e-07  -6.4194855264255505e-07  5.2476692540512931e-12  6.9478490306520288e-07  -1.0496206342438976e-08  -2.3944802773975605e-07  -1.2071766084034464e-07  -1.4191292257465610e-07  4.1187728582909311e-08  1.4472897743371828e-08  3.1239907038065786e-07  -3.1937346569581518e-07  -1.0543518917125761e-08  2.0653565717247890e-07
1.3360000000002299e+02  5.3441968412524144e-12  -7.8811771078630301e-07  -8.2389785557291849e-07  -8.2390325457486338e-07  -5.3546473259810539e-08  8.1410169066300608e-14  7.8196411847708088e-07  -7.8197030041395361e-07  5.2544973745330909e-12  7.9023500182076242e-07  8.5611916669937395e-09  4.1570892003477839e-07  3.8272796758847876e-07  3.7951428402702487e-07  6.5295708080126065e-08  2.5226464543501165e-08  -5.8214467785196762e-07  5.3470878816777780e-07  9.7370935692279728e-09  -4.4754513050693818e-07
1.3440000000002300e+02  5.5242099373621071e-12  -1.0090295258061812e-06  -9.9481520699690789e-07  -9.9482119469294664e-07  -5.1621388457044328e-08  -2.9231497248184188e-13  1.0442336953725586e-06  -1.0442390543589693e-06  5.4670434535716731e-12  1.0124827004359079e-06  9.1691700857936798e-09  3.5332389964197029e-07  2.2487053407544015e-07  2.4126721461111034e-07  -1.3432057199719654e-08  -2.8547213503975739e-09  -4.6865746083097719e-07  4.5667052628745744e-07  1.0409036182507033e-08  -3.3837203715618367e-07
1.3520000000002199e+02  5.6681872421957677e-12  -1.0269912653425946e-06  -1.0161986049022279e-06  -1.0162048952947321e-06  2.2057389614169196e-08  -1.6315338793255064e-13  1.0455550699743837e-06  -1.0455604959958390e-06  5.6390533491128026e-12  1.0326637679506700e-06  -5.7537520098816362e-09  -3.5861988231863798e-07  -3.3181992801094707e-07  -3.2068087980531800e-07  -6.9497198668435237e-08  -2.5936009475648312e-08  5.3115276052245505e-07  -4.9023562471994681e-07  -5.8580662804563533e-09  3.9763276740111063e-07
1.3600000000002100e+02  5.5895766700741942e-12  -9.5912525208917157e-07  -9.7077299006647594e-07  -9.7077901014533706e-07  3.0848041900703631e-08  1.3087408489244430e-13  9.6516021157668255e-07  -9.6516608146473075e-07  5.5740164992853048e-12  9.6483457577783567e-07  -5.6776532055122835e-09  -5.2632772284124943e-07  -3.9860160435159229e-07  -4.0201548769724410e-07  1.7236578824882548e-08  -7.1816748809466655e-09  6.7944417083684064e-07  -6.5971694291563738e-07  -7.4814495197399840e-09  5.3097468298384300e-07
1.3680000000002099e+02  5.4284725072588496e-12  -9.4370615443104813e-07  -9.7414577360257272e-07  -9.7415159015199336e-07  -1.1809757416589825e-08  7.3700426024382886e-14  9.5401432567377222e-07  -9.5402014982444176e-07  5.4554640042802422e-12  9.4927493668556304e-07  5.5468906063196357e-09  8.6944583419739194e-08  6.2106820085386186e-08  5.4196988789058758e-08  9.7637498651112052e-08  2.0072036390825046e-08  -2.4110177713674997e-07  2.0914382828407261e-07  4.5415826620736949e-09  -1.1935262186540112e-07
1.3760000000002000e+02  5.2243661164094507e-12  -9.3095029743148396e-07  -9.6640869903166980e-07  -9.6641422417361815e-07  -2.2270529859993253e-08  -2.8994737028679521e-14  9.3217811390571503e-07  -9.3218392445390195e-07  5.3876135791823503e-12  9.3574367795130147e-07  2.7546277075369444e-09  3.9731520333075575e-07  2.8055238899789670e-07  2.7527207031426139e-07  3.0259467643504039e-08  1.2320662307826556e-08  -5.6754631587591417e-07  5.4552204015546805e-07  4.6404055348775386e-09  -4.1496424526452172e-07
1.3840000000001899e+02  4.9320071310473499e-12  -9.6088219047114573e-07  -9.5019092458387678e-07  -9.5019600051813145e-07  -2.7732992343549256e-09  3.4253203481748662e-14  9.6538687558443308e-07  -9.6539287933471206e-07  4.9906214096298828e-12  9.6352051247335954e-07  -5.7076216295985885e-09  -4.6493158266432767e-08  -3.5253595470449635e-08  -3.0975778819721231e-08  -5.8508870040663765e-08  -1.2066052977582023e-08  1.6427228225135575e-07  -1.4629757055803860e-07  -3.6079389144395513e-09  6.4104914189040346e-08
1.3920000000001801e+02  5.0185409576292123e-12  -1.1156119558984415e-06  -1.0708415895406566e-06  -1.0708470152712980e-06  9.1421326057603693e-09  2.1269947342206653e-14  1.1483901913230632e-06  -1.1483957684599279e-06  4.6015100023164982e-12  1.1198542948928717e-06  -4.3795977918302561e-10  -4.0779435618599732e-07  -3.3663811012616847e-07  -3.2220685875323142e-07  -3.6270094262620782e-08  -1.3393971597598499e-08  5.6822483858428504e-07  -5.5375354091377842e-07  -1.9311937570790235e-09  4.2938999788918490e-07
1.4000000000001799e+02  5.7787224852884208e-12  -1.1663103868278603e-06  -1.1926381931430738e-06  -1.1926445911874529e-06  1.0098232017625336e-08  -7.0398703965146801e-14  1.2000578019187871e-06  -1.2000626630281333e-06  5.2911688977530581e-12  1.1768777493534918e-06  4.6730658605762298e-09  -1.7247261672180717e-07  -1.8200598967039879e-07  -1.7990321837337076e-07  2.8203323782873892e-08  3.6042719040948201e-09  1.0631386939401319e-07  -1.1226873166373794e-07  1.8277646390031368e-09  1.7237064281819349e-07
1.4080000000001701e+02  6.0871777919742246e-12  -9.0941338994943637e-07  -1.0018058847279804e-06  -1.0018121965880192e-06  3.8767216178046784e-09  -4.9628596064461358e-14  9.0582555044159619e-07  -9.0583071129150638e-07  6.3585589004133436e-12  9.1896908146279062e-07  -1.9580485682187223e-09  1.3057711130775788e-07  1.2103819058423809e-07  1.0299011585121860e-07  5.3035338803364911e-08  9.9008597855902908e-09  -2.3601568405417811e-07  2.3383788271977189e-07  -1.1211341634770435e-09  -1.4469690927192852e-07
1.4160000000001600e+02  4.8831926828594330e-12  -7.6005195084640372e-07  -7.7078499658901135e-07  -7.7079015996458574e-07  -1.1711151682956984e-08  6.5430579666083283e-14  7.4031464160667527e-07  -7.4032061252904719e-07  5.7342333347764656e-12  7.5843803897530967e-07  -2.7165891754930011e-09  7.8194053240106721e-08  1.0455439916040402e-07  1.0033814020950326e-07  5.0692246659766172e-08  1.9853689954076883e-09  -3.4568329714295047e-08  3.1256664570575950e-08  4.0538959552864528e-10  -8.7716895603941301e-08
1.4240000000001501e+02  3.7413296704864599e-12  -1.1202710771698046e-06  -1.0372680305631338e-06  -1.0372730946533885e-06  -2.2320526009105928e-08  5.0633276286607175e-14  1.1247804845978741e-06  -1.1247860598212079e-06  3.9403855594099010e-12  1.1177695026569429e-06  5.2872783138721479e-09  -8.6070573384415517e-08  -1.3279961292903579e-07  -1.1031031066352919e-07  1.2967107563854465e-08  -3.8746304988699444e-09  1.3465798569957448e-07  -1.5060024110981341e-07  5.3517701428663548e-09  8.9048217742194578e-08
1.4320000000001500e+02  4.7405623170273193e-12  -1.4507749726345590e-06  -1.4434777038640347e-06  -1.4434836846800911e-06  2.9297660539794364e-09  -5.5293922665044653e-14  1.4832114992186450e-06  -1.4832161790481131e-06  3.9177865282975559e-12  1.4632875645540199e-06  3.3968549105796920e-09  -1.2613138983682029e-07  -1.9798448752345411e-07  -1.8661880788027708e-07  -5.0367145534532013e-08  -3.0489339483990934e-09  8.0210298702961931e-08  -8.2748397947170828e-08  5.7708324758689964e-10  1.3638054319016934e-07
1.4400000000001401e+02  6.3614088512034131e-12  -1.1380647456316143e-06  -1.2443600955233186e-06  -1.2443655967380006e-06  4.2946611869449078e-08  4.8639354945698656e-15  1.1780547831746171e-06  -1.1780600747977221e-06  5.7142275412778067e-12  1.1543129184564251e-06  -6.7380733942777919e-09  -1.0436689953880946e-07  -4.6447452498994512e-08  -6.4707727003573541e-08  -4.3131098276377192e-08  -1.0264615478802184e-09  8.7330296621217673e-08  -6.5004978021535143e-08  -7.8096603952178251e-09  1.0984742916816383e-07
1.4480000000001300e+02  5.7852240391015458e-12  -7.9259877324366728e-07  -8.4448060124740632e-07  -8.4448491570088540e-07  8.3553399851495936e-09  7.3469993436516052e-14  8.0872286346026099e-07  -8.0872919764745188e-07  6.0621601374728563e-12  7.9322207209712197e-07  -5.6265202407959181e-09  -5.9298222234956528e-08  5.8391822849644139e-08  4.2392796732745170e-08  4.3958175358320561e-08  1.9055962280220776e-09  1.1886596063827981e-07  -1.0869506667052786e-07  -3.3597728796093258e-09  5.2476325046825054e-08
1.4560000000001301e+02  4.0500662896069128e-12  -1.1496727066451129e-06  -1.0781238029888560e-06  -1.0781291450445218e-06  -7.5772742804527765e-08  -5.5556526866004181e-14  1.1325641359508745e-06  -1.1325696636493273e-06  4.5222371878034609e-12  1.1446648932708304e-06  7.5403521369701358e-09  1.9722629367766745e-08  -2.4971897637270086e-09  9.3818573869825546e-09  8.6638223153176988e-08  4.1241743988640812e-09  1.0381936749246441e-08  -3.3157662510396064e-08  9.8010503449519383e-09  -3.0214982097759709e-08
1.4640000000001200e+02  4.1430696211136819e-12  -1.4078924190492880e-06  -1.3588550925837164e-06  -1.3588621905589239e-06  -4.0707992506229526e-08  -7.8080354210452015e-14  1.4094337090182514e-06  -1.4094378661569702e-06  4.2636981778847866e-12  1.4172099452082044e-06  6.5880432769803359e-09  -1.6908139690937781e-10  -1.3622264750116132e-07  -1.1892360043037719e-07  3.7355874943303324e-08  -4.2289673365543476e-10  -4.7772474690337965e-08  3.2639101893961326e-08  4.8281537591031422e-09  2.0721046695930249e-09
1.4720000000001099e+02  5.4417618188675772e-12  -7.9927486274966978e-07  -8.7059466813643319e-07  -8.7060058462642118e-07  8.6765208080832099e-08  5.7654397128197719e-14  8.4459195736636883e-07  -8.4459659480367435e-07  5.4988128839926505e-12  8.1576218220729715e-07  -1.3326154047009656e-08  -1.7746736845388239e-07  -2.2361246581688087e-07  -2.3167028792537713e-07  -3.4880394193203390e-08  -5.9526476373012802e-09  1.1636765950711262e-07  -9.3435056420694114e-08  -1.6859971731074379e-08  1.9053903060136701e-07
1.4800000000001000e+02  5.1895143342781289e-12  -6.3694212922875028e-07  -7.2027291453189022e-07  -7.2027642002114790e-07  6.7074162563729690e-08  -4.2102655706189545e-14  6.5054115095342488e-07  -6.5054701352557974e-07  5.1133537307503887e-12  6.4100448975021185e-07  -5.7608959195348878e-09  -2.1714765711139810e-07  -1.2978757750353874e-07  -1.3770567521556529e-07  -6.1127474449815643e-08  -7.0124160932526700e-10  2.2420293790463182e-07  -2.1534501007863516e-07  -4.2210048382314931e-09  2.2326062867548017e-07
1.4880000000000999e+02  4.0299963448445450e-12  -1.8160223267289296e-06  -1.8010908419012675e-06  -1.8010947406263838e-06  -8.1317006404228297e-08  -1.1988251707029590e-13  1.7683910818702796e-06  -1.7683967716573386e-06  3.5865589929051671e-12  1.8119399840804382e-06  3.0462606920029949e-08  6.0320314760499917e-08  1.4855615282150996e-07  1.7502159441681830e-07  2.5239807621385773e-09  6.8817169821137967e-09  3.4856602815060409e-08  -7.7391719334891385e-08  3.5313160203286562e-08  -6.9481701039794389e-08
1.4960000000000900e+02  4.6450443738547372e-12  -2.2462754513238673e-06  -2.1982953490084099e-06  -2.1983011930539638e-06  -9.0153030276709017e-08  2.3775210002402845e-13  2.2485580676456216e-06  -2.2485629543078533e-06  4.3143554640191301e-12  2.2548896420999818e-06  1.2064154040641803e-08  2.1129928587875184e-07  2.1713994665294658e-07  2.2699028044715119e-07  1.0710103216599531e-07  1.4144590348620631e-09  -1.3370693634236606e-07  1.2075691912572298e-07  1.0961897190956988e-08  -2.2400612230797305e-07
1.5040000000000799e+02  6.0189291648506809e-12  -6.4625393219339353e-07  -6.6085518272492187e-07  -6.6086100032282213e-07  4.8373975731597149e-08  2.6419435522842609e-13  7.5354937263393324e-07  -7.5355440706392830e-07  6.1999743905178380e-12  6.6509873681253167e-07  -4.9215141134915398e-08  -1.2609420585807375e-07  -2.0789277856206037e-07  -2.5795883446274307e-07  8.4178725880224129e-08  -6.2113601713592559e-09  4.1091246178260333e-08  2.1871784757850525e-08  -5.4789755685518390e-08  1.2507344144812475e-07
1.5120000000000701e+02  5.0990810612285858e-12  2.1965551627456063e-07  1.7029454452330351e-07  1.7028987253960656e-07  9.7838022313096047e-08  -3.7003117506328352e-13  -1.4360714049257663e-07  1.4360188799134010e-07  5.4584216199534840e-12  -2.1487145464032768e-07  -2.7023292262510886e-08  -4.1967100317161167e-07  -5.2253484459289972e-07  -5.4714548824747567e-07  -8.1141230621006797e-08  1.8833247559519892e-10  2.5760126905078188e-07  -2.3286085788555857e-07  -2.6918040788553279e-08  4.3078709031566476e-07
1.5200000000000699e+02  3.1768942772097608e-12  -1.4305843026133587e-06  -1.4579563768076141e-06  -1.4579613771080666e-06  5.3085074575310104e-09  -3.2840529797986533e-13  1.3601760488917136e-06  -1.3601802573386412e-06  3.3887835242562928e-12  1.4223175398212284e-06  5.3522438471063638e-08  -1.1882489499596272e-07  -9.1228656495250581e-08  -3.0690218475503824e-08  -1.2519401096355097e-07  5.8791336763602870e-09  1.4683736136662923e-07  -2.1738660255412416e-07  5.8772865579495790e-08  1.2962301604378814e-07
1.5280000000000601e+02  3.7845857374585611e-12  -2.6002330134018751e-06  -2.6080699539654433e-06  -2.6080757612477297e-06  -8.1937862704324338e-08  4.0660328765373673e-13  2.5008258203536582e-06  -2.5008292369456085e-06  3.7584289870658206e-12  2.6059858104465605e-06  3.9022227509053606e-08  2.0882427973781848e-07  3.5276161445339537e-07  3.9817088763483088e-07  5.7730042577176954e-08  -4.8472089117717238e-09  -3.4507631586234989e-09  -3.2887771371875561e-08  4.0332850772011391e-08  -2.0675539377509666e-07
1.5360000000000500e+02  5.6536074305146729e-12  -1.2662549383844175e-06  -1.2626739678076488e-06  -1.2626790057728235e-06  -6.5111058379688135e-08  1.8123428328708652e-13  1.3129131596715939e-06  -1.3129180627681010e-06  5.3623668772474143e-12  1.2871921158370359e-06  -4.0163554511857846e-08  -8.3150531804296714e-08  -5.7324107291671463e-08  -9.8117335365533259e-08  1.7252257341471599e-07  -1.0568291444741583e-08  1.4843808270180761e-07  -9.0734245064878236e-08  -4.4144769599323051e-08  7.5456334922704520e-08
1.5440000000000501e+02  5.2091995258564048e-12  -2.2355383161538491e-07  -2.1794520874473585e-07  -2.1794911382027685e-07  2.7466009828458357e-08  -4.2178306601626567e-13  3.5801591996726900e-07  -3.5802252498936463e-07  4.9659552974384701e-12  2.3436619398883366e-07  -3.6552807250064923e-08  -2.8886365234790816e-07  -4.1244961810447242e-07  -4.5794878782997438e-07  3.7272616778379632e-08  7.6272338937216854e-09  1.3068168243863889e-07  -1.0069540745886904e-07  -3.8837483050785380e-08  2.7306379102801617e-07
1.5520000000000400e+02  3.6333331610503757e-12  -1.2942779367582515e-06  -1.3193608186627423e-06  -1.3193652001588238e-06  8.0321616035962008e-08  4.7820732880712321e-14  1.3253803367597833e-06  -1.3253857855226713e-06  3.7098915820783644e-12  1.2918218758362868e-06  2.2767340796244607e-08  2.3876038336486851e-07  1.8325596999011238e-07  1.9662586946521144e-07  -9.7949946358340640e-08  2.0608806629468214e-08  -3.6979231553421226e-07  3.2110217645866711e-07  2.5507898088193391e-08  -2.4739559151043306e-07
1.5600000000000301e+02  4.0163966568243760e-12  -2.1055965509802126e-06  -2.1519547232027954e-06  -2.1519601809802859e-06  2.0209149957519055e-08  4.0189978641589833e-13  2.0319611876655554e-06  -2.0319646955283734e-06  4.1418416841286027e-12  2.1086514773460717e-06  2.5436452470629199e-08  3.5541636102690910e-07  4.0744767037713182e-07  4.3821330626997394e-07  -4.1334238344743079e-08  -1.6454899763615520e-09  -3.0730820303673080e-07  2.8280874111759619e-07  2.7730583953441962e-08  -3.3783572283231591e-07
