# downsampled to dt=0.5 from the every-step stream
# time matter_min_NEC matter_min_WEC matter_min_SEC matter_min_DEC matter_integral_NEC_violation
  57.5100000   -2.1612000543e-04   -1.3203471445e-03   -1.3833774006e-03   -5.3377163829e-04    2.0973411645e-02
  58.0100000   -2.1612706622e-04   -1.3203955666e-03   -1.3834004607e-03   -5.3379039079e-04    2.0988385001e-02
  58.5100000   -2.1611100120e-04   -1.3203025936e-03   -1.3832698569e-03   -5.3375206380e-04    2.1003542578e-02
  59.0100000   -2.1606740085e-04   -1.3200416378e-03   -1.3829615377e-03   -5.3364579838e-04    2.1019147986e-02
  59.5100000   -2.1600742790e-04   -1.3196809662e-03   -1.3825515681e-03   -5.3349913445e-04    2.1035165966e-02
  60.0100000   -2.1595107175e-04   -1.3193424207e-03   -1.3821702958e-03   -5.3336136262e-04    2.1051305143e-02
  60.5100000   -2.1591511331e-04   -1.3191280740e-03   -1.3819243012e-03   -5.3327384468e-04    2.1067201534e-02
  61.0100000   -2.1590349885e-04   -1.3190617165e-03   -1.3818355558e-03   -5.3324628935e-04    2.1082655982e-02
  61.5100000   -2.1590581940e-04   -1.3190797597e-03   -1.3818335942e-03   -5.3325302146e-04    2.1097717018e-02
  62.0100000   -2.1590396793e-04   -1.3190718862e-03   -1.3818002487e-03   -5.3324940520e-04    2.1112661188e-02
  62.5100000   -2.1588231336e-04   -1.3189430423e-03   -1.3816360985e-03   -5.3319692430e-04    2.1127828499e-02
  63.0100000   -2.1583579673e-04   -1.3186626931e-03   -1.3813119550e-03   -5.3308313266e-04    2.1143425628e-02
  63.5100000   -2.1577240320e-04   -1.3182797018e-03   -1.3808826610e-03   -5.3292773260e-04    2.1159479972e-02
  64.0100000   -2.1570910872e-04   -1.3178974094e-03   -1.3804586948e-03   -5.3277255975e-04    2.1175632659e-02
  64.5100000   -2.1566287405e-04   -1.3176187365e-03   -1.3801474028e-03   -5.3265937634e-04    2.1191546945e-02
  65.0100000   -2.1564088510e-04   -1.3174870270e-03   -1.3799915094e-03   -5.3260584669e-04    2.1207044137e-02
  65.5100000   -2.1563568439e-04   -1.3174567877e-03   -1.3799402225e-03   -5.3259358608e-04    2.1222208871e-02
  66.0100000   -2.1562884913e-04   -1.3174161834e-03   -1.3798747490e-03   -5.3257723741e-04    2.1237315048e-02
  66.5100000   -2.1560176670e-04   -1.3172523596e-03   -1.3796777057e-03   -5.3251098616e-04    2.1252659923e-02
  67.0100000   -2.1554719243e-04   -1.3169214401e-03   -1.3793057510e-03   -5.3237699698e-04    2.1268360776e-02
  67.5100000   -2.1547411505e-04   -1.3164780091e-03   -1.3788185252e-03   -5.3219739797e-04    2.1284308561e-02
  68.0100000   -2.1540229767e-04   -1.3160419949e-03   -1.3783423173e-03   -5.3202085005e-04    2.1300251845e-02
  68.5100000   -2.1534978999e-04   -1.3157228648e-03   -1.3779905989e-03   -5.3189178952e-04    2.1315947537e-02
  69.0100000   -2.1532178769e-04   -1.3155520253e-03   -1.3777944324e-03   -5.3182298777e-04    2.1331258909e-02
  69.5100000   -2.1530808690e-04   -1.3154675058e-03   -1.3776876088e-03   -5.3178930722e-04    2.1346334849e-02
  70.0100000   -2.1528995762e-04   -1.3153558060e-03   -1.3775509194e-03   -5.3174465887e-04    2.1361428443e-02
  70.5100000   -2.1525119962e-04   -1.3151188997e-03   -1.3772823185e-03   -5.3164921070e-04    2.1376724179e-02
  71.0100000   -2.1518688360e-04   -1.3147269807e-03   -1.3768519261e-03   -5.3149084957e-04    2.1392341882e-02
  71.5100000   -2.1517710061e-04   -1.3145316224e-03   -1.3766297828e-03   -5.3144027619e-04    2.1408208684e-02
  72.0100000   -2.1517361430e-04   -1.3145304198e-03   -1.3765866659e-03   -5.3143589871e-04    2.1424016519e-02
  72.5100000   -2.1518050894e-04   -1.3145917276e-03   -1.3766103537e-03   -5.3145698139e-04    2.1439557220e-02
  73.0100000   -2.1520921711e-04   -1.3147847571e-03   -1.3767715281e-03   -5.3153166474e-04    2.1454787871e-02
  73.5100000   -2.1525665639e-04   -1.3150909453e-03   -1.3770496577e-03   -5.3165239614e-04    2.1469870764e-02
  74.0100000   -2.1530712613e-04   -1.3154152695e-03   -1.3773453884e-03   -5.3178055984e-04    2.1485028390e-02
  74.5100000   -2.1534299662e-04   -1.3156509200e-03   -1.3775477260e-03   -5.3187276751e-04    2.1500416129e-02
  75.0100000   -2.1535615124e-04   -1.3157486808e-03   -1.3776059582e-03   -5.3190903051e-04    2.1515985565e-02
  75.5100000   -2.1535204826e-04   -1.3157416194e-03   -1.3775553224e-03   -5.3190277212e-04    2.1531592753e-02
  76.0100000   -2.1534507869e-04   -1.3157169401e-03   -1.3774875851e-03   -5.3188940119e-04    2.1547065816e-02
  76.5100000   -2.1534996514e-04   -1.3157637843e-03   -1.3774961378e-03   -5.3190513450e-04    2.1562326478e-02
  77.0100000   -2.1537427939e-04   -1.3159279060e-03   -1.3776282579e-03   -5.3196858857e-04    2.1577420236e-02
  77.5100000   -2.1541461643e-04   -1.3161886487e-03   -1.3778613093e-03   -5.3207138939e-04    2.1592397252e-02
