# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
4.0800000000003102e+01  -9.3146036147480765e-03  6.4978321088227120e-05  9.8045050081483872e-04  6.5772509518590076e-06  9.7878304285361553e-03  -1.4763122687484406e-07  8.9146264403526911e-04  -7.4005564832746273e-06  -9.3124539742976253e-03  -6.4968563846998895e-05  -1.4753628180528440e-03  1.0192925938927882e-05  3.7501091439409137e-05  1.0178982608706477e-06  1.3304674502198212e-03  5.6372797982774956e-08  1.8831823588663247e-05  -5.1492877003399779e-07  -1.4749944463258264e-03  -1.0131112437401104e-05
4.1066666666669803e+01  -9.5280868605186943e-03  6.6208921869444158e-05  1.0063728957762498e-03  6.6925666255380917e-06  9.9989575929979764e-03  -1.4947950997022468e-07  9.1576249213073686e-04  -7.5052319177577186e-06  -9.5256014255059758e-03  -6.6195867978861622e-05  -1.4987257429604065e-03  1.0402913164862065e-05  3.9230256480577352e-05  1.0393830310736797e-06  1.3530683925459296e-03  5.6777941392947748e-08  2.0172057131474948e-05  -5.3346458743310926e-07  -1.4983497229887626e-03  -1.0341981435527782e-05
4.1333333333336498e+01  -9.7444100188065919e-03  6.7485778084295489e-05  1.0329279671602908e-03  6.8091515304238376e-06  1.0212928160756940e-02  -1.5151334367422040e-07  9.4061783865032208e-04  -7.6101830784546892e-06  -9.7415762811269291e-03  -6.7469108447109095e-05  -1.5221759289277539e-03  1.0612291613671068e-05  4.0960637065156529e-05  1.0582922402418973e-06  1.3758125528215612e-03  5.6667960417155311e-08  2.1501840520543570e-05  -5.4855748010149715e-07  -1.5218014164775345e-03  -1.0551398685358174e-05
4.1600000000003199e+01  -9.9634746749967112e-03  6.8808126023197760e-05  1.0601306027674532e-03  6.9253773135350394e-06  1.0429707279061621e-02  -1.5398742700068605e-07  9.6604789976018676e-04  -7.7137198290394219e-06  -9.9602795024692874e-03  -6.8787907115064518e-05  -1.5457680405181172e-03  1.0827858141350504e-05  4.2651406381524130e-05  1.0856286505647628e-06  1.3986915579715397e-03  5.6050911131945497e-08  2.2788106104923607e-05  -5.7060852110963717e-07  -1.5454009062525994e-03  -1.0764564027154282e-05
4.1866666666670000e+01  -1.0185183978148422e-02  7.0175924686434409e-05  1.0880021979092934e-03  7.0416620016140095e-06  1.0649237613886340e-02  -1.5694605766461998e-07  9.9207844790855874e-04  -7.8169923496341667e-06  -1.0181614922296743e-02  -7.0152493578964269e-05  -1.5695269228744179e-03  1.1053292311893443e-05  4.4341444445753463e-05  1.1265627428475226e-06  1.4217521644760010e-03  5.4957459235430747e-08  2.4076103803955494e-05  -6.0545156512499117e-07  -1.5691710293923283e-03  -1.0986414969601659e-05
4.2133333333336701e+01  -1.0409453110327645e-02  7.1589905134139103e-05  1.1165604122620235e-03  7.1605843144752661e-06  1.0871455924482241e-02  -1.6027154169976523e-07  1.0187293628167236e-03  -7.9234856904867187e-06  -1.0405500349059257e-02  -7.1563634862335072e-05  -1.5934443644121750e-03  1.1285432599450263e-05  4.6111488322228566e-05  1.1747947134092676e-06  1.4450632372593041e-03  5.3480048546189015e-08  2.5445284006274090e-05  -6.4812139568110267e-07  -1.5931024757429779e-03  -1.1217452515911511e-05
4.2400000000003402e+01  -1.0636215648681353e-02  7.3050905622130483e-05  1.1458154713335686e-03  7.2837042979087927e-06  1.1096316845089263e-02  -1.6380801375167332e-07  1.0460099123621189e-03  -8.0349181394709094e-06  -1.0631870353025100e-02  -7.3022052233435154e-05  -1.6175090383487409e-03  1.1517859785391817e-05  4.8011858332366810e-05  1.2184839112346176e-06  1.4686571887035458e-03  5.1858923800352591e-08  2.6937864789618323e-05  -6.8751494790188944e-07  -1.6171833363509136e-03  -1.1453691229892501e-05
4.2666666666670103e+01  -1.0865420905535154e-02  7.4559417203940736e-05  1.1757778367983977e-03  7.4088437289482876e-06  1.1323801651437381e-02  -1.6752086694901378e-07  1.0739263108145215e-03  -8.1482687830712892e-06  -1.0860670180477622e-02  -7.4528127495026542e-05  -1.6417338522581662e-03  1.1748673918792600e-05  5.0024631108693972e-05  1.2508880528632443e-06  1.4925117208256923e-03  5.0502137971167748e-08  2.8527169498630063e-05  -7.1675184302562568e-07  -1.6414265772920140e-03  -1.1691443518388582e-05
4.2933333333336797e+01  -1.1097022862884786e-02  7.6116289638712660e-05  1.2064677679239648e-03  7.5316080038326304e-06  1.1553907894092611e-02  -1.7164107542755619e-07  1.1024917294890709e-03  -8.2580541809972788e-06  -1.1091847226268244e-02  -7.6082650419131986e-05  -1.6661519243099192e-03  1.1983972438000901e-05  5.2095157574024353e-05  1.2754846375525445e-06  1.5165870300406568e-03  4.9795885122298678e-08  3.0155147149874613e-05  -7.3906008355022867e-07  -1.6658654508638908e-03  -1.1931882487945128e-05
4.3200000000003499e+01  -1.1330973336886280e-02  7.7723772948921856e-05  1.2379149947170797e-03  7.6497286207091477e-06  1.1786635919130935e-02  -1.7662430344137775e-07  1.1317279781052083e-03  -8.3616630809333124e-06  -1.1325350851128877e-02  -7.7687729438626285e-05  -1.6907874038860158e-03  1.2232752999411834e-05  5.4199962384518486e-05  1.3020288457308424e-06  1.5408693587464742e-03  4.9792761742866670e-08  3.1802103852869167e-05  -7.6416573658331213e-07  -1.6905223648071021e-03  -1.2180211841315132e-05
4.3466666666670200e+01  -1.1567232532113629e-02  7.9384837166064225e-05  1.2701480991236785e-03  7.7647394333271705e-06  1.2021988948467789e-02  -1.8275962916178939e-07  1.1616590806949939e-03  -8.4612099474654685e-06  -1.1561144911311392e-02  -7.9345998515910899e-05  -1.7156319916759274e-03  1.2498508409375283e-05  5.6381216621845774e-05  1.3382220924366390e-06  1.5653731386779291e-03  5.0136336010968489e-08  3.3518267398256329e-05  -7.9935734936419780e-07  -1.7153837414191331e-03  -1.2440522765753350e-05
4.3733333333336901e+01  -1.1805790312382131e-02  8.1100550944265869e-05  1.3031844005709338e-03  7.8785913917300357e-06  1.2259985473474837e-02  -1.8963242047492388e-07  1.1923049060601830e-03  -8.5593440618334813e-06  -1.1799222526403063e-02  -8.1058155165875478e-05  -1.7406486958549325e-03  1.2776411192690119e-05  5.8710203302401130e-05  1.3840195587641781e-06  1.5901100433866910e-03  5.0441899523719969e-08  3.5381686223699574e-05  -8.4362265155769069e-07  -1.7404053581634607e-03  -1.2712240326749611e-05
4.4000000000003602e+01  -1.2046671579596756e-02  8.2868580188077086e-05  1.3370301270407858e-03  7.9897726336593638e-06  1.2500666588146218e-02  -1.9601731317688750e-07  1.2236799506187357e-03  -8.6545239685540379e-06  -1.2039604572184309e-02  -8.2821825560558160e-05  -1.7657952860012543e-03  1.3058453978754352e-05  6.1214611555737502e-05  1.4323396341064176e-06  1.6150676408849610e-03  5.0803691169212672e-08  3.7420486820698639e-05  -8.8939448996664313e-07  -1.7655414014925513e-03  -1.2991526639569971e-05
4.4266666666670297e+01  -1.2289909044980583e-02  8.4685806446221589e-05  1.3716898562911675e-03  8.0948451834482296e-06  1.2744084754622251e-02  -2.0057228819264292e-07  1.2557953926769214e-03  -8.7426289423949419e-06  -1.2282315421629553e-02  -8.4634324565432530e-05  -1.7910436407032957e-03  1.3340281939824956e-05  6.3844151062351234e-05  1.4753406320676666e-06  1.6402176077159512e-03  5.1806850016727889e-08  3.9576739023002233e-05  -9.2951123731527154e-07  -1.7907697941652971e-03  -1.3274914956436775e-05
4.4533333333336998e+01  -1.2535503018289023e-02  8.6553412752800291e-05  1.4071758456594679e-03  8.1940498178716634e-06  1.2990280652193532e-02  -2.0289049290484212e-07  1.2886611518022049e-03  -8.8234456932267199e-06  -1.2527353145298492e-02  -8.6497337283517286e-05  -1.8163804968944720e-03  1.3622683782743280e-05  6.6511725650260204e-05  1.5119370207960228e-06  1.6655350680728569e-03  5.3907560322342756e-08  4.1750376245156949e-05  -9.6363005469068691e-07  -1.8160933273043082e-03  -1.3560684587359747e-05
4.4800000000003699e+01  -1.2783408204112759e-02  8.8478778471101047e-05  1.4435096838426708e-03  8.2930067805783233e-06  1.3239269079585846e-02  -2.0390263987952578e-07  1.3222881085308857e-03  -8.9030420437976961e-06  -1.2774680582722905e-02  -8.8418159943662311e-05  -1.8417938281876651e-03  1.3907626154512492e-05  6.9169090423917975e-05  1.5504794382178577e-06  1.6910059284826881e-03  5.6812833811583557e-08  4.3881302974635894e-05  -9.9950107033494265e-07  -1.8415178757070548e-03  -1.3847459114820709e-05
4.5066666666670500e+01  -1.3033561432898967e-02  9.0470994048915724e-05  1.4807171648836938e-03  8.3964106076544776e-06  1.3491046941807420e-02  -2.0514242655305016e-07  1.3566914667673012e-03  -8.9871558639365345e-06  -1.3024244094871153e-02  -9.0405056655907151e-05  -1.8672584648424409e-03  1.4194556851008960e-05  7.1839698684186869e-05  1.6025592346112972e-06  1.7166228086521133e-03  5.9533681973932687e-08  4.5989631074625306e-05  -1.0473596007876787e-06  -1.8670256533707304e-03  -1.4133250863663693e-05
4.5333333333337201e+01  -1.3285917694084527e-02  9.2533927207870693e-05  1.5188231765086426e-03  8.5004361162469907e-06  1.3745614085583143e-02  -2.0756370740559843e-07  1.3918929634223051e-03  -9.0726510849065095e-06  -1.3275997455323521e-02  -9.2461015941449042e-05  -1.8927328450415028e-03  1.4481399357608293e-05  7.4577795767394675e-05  1.6711423848542242e-06  1.7423837648899102e-03  6.1000759646363779e-08  4.8139088232922861e-05  -1.1098427413440803e-06  -1.8925654880625781e-03  -1.4417063670486482e-05
4.5600000000003902e+01  -1.3540450336198490e-02  9.4664043368304540e-05  1.5578513821387385e-03  8.5943524552061740e-06  1.4002984312215250e-02  -2.1106784114043224e-07  1.4279184598374353e-03  -9.1485573749738470e-06  -1.3529902402721587e-02  -9.4582505928620839e-05  -1.9181715796715310e-03  1.4768868002547305e-05  7.7402203943126996e-05  1.7436536097222075e-06  1.7682963006428994e-03  6.0577892310477657e-08  5.0368688743800561e-05  -1.1753199878171011e-06  -1.9180721464945728e-03  -1.4701490371341584e-05
4.5866666666670604e+01  -1.3797110951371030e-02  9.6855004942971400e-05  1.5978269383554846e-03  8.6720538837085075e-06  1.4263172796513493e-02  -2.1505837171569005e-07  1.4647922055339019e-03  -9.2079722237975572e-06  -1.3785902608854362e-02  -9.6764243377521353e-05  -1.9435473974452264e-03  1.5063065909463127e-05  8.0279602497783267e-05  1.7987752977392219e-06  1.7943737957200907e-03  5.8187876596332786e-08  5.2667238539275628e-05  -1.2233074538257871e-06  -1.9435038409493751e-03  -1.4993367548981770e-05
4.6133333333337298e+01  -1.4055790725741885e-02  9.9103340934126460e-05  1.6387770773604771e-03  8.7415009139711736e-06  1.4526168614177876e-02  -2.1917042929468249e-07  1.5025342181072721e-03  -9.2583275001256567e-06  -1.4043896998886201e-02  -9.9003982046171475e-05  -1.9688658519839653e-03  1.5372949770135678e-05  8.3177686442512783e-05  1.8231370317601910e-06  1.8206169482636917e-03  5.4360469249227506e-08  5.5015221813688349e-05  -1.2407245754627133e-06  -1.9688667970363203e-03  -1.5301307918429139e-05
4.6400000000003999e+01  -1.4316325645094169e-02  1.0140870809752350e-04  1.6807276344971162e-03  8.8201386462474542e-06  1.4791916747762663e-02  -2.2327623450856538e-07  1.5411650011890347e-03  -9.3171796269995564e-06  -1.4303740497074587e-02  -1.0130168063289755e-04  -1.9941592679539473e-03  1.5703955916651494e-05  8.6132223993537634e-05  1.8232148472880703e-06  1.8469951795548980e-03  5.0339191280841969e-08  5.7445118840022936e-05  -1.2349061583969988e-06  -1.9942034865316890e-03  -1.5631053647183714e-05
4.6666666666670700e+01  -1.4578543892658530e-02  1.0376947276542330e-04  1.7236990891765858e-03  8.9186627788912126e-06  1.5060328990720191e-02  -2.2696209284081216e-07  1.5807132260670861e-03  -9.3956097785491882e-06  -1.4565274510946262e-02  -1.0365486456357372e-04  -2.0194654411209941e-03  1.6052615762051779e-05  8.9253427136036306e-05  1.8218987771805374e-06  1.8734541655287737e-03  4.7819523958903107e-08  6.0050513292506449e-05  -1.2302827464189889e-06  -2.0195570154260328e-03  -1.5980779264695201e-05
4.6933333333337401e+01  -1.4842314124525342e-02  1.0618028649079286e-04  1.7677074154223678e-03  9.0286537953341035e-06  1.5331321884961075e-02  -2.2943160208475067e-07  1.6212179481722563e-03  -9.4853868052451806e-06  -1.4828362911579648e-02  -1.0605701301403449e-04  -2.0448122409924079e-03  1.6406743476809036e-05  9.2654433863709022e-05  1.8446987170595551e-06  1.8999557256999518e-03  4.8075155501321736e-08  6.2924152743143176e-05  -1.2525870850795526e-06  -2.0449496341000632e-03  -1.6339516199483092e-05
4.7200000000004103e+01  -1.5107558162336610e-02  1.0863558584199574e-04  1.8127703551441905e-03  9.1270408923189694e-06  1.5604857661275971e-02  -2.3024500110299244e-07  1.6627223142783188e-03  -9.5635172169969635e-06  -1.5092907743539755e-02  -1.0850207641353212e-04  -2.0702212617149428e-03  1.6752126597602378e-05  9.6360818939183860e-05  1.9095116925234390e-06  1.9265207400189809e-03  5.1071002649574825e-08  6.6074723914492754e-05  -1.3172186137854682e-06  -2.0703952440010659e-03  -1.6691747447692515e-05
4.7466666666670797e+01  -1.5374228625939916e-02  1.1113534743583260e-04  1.8589144371144988e-03  9.1944343115809452e-06  1.5880959923040935e-02  -2.3012122805318610e-07  1.7052648708319284e-03  -9.6110410591186735e-06  -1.5358839738763961e-02  -1.1099061342665148e-04  -2.0957203951482615e-03  1.7081995699495742e-05  1.0028160274501636e-04  2.0259206104723233e-06  1.9532346245036505e-03  5.5364503936940641e-08  6.9397301266155590e-05  -1.4301475907008439e-06  -2.0959241880948625e-03  -1.7027332833395096e-05
4.7733333333337498e+01  -1.5642279173571801e-02  1.1368648399612177e-04  1.9061770237054510e-03  9.2312108001206285e-06  1.6159693423612252e-02  -2.3073699145115961e-07  1.7488761955025589e-03  -9.6291844753642875e-06  -1.5626099035173358e-02  -1.1353082565411480e-04  -2.1213453575388824e-03  1.7402793604755974e-05  1.0426944839540125e-04  2.1959524611913359e-06  1.9802062125806701e-03  5.8796998246742907e-08  7.2731396970005403e-05  -1.5915571264785389e-06  -2.1215848081363215e-03  -1.7349942906217483e-05
4.8000000000004199e+01  -1.5911650281001579e-02  1.1629811519676268e-04  1.9546016073738910e-03  9.2575108818327925e-06  1.6441123492563589e-02  -2.3346314517671310e-07  1.7935817456642316e-03  -9.6386741453537560e-06  -1.5894623686868722e-02  -1.1613307059193180e-04  -2.1471246083821344e-03  1.7731284429141203e-05  1.0822065926515068e-04  2.4071428262638113e-06  2.0075132780139416e-03  5.9364911002772866e-08  7.5967559831109286e-05  -1.7898647001289123e-06  -2.1474155453613960e-03  -1.7676087434585571e-05
4.8266666666671000e+01  -1.6182272518692028e-02  1.1897537636786342e-04  2.0042302670794003e-03  9.2980417064680874e-06  1.6725284548230680e-02  -2.3813127394089917e-07  1.8394062478767556e-03  -9.6635803040421668e-06  -1.6164351423489338e-02  -1.1880273355391204e-04  -2.1730603934135514e-03  1.8084088432869986e-05  1.1213517788302474e-04  2.6232986334161871e-06  2.0351750451557517e-03  5.5962134508103981e-08  7.9120486061650145e-05  -1.9913794623172515e-06  -2.1734146648525769e-03  -1.8024232188477204e-05
4.8533333333337701e+01  -1.6454078231587097e-02  1.2171749952423682e-04  2.0551002015574771e-03  9.3651441676764703e-06  1.7012178398529684e-02  -2.4293343518431277e-07  1.8863768999490653e-03  -9.7138801076423671e-06  -1.6435229531351594e-02  -1.2153740501599160e-04  -2.1991201157320057e-03  1.8467220414665623e-05  1.1609732149312076e-04  2.7895623710622581e-06  2.0631600070458679e-03  4.9039465126460099e-08  8.2312842946866463e-05  -2.1443305672187496e-06  -2.1995338700104366e-03  -1.8402689037990687e-05
4.8800000000004403e+01  -1.6727016813749454e-02  1.2452122152605818e-04  2.1072482661883842e-03  9.4528109555641557e-06  1.7301802123572962e-02  -2.4549071787961546e-07  1.9345270218842719e-03  -9.7799503604561661e-06  -1.6707227171881802e-02  -1.2433012100201556e-04  -2.2252424098087712e-03  1.8873572117949909e-05  1.2020639359130623e-04  2.8587241869059552e-06  2.0914075092380983e-03  4.0891992142499811e-08  8.5688195076062885e-05  -2.2046832270462519e-06  -2.2256973113531048e-03  -1.8805757343333941e-05
4.9066666666671097e+01  -1.7001074166663944e-02  1.2738520046255933e-04  2.1607196226641609e-03  9.5431695158638296e-06  1.7594190222584370e-02  -2.4421845382646280e-07  1.9839008990697325e-03  -9.8407748557157952e-06  -1.6980348212052521e-02  -1.2717522714312664e-04  -2.2513561010654515e-03  1.9289049930843698e-05  1.2451872797975878e-04  2.8227229964486340e-06  2.1198441365028724e-03  3.5011530513091464e-08  8.9326220620052099e-05  -2.1664260957697696e-06  -2.2518316222939253e-03  -1.9219304106639708e-05
4.9333333333337798e+01  -1.7276290837247823e-02  1.3030999915527932e-04  2.2155712415964000e-03  9.6180228225466192e-06  1.7889451283654739e-02  -2.3919000988956908e-07  2.0345564067318872e-03  -9.8780045633707004e-06  -1.7254640722006984e-02  -1.3007126839017293e-04  -2.2774057481991564e-03  1.9700798806653613e-05  1.2903761271586858e-04  2.7228341499772783e-06  2.1483956146115127e-03  3.4543255016521317e-08  9.3219815770583588e-05  -2.0701103597016650e-06  -2.2778921804847358e-03  -1.9629355416129566e-05
4.9600000000004499e+01  -1.7552760018611797e-02  1.3329270335033966e-04  2.2718654347321627e-03  9.6684273169805465e-06  1.8187777801933293e-02  -2.3230018835685215e-07  2.0865622675342670e-03  -9.8870734492193378e-06  -1.7530190674594798e-02  -1.3301817044555610e-04  -2.3033675598896916e-03  2.0101614029877931e-05  1.3373890202218812e-04  2.6278521357540740e-06  2.1770016045273418e-03  4.0702077297005860e-08  9.7310937592039084e-05  -1.9809884745476386e-06  -2.3038711411879189e-03  -2.0027782377324757e-05
4.9866666666671200e+01  -1.7830583080144392e-02  1.3632186573444695e-04  2.3296600878305908e-03  9.6996687491578773e-06  1.8489408429318378e-02  -2.2673907278280260e-07  2.1399920564865739e-03  -9.8807982746981853e-06  -1.7807082818728823e-02  -1.3601208466780469e-04  -2.3292370457274232e-03  2.0490766027931166e-05  1.3859527165994344e-04  2.5961680346895116e-06  2.2056312468847236e-03  5.1998137820248714e-08  1.0153525845137205e-04  -1.9531386125470722e-06  -2.3297759767865536e-03  -2.0414305081181033e-05
5.0133333333337902e+01  -1.8109781075812903e-02  1.3938052638401654e-04  2.3890080974129486e-03  9.7301392594406524e-06  1.8794539570204293e-02  -2.2568947671618728e-07  2.1949197547290141e-03  -9.8842914430088955e-06  -1.8085325006926382e-02  -1.3904490048243987e-04  -2.3549922539431722e-03  2.0873836370389099e-05  1.4357720311651459e-04  2.6485647119714552e-06  2.2342893202829785e-03  6.4514505498651019e-08  1.0583666473177016e-04  -2.0044736525592736e-06  -2.3555881265479401e-03  -2.0796122570649840e-05
5.0400000000004603e+01  -1.8390200922381559e-02  1.4245905783000194e-04  2.4499705351652104e-03  9.7826820354860806e-06  1.9103223200128645e-02  -2.3053285673946519e-07  2.2514179958730627e-03  -9.9225937953436422e-06  -1.8364764820275187e-02  -1.4211200007233500e-04  -2.3805678285295641e-03  2.1260823100861517e-05  1.4864256839158379e-04  2.7661629727914809e-06  2.2630053970130490e-03  7.3141217189361732e-08  1.1016051318972638e-04  -2.1156382433912153e-06  -2.3812378050659267e-03  -2.1184655494847935e-05
5.0666666666671297e+01  -1.8671485339832712e-02  1.4557013110632356e-04  2.5126339429229548e-03  9.8717534024911650e-06  1.9415322110231566e-02  -2.3966999523485863e-07  2.3095564885639353e-03  -1.0006903256161685e-05  -1.8645058263053384e-02  -1.4522383677541002e-04  -2.4058741677584895e-03  2.1660334821802871e-05  1.5374431386244730e-04  2.9081701275248598e-06  2.2918076488801392e-03  7.3599443830914984e-08  1.1446332543274605e-04  -2.2477884747244726e-06  -2.4066261672657562e-03  -2.1588731780568000e-05
5.0933333333337998e+01  -1.8953161776100125e-02  1.4875393569971539e-04  2.5771169414904511e-03  9.9957923392322991e-06  1.9730581268268495e-02  -2.4916051661071542e-07  2.3694010063296006e-03  -1.0128801742054137e-05  -1.8925746868778317e-02  -1.4841188426334523e-04  -2.4308525950561123e-03  2.2072373488795096e-05  1.5886799321513393e-04  3.0346668211155147e-06  2.3206948713318356e-03  6.4650729086005486e-08  1.1875400810694057e-04  -2.3645938147472952e-06  -2.4316825575506989e-03  -2.2007410160165988e-05
5.1200000000004700e+01  -1.9234841355483905e-02  1.5206696689113694e-04  2.6435598772112804e-03  1.0141257198918315e-05  2.0048807914367153e-02  -2.5510513763304257e-07  2.4310183066479545e-03  -1.0267601004968742e-05  -1.9206445200249955e-02  -1.5172206063653024e-04  -2.4555167259152945e-03  2.2486562499172838e-05  1.6407185258183966e-04  3.1227761538300942e-06  2.3496284739563016e-03  4.9212714134923084e-08  1.2313166766688820e-04  -2.4462171504888373e-06  -2.4564073835873757e-03  -2.2428632030663533e-05
5.1466666666671500e+01  -1.9516439726658921e-02  1.5555775711893362e-04  2.7121041212390131e-03  1.0293736262501071e-05  2.0370076817962157e-02  -2.5617765589637783e-07  2.4944903643298647e-03  -1.0405199807622568e-05  -1.9487060425636207e-02  -1.5519625715745136e-04  -2.4799411712396499e-03  2.2889292833351975e-05  1.6948229256935220e-04  3.1716841849889574e-06  2.3785580710120120e-03  3.3239039161634433e-08  1.2776527815339112e-04  -2.4918736374046952e-06  -2.4808647055143233e-03  -2.2836684878653010e-05
5.1733333333338201e+01  -1.9798293788065826e-02  1.5924092366494298e-04  2.7828738973692006e-03  1.0445857146423560e-05  2.0694846560262204e-02  -2.5455297147835491e-07  2.5599326339222983e-03  -1.0536637305292498e-05  -1.9767917605102457e-02  -1.5884986850030005e-04  -2.5042114384945017e-03  2.3274818241701037e-05  1.7522686861422688e-04  3.1972535365813000e-06  2.4074676080813769e-03  2.2671502207532574e-08  1.3280315338118104e-04  -2.5145184703206372e-06  -2.5051384805567047e-03  -2.3223880861555390e-05
5.2000000000004903e+01  -2.0081086778577732e-02  1.6308324202304498e-04  2.8559713148807917e-03  1.0598297392843217e-05  2.1023910092999996e-02  -2.5466155197074067e-07  2.6275055680418302e-03  -1.0670096035049844e-05  -2.0049695403104584e-02  -1.6265703546829093e-04  -2.5283843168047273e-03  2.3651095530064508e-05  1.8134691253651628e-04  3.2202899262921281e-06  2.4364063192247537e-03  2.0444060194289241e-08  1.3827168790406100e-04  -2.5322190509289473e-06  -2.5292964202959949e-03  -2.3597367486498796e-05
5.2266666666671597e+01  -2.0365596678307056e-02  1.6701128588620279e-04  2.9314885622294101e-03  1.0758999370742168e-05  2.1358189184708071e-02  -2.6042117931636589e-07  2.6974123501295622e-03  -1.0820641177484060e-05  -2.0333180898385608e-02  -1.6655370962929378e-04  -2.5524890163041453e-03  2.4035477073355439e-05  1.8776356346324207e-04  3.2545376857637113e-06  2.4654770888623634e-03  2.5582863426488081e-08  1.4404996100661472e-04  -2.5589558869058419e-06  -2.5533865747084683e-03  -2.3975391607400387e-05
5.2533333333338298e+01  -2.0652391368161670e-02  1.7094015019135410e-04  3.0095337614945510e-03  1.0944599051039245e-05  2.1698473353199122e-02  -2.7232084623754482e-07  2.7698841641914836e-03  -1.1005284182172410e-05  -2.0618965420547839e-02  -1.7046072653017352e-04  -2.5765522632616154e-03  2.4443543562311687e-05  1.9433452567416977e-04  3.3003437924995601e-06  2.4947894508022313e-03  3.4582595653127967e-08  1.4995261764279440e-04  -2.5978779303436170e-06  -2.5774521419347071e-03  -2.4375594381528963e-05
5.2800000000004999e+01  -2.0941635836367843e-02  1.7481053603480242e-04  3.0902604128957758e-03  1.1180569057695698e-05  2.2045245679126219e-02  -2.8610984999875025e-07  2.8451602766987804e-03  -1.1241408512597403e-05  -2.0907246819908552e-02  -1.7431740763864035e-04  -2.6006093401496708e-03  2.4878947359296318e-05  2.0096107108258019e-04  3.3469926067486314e-06  2.5244111160869394e-03  4.3467012274567072e-08  1.5586192090798320e-04  -2.6412320349672614e-06  -2.6015347888211156e-03  -2.4803621097608782e-05
5.3066666666671701e+01  -2.1233115985344386e-02  1.7861450395955067e-04  3.1738862093360796e-03  1.1494908020087338e-05  2.2398693482672892e-02  -2.9451362952842965e-07  2.9234717967746987e-03  -1.1545243031703464e-05  -2.1197842956394774e-02  -1.7810814896698359e-04  -2.6246862033655178e-03  2.5330345981584863e-05  2.0765795507463394e-04  3.3817106931850270e-06  2.5543469325282754e-03  4.9193033408042369e-08  1.6180549694376955e-04  -2.6778854637585833e-06  -2.6256565312635241e-03  -2.5249312023835641e-05
5.3333333333338402e+01  -2.1526455818759973e-02  1.8239565169017884e-04  3.2606894347837374e-03  1.1906771316058018e-05  2.2758888665290907e-02  -2.9150391271332910e-07  3.0050360530653585e-03  -1.1928030531271228e-05  -2.1490395713847699e-02  -1.8186741846322761e-04  -2.6487737648257402e-03  2.5776404250775363e-05  2.1452871324915675e-04  3.3987940949723827e-06  2.5845498228649591e-03  5.0443293550647862e-08  1.6791997249271482e-04  -2.7022257280179032e-06  -2.6497977437038222e-03  -2.5692120013662169e-05
5.3600000000005103e+01  -2.1821396132516529e-02  1.8622538060790130e-04  3.3509831419511688e-03  1.2417961823636246e-05  2.3126020536260301e-02  -2.7635889764942852e-07  3.0900635368417591e-03  -1.2392569721260022e-05  -2.1784641197758088e-02  -1.8566187663382705e-04  -2.6728240322378984e-03  2.6195840495753056e-05  2.2166872652136255e-04  3.4020848686786349e-06  2.6149515566753958e-03  4.8059210883953910e-08  1.7433224546808176e-04  -2.7160591763459594e-06  -2.6738953235474548e-03  -2.6112009409516091e-05
5.3866666666671797e+01  -2.2117984673261815e-02  1.9017177787502797e-04  3.4450833419774549e-03  1.3014696531230799e-05  2.3500551154898724e-02  -2.5454144655173233e-07  3.1787727959959539e-03  -1.2935161765005468e-05  -2.2080605242711659e-02  -1.8956230090620018e-04  -2.6967735103446524e-03  2.6578010389826642e-05  2.2907701671555369e-04  3.3996090809145677e-06  2.6454995841103876e-03  4.4486739996219404e-08  1.8105140414021316e-04  -2.7225988755207891e-06  -2.6978673872625285e-03  -2.6499812346435028e-05
5.4133333333338499e+01  -2.2416600915589068e-02  1.9427936442255884e-04  3.5432934637212952e-03  1.3680186770483951e-05  2.3883237099768979e-02  -2.3508231827794042e-07  3.2714058315940504e-03  -1.3554542798776899e-05  -2.2378649006021448e-02  -1.9362176901628576e-04  -2.7205714727789668e-03  2.6929327468794312e-05  2.3664674549416637e-04  3.3960032343853177e-06  2.6761864855434684e-03  4.1934248591488940e-08  1.8795066866017106e-04  -2.7204711660034922e-06  -2.7216479796538778e-03  -2.6861856903430875e-05
5.4400000000005200e+01  -2.2717842000518795e-02  1.9856625956876512e-04  3.6459133471567432e-03  1.4410690620185950e-05  2.4275047240676403e-02  -2.2661997727158886e-07  3.3682391840500307e-03  -1.4262335473839097e-05  -2.2679378721913564e-02  -1.9786806850601425e-04  -2.7441885428788520e-03  2.7271581361301642e-05  2.4423913561370943e-04  3.3896229180479142e-06  2.7070548911031262e-03  4.0685079945296252e-08  1.9484948885650885e-04  -2.7048754717194522e-06  -2.7452073923621167e-03  -2.7216589549709956e-05
