# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
3.3799999999998803e+01  3.8197342722573673e+01  3.1983048873872900e+01  3.1983328692394455e+01  2.3035832618340482e-02  2.6235608490659253e+01  3.2022343178834376e+01  3.2022443454030572e+01  2.2076512615416925e-02  1.1961734231914420e+01  1.0009276187075187e+01  1.2881330120518772e-03  1.6442314629163991e-03  -3.5609845086452194e-04  -1.0646218576486354e-02  -1.6151436813192380e-02  4.8151476133767294e-02
3.3999999999998899e+01  3.8202579402615235e+01  3.1982945045497619e+01  3.1983229966550198e+01  2.3056760740120211e-02  2.6240983822811319e+01  3.2022598614693855e+01  3.2022700357021051e+01  2.2075454270562619e-02  1.1961595579803916e+01  1.4199088930891790e+01  1.3169572811838495e-03  1.6788913085868521e-03  -3.6193402740300256e-04  -1.0850481413990299e-02  4.8404014560405701e-03  4.8516220076563692e-02
3.4199999999999001e+01  3.8207902176920193e+01  3.1982834163014665e+01  3.1983119664582834e+01  2.3077433928677182e-02  2.6246506580974785e+01  3.2022857951263532e+01  3.2022959680057866e+01  2.2077028930814251e-02  1.1961395595945408e+01  1.4205266448322622e+01  1.3460330079575478e-03  1.7140434771945906e-03  -3.6801046923704288e-04  -1.1058488012149630e-02  4.8359711393098585e-03  4.8881983546246073e-02
3.4399999999999103e+01  3.8213326005465056e+01  3.1982740800642656e+01  3.1983026981674939e+01  2.3097093514116460e-02  2.6252156623126854e+01  3.2023113504034690e+01  3.2023217891786395e+01  2.2078589494292929e-02  1.1961169382338202e+01  1.4211564783799268e+01  1.3753529249619927e-03  1.7496908550717813e-03  -3.7433793010978864e-04  -1.1270217080173657e-02  4.8326486880043004e-03  4.9249055835799548e-02
3.4599999999999199e+01  3.8218842968383406e+01  3.1982632023072565e+01  3.1982922063906720e+01  2.3115071028141258e-02  2.6257936364971140e+01  3.2023385375330314e+01  3.2023490185046583e+01  2.2079906919447344e-02  1.1960906603412266e+01  1.4217985186030642e+01  1.4049095497432203e-03  1.7858366252705641e-03  -3.8092707552734380e-04  -1.1485664430678581e-02  4.8306487621767669e-03  4.9618101146640531e-02
3.4799999999999400e+01  3.8224492419960747e+01  3.1982529571043791e+01  3.1982818399237214e+01  2.3130832472996438e-02  2.6263840804439173e+01  3.2023661532691683e+01  3.2023768906767430e+01  2.2080832517397130e-02  1.1960651615521574e+01  1.4224528917712547e+01  1.4346952229560776e-03  1.8224842053151545e-03  -3.8778898235907692e-04  -1.1704945983870526e-02  4.8297290571792531e-03  5.0002849143463535e-02
3.4999999999999503e+01  3.8230241733540446e+01  3.1982450760834460e+01  3.1982740257202845e+01  2.3144012006902109e-02  2.6269884009124080e+01  3.2023942464361696e+01  3.2024048642388081e+01  2.2081388053570121e-02  1.1960357724416365e+01  1.3987139085881672e+01  1.4647021352188992e-03  1.8596371495798998e-03  -3.9493501436100057e-04  -1.1928236259048503e-02  3.7994658753072105e-03  5.0405295404598892e-02
3.5199999999999598e+01  3.8236098360734026e+01  3.1982356185973956e+01  3.1982644781213022e+01  2.3154432446901848e-02  2.6276061478488344e+01  3.2024221661448983e+01  3.2024329648194069e+01  2.2082648197665720e-02  1.1960036882245682e+01  1.3993955858253788e+01  1.4949223215656121e-03  1.8972990768039216e-03  -4.0237675523830947e-04  -1.2155624229293699e-02  3.8015306379847271e-03  5.0810613245534597e-02
3.5399999999999700e+01  3.8242072119408142e+01  3.1982259233779043e+01  3.1982550963722527e+01  2.3162111293301268e-02  2.6282335017360545e+01  3.2024512769261726e+01  3.2024623019271893e+01  2.2083254603192923e-02  1.1959737102047598e+01  1.4000899220074565e+01  1.5253476154484938e-03  1.9354736508534278e-03  -4.1012603540493400e-04  -1.2387053494985742e-02  3.8046056031136831e-03  5.1218203148847966e-02
3.5599999999999802e+01  3.8248130339466123e+01  3.1982165290244044e+01  3.1982456507005256e+01  2.3167252377459806e-02  2.6288747316641615e+01  3.2024800222297614e+01  3.2024911249153021e+01  2.2084006741688297e-02  1.1959383022824507e+01  1.3763761266689668e+01  1.5559695775903902e-03  1.9741645906360089e-03  -4.1819501304561873e-04  -1.2622416454861013e-02  2.7646530785295489e-03  5.1627580640252198e-02
3.5799999999999898e+01  3.8254297369834056e+01  3.1982050097227692e+01  3.1982343521025879e+01  2.3170224553260694e-02  2.6295266337313816e+01  3.2025093205346728e+01  3.2025204926690840e+01  2.2084447519919132e-02  1.1959031032520240e+01  1.3526562585669488e+01  1.5867794343680873e-03  2.0133756523214577e-03  -4.2659621795337042e-04  -1.2861700801030327e-02  1.7095754342750875e-03  5.2038726209375621e-02
3.6000000000000000e+01  3.8260547669312366e+01  3.1981946233784896e+01  3.1982240587701011e+01  2.3171529924728394e-02  2.6301875145604299e+01  3.2025387289014468e+01  3.2025500703940772e+01  2.2084644926947634e-02  1.1958672523708067e+01  1.3289288186561164e+01  1.6177680615808349e-03  2.0531105408056975e-03  -4.3534247922486250e-04  -1.3105036361838088e-02  6.3768324774926013e-04  5.2452078190309323e-02
3.6200000000000102e+01  3.8266903832861239e+01  3.1981831176572445e+01  3.1982127312346925e+01  2.3171764806438611e-02  2.6308615705239298e+01  3.2025674671776365e+01  3.2025791773041064e+01  2.2084026954772417e-02  1.1958288127621941e+01  1.3051922650188041e+01  1.6489260277811584e-03  2.0933727609755070e-03  -4.4444673319434858e-04  -1.3352612854924695e-02  -4.5256233659498940e-04  5.2868171354182508e-02
3.6400000000000198e+01  3.8273371315903134e+01  3.1981733179782633e+01  3.1982026779297559e+01  2.3171576899288619e-02  2.6315434723052658e+01  3.2025973047109630e+01  3.2026087155144424e+01  2.2081882301384248e-02  1.1957936592850476e+01  1.2814449702231558e+01  1.6802436763278983e-03  2.1341654743721101e-03  -4.5392179804421180e-04  -1.3604581870977676e-02  -1.5622849606494974e-03  5.3287211598888780e-02
3.6600000000000300e+01  3.8279920637430564e+01  3.1981632782737218e+01  3.1981933027014797e+01  2.3171622047693845e-02  2.6322348943319845e+01  3.2026267193254270e+01  3.2026381569147745e+01  2.2077681917455700e-02  1.1957571694110719e+01  1.2576851899108551e+01  1.7117111970845218e-03  2.1754914400460559e-03  -4.6378024296153415e-04  -1.3861051533811598e-02  -2.6940733651478910e-03  5.3708905846286480e-02
3.6800000000000402e+01  3.8286564980129683e+01  3.1981524255345967e+01  3.1981824230556470e+01  2.3172523490707423e-02  2.6329371157952785e+01  3.2026563883213008e+01  3.2026679398489776e+01  2.2071301017839166e-02  1.1957193822176897e+01  1.2339110434089248e+01  1.7433186364638155e-03  2.2173530753297876e-03  -4.7403443886597212e-04  -1.4122148548294839e-02  -3.8496605882660305e-03  5.4132639442037736e-02
3.7000000000000497e+01  3.8293297293976714e+01  3.1981434828727945e+01  3.1981733924617163e+01  2.3174835835949592e-02  2.6336514651791621e+01  3.2026859035149016e+01  3.2026977825661653e+01  2.2065697552406813e-02  1.1956782642185093e+01  1.0618266033277349e+01  1.7750558235964738e-03  2.2597526013426530e-03  -4.8469677774617926e-04  -1.4388032005756264e-02  -1.3070356740275554e-02  5.4573751489125265e-02
3.7200000000000600e+01  3.8300129747791495e+01  3.1981346806686958e+01  3.1981649404345490e+01  2.3179440348551027e-02  2.6343759038900650e+01  3.2027151787848489e+01  3.2027270681535065e+01  2.2064614513436269e-02  1.1956370708890844e+01  1.0645156855157506e+01  1.8069122362184688e-03  2.3026921909985909e-03  -4.9577995478012216e-04  -1.0993460649727406e-02  -1.4567516513963177e-02  5.5032336622512425e-02
3.7400000000000702e+01  3.8307052856685047e+01  3.1981250974524777e+01  3.1981552231238272e+01  2.3186394738919810e-02  2.6351109358000315e+01  3.2027453722314000e+01  3.2027572977888994e+01  2.2064326632888598e-02  1.1955943498684732e+01  1.0404782385635928e+01  1.8388768649915059e-03  2.3461740494043837e-03  -5.0729718441287785e-04  -1.1219542754604078e-02  -1.6129817491192133e-02  5.5493606912964996e-02
3.7600000000000797e+01  3.8314062842942143e+01  3.1981157919290307e+01  3.1981462737556988e+01  2.3195659799477457e-02  2.6358583004592283e+01  3.2027751146534911e+01  3.2027871756561566e+01  2.2064429481765038e-02  1.1955479838349859e+01  1.0413418233207707e+01  1.8709381364208323e-03  2.3902004187254466e-03  -5.1926228230461430e-04  -1.1449531331992353e-02  -1.6106818973142707e-02  5.5957696401343571e-02
3.7800000000000900e+01  3.8321161823202978e+01  3.1981089186033611e+01  3.1981394940865069e+01  2.3207282102730997e-02  2.6366189519375940e+01  3.2028047558973569e+01  3.2028171193322422e+01  2.2064459051918284e-02  1.1954972303827038e+01  1.0172748430214622e+01  1.9030839204171549e-03  2.4347735654190947e-03  -5.3168964500193978e-04  -1.1683288151982021e-02  -1.7742489419175111e-02  5.6424744985105052e-02
3.8000000000001002e+01  3.8328346654588707e+01  3.1981010521148544e+01  3.1981315024759745e+01  2.3221167391317167e-02  2.6373944303021691e+01  3.2028353905547732e+01  3.2028477557887499e+01  2.2065385933374943e-02  1.1954402351567015e+01  1.0181612583357170e+01  1.9353016007929683e-03  2.4798958293586609e-03  -5.4459422856569266e-04  -1.1920797474394002e-02  -1.7719353296847047e-02  5.6894860204850226e-02
3.8200000000001097e+01  3.8335617048965588e+01  3.1980926965848870e+01  3.1981230525966229e+01  2.3237086261822599e-02  2.6381832561505995e+01  3.2028663303844546e+01  3.2028787013605026e+01  2.2065901954807812e-02  1.1953784487459593e+01  1.0190620613998179e+01  1.9675781566198193e-03  2.5255697778898650e-03  -5.5799162127004569e-04  -1.2162357664452814e-02  -1.7695156542297072e-02  5.7368085705990446e-02
3.8400000000001199e+01  3.8342993377522134e+01  3.1980853638989011e+01  3.1981158424237535e+01  2.3254686862589038e-02  2.6389863480095261e+01  3.2028975919416389e+01  3.2029100980774182e+01  2.2065973541224838e-02  1.1953129897426873e+01  1.0199774783582839e+01  1.9999002076839041e-03  2.5717984408909250e-03  -5.7189823320702091e-04  -1.2408573382896363e-02  -1.7670236650879530e-02  5.7844429137311477e-02
3.8600000000001302e+01  3.8350444138383686e+01  3.1980784828122115e+01  3.1981087417825570e+01  2.3273514457750825e-02  2.6398040607335709e+01  3.2029283994413490e+01  3.2029411827224990e+01  2.2065602413869085e-02  1.1952403531047977e+01  1.0209077380579140e+01  2.0322540114247516e-03  2.6185855512341136e-03  -5.8633153980936197e-04  -1.2660090798216386e-02  -1.7644541539944283e-02  5.8323971165165543e-02
3.8800000000001397e+01  3.8357980714581885e+01  3.1980708462855162e+01  3.1981015031979027e+01  2.3293037352432575e-02  2.6406387135260502e+01  3.2029600195383736e+01  3.2029728184202213e+01  2.2064827720410487e-02  1.1951593579321383e+01  1.0218530600311105e+01  2.0646254362042767e-03  2.6659357090345710e-03  -6.0131027283029425e-04  -1.2917221865444353e-02  -1.7617817806079451e-02  5.8806974157751643e-02
3.9000000000001499e+01  3.8365636933847007e+01  3.1980643054087793e+01  3.1980950095768875e+01  2.3312678225051404e-02  2.6414884180562201e+01  3.2029920578450287e+01  3.2030049779273291e+01  2.2067360871826286e-02  1.1950752753284807e+01  1.4663836989195994e+01  2.0969999518446786e-03  2.7138544245475446e-03  -6.1685447270286601e-04  -1.3179717491467053e-02  4.8409464079132740e-03  5.9310269260921332e-02
3.9200000000001602e+01  3.8373405929431271e+01  3.1980573155544114e+01  3.1980878634031875e+01  2.3331849444803651e-02  2.6423527641541906e+01  3.2030242826908150e+01  3.2030374054663412e+01  2.2070760256874489e-02  1.1949878287889366e+01  1.4430251179051035e+01  2.1293626660915761e-03  2.7623480443600325e-03  -6.3298537826845646e-04  -1.3446879304999965e-02  3.8531977337569094e-03  5.9838279952741012e-02
3.9400000000001697e+01  3.8381266879068932e+01  3.1980516664592106e+01  3.1980824377319358e+01  2.3349990490939596e-02  2.6432324642815910e+01  3.2030566389884193e+01  3.2030698990648844e+01  2.2074047959462034e-02  1.1948942236253021e+01  1.4440529834535827e+01  2.1616984075833925e-03  2.8114235970789951e-03  -6.4972518949560267e-04  -1.3717989572540643e-02  3.8655300244886640e-03  6.0371553936078959e-02
3.9600000000001799e+01  3.8389194972182246e+01  3.1980455039415727e+01  3.1980766917237716e+01  2.3366605149892448e-02  2.6441275963385181e+01  3.2030903035670846e+01  3.2031037361150958e+01  2.2076714410206109e-02  1.1947919008797065e+01  1.4450983302331050e+01  2.1939918319675094e-03  2.8610885952177279e-03  -6.6709676325021850e-04  -1.3992828590393519e-02  3.8783796589677978e-03  6.0909747180956285e-02
3.9800000000001901e+01  3.8397230900803677e+01  3.1980393180734911e+01  3.1980705338199463e+01  2.3381295822964117e-02  2.6450369786272837e+01  3.2031235010376719e+01  3.2031370675361906e+01  2.2080039715020247e-02  1.1946861114530840e+01  1.4217718776201776e+01  2.2262275204728392e-03  2.9113508102678247e-03  -6.8512328979498547e-04  -1.4271971972584391e-02  2.8918406336400134e-03  6.1452336419829764e-02
4.0000000000001997e+01  3.8405381596218298e+01  3.1980329134357920e+01  3.1980636447357028e+01  2.3393792182223233e-02  2.6459594566253461e+01  3.2031569995315735e+01  3.2031708570363506e+01  2.2082753607854781e-02  1.1945787029964837e+01  1.3984378046246471e+01  2.2583900485479637e-03  2.9622180204734510e-03  -7.0382797192548733e-04  -1.4556663730586668e-02  1.8979276626550875e-03  6.1999031203415642e-02
4.0200000000002099e+01  3.8413635061652712e+01  3.1980274854369437e+01  3.1980583640874183e+01  2.3403971706616872e-02  2.6468958177348792e+01  3.2031907974570998e+01  3.2032045619162268e+01  2.2085235120370857e-02  1.1944676884303920e+01  1.3750938097154229e+01  2.2904640166334371e-03  3.0136977314271373e-03  -7.2323371479370013e-04  -1.4848291212785036e-02  8.9290672434717323e-04  6.2550041877597176e-02
4.0400000000002201e+01  3.8421983806117105e+01  3.1980205778856234e+01  3.1980517705746994e+01  2.3411870327734050e-02  2.6478472500650909e+01  3.2032234354841492e+01  3.2032372087403317e+01  2.2087074226127247e-02  1.1943511305466195e+01  1.3517375613835622e+01  2.3224340468164738e-03  3.0657968869985570e-03  -7.4336284018208321e-04  -1.5147724863734845e-02  -1.2790249875815345e-04  6.3105965023183663e-02
4.0600000000002296e+01  3.8430423062265866e+01  3.1980153504934243e+01  3.1980461614558397e+01  2.3417682361327109e-02  2.6488114987974875e+01  3.2032573015828689e+01  3.2032715062495711e+01  2.2087428842937625e-02  1.1942308074290992e+01  1.3283667627711543e+01  2.3542847545928386e-03  3.1185216078284729e-03  -7.6423685323563422e-04  -1.5454896744852696e-02  -1.1675288635445917e-03  6.3667354724240219e-02
4.0800000000002399e+01  3.8439000099623016e+01  3.1980093764646369e+01  3.1980407272607088e+01  2.3421749858997497e-02  2.6497899903367109e+01  3.2032921927632856e+01  3.2033062757513235e+01  2.2085688118404070e-02  1.1941100196255906e+01  1.3295239047229115e+01  2.3860007052738286e-03  3.1718770016279018e-03  -7.8587629635407325e-04  -1.5768892812865313e-02  -1.1375078960697527e-03  6.4234315391407781e-02
4.1000000000002501e+01  3.8447636767515100e+01  3.1980039766345392e+01  3.1980351871006246e+01  2.3424542308555119e-02  2.6507817634664278e+01  3.2033264308323005e+01  3.2033406103163799e+01  2.2081213350221899e-02  1.1939819132850822e+01  1.3307002392707217e+01  2.4175663617941375e-03  3.2258670785361887e-03  -8.0830071674205120e-04  -1.6088548652482982e-02  -1.1077119820383753e-03  6.4845879066367254e-02
4.1200000000002603e+01  3.8456369830109516e+01  3.1979985572128193e+01  3.1980294038813913e+01  2.3426628215122942e-02  2.6517896014812838e+01  3.2033598827381873e+01  3.2033742937875701e+01  2.2074369217290710e-02  1.1938473815296678e+01  1.3318960822104700e+01  2.4489660260933396e-03  3.2804947821264822e-03  -8.3152875603314256e-04  -1.6413217949585876e-02  -1.0778687994352591e-03  6.5465240477044925e-02
4.1400000000002699e+01  3.8465203969514782e+01  3.1979925403882064e+01  3.1980235336438831e+01  2.3428640587412543e-02  2.6528128804914012e+01  3.2033950523287615e+01  3.2034095834502772e+01  2.2067756741377880e-02  1.1937075164600770e+01  1.4065443719852944e+01  2.4801837709873212e-03  3.3357621244366779e-03  -8.5557835344935666e-04  -1.6743240925377510e-02  2.0315952158475605e-03  6.6090004582344278e-02
4.1600000000002801e+01  3.8474127868766743e+01  3.1979879071519058e+01  3.1980187741574913e+01  2.3431238785538249e-02  2.6538515789863549e+01  3.2034302890122412e+01  3.2034448838693905e+01  2.2063068482125428e-02  1.1935612078903194e+01  1.4321939966168786e+01  2.5112033556211701e-03  3.3916704008405030e-03  -8.8046704521933285e-04  -1.7079806329090830e-02  3.0309661851588214e-03  6.6720231624466525e-02
4.1800000000002903e+01  3.8483161746669381e+01  3.1979837096890964e+01  3.1980149502327851e+01  2.3435069484476732e-02  2.6549056766754816e+01  3.2034651199974569e+01  3.2034800007047735e+01  2.2059643450587765e-02  1.1934104979914565e+01  1.4578339714101757e+01  2.5420081178737734e-03  3.4482204583035814e-03  -9.0621234042980803e-04  -1.7424294124295185e-02  4.0078742653414023e-03  6.7356398600324344e-02
4.2000000000002998e+01  3.8492259263579896e+01  3.1979795997998473e+01  3.1980105116866469e+01  2.3440729514367882e-02  2.6559758789894680e+01  3.2035006972126375e+01  3.2035156892267537e+01  2.2058335104436839e-02  1.1932500473685216e+01  1.4591125139061372e+01  2.5725808427847362e-03  3.5054129923181082e-03  -9.3283214953337199e-04  -1.7777535617181869e-02  4.0174306250044447e-03  6.7999091016336569e-02
4.2200000000003101e+01  3.8501465671175438e+01  3.1979750814625227e+01  3.1980061104689977e+01  2.3448732964239875e-02  2.6570643033708450e+01  3.2035354708062620e+01  3.2035509886555637e+01  2.2057936887359457e-02  1.1930822637466989e+01  1.4604126836912984e+01  2.6029036155812446e-03  3.5632488477570718e-03  -9.6034523217582721e-04  -1.8139470866407784e-02  4.0272535121278607e-03  6.8648677854707629e-02
4.2400000000003203e+01  3.8510795937500269e+01  3.1979697504624177e+01  3.1980009829101419e+01  2.3459484267382622e-02  2.6581709042766189e+01  3.2035710869069696e+01  3.2035863506059997e+01  2.2059187948949992e-02  1.1929086894734080e+01  1.0166123357775227e+01  2.6329576768592119e-03  3.6217292981103573e-03  -9.8877162125114541e-04  -1.8509387739819326e-02  -1.8732205880867547e-02  6.9305164277949194e-02
4.2600000000003298e+01  3.8520196826519282e+01  3.1979665971483819e+01  3.1979976575065841e+01  2.3473258257820460e-02  2.6592960116012467e+01  3.2036069998434392e+01  3.2036225336155752e+01  2.2060546994991517e-02  1.1927236710506815e+01  1.0178901510660872e+01  2.6627233006611493e-03  3.6808562827699270e-03  -1.0181329821087777e-03  -1.8886525713322555e-02  -1.8676735252463300e-02  6.9968254541806441e-02
4.2800000000003401e+01  3.8529625658277915e+01  3.1979635096390393e+01  3.1979947954823214e+01  2.3490187621481695e-02  2.6604374850172150e+01  3.2036442529185749e+01  3.2036598508693189e+01  2.2061949832457330e-02  1.1925250808105766e+01  1.4644466983900326e+01  2.6921797102743795e-03  3.7406325962247942e-03  -1.0484528859504147e-03  -1.9270619707360610e-02  4.0599801373573403e-03  7.0671074268630063e-02
4.3000000000003503e+01  3.8539168544983326e+01  3.1979614554545446e+01  3.1979928573706420e+01  2.3510257835306130e-02  2.6615983557711463e+01  3.2036816212740412e+01  3.2036972728630367e+01  2.2064565134443395e-02  1.1923184987271863e+01  1.4658372657245199e+01  2.7213050327321211e-03  3.8010620369495905e-03  -1.0797570042174695e-03  -1.9662065987346673e-02  4.0743820350408804e-03  7.1393967181859530e-02
4.3200000000003598e+01  3.8548794891433602e+01  3.1979598635187532e+01  3.1979906657702916e+01  2.3533309503852379e-02  2.6627786498899784e+01  3.2037186772035703e+01  3.2037345116388160e+01  2.2067466534585883e-02  1.1921008392533817e+01  1.4672514519231726e+01  2.7500762779082235e-03  3.8621495196160096e-03  -1.1120732417077860e-03  -2.0061687271732638e-02  4.0917337375649381e-03  7.2124715722481983e-02
4.3400000000003800e+01  3.8558467621424803e+01  3.1979567496395340e+01  3.1979876661642550e+01  2.3559047827185754e-02  2.6639777364752597e+01  3.2037551265051739e+01  3.2037713859017821e+01  2.2070418106913302e-02  1.1918690256672207e+01  1.4686896219249810e+01  2.7784693212785398e-03  3.9239011234833187e-03  -1.1454318022047789e-03  -2.0470323337797341e-02  4.1120370499656547e-03  7.2864333772136677e-02
4.3600000000003902e+01  3.8568233289529282e+01  3.1979553521069757e+01  3.1979862559675528e+01  2.3587058698979414e-02  2.6651969468497267e+01  3.2037930263489201e+01  3.2038091696507813e+01  2.2073200742916479e-02  1.1916263821032015e+01  1.4701521451429503e+01  2.8064588772895461e-03  3.9863240105855787e-03  -1.1798651332960326e-03  -2.0888524790187615e-02  4.1347803830897060e-03  7.3613825541505265e-02
4.3800000000003998e+01  3.8578092483242798e+01  3.1979538194515495e+01  3.1979848858788792e+01  2.3616830673306412e-02  2.6664332414433744e+01  3.2038309463669457e+01  3.2038475005867419e+01  2.2076445635139819e-02  1.1913760068809054e+01  1.4472594106937127e+01  2.8340184702875660e-03  4.0494261400485006e-03  -1.2154076697609346e-03  -2.1316495636825111e-02  3.2321146607360053e-03  7.4373775589953492e-02
4.4000000000004100e+01  3.8588007036003141e+01  3.1979515843873770e+01  3.1979821976706759e+01  2.3647781818058600e-02  2.6676863461812157e+01  3.2038700559524472e+01  3.2038865375957108e+01  2.2080171419499740e-02  1.1911143574190984e+01  1.4487717866551735e+01  2.8611204301908248e-03  4.1132157607469645e-03  -1.2520953305561397e-03  -2.1754243418383671e-02  3.2617534399230043e-03  7.5144110111003901e-02
4.4200000000004202e+01  3.8597989288770108e+01  3.1979494003771151e+01  3.1979800295298801e+01  2.3679290309276416e-02  2.6689580116909237e+01  3.2039085121341273e+01  3.2039252469484268e+01  2.2083287198077277e-02  1.1908409171860871e+01  1.4503097568125330e+01  2.8877359457531778e-03  4.1777007691213338e-03  -1.2899648233681560e-03  -2.2201784840850017e-02  3.2926681778266921e-03  7.5924181965948523e-02
4.4400000000004297e+01  3.8608080078243589e+01  3.1979497464424576e+01  3.1979804461953524e+01  2.3710727469974460e-02  2.6702463905586878e+01  3.2039469542131762e+01  3.2039636520039927e+01  2.2087180855780396e-02  1.1905616172656710e+01  1.4274590016343110e+01  2.9138351917619922e-03  4.2428881081664673e-03  -1.3290529164044751e-03  -2.2659269925699586e-02  2.3969335311779887e-03  7.6713174279180521e-02
4.4600000000004400e+01  3.8618196499024222e+01  3.1979490184773258e+01  3.1979794534714920e+01  2.3741491771080012e-02  2.6715536915872804e+01  3.2039856620410767e+01  3.2040025206475136e+01  2.2090480718455742e-02  1.1902659583151419e+01  1.4045966333102820e+01  2.9393875143246427e-03  4.3087833855879314e-03  -1.3693958712632888e-03  -2.3126984973950351e-02  1.4944613839802776e-03  7.7546891818176880e-02
4.4800000000004502e+01  3.8628426861047977e+01  3.1979495481830384e+01  3.1979799845371161e+01  2.3771042098981596e-02  2.6728762278527437e+01  3.2040257318846685e+01  3.2040428496818222e+01  2.2093330498375908e-02  1.1899664582520540e+01  1.3817194981180455e+01  2.9643616289643324e-03  4.3753907851865831e-03  -1.4110291562222507e-03  -2.3605287527468235e-02  5.8033670119160758e-04  7.8409613017773050e-02
4.5000000000004597e+01  3.8638721325725477e+01  3.1979492225517298e+01  3.1979795644112414e+01  2.3799263507868155e-02  2.6742176686575391e+01  3.2040653115806855e+01  3.2040826624380131e+01  2.2095327709283599e-02  1.1896544639150086e+01  1.4120599859219537e+01  2.9887257786595954e-03  4.4427131957743065e-03  -1.4539874171147112e-03  -1.7608439147951054e-02  6.2787247821477520e-04  7.9284139089034034e-02
4.5200000000004700e+01  3.8649071097935767e+01  3.1979492849042654e+01  3.1979794894816902e+01  2.3825618602127622e-02  2.6755758713890216e+01  3.2041060780567300e+01  3.2041237839494677e+01  2.2095610584988320e-02  1.1893312384045551e+01  1.3892669892875595e+01  3.0124478196282604e-03  4.5107523871851050e-03  -1.4983045675568446e-03  -1.7999360391562268e-02  -2.9891880269099057e-04  8.0171002167586783e-02
4.5400000000004802e+01  3.8659450035508357e+01  3.1979501075432005e+01  3.1979803666676101e+01  2.3849793420472058e-02  2.6769541997898362e+01  3.2041469105579061e+01  3.2041646510586091e+01  2.2093844261134157e-02  1.1889908037609995e+01  1.3910401537212680e+01  3.0354952398042251e-03  4.5795090886458865e-03  -1.5440138488416614e-03  -1.8399532056329795e-02  -2.4692390670148599e-04  8.1070139939364697e-02
4.5600000000004897e+01  3.8669919635930114e+01  3.1979483694704541e+01  3.1979784216993469e+01  2.3871730305305417e-02  2.6783518691619747e+01  3.2041881378993573e+01  3.2042061330973461e+01  2.2090590585525160e-02  1.1886400944310367e+01  1.4173866608847483e+01  3.0578351455761228e-03  4.6489829501178814e-03  -1.5911478045417585e-03  -1.8809251815025522e-02  7.7118744112933413e-04  8.1980971587563803e-02
4.5800000000004999e+01  3.8680468760215184e+01  3.1979476812652525e+01  3.1979780555445036e+01  2.3891526527001928e-02  2.6797695566826128e+01  3.2042292428858275e+01  3.2042470993545727e+01  2.2087313847493288e-02  1.1882773193389056e+01  1.4437251444051359e+01  3.0794342576516806e-03  4.7191725016894406e-03  -1.6397382440377600e-03  -1.9228825436592500e-02  1.7543526989202485e-03  8.2902783377796441e-02
4.6000000000005102e+01  3.8691116595732176e+01  3.1979479713518518e+01  3.1979783992608581e+01  2.3909431123864608e-02  2.6812075267283543e+01  3.2042704790802773e+01  3.2042887845078099e+01  2.2084970468998120e-02  1.1879041328448633e+01  1.4700575505571615e+01  3.1002589351610517e-03  4.7900752773674350e-03  -1.6898163422063833e-03  -1.9658586796194311e-02  2.7066002306293294e-03  8.3835207709254123e-02
4.6200000000005197e+01  3.8701816486467493e+01  3.1979495015624497e+01  3.1979792872069037e+01  2.3925833077361257e-02  2.6826660923089964e+01  3.2043120854460170e+01  3.2043308561474817e+01  2.2083392925988588e-02  1.1875155563377529e+01  1.4719625793476693e+01  3.1202752143421378e-03  4.8616882064873076e-03  -1.7414129921451697e-03  -2.0098908446308586e-02  2.7450481821498329e-03  8.4778505988985897e-02
4.6400000000005299e+01  3.8712568837688998e+01  3.1979521390361519e+01  3.1979821384119465e+01  2.3941241509782250e-02  2.6841458111887484e+01  3.2043540641798600e+01  3.2043726106397337e+01  2.2082950916473977e-02  1.1871110725801515e+01  1.4983256864417424e+01  3.1394488264583765e-03  4.9340082422293209e-03  -1.7945594157709444e-03  -2.0550205444720523e-02  3.6672803119089693e-03  8.5772022398995645e-02
4.6600000000005402e+01  3.8723392222274448e+01  3.1979542301917832e+01  3.1979844182297793e+01  2.3956259120670891e-02  2.6856479829156992e+01  3.2043968109330308e+01  3.2044159374348041e+01  2.2083699385591963e-02  1.1866912393117456e+01  1.5002995014122650e+01  3.1577451618411503e-03  5.0070330768668368e-03  -1.8492879150256865e-03  -2.1012934352931913e-02  3.7030225701070898e-03  8.6807098248677494e-02
4.6800000000005497e+01  3.8734293232514119e+01  3.1979546645007396e+01  3.1979841321712772e+01  2.3971550545913687e-02  2.6871721191019876e+01  3.2044398755228073e+01  3.2044587568361621e+01  2.2085001792692505e-02  1.1862572041494243e+01  1.5023080990854545e+01  3.1751291690628918e-03  5.0807617592897565e-03  -1.9056325902268648e-03  -2.1487578650254822e-02  3.7401458780536591e-03  8.7857368121953300e-02
4.7000000000005599e+01  3.8745233306667899e+01  3.1979567014482669e+01  3.1979860072574333e+01  2.3987807673682644e-02  2.6887184082041948e+01  3.2044842573880302e+01  3.2045032384532618e+01  2.2086755366973201e-02  1.1858049224625951e+01  1.5043521800477038e+01  3.1915652041612417e-03  5.1551950992013091e-03  -1.9636298950400674e-03  -2.1974610072963162e-02  3.7788360769900097e-03  8.8923063318955595e-02
