# downsampled to dt=0.5 from the every-step stream
# time max_abs_ricci_scalar max_ricci_tensor_sq max_Kij_sq L2_ricci_scalar
  11.0100000    6.3364110254e-03    1.3388686687e-05    5.2624589103e-09    7.1667880648e-02
  11.5100000    6.3507464404e-03    1.3449323700e-05    4.8335103941e-09    7.1666990042e-02
  12.0100000    6.3485760898e-03    1.3440159218e-05    4.5730369742e-09    7.1668236966e-02
  12.5100000    6.3282153787e-03    1.3354159637e-05    4.2713938438e-09    7.1671801912e-02
  13.0100000    6.2984656331e-03    1.3228987304e-05    3.9640512859e-09    7.1677069948e-02
  13.5100000    6.2735934485e-03    1.3124795202e-05    3.7418859041e-09    7.1682700780e-02
  14.0100000    6.2648073681e-03    1.3088107344e-05    3.5049064185e-09    7.1687127865e-02
  14.5100000    6.2739241610e-03    1.3126239456e-05    3.2808683701e-09    7.1689562728e-02
  15.0100000    6.2925270505e-03    1.3204190524e-05    3.1150576354e-09    7.1690584726e-02
  15.5100000    6.3070141768e-03    1.3265065828e-05    2.9422586251e-09    7.1691717429e-02
  16.0100000    6.3066094594e-03    1.3263403008e-05    2.7560850680e-09    7.1694464306e-02
  16.5100000    6.2895325083e-03    1.3191744983e-05    2.6331456442e-09    7.1699537588e-02
  17.0100000    6.2637841044e-03    1.3084045082e-05    2.5005398035e-09    7.1706548793e-02
  17.5100000    6.2421808334e-03    1.2994027724e-05    2.3735734412e-09    7.1714191274e-02
  18.0100000    6.2347454924e-03    1.2963140177e-05    2.3073692205e-09    7.1720989906e-02
  18.5100000    6.2430469196e-03    1.2997704320e-05    2.4354074832e-09    7.1726266217e-02
  19.0100000    6.2595804328e-03    1.3066648856e-05    2.5767995720e-09    7.1730523156e-02
  19.5100000    6.2723679064e-03    1.3120110633e-05    2.6700992797e-09    7.1735036393e-02
  20.0100000    6.2720467589e-03    1.3118814461e-05    2.6765187840e-09    7.1741108453e-02
  20.5100000    6.2572002096e-03    1.3056855958e-05    2.6146802311e-09    7.1749244382e-02
  21.0100000    6.2348645286e-03    1.2963894638e-05    2.5517539382e-09    7.1758909764e-02
  21.5100000    6.2161202859e-03    1.2886142346e-05    2.5558879329e-09    7.1768978792e-02
  22.0100000    6.2095188353e-03    1.2858840965e-05    2.6563065871e-09    7.1778234912e-02
  22.5100000    6.2162870049e-03    1.2886914986e-05    2.8250160950e-09    7.1786158802e-02
  23.0100000    6.2299764091e-03    1.2943749635e-05    2.9881631905e-09    7.1793258718e-02
  23.5100000    6.2404991130e-03    1.2987530960e-05    3.0797901721e-09    7.1800590886e-02
  24.0100000    6.2400699761e-03    1.2985785436e-05    3.0900401287e-09    7.1809312477e-02
