# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
1.3359999999994301e+02  1.0060079170819214e+00  1.0057697494218880e+00  1.0063930126368483e+00  1.0025847992919756e+00  1.0024546500033833e+00  1.0026744246489607e+00  2.1930264671209809e-05  -1.7119789808561513e-06  5.3960116287137741e-05  1.0029159678276387e+00  1.0028431447251642e+00  1.0029956796064703e+00  1.0010656480039806e+00  1.0009714242421612e+00  1.0011970109713355e+00  -2.1105642005750579e-05  -5.8543411784023294e-05  6.8489716406870577e-06
1.3439999999994299e+02  1.0060192050636749e+00  1.0057773183644680e+00  1.0063846618501255e+00  1.0025463152891410e+00  1.0024108100431826e+00  1.0026401788938473e+00  3.5872066458820636e-05  1.2675509051538399e-05  5.7917257746636542e-05  1.0028896211177321e+00  1.0028225061644676e+00  1.0029708356288582e+00  1.0011188878764083e+00  1.0010126555764034e+00  1.0012657345549552e+00  -4.3889677741880222e-05  -7.2873996691990420e-05  -2.4226164436399330e-05
1.3519999999994201e+02  1.0060487794118882e+00  1.0058083166673288e+00  1.0063833726598956e+00  1.0024727849916468e+00  1.0023549744097411e+00  1.0025557643345229e+00  5.7146096413579124e-05  2.1721238831648300e-05  7.6249613085614226e-05  1.0028562027766434e+00  1.0027908701082171e+00  1.0029433849007854e+00  1.0011978744044159e+00  1.0010981987666823e+00  1.0013028020729227e+00  -4.8955558585851328e-05  -8.7963762597589946e-05  1.2591402589408938e-06
1.3599999999994100e+02  1.0060763252287568e+00  1.0058454247827617e+00  1.0063776253285242e+00  1.0023934520368774e+00  1.0022804803077021e+00  1.0024774684933122e+00  3.7173992016562772e-05  1.3114140183964558e-05  6.3988464165413311e-05  1.0028372178893761e+00  1.0027654336305682e+00  1.0029425407771029e+00  1.0012581602176498e+00  1.0011747263557860e+00  1.0013382882998423e+00  -2.0242071925192643e-05  -6.1820227164581797e-05  1.2789961610187022e-05
1.3679999999994101e+02  1.0060657887860354e+00  1.0058465615723691e+00  1.0063524200449698e+00  1.0023849455369918e+00  1.0022255330692227e+00  1.0025117046284497e+00  -2.6021668153746388e-05  -6.5536595266014246e-05  1.6790874431244915e-05  1.0028468592925790e+00  1.0027731118775298e+00  1.0029554798770235e+00  1.0012567262248324e+00  1.0011896570664276e+00  1.0013318766076145e+00  2.1509714661117198e-05  -6.2609137224562772e-06  4.6183679440787122e-05
1.3759999999994000e+02  1.0060110670926192e+00  1.0057984606192811e+00  1.0062780554097808e+00  1.0024804989713680e+00  1.0022503623208132e+00  1.0026643785474614e+00  -8.3026209976978948e-05  -1.1068806788211694e-04  -4.1867728014077968e-05  1.0028719920273650e+00  1.0028050115547626e+00  1.0029781821372770e+00  1.0012044465540806e+00  1.0011595616287805e+00  1.0012478601506181e+00  3.8808847558736517e-05  2.1418713806991890e-06  6.6825667185524301e-05
1.3839999999993901e+02  1.0059440047231472e+00  1.0057410898068173e+00  1.0061775923465834e+00  1.0026315784872735e+00  1.0023704721131712e+00  1.0028193701349728e+00  -9.1153650125539869e-05  -1.0502031379444642e-04  -7.1914237807597036e-05  1.0028899419884125e+00  1.0028224835851736e+00  1.0030024869926739e+00  1.0011489268942302e+00  1.0010991915251917e+00  1.0012037372700469e+00  2.8557644253340873e-05  -2.0162987534192744e-05  5.6518430441310270e-05
1.3919999999993800e+02  1.0059032406761426e+00  1.0057108799451895e+00  1.0060839971249553e+00  1.0027543975129072e+00  1.0025258001770807e+00  1.0028936183267851e+00  -5.2239840510441363e-05  -9.2568745513726895e-05  -1.7090510207215842e-05  1.0028961415130933e+00  1.0028219339525526e+00  1.0030068749505439e+00  1.0011144556012717e+00  1.0010444165047951e+00  1.0012266156918306e+00  1.7225643369986228e-05  -2.8688174771136364e-06  4.9165767839227185e-05
1.3999999999993801e+02  1.0058993636848368e+00  1.0056923559881197e+00  1.0060745681591790e+00  1.0028054520575247e+00  1.0026353556538821e+00  1.0029254666405754e+00  -1.0154685343257776e-05  -4.5654075431104376e-05  1.0544452169271795e-05  1.0029024520541419e+00  1.0028293251591107e+00  1.0030178829861212e+00  1.0010861278297261e+00  1.0009954805924981e+00  1.0011911585633118e+00  2.1295719355655276e-05  -1.0070605712491451e-06  5.7578090133854939e-05
1.4079999999993700e+02  1.0059110816966459e+00  1.0057045683485628e+00  1.0060957764649747e+00  1.0028105375418828e+00  1.0026698772131757e+00  1.0029189053400351e+00  3.9516357001748139e-06  -1.7878132797395992e-05  2.4602463287358152e-05  1.0029161058588767e+00  1.0028443305453163e+00  1.0030231810466619e+00  1.0010452936383873e+00  1.0009433893329513e+00  1.0011004198793099e+00  2.9051957840753280e-05  6.7612226644831374e-07  6.5613335730535275e-05
1.4159999999993599e+02  1.0059196094088403e+00  1.0057051361927045e+00  1.0061111402169334e+00  1.0028079610986040e+00  1.0026738608676173e+00  1.0029041040279205e+00  4.0491949339378267e-06  -3.2693752850805412e-05  2.8910257632626508e-05  1.0029277111622803e+00  1.0028639505678560e+00  1.0030263793418543e+00  1.0010042757689694e+00  1.0009223305634309e+00  1.0010443977270689e+00  1.8900680906056248e-05  -1.5997122417481547e-05  5.4220799011798469e-05
1.4239999999993501e+02  1.0059293288710691e+00  1.0056872764628559e+00  1.0061397199753443e+00  1.0027961089006552e+00  1.0026725414774265e+00  1.0029205059369346e+00  2.0274471184471976e-05  -2.5372586959024018e-05  4.8654194174517230e-05  1.0029220965096068e+00  1.0028494310742027e+00  1.0030403214116621e+00  1.0009967597016187e+00  1.0009395600100430e+00  1.0010643832951840e+00  -1.0835568972385381e-05  -4.6122356244108421e-05  2.5273770815319867e-05
1.4319999999993499e+02  1.0059609096619044e+00  1.0056960522303648e+00  1.0061810318662912e+00  1.0027342209551926e+00  1.0026231724186259e+00  1.0029000982887695e+00  6.4863491076539532e-05  3.6257214431467281e-05  8.7448846557576135e-05  1.0028961471922089e+00  1.0028219385512922e+00  1.0030281739493234e+00  1.0010399973363995e+00  1.0009613322560271e+00  1.0011161862759350e+00  -4.0434772177072215e-05  -7.3220827174793864e-05  -1.5671898526519630e-05
1.4399999999993400e+02  1.0060203185954075e+00  1.0057576237181427e+00  1.0062294512332002e+00  1.0025991609364886e+00  1.0025028777312570e+00  1.0027547788552924e+00  1.0229619578325301e-04  8.2580299735755217e-05  1.2216332410014158e-04  1.0028624524069056e+00  1.0027807054191968e+00  1.0029835746510856e+00  1.0011157230075258e+00  1.0010188288457347e+00  1.0012058868460854e+00  -4.8665754712835483e-05  -7.7073063699363938e-05  -2.2991711101373607e-05
1.4479999999993299e+02  1.0060766021107894e+00  1.0058299863633509e+00  1.0062707502676020e+00  1.0024427027451730e+00  1.0023484136685672e+00  1.0025726101125303e+00  8.7304550880985078e-05  6.8258778061952008e-05  1.0534680462739063e-04  1.0028393356240333e+00  1.0027542970050984e+00  1.0029492534949005e+00  1.0011826809256921e+00  1.0010788266531025e+00  1.0012899708618934e+00  -3.0882312401560709e-05  -5.5133645739360301e-05  -9.2874560006998678e-06
1.4559999999993300e+02  1.0060916980119381e+00  1.0058592615722961e+00  1.0062723087476058e+00  1.0023515202142432e+00  1.0022490850662016e+00  1.0025215840554633e+00  2.6579456501586191e-05  -1.4648110909971582e-05  4.8843458190473762e-05  1.0028338307764213e+00  1.0027545340235493e+00  1.0029399557112726e+00  1.0012131204144437e+00  1.0011161134520452e+00  1.0013112616139619e+00  -7.7054521971366962e-06  -3.8824712678789504e-05  1.4039265877324765e-05
1.4639999999993199e+02  1.0060590601334045e+00  1.0058414848354473e+00  1.0062323035171568e+00  1.0023644667555889e+00  1.0022362607616595e+00  1.0026005745341093e+00  -3.4250398762447832e-05  -8.8395611552507673e-05  -1.2952399444274218e-05  1.0028360325525414e+00  1.0027695623778001e+00  1.0029403461919879e+00  1.0012168778896684e+00  1.0011534381275411e+00  1.0012994915155684e+00  1.0361410388238629e-06  -4.1264566059983477e-05  2.7874618665297951e-05
1.4719999999993101e+02  1.0060052770188284e+00  1.0058001329611486e+00  1.0061666554853284e+00  1.0024473053427256e+00  1.0022976301061080e+00  1.0027377532205448e+00  -5.6685766701721402e-05  -8.2802307638893822e-05  -3.3494792494866729e-05  1.0028355675687335e+00  1.0027754375326647e+00  1.0029226731814949e+00  1.0012169821113099e+00  1.0011580347077043e+00  1.0012957007934615e+00  -9.0628504016642530e-07  -5.0506776357689664e-05  3.1837802604814255e-05
1.4799999999993000e+02  1.0059626819312326e+00  1.0057544278255162e+00  1.0061312915417244e+00  1.0025335487928251e+00  1.0023708090833341e+00  1.0028243642959873e+00  -4.2864953163509182e-05  -6.1007030046980522e-05  -2.0731055466771789e-05  1.0028343059739979e+00  1.0027629808633023e+00  1.0029088964913742e+00  1.0012172369110133e+00  1.0011509742504836e+00  1.0013372559241707e+00  3.9713867945170594e-06  -3.5143761856846407e-05  3.5342707445024187e-05
1.4879999999993001e+02  1.0059375129497430e+00  1.0057397654751565e+00  1.0061337664804961e+00  1.0025938295776176e+00  1.0024483056354578e+00  1.0028411042121808e+00  -3.1093259310515371e-05  -5.3817332779740379e-05  -7.1928044156830766e-06  1.0028439598091208e+00  1.0027692011244629e+00  1.0029264777952545e+00  1.0011962195249478e+00  1.0011019994194628e+00  1.0013569813215424e+00  2.5162467940916766e-05  6.8428508394590819e-06  5.2144962834863360e-05
1.4959999999992900e+02  1.0059112883251480e+00  1.0057231134275668e+00  1.0061492112661550e+00  1.0026545189708571e+00  1.0025223413049695e+00  1.0028875909185024e+00  -4.3336505083996464e-05  -6.2912755463971610e-05  -9.8016519095801596e-06  1.0028687473369162e+00  1.0027973238363583e+00  1.0029588493376083e+00  1.0011383160469967e+00  1.0010379031801468e+00  1.0013049857456218e+00  4.5344992303859929e-05  2.9008143934777340e-05  6.9065358644716590e-05
1.5039999999992801e+02  1.0058737026997393e+00  1.0056805193168679e+00  1.0061504442472353e+00  1.0027417490903563e+00  1.0025944245312941e+00  1.0029537258284407e+00  -5.7575558737622728e-05  -7.5855587342849742e-05  -2.1924242689949038e-05  1.0028944684723387e+00  1.0028325353176211e+00  1.0029792464183493e+00  1.0010659021034787e+00  1.0009713435088443e+00  1.0012089667114807e+00  4.0946481834766324e-05  1.1636866520724247e-05  6.6266498949359007e-05
1.5119999999992700e+02  1.0058442890712909e+00  1.0056439685154419e+00  1.0061659316857741e+00  1.0028252612666197e+00  1.0026839093182243e+00  1.0029882571512994e+00  -3.2932609542976439e-05  -6.0290524313807506e-05  1.1504013693829896e-05  1.0029034740173255e+00  1.0028404329929155e+00  1.0029814561582078e+00  1.0010207497825538e+00  1.0009463936161969e+00  1.0011273293721519e+00  1.3866207548569791e-05  -1.1902575243983902e-05  4.1853901526507906e-05
1.5199999999992701e+02  1.0058570565220226e+00  1.0056325983764358e+00  1.0062119773290712e+00  1.0028307476139333e+00  1.0027258997765898e+00  1.0029400127101831e+00  3.4585946406889138e-05  4.8544029419457284e-06  7.1299477889748969e-05  1.0028922475707045e+00  1.0028312768167476e+00  1.0029739876585866e+00  1.0010235027617149e+00  1.0009485666943567e+00  1.0011442584888750e+00  -1.5099807473690890e-05  -4.3537818460653384e-05  6.9884537449505700e-06
1.5279999999992600e+02  1.0059146251804787e+00  1.0056760523660093e+00  1.0062748652367715e+00  1.0027300128988148e+00  1.0026496236818270e+00  1.0028053897872724e+00  8.7631253041237894e-05  6.6167706007230453e-05  1.0578310699227658e-04  1.0028713252784569e+00  1.0028090921124582e+00  1.0029452210239693e+00  1.0010611029569163e+00  1.0009866761721387e+00  1.0011801920023400e+00  -2.7505807115812937e-05  -6.3374802498728880e-05  1.5884162289701948e-06
1.5359999999992499e+02  1.0059757930058437e+00  1.0057376035804186e+00  1.0063257671615782e+00  1.0025910115058407e+00  1.0025156597592084e+00  1.0026607600720538e+00  8.0040246746986680e-05  5.0847810868633919e-05  1.0794930037271609e-04  1.0028548039664735e+00  1.0027837195214717e+00  1.0029344372254165e+00  1.0011023568543171e+00  1.0010047557019224e+00  1.0012100391154777e+00  -2.1145651660962661e-05  -5.1885397073975651e-05  9.6789773122816409e-06
1.5439999999992500e+02  1.0060024025752068e+00  1.0057667510629551e+00  1.0063503061813905e+00  1.0025023214716970e+00  1.0023971450624871e+00  1.0026062001823179e+00  3.2629419290169020e-05  3.4121571595667254e-06  6.6137002934186118e-05  1.0028465294440720e+00  1.0027705529463389e+00  1.0029312138103228e+00  1.0011292762155071e+00  1.0010130490603788e+00  1.0012417190320995e+00  -1.3104766717037400e-05  -3.7539572074026010e-05  7.3170636392752888e-06
1.5519999999992399e+02  1.0059945895258291e+00  1.0057618706653850e+00  1.0063219947114017e+00  1.0024874528885839e+00  1.0023603785800432e+00  1.0026140082296744e+00  -4.3278114380002063e-06  -2.9682417217722022e-05  2.8986617149930691e-05  1.0028379874737405e+00  1.0027681349980679e+00  1.0029399911315899e+00  1.0011523385591161e+00  1.0010601806742585e+00  1.0012702086816676e+00  -1.6942950268019361e-05  -5.1706944283806519e-05  1.2938079742556146e-05
1.5599999999992301e+02  1.0059800745292962e+00  1.0057487330871868e+00  1.0062832619650066e+00  1.0025034358147962e+00  1.0023405668126983e+00  1.0026118382259821e+00  -5.5231517889396771e-06  -2.8801198265685056e-05  2.1625091318516958e-05  1.0028228062917679e+00  1.0027624197673812e+00  1.0029328910405193e+00  1.0011872668426531e+00  1.0011035804815567e+00  1.0012807869517408e+00  -2.5000014416405557e-05  -6.3437669528060850e-05  5.7215324618177130e-06
1.5679999999992199e+02  1.0059782436502143e+00  1.0057565601732699e+00  1.0062500796485288e+00  1.0025053583326016e+00  1.0023310276723267e+00  1.0026243187203649e+00  6.1798439419699278e-06  -4.0517445226195597e-06  1.8731112025616831e-05  1.0028086389231901e+00  1.0027437408820141e+00  1.0029111889455993e+00  1.0012244367254159e+00  1.0011847698329561e+00  1.0012778558676909e+00  -1.6272549012337097e-05  -6.3527746202617997e-05  2.4642950097349786e-05
1.5759999999992201e+02  1.0059761945712902e+00  1.0057673321454537e+00  1.0062142857281671e+00  1.0025066202539969e+00  1.0023365299874734e+00  1.0026293898952392e+00  -9.5694154405022367e-06  -3.5631699988751226e-05  1.5040722437501243e-05  1.0028125176377591e+00  1.0027396062572747e+00  1.0029319107716006e+00  1.0012274022143317e+00  1.0011652639717170e+00  1.0012887276847084e+00  1.5862311256588468e-05  -1.8742514656631396e-05  4.3616701373533000e-05
1.5839999999992099e+02  1.0059481418156793e+00  1.0057495105715877e+00  1.0061602219069092e+00  1.0025594334717587e+00  1.0023638286531924e+00  1.0027065272526570e+00  -5.3605344033464422e-05  -7.6876800926207464e-05  -1.7851447917355013e-05  1.0028376276789710e+00  1.0027616465655929e+00  1.0029489372895295e+00  1.0011773022463188e+00  1.0011071433565348e+00  1.0012467080009992e+00  4.3676692156143029e-05  2.0484893966788934e-05  6.8883806450515509e-05
1.5919999999992001e+02  1.0058941037644382e+00  1.0057047883153951e+00  1.0060766282507736e+00  1.0026783722841497e+00  1.0024516525797780e+00  1.0028405558814566e+00  -8.3831192012122596e-05  -9.6325996888870630e-05  -6.7248228546638595e-05  1.0028644595946625e+00  1.0027898578777861e+00  1.0029608686912532e+00  1.0011058337129324e+00  1.0010371143460746e+00  1.0011789982595314e+00  4.0937191582678708e-05  1.3406923827144768e-05  6.9597167599728547e-05
1.5999999999991900e+02  1.0058461427547534e+00  1.0056556897167670e+00  1.0060036687666329e+00  1.0028081767835937e+00  1.0026030470777592e+00  1.0029544112474793e+00  -6.3785329073598381e-05  -1.1341297722351143e-04  -2.9556746049982388e-05  1.0028746678616782e+00  1.0028036262931854e+00  1.0029760097565161e+00  1.0010591000134643e+00  1.0009791829696666e+00  1.0011554582722657e+00  1.6638362219778625e-05  -1.1060205965207232e-05  3.0193922098672053e-05
1.6079999999991901e+02  1.0058394539073356e+00  1.0056196698105913e+00  1.0060306143818274e+00  1.0028672917602393e+00  1.0027069103945132e+00  1.0029836778966195e+00  -1.7307263324336620e-06  -4.7258785369759725e-05  4.0333982602203869e-05  1.0028688544576196e+00  1.0028034040480736e+00  1.0029726634723957e+00  1.0010511738381163e+00  1.0009743163190663e+00  1.0011221696289658e+00  -3.5221625674597078e-06  -2.2090828655849783e-05  3.1517434722824365e-05
1.6159999999991800e+02  1.0058756849539607e+00  1.0056439386530913e+00  1.0060908384694536e+00  1.0028276723449248e+00  1.0027216313142580e+00  1.0029171990069861e+00  4.9675937875658362e-05  1.2535891963043474e-05  7.2813705565028748e-05  1.0028602574063781e+00  1.0027976631697266e+00  1.0029694887117888e+00  1.0010615177081106e+00  1.0009965363393958e+00  1.0011089676613492e+00  -5.8830071261095570e-06  -3.2663436715634971e-05  3.6484583399642741e-05
1.6239999999991699e+02  1.0059219523291891e+00  1.0056780990446335e+00  1.0061246820831760e+00  1.0027403304798941e+00  1.0026535627751383e+00  1.0028246734220712e+00  5.6841783997421094e-05  2.2718864964091039e-05  8.4322726387742677e-05  1.0028573377743222e+00  1.0027905883764332e+00  1.0029713441896280e+00  1.0010672221199601e+00  1.0009931285672737e+00  1.0011116100466686e+00  -1.0844666890494891e-06  -3.3634107319206795e-05  3.5506296980530759e-05
1.6319999999991700e+02  1.0059511419949012e+00  1.0056942619990361e+00  1.0061512997563065e+00  1.0026665760420963e+00  1.0025537237551114e+00  1.0027912394991210e+00  3.8669053892588436e-05  4.3720304439557228e-06  5.5085103261564601e-05  1.0028540201204470e+00  1.0027762537557356e+00  1.0029679726050718e+00  1.0010725971196885e+00  1.0009548761158973e+00  1.0011316645538606e+00  -7.5696151087585160e-06  -4.1888540197052810e-05  1.4845796778084616e-05
1.6399999999991601e+02  1.0059652543409394e+00  1.0057064582368842e+00  1.0061660340382736e+00  1.0026175304289180e+00  1.0025053019795129e+00  1.0027822294300937e+00  3.1162816940615027e-05  -8.4710837729725786e-06  6.2906909376971875e-05  1.0028397074344622e+00  1.0027610352355001e+00  1.0029549979568235e+00  1.0010995685783897e+00  1.0009784524934979e+00  1.0011974218019455e+00  -2.6494765853141119e-05  -4.9655965191721907e-05  -4.6959123967752104e-06
1.6479999999991500e+02  1.0059836252589656e+00  1.0057279368634340e+00  1.0061962600442687e+00  1.0025610866587593e+00  1.0024474029803014e+00  1.0027535044189095e+00  4.6308242480064739e-05  1.6688481875861066e-05  6.9347638158578388e-05  1.0028137241212445e+00  1.0027413474605682e+00  1.0029298288351847e+00  1.0011566486208325e+00  1.0010537334294434e+00  1.0012518979137395e+00  -4.1671252117288229e-05  -7.1177623041193574e-05  -2.5399820875261301e-05
1.6559999999991399e+02  1.0060116729764363e+00  1.0057722333784525e+00  1.0062105667197980e+00  1.0024801136411039e+00  1.0023640526698334e+00  1.0026693874859207e+00  5.4649042323256158e-05  4.4470817092028206e-05  6.3855413831513902e-05  1.0027889539748402e+00  1.0027231575526261e+00  1.0028871387261333e+00  1.0012219551819648e+00  1.0011435427941355e+00  1.0012939684167501e+00  -3.4505116377054528e-05  -6.9181853552937017e-05  -8.8364982306872738e-06
1.6639999999991400e+02  1.0060264869674578e+00  1.0058053409478778e+00  1.0062004977352719e+00  1.0024146280574171e+00  1.0023023100294948e+00  1.0026009454816356e+00  2.4823755241754175e-05  -4.6883171473922958e-06  4.6534291865831754e-05  1.0027819844503831e+00  1.0027161809504956e+00  1.0028660472489601e+00  1.0012559722037193e+00  1.0011984879055538e+00  1.0013332073838557e+00  -4.9807108226170594e-06  -4.0737157063669267e-05  2.1254146112841010e-05
1.6719999999991299e+02  1.0060040755789701e+00  1.0058030483686276e+00  1.0061672255378253e+00  1.0024222204667470e+00  1.0023030616347832e+00  1.0026602760316083e+00  -3.1008483876476470e-05  -6.6917494921605702e-05  -4.5454968116330143e-06  1.0027951953489003e+00  1.0027287767364408e+00  1.0028711069616012e+00  1.0012404884325536e+00  1.0011891232820471e+00  1.0013558098245752e+00  2.2410959246264445e-05  -1.3187051800412625e-06  4.5418453385471288e-05
1.6799999999991201e+02  1.0059480827321083e+00  1.0057621594907502e+00  1.0060993795396838e+00  1.0025140130022128e+00  1.0023649195746533e+00  1.0027872901873636e+00  -7.3336816906391806e-05  -8.8316816824307858e-05  -5.1571242338835805e-05  1.0028140989258016e+00  1.0027459025305121e+00  1.0028906514017379e+00  1.0011973974597042e+00  1.0011352490080256e+00  1.0013232459917452e+00  2.8404507201390020e-05  -9.5113097271209319e-06  5.3655156936879718e-05
1.6879999999991099e+02  1.0058882562034113e+00  1.0056976589132878e+00  1.0060657807858424e+00  1.0026404095472572e+00  1.0024803576168244e+00  1.0029143058469454e+00  -7.1004025815305541e-05  -9.2142967695751235e-05  -3.7578913613459806e-05  1.0028256967522966e+00  1.0027470368560427e+00  1.0028996916741515e+00  1.0011588888161991e+00  1.0010681954081757e+00  1.0012904249778836e+00  1.9386645732425976e-05  -8.7703117375663392e-06  3.5053487476501553e-05
1.6959999999991101e+02  1.0058573225839287e+00  1.0056569529471131e+00  1.0060848650127499e+00  1.0027277949041922e+00  1.0025737546607376e+00  1.0029890887368602e+00  -2.9795866463633188e-05  -5.2395755434687464e-05  -3.7509694708739633e-06  1.0028306883456908e+00  1.0027547397987557e+00  1.0029004162441937e+00  1.0011342280679481e+00  1.0010430796871939e+00  1.0012597057235582e+00  1.4156857995224894e-05  -1.2658604396566476e-05  3.1047364679963395e-05
1.7039999999990999e+02  1.0058591140757474e+00  1.0056571925573299e+00  1.0061296169155924e+00  1.0027477138309189e+00  1.0026126440549634e+00  1.0029732329633771e+00  4.8183433375941039e-06  -1.2539936399455361e-05  4.3039033869097196e-05  1.0028390729462267e+00  1.0027666296257747e+00  1.0029179644738218e+00  1.0011073415522624e+00  1.0010259227787848e+00  1.0012024445332095e+00  2.1747158728976550e-05  -1.9748613557501373e-07  6.1544793764869350e-05
1.7119999999990901e+02  1.0058677141962313e+00  1.0056590617153600e+00  1.0061806585512698e+00  1.0027396740703429e+00  1.0026261781736323e+00  1.0029052424190821e+00  4.6139818113913169e-06  -2.0282752037051000e-05  5.3133167743949056e-05  1.0028541163954487e+00  1.0027909237442829e+00  1.0029396620065532e+00  1.0010665343545320e+00  1.0010125545183695e+00  1.0011428979894317e+00  2.7736734262733812e-05  4.4019906850409476e-07  6.2617526038298614e-05
1.7199999999990899e+02  1.0058644922937436e+00  1.0056479780119816e+00  1.0062077585855440e+00  1.0027477165285219e+00  1.0026272040525952e+00  1.0028816944435945e+00  -8.4812610766643553e-06  -2.1784326901719680e-05  2.8285365272805920e-05  1.0028643372447910e+00  1.0027985121854088e+00  1.0029463834846457e+00  1.0010303899066300e+00  1.0009831604113821e+00  1.0011022574760455e+00  1.4508474527445987e-05  -2.1810896512921832e-05  3.9304370546487505e-05
1.7279999999990801e+02  1.0058616569370318e+00  1.0056386027326494e+00  1.0062157992842280e+00  1.0027593977726386e+00  1.0026437219733022e+00  1.0028583241029214e+00  5.0565649066780071e-06  -1.4377047678242637e-05  3.7576752567066946e-05  1.0028572618175629e+00  1.0027895160863134e+00  1.0029386120884842e+00  1.0010293748072832e+00  1.0009547695162315e+00  1.0011270003442625e+00  -1.3680176818918178e-05  -3.7890108981331105e-05  5.9972271948616181e-06
1.7359999999990700e+02  1.0058838855306473e+00  1.0056455173803101e+00  1.0062337071874863e+00  1.0027237778192262e+00  1.0026220993977242e+00  1.0028020164140501e+00  4.5386764002345101e-05  2.2558039842842106e-05  6.7036079569841723e-05  1.0028332487157341e+00  1.0027685820944086e+00  1.0029215581477389e+00  1.0010729410816486e+00  1.0009868754185911e+00  1.0011797898026067e+00  -3.7559186865243179e-05  -5.3333503413570269e-05  -1.9868261642899637e-05
1.7439999999990599e+02  1.0059279976377993e+00  1.0056882095323778e+00  1.0062620756864595e+00  1.0026325913680680e+00  1.0025287535607581e+00  1.0027115085008640e+00  6.5792030436915706e-05  5.4734227660080954e-05  7.4288998069526254e-05  1.0028059017113489e+00  1.0027425502977190e+00  1.0028913435384261e+00  1.0011383710431154e+00  1.0010634698722591e+00  1.0012417990055036e+00  -3.8818974792227142e-05  -6.0644817231704622e-05  -1.9019642587464933e-05
1.7519999999990600e+02  1.0059604627000012e+00  1.0057300366981570e+00  1.0062729383682412e+00  1.0025470122184625e+00  1.0024464921098588e+00  1.0026272266022533e+00  3.8236900064819460e-05  1.5466026140965813e-05  7.4304910285397717e-05  1.0027917165403755e+00  1.0027238608484061e+00  1.0028753299893101e+00  1.0011861906315813e+00  1.0011037629235411e+00  1.0012619139885197e+00  -1.8067787226612069e-05  -3.8846542354763016e-05  4.5190958925720339e-06
1.7599999999990499e+02  1.0059565709003868e+00  1.0057353929406456e+00  1.0062621766567643e+00  1.0025299541123383e+00  1.0023970388633201e+00  1.0026550092374824e+00  -1.2296651210041697e-05  -4.3416152354535189e-05  2.1998382755839791e-05  1.0027926941286984e+00  1.0027278320789470e+00  1.0028778563929168e+00  1.0011989544641071e+00  1.0011167285660845e+00  1.0012531449986992e+00  3.3249624398383768e-07  -1.7523289714826597e-05  1.9987669368537449e-05
1.7679999999990400e+02  1.0059254795816339e+00  1.0057110448374726e+00  1.0062062579748405e+00  1.0025819802969274e+00  1.0024036597220050e+00  1.0027378205751172e+00  -4.1720956399288643e-05  -6.1683530901274588e-05  -5.0702047405400157e-06  1.0027955915937152e+00  1.0027401422317535e+00  1.0028827036760033e+00  1.0011965291956528e+00  1.0011482523196096e+00  1.0012510627969557e+00  6.9830004064347662e-07  -3.8495517029573204e-05  2.4475179208955400e-05
1.7759999999990299e+02  1.0058966297226304e+00  1.0056862788529066e+00  1.0061477345666618e+00  1.0026503000874780e+00  1.0024455733059061e+00  1.0027876218574976e+00  -3.3226925521317426e-05  -5.3100451831621342e-05  -5.3326990337069032e-06  1.0027920105433932e+00  1.0027268433024745e+00  1.0028829619637807e+00  1.0012015506858871e+00  1.0011410784759711e+00  1.0012715027185810e+00  -5.6447067033754166e-06  -4.2391130464785887e-05  2.7811131319931436e-05
1.7839999999990300e+02  1.0058885943587750e+00  1.0056872967769834e+00  1.0061036060842274e+00  1.0026877847065219e+00  1.0024888795007938e+00  1.0028180020897948e+00  -9.3088139152752005e-06  -2.8875447616894062e-05  3.7600064906243345e-06  1.0027883360701813e+00  1.0027162508537912e+00  1.0028888250755994e+00  1.0012089599948910e+00  1.0011233199593730e+00  1.0012945186555822e+00  1.3131440585352420e-07  -1.8068387767880933e-05  2.5376217324329833e-05
1.7919999999990199e+02  1.0058925321033061e+00  1.0056906690300322e+00  1.0060752540858413e+00  1.0026983818405544e+00  1.0025184157476557e+00  1.0028204707099975e+00  -3.7432047416684667e-06  -2.0377245343451614e-05  6.6237921701609432e-06  1.0027964083018879e+00  1.0027251726340924e+00  1.0029008729181026e+00  1.0011941639363331e+00  1.0011040776269791e+00  1.0012732116828735e+00  2.0212710061711803e-05  2.0417338995163023e-06  4.6779548984819959e-05
1.7999999999990101e+02  1.0058884649554152e+00  1.0056941777858985e+00  1.0060491690347171e+00  1.0027193464770598e+00  1.0025395470986245e+00  1.0028453331445248e+00  -1.9271798962385609e-05  -4.0449808442449648e-05  1.6469060420563096e-06  1.0028160784039835e+00  1.0027510484858997e+00  1.0029103051464470e+00  1.0011491335749092e+00  1.0010680845982467e+00  1.0012041802564786e+00  3.3462488708734314e-05  8.9530414200882356e-07  5.7935841896314043e-05
