# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
4.6933333333337401e+01  1.0788017969871893e+00  1.0698785987834869e+00  1.1030234536710046e+00  1.0978307355578378e+00  1.0907726177962185e+00  1.1129676678566873e+00  -6.1893271481254820e-03  -7.6957723766597737e-03  -4.2871880599111281e-03  1.0034699542526466e+00  9.9969183831126085e-01  1.0417777981807472e+00  1.0052581773775908e+00  9.9706604682514677e-01  1.0471706812028954e+00  -2.6753240943472301e-04  -7.0237807113806804e-03  9.9829362688436530e-04
4.7200000000004103e+01  1.0791839930310283e+00  1.0704297545720081e+00  1.1022321670491810e+00  1.0993437867787332e+00  1.0920525496798850e+00  1.1155046785656815e+00  -6.2139628520083380e-03  -7.5817121182143923e-03  -4.3729657006433597e-03  1.0032233380021329e+00  9.9937708398452418e-01  1.0413969307016333e+00  1.0057434618738184e+00  9.9769389467482739e-01  1.0492253178249120e+00  -2.7016651617011513e-04  -6.6076914026721792e-03  1.1365644888313806e-03
4.7466666666670797e+01  1.0795885355136203e+00  1.0709235835485573e+00  1.1015913901093097e+00  1.1008519959015208e+00  1.0934665795935741e+00  1.1179598374884059e+00  -6.1785179228768770e-03  -7.2976670383392171e-03  -4.3726679010374497e-03  1.0029878069750002e+00  9.9910991911483826e-01  1.0411555905592083e+00  1.0062237472681823e+00  9.9823163709139529e-01  1.0510411529703929e+00  -2.3306636354306000e-04  -6.2143710177916169e-03  1.1295920157016099e-03
4.7733333333337498e+01  1.0800246533708588e+00  1.0713725127893081e+00  1.1011186941775957e+00  1.1023280165048832e+00  1.0949058883565892e+00  1.1203363055586204e+00  -6.1126802915676603e-03  -7.1153249617651971e-03  -4.4886407694069179e-03  1.0027740610843443e+00  9.9881012570871675e-01  1.0410453313916523e+00  1.0066757973666065e+00  9.9871059294755249e-01  1.0525793556813241e+00  -1.5503280979416211e-04  -5.7233869346538088e-03  9.5957481401876574e-04
4.8000000000004199e+01  1.0804902772505194e+00  1.0718703830594283e+00  1.1008321192646755e+00  1.1037629767045694e+00  1.0963368003736431e+00  1.1227318043220340e+00  -6.0466435848986720e-03  -7.1265348144931781e-03  -4.6007694821756095e-03  1.0025882460310829e+00  9.9843475090770817e-01  1.0411155040256019e+00  1.0070821069219265e+00  9.9920145772599012e-01  1.0537505585704141e+00  -5.9759608371212241e-05  -4.9769092301659408e-03  9.8938644228504071e-04
4.8266666666671000e+01  1.0809775340353081e+00  1.0723776204021709e+00  1.1007656730489010e+00  1.1051613690062940e+00  1.0978172404251596e+00  1.1251447510928769e+00  -5.9960003622612536e-03  -7.0866427400715923e-03  -4.5690356618627997e-03  1.0024257653744004e+00  9.9812731101572083e-01  1.0414015225598230e+00  1.0074436413945549e+00  9.9972592527872906e-01  1.0545414483219295e+00  1.3795441631670123e-05  -4.1623267420527049e-03  1.1588285989641922e-03
4.8533333333337701e+01  1.0814760911777328e+00  1.0728107127252264e+00  1.1010441315892820e+00  1.1065343707700173e+00  1.0992988510689006e+00  1.1273652893274566e+00  -5.9710333646476443e-03  -7.0146500310825600e-03  -4.3567512866258202e-03  1.0022736026202561e+00  9.9785689284447265e-01  1.0418474476800570e+00  1.0077792746539918e+00  1.0002074888690815e+00  1.0549664147688789e+00  4.6119697455586378e-05  -3.5783397105496294e-03  1.3105642012030540e-03
4.8800000000004403e+01  1.0819709208628616e+00  1.0732662312724126e+00  1.1017492833406362e+00  1.1079014734039960e+00  1.1006033743341510e+00  1.1291621185977978e+00  -5.9899403696954349e-03  -7.2033045958114069e-03  -4.2877473041173699e-03  1.0021211838227870e+00  9.9744723413197345e-01  1.0423583043252518e+00  1.0081085320009595e+00  1.0007069153302128e+00  1.0551427146839387e+00  5.3704616244375569e-05  -3.2463158657365480e-03  1.3806661638808707e-03
4.9066666666671097e+01  1.0824426418104121e+00  1.0737477868092986e+00  1.1027281072204047e+00  1.1092927680610021e+00  1.1019380522748392e+00  1.1306314283576029e+00  -6.0631951477374156e-03  -7.3694329484319619e-03  -4.1176738416699946e-03  1.0019670210269374e+00  9.9700617895592014e-01  1.0429046567446061e+00  1.0084376957468457e+00  1.0011335307077729e+00  1.0551379700790358e+00  6.0676837914573623e-05  -2.9869832913711125e-03  1.3004832295527651e-03
4.9333333333337798e+01  1.0828785596761237e+00  1.0742429320094360e+00  1.1037333513400316e+00  1.1107351262662664e+00  1.1032750670282656e+00  1.1321371717870075e+00  -6.1624525998380478e-03  -7.4897705665141609e-03  -3.8491822328962253e-03  1.0018136599138285e+00  9.9660836137623243e-01  1.0435086193315188e+00  1.0087652686174571e+00  1.0014895444517828e+00  1.0549348359305393e+00  6.7964986746932673e-05  -2.5648721724597797e-03  1.3000061734240328e-03
4.9600000000004499e+01  1.0832837771534840e+00  1.0747415445007509e+00  1.1046355820883562e+00  1.1122296373654079e+00  1.1045626485228819e+00  1.1338678539135711e+00  -6.2331733633531564e-03  -7.4908573395452470e-03  -4.0674585435176679e-03  1.0016605399460461e+00  9.9632454748162114e-01  1.0441323683265742e+00  1.0090940509085613e+00  1.0019241986770364e+00  1.0546073334489809e+00  6.3472597550641189e-05  -2.4660286410624786e-03  1.3390596612227682e-03
4.9866666666671200e+01  1.0836767242908159e+00  1.0752451889225589e+00  1.1054465609279753e+00  1.1137484963695445e+00  1.1058236324414290e+00  1.1356672047832463e+00  -6.2411559880713348e-03  -7.4435496943054359e-03  -4.5281726709385335e-03  1.0015044041247401e+00  9.9616560599176629e-01  1.0446418874180008e+00  1.0094319817460460e+00  1.0024304408820393e+00  1.0544005436411754e+00  4.4197111835224360e-05  -3.0171100255242571e-03  1.2402397173016712e-03
5.0133333333337902e+01  1.0840752931813582e+00  1.0757554849937010e+00  1.1062366081078505e+00  1.1152541654783747e+00  1.1071641677403068e+00  1.1372351356588732e+00  -6.1899784463338627e-03  -7.3064074378127418e-03  -4.4329002873242269e-03  1.0013424313413206e+00  9.9606288411326060e-01  1.0448966519985738e+00  1.0097869526338437e+00  1.0029520291040208e+00  1.0545997646495406e+00  1.2273516506131687e-05  -3.9759997306541275e-03  9.0905085631173702e-04
5.0400000000004603e+01  1.0844887488886426e+00  1.0762456583853262e+00  1.1070533688775404e+00  1.1167188351981596e+00  1.1085865251985507e+00  1.1383912135930894e+00  -6.1063066283811793e-03  -7.0935155625892407e-03  -4.1469003786912062e-03  1.0011719569858641e+00  9.9586741311239646e-01  1.0448603570753174e+00  1.0101666265530500e+00  1.0032918969904032e+00  1.0553754875168411e+00  -3.4121772767784944e-05  -4.9182924800412909e-03  1.0262281124394507e-03
5.0666666666671297e+01  1.0849168853175697e+00  1.0767222333864506e+00  1.1078563151726235e+00  1.1181337517400591e+00  1.1098909352337127e+00  1.1392202589107963e+00  -6.0255812808959102e-03  -6.9824185089244310e-03  -4.0116817102131119e-03  1.0009906231849488e+00  9.9564535260151044e-01  1.0446439851787106e+00  1.0105782880020926e+00  1.0036562872734913e+00  1.0566290124868583e+00  -9.0365714179448266e-05  -5.3733305460159364e-03  9.2806927994147290e-04
5.0933333333337998e+01  1.0853503292732287e+00  1.0771277523538159e+00  1.1085219806131106e+00  1.1195121393399530e+00  1.1112764114292608e+00  1.1400088168960261e+00  -5.9844247863446417e-03  -7.0612079069343192e-03  -4.1822421076410741e-03  1.0007999296316650e+00  9.9543015473338137e-01  1.0444531594049296e+00  1.0110226249966370e+00  1.0040587123950548e+00  1.0579537052875647e+00  -1.3803398339002368e-04  -5.1272527446283005e-03  7.7898932211084300e-04
5.1200000000004700e+01  1.0857722363926765e+00  1.0774851870814059e+00  1.1089376762853438e+00  1.1208862914334023e+00  1.1127422552642996e+00  1.1410262913587534e+00  -6.0059397094624298e-03  -7.0658452655029029e-03  -4.4392343329386751e-03  1.0006065325732769e+00  9.9518135663846674e-01  1.0444510551423438e+00  1.0114900370197910e+00  1.0045072164899966e+00  1.0590077019441875e+00  -1.6172929807969151e-04  -4.4582337273750819e-03  8.2230530857851491e-04
5.1466666666671500e+01  1.0861667229934160e+00  1.0778401262975446e+00  1.1090962597528993e+00  1.1222927730910393e+00  1.1141794845112172e+00  1.1423388812984767e+00  -6.0771623680300341e-03  -7.0224857978457957e-03  -4.3114607875481244e-03  1.0004171752616109e+00  9.9499039639645193e-01  1.0446355939079697e+00  1.0119681052709022e+00  1.0049922753691247e+00  1.0597209806844836e+00  -1.6792429116166603e-04  -4.0060543859488243e-03  9.3047016104424681e-04
5.1733333333338201e+01  1.0865314766790721e+00  1.0782458680594156e+00  1.1090901557605013e+00  1.1237483820681069e+00  1.1155119025264641e+00  1.1438210312225705e+00  -6.1471687889617091e-03  -6.8524709078955984e-03  -4.5112572555980803e-03  1.0002325519679620e+00  9.9484367283677555e-01  1.0448533745159727e+00  1.0124529656574688e+00  1.0054723775365286e+00  1.0603305589258030e+00  -1.7834971286572975e-04  -4.1208672185844356e-03  1.0447853276852562e-03
5.2000000000004903e+01  1.0868825876814663e+00  1.0787235695372939e+00  1.1090181554745464e+00  1.1252352777588415e+00  1.1168398810038809e+00  1.1453334022264190e+00  -6.1588403339468108e-03  -7.0123032263069898e-03  -4.7174548445856430e-03  1.0000474525764784e+00  9.9468216237820706e-01  1.0449315275108111e+00  1.0129513779935495e+00  1.0055774522042100e+00  1.0611557352825305e+00  -2.0649086457074812e-04  -4.7081299657431366e-03  1.0309368601618964e-03
5.2266666666671597e+01  1.0872466434535122e+00  1.0792374005991980e+00  1.1089164033949348e+00  1.1267081674025659e+00  1.1179770146947703e+00  1.1468645908871018e+00  -6.0837339870237622e-03  -6.9743674294193200e-03  -4.6796079779516222e-03  9.9985707611087671e-01  9.9452025598127558e-01  1.0447938494604372e+00  1.0134716499835221e+00  1.0056454509846613e+00  1.0623710620454869e+00  -2.4432520717861301e-04  -5.4880403020750703e-03  9.2765469292526792e-04
5.2533333333338298e+01  1.0876477668134821e+00  1.0796120576078585e+00  1.1087802504824127e+00  1.1281161996745754e+00  1.1191196008671387e+00  1.1485010968388691e+00  -5.9333544050171596e-03  -6.9234115450389783e-03  -4.6756839106927980e-03  9.9966288988603402e-01  9.9433040722958921e-01  1.0444839233466099e+00  1.0140131871664604e+00  1.0057625890680733e+00  1.0639621068493736e+00  -2.7009457204048976e-04  -6.0848405061454947e-03  1.0065470363498016e-03
5.2800000000004999e+01  1.0880973872486948e+00  1.0800592008049734e+00  1.1086323802698723e+00  1.1294255781631235e+00  1.1203449390566478e+00  1.1502911244075866e+00  -5.7508672491661545e-03  -6.6882976901378776e-03  -4.6485320264094141e-03  9.9947263767472738e-01  9.9405084006341538e-01  1.0441178203176489e+00  1.0145638942387563e+00  1.0059538105785668e+00  1.0657862155563187e+00  -2.6627115042502823e-04  -6.1228981714103814e-03  1.1563027044973616e-03
5.3066666666671701e+01  1.0885902946244945e+00  1.0805653843468097e+00  1.1085529068371818e+00  1.1306324223709092e+00  1.1216196421913536e+00  1.1521566647210957e+00  -5.5862560191310209e-03  -6.3704596899572044e-03  -4.4882579541752890e-03  9.9929540197360156e-01  9.9374760367654347e-01  1.0438244777848456e+00  1.0151061842894582e+00  1.0061108540305972e+00  1.0676117196025856e+00  -2.3130799223445702e-04  -5.8503882266338000e-03  1.2576002326875786e-03
5.3333333333338402e+01  1.0891112004295664e+00  1.0809972360375990e+00  1.1086421709348160e+00  1.1317560622389222e+00  1.1228332673709536e+00  1.1539279373214713e+00  -5.4604775886110176e-03  -6.1697092040434659e-03  -4.3633694341517282e-03  9.9913657903383790e-01  9.9344323482671593e-01  1.0437075243203160e+00  1.0156259682572868e+00  1.0061147722173336e+00  1.0691631829809027e+00  -1.7906061528071145e-04  -5.1327362927324049e-03  1.2980188437457846e-03
5.3600000000005103e+01  1.0896489349696392e+00  1.0814900278221080e+00  1.1089573861197619e+00  1.1328158542270210e+00  1.1239201867491342e+00  1.1554503394277524e+00  -5.3550132897104349e-03  -6.0372325664566663e-03  -4.2397831901905443e-03  9.9899548778048086e-01  9.9316768788999088e-01  1.0438073940652000e+00  1.0161194978385208e+00  1.0061057575591006e+00  1.0702594224380495e+00  -1.3225136910952821e-04  -4.3123368825479262e-03  1.2876102234120369e-03
5.3866666666671797e+01  1.0902035886452617e+00  1.0820065628800690e+00  1.1094782814586917e+00  1.1338150967821186e+00  1.1249284451049497e+00  1.1566698656294714e+00  -5.2438113452295421e-03  -5.9381055498244784e-03  -4.0265751495464448e-03  9.9886509715997462e-01  9.9295678027178680e-01  1.0440579766234919e+00  1.0165962352827989e+00  1.0061602136359573e+00  1.0709693856062814e+00  -1.1425008775039094e-04  -4.0284003731214943e-03  1.0968065942377576e-03
5.4133333333338499e+01  1.0907796727965819e+00  1.0824945354565556e+00  1.1101242318783429e+00  1.1347467329635750e+00  1.1259337648036076e+00  1.1576386336141147e+00  -5.1223814330584039e-03  -5.9329867135224281e-03  -3.8618470886444276e-03  9.9873427739194387e-01  9.9266215942024461e-01  1.0443141753604195e+00  1.0170758798973618e+00  1.0062902096798865e+00  1.0715692837885420e+00  -1.3616455287480267e-04  -3.9679616155535308e-03  1.0254868142591544e-03
5.4400000000005200e+01  1.0913781028984473e+00  1.0829587090221160e+00  1.1108129134733062e+00  1.1356050111762976e+00  1.1269725560298012e+00  1.1584360091020320e+00  -4.9951596479509974e-03  -5.7537080382448029e-03  -3.8754202124769584e-03  9.9859365210777518e-01  9.9236212873631291e-01  1.0444837634560091e+00  1.0175780543731239e+00  1.0065164353121705e+00  1.0722635950335917e+00  -1.8552968956250378e-04  -4.0613990482436680e-03  1.0341167569820082e-03
5.4666666666672000e+01  1.0919992796985918e+00  1.0834700238379733e+00  1.1115231254366853e+00  1.1363832311483693e+00  1.1277943080029935e+00  1.1590630892664693e+00  -4.8505721629335113e-03  -5.6272355504338838e-03  -3.5083750688469054e-03  9.9844192671483678e-01  9.9211179154974505e-01  1.0446347567145009e+00  1.0181099441729122e+00  1.0068773498298569e+00  1.0729562503035617e+00  -2.3217912981260023e-04  -3.8035092514098327e-03  1.0519860840010544e-03
5.4933333333338702e+01  1.0926498944301206e+00  1.0840996347527545e+00  1.1123058591507393e+00  1.1370650985262793e+00  1.1284635224968036e+00  1.1594140560961892e+00  -4.6710688432566854e-03  -5.3816563479475018e-03  -3.1525839742268728e-03  9.9828683324623169e-01  9.9178212701343271e-01  1.0449326587095855e+00  1.0186621839693508e+00  1.0074503124548806e+00  1.0733669196873425e+00  -2.5021779712656084e-04  -3.1805588244204655e-03  9.3382964195746923e-04
5.5200000000005403e+01  1.0933394986750136e+00  1.0848475812077281e+00  1.1132164053586342e+00  1.1376306990198011e+00  1.1290197708856291e+00  1.1593841790809987e+00  -4.4658031089685477e-03  -5.4241748994089531e-03  -2.5362637500423316e-03  9.9813959101050154e-01  9.9160822794117442e-01  1.0454539974066659e+00  1.0192164673317550e+00  1.0080401389355429e+00  1.0732951666977708e+00  -2.3484231592008011e-04  -2.8263649036629301e-03  1.0858972262957919e-03
5.5466666666672097e+01  1.0940694721539601e+00  1.0855215491101478e+00  1.1142217019117027e+00  1.1380751799473705e+00  1.1292618457985251e+00  1.1590329836790869e+00  -4.2721996467312232e-03  -5.4492940721466120e-03  -2.1962793625047508e-03  9.9800792898100332e-01  9.9166023140785464e-01  1.0460732131771355e+00  1.0197575735142634e+00  1.0082095485704039e+00  1.0729621594314667e+00  -2.0083566054349928e-04  -3.2756980187190819e-03  1.4228300531224998e-03
5.5733333333338798e+01  1.0948303013848673e+00  1.0860418153149274e+00  1.1151924094741696e+00  1.1384146955492245e+00  1.1295165231512168e+00  1.1586115784986872e+00  -4.1152300534171337e-03  -5.3011262726890638e-03  -2.3340633024744191e-03  9.9789241455117828e-01  9.9153616939091849e-01  1.0465435051816647e+00  1.0202811541379173e+00  1.0087293387030447e+00  1.0728456152842520e+00  -1.7082414046188911e-04  -3.5606049280853059e-03  1.4209939936287714e-03
5.6000000000005500e+01  1.0956127142349197e+00  1.0866526776058412e+00  1.1160182574000572e+00  1.1386675490320843e+00  1.1299010857628204e+00  1.1583660112332717e+00  -3.9750938328706664e-03  -5.0444273752198151e-03  -2.4187844474940277e-03  9.9778666972316521e-01  9.9124933913724056e-01  1.0466965689514891e+00  1.0207950226952469e+00  1.0098166212716719e+00  1.0732692100260748e+00  -1.6472571014609694e-04  -3.9016490898543714e-03  1.4766482417371220e-03
5.6266666666672201e+01  1.0964196040191718e+00  1.0874340731523100e+00  1.1167289997452086e+00  1.1388305210768586e+00  1.1303933759455707e+00  1.1583014513000627e+00  -3.8059604056405539e-03  -4.9544973979804919e-03  -1.7973009796260107e-03  9.9768060261760949e-01  9.9113141682241290e-01  1.0465843815552702e+00  1.0213151786533905e+00  1.0107999886026193e+00  1.0741951587180383e+00  -1.9075362584102890e-04  -4.4833441227599162e-03  1.1710686646786710e-03
5.6533333333338902e+01  1.0972640807485730e+00  1.0881391115948487e+00  1.1174619125732621e+00  1.1388779948580252e+00  1.1301670648803654e+00  1.1581987631756254e+00  -3.5863198977156103e-03  -4.9217509623058599e-03  -1.7720215248035955e-03  9.9756625156488954e-01  9.9106434217418682e-01  1.0464450542912012e+00  1.0218571293867202e+00  1.0114407744109601e+00  1.0752328876653447e+00  -2.3789733783442283e-04  -4.2179872784494704e-03  1.1075665531868476e-03
5.6800000000005603e+01  1.0981547891797259e+00  1.0888817218627318e+00  1.1182912007403787e+00  1.1387868528255991e+00  1.1302398374162330e+00  1.1579013067224766e+00  -3.3464635884017484e-03  -4.8714525008712898e-03  -1.9309804459763222e-03  9.9744366391125183e-01  9.9062827045071389e-01  1.0465212810450619e+00  1.0224254369981569e+00  1.0117057710664907e+00  1.0759276636185480e+00  -2.7879123003263326e-04  -3.3568930770144219e-03  1.1584830575156366e-03
5.7066666666672297e+01  1.0990833344423263e+00  1.0898256148003258e+00  1.1191291762944235e+00  1.1385628004681201e+00  1.1305044372736726e+00  1.1575252645982770e+00  -3.1450041351208744e-03  -4.7556262894116602e-03  -1.8570383460454652e-03  9.9732196637037562e-01  9.9030902569439982e-01  1.0468828219772071e+00  1.0230087143828086e+00  1.0121457164836618e+00  1.0760798872277821e+00  -2.8633816876624427e-04  -2.6335984727867481e-03  1.0754038196102932e-03
5.7333333333338999e+01  1.1000263821842271e+00  1.0908824477504333e+00  1.1198448727402701e+00  1.1382425949524353e+00  1.1300580250900725e+00  1.1572988677556098e+00  -3.0194315869780312e-03  -4.7039000501454065e-03  -1.1827616927100894e-03  9.9721413480375865e-01  9.9007626326633913e-01  1.0473956042304293e+00  1.0235847357563272e+00  1.0127563715877519e+00  1.0758502938028078e+00  -2.5101633015999370e-04  -2.7935111818110608e-03  1.0120060875750912e-03
5.7600000000005700e+01  1.1009601833132963e+00  1.0918687824007980e+00  1.1204675380085056e+00  1.1378715324151423e+00  1.1296365711397227e+00  1.1572065961398090e+00  -2.9599092844651764e-03  -4.4097333497280945e-03  -8.2107282059235161e-04  9.9712971796366778e-01  9.8992658819617663e-01  1.0478394727962210e+00  1.0241320227955795e+00  1.0134707818317976e+00  1.0756085797653059e+00  -1.8522391795918630e-04  -2.8844768843340291e-03  9.4637040372397827e-04
5.7866666666672501e+01  1.1018737534299341e+00  1.0926045551548196e+00  1.1212137796114070e+00  1.1374784697066680e+00  1.1293960733336903e+00  1.1568938141233838e+00  -2.9265520917080181e-03  -4.3452797554167661e-03  -1.3123445571150642e-03  9.9707050895739147e-01  9.8994661957758179e-01  1.0480560065398696e+00  1.0246401638660525e+00  1.0142540710946719e+00  1.0756859891885375e+00  -1.1472111358023167e-04  -3.1377020794456116e-03  9.5276501238088392e-04
5.8133333333339202e+01  1.1027704079880161e+00  1.0932321045475100e+00  1.1222863191278929e+00  1.1370683110684414e+00  1.1291155867781382e+00  1.1559810937591075e+00  -2.8847664962810336e-03  -4.1296076511000493e-03  -8.7398313467565729e-04  9.9703079878391176e-01  9.9016889635260530e-01  1.0480216141278407e+00  1.0251133356125723e+00  1.0148179528055197e+00  1.0762079269492071e+00  -6.3759426031672990e-05  -3.7240245210037664e-03  1.5543382471508306e-03
5.8400000000005903e+01  1.1036598218270806e+00  1.0938778025856744e+00  1.1236732349139389e+00  1.1366319170044750e+00  1.1286210057216952e+00  1.1544334368257334e+00  -2.8239642364317093e-03  -4.8211213418856104e-03  -7.9315113433992229e-05  9.9700154345219316e-01  9.9006338986380171e-01  1.0478315080606138e+00  1.0255652987328610e+00  1.0151910257217240e+00  1.0770682255822899e+00  -4.0748842388083602e-05  -4.0908194690836720e-03  1.9647586483117867e-03
5.8666666666672597e+01  1.1045495068823987e+00  1.0946893719100192e+00  1.1251641356708475e+00  1.1361600157336764e+00  1.1279632749319635e+00  1.1525823447479069e+00  -2.7532734145512315e-03  -4.5636474643092209e-03  2.1864416269683209e-05  9.9697641164985418e-01  9.8991018605666203e-01  1.0476368545096899e+00  1.0260087169806078e+00  1.0157680773686044e+00  1.0780104130708672e+00  -3.3681181394152945e-05  -3.9535962005562532e-03  1.7516354256914162e-03
5.8933333333339299e+01  1.1054405589008700e+00  1.0954892415010118e+00  1.1265273604922301e+00  1.1356521318734671e+00  1.1273471811561053e+00  1.1508436132976863e+00  -2.6920681006509717e-03  -3.9024131339625346e-03  -4.3647011656637119e-04  9.9695602264623362e-01  9.8993407982857518e-01  1.0475762677502238e+00  1.0264459748855499e+00  1.0163112935091163e+00  1.0787535300359723e+00  -1.9749317395547782e-05  -3.4055514382235704e-03  1.3083156781590656e-03
5.9200000000006000e+01  1.1063262110990140e+00  1.0962122656283257e+00  1.1276361561838530e+00  1.1351215885060360e+00  1.1267689493403668e+00  1.1494840891249938e+00  -2.6655298579924412e-03  -4.2895249032449140e-03  -8.6252291831326691e-04  9.9694748070917050e-01  9.8983368908696356e-01  1.0477253832863958e+00  1.0268674530641624e+00  1.0165086624256765e+00  1.0791064547304168e+00  1.9541346658320649e-05  -2.7588169339220342e-03  1.4844381026695819e-03
5.9466666666672701e+01  1.1071922289818463e+00  1.0969200630089759e+00  1.1284672023810665e+00  1.1345970297555747e+00  1.1263973249513899e+00  1.1485982199740059e+00  -2.6954783518104691e-03  -4.5753794831925590e-03  -1.1120102245542524e-03  9.9696019900998567e-01  9.8972622936530308e-01  1.0480801841975413e+00  1.0272566852330614e+00  1.0170496579351340e+00  1.0790252747765161e+00  8.9977660453562726e-05  -2.2320925294074777e-03  1.6097105445923279e-03
5.9733333333339402e+01  1.1080218241625397e+00  1.0976735547383905e+00  1.1290728264297580e+00  1.1341148918073605e+00  1.1262845575911089e+00  1.1481419955410848e+00  -2.7821301714470170e-03  -4.8692491543861401e-03  -1.2222139298508627e-03  9.9700151930758318e-01  9.8958188925630741e-01  1.0485782768409717e+00  1.0275975619393858e+00  1.0171650035112807e+00  1.0785938980884417e+00  1.8515493640298763e-04  -2.2840790383928914e-03  1.7283417931906386e-03
6.0000000000006096e+01  1.1088048182473718e+00  1.0980031832435586e+00  1.1295915759445290e+00  1.1337025303012309e+00  1.1264659762889615e+00  1.1479053588011165e+00  -2.8965069377530480e-03  -5.6567671770512713e-03  -1.1796377046713316e-03  9.9707435293212332e-01  9.8948258789966237e-01  1.0491363592052558e+00  1.0278799000885419e+00  1.0175076085758257e+00  1.0779604340034599e+00  2.9103649703419516e-04  -2.3396128903489469e-03  1.7754658236123900e-03
