# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
1.1840000000002399e+02  5.5262421487591690e-04  1.3994601715093718e-07  4.7868093058581247e-07  -3.7854234124392841e-07  -4.5335883503906378e-04  -7.7489397422722431e-08  4.7165618944673838e-07  4.2804064161585744e-07  5.5249642734676169e-04  -5.9181750727058870e-08  -1.1454212611674296e-04  -5.2987539742426928e-07  -3.6653321960520506e-07  -1.5725151927323021e-07  9.0306167793218433e-05  -1.9833698359621821e-08  2.3732356862295288e-09  -5.7382146234287716e-08  -1.1477031539581851e-04  -5.0347130081600676e-07
1.1920000000002400e+02  4.7199969514490108e-04  2.2775105158191903e-07  5.9109734199317592e-07  -2.6487897180593221e-07  -3.8691426996140016e-04  9.2224329423411556e-08  5.7999770806287102e-07  3.1040955625616538e-07  4.7184916756187289e-04  -1.1103724041319619e-07  1.0663852498153427e-04  -7.2233507610024976e-07  -2.4243421799804614e-07  -2.3177669045277647e-07  -9.0214510274016807e-05  1.9419992554270616e-08  2.1500137849217016e-07  7.0460218924919487e-08  1.0627573362210219e-04  -2.8904275026319550e-07
1.2000000000002400e+02  4.4794365635188047e-04  1.4593578800211551e-07  6.1624260769352231e-07  -2.2356389886314916e-07  -3.6775295813671347e-04  1.6764376458295701e-07  5.6123128347208100e-07  2.2978183165567860e-07  4.4781749729461980e-04  -1.4957643903556531e-08  1.8291668873065550e-04  -3.6850422816597386e-07  1.3814091233719096e-08  -5.5147318513808782e-08  -1.5032531786985227e-04  -2.2279419201431497e-08  2.1907317881866404e-07  6.8335343256500988e-08  1.8253035282602770e-04  1.0464791732260434e-07
1.2080000000002499e+02  4.6417169673966860e-04  -1.7322736648075139e-08  5.3325432370459657e-07  -2.3901194763709730e-07  -3.8135190894185173e-04  5.1101623318354824e-08  4.7183943499728895e-07  2.1793522583256829e-07  4.6428355128519524e-04  1.0111504975709600e-07  2.3047508884816256e-04  2.0800406955078307e-07  1.9366989915338048e-07  9.4417023915496418e-08  -1.8849883622418842e-04  -1.1771816401028397e-07  4.1849259659138030e-08  3.4721469843910907e-08  2.3014867083375005e-04  3.6522040683991250e-07
1.2160000000002501e+02  4.1109117613750067e-04  -1.5020430801375393e-07  4.1274461103596542e-07  -2.4731952479441763e-07  -3.3697912948139419e-04  -1.3377447735879244e-07  4.2339232220570061e-07  2.2353457607834554e-07  4.1148025549650490e-04  8.9250104779561176e-08  3.4436590078585781e-04  5.2641433460568336e-07  2.0159917205080958e-07  3.0621468326868661e-08  -2.8381138438829688e-04  -1.0258844842775705e-07  -4.7696056211779145e-08  1.0364353109983646e-07  3.4428324775461605e-04  3.2452046223564587e-07
1.2240000000002600e+02  2.2634019378642466e-04  -1.8892031239942876e-07  2.6966675387904315e-07  -1.5611968023158458e-07  -1.8437449769494836e-04  -1.8322064519366734e-07  3.4321776985859355e-07  1.3972846305325522e-07  2.2670865438780536e-04  -7.9249506109292469e-09  4.7982664500626068e-04  4.2356543687431126e-07  1.1296359004640392e-07  -1.5453944106210902e-07  -3.9678929328189013e-04  5.3281458849243829e-08  6.0189092930932421e-08  2.4331359705793181e-07  4.8008516554990456e-04  7.1827128718642168e-08
1.2320000000002599e+02  -1.5334344013020987e-05  -1.0031632938517885e-07  3.7707973681228568e-08  2.0470045840365304e-08  1.4125371749135694e-05  -4.5252941194733628e-08  1.0843367136087577e-07  -2.5990354932339975e-08  -1.5334819894103842e-05  -5.7655703754056521e-08  5.6864327930117948e-04  1.0578618236679615e-07  3.3558601636092506e-08  -2.7296173347764555e-07  -4.6891871588954407e-04  1.7724884603261341e-07  2.0707188911120818e-07  3.1507240278439053e-07  5.6898484083549284e-04  -1.4757089755760985e-07
1.2400000000002700e+02  -2.0338798188255933e-04  9.4656471253117597e-08  -2.6061920533281162e-07  9.3767986122217165e-08  1.6813472904545019e-04  1.2409151108926753e-07  -2.1448341021828897e-07  -7.6210930035154320e-08  -2.0373473502428074e-04  -4.5157432145914479e-08  6.2933203327192897e-04  -1.0122129877002945e-07  -3.2230044555389146e-09  -2.9607100294465292e-07  -5.1636187762855513e-04  1.2180496037957962e-07  2.1555951759621429e-07  2.9796016420075000e-07  6.2939181064957522e-04  -1.9793209850070792e-07
1.2480000000002700e+02  -3.3717210935931458e-04  2.4026662382769788e-07  -4.8429357138729580e-07  -1.9694596242123450e-08  2.7745094070558130e-04  1.4414974864518168e-07  -4.6176453713375325e-07  7.0146945975813439e-08  -3.3750185350006254e-04  -4.4520207270486539e-08  6.8408758600227893e-04  -1.4903028401211628e-08  -1.1182324734752891e-09  -3.0081951517951381e-07  -5.5938300360373590e-04  -5.2292619917410650e-08  1.1215683291716766e-07  2.8822972024424796e-07  6.8386387856934710e-04  -1.8993519079669996e-07
1.2560000000002699e+02  -4.6802242515552104e-04  1.7249705057639643e-07  -5.5915082100352820e-07  -8.2554885756976477e-08  3.8397082366125229e-04  2.4666867802561262e-08  -5.7182814240718493e-07  1.3054647695481510e-07  -4.6810148743208575e-04  -5.1554297904150051e-08  6.7685696709588741e-04  2.6539209351026614e-07  5.3705739954093648e-08  -2.7681793902195255e-07  -5.5247193605926213e-04  -1.5200795848213729e-07  7.3492295011665594e-08  2.9406563082426710e-07  6.7662646385455280e-04  -2.6839790941385562e-07
1.2640000000002800e+02  -5.5467671331914750e-04  -2.7382306534754841e-08  -5.5722784300126772e-07  9.6455971838045214e-08  4.5440204068973740e-04  -7.0370975299361564e-08  -5.7193229578285943e-07  -1.1907012198021863e-07  -5.5459814525911756e-04  -2.1278791506740608e-10  5.6730086174957076e-04  4.8312824767999483e-07  1.6310097823043248e-07  -1.5765086248616265e-07  -4.6292226536356808e-04  -6.7210072782159356e-08  1.7261035642870521e-07  2.1150021823612809e-07  5.6717081713730593e-04  -3.7771074281508303e-07
1.2720000000002800e+02  -5.3376870343944678e-04  -1.2962329632087179e-07  -5.2769135518892183e-07  3.5122100562178209e-07  4.3753373932211816e-04  -6.0089856670187368e-08  -4.7087529056553966e-07  -4.2993922611281737e-07  -5.3364247366228211e-04  7.8190254054384897e-08  4.2437362460319271e-04  4.8209973700872699e-07  2.5428486881304617e-07  1.2587732170738748e-08  -3.4737349390486806e-04  1.0567424160487655e-07  2.6269343869873003e-07  3.5038879664044302e-08  4.2425268624450048e-04  -3.5332044532454466e-07
1.2800000000002899e+02  -4.7721853299361204e-04  -9.2571526416139231e-08  -4.3759278027449862e-07  5.1552022608522705e-07  3.9197139331791797e-04  -1.2869785123247736e-08  -3.1539240004116976e-07  -5.0971159529225262e-07  -4.7700447196206009e-04  7.6198642530305734e-08  3.3979696073727702e-04  2.8330142159400125e-07  2.2892618000366134e-07  8.2044952757525866e-08  -2.7849674710022742e-04  1.6445388491527673e-07  2.0231606902113983e-07  -6.9919378369203345e-08  3.3972220837832662e-04  -1.5724769192189245e-07
1.2880000000002801e+02  -5.0290509390433146e-04  -3.3983901800082679e-08  -3.3501749802365564e-07  6.5622017218213260e-07  4.1349041956941553e-04  1.5322605468578032e-08  -2.4545345184930171e-07  -4.8299801204437983e-07  -5.0265803005401712e-04  1.1412579077704300e-09  2.9519772552230854e-04  1.6553527764586256e-08  9.0610589356820790e-08  -3.6106943739435482e-08  -2.3943253758354819e-04  3.1739634612013056e-08  6.6740200986383166e-08  2.6060424677751506e-08  2.9535848032057722e-04  5.0346233102010790e-08
1.2960000000002699e+02  -5.7024032987047129e-04  3.3725435492822346e-08  -3.3820131303947703e-07  7.6089227897679102e-07  4.6823081139948729e-04  2.8875152948268050e-08  -3.1504988844489127e-07  -5.6992028432608093e-07  -5.7020855528043621e-04  -2.7711824099117586e-08  1.8086051559739993e-04  -1.5889550507526711e-07  -6.5638705277122021e-08  -2.3340039281926417e-07  -1.4373550281618884e-04  -1.5085874944314652e-07  -1.6670253499690551e-08  2.2229226404232255e-07  1.8126467923430684e-04  8.3832953321893903e-08
1.3040000000002601e+02  -5.1238898798011104e-04  1.3094419053539125e-07  -3.9047313299532148e-07  6.4584004609687645e-07  4.1939087623585011e-04  6.3116188012636472e-09  -3.5330055842099240e-07  -6.5410531434072866e-07  -5.1269365776969509e-04  5.8471223728181439e-09  -5.2489159967242061e-05  -1.8111570773661433e-07  -1.7031185142660882e-07  -2.9371545908262161e-07  4.5421080420261139e-05  -1.8173443782713929e-07  -5.8010524285502450e-08  2.8822974587838355e-07  -5.2161993385639282e-05  -1.3667843940215750e-08
1.3120000000002599e+02  -2.8137527880133287e-04  1.4446512957523456e-07  -2.8034719382344501e-07  3.2916137749603529e-07  2.2916044305461666e-04  -4.8017866954017514e-08  -1.9068119902667740e-07  -5.1524365470980039e-07  -2.8176373095325222e-04  -1.2153924791914280e-08  -3.1581184397408744e-04  -1.3756931457412924e-07  -1.9092049950638256e-07  -1.4473886652412533e-07  2.5772469343200206e-04  -2.5815312773133965e-08  -7.7563365522810379e-08  1.5067815749745139e-07  -3.1588923700730796e-04  1.5017570663611961e-09
1.3200000000002501e+02  -4.3158814441566254e-05  3.1031014056188982e-08  1.5864060745162725e-08  9.2601778734450277e-08  3.5456906036101119e-05  -4.0720713374551149e-08  7.9839962408038217e-08  -2.3437878548283144e-07  -4.3272131398456306e-05  -1.0472952635124463e-07  -4.9992040100250458e-04  -1.0767908682000719e-07  -1.1945852172315760e-07  5.5814130098009277e-08  4.0799191857319409e-04  1.4421295571167570e-07  -3.3895423542709427e-08  -2.1572653984599756e-08  -5.0032729877436003e-04  1.8652648825268497e-07
1.3280000000002400e+02  5.1739352983785410e-05  -5.1438609646390462e-08  2.3643224811849489e-07  3.5088096975581533e-08  -4.0535186573993103e-05  5.5011882553370144e-08  2.2126384273990114e-07  -1.7760659970696492e-08  5.1922339244478241e-05  -1.3870354168522387e-07  -6.1176244422547126e-04  -7.6802960910476777e-08  -4.5128962498661750e-08  1.5419049647454391e-07  5.0153194398573782e-04  1.4765892146808885e-07  9.0002259077129418e-09  -8.5223035989246936e-08  -6.1210730818741425e-04  2.8776601703270341e-07
1.3360000000002299e+02  6.9973694174410271e-05  -3.0275517754724879e-08  1.9001532843242265e-07  -4.2621929237813556e-09  -5.7103161304758388e-05  1.1250987902072360e-07  1.5496563214364509e-07  1.0057156816021122e-07  7.0155557112589753e-05  -3.8611834351005625e-08  -7.0076273821685598e-04  -7.2355351343159098e-08  -9.6142106476355238e-08  1.8501715674765063e-07  5.7566869425178810e-04  1.2660744826051949e-08  -7.3883554825982112e-08  -1.2516696662674899e-07  -7.0082786418234136e-04  1.9001255944189646e-07
1.3440000000002300e+02  1.5084998612304118e-04  -2.2542516346548651e-08  1.9034315967013763e-08  -1.2860454615201129e-07  -1.2665339846687211e-04  5.1209797916849385e-08  2.4559533930728646e-08  2.0077730965127022e-07  1.5082591592457817e-04  8.3076650922898324e-08  -7.2656433406850882e-04  -1.6866900327743900e-07  -2.2706542050964436e-07  2.3373808624031491e-07  5.9560622740036648e-04  -8.3094477114636274e-08  -1.9543933446947516e-07  -2.4902177722975782e-07  -7.2646843987937118e-04  1.3605122784997904e-07
1.3520000000002199e+02  2.7476014761532532e-04  -5.7496773984739116e-08  -3.7394129323960723e-08  -3.0104430845326179e-07  -2.2837145505024537e-04  -4.3122959475478933e-08  -1.1688916508792405e-08  3.1925483362267950e-07  2.7460541088790197e-04  9.5097161031254665e-08  -6.4035290022618771e-04  -2.9612759884061028e-07  -2.4285047534016728e-07  3.1006927956256990e-07  5.2248901322260151e-04  -6.3777548100764434e-08  -1.3951465820025767e-07  -3.7321990890677189e-07  -6.4022251606644671e-04  2.4671334790409828e-07
1.3600000000002100e+02  3.3744488462481741e-04  -4.1027242677159012e-08  6.0985740965392273e-08  -4.1217811364824539e-07  -2.7680408391695657e-04  -7.8476612654928314e-08  7.8921395110968489e-08  3.9328772805392753e-07  3.3728863989006193e-04  4.1876940075446488e-08  -5.2520640809265533e-04  -2.7385237149658371e-07  -1.0599925990934504e-07  4.1578733325815341e-07  4.2774912892034792e-04  -7.1993696989652343e-09  5.0403592996749893e-08  -3.8417684856498256e-07  -5.2501704080029491e-04  2.6187868522399469e-07
1.3680000000002099e+02  3.6877727297799967e-04  1.5227129631608831e-08  2.5399181537581135e-07  -3.6692179353048540e-07  -3.0117377997261613e-04  -6.2183429987834734e-08  2.6876984184956748e-07  3.5965760636119690e-07  3.6861893962603347e-04  4.5746060215151038e-08  -4.9299034220953036e-04  -8.3744746513234420e-08  -1.2058746098752945e-08  5.1303493194607786e-07  4.0463273485007915e-04  2.5800971863486709e-08  1.0466552742832145e-07  -3.2224872849576103e-07  -4.9280709186494463e-04  5.9874238186724496e-08
1.3760000000002000e+02  4.6270545250902894e-04  2.6465555298725439e-08  4.7973838749924795e-07  -2.1403685864397664e-07  -3.8029153244893460e-04  -1.6078490471867567e-08  4.6957839196499773e-07  2.6250110261880162e-07  4.6252981704326273e-04  7.7554478926747345e-08  -4.9036280103857102e-04  7.9584869696571820e-08  -7.5873738230188427e-08  4.6722601206026880e-07  4.0543782170750616e-04  3.5267999366667373e-08  -2.1544328707383885e-08  -2.8270069666209452e-07  -4.9041730783496817e-04  -5.8753701620553303e-08
1.3840000000001899e+02  5.7962965943755894e-04  6.5066757616820476e-09  5.9633334275029505e-07  -1.7321134942904963e-07  -4.7807950256287463e-04  4.8462870373733522e-08  5.4053514560531088e-07  2.4980843299878140e-07  5.7951677922457915e-04  -5.0450713234748012e-09  -3.5514835560177541e-04  9.7114369634616255e-08  -1.6246539096365965e-07  2.4526189057571653e-07  2.9252524918429095e-04  3.7269557287557941e-09  -9.3190221609429972e-08  -2.7205561250039322e-07  -3.5551678767673303e-04  4.3647250175324664e-08
1.3920000000001801e+02  5.9778220130083173e-04  2.6936179991721009e-08  4.9182747041676606e-07  -3.8843051776368503e-07  -4.9194320892344983e-04  7.1933787389840081e-08  4.7485947472449772e-07  4.1504924368992841e-07  5.9781414092002262e-04  -1.8739207686570145e-07  -6.6482369460835845e-05  8.3956412841665167e-08  -1.2708003841451236e-07  2.0195772031024247e-08  5.1191214066874027e-05  -5.0128828659480149e-08  -1.6220327826682521e-08  -2.1095987222319397e-07  -6.6884459869163425e-05  3.2013976442212844e-08
1.4000000000001799e+02  4.8615032897439349e-04  1.0424834068939490e-07  2.8723398609490191e-07  -5.9842695141216803e-07  -3.9825171955007216e-04  4.2921003572728608e-09  4.3260399652228114e-07  5.4941279735468946e-07  4.8628545704418081e-04  -2.4501966761780922e-07  1.9608296297456227e-04  1.3362006219346313e-07  -1.2087953540257172e-08  -8.2401169021349123e-08  -1.6549037574201152e-04  -3.1545443445581683e-08  6.2186631044370747e-08  -4.1378989658543608e-08  1.9597792294454835e-04  -2.2345226720044876e-07
1.4080000000001701e+02  3.2864916692629904e-04  1.6706601266873649e-07  2.1776687605593916e-07  -4.0618964556529247e-07  -2.6811586678850618e-04  -8.6749250647487958e-08  4.8125618263167316e-07  3.4500936689189099e-07  3.2874585463025884e-04  -4.1161600757016698e-08  2.9779093239613771e-04  1.2750070762176101e-07  7.5289131030805614e-08  -1.0664960780934735e-07  -2.4668474512987344e-04  6.8267590421950847e-08  7.3645452501856454e-08  1.5229806973159391e-07  2.9796097236854338e-04  -3.1297169775310180e-07
1.4160000000001600e+02  2.2230219542691739e-04  1.0469502019135882e-07  3.2206867889719174e-07  3.5253914597178965e-08  -1.8071943453128240e-04  -7.7570231741256469e-08  4.8248028204163906e-07  -3.4762434405180238e-08  2.2227842592850347e-04  2.4370111811527777e-07  3.2068125213066115e-04  -6.8102146611357726e-09  1.0325058175195289e-07  -9.5327518292728780e-08  -2.6352616758667911e-04  1.1315077687792071e-07  9.4370975827444709e-08  2.1442174445968447e-07  3.2082679508383543e-04  -4.3469130790865477e-08
1.4240000000001501e+02  1.8137265355161204e-04  -6.7460125719127769e-08  4.0096555687366075e-07  1.7214295857257401e-07  -1.4715252120767671e-04  3.6200155716404379e-08  3.1683523462346521e-07  -1.0997940156401921e-07  1.8132526933056472e-04  2.9110933482527250e-07  3.9657011888129132e-04  -1.0146147214929144e-07  8.8924368870904964e-08  -8.1938057036700135e-08  -3.2588200731900759e-04  3.6313628983733865e-08  1.2746520040024355e-07  1.6548527632344747e-07  3.9651681932074100e-04  1.7957597994873767e-07
1.4320000000001500e+02  1.1432872605465696e-04  -1.6083808792887496e-07  2.2632249922446743e-07  -1.2149967474033999e-07  -9.3397624821083219e-05  1.1636138461136163e-07  1.4565128591993828e-08  1.8170602007271687e-07  1.1442369985273966e-04  2.5681493375225148e-08  4.9596597849976929e-04  -2.5287885357828904e-08  5.1821194431622672e-08  -1.4953767504970134e-07  -4.0828645745682465e-04  -6.0058740563949975e-08  1.0840430605946978e-07  1.7359667638759577e-07  4.9579794427411709e-04  7.8951435304491913e-08
1.4400000000001401e+02  -5.5046977522612553e-05  -6.9040090507990339e-08  -1.9339167741439664e-07  -4.2168284893562434e-07  4.3300342858864864e-05  6.5462463208918552e-08  -2.8829119337685611e-07  4.2625928498269258e-07  -5.4838295675196579e-05  -2.6765844538504109e-07  5.2697177438674331e-04  1.1197185544980927e-07  2.4456830768926951e-08  -2.5572963115152346e-07  -4.3367519734587744e-04  -8.4706325476318011e-08  7.0523426989173333e-08  2.4625367274033565e-07  5.2680149837914148e-04  -9.1084592588259631e-08
1.4480000000001300e+02  -2.5503859221364999e-04  7.7575642119135453e-08  -5.3795410419938333e-07  -3.4998541904913350e-07  2.0759880706374209e-04  -3.9502719931954425e-08  -4.0314505314806941e-07  3.0556937173718209e-07  -2.5493662207815948e-04  -2.6174494750564581e-07  5.2472570650312909e-04  1.7275993655697850e-07  6.4519324978800590e-08  -2.2857270603153616e-07  -4.3085149875452433e-04  -5.6799799639193877e-08  1.0786577641349518e-07  2.3588430119712260e-07  5.2455512490824012e-04  -9.2609350452421676e-08
1.4560000000001301e+02  -3.7535423228924768e-04  1.1928897688473089e-07  -5.4573026178505565e-07  7.7878254246924529e-08  3.1025467638698493e-04  -6.1024692183096031e-08  -2.9622411279910764e-07  -1.1453023843963013e-07  -3.7542922784323764e-04  1.4359716044527627e-08  5.7034471252012675e-04  1.7903680243754232e-07  1.8669407221160152e-07  -8.4253942599025415e-08  -4.6695203364635049e-04  -6.2488160382727994e-09  2.0997008998822159e-07  1.4660921354427443e-07  5.7018183254138914e-04  -7.1936141283274352e-08
1.4640000000001200e+02  -4.3541802703678944e-04  5.0268625078811255e-08  -3.4693686824697673e-07  4.8421261115494209e-07  3.6171435312960928e-04  4.5449579624057340e-09  -1.9318712119704857e-07  -4.6347471146874909e-07  -4.3546483205627711e-04  2.1188145030285730e-07  6.2080220317185114e-04  2.2021387207496678e-07  2.6034114436671046e-07  -5.2408321050450528e-08  -5.0636848490868210e-04  5.4732897946735662e-08  2.5237003257805529e-07  1.3643486483560679e-07  6.2073465741040081e-04  -2.3385317120460847e-07
1.4720000000001099e+02  -5.0906827081161239e-04  -5.1651974242880686e-08  -2.6599416049162350e-07  5.0894060282303853e-07  4.1825229549792488e-04  3.8352739295322198e-08  -3.0531058899371887e-07  -4.3749556511184101e-07  -5.0893001881967173e-04  1.1549469623530666e-07  5.6495375711708407e-04  2.8797999023197975e-07  1.3982683457029569e-07  -1.9447893460990563e-07  -4.5901820301766383e-04  6.9367418607755135e-08  1.8699983880462136e-07  2.2151201616907522e-07  5.6504230587002275e-04  -4.5132486526530360e-07
1.4800000000001000e+02  -5.6599099727169572e-04  -1.1566803636441393e-07  -4.1155668583383703e-07  3.1724194311642246e-07  4.6018468558623073e-04  -1.5010125760474098e-08  -5.4579279448504234e-07  -2.4297192300273025e-07  -5.6580887530754455e-04  -9.3707577778552036e-08  3.8382468359815866e-04  2.8233750244115135e-07  -6.5750691228423989e-08  -2.8817331540963670e-07  -3.1166157385344455e-04  -4.7304326721917584e-09  1.3747361439637064e-07  2.3902078177848295e-07  3.8400002343010693e-04  -3.8718988945519681e-07
1.4880000000000999e+02  -5.2156139704398756e-04  -8.9135039156950553e-08  -5.6222875841285828e-07  3.2639913461127852e-07  4.2492234599556932e-04  -7.2464155365050566e-08  -6.1958143911406217e-07  -2.8795546359115843e-07  -5.2156827491005374e-04  -1.2189022128063429e-07  1.7024097529660403e-04  1.9736872796872494e-07  -1.2068261576443644e-07  -1.7395245729733621e-07  -1.3901350681677204e-04  -9.0094996630923819e-08  1.6685190937809082e-07  1.2086528463861148e-07  1.7035498776420802e-04  -2.6312546286119110e-08
1.4960000000000900e+02  -3.9623705828608583e-04  2.2842227831652500e-08  -4.6295158337757634e-07  4.9222557631115210e-07  3.2685746117011935e-04  -4.5086525397466752e-08  -3.8044203797884219e-07  -5.0039878006940019e-07  -3.9644225688277433e-04  2.7395489819270918e-08  2.5244943864068512e-05  1.4282159255694643e-07  -4.0979116474815181e-08  1.3184147025212854e-08  -2.0248634453726996e-05  -6.6251639732290996e-08  1.1456182731783462e-07  5.2515978535200089e-09  2.5232952419372645e-05  2.0592774568615123e-07
1.5040000000000799e+02  -3.0413641549903615e-04  1.2775700499861173e-07  -1.8044551918595007e-07  5.0867928135299771e-07  2.5290841892482748e-04  3.5200298416701346e-08  -3.9585096096546706e-08  -5.5289776305955951e-07  -3.0433276033709969e-04  9.9363461054498039e-08  -4.5996211611251903e-05  8.1887677372708835e-08  -1.2440548647516054e-08  1.4748657531173814e-08  3.9517190426705330e-05  5.2883426218829024e-08  -9.5909878129041020e-08  6.7350465953774872e-08  -4.6021273984171348e-05  9.7044275568371651e-08
1.5120000000000701e+02  -2.8525630332567936e-04  1.3501603898305686e-07  -1.0152956286362249e-08  4.2250199274697920e-07  2.3494932181342506e-04  7.3315711184976832e-08  8.1683346770415630e-08  -4.6841725620054183e-07  -2.8528091203780862e-04  -1.4912897512686325e-08  -1.4145749338882290e-04  -1.5439289270119598e-07  -4.2686079784151965e-08  -2.0664735002737585e-07  1.1675226808644428e-04  1.2039048788071505e-07  -2.2297762294535728e-07  2.7901697498382570e-07  -1.4134674599681495e-04  -1.9160481622551282e-08
1.5200000000000699e+02  -2.4229165250613666e-04  6.6636053083129066e-08  -5.4386680238057921e-08  3.8051600206489381e-07  1.9689706236750219e-04  4.5749052712568510e-08  -4.1959875001710831e-08  -3.7993632767129411e-07  -2.4221627856167043e-04  -1.2968895047816280e-07  -3.2344356550792269e-04  -4.3043759297446597e-07  -4.7875960789613039e-08  -3.2343090573970718e-07  2.6314221295284325e-04  5.4237582960575389e-08  -8.5059670404981318e-08  3.3050354244688636e-07  -3.2325122293066670e-04  9.4983794249117663e-08
1.5280000000000601e+02  -9.3364397839455060e-05  1.1124347434747577e-08  -1.2471138847630242e-07  2.4815516213389303e-07  7.4022693535774630e-05  1.0934649421693370e-08  -1.5627295538500009e-07  -1.8511052190844935e-07  -9.3394289087363389e-05  -5.3801242034524571e-08  -5.1084192656047282e-04  -3.4750602930040644e-07  -1.0004896206196417e-07  -4.6867253375614375e-08  4.1668371564661087e-04  -5.1257925255034143e-08  9.4951891376686104e-08  5.0850529852474944e-09  -5.1077633191397547e-04  1.9068285530228704e-07
1.5360000000000500e+02  8.5569668028119536e-05  -2.8513026064433307e-09  -5.5820406819675765e-08  -1.0459252753237537e-08  -7.1085432289211807e-05  1.6412598717269358e-09  -8.7347535830132684e-08  8.5677949551734850e-08  8.5377761488848356e-05  1.2584557303468474e-07  -5.9999239097300791e-04  4.8191413895984127e-08  -2.4475416723093627e-07  3.5063547656368091e-07  4.9296258572685244e-04  -6.2763234166034438e-08  4.2396494357983927e-08  -3.7290247998015403e-07  -6.0009362218703041e-04  1.0763867810506305e-07
1.5440000000000501e+02  1.7789782050495152e-04  -1.1878741704665374e-08  1.0697496800370792e-07  -1.7462108475426375e-07  -1.4452844082753338e-04  -1.6071743396741320e-08  1.1052623762168376e-07  1.9202300532853029e-07  1.7769699396731172e-04  1.5994628089455330e-07  -6.1731301136014099e-04  1.6870469147227115e-07  -2.9344661932928352e-07  3.9684862365840421e-07  5.0857461893087283e-04  7.4601366242987308e-09  -1.3245927721084935e-07  -3.5190849870789178e-07  -6.1737710752961293e-04  9.3554753102858133e-08
1.5520000000000400e+02  2.0663264722862437e-04  -3.8957270064449515e-08  2.2169477463477457e-07  -1.8648611028221602e-07  -1.6836343450441936e-04  -5.6691531171751562e-08  2.8062684299329476e-07  1.4529002306865822e-07  2.0653339670133661e-04  -2.5095770441998145e-08  -6.3629394163494570e-04  -2.0096456173032504e-07  -1.2360590740497525e-07  2.1618126847649411e-07  5.2126508984990370e-04  3.6245662857520761e-08  -1.6492150453070121e-07  -1.2544344169866664e-07  -6.3619432396991760e-04  2.5123803905239984e-07
1.5600000000000301e+02  2.6341921971860971e-04  -6.9394375377001874e-08  2.1005879160515350e-07  -1.9563476529841313e-07  -2.1791960727536954e-04  -6.5819486726697271e-08  2.9617528489277372e-07  1.6892437764682604e-07  2.6334960367752183e-04  -2.1977527027803552e-07  -6.2679883212147223e-04  -5.1410785725402401e-07  4.9858412267682417e-08  2.5096013516560810e-07  5.1079872573618450e-04  -2.0910004932248546e-08  -6.4094649142552459e-08  -1.7261823226545574e-07  -6.2668878817303609e-04  3.0198237512921715e-07
1.5680000000000200e+02  3.4133346370200451e-04  -7.0671935437443748e-08  1.2892620289430508e-07  -2.6335166538303634e-07  -2.8337878343271598e-04  -8.2987937257256537e-09  1.7558034879167744e-07  2.9829975120998827e-07  3.4122454208824278e-04  -1.8841475063240801e-07  -5.1338443988317901e-04  -3.3071799567531218e-07  6.8550541002089490e-09  4.1304796803062701e-07  4.1903225497193816e-04  -7.1633958219272211e-08  -3.3210841687856356e-09  -3.8011336690204548e-07  -5.1347183479759633e-04  1.4119441601381660e-07
1.5760000000000201e+02  3.7995094497606018e-04  -2.2461894414864938e-08  1.3194729453425276e-07  -3.3896257328147151e-07  -3.1271921943493164e-04  5.8052430149640818e-08  1.2163227234305437e-07  3.9094687101406839e-07  3.7985935799178939e-04  3.7332066300151493e-08  -3.2927662772980730e-04  7.9813022732739008e-08  -1.3554475196513304e-07  3.5470999473055481e-07  2.7062538132082228e-04  -3.2845356639821525e-08  -5.8108954695389512e-09  -3.6324600356221328e-07  -3.2953823024087166e-04  4.1231109307162342e-10
1.5840000000000100e+02  3.9989480198433862e-04  5.1071652240294582e-08  2.9837989094461630e-07  -3.5660967541959307e-07  -3.2631617854752941e-04  5.9164165552741629e-08  2.9003370918690234e-07  3.5084170793233381e-07  3.9987017207041790e-04  1.9885485225678308e-07  -1.9148351653541635e-04  2.9716582247105264e-07  -1.7457384182776487e-07  1.9695511653605036e-07  1.5840088043083333e-04  4.9384036143434957e-08  -8.3926741645051040e-09  -2.2872736561391361e-07  -1.9170896043246724e-04  -5.5221082778928992e-08
1.5919999999999999e+02  4.4841338594607397e-04  1.0096051449484820e-07  4.9300798018266744e-07  -2.6370640429243882e-07  -3.6688313844001941e-04  7.6178515814539967e-09  5.2355326672651778e-07  2.0106845131915665e-07  4.4842638201184282e-04  1.2818081572528416e-07  -1.3095389577594380e-04  2.5390022991741302e-07  -1.1759443120042315e-07  2.0012308502110816e-07  1.0768756795560898e-04  7.6682276237689906e-08  -1.4133532245039838e-08  -2.2710210562744831e-07  -1.3100935816906758e-04  -1.3294523407566170e-07
