# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
1.9119999999997100e+02  4.4475755626129271e+01  3.3757562291131568e-02  2.6669211362660864e+01  1.5873070058478100e-01  3.1999520560036242e+01  3.1999432971287959e+01  3.1999755669593462e+01  4.7999999999999998e+00  4.4213833384798527e+01  2.6722203277672943e+01  1.5634032680263038e-01  nan  nan  nan  nan  nan  1.0005813448568466e+00
1.9199999999996999e+02  4.4502838966124060e+01  3.2765551535081129e-02  2.6641141261956786e+01  1.5923343504452789e-01  3.1999511284775334e+01  3.1999424902849455e+01  3.1999755355352157e+01  4.7999999999999998e+00  4.4240247153260491e+01  2.6694222226738002e+01  1.5683956790631623e-01  nan  nan  nan  nan  nan  1.0005817337176419e+00
1.9279999999997000e+02  4.4341957943616308e+01  3.1591566206732764e-02  2.6663139726400612e+01  1.5771101067562029e-01  3.1999517449911338e+01  3.1999424895614709e+01  3.1999757165712506e+01  4.7999999999999998e+00  4.4081646377053517e+01  2.6715864584261489e+01  1.5533330197673673e-01  nan  nan  nan  nan  nan  1.0005835323090946e+00
1.9359999999996899e+02  4.4494847130061608e+01  3.2591455628408775e-02  2.6606524436697089e+01  1.6036478660738765e-01  3.1999520864883564e+01  3.1999421481226662e+01  3.1999758695790280e+01  4.7999999999999998e+00  4.4231115770152428e+01  2.6659877925957939e+01  1.5795328989128715e-01  nan  nan  nan  nan  nan  1.0005829898878780e+00
1.9439999999996800e+02  4.4575849050117768e+01  3.3430478030583542e-02  2.6600151988117911e+01  1.6042446709723024e-01  3.1999548406439178e+01  3.1999440723699593e+01  3.1999767904742736e+01  4.7999999999999998e+00  4.4311811725580824e+01  2.6653425265222239e+01  1.5801415983924416e-01  nan  nan  nan  nan  nan  1.0005785413980344e+00
1.9519999999996699e+02  4.4395099811275657e+01  3.3329084832364297e-02  2.6662378436527771e+01  1.5803195111731885e-01  3.1999594557609903e+01  3.1999466725344671e+01  3.1999779759167520e+01  4.7999999999999998e+00  4.4134966645429600e+01  2.6714928298021881e+01  1.5565391626490729e-01  nan  nan  nan  nan  nan  1.0005745308843621e+00
1.9599999999996700e+02  4.4456406155806441e+01  3.3533850026508355e-02  2.6664012304119804e+01  1.5951625196423899e-01  3.1999637225265513e+01  3.1999487107706905e+01  3.1999791191448487e+01  4.7999999999999998e+00  4.4195375798920210e+01  2.6716722333018204e+01  1.5712099112595049e-01  nan  nan  nan  nan  nan  1.0005757151428749e+00
1.9679999999996599e+02  4.4411241278405399e+01  3.3109178118609209e-02  2.6714996954923745e+01  1.5886220969859569e-01  3.1999678990961439e+01  3.1999513377048327e+01  3.1999803070129857e+01  4.7999999999999998e+00  4.4151955775726549e+01  2.6767371257829947e+01  1.5646752064660369e-01  nan  nan  nan  nan  nan  1.0005802606919365e+00
1.9759999999996501e+02  4.4186031067862729e+01  3.2621683207792802e-02  2.6806384143415528e+01  1.5655772537852158e-01  3.1999721328272770e+01  3.1999534723959808e+01  3.1999813200695236e+01  4.7999999999999998e+00  4.3930971545532984e+01  2.6858090570943133e+01  1.5417945488320040e-01  nan  nan  nan  nan  nan  1.0005826091170480e+00
1.9839999999996499e+02  4.4295904685558028e+01  3.3966174053121606e-02  2.6804664649157580e+01  1.5864235432711998e-01  3.1999740560383096e+01  3.1999547432973340e+01  3.1999820798608926e+01  4.7999999999999998e+00  4.4038965824391077e+01  2.6856771616538353e+01  1.5623136773418128e-01  nan  nan  nan  nan  nan  1.0005813618054278e+00
1.9919999999996401e+02  4.4345027983097452e+01  3.4611192434773022e-02  2.6839378153790744e+01  1.5851202295566832e-01  3.1999737029914233e+01  3.1999559867953575e+01  3.1999827076210977e+01  4.7999999999999998e+00  4.4088620762642869e+01  2.6891337133205525e+01  1.5609994496813917e-01  nan  nan  nan  nan  nan  1.0005799736140144e+00
1.9999999999996299e+02  4.4240436961217199e+01  3.3873158289368960e-02  2.6907298339653167e+01  1.5682084646720787e-01  3.1999735880168384e+01  3.1999573760381598e+01  3.1999834075096896e+01  4.7999999999999998e+00  4.3986745855493609e+01  2.6958798007523118e+01  1.5442796916475829e-01  nan  nan  nan  nan  nan  1.0005810816374281e+00
2.0000999999996299e+02  4.4241238306049681e+01  3.3863074351883161e-02  2.6907509564025101e+01  1.5682828787434164e-01  3.1999735701899759e+01  3.1999573823694071e+01  3.1999834127046835e+01  4.7999999999999998e+00  4.3987539347929768e+01  2.6959011210697348e+01  1.5443530859565446e-01  nan  nan  nan  nan  nan  1.0005811102557920e+00
