# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
1.0560000000001700e+02  -1.2928991823711353e-04  7.4153185032450312e-06  8.8109711365032370e-06  1.5016756764698583e-06  1.1016093927372159e-04  -1.6264097498302908e-07  -3.6396015838512260e-06  -1.2303685217359553e-06  -1.3157750853833676e-04  -7.5445443730056381e-06  -4.2462221251477511e-06  -7.2915714145401110e-06  -7.6548385613673001e-06  -8.6365680371923324e-07  3.1556770610636493e-06  2.1063761578744578e-07  7.4021307279373368e-06  -4.4010886086253448e-07  -3.9557686771325065e-06  7.7221540779275491e-06
1.0640000000001800e+02  -1.3134783380067778e-04  7.7529656883820781e-06  9.0897249859184877e-06  1.5324994720136329e-06  1.1198889442861631e-04  -4.8477113858181731e-08  -3.8429493840591149e-06  -1.2498998765608811e-06  -1.3367442181318163e-04  -7.7866696176837637e-06  -4.4764447436041516e-06  -1.6982869674019940e-06  1.4176791027252091e-07  2.4358926502092706e-06  5.4566730807148793e-06  -3.2217513812396772e-06  1.0899152224291432e-08  -2.7611758468048170e-06  -9.5765344061773316e-06  -9.1520772553690762e-07
1.0720000000001799e+02  -1.3295989539499376e-04  7.6588857546805226e-06  8.9615171108602468e-06  1.5281017005280205e-06  1.1336692977894147e-04  1.2198433975100726e-08  -3.7145417757836446e-06  -1.2869692094466448e-06  -1.3535209317498093e-04  -7.6305352210897938e-06  -1.4093481661726234e-05  7.4036602441322466e-06  8.5340768563655846e-06  1.6927504702168703e-06  1.2551335394294686e-05  -1.5848177261281025e-06  -8.0632970801345003e-06  -5.5679936563408424e-07  -1.6153502191785538e-05  -8.9646728369163017e-06
1.0800000000001801e+02  -1.3522402542723403e-04  7.6604713281925508e-06  8.9899123939209184e-06  1.4166971805145529e-06  1.1510326756958392e-04  -2.8601308445416204e-08  -3.7367224622305629e-06  -1.1495430176009032e-06  -1.3737890461527758e-04  -7.6654902185422481e-06  -1.7284693263709463e-05  5.3119155508422055e-06  4.2140083210884919e-06  -1.2489470464038683e-06  1.3166710999191689e-05  1.6766269054338052e-06  -4.1623178000413896e-06  1.9692238006116019e-06  -1.4046265465480135e-05  -4.0215631979990940e-06
1.0880000000001900e+02  -1.3797172534227065e-04  7.8107338588302340e-06  9.1883536879868105e-06  1.2829954196601206e-06  1.1726286360413366e-04  -4.8522565595263681e-08  -3.8779685495032444e-06  -9.9520269469398092e-07  -1.3980914294189103e-04  -7.8348361140068401e-06  -1.1133954527609501e-05  -1.9332869533671720e-06  -3.1025009961529760e-06  -1.4382244902479485e-06  8.2340944721972527e-06  1.6583114673628872e-06  2.8384325267685018e-06  9.6255189279431434e-07  -8.8140161396211716e-06  3.4851514345549217e-06
1.0960000000001899e+02  -1.4008249743099695e-04  7.9770274789699679e-06  9.4083260568473360e-06  1.4244234575017316e-06  1.1920747857689911e-04  -4.2710996874450666e-08  -4.0253481159783751e-06  -1.1593535087938890e-06  -1.4219741757106176e-04  -7.9972407274476886e-06  -7.1623319165983282e-06  -2.4250580131475463e-06  -1.9517085789900141e-06  5.6835007045700526e-07  6.4179246588557822e-06  -4.5777087791163764e-07  2.0252685627036002e-06  -1.0157912456708789e-06  -8.7310417123659424e-06  2.1449362762268518e-06
1.1040000000002000e+02  -1.4148660993238831e-04  8.0820654637915615e-06  9.5210403603348989e-06  1.6843280065046422e-06  1.2064884163794430e-04  -3.8879142451235520e-08  -4.1212846091586656e-06  -1.4210088584815528e-06  -1.4412981696955348e-04  -8.0979113419168170e-06  -9.9798387310532993e-06  1.8523075206351915e-06  2.7366762901644838e-06  1.1744303851050003e-06  9.0098583544674625e-06  -1.0286113485018133e-06  -2.3443437040351611e-06  -8.7744222753655083e-07  -1.1951902536892833e-05  -2.8013307197447041e-06
1.1120000000002000e+02  -1.4320565119626939e-04  8.0966145901513100e-06  9.5052779609215845e-06  1.5975896167689308e-06  1.2199390893871573e-04  -1.2461200811389542e-08  -4.1173269638167405e-06  -1.2999483653128855e-06  -1.4566018675197376e-04  -8.0889222501119276e-06  -1.3037172213906249e-05  3.1359177624298093e-06  3.1060852442718519e-06  1.8242768704696178e-07  1.0748064324502816e-05  -3.4119958478723961e-08  -2.9098204873623251e-06  2.0023479227877517e-07  -1.2988728299450438e-05  -3.2254387005570053e-06
1.1200000000001999e+02  -1.4578093021338855e-04  8.1457007018023915e-06  9.5832558374020103e-06  1.2405619050160138e-06  1.2383237943662924e-04  1.8705245504378470e-08  -4.1333964802207207e-06  -9.2859417535378071e-07  -1.4750252438141937e-04  -8.1160106863270842e-06  -1.2589688249653588e-05  1.3176509363470341e-06  9.6861431545243066e-07  -3.1054689012821181e-07  1.0028839386242377e-05  4.2966530115388874e-07  -1.0014760234840573e-06  3.2111188291302909e-07  -1.1937792910290737e-05  -9.1413056913909572e-07
1.1280000000002100e+02  -1.4859523611940138e-04  8.3087009396935767e-06  9.8366997319415705e-06  1.1592497008567350e-06  1.2615704252283021e-04  -1.3002763158419184e-08  -4.2798394829267946e-06  -8.6685542950195438e-07  -1.5015432640221588e-04  -8.3071481544950997e-06  -1.1646410671136949e-05  4.4967610136339585e-07  5.4193546311010269e-07  2.0789621419634989e-08  9.5155321128304517e-06  6.9602616759034643e-08  -4.5835807033876730e-07  -7.0141454194354289e-08  -1.1678528160407574e-05  -3.6697341436400717e-07
1.1360000000002100e+02  -1.5081498328424372e-04  8.3834859173222087e-06  9.9460588598829805e-06  1.4784530109765933e-06  1.2829888537776077e-04  -8.8651028120072121e-08  -4.3715123664420281e-06  -1.1880325420667004e-06  -1.5300852304846266e-04  -8.4322254361440751e-06  -1.1988628765610739e-05  1.0762725480416246e-06  1.2807787257897510e-06  2.2191762802911714e-07  1.0055030827679769e-05  -1.4642178410474248e-07  -1.0906755157092383e-06  -1.2193379960590606e-07  -1.2299752198076743e-05  -1.2215039396666154e-06
1.1440000000002200e+02  -1.5247963322216211e-04  8.2614281898757608e-06  9.7767577835054694e-06  1.7637295940996807e-06  1.2989258998207307e-04  -9.4596284715319304e-08  -4.2430845924301133e-06  -1.4432458653435047e-06  -1.5520984473077278e-04  -8.3083281223161736e-06  -1.2165767826178228e-05  1.4401335880419722e-06  1.3911499079567661e-06  1.8006774987737675e-07  1.0261385572627908e-05  -3.2281503940076335e-08  -1.3172141043973641e-06  -7.7554771726775562e-08  -1.2436972930106335e-05  -1.4733751211716462e-06
1.1520000000002200e+02  -1.5436840792800043e-04  8.3202711165968038e-06  9.8144615684215295e-06  1.7180621524650368e-06  1.3144149424872302e-04  1.3130321157299642e-08  -4.2091597580302910e-06  -1.3833614600560496e-06  -1.5697682365474003e-04  -8.2978333888324097e-06  -1.1908614071636061e-05  1.2042312615315638e-06  1.1467857337915358e-06  2.0264159573094135e-07  9.9660139432085389e-06  3.8328935048321431e-08  -1.0990833157598266e-06  -1.5864872773801377e-07  -1.2249782268064267e-05  -1.1629447165222421e-06
1.1600000000002200e+02  -1.5690543990555956e-04  8.8396270539532558e-06  1.0410521141160340e-05  1.4578471146336436e-06  1.3340970244974732e-04  8.2326704443826132e-08  -4.6519898992405061e-06  -1.1271343268292342e-06  -1.5900299176022789e-04  -8.7726199330614589e-06  -1.2346790725560572e-05  1.0770249349274550e-06  1.2012595473301384e-06  1.4458284148651050e-07  1.0107464089925650e-05  -6.5310279937679449e-10  -1.0163852554653282e-06  -8.2465841421898599e-08  -1.2506184774550061e-05  -1.0739668253201192e-06
1.1680000000002300e+02  -1.5952838993547896e-04  9.2652736363856267e-06  1.0951351772445914e-05  1.2242525703342959e-06  1.3540859333998603e-04  -4.6831710305849157e-08  -5.1667708369709114e-06  -8.7059635605602667e-07  -1.6116833518375052e-04  -9.2819375279356439e-06  -1.3182540394377192e-05  1.2244781492174894e-06  1.3576586621453791e-06  -1.3625702488238258e-08  1.0678138378639824e-05  -2.5393128006379729e-08  -1.1685101020866018e-06  1.0091903152173408e-07  -1.3031782864418233e-05  -1.2343474030065195e-06
1.1760000000002300e+02  -1.6152558265477627e-04  9.0502657093941689e-06  1.0752270179667628e-05  1.2430468304094723e-06  1.3704828057408457e-04  -1.5353399017769771e-07  -5.0445418952761842e-06  -8.7833882305690498e-07  -1.6318545219027263e-04  -9.1384256004275570e-06  -1.3221658938772830e-05  1.3509658558472148e-06  1.3861270089381401e-06  7.4516318949078003e-08  1.0950547686625583e-05  -2.1812795968412513e-08  -1.3333999142533934e-06  -4.0343612934129616e-11  -1.3293501613269726e-05  -1.3650464668412823e-06
1.1840000000002399e+02  -1.6322963657886198e-04  8.8125911909618141e-06  1.0400950554823366e-05  1.5934800233957466e-06  1.3879605220240836e-04  7.8851790293888698e-08  -4.6526847681879356e-06  -1.2886901669124444e-06  -1.6559532120485190e-04  -8.7281152878122525e-06  -1.2607893197583190e-05  1.3176355629578468e-06  1.3420007844197433e-06  3.4231404785706379e-07  1.0756359794852547e-05  -1.3344229912309664e-08  -1.3038300626518085e-06  -2.8398047741222046e-07  -1.3183583188867563e-05  -1.3575903674455514e-06
1.1920000000002400e+02  -1.6553432628834926e-04  9.1507053607553055e-06  1.0705729513561349e-05  1.9149404080857927e-06  1.4105944551375492e-04  2.8184961692062548e-07  -4.8212393839069977e-06  -1.6327702025266258e-06  -1.6854546887771891e-04  -8.9106213397188534e-06  -1.2504979473117958e-05  1.2444788911566226e-06  1.2833387737938914e-06  2.7823758475008744e-07  1.0538555361290626e-05  1.0665712517111508e-08  -1.1226131781465157e-06  -2.2521021009701959e-07  -1.2943747659318774e-05  -1.2578399414154984e-06
1.2000000000002400e+02  -1.6839067078646785e-04  9.2119982812583748e-06  1.0987761435010782e-05  1.7137682966637246e-06  1.4329282483798491e-04  -1.2045939119726605e-07  -5.0495786777894961e-06  -1.3099635343174851e-06  -1.7091223449702234e-04  -9.2858680964239787e-06  -1.3276914347496598e-05  1.2796133849032254e-06  1.2940370456019391e-06  -1.0841482484160546e-07  1.0705300745600519e-05  2.5047388513489389e-08  -1.0954177051858863e-06  1.8039395470724163e-07  -1.3018194379025442e-05  -1.2283010084962569e-06
1.2080000000002499e+02  -1.7081165443086756e-04  8.4437640721240019e-06  1.0450676628755138e-05  1.1964645218456428e-06  1.4489221426887175e-04  -6.1379141642520127e-07  -4.4847320718227515e-06  -7.0173812996729227e-07  -1.7223354431277884e-04  -8.9170867619742508e-06  -1.4114637725715882e-05  1.3639344532469005e-06  1.3851715622812474e-06  -1.9311396517862238e-07  1.1275432400720489e-05  -1.4915424622560694e-08  -1.2987013177457888e-06  3.0247718636157751e-07  -1.3654515951696510e-05  -1.3308144692600602e-06
1.2160000000002501e+02  -1.7236699111996108e-04  8.3098163916810995e-06  1.0165837968691420e-05  1.1420832431463715e-06  1.4615213819429301e-04  -1.8176494221115408e-07  -4.0960312917329134e-06  -7.6234125656285767e-07  -1.7380561948021836e-04  -8.4461056634216075e-06  -1.4214688628986414e-05  1.2984149824129494e-06  1.3607928087515104e-06  1.9437996593553598e-07  1.1821548410169911e-05  -7.3387313358208186e-08  -1.3373855047268356e-06  -9.2835831670405118e-08  -1.4378644063869498e-05  -1.3632304252618393e-06
1.2240000000002600e+02  -1.7392563411733667e-04  9.9544534944341910e-06  1.1421525897390832e-05  1.6775052649355022e-06  1.4782534435876419e-04  7.9287999966528004e-07  -5.3142732713301220e-06  -1.4200068802120610e-06  -1.7655712780164143e-04  -9.3003581192731268e-06  -1.3800181404272954e-05  1.0820608024097241e-06  1.1775965088117426e-06  4.7544243991110277e-07  1.1857888534174360e-05  -5.7115171477535395e-08  -1.0540857938024648e-06  -4.3337833263357939e-07  -1.4562910374308589e-05  -1.1778968953186613e-06
1.2320000000002599e+02  -1.7659408508474510e-04  1.1799975072254006e-05  1.3282162008604651e-05  1.9786920101537482e-06  1.5028083428980372e-04  7.8190909728888593e-07  -7.2578976770233878e-06  -1.6458563082215238e-06  -1.7967895995816755e-04  -1.1143394295922220e-05  -1.3782126839329302e-05  1.0662967167959643e-06  1.1880004420229300e-06  3.0133403494164789e-07  1.1597354953740817e-05  4.0749913382379729e-08  -9.8709451938946190e-07  -2.6918429884075723e-07  -1.4407435234689736e-05  -1.0623783696976121e-06
1.2400000000002700e+02  -1.7991474546108450e-04  1.1618146494065189e-05  1.3685467502313271e-05  1.5849507692433582e-06  1.5292119837976588e-04  -4.8470965871237279e-07  -7.6279646602557690e-06  -1.1593312589931018e-06  -1.8203096999289166e-04  -1.1979614406292292e-05  -1.4459088212195483e-05  1.4899280675832302e-06  1.5810572249840285e-06  -4.2495690474014989e-09  1.1730401089322140e-05  6.9312038577849911e-08  -1.4404399104659045e-06  1.1615741362958947e-07  -1.4450966248957479e-05  -1.4016338177000046e-06
1.2480000000002700e+02  -1.8208410416970045e-04  9.6410527576880596e-06  1.2087059772222390e-05  1.1423978531036387e-06  1.5453617275117143e-04  -1.2355493789871839e-06  -5.8042910029839040e-06  -7.5411811664378250e-07  -1.8344098588887709e-04  -1.0606928108081216e-05  -1.5054030458351170e-05  1.8771686053143491e-06  1.8546591850537466e-06  -1.0643622821130621e-07  1.2177008416628673e-05  -6.6804773255909504e-08  -1.7686399892934334e-06  2.7101635658157480e-07  -1.4594512227130160e-05  -1.8782176417739863e-06
1.2560000000002699e+02  -1.8291393304844188e-04  8.1220531130010082e-06  1.0126484384340490e-05  1.3209452932985158e-06  1.5523449873197808e-04  -1.5394539069721784e-07  -3.7012184010989338e-06  -9.4435938624687926e-07  -1.8482399454413290e-04  -8.2239452306713754e-06  -1.4893027110338557e-05  1.6395052150102625e-06  1.5554674386922318e-06  -2.8930217187325440e-09  1.2266341896202045e-05  -1.2831570081803996e-07  -1.4621169237886127e-06  8.6160145211958317e-08  -1.4643060025624067e-05  -1.7470907782344763e-06
1.2640000000002800e+02  -1.8467606222054595e-04  8.6632536237970450e-06  1.0079319847011584e-05  1.8032772034328819e-06  1.5689919005030875e-04  1.2665692949251790e-06  -3.7465927722376278e-06  -1.3816610536548800e-06  -1.8744754379094455e-04  -7.6370593828448378e-06  -1.4510209791827987e-05  1.2054933381867861e-06  1.2203146977616828e-06  2.4336560621145186e-07  1.2192914306170430e-05  1.0840781902027488e-07  -1.1013954945026252e-06  -2.7674935503819290e-07  -1.5026833327546965e-05  -1.1755165761462754e-06
1.2720000000002800e+02  -1.8839438790540808e-04  1.0658391139741410e-05  1.2324683982294698e-05  1.8803398307450242e-06  1.6015658520265299e-04  7.3305145441213510e-07  -6.0941409834780382e-06  -1.4879810686636684e-06  -1.9109147920056172e-04  -1.0054418582040413e-05  -1.4878306805098000e-05  1.2518220276602952e-06  1.4066862055508144e-06  4.5238481507349925e-07  1.2598760203545947e-05  2.5031903464808849e-07  -1.2306945431623628e-06  -4.4399254500443100e-07  -1.5835363859994631e-05  -1.0683415325981432e-06
1.2800000000002899e+02  -1.9197987856426282e-04  1.1965350837518301e-05  1.4339522588541911e-05  1.4829223645577975e-06  1.6304797154652919e-04  -9.4347980805048821e-07  -7.9845887095995665e-06  -1.1110828582208915e-06  -1.9389100277286605e-04  -1.2683211890517256e-05  -1.5814181437145630e-05  1.2507164006613408e-06  1.4319563351452040e-06  2.8393077456733465e-07  1.3104423841152484e-05  -1.6042675737329711e-07  -1.2760117778473718e-06  -1.1441611650526493e-07  -1.6125559951733604e-05  -1.3222038796030413e-06
1.2880000000002801e+02  -1.9363238522382501e-04  1.1240721557766760e-05  1.3673261696826931e-05  1.2012174639026542e-06  1.6423754582953675e-04  -9.6659747097208881e-07  -7.0635937417041009e-06  -7.5850866223964754e-07  -1.9518062957022742e-04  -1.1981241881523551e-05  -1.6118106179451344e-05  6.4423452845575932e-07  7.6467248202758403e-07  -1.6506608693718099e-07  1.3003088757192494e-05  -5.7628906710687855e-07  -7.3990466694911999e-07  3.5913030720876971e-07  -1.5470384577238577e-05  -1.0616672654715294e-06
1.2960000000002699e+02  -1.9434484494283710e-04  9.7912682205625528e-06  1.1701345584193940e-05  1.4404323135139445e-06  1.6492047617763783e-04  5.9150037448359361e-07  -4.9880436756707329e-06  -9.9834264395768852e-07  -1.9645608482954071e-04  -9.3094271913695709e-06  -1.5427844763450858e-05  5.3646017732007250e-07  5.4938199964447032e-07  -2.2036230503387459e-07  1.2592757863037252e-05  -1.0441682831260414e-07  -4.8999951569815463e-07  2.6322774524362725e-07  -1.5013063057138817e-05  -6.6720084063966914e-07
1.3040000000002601e+02  -1.9605442620504278e-04  9.9999490444572930e-06  1.1787239813123272e-05  1.8440844761750468e-06  1.6662013756095061e-04  9.9485450091333287e-07  -5.1933765756833315e-06  -1.4878731182303141e-06  -1.9882933983397165e-04  -9.1930613437504510e-06  -1.4956385547997586e-05  1.9414662734355413e-06  1.7858288690366934e-06  2.9810923844210663e-07  1.2611128171831819e-05  7.9629312021517552e-07  -1.5265245564984059e-06  -3.2997897904221247e-07  -1.5689835204764305e-05  -1.3845791402172411e-06
1.3120000000002599e+02  -1.9931194340823879e-04  1.1719669550520195e-05  1.3920908537399246e-05  1.8161989644504383e-06  1.6938002564170855e-04  -2.1139452267953036e-07  -7.4105861296284059e-06  -1.4301452094849840e-06  -2.0186000405743011e-04  -1.1855477144448749e-05  -1.5800917683869963e-05  3.4935195341093558e-06  3.3266963364340316e-06  5.7562169071042385e-07  1.3266619379202151e-05  6.7362146411361924e-07  -3.1067729299494426e-06  -5.3276043221248017e-07  -1.6754611216555283e-05  -2.9452365819779671e-06
1.3200000000002501e+02  -2.0300983080799915e-04  1.2463010298621831e-05  1.4885701144082088e-05  1.4406669870123347e-06  1.7229465542395515e-04  -7.7304006782650259e-07  -8.2172246968270689e-06  -9.5333128610255878e-07  -2.0484228834309308e-04  -1.3047389288811316e-05  -1.7085808061059061e-05  3.1173350383243446e-06  3.3123274841597777e-06  1.1843890097257244e-07  1.4012048173629298e-05  -5.9315841494071290e-07  -3.3172564242360591e-06  -4.7686042826335632e-08  -1.7015376023978284e-05  -3.4896620493402685e-06
1.3280000000002400e+02  -2.0559441777010819e-04  1.1491565732779925e-05  1.3727461285375537e-05  1.3175837508820362e-06  1.7441150479483126e-04  -5.2032045046259623e-09  -6.8326429281488892e-06  -8.4779161366415655e-07  -2.0734285511933562e-04  -1.1474717334506112e-05  -1.6966675612749163e-05  1.0126301041730560e-06  1.5062087019418996e-06  -3.2185156057543727e-07  1.3889436193846383e-05  -1.1953504207447770e-06  -1.4753016573078275e-06  3.5373411229192437e-07  -1.6339779170085654e-05  -1.9167904032236671e-06
1.3360000000002299e+02  -2.0687537631980686e-04  1.0748207196513696e-05  1.2865938996501546e-05  1.5765973146678817e-06  1.7558702106417178e-04  5.1416212768098953e-07  -5.9198633487613059e-06  -1.1734771846789453e-06  -2.0915668631574930e-04  -1.0317114972852263e-05  -1.5655860581266295e-05  -5.9350286918874461e-07  -4.4171069022110436e-07  -1.9503404999254531e-08  1.3015928726963010e-05  -2.1797241585744029e-08  6.7922853797684145e-07  9.1858287926785357e-08  -1.5731677972519660e-05  5.0032355252864342e-07
1.3440000000002300e+02  -2.0819322867360858e-04  1.1307359846108195e-05  1.3575887853806877e-05  1.7977077905267972e-06  1.7678577803314951e-04  1.3343434613425677e-07  -6.6857247850490701e-06  -1.3685843070586628e-06  -2.1078145775067314e-04  -1.1178803636212002e-05  -1.5531279036750975e-05  -5.5638224658826028e-08  -4.5387018300611383e-07  4.9628906563275262e-07  1.2997302769280104e-05  1.2595594155647338e-06  6.6278199085690250e-07  -3.7692282913182941e-07  -1.6347808278081823e-05  9.7800804091920687e-07
1.3520000000002199e+02  -2.1046789845718131e-04  1.1976124859210299e-05  1.4366443792657535e-05  1.7548944287351852e-06  1.7879737475595784e-04  -2.1287610966259751e-07  -7.4550436413293357e-06  -1.2760733852610334e-06  -2.1292850249495396e-04  -1.2123498685429640e-05  -1.7337365434943980e-05  1.9774933224075616e-06  1.7076120157738451e-06  3.9835349690038628e-07  1.4342062171749598e-05  5.6380853163400324e-07  -1.6783930473746611e-06  -3.4295133434355710e-07  -1.7855146389843957e-05  -1.4992743324411467e-06
1.3600000000002100e+02  -2.1359736960560230e-04  1.2019925731858482e-05  1.4360358849511471e-05  1.5195394320784771e-06  1.8139775599895471e-04  -6.0455636233675107e-08  -7.3458436008558563e-06  -1.0579122327139920e-06  -2.1567006653994657e-04  -1.2036430929430892e-05  -1.8775376190346058e-05  3.1533751353400112e-06  3.4921675857137064e-06  -1.0234192384306622e-07  1.5349707166682317e-05  -1.0268691845211394e-06  -3.4524539889595917e-06  1.1360953579702926e-07  -1.8503382349272363e-05  -3.9009768662305634e-06
1.3680000000002099e+02  -2.1715404686978014e-04  1.2349019771636680e-05  1.4686693897198003e-05  1.2908794776026010e-06  1.8409056392632597e-04  1.1667702210387436e-07  -7.5656440728108043e-06  -8.5505714283310375e-07  -2.1878984933991391e-04  -1.2222836732341850e-05  -1.8128717389034956e-05  2.0697333638210899e-06  2.5332705018192075e-06  -2.2764235057924337e-07  1.4888581669637817e-05  -8.7903326816551611e-07  -2.3169022650202236e-06  2.8765852514747460e-07  -1.7721456906543018e-05  -2.7662874164429815e-06
1.3760000000002000e+02  -2.1970641925421830e-04  1.3059471678628897e-05  1.5543345187210206e-05  1.4701196993095890e-06  1.8618296668884867e-04  6.1123316649103601e-08  -8.3320529266236423e-06  -1.0045213020264120e-06  -2.2162628184056894e-04  -1.2993019024065302e-05  -1.6699700512446560e-05  3.9518373303165803e-07  3.7715207091462570e-07  1.4920487604673278e-07  1.3928977556776747e-05  6.4463476699150061e-07  -1.2085319936894144e-07  -8.4489867565584788e-08  -1.6945652942776268e-05  8.0452934143090663e-08
1.3840000000001899e+02  -2.1998789973341903e-04  1.2759454165096218e-05  1.5320987336782681e-05  2.0159667828822075e-06  1.8698023026920900e-04  2.0863115755317292e-09  -8.0593443966064601e-06  -1.5196044378086070e-06  -2.2297557922353902e-04  -1.2744900308647348e-05  -1.6518515081405212e-05  7.4654617354351443e-07  4.3691544913605766e-07  4.5488986323554091e-07  1.3790327687813587e-05  9.0600039402714501e-07  -3.4951746418437285e-07  -4.2570619280062636e-07  -1.7262555372155221e-05  -3.5611542619552000e-08
1.3920000000001801e+02  -2.2040734627788849e-04  1.1663829826564041e-05  1.4123272622981278e-05  2.0294362775964575e-06  1.8763434937449093e-04  5.2645770973593162e-08  -6.8654595127547202e-06  -1.5680076024223064e-06  -2.2349541780441879e-04  -1.1596379195099090e-05  -1.7816599369654494e-05  2.5436111175917974e-06  2.5132812497927731e-06  2.9308303365787113e-07  1.4726824519037143e-05  -3.1194778848117915e-07  -2.5157625331641588e-06  -2.2463124597689661e-07  -1.8237027463249646e-05  -2.7789492591563498e-06
1.4000000000001799e+02  -2.2454375578109811e-04  1.2057896990551314e-05  1.4479817424619225e-05  1.2476995243001702e-06  1.9042766671408171e-04  5.3642940161112357e-08  -7.1821816767520929e-06  -8.2271088573318428e-07  -2.2611345892918714e-04  -1.1981775937404530e-05  -1.9322129194115345e-05  2.8868579729232632e-06  3.2235291263756283e-06  -6.7674969913590158e-08  1.5930428129533648e-05  -7.9048346481805112e-07  -3.0721272678896697e-06  1.6985136167779316e-07  -1.9105266724485320e-05  -3.5048869752030177e-06
1.4080000000001701e+02  -2.3001123227461536e-04  1.3966898389346249e-05  1.6568896984171517e-05  9.7577419168779172e-07  1.9449250793057113e-04  -3.0073849341903833e-08  -9.1136234557051858e-06  -5.1273424999874017e-07  -2.3096653692397017e-04  -1.3953488978141987e-05  -1.9703842918344384e-05  1.4574614810273201e-06  1.7285271525927421e-06  -1.1805959726208897e-07  1.6235157237679440e-05  5.6935711100561325e-09  -1.4609625814748862e-06  1.6526788810878257e-07  -1.9436944632714134e-05  -1.4461135932414924e-06
1.4160000000001600e+02  -2.3105704913036753e-04  1.4257316866965278e-05  1.6992169935410242e-05  1.8524758806579746e-06  1.9610271877336881e-04  -4.4766125566158326e-09  -9.4120531156384175e-06  -1.3501558567606883e-06  -2.3368477945430173e-04  -1.4224651257401041e-05  -1.8880827275636303e-05  7.6151190225186071e-07  6.6197883321228123e-07  1.6176443004531623e-07  1.5559180784844737e-05  4.8987879302831695e-07  -5.4631392034578411e-07  -1.3956810043628225e-07  -1.9129245682823406e-05  -3.7957075510132784e-07
1.4240000000001501e+02  -2.2938723386322515e-04  1.2438594586842508e-05  1.5080682762614578e-05  2.2817142455612080e-06  1.9538088031740232e-04  1.0069738207202297e-07  -7.5484419475005035e-06  -1.7861987625779707e-06  -2.3289843275111052e-04  -1.2349959713835830e-05  -1.8088085947057106e-05  1.5215281802054685e-06  1.3036611186135586e-06  3.6284912638736516e-07  1.5033443282255646e-05  7.9313434119819616e-08  -1.3060027938891535e-06  -2.8627851987153202e-07  -1.8672445308151383e-05  -1.4810698628447333e-06
1.4320000000001500e+02  -2.3245682786174560e-04  1.2520424053472514e-05  1.5117485703723983e-05  1.3656607684358454e-06  1.9726547271242079e-04  4.8534797968840900e-08  -7.6091951025889523e-06  -8.6483665226800984e-07  -2.3420365090342832e-04  -1.2494730986412715e-05  -1.8287231086096496e-05  1.9249485466545749e-06  2.0356507156201305e-06  2.8278563257879100e-07  1.5270728452702497e-05  -2.5973587140647526e-07  -1.8503099079864236e-06  -1.8598269345687345e-07  -1.8706206575473629e-05  -2.1323300670987677e-06
1.4400000000001401e+02  -2.3919484095089085e-04  1.5367717678461243e-05  1.8115345589697889e-05  1.0120108247209242e-06  2.0239156435152122e-04  2.1346072790771915e-08  -1.0404954553744903e-05  -5.6202292452936723e-07  -2.4027505108939020e-04  -1.5319263864176165e-05  -1.9427760463038537e-05  1.5556166059779006e-06  1.9172442107645130e-06  1.3129455435317331e-08  1.6017530845681824e-05  -8.6218423138755217e-08  -1.5959180844084666e-06  4.1763256637543823e-08  -1.9370870294533033e-05  -1.5899614293905436e-06
1.4480000000001300e+02  -2.4078318090137317e-04  1.5546918407594220e-05  1.8369572187125832e-05  2.1148761663298346e-06  2.0460487278741466e-04  2.1233201323822658e-07  -1.0468569459698955e-05  -1.7889566938075117e-06  -2.4409751283527387e-04  -1.5287472592991475e-05  -2.0855780321390433e-05  1.8831111169338372e-06  1.9841543499227000e-06  -2.0000119606158765e-07  1.6962357642523670e-05  8.4170197944303424e-08  -1.8893921398915687e-06  2.2952932298171735e-07  -2.0418639499660644e-05  -1.7940046421204072e-06
1.4560000000001301e+02  -2.3832248735427850e-04  1.1600700070232307e-05  1.4375113256082705e-05  2.2280970959286751e-06  2.0282660509176733e-04  5.2276419895776327e-08  -6.5625444273845180e-06  -1.8164258351700341e-06  -2.4179446906997572e-04  -1.1500146376285052e-05  -2.1084635914176277e-05  2.6376699662942799e-06  2.4020008965731215e-06  2.4004262789883560e-08  1.7308451059001271e-05  7.4588531041614649e-09  -2.4933273994718586e-06  2.3490951965050381e-08  -2.1037271915975375e-05  -2.6568903846968347e-06
1.4640000000001200e+02  -2.4214271328796424e-04  1.0969410866355010e-05  1.3814540401634005e-05  6.9984866471697187e-07  2.0476795340458907e-04  -5.1424585940155281e-07  -6.1139548705442884e-06  8.0861570264880413e-09  -2.4236760570362114e-04  -1.1407901558825122e-05  -1.9228197503910073e-05  1.9918363692160623e-06  1.9223143007952987e-06  5.6105767340461292e-07  1.6288880409579635e-05  -4.2998409048812610e-08  -1.7836960138105608e-06  -4.8579293900051180e-07  -2.0205845282474458e-05  -2.0659832099981159e-06
