# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
1.6559999999999400e+02  4.8277455023133022e+00  7.0552439992457749e+01  6.3999982767292771e+01  6.3999994318083743e+01  1.5321689479245933e+01  4.9761655708642909e+00  6.1214879613386984e+01  6.3999999828050726e+01  6.3999997070408874e+01  1.5123729490872966e+01
1.6639999999999401e+02  4.8313287126003512e+00  7.0572074294054218e+01  6.3999982449348224e+01  6.3999994055175321e+01  1.5320079555509970e+01  4.9786429379733352e+00  6.1232075684971889e+01  6.3999999597132167e+01  6.3999996985749497e+01  1.5111712594877684e+01
1.6719999999999300e+02  4.8348415982912893e+00  7.0590613860341705e+01  6.3999982143648616e+01  6.3999993805065564e+01  1.5317726393801109e+01  4.9810745541441612e+00  6.1250045286327548e+01  6.3999999349821607e+01  6.3999996829933878e+01  1.5099884191590546e+01
1.6799999999999201e+02  4.8379565774424584e+00  7.0610206881920817e+01  6.3999982045513789e+01  6.3999993654693014e+01  1.5310133487475017e+01  4.9834680078433848e+00  6.1267058044404521e+01  6.3999999173276123e+01  6.3999996645372754e+01  1.5086125425231000e+01
1.6879999999999100e+02  4.8409624114815664e+00  7.0630603159091706e+01  6.3999981865089694e+01  6.3999993551710745e+01  1.5306797342659578e+01  4.9858433430235571e+00  6.1284410674286448e+01  6.3999999278710213e+01  6.3999996486555858e+01  1.5073611119329854e+01
1.6959999999999101e+02  4.8439143131026556e+00  7.0649804984187298e+01  6.3999981708986965e+01  6.3999993469753974e+01  1.5304845410596833e+01  4.9881929229225541e+00  6.1302738999578416e+01  6.3999999497832498e+01  6.3999996290578643e+01  1.5061403312717301e+01
1.7039999999999000e+02  4.8466972377440332e+00  7.0669133670783111e+01  6.3999981580629864e+01  6.3999993427901494e+01  1.5297778611185755e+01  4.9905486198783704e+00  6.1320256712932455e+01  6.3999999742635090e+01  6.3999996120994830e+01  1.5047379973931978e+01
1.7119999999998899e+02  4.8493441543950047e+00  7.0689802933213045e+01  6.3999981371359418e+01  6.3999993447227531e+01  1.5292327219043210e+01  4.9930500300191722e+00  6.1337768870608336e+01  6.4000000365636893e+01  6.3999996058451678e+01  1.5034182744422941e+01
1.7199999999998900e+02  4.8517939902028404e+00  7.0709706539215119e+01  6.3999981063904052e+01  6.3999993472700730e+01  1.5290275319448876e+01  4.9957079698249354e+00  6.1356338092949663e+01  6.4000000811830560e+01  6.3999996012081752e+01  1.5021822590470716e+01
1.7279999999998799e+02  4.8540808810602858e+00  7.0729107298440809e+01  6.3999980878956926e+01  6.3999993424575528e+01  1.5284250049030460e+01  4.9983966294274778e+00  6.1374452955859113e+01  6.4000001111472471e+01  6.3999995977644417e+01  1.5007715574544143e+01
1.7359999999998701e+02  4.8563795068653555e+00  7.0749853413929060e+01  6.3999980630127098e+01  6.3999993452648667e+01  1.5276274083086186e+01  5.0012294316614678e+00  6.1392324161733548e+01  6.4000001689878431e+01  6.3999996076229635e+01  1.4993572866029210e+01
1.7439999999998599e+02  4.8588949265232007e+00  7.0770276472857830e+01  6.3999980193875913e+01  6.3999993427426276e+01  1.5273199392986223e+01  5.0043660056823853e+00  6.1411136696882892e+01  6.4000001977571856e+01  6.3999996175597005e+01  1.4981221957003346e+01
1.7519999999998601e+02  4.8613024015868778e+00  7.0790037907481803e+01  6.3999979762498192e+01  6.3999993380263327e+01  1.5267861074424955e+01  5.0077316962572107e+00  6.1429772988096147e+01  6.4000002155838928e+01  6.3999996267598753e+01  1.4967225539294786e+01
1.7599999999998499e+02  4.8634250178331211e+00  7.0810670693022701e+01  6.3999979597997452e+01  6.3999993323905805e+01  1.5260324551083601e+01  5.0112786745750011e+00  6.1448014467301824e+01  6.4000002240964307e+01  6.3999996417758759e+01  1.4953356249373424e+01
1.7679999999998401e+02  4.8656652967779204e+00  7.0831647233576533e+01  6.3999979281488002e+01  6.3999993147541446e+01  1.5254831358921582e+01  5.0148881663148206e+00  6.1466842515059007e+01  6.4000002056368629e+01  6.3999996497033180e+01  1.4939869785497958e+01
1.7759999999998300e+02  4.8682503300599187e+00  7.0852112039286737e+01  6.3999979059825755e+01  6.3999992954527400e+01  1.5248543092957554e+01  5.0185890025466922e+00  6.1485715258508677e+01  6.4000001860536457e+01  6.3999996563150674e+01  1.4925860502647801e+01
1.7839999999998301e+02  4.8709682021207765e+00  7.0872883497364683e+01  6.3999978872449773e+01  6.3999992777121356e+01  1.5242479835069940e+01  5.0224182838994436e+00  6.1504254157001675e+01  6.4000001506263516e+01  6.3999996582036296e+01  1.4912604883681782e+01
1.7919999999998200e+02  4.8735424889360655e+00  7.0894358601869882e+01  6.3999978665712142e+01  6.3999992552417865e+01  1.5235657532666506e+01  5.0262410036412799e+00  6.1523096777040919e+01  6.4000001072798739e+01  6.3999996513140218e+01  1.4898825803450988e+01
1.7999999999998099e+02  4.8762305523542349e+00  7.0915061311928781e+01  6.3999978351338477e+01  6.3999992292966290e+01  1.5227751858914312e+01  5.0300675153955634e+00  6.1542234081048591e+01  6.4000000510018168e+01  6.3999996382223785e+01  1.4884601700663707e+01
1.8079999999998100e+02  4.8794889407513731e+00  7.0936087085903338e+01  6.3999977964364696e+01  6.3999991979715780e+01  1.5222436921487731e+01  5.0338528016136603e+00  6.1561055218112536e+01  6.3999999917329312e+01  6.3999996158962745e+01  1.4871614135053560e+01
1.8159999999998001e+02  4.8830734469507240e+00  7.0957743430466465e+01  6.3999977556833898e+01  6.3999991717789669e+01  1.5215151721234285e+01  5.0375096552181438e+00  6.1580075323997676e+01  6.3999999433033317e+01  6.3999995926819054e+01  1.4857921685939862e+01
1.8239999999997900e+02  4.8866604250948038e+00  7.0979295699832903e+01  6.3999976996783133e+01  6.3999991469580010e+01  1.5206977412211112e+01  5.0411129837014528e+00  6.1599253228004756e+01  6.3999998987236594e+01  6.3999995681334141e+01  1.4843439424890715e+01
1.8319999999997799e+02  4.8901285074779066e+00  7.1001132784090757e+01  6.3999976717599935e+01  6.3999991264481331e+01  1.5198440633275176e+01  5.0446134544810022e+00  6.1618410585357331e+01  6.3999998613428872e+01  6.3999995412719620e+01  1.4829928558601679e+01
1.8399999999997800e+02  4.8938151160177359e+00  7.1022393163214772e+01  6.3999976406426747e+01  6.3999991147266428e+01  1.5193517652553059e+01  5.0479602935814238e+00  6.1637700076538458e+01  6.3999998331059118e+01  6.3999995166782192e+01  1.4818163899617623e+01
1.8479999999997699e+02  4.8976723375508868e+00  7.1044421254384730e+01  6.3999976027237580e+01  6.3999991049163079e+01  1.5185709645813999e+01  5.0511119492494538e+00  6.1656956320578949e+01  6.3999998498878242e+01  6.3999994892179743e+01  1.4802893337451547e+01
1.8559999999997601e+02  4.9013464728036791e+00  7.1066609621647459e+01  6.3999975761171186e+01  6.3999990997721795e+01  1.5174077256002715e+01  5.0541960153007945e+00  6.1676516913402104e+01  6.3999998790249123e+01  6.3999994696102888e+01  1.4788657047518646e+01
1.8639999999997499e+02  4.9051021482323041e+00  7.1088378612459920e+01  6.3999975231445738e+01  6.3999990810600096e+01  1.5172113433918311e+01  5.0572383592512447e+00  6.1696069131721870e+01  6.3999999268131553e+01  6.3999994537413777e+01  1.4777046116486405e+01
1.8719999999997501e+02  4.9085774340978530e+00  7.1110585740426274e+01  6.3999974774851999e+01  6.3999990711854814e+01  1.5163902392184136e+01  5.0601158193326494e+00  6.1715743306480995e+01  6.3999999873935892e+01  6.3999994505482547e+01  1.4761668361403993e+01
1.8799999999997399e+02  4.9119700353195253e+00  7.1132770578865404e+01  6.3999974526872691e+01  6.3999990733749200e+01  1.5152249047594761e+01  5.0629069287459298e+00  6.1735291417778676e+01  6.4000000447557426e+01  6.3999994576091588e+01  1.4747565283447168e+01
1.8879999999997301e+02  4.9155230763565214e+00  7.1155283707441484e+01  6.3999974256128226e+01  6.3999990696462632e+01  1.5146763553480040e+01  5.0656302760499585e+00  6.1755162013958561e+01  6.4000001258400033e+01  6.3999994664559956e+01  1.4735036656001906e+01
1.8959999999997299e+02  4.9188329155690038e+00  7.1177598351601489e+01  6.3999973974168810e+01  6.3999990665565434e+01  1.5140673711420819e+01  5.0683939764288723e+00  6.1775241458991431e+01  6.4000001937847742e+01  6.3999994811255043e+01  1.4722812051423659e+01
1.9039999999997201e+02  4.9218153943934375e+00  7.1200243458927702e+01  6.3999973773247028e+01  6.3999990565965774e+01  1.5128418291456715e+01  5.0710317328706900e+00  6.1794863025262948e+01  6.4000002669481077e+01  6.3999994969506943e+01  1.4706502009226922e+01
1.9119999999997100e+02  4.9247397543300302e+00  7.1222671265114030e+01  6.3999973732194938e+01  6.3999990636821927e+01  1.5119642771914124e+01  5.0736462576856383e+00  6.1815364442195580e+01  6.4000003203844443e+01  6.3999995115965213e+01  1.4694056697877047e+01
1.9199999999996999e+02  4.9277338547170988e+00  7.1245207651224490e+01  6.3999973630825053e+01  6.3999990670246795e+01  1.5117553523347313e+01  5.0763193348955653e+00  6.1835656958383446e+01  6.4000003647323766e+01  6.3999995248534788e+01  1.4682820287268125e+01
1.9279999999997000e+02  4.9305353675326380e+00  7.1268086221903090e+01  6.3999973503464865e+01  6.3999990582318929e+01  1.5105902165838618e+01  5.0789123948063537e+00  6.1855910563319242e+01  6.4000004059876915e+01  6.3999995340617623e+01  1.4666355176695214e+01
1.9359999999996899e+02  4.9331383789761940e+00  7.1291025132027897e+01  6.3999973538687364e+01  6.3999990590488466e+01  1.5095482519074171e+01  5.0816730265112300e+00  6.1876337999498432e+01  6.4000004067751192e+01  6.3999995443473196e+01  1.4653687776374916e+01
1.9439999999996800e+02  4.9356533244132148e+00  7.1314067557300959e+01  6.3999973276130937e+01  6.3999990394346916e+01  1.5092531339630318e+01  5.0845530381436994e+00  6.1896986941065776e+01  6.4000004078819941e+01  6.3999995506468707e+01  1.4641403195731090e+01
1.9519999999996699e+02  4.9381290192908809e+00  7.1336444529216266e+01  6.3999973132103314e+01  6.3999990263461981e+01  1.5084712616987730e+01  5.0874703240873949e+00  6.1917791756280380e+01  6.4000004022214142e+01  6.3999995520543791e+01  1.4626991252969114e+01
1.9599999999996700e+02  4.9405865997683485e+00  7.1360305418376228e+01  6.3999973209836909e+01  6.3999990254932420e+01  1.5071111877208217e+01  5.0906135613452994e+00  6.1938181483327831e+01  6.4000003610511314e+01  6.3999995515619680e+01  1.4611534438958222e+01
1.9679999999996599e+02  4.9430973497681432e+00  7.1383470450244886e+01  6.3999972696352273e+01  6.3999989967677884e+01  1.5064269674051269e+01  5.0941090064215544e+00  6.1959526252878511e+01  6.4000003224422471e+01  6.3999995403775145e+01  1.4599620458301224e+01
1.9759999999996501e+02  4.9455550045171011e+00  7.1406087184344301e+01  6.3999972429645140e+01  6.3999989801792601e+01  1.5061099588064421e+01  5.0977719825919188e+00  6.1980754240933415e+01  6.4000002724515937e+01  6.3999995265581575e+01  1.4587041586453777e+01
1.9839999999996499e+02  4.9478024668416678e+00  7.1430687547438723e+01  6.3999972243088813e+01  6.3999989663653345e+01  1.5044926926095860e+01  5.1015071301199191e+00  6.2001551365537260e+01  6.4000002148206846e+01  6.3999995151536432e+01  1.4570985225143531e+01
1.9919999999996401e+02  4.9503960599020864e+00  7.1453664496377627e+01  6.3999971726608827e+01  6.3999989369840982e+01  1.5036284639830965e+01  5.1054063737344899e+00  6.2022775238007348e+01  6.4000001549638370e+01  6.3999994940031627e+01  1.4559410089138515e+01
1.9999999999996299e+02  4.9534196237311736e+00  7.1477126935488769e+01  6.3999971255229859e+01  6.3999989240081433e+01  1.5035609727524788e+01  5.1094072638192145e+00  6.2044120777660808e+01  6.4000000955407316e+01  6.3999994737479476e+01  1.4547784074231453e+01
2.0000999999996299e+02  4.9534567706317025e+00  7.1477435676199633e+01  6.3999971249614099e+01  6.3999989238274061e+01  1.5035530634680836e+01  5.1094575576013224e+00  6.2044387249342250e+01  6.4000000947642164e+01  6.3999994735372553e+01  1.4547611491737884e+01
