# time  f_op  f_geo  geo_trustworthy  max_local_speed  superluminal_fraction  max_shift  structure_coherence  reachable  n_rays  n_reached  max_h_rel_drift  f_geo_evol  f_geo_evol_ok
4.9199999999998802e+01  2.7938648144562633e-02  0.0000000000000000e+00  1  1.2302157849138526e+00  6.1494313954724200e-01  8.4783684322206010e-02  nan  1  5  5  1.9631332923328968e-03  0.0000000000000000e+00  0
4.9599999999998701e+01  2.7540443542405837e-02  0.0000000000000000e+00  1  1.2315872699536201e+00  6.1568710808800087e-01  8.7004566276835810e-02  nan  1  5  5  2.1001962670298105e-03  0.0000000000000000e+00  0
4.9999999999998600e+01  2.7115990878897378e-02  0.0000000000000000e+00  1  1.2329152524896061e+00  6.1813157615049419e-01  8.9332615377803418e-02  nan  1  5  5  2.0518134924955821e-03  0.0000000000000000e+00  0
5.0399999999998499e+01  2.6664494276250662e-02  0.0000000000000000e+00  1  1.2342138279717227e+00  6.2046976299287915e-01  9.1805918397819847e-02  nan  1  5  5  2.0072484463889819e-03  0.0000000000000000e+00  0
5.0799999999998498e+01  2.6185172547176411e-02  0.0000000000000000e+00  1  1.2355005367067124e+00  6.2376448081623981e-01  9.4395404632510685e-02  nan  1  5  5  2.0604864630968688e-03  0.0000000000000000e+00  0
5.1199999999998397e+01  2.5676938230642890e-02  0.0000000000000000e+00  1  1.2367861785750591e+00  6.2493357423743223e-01  9.7119134234130516e-02  nan  1  5  5  2.2165126493540609e-03  0.0000000000000000e+00  0
5.1599999999998303e+01  2.5138620504192209e-02  0.0000000000000000e+00  1  1.2381286580183755e+00  6.2727176107981719e-01  9.9967030179035604e-02  nan  1  5  5  2.1446418650773774e-03  0.0000000000000000e+00  0
5.1999999999998202e+01  2.4569352325608196e-02  0.0000000000000000e+00  1  1.2394719460406005e+00  6.3099160378361141e-01  1.0302218471671566e-01  nan  1  5  5  2.1016957041853656e-03  0.0000000000000000e+00  0
5.2399999999998101e+01  2.4945317142193151e-02  0.0000000000000000e+00  1  1.2408031791139107e+00  6.3173557232437028e-01  1.0618408595392376e-01  nan  1  5  5  4.5335584939156919e-04  0.0000000000000000e+00  0
5.2799999999998100e+01  2.4316805115767559e-02  0.0000000000000000e+00  1  1.2421207657654665e+00  6.3407375916675524e-01  1.0945240236912435e-01  nan  1  5  5  4.5721263831191773e-04  0.0000000000000000e+00  0
5.3199999999997999e+01  2.3651998673874373e-02  0.0000000000000000e+00  1  1.2434237137366260e+00  6.3534913380805613e-01  1.1283709929811159e-01  nan  1  5  5  4.6104896812891529e-04  0.0000000000000000e+00  0
5.3599999999997898e+01  2.2950459215009086e-02  0.0000000000000000e+00  1  1.2447098142262576e+00  6.3991922627271758e-01  1.1650769089230638e-01  nan  1  5  5  4.6485873013216600e-04  0.0000000000000000e+00  0
5.3999999999997797e+01  2.2213579771381567e-02  0.0000000000000000e+00  1  1.2459757125776938e+00  6.4193856945477734e-01  1.2036574311436615e-01  nan  1  5  5  4.6912490636977612e-04  0.0000000000000000e+00  0
5.4399999999997704e+01  2.1442942666509871e-02  0.0000000000000000e+00  1  1.2472194318931433e+00  6.4438303751727066e-01  1.2445655143483597e-01  nan  1  5  5  4.7336617926232088e-04  0.0000000000000000e+00  0
5.4799999999997702e+01  2.0638504963676443e-02  0.0000000000000000e+00  1  1.2484433769256071e+00  6.4725263046019765e-01  1.2870592218439711e-01  nan  1  5  5  4.7760019247432116e-04  0.0000000000000000e+00  0
5.5199999999997601e+01  1.9798645678116088e-02  0.0000000000000000e+00  1  1.2496549284752514e+00  6.5012222340312464e-01  1.3331222717815758e-01  nan  1  5  5  4.8192456370139172e-04  0.0000000000000000e+00  0
5.5599999999997500e+01  1.8922094575229878e-02  0.0000000000000000e+00  1  1.2508629019047921e+00  6.5394834732702734e-01  1.3815003791782501e-01  nan  1  5  5  5.1021935317201042e-04  0.0000000000000000e+00  0
5.5999999999997399e+01  1.8009375451182384e-02  0.0000000000000000e+00  1  1.2520720201985625e+00  6.5607397172919546e-01  1.4319680012197233e-01  nan  1  5  5  4.9125706355756420e-04  0.0000000000000000e+00  0
5.6399999999997299e+01  1.7424428961237363e-02  0.0000000000000000e+00  1  1.2532813867875228e+00  6.5894356467212245e-01  1.4845075993583723e-01  nan  1  5  5  6.4376108667978051e-04  0.0000000000000000e+00  0
5.6799999999997297e+01  1.6445495118926460e-02  0.0000000000000000e+00  1  1.2545084603910881e+00  6.6287596981613350e-01  1.5410528584305319e-01  nan  1  5  5  7.1779376096262114e-04  0.0000000000000000e+00  0
5.7199999999997203e+01  1.5432834602236541e-02  0.0000000000000000e+00  1  1.2557809116236269e+00  6.6606440641938569e-01  1.6012529129889214e-01  nan  1  5  5  7.2298613490781778e-04  0.0000000000000000e+00  0
5.7599999999997102e+01  1.4385390940319213e-02  0.0000000000000000e+00  1  1.2570593327396360e+00  6.6999681156339674e-01  1.6652449395862343e-01  nan  1  5  5  9.1713245528874646e-04  0.0000000000000000e+00  0
5.7999999999997002e+01  1.3302096017999728e-02  0.0000000000000000e+00  1  1.2583532236452959e+00  6.7350409182697413e-01  1.7319887242750773e-01  nan  1  5  5  1.1074258072711616e-03  0.0000000000000000e+00  0
5.8399999999997000e+01  1.2182163582922042e-02  0.0000000000000000e+00  1  1.2596567239377381e+00  6.7722393453076846e-01  1.8047574313877110e-01  nan  1  5  5  1.1114763204463421e-03  0.0000000000000000e+00  0
5.8799999999996899e+01  1.1025271941889930e-02  0.0000000000000000e+00  1  1.2609515731647367e+00  6.8019980869380381e-01  1.8816735190422304e-01  nan  1  5  5  1.5281354562729158e-03  0.0000000000000000e+00  0
5.9199999999996798e+01  9.8312899981638033e-03  0.0000000000000000e+00  1  1.2622235478151602e+00  6.8423849505792322e-01  1.9617212887950691e-01  nan  1  5  5  1.4458826764049649e-03  0.0000000000000000e+00  0
5.9599999999996697e+01  8.5999100622913046e-03  0.0000000000000000e+00  1  1.2634749158621168e+00  6.8806461898182592e-01  2.0448718608504418e-01  nan  1  5  5  2.0336928549399159e-03  0.0000000000000000e+00  0
5.9999999999996597e+01  7.3304703316554119e-03  0.0000000000000000e+00  1  1.2647197862537001e+00  6.9189074290572861e-01  2.1348908343762657e-01  nan  1  5  5  1.7499646638261615e-03  0.0000000000000000e+00  0
6.0009999999996602e+01  7.2982392251259298e-03  0.0000000000000000e+00  1  1.2647509396038137e+00  6.9199702412583697e-01  2.1371991191052064e-01  nan  1  5  5  1.7249672483269426e-03  0.0000000000000000e+00  0
