# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
6.8799999999998306e+01  9.9998219417817724e-01  9.9023696839815689e-01  1.0091490159810841e+00  1.0000069564152145e+00  9.9334218900173565e-01  1.0056784931356311e+00  4.5511175725056238e-07  -3.0884674450858861e-05  4.2816440971004007e-05  9.9999700647988465e-01  9.9842126025454192e-01  1.0015592158915361e+00  1.0000015624483463e+00  9.9919246174147580e-01  1.0007588438990893e+00  -3.1666098081331435e-07  -1.1748834428922959e-05  1.1397106943369295e-05
6.9599999999998701e+01  9.9998321806644042e-01  9.9022690112214917e-01  1.0091443087755660e+00  1.0000066172013939e+00  9.9332881367909065e-01  1.0056624565955075e+00  5.9723480199317377e-07  -3.1757551976080580e-05  5.0932572819186073e-05  9.9999681036471544e-01  9.9841642529557750e-01  1.0015561932053350e+00  1.0000018805546875e+00  9.9919477257295486e-01  1.0007591274467182e+00  -1.5614169895392791e-07  -1.2144068138983648e-05  1.1539442170550292e-05
7.0399999999999096e+01  9.9998403534591562e-01  9.9021406570852921e-01  1.0091377304217939e+00  1.0000064855288604e+00  9.9332434670201475e-01  1.0056483394445668e+00  1.9425551188245458e-07  -3.3481036167816429e-05  4.2613679936300446e-05  9.9999681180683631e-01  9.9841388904578643e-01  1.0015591589224144e+00  1.0000017810934114e+00  9.9919864607817643e-01  1.0007534459589151e+00  1.7408694931160446e-07  -1.0385800816620559e-05  9.7085523284244511e-06
7.1199999999999505e+01  9.9998452161313867e-01  9.9020798441658275e-01  1.0091295743661668e+00  1.0000070948086655e+00  9.9330892384912928e-01  1.0056372174672688e+00  -1.7573392163826520e-07  -4.0388222595802400e-05  4.2839068205813882e-05  9.9999690302675837e-01  9.9841432868656854e-01  1.0015600825865576e+00  1.0000013471263793e+00  9.9919618470179716e-01  1.0007441542640758e+00  1.5856329379304094e-07  -1.1071929970732869e-05  1.2695529910163868e-05
7.1999999999999901e+01  9.9998506455667202e-01  9.9020084691153487e-01  1.0091183158420034e+00  1.0000078610368890e+00  9.9329124948771930e-01  1.0056328610786582e+00  -4.0869017384945322e-08  -3.4435933687805312e-05  3.8351908608978000e-05  9.9999672465670886e-01  9.9840822137788365e-01  1.0015524657354122e+00  1.0000013322809671e+00  9.9920403224089638e-01  1.0007548879365062e+00  -2.4705418315558255e-07  -1.0118559479009650e-05  9.2183398036962966e-06
7.2800000000000296e+01  9.9998579133203247e-01  9.9018811260627104e-01  1.0091103795894898e+00  1.0000083453287731e+00  9.9328410435677883e-01  1.0056245124423964e+00  9.9136698640752670e-08  -3.2948727153976799e-05  5.0062586727056720e-05  9.9999639925322503e-01  9.9840499603539579e-01  1.0015498680220776e+00  1.0000017518636608e+00  9.9921216122006618e-01  1.0007617298557230e+00  -2.9355418998823745e-07  -1.0314653572357050e-05  1.1396040629553245e-05
7.3600000000000705e+01  9.9998657130806945e-01  9.9017902252649559e-01  1.0091099131847741e+00  1.0000086820923004e+00  9.9327251712898579e-01  1.0055991787671286e+00  1.3390642632617724e-07  -3.2164116734063177e-05  5.1633348748675309e-05  9.9999624085616790e-01  9.9841011522856449e-01  1.0015562079843405e+00  1.0000019689169641e+00  9.9920128050879320e-01  1.0007480769670287e+00  -9.0821845754771112e-08  -9.7963089396770877e-06  1.1355153734459848e-05
7.4400000000001199e+01  9.9998721151293934e-01  9.9017009568173520e-01  1.0091014724346563e+00  1.0000092409907921e+00  9.9325869783231668e-01  1.0055833528483549e+00  -2.6617444957893003e-07  -3.8426675143143893e-05  3.7159747862980570e-05  9.9999616775577449e-01  9.9841078766764235e-01  1.0015572508502719e+00  1.0000019631721409e+00  9.9919416427042396e-01  1.0007384320526382e+00  -1.1252350206848698e-08  -1.0814127194245906e-05  1.0328288736187657e-05
7.5200000000001594e+01  9.9998745719225868e-01  9.9015674991565528e-01  1.0090845696053639e+00  1.0000106826340402e+00  9.9325385868168081e-01  1.0055877069802386e+00  -7.6197074054820038e-07  -3.5692018710723919e-05  3.6413910137235961e-05  9.9999613691697919e-01  9.9840607262784098e-01  1.0015518947830815e+00  1.0000018142680380e+00  9.9919871581635722e-01  1.0007436344806457e+00  9.8774270162410079e-08  -1.1047773777325208e-05  9.9426956179198407e-06
7.6000000000002004e+01  9.9998789960762213e-01  9.9014899723015593e-01  1.0090781686281474e+00  1.0000120947485951e+00  9.9324051937040292e-01  1.0055772113348389e+00  -1.6599828090064721e-07  -2.9946856968978145e-05  5.0721218309977969e-05  9.9999609894181107e-01  9.9840410966904103e-01  1.0015490257188415e+00  1.0000016102476619e+00  9.9920118234929223e-01  1.0007484393763864e+00  -2.0643857734010132e-09  -9.7795121117879673e-06  1.0219134633787678e-05
7.6800000000002399e+01  9.9998898993303387e-01  9.9014397443732782e-01  1.0090780213119122e+00  1.0000122235973194e+00  9.9321768523355713e-01  1.0055488696735551e+00  5.0309118473907298e-07  -2.9527985601071193e-05  5.1741449657539025e-05  9.9999587209322338e-01  9.9840426808072980e-01  1.0015501174097199e+00  1.0000017621543180e+00  9.9919879329052808e-01  1.0007445965755086e+00  -2.6097010769497095e-07  -1.0401624655281328e-05  1.0320370707164594e-05
7.7600000000002794e+01  9.9998998974344711e-01  9.9013183334564336e-01  1.0090681659859242e+00  1.0000121407199303e+00  9.9320615526191180e-01  1.0055340569214419e+00  1.1131342054907673e-07  -3.2021389221758987e-05  4.1500354377116918e-05  9.9999560476471594e-01  9.9840187925804702e-01  1.0015505735838031e+00  1.0000021164292565e+00  9.9919991351254389e-01  1.0007398159650200e+00  -2.2781023950437248e-07  -1.1061079611270318e-05  1.0931924681159212e-05
7.8400000000003203e+01  9.9999055243700852e-01  9.9011952917740953e-01  1.0090535937152731e+00  1.0000128897923273e+00  9.9319879968234603e-01  1.0055323806412579e+00  -3.2622000710746666e-07  -3.4834964292742938e-05  3.8126242801452223e-05  9.9999543786800227e-01  9.9839707461820326e-01  1.0015472073455913e+00  1.0000023271754506e+00  9.9920683245740671e-01  1.0007434795484060e+00  -1.5193076952850811e-07  -6.0797826605540883e-06  7.0344473960918196e-06
7.9200000000003598e+01  9.9999112079204910e-01  9.9011254551921402e-01  1.0090441222468334e+00  1.0000138945308259e+00  9.9318200019679170e-01  1.0055241081115385e+00  -2.5863294737442184e-07  -3.2671860705253156e-05  4.5416410093273535e-05  9.9999527524006371e-01  9.9839719017602169e-01  1.0015441807327579e+00  1.0000024982101432e+00  9.9920584068409801e-01  1.0007461977919101e+00  -1.3298992312105023e-07  -1.0102181522138931e-05  8.6400371245526677e-06
8.0000000000003993e+01  9.9999182879033388e-01  9.9010666538328429e-01  1.0090386862578904e+00  1.0000147297315882e+00  9.9315962016753923e-01  1.0055057999373804e+00  -2.1092123802752516e-07  -2.9555835816361479e-05  4.9862515486865424e-05  9.9999519001474968e-01  9.9840087583582493e-01  1.0015468186386256e+00  1.0000025128806596e+00  9.9919634709778304e-01  1.0007406842633184e+00  4.1322208679164945e-08  -7.0489006223721205e-06  7.1663869926839240e-06
8.0800000000004403e+01  9.9999248914119099e-01  9.9009567196146808e-01  1.0090314425482196e+00  1.0000156537743581e+00  9.9314454682015052e-01  1.0054873703099629e+00  -3.4964973093259734e-07  -3.3542508010160575e-05  4.8296700388042620e-05  9.9999516712115966e-01  9.9839848624895278e-01  1.0015485101441697e+00  1.0000023349225264e+00  9.9919475195744567e-01  1.0007312929735797e+00  2.5990491378116868e-08  -7.6508903877973272e-06  7.2747086576382050e-06
8.1600000000004798e+01  9.9999309270513614e-01  9.9008021004946034e-01  1.0090180185894264e+00  1.0000167553342540e+00  9.9314067179296706e-01  1.0054806571399637e+00  -4.0625741744437671e-07  -3.5020749758991308e-05  3.9584187694936605e-05  9.9999495003888828e-01  9.9839305323701455e-01  1.0015453954762150e+00  1.0000024747249567e+00  9.9920212683028620e-01  1.0007327114473987e+00  -2.8938818163930494e-07  -7.3538508034809448e-06  6.8827759060463573e-06
8.2400000000005207e+01  9.9999372745411674e-01  9.9006997026280730e-01  1.0090056927106053e+00  1.0000178701347033e+00  9.9313043203418550e-01  1.0054753287942664e+00  -4.1876120500697707e-07  -3.7165341410439607e-05  4.4709921042863148e-05  9.9999463591524007e-01  9.9839182420586559e-01  1.0015398938597249e+00  1.0000029263445351e+00  9.9920401560767003e-01  1.0007397913756444e+00  -2.5294900697050070e-07  -7.5521900126927900e-06  6.9030581447656287e-06
8.3200000000005701e+01  9.9999435279877658e-01  9.9006422642315073e-01  1.0089991860090766e+00  1.0000190399586140e+00  9.9310891867633455e-01  1.0054581947354240e+00  -4.3698083374750561e-07  -3.0654996136260184e-05  5.0276151915449741e-05  9.9999458547980213e-01  9.9839410876159085e-01  1.0015377303533406e+00  1.0000029536990747e+00  9.9919727662644098e-01  1.0007432694808229e+00  1.2543896916486677e-07  -8.8811041465900186e-06  7.5857358032479033e-06
8.4000000000006096e+01  9.9999514596893935e-01  9.9005414224811805e-01  1.0089909814370734e+00  1.0000199487414096e+00  9.9309221292178507e-01  1.0054405827199480e+00  -6.9816108138646604e-08  -2.9857836394563677e-05  4.8487911502591143e-05  9.9999459673197011e-01  9.9839654041558124e-01  1.0015417457824691e+00  1.0000027048486568e+00  9.9918732154574197e-01  1.0007342500017811e+00  -1.2219037536397580e-08  -8.0016899482135602e-06  8.5485962045527754e-06
8.4800000000006506e+01  9.9999623037866980e-01  9.9004177620445932e-01  1.0089802784199944e+00  1.0000202092680786e+00  9.9308122465763138e-01  1.0054275566021467e+00  1.9079864501114160e-07  -3.3729260530249184e-05  4.6367525604409997e-05  9.9999426409269065e-01  9.9839312007585324e-01  1.0015428711274927e+00  1.0000030581444692e+00  9.9918744587302477e-01  1.0007252921052778e+00  -4.6686770457283370e-07  -9.2298845844410267e-06  7.4204068886659836e-06
8.5600000000006901e+01  9.9999715286289315e-01  9.9003180470368268e-01  1.0089702346637623e+00  1.0000205963680537e+00  9.9306686050536042e-01  1.0054137628197886e+00  -2.0343089529951575e-07  -3.2849879155203339e-05  4.7273467212176478e-05  9.9999386601722784e-01  9.9838564736750868e-01  1.0015358518564486e+00  1.0000037477387533e+00  9.9919897272075142e-01  1.0007347211949751e+00  -3.5215463327873680e-07  -8.3098430327343681e-06  6.4856806235458349e-06
8.6400000000007296e+01  9.9999778774384640e-01  9.9002177617282749e-01  1.0089597198134448e+00  1.0000216297248796e+00  9.9305167931309191e-01  1.0054002194638654e+00  -4.7706872963180475e-07  -3.2135743235618635e-05  4.6755197969590084e-05  9.9999377487672303e-01  9.9838504011542906e-01  1.0015312707625998e+00  1.0000039291895586e+00  9.9920131077948549e-01  1.0007421796904548e+00  2.3987447920725577e-08  -7.2163250334378503e-06  8.0196007542720367e-06
8.7200000000007705e+01  9.9999849789274087e-01  9.9001042624979307e-01  1.0089486501606817e+00  1.0000227326087781e+00  9.9303907651435253e-01  1.0053875864925503e+00  -3.5793629931868769e-07  -3.4280749380115087e-05  4.6805245376167102e-05  9.9999375520264300e-01  9.9838852537241374e-01  1.0015339567797377e+00  1.0000038083508525e+00  9.9919172823986202e-01  1.0007363422253270e+00  -1.2345442311927630e-08  -7.5091993050375629e-06  6.1529720559252058e-06
8.8000000000008100e+01  9.9999934139768309e-01  9.9000019695473607e-01  1.0089379719188623e+00  1.0000236245277216e+00  9.9302468538022171e-01  1.0053741715823292e+00  -2.8070757345816522e-07  -3.3443024630261689e-05  4.8094364791642562e-05  9.9999354803175478e-01  9.9838633439683577e-01  1.0015347060041659e+00  1.0000039683426780e+00  9.9918995388339471e-01  1.0007296805426678e+00  -2.4203393993586791e-07  -7.6859134023335392e-06  5.4315020603842343e-06
8.8800000000008495e+01  1.0000001797208689e+00  9.8999084597865505e-01  1.0089280979706676e+00  1.0000245044214890e+00  9.9300732219014265e-01  1.0053585479113121e+00  -3.4011930792156907e-07  -3.1363511439357937e-05  4.9548087636788858e-05  9.9999325851069187e-01  9.9838265583294050e-01  1.0015322885830853e+00  1.0000043753923835e+00  9.9919365923899650e-01  1.0007293140259201e+00  -2.8263438894783809e-07  -6.0212061575930326e-06  5.9383647578889743e-06
8.9600000000008905e+01  1.0000009926461857e+00  9.8998003012617808e-01  1.0089178214094736e+00  1.0000254651517821e+00  9.9299165889770247e-01  1.0053425141906365e+00  -3.5683457481835963e-07  -3.2468673197708443e-05  4.8764038022991225e-05  9.9999307688594641e-01  9.9838277553134114e-01  1.0015303556297228e+00  1.0000046519214456e+00  9.9919114015785992e-01  1.0007298349089531e+00  -9.7797232275291008e-08  -5.5342322699298926e-06  6.0013686401249903e-06
9.0400000000009300e+01  1.0000018844786887e+00  9.8996827072721505e-01  1.0089059360165473e+00  1.0000263207243141e+00  9.9297854646982442e-01  1.0053291493961667e+00  -2.4036857217186397e-07  -3.3946309224870478e-05  4.7214041693463947e-05  9.9999302587432504e-01  9.9838206975929311e-01  1.0015290979226426e+00  1.0000046299781566e+00  9.9918826036121589e-01  1.0007292642604479e+00  3.2256806596809753e-08  -3.8040361814679562e-06  5.1006053007192268e-06
9.1200000000009794e+01  1.0000028326518344e+00  9.8995735991970213e-01  1.0088937490826226e+00  1.0000270469678214e+00  9.9296465597044137e-01  1.0053168939113517e+00  -2.5741639960528095e-07  -3.3186892148257190e-05  4.7978716951425454e-05  9.9999293228105945e-01  9.9837835429844934e-01  1.0015268799390744e+00  1.0000045954467200e+00  9.9919146405329307e-01  1.0007296056325092e+00  -6.5306514910450133e-08  -5.5094073297824382e-06  5.1826144375982957e-06
