# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
1.0000000000001400e+02  8.8270837747777016e+00  2.4633568337554854e-02  8.1521908727554830e+00  1.7230650574100337e-01  3.2407769026667459e+01  3.2011960341718222e+01  3.2011960345513991e+01  4.7999999999999998e+00  8.8273479460405930e+00  8.1523252490906604e+00  1.7101763256617170e-01  5.7548209368597396e+00  7.4349792877977539e-01  5.7962006210311685e+00  7.3782246791471828e-01  4.9244579136487221e-01  9.8907080947803627e-01
1.0080000000001500e+02  8.8322558514618343e+00  2.4633418884645257e-02  8.1463950154581610e+00  1.7229550620113543e-01  3.2416518066962261e+01  3.2011769475425460e+01  3.2011769479447686e+01  4.7999999999999998e+00  8.8325199847407845e+00  8.1465251472582771e+00  1.7267063181792680e-01  5.7504656355363908e+00  7.4345650827585652e-01  5.7862983335961502e+00  7.3821171741469715e-01  4.9251808325793389e-01  9.8906980202040751e-01
1.0160000000001500e+02  8.8374860624879119e+00  2.4631958606862247e-02  8.1415547303295916e+00  1.7229289191575736e-01  3.2424569511637053e+01  3.2011602425163282e+01  3.2011602429357744e+01  4.7999999999999998e+00  8.8377494007538555e+00  8.1416851550289593e+00  1.7199225817949743e-01  5.7501830102847249e+00  7.4347718925120010e-01  5.7761176384392305e+00  7.3838740231027822e-01  4.9258365091363676e-01  9.8906903395833479e-01
1.0240000000001500e+02  8.8422544808114303e+00  2.4629827301570911e-02  8.1344771143834027e+00  1.7100801867804002e-01  3.2432441333532630e+01  3.2011367722128007e+01  3.2011367726217387e+01  4.7999999999999998e+00  8.8425172281656188e+00  8.1346094114457728e+00  1.7001146074852419e-01  5.7453759270908638e+00  7.4358697106630400e-01  5.7634013836511571e+00  7.3886797928563497e-01  4.9261923453938972e-01  9.8906410281818880e-01
1.0320000000001600e+02  8.8468149391535889e+00  2.4628155842743273e-02  8.1277593565911861e+00  1.7105992155675667e-01  3.2440618211042100e+01  3.2011223650195838e+01  3.2011223654353188e+01  4.7999999999999998e+00  8.8470782048569401e+00  8.1278917240871102e+00  1.6840717740923342e-01  5.7388013534367408e+00  7.4345027837402278e-01  5.7533491659612164e+00  7.3926603189318618e-01  4.9262211579786530e-01  9.8905817466234214e-01
1.0400000000001600e+02  8.8514817209032763e+00  2.4627373524869354e-02  8.1219856533290766e+00  1.7124401933897981e-01  3.2448693163430292e+01  3.2011161979460660e+01  3.2011161983273396e+01  4.7999999999999998e+00  8.8517461652419485e+00  8.1221183983495564e+00  1.6862646063736300e-01  5.7343304897789800e+00  7.4409557747446653e-01  5.7446013881955205e+00  7.3926311657843280e-01  4.9261883730730605e-01  9.8905316810387123e-01
1.0480000000001699e+02  8.8562382654183427e+00  2.4626736915699346e-02  8.1145632801898842e+00  1.7178159660504472e-01  3.2456559796820493e+01  3.2011053811080693e+01  3.2011053814803148e+01  4.7999999999999998e+00  8.8565033597939919e+00  8.1146977472104904e+00  1.6915947987206315e-01  5.7269492756201794e+00  7.4407945542169007e-01  5.7340857310183528e+00  7.3923313238985644e-01  4.9261109229659850e-01  9.8904750980616463e-01
1.0560000000001700e+02  8.8612536779035178e+00  2.4625165909668199e-02  8.1067975689594540e+00  1.7398747293598349e-01  3.2464576025830539e+01  3.2011008736469655e+01  3.2011008740110761e+01  4.7999999999999998e+00  8.8615182896050619e+00  8.1069334196830578e+00  1.7271644064980260e-01  5.7169117928089168e+00  7.4427531847028983e-01  5.7246806832022639e+00  7.3890819462953483e-01  4.9257296319887750e-01  9.8904420132784976e-01
1.0640000000001800e+02  8.8663169336274752e+00  2.4622547313590613e-02  8.1003902679942250e+00  1.7438941784310794e-01  3.2472671273547405e+01  3.2010987754393156e+01  3.2010987757809566e+01  4.7999999999999998e+00  8.8665807108693766e+00  8.1005277927865951e+00  1.7402530464790258e-01  5.7074431770632410e+00  7.4475883840695234e-01  5.7185606145974441e+00  7.3896420486926817e-01  4.9249333578016891e-01  9.8904126535130799e-01
1.0720000000001799e+02  8.8714098893385227e+00  2.4619954529654004e-02  8.0941993087650488e+00  1.7363526649758992e-01  3.2480174475825635e+01  3.2010867948193571e+01  3.2010867951845654e+01  4.7999999999999998e+00  8.8716739600958086e+00  8.0943426255795377e+00  1.7448290427358024e-01  5.6996342980691974e+00  7.4492459638529929e-01  5.7118279595782466e+00  7.3868875792082500e-01  4.9240303370409838e-01  9.8903403250806954e-01
1.0800000000001801e+02  8.8768715703231109e+00  2.4618473078306224e-02  8.0870130323230676e+00  1.7104077468777362e-01  3.2487552714540918e+01  3.2010715743563402e+01  3.2010715747308581e+01  4.7999999999999998e+00  8.8771374491287833e+00  8.0871629985368152e+00  1.7281817684741488e-01  5.6885577055584502e+00  7.4494521502276601e-01  5.7047828843356116e+00  7.3813931885696416e-01  4.9231153846172565e-01  9.8902639362719658e-01
1.0880000000001900e+02  8.8828532377964322e+00  2.4617841597161853e-02  8.0809261170012707e+00  1.7008006547211615e-01  3.2495569077698391e+01  3.2010652123464602e+01  3.2010652127222137e+01  4.7999999999999998e+00  8.8831209857352285e+00  8.0810787424940997e+00  1.7224394220077852e-01  5.6781608424378778e+00  7.4534227863303026e-01  5.6995113000123405e+00  7.3856207464028645e-01  4.9222372736607622e-01  9.8902190822106950e-01
1.0960000000001899e+02  8.8890225282892139e+00  2.4616531522732538e-02  8.0770507775147404e+00  1.7025295414165331e-01  3.2503274226619695e+01  3.2010576880687005e+01  3.2010576884552840e+01  4.7999999999999998e+00  8.8892906418670403e+00  8.0772079631600651e+00  1.7251692726883816e-01  5.6721105897788293e+00  7.4501412296184377e-01  5.6969882670991305e+00  7.3886202703598691e-01  4.9211990376257231e-01  9.8901727319729427e-01
1.1040000000002000e+02  8.8950471721725641e+00  2.4613715354075777e-02  8.0722981205945548e+00  1.7078629826777897e-01  3.2510124170165255e+01  3.2010407089753976e+01  3.2010407093385815e+01  4.7999999999999998e+00  8.8953146458572299e+00  8.0724653334210146e+00  1.7260203663761772e-01  5.6643977953289797e+00  7.4494724731040773e-01  5.6938987301666417e+00  7.3902216054259617e-01  4.9199480633107734e-01  9.8901243612841749e-01
1.1120000000002000e+02  8.9011951110975858e+00  2.4610591201391564e-02  8.0666871466573529e+00  1.7366437833033121e-01  3.2517509282155579e+01  3.2010356948883405e+01  3.2010356952369541e+01  4.7999999999999998e+00  8.9014628730555465e+00  8.0668618205148626e+00  1.7387039553234648e-01  5.6537192397909113e+00  7.4507190401207557e-01  5.6907488697929658e+00  7.3894459898728460e-01  4.9188253174070251e-01  9.8900882210413743e-01
1.1200000000001999e+02  8.9079687197250816e+00  2.4608617500035766e-02  8.0634143041998172e+00  1.7554518285930365e-01  3.2525522317020638e+01  3.2010407049277248e+01  3.2010407052638257e+01  4.7999999999999998e+00  8.9082379414237849e+00  8.0635933264912314e+00  1.7463849102642282e-01  5.6488856438228723e+00  7.4527684825465534e-01  5.6888433653262451e+00  7.3881066890361879e-01  4.9181376539952504e-01  9.8900335051878463e-01
1.1280000000002100e+02  8.9148956352245143e+00  2.4607410841130412e-02  8.0603517145976653e+00  1.7601952543685181e-01  3.2533438673310471e+01  3.2010367302416796e+01  3.2010367305779681e+01  4.7999999999999998e+00  8.9151659737078592e+00  8.0605364001075799e+00  1.7541745176669571e-01  5.6459989966423025e+00  7.4539299840842188e-01  5.6862306808976761e+00  7.3875539797167356e-01  4.9176064694094312e-01  9.8899639141060414e-01
1.1360000000002100e+02  8.9215992017901851e+00  2.4605416993438368e-02  8.0554930706616705e+00  1.7431131157354113e-01  3.2541207630627248e+01  3.2010257017580820e+01  3.2010257020819537e+01  4.7999999999999998e+00  8.9218693191475502e+00  8.0556848407784809e+00  1.7560394089094220e-01  5.6396420528937119e+00  7.4572780916047454e-01  5.6817644157272031e+00  7.3859905770406675e-01  4.9170603179717021e-01  9.8899213114989792e-01
1.1440000000002200e+02  8.9281865570262049e+00  2.4602073259141904e-02  8.0506114003467459e+00  1.7370538352507794e-01  3.2549445691348474e+01  3.2010201088365577e+01  3.2010201091776615e+01  4.7999999999999998e+00  8.9284562294977210e+00  8.0508077165557115e+00  1.7562780881624585e-01  5.6328595836049598e+00  7.4602608992278541e-01  5.6772250961880966e+00  7.3859694616459115e-01  4.9166880322377099e-01  9.8898967419730166e-01
1.1520000000002200e+02  8.9353458776597563e+00  2.4598461207640088e-02  8.0480881794981389e+00  1.7399031860391931e-01  3.2558330840826997e+01  3.2010140231599323e+01  3.2010140235344032e+01  4.7999999999999998e+00  8.9356164920361820e+00  8.0482855541155089e+00  1.7530996639906882e-01  5.6327553386331388e+00  7.4592445324416201e-01  5.6735488194304526e+00  7.3860542278258312e-01  4.9167876003041039e-01  9.8898539717645473e-01
1.1600000000002200e+02  8.9426892100933344e+00  2.4595830887871189e-02  8.0446843549403280e+00  1.7424778707516173e-01  3.2567392603754357e+01  3.2009930803383433e+01  3.2009930807631541e+01  4.7999999999999998e+00  8.9429620119070989e+00  8.0448825003025117e+00  1.7570922406029793e-01  5.6327556664906790e+00  7.4598259180772142e-01  5.6667931250686934e+00  7.3855309799637137e-01  4.9172438670739221e-01  9.8897912007374378e-01
1.1680000000002300e+02  8.9497625899182989e+00  2.4593979609520703e-02  8.0405122062626866e+00  1.7586445483428761e-01  3.2576678965368487e+01  3.2009722251881612e+01  3.2009722256744496e+01  4.7999999999999998e+00  8.9500375223955757e+00  8.0407105238466983e+00  1.7720021835446534e-01  5.6297196930776954e+00  7.4579940912729581e-01  5.6603397021765751e+00  7.3870059573382507e-01  4.9176559950182436e-01  9.8897324130625486e-01
1.1760000000002300e+02  8.9565374510081597e+00  2.4591396579885742e-02  8.0372546765550723e+00  1.7665502353961332e-01  3.2586441813134407e+01  3.2009586634247817e+01  3.2009586639374362e+01  4.7999999999999998e+00  8.9568136256280582e+00  8.0374508285221324e+00  1.7761236114373311e-01  5.6291033639962116e+00  7.4596011210844770e-01  5.6541021585302556e+00  7.3892084493742760e-01  4.9181066879063090e-01  9.8896933240624973e-01
1.1840000000002399e+02  8.9632973550148982e+00  2.4587299098733407e-02  8.0344997248659205e+00  1.7685254206760248e-01  3.2596363675370043e+01  3.2009395979547442e+01  3.2009395984896187e+01  4.7999999999999998e+00  8.9635739449007268e+00  8.0346932646411737e+00  1.7794193255059168e-01  5.6308923336322492e+00  7.4576965253821070e-01  5.6473896398622285e+00  7.3948741589413769e-01  4.9187134249603287e-01  9.8896596545155202e-01
1.1920000000002400e+02  8.9701210129667501e+00  2.4582890197154875e-02  8.0306649341204963e+00  1.7674132581217572e-01  3.2606486806930839e+01  3.2009120573625282e+01  3.2009120578886815e+01  4.7999999999999998e+00  8.9703976514789474e+00  8.0308553124945004e+00  1.7693071365754545e-01  5.6306165729244873e+00  7.4553596777668252e-01  5.6394090752534005e+00  7.3980897411436897e-01  4.9195139150105655e-01  9.8896139101430802e-01
1.2000000000002400e+02  8.9766670740688816e+00  2.4581513668501174e-02  8.0267818315687816e+00  1.7616873288732385e-01  3.2617239494442231e+01  3.2008926448060983e+01  3.2008926452805042e+01  4.7999999999999998e+00  8.9769439568418470e+00  8.0269658048162817e+00  1.7653952986357976e-01  5.6288464765363528e+00  7.4510703478489893e-01  5.6322060021920652e+00  7.4025050745288834e-01  4.9202955837235102e-01  9.8895628470581876e-01
1.2080000000002499e+02  8.9829302203726638e+00  2.4584818154357820e-02  8.0236504572615086e+00  1.7812561174362615e-01  3.2627905338882506e+01  3.2008823478606480e+01  3.2008823482583388e+01  4.7999999999999998e+00  8.9832078404185083e+00  8.0238285840789914e+00  1.7850171373178758e-01  5.6290124048519026e+00  7.4508128713981270e-01  5.6257936133159419e+00  7.4020109871133055e-01  4.9209244106646716e-01  9.8895155826502512e-01
1.2160000000002501e+02  8.9889105400197185e+00  2.4587341836652551e-02  8.0193247014789169e+00  1.7870187525433387e-01  3.2638341616147358e+01  3.2008557685914177e+01  3.2008557689041496e+01  4.7999999999999998e+00  8.9891893193494781e+00  8.0194983859963305e+00  1.7848924035529024e-01  5.6274085180490498e+00  7.4516518318473657e-01  5.6174995692967995e+00  7.4010469058287487e-01  4.9215422151750754e-01  9.8894779554813050e-01
1.2240000000002600e+02  8.9945989731940195e+00  2.4588972374949385e-02  8.0134889445252231e+00  1.7907269143613630e-01  3.2648940105979278e+01  3.2008365153844345e+01  3.2008365156075747e+01  4.7999999999999998e+00  8.9948789135478506e+00  8.0136576857541595e+00  1.7922446053918364e-01  5.6201428077741076e+00  7.4522679754360566e-01  5.6097955523580323e+00  7.4047823400689861e-01  4.9220591224778903e-01  9.8894396603691026e-01
1.2320000000002599e+02  9.0002044880706045e+00  2.4590512977770315e-02  8.0080751161279480e+00  1.7807062765005774e-01  3.2659559589285990e+01  3.2008316365625895e+01  3.2008316366933947e+01  4.7999999999999998e+00  9.0004850249340347e+00  8.0082393330763910e+00  1.7789165858268502e-01  5.6141813967284504e+00  7.4545627536336201e-01  5.6022717046540258e+00  7.4036247820979273e-01  4.9225798222433093e-01  9.8893804018940756e-01
1.2400000000002700e+02  9.0057271579776632e+00  2.4592408186334024e-02  8.0030041892432884e+00  1.7788473713033717e-01  3.2669933018237060e+01  3.2008146478151893e+01  3.2008146478993197e+01  4.7999999999999998e+00  9.0060075711075331e+00  8.0031657504790150e+00  1.7710322743531728e-01  5.6088276341288967e+00  7.4575141530219524e-01  5.5953340700090237e+00  7.4021868974445248e-01  4.9229422599396827e-01  9.8893316828540390e-01
1.2480000000002700e+02  9.0108803788221579e+00  2.4594651885427345e-02  7.9958341425967241e+00  1.7931740482145136e-01  3.2679937563816317e+01  3.2007938585728020e+01  3.2007938586516950e+01  4.7999999999999998e+00  9.0111605452601644e+00  7.9959955232584052e+00  1.7763515771394991e-01  5.5973863280292209e+00  7.4643782861572849e-01  5.5879737407400683e+00  7.3994517848225716e-01  4.9230115404845104e-01  9.8893187899943358e-01
1.2560000000002699e+02  9.0158921850555593e+00  2.4596914928762502e-02  7.9882462146484077e+00  1.7966321462043938e-01  3.2689801104764619e+01  3.2007840480397306e+01  3.2007840481460846e+01  4.7999999999999998e+00  9.0161729092132390e+00  7.9884083682128448e+00  1.7791644922256467e-01  5.5841398710610202e+00  7.4646004774620756e-01  5.5809457851241122e+00  7.4011414106498252e-01  4.9229666265225319e-01  9.8892876187506873e-01
1.2640000000002800e+02  9.0212266048356753e+00  2.4598688808003939e-02  7.9823533614389666e+00  1.8020681808902320e-01  3.2699525349488447e+01  3.2007784268437177e+01  3.2007784270112396e+01  4.7999999999999998e+00  9.0215087431763354e+00  7.9825171821047345e+00  1.7804697212523776e-01  5.5750622884288239e+00  7.4676811010601774e-01  5.5754918592520966e+00  7.4038138551593313e-01  4.9228861347061409e-01  9.8892169483536907e-01
1.2720000000002800e+02  9.0266653250129849e+00  2.4599926619312571e-02  7.9757914685549132e+00  1.8012401075726120e-01  3.2709188674063910e+01  3.2007641486561120e+01  3.2007641489250929e+01  4.7999999999999998e+00  9.0269488217943188e+00  7.9759577035336831e+00  1.7836767777017945e-01  5.5652764764510012e+00  7.4681536511709878e-01  5.5687930842181874e+00  7.4066687791133656e-01  4.9226711351268942e-01  9.8891682335417819e-01
1.2800000000002899e+02  9.0320226257242933e+00  2.4601283255230311e-02  7.9686450084775569e+00  1.7806902700857433e-01  3.2718648331580269e+01  3.2007537271374574e+01  3.2007537275195673e+01  4.7999999999999998e+00  9.0323066348073411e+00  7.9688155771483817e+00  1.7832116220755018e-01  5.5536123213825697e+00  7.4685209153488474e-01  5.5620927703487206e+00  7.4119946413422466e-01  4.9222148057594145e-01  9.8891649975765550e-01
1.2880000000002801e+02  9.0374230788025205e+00  2.4603223007702773e-02  7.9628343712540453e+00  1.7846575594285261e-01  3.2727782615616256e+01  3.2007513904752962e+01  3.2007513909618815e+01  4.7999999999999998e+00  9.0377071961601594e+00  7.9630117949176951e+00  1.7801320188841910e-01  5.5447735035187415e+00  7.4703625763571857e-01  5.5567670172697348e+00  7.4138744734113482e-01  4.9215878577225514e-01  9.8891442468478674e-01
1.2960000000002699e+02  9.0431661141847286e+00  2.4605121188377099e-02  7.9581786736169322e+00  1.7917527728076416e-01  3.2737154064953501e+01  3.2007353920705867e+01  3.2007353926662262e+01  4.7999999999999998e+00  9.0434510128812242e+00  7.9583616161625734e+00  1.8105857569411343e-01  5.5398561659157748e+00  7.4700001955941164e-01  5.5511504062595867e+00  7.4145194275284487e-01  4.9210482079750428e-01  9.8890693978293454e-01
1.3040000000002601e+02  9.0493625319845510e+00  2.4606082498611598e-02  7.9541398046870153e+00  1.7925297259547043e-01  3.2746624133580703e+01  3.2007169269190335e+01  3.2007169275742740e+01  4.7999999999999998e+00  9.0496488295385689e+00  7.9543274896906180e+00  1.8098215394168737e-01  5.5369663514824667e+00  7.4702379897635829e-01  5.5454034261278160e+00  7.4126736278900851e-01  4.9205844795302617e-01  9.8890098294225692e-01
1.3120000000002599e+02  9.0556704496665290e+00  2.4606323523467727e-02  7.9504298252667454e+00  1.7957628878410151e-01  3.2756056011984150e+01  3.2007075561407575e+01  3.2007075568310988e+01  4.7999999999999998e+00  9.0559575162877337e+00  7.9506225903465841e+00  1.8081022809720862e-01  5.5335589412537738e+00  7.4696249423645467e-01  5.5409983012324320e+00  7.4135821398506596e-01  4.9198849075398626e-01  9.8890112705079702e-01
1.3200000000002501e+02  9.0620407958442861e+00  2.4606891434252178e-02  7.9483053252643385e+00  1.7970806521851490e-01  3.2765512634513946e+01  3.2006925123322127e+01  3.2006925130382704e+01  4.7999999999999998e+00  9.0623274734382449e+00  7.9485036702679510e+00  1.8097393886817700e-01  5.5335580553966635e+00  7.4677693244469268e-01  5.5381811773468836e+00  7.4159586944368794e-01  4.9190229185310208e-01  9.8890052410153739e-01
1.3280000000002400e+02  9.0687420118868260e+00  2.4608249666025497e-02  7.9468462852630042e+00  1.7975614229571485e-01  3.2774982569071312e+01  3.2006694886543762e+01  3.2006694893409197e+01  4.7999999999999998e+00  9.0690280137073476e+00  7.9470510756154003e+00  1.7969093019423124e-01  5.5355450614998700e+00  7.4691995911755926e-01  5.5353020814026479e+00  7.4185973361215463e-01  4.9182678653165141e-01  9.8889502416690689e-01
1.3360000000002299e+02  9.0758370872999237e+00  2.4609626561221291e-02  7.9451903366317165e+00  1.8001833141315027e-01  3.2784840356083429e+01  3.2006484188025638e+01  3.2006484194526145e+01  4.7999999999999998e+00  9.0761231414583499e+00  7.9453998639732113e+00  1.7985845360103353e-01  5.5363471476149897e+00  7.4684150378052250e-01  5.5327729434566342e+00  7.4206831418198349e-01  4.9176692706669634e-01  9.8888908045326929e-01
1.3440000000002300e+02  9.0831472628903285e+00  2.4609929139722639e-02  7.9445068210432837e+00  1.8254681882062404e-01  3.2794988682383284e+01  3.2006383456409630e+01  3.2006383462103493e+01  4.7999999999999998e+00  9.0834342418169562e+00  7.9447194498004530e+00  1.8169211990005507e-01  5.5384678053200984e+00  7.4769657203480622e-01  5.5318106063471104e+00  7.4260450597383199e-01  4.9171415808280367e-01  9.8888628813428947e-01
1.3520000000002199e+02  9.0904186601389281e+00  2.4609414588033732e-02  7.9440351072582205e+00  1.8214439133299162e-01  3.2805160032071974e+01  3.2006267253008915e+01  3.2006267257925259e+01  4.7999999999999998e+00  9.0907069088176193e+00  7.9442506665882107e+00  1.8176513241583281e-01  5.5406486902686529e+00  7.4770472536767940e-01  5.5313600152626883e+00  7.4272599850963195e-01  4.9165623852250429e-01  9.8888600728283427e-01
1.3600000000002100e+02  9.0975467286420404e+00  2.4609427435247799e-02  7.9427121261086420e+00  1.8212610296272649e-01  3.2815388115200157e+01  3.2006075201710850e+01  3.2006075205861819e+01  4.7999999999999998e+00  9.0978361141269524e+00  7.9429307047741791e+00  1.8145934990108845e-01  5.5409805064099684e+00  7.4799384372487676e-01  5.5303047949857449e+00  7.4268461976654054e-01  4.9160480916890709e-01  9.8888389323841897e-01
1.3680000000002099e+02  9.1047703095640244e+00  2.4610132558512490e-02  7.9407742286791390e+00  1.8034823829526667e-01  3.2825952516910263e+01  3.2005979434401908e+01  3.2005979437936553e+01  4.7999999999999998e+00  9.1050604118393998e+00  7.9409948961625405e+00  1.7937422740214448e-01  5.5386903131560752e+00  7.4812764972209644e-01  5.5296674378355020e+00  7.4289175686072639e-01  4.9157773615380096e-01  9.8887795713359161e-01
1.3760000000002000e+02  9.1123675670827318e+00  2.4610353528742746e-02  7.9396798779209288e+00  1.8089683996277545e-01  3.2836954330180447e+01  3.2005945312290564e+01  3.2005945315425663e+01  4.7999999999999998e+00  9.1126579513913715e+00  7.9399010139261970e+00  1.8062831340381683e-01  5.5379069560016507e+00  7.4785221577849881e-01  5.5300960515494042e+00  7.4298733407056372e-01  4.9158170585235039e-01  9.8887365240625380e-01
1.3840000000001899e+02  9.1199527322440055e+00  2.4609772792805469e-02  7.9387190995092780e+00  1.8268407525351649e-01  3.2848177421617464e+01  3.2005809160945986e+01  3.2005809163683118e+01  4.7999999999999998e+00  9.1202432418920143e+00  7.9389397522139094e+00  1.8126915995943968e-01  5.5376889429367431e+00  7.4782887500038830e-01  5.5300476129764293e+00  7.4333492416901437e-01  4.9159759855443852e-01  9.8887333323675219e-01
1.3920000000001801e+02  9.1271327797073383e+00  2.4609274635197416e-02  7.9361076558746735e+00  1.8281291882969111e-01  3.2859388998250374e+01  3.2005633892840599e+01  3.2005633895575521e+01  4.7999999999999998e+00  9.1274238201172082e+00  7.9363278662779031e+00  1.8150081440365004e-01  5.5327056438705178e+00  7.4757073205273372e-01  5.5296728938936033e+00  7.4280525993289637e-01  4.9160683920441239e-01  9.8887240568184687e-01
1.4000000000001799e+02  9.1340656867709082e+00  2.4609209701163027e-02  7.9328311334274861e+00  1.8250403944852187e-01  3.2870616999348698e+01  3.2005591224770285e+01  3.2005591227511232e+01  4.7999999999999998e+00  9.1343581115840617e+00  7.9330509124744744e+00  1.8075890409240591e-01  5.5262631307711283e+00  7.4799074388372910e-01  5.5293927905928530e+00  7.4298216978131060e-01  4.9162198762012338e-01  9.8886916447067408e-01
1.4080000000001701e+02  9.1411359272212529e+00  2.4609060750234890e-02  7.9302624828075139e+00  1.8040794348996997e-01  3.2882230852537795e+01  3.2005550636292689e+01  3.2005550639203591e+01  4.7999999999999998e+00  9.1414302484914565e+00  7.9304799821557408e+00  1.7940533249749904e-01  5.5223144700616293e+00  7.4791772695988745e-01  5.5286617654975734e+00  7.4284035597426734e-01  4.9166138394781594e-01  9.8886538344518904e-01
1.4160000000001600e+02  9.1481524406724013e+00  2.4608613496851332e-02  7.9273425437366232e+00  1.8213308693640903e-01  3.2894043536861162e+01  3.2005425856408998e+01  3.2005425859659638e+01  4.7999999999999998e+00  9.1484483803222574e+00  7.9275573497486551e+00  1.7979751989143994e-01  5.5178049096916979e+00  7.4852393031595754e-01  5.5271988225403357e+00  7.4292132467719152e-01  4.9171125378111646e-01  9.8886258449432896e-01
1.4240000000001501e+02  9.1546204337635171e+00  2.4608051356892768e-02  7.9225589902601499e+00  1.8236347158672039e-01  3.2905802794092331e+01  3.2005377526800032e+01  3.2005377530444036e+01  4.7999999999999998e+00  9.1549172705087312e+00  7.9227723399882821e+00  1.8118460327969035e-01  5.5099611274093077e+00  7.4890144862854102e-01  5.5235744933166657e+00  7.4300048769028848e-01  4.9175128288953401e-01  9.8886123694684780e-01
1.4320000000001500e+02  9.1607460615694976e+00  2.4607188888384313e-02  7.9176560905780979e+00  1.8261425435877940e-01  3.2917665500414770e+01  3.2005418296210927e+01  3.2005418300224868e+01  4.7999999999999998e+00  9.1610434332799517e+00  7.9178678369154403e+00  1.8287775386382557e-01  5.5020436458671496e+00  7.4943718913567869e-01  5.5197453209255363e+00  7.4269454883120511e-01  4.9178414385558761e-01  9.8885999364989585e-01
1.4400000000001401e+02  9.1667714375492437e+00  2.4605761254413380e-02  7.9127544286741882e+00  1.8159720449604552e-01  3.2929578919335746e+01  3.2005434126291270e+01  3.2005434130555372e+01  4.7999999999999998e+00  9.1670698153934964e+00  7.9129643226898505e+00  1.8128162998935485e-01  5.4957077654910416e+00  7.4933060661093054e-01  5.5143066621966028e+00  7.4233996612443964e-01  4.9182542078533426e-01  9.8885814948087047e-01
1.4480000000001300e+02  9.1726626243758460e+00  2.4604191714174901e-02  7.9066818895819528e+00  1.8070600981645260e-01  3.2941673423875429e+01  3.2005381811725393e+01  3.2005381816329525e+01  4.7999999999999998e+00  9.1729627040966601e+00  7.9068889939622977e+00  1.7803640149060837e-01  5.4884452846301759e+00  7.4937737653534975e-01  5.5063774253142492e+00  7.4225554932163695e-01  4.9187502601994282e-01  9.8885574655983821e-01
1.4560000000001301e+02  9.1783984995939605e+00  2.4603043542080885e-02  7.9001094258948319e+00  1.8122257238040004e-01  3.2953796729660397e+01  3.2005381455964887e+01  3.2005381460975492e+01  4.7999999999999998e+00  9.1787002547634202e+00  7.9003140187791319e+00  1.7824770906341220e-01  5.4796313117853526e+00  7.4987657012443865e-01  5.4984654353447082e+00  7.4210391493042216e-01  4.9191344172754881e-01  9.8885306300702813e-01
1.4640000000001200e+02  9.1838796999784922e+00  2.4601916149228499e-02  7.8934574588309649e+00  1.8399393712826992e-01  3.2965822173987370e+01  3.2005407560399789e+01  3.2005407565773403e+01  4.7999999999999998e+00  9.1841823817716239e+00  7.8936608002605286e+00  1.8264252632213157e-01  5.4717187712309094e+00  7.5009125348024608e-01  5.4893256121366036e+00  7.4228442258782223e-01  4.9193653414189559e-01  9.8885214233870578e-01
1.4720000000001099e+02  9.1892769991494880e+00  2.4599946968403345e-02  7.8871453702870555e+00  1.8367847370308529e-01  3.2977863398771930e+01  3.2005362712783338e+01  3.2005362718323752e+01  4.7999999999999998e+00  9.1895796956383968e+00  7.8873479260538746e+00  1.8381360181104733e-01  5.4661642822091814e+00  7.4997142623038149e-01  5.4788808246420393e+00  7.4214621669777603e-01  4.9195569622313257e-01  9.8885239603483477e-01
1.4800000000001000e+02  9.1946732963775233e+00  2.4597346058190098e-02  7.8796730589649240e+00  1.7900345562815134e-01  3.2989754311369325e+01  3.2005280491477407e+01  3.2005280497313422e+01  4.7999999999999998e+00  9.1949755154837103e+00  7.8798761138126459e+00  1.8153882380039157e-01  5.4578314543570832e+00  7.4997013368914633e-01  5.4677592776153858e+00  7.4257443327748907e-01  4.9196746967200639e-01  9.8885018284979598e-01
1.4880000000000999e+02  9.2001192536142309e+00  2.4595221746278637e-02  7.8719030888551176e+00  1.7925416722417947e-01  3.3001788158635307e+01  3.2005215839306238e+01  3.2005215845380960e+01  4.7999999999999998e+00  9.2004210631388652e+00  7.8721060106978165e+00  1.8148042853119981e-01  5.4487089125371089e+00  7.5029617028240214e-01  5.4565953824867321e+00  7.4244433497976148e-01  4.9196744572744106e-01  9.8884710052572145e-01
1.4960000000000900e+02  9.2056631143536052e+00  2.4593735761724779e-02  7.8654336502118536e+00  1.7950813265934223e-01  3.3013873151570870e+01  3.2005116264481153e+01  3.2005116270495499e+01  4.7999999999999998e+00  9.2059646680183800e+00  7.8656363126747975e+00  1.8180931096098507e-01  5.4432207933561969e+00  7.5020254252940755e-01  5.4455511182460166e+00  7.4262539169723629e-01  4.9195584433206069e-01  9.8884670083803505e-01
1.5040000000000799e+02  9.2111423359759428e+00  2.4591766687146587e-02  7.8583258329279371e+00  1.8456183597796780e-01  3.3025526239913503e+01  3.2004920480840212e+01  3.2004920486949054e+01  4.7999999999999998e+00  9.2114437336011719e+00  7.8585311843383092e+00  1.8414299269231643e-01  5.4355277534578681e+00  7.5047135532212739e-01  5.4347935079941614e+00  7.4254931299397664e-01  4.9192299810371937e-01  9.8884244536725707e-01
