# time  f_op  f_geo  geo_trustworthy  max_local_speed  superluminal_fraction  max_shift  structure_coherence  reachable  n_rays  n_reached  max_h_rel_drift  f_geo_evol  f_geo_evol_ok
3.2199999999997999e+01  1.1750757892112229e-01  1.4968312315868984e-01  1  1.1925705260327384e+00  1.0000000000000000e+00  2.2719818268962560e-02  nan  1  5  5  2.5454835011306790e-05  0.0000000000000000e+00  0
3.2399999999998101e+01  1.1861156798883561e-01  1.5067397515253197e-01  1  1.1933253828788473e+00  1.0000000000000000e+00  2.2504638689441837e-02  nan  1  5  5  2.3690227381155773e-05  0.0000000000000000e+00  0
3.2599999999998197e+01  1.1965864326295959e-01  1.5166531215741627e-01  1  1.1941517515612661e+00  1.0000000000000000e+00  2.2314943836047926e-02  nan  1  5  5  2.1854155767403897e-05  0.0000000000000000e+00  0
3.2799999999998299e+01  1.2062620691898059e-01  1.5265542018101236e-01  1  1.1951092185381529e+00  1.0000000000000000e+00  2.2132559594206583e-02  nan  1  5  5  1.9993258338726099e-05  0.0000000000000000e+00  0
3.2999999999998401e+01  1.2152770795400163e-01  1.5365808870919107e-01  1  1.1961627657556952e+00  1.0000000000000000e+00  2.1945712526971948e-02  nan  1  5  5  1.8482672148573247e-05  0.0000000000000000e+00  0
3.3199999999998496e+01  1.2238955194735512e-01  1.5468463007005906e-01  1  1.1973794737542891e+00  1.0000000000000000e+00  2.1892041289469324e-02  nan  1  5  5  1.7250839289695047e-05  0.0000000000000000e+00  0
3.3399999999998599e+01  1.2323605794003016e-01  1.5573424383270656e-01  1  1.1987578867527899e+00  1.0000000000000000e+00  2.2278071644374932e-02  nan  1  5  5  1.6750401187381944e-05  0.0000000000000000e+00  0
3.3599999999998701e+01  1.2408683791847827e-01  1.5679878593974186e-01  1  1.2002544603189684e+00  1.0000000000000000e+00  2.2643767391231615e-02  nan  1  5  5  1.6640847553889651e-05  0.0000000000000000e+00  0
3.3799999999998803e+01  1.2495755561431743e-01  1.5787046699899743e-01  1  1.2017118722323004e+00  1.0000000000000000e+00  2.2980194651590430e-02  nan  1  5  5  1.6209872994427199e-05  0.0000000000000000e+00  0
3.3999999999998899e+01  1.2585998027617590e-01  1.5894602188555193e-01  1  1.2032327955227891e+00  1.0000000000000000e+00  2.3287138666894868e-02  nan  1  5  5  1.7575264526376146e-05  0.0000000000000000e+00  0
3.4199999999999001e+01  1.2680021782491277e-01  1.6002784962397040e-01  1  1.2052004620360484e+00  1.0000000000000000e+00  2.3560358665671129e-02  nan  1  5  5  2.0767435623149860e-05  0.0000000000000000e+00  0
3.4399999999999103e+01  1.2777463672097802e-01  1.6112092193906041e-01  1  1.2076178108637237e+00  1.0000000000000000e+00  2.3810617986492689e-02  nan  1  5  5  2.5595498178584012e-05  0.0000000000000000e+00  0
3.4599999999999199e+01  1.2876632731507875e-01  1.6222976320330637e-01  1  1.2104462018677333e+00  1.0000000000000000e+00  2.4043265351533793e-02  nan  1  5  5  2.9839838297610026e-05  0.0000000000000000e+00  0
3.4799999999999400e+01  1.2975025489558209e-01  1.6335905511702520e-01  1  1.2135732507225654e+00  1.0000000000000000e+00  2.4252991225960360e-02  nan  1  5  5  2.9228273502755195e-05  0.0000000000000000e+00  0
3.4999999999999503e+01  1.3070916634000035e-01  1.6451458634042229e-01  1  1.2168580463985779e+00  1.0000000000000000e+00  2.4438120010021554e-02  nan  1  5  5  2.8733413234298258e-05  0.0000000000000000e+00  0
3.5199999999999598e+01  1.3164369753963687e-01  1.6569584258578496e-01  1  1.2200804390722386e+00  1.0000000000000000e+00  2.4603589186160544e-02  nan  1  5  5  3.7816736528778801e-05  0.0000000000000000e+00  0
3.5399999999999700e+01  1.3256530074849662e-01  1.6688688816709099e-01  1  1.2231847208802837e+00  1.0000000000000000e+00  2.4748725370364245e-02  nan  1  5  5  4.3868896650959482e-05  0.0000000000000000e+00  0
3.5599999999999802e+01  1.3348473706919503e-01  1.6805947695365978e-01  1  1.2258177498637928e+00  1.0000000000000000e+00  2.4879492646835626e-02  nan  1  5  5  4.5737250472990065e-05  0.0000000000000000e+00  0
3.5799999999999898e+01  1.3440791320430134e-01  1.6918689858964236e-01  1  1.2280222637409499e+00  1.0000000000000000e+00  2.4998480638001658e-02  nan  1  5  5  5.2442115901904797e-05  0.0000000000000000e+00  0
3.6000000000000000e+01  1.3533755033453393e-01  1.7025622520828718e-01  1  1.2298426126547388e+00  1.0000000000000000e+00  2.5107373661488051e-02  nan  1  5  5  5.3344302936029434e-05  0.0000000000000000e+00  0
3.6200000000000102e+01  1.3627627479736820e-01  1.7127163940552603e-01  1  1.2311954842935178e+00  1.0000000000000000e+00  2.5221231370359011e-02  nan  1  5  5  5.6281032321832248e-05  0.0000000000000000e+00  0
3.6400000000000198e+01  1.3722901828481701e-01  1.7225044009359300e-01  1  1.2323242369613896e+00  1.0000000000000000e+00  2.5372712162576479e-02  nan  1  5  5  6.4913277547762612e-05  0.0000000000000000e+00  0
3.6600000000000300e+01  1.3820415918881135e-01  1.7321521527621042e-01  1  1.2333395990415372e+00  1.0000000000000000e+00  2.5629407395616532e-02  nan  1  5  5  7.0497279626618599e-05  0.0000000000000000e+00  0
3.6800000000000402e+01  1.3921351540877341e-01  1.7418570405757880e-01  1  1.2343972457301533e+00  1.0000000000000000e+00  2.5893155767068878e-02  nan  1  5  5  6.7423083666573284e-05  0.0000000000000000e+00  0
3.7000000000000497e+01  1.4027157143751798e-01  1.7517347953954429e-01  1  1.2355841151959244e+00  1.0000000000000000e+00  2.6137760807116307e-02  nan  1  5  5  5.9640847000701271e-05  0.0000000000000000e+00  0
3.7200000000000600e+01  1.4139447096554714e-01  1.7618056302600490e-01  1  1.2368597508878594e+00  1.0000000000000000e+00  2.6344655242390658e-02  nan  1  5  5  6.1181877181575012e-05  0.0000000000000000e+00  0
3.7400000000000702e+01  1.4259938587556237e-01  1.7720209329163217e-01  1  1.2381327638812758e+00  1.0000000000000000e+00  2.6511554277979285e-02  nan  1  5  5  6.5544670520295315e-05  0.0000000000000000e+00  0
3.7600000000000797e+01  1.4390381771369740e-01  1.7823118080280190e-01  1  1.2393272773460307e+00  1.0000000000000000e+00  2.6642309003375483e-02  nan  1  5  5  6.7652037040056171e-05  0.0000000000000000e+00  0
3.7800000000000900e+01  1.4532272417859216e-01  1.7926435220988182e-01  1  1.2403925884700808e+00  1.0000000000000000e+00  2.6759913529234174e-02  nan  1  5  5  6.3781821545471224e-05  0.0000000000000000e+00  0
3.8000000000001002e+01  1.4686423189085895e-01  1.8030482414460466e-01  1  1.2413221313887759e+00  1.0000000000000000e+00  2.6884778752568006e-02  nan  1  5  5  6.2136010122489208e-05  0.0000000000000000e+00  0
3.8200000000001097e+01  1.4853056987700841e-01  1.8136063207855666e-01  1  1.2421536731339036e+00  1.0000000000000000e+00  2.7026058738849265e-02  nan  1  5  5  5.2695127295353867e-05  0.0000000000000000e+00  0
3.8400000000001199e+01  1.5032361051817428e-01  1.8244108706272524e-01  1  1.2429477093291053e+00  1.0000000000000000e+00  2.7179535633370781e-02  nan  1  5  5  5.1999008217363233e-05  0.0000000000000000e+00  0
3.8600000000001302e+01  1.5223722030175890e-01  1.8355160290681008e-01  1  1.2437545870483138e+00  1.0000000000000000e+00  2.7320637600744924e-02  nan  1  5  5  6.5491367229586164e-05  0.0000000000000000e+00  0
3.8800000000001397e+01  1.5422994427059747e-01  1.8469010327819999e-01  1  1.2445918796353279e+00  1.0000000000000000e+00  2.7495198618445217e-02  nan  1  5  5  6.5463351763800224e-05  0.0000000000000000e+00  0
3.9000000000001499e+01  1.5621336947373599e-01  1.8584691119328228e-01  1  1.2454946558530551e+00  1.0000000000000000e+00  2.7648587190636800e-02  nan  1  5  5  5.5557811226775625e-05  0.0000000000000000e+00  0
3.9200000000001602e+01  1.5808964396336903e-01  1.8701404993539336e-01  1  1.2464407243787878e+00  1.0000000000000000e+00  2.7781020177584406e-02  nan  1  5  5  4.5985006441603254e-05  0.0000000000000000e+00  0
3.9400000000001697e+01  1.5979917953743913e-01  1.8819068407971501e-01  1  1.2475333928270145e+00  1.0000000000000000e+00  2.7907210552265353e-02  nan  1  5  5  5.2835358979521468e-05  0.0000000000000000e+00  0
3.9600000000001799e+01  1.6132857402348075e-01  1.8937898689492838e-01  1  1.2488986647184923e+00  1.0000000000000000e+00  2.8038811731821652e-02  nan  1  5  5  5.2155932875026303e-05  0.0000000000000000e+00  0
3.9800000000001901e+01  1.6269501602404693e-01  1.9057996846392741e-01  1  1.2508291127658737e+00  1.0000000000000000e+00  2.8182167113861033e-02  nan  1  5  5  4.6261866958941164e-05  0.0000000000000000e+00  0
4.0000000000001997e+01  1.6392972305446415e-01  1.9179321512601188e-01  1  1.2534423230077834e+00  1.0000000000000000e+00  2.8338812127331955e-02  nan  1  5  5  3.8631969818813483e-05  0.0000000000000000e+00  0
4.0200000000002099e+01  1.6506495800102178e-01  1.9301894518309409e-01  1  1.2561543290983417e+00  1.0000000000000000e+00  2.8506971104219951e-02  nan  1  5  5  3.2679846206815689e-05  0.0000000000000000e+00  0
4.0400000000002201e+01  1.6612804133123860e-01  1.9426141648033798e-01  1  1.2587673822832490e+00  1.0000000000000000e+00  2.8682798285834653e-02  nan  1  5  5  3.1290595451397262e-05  0.0000000000000000e+00  0
4.0600000000002296e+01  1.6714246553669607e-01  1.9553012178232806e-01  1  1.2612008814322433e+00  1.0000000000000000e+00  2.8860485420097101e-02  nan  1  5  5  3.4923702138779482e-05  0.0000000000000000e+00  0
4.0800000000002399e+01  1.6813182044458294e-01  1.9683718700481873e-01  1  1.2635127502984329e+00  1.0000000000000000e+00  2.9031058147951559e-02  nan  1  5  5  4.1679712785238742e-05  0.0000000000000000e+00  0
4.1000000000002501e+01  1.6912157715554088e-01  1.9818762169230617e-01  1  1.2656541951064046e+00  1.0000000000000000e+00  2.9181973863016280e-02  nan  1  5  5  4.1641499886388932e-05  0.0000000000000000e+00  0
4.1200000000002603e+01  1.7013598324914037e-01  1.9956625469341069e-01  1  1.2676235536387837e+00  1.0000000000000000e+00  2.9301131893078345e-02  nan  1  5  5  4.3701496672808750e-05  0.0000000000000000e+00  0
4.1400000000002699e+01  1.7119065574004275e-01  2.0092887019467515e-01  1  1.2695796942546083e+00  1.0000000000000000e+00  2.9385033340456078e-02  nan  1  5  5  4.1770787614699190e-05  0.0000000000000000e+00  0
4.1600000000002801e+01  1.7228394413330117e-01  2.0220967503285056e-01  1  1.2714728005775140e+00  1.0000000000000000e+00  2.9448388504219193e-02  nan  1  5  5  4.0226039472590334e-05  0.0000000000000000e+00  0
4.1800000000002903e+01  1.7339309841769676e-01  2.0334970856790094e-01  1  1.2730318640566698e+00  1.0000000000000000e+00  2.9519996113563485e-02  nan  1  5  5  4.6157630399813797e-05  0.0000000000000000e+00  0
4.2000000000002998e+01  1.7448815236449028e-01  2.0433132537942306e-01  1  1.2741603536501409e+00  1.0000000000000000e+00  2.9568288348159527e-02  nan  1  5  5  4.0345984441432548e-05  0.0000000000000000e+00  0
4.2200000000003101e+01  1.7556608933292200e-01  2.0519834855753394e-01  1  1.2749574314467695e+00  1.0000000000000000e+00  2.9600878324923370e-02  nan  1  5  5  4.0218497639167911e-05  0.0000000000000000e+00  0
4.2400000000003203e+01  1.7666574158191217e-01  2.0602972239449091e-01  1  1.2756540174463467e+00  1.0000000000000000e+00  2.9639479215956343e-02  nan  1  5  5  4.4092478045657514e-05  0.0000000000000000e+00  0
4.2600000000003298e+01  1.7783651516145510e-01  2.0688552672349367e-01  1  1.2763931003124491e+00  1.0000000000000000e+00  2.9663282578692603e-02  nan  1  5  5  4.2157925153895831e-05  0.0000000000000000e+00  0
4.2800000000003401e+01  1.7909970879366047e-01  2.0776868684465535e-01  1  1.2772859856290606e+00  1.0000000000000000e+00  2.9693066246470574e-02  nan  1  5  5  4.4452110096315149e-05  0.0000000000000000e+00  0
4.3000000000003503e+01  1.8043766980996367e-01  2.0862972373546762e-01  1  1.2782913838374641e+00  1.0000000000000000e+00  2.9748604224328346e-02  nan  1  5  5  4.4787977100436839e-05  0.0000000000000000e+00  0
4.3200000000003598e+01  1.8180850029111884e-01  2.0940514154507037e-01  1  1.2793247063899178e+00  1.0000000000000000e+00  2.9835767814318289e-02  nan  1  5  5  4.3430402234948456e-05  0.0000000000000000e+00  0
4.3400000000003800e+01  1.8317047275554751e-01  2.1006330935112710e-01  1  1.2803500797050769e+00  1.0000000000000000e+00  2.9949935600403235e-02  nan  1  5  5  4.1395658576747836e-05  0.0000000000000000e+00  0
4.3600000000003902e+01  1.8449988225663347e-01  2.1062704711517188e-01  1  1.2816880118273453e+00  1.0000000000000000e+00  3.0066126654164981e-02  nan  1  5  5  3.9657422574869136e-05  0.0000000000000000e+00  0
4.3800000000003998e+01  1.8579302555728522e-01  2.1115979696253634e-01  1  1.2833622740328929e+00  1.0000000000000000e+00  3.0145432435454714e-02  nan  1  5  5  3.7382683568061152e-05  0.0000000000000000e+00  0
4.4000000000004100e+01  1.8705659134873698e-01  2.1173086889362058e-01  1  1.2850974625769942e+00  1.0000000000000000e+00  3.0186980066632535e-02  nan  1  5  5  3.3548545222923644e-05  0.0000000000000000e+00  0
4.4200000000004202e+01  1.8829878947130543e-01  2.1238666178137458e-01  1  1.2868765992304179e+00  1.0000000000000000e+00  3.0193646911310011e-02  nan  1  5  5  2.5079100706227359e-05  0.0000000000000000e+00  0
4.4400000000004297e+01  1.8952634703199120e-01  2.1314497323065151e-01  1  1.2887287616237761e+00  1.0000000000000000e+00  3.0190239212891067e-02  nan  1  5  5  2.3844262785074626e-05  0.0000000000000000e+00  0
4.4600000000004400e+01  1.9074348839420921e-01  2.1400653471547537e-01  1  1.2907028567046099e+00  1.0000000000000000e+00  3.0256944077004414e-02  nan  1  5  5  2.2137043033290471e-05  0.0000000000000000e+00  0
4.4800000000004502e+01  1.9195178136447719e-01  2.1497127478192099e-01  1  1.2928601026039417e+00  1.0000000000000000e+00  3.0380180513931199e-02  nan  1  5  5  1.7380574572320589e-05  0.0000000000000000e+00  0
4.5000000000004597e+01  1.9315282046107166e-01  2.1604649409789428e-01  1  1.2952189918750143e+00  1.0000000000000000e+00  3.0555814655772843e-02  nan  1  5  5  1.6127469526638018e-05  0.0000000000000000e+00  0
4.5200000000004700e+01  1.9435183457538052e-01  2.1724359064882062e-01  1  1.2977667828297228e+00  1.0000000000000000e+00  3.0736854441126286e-02  nan  1  5  5  1.5808970627317431e-05  0.0000000000000000e+00  0
4.5400000000004802e+01  1.9555832331499462e-01  2.1857184431221319e-01  1  1.3004851624626346e+00  1.0000000000000000e+00  3.0884675976346976e-02  nan  1  5  5  1.6623161816924192e-05  0.0000000000000000e+00  0
4.5600000000004897e+01  1.9678295828540288e-01  2.2002927606144551e-01  1  1.3033422152831358e+00  1.0000000000000000e+00  3.1020251844523186e-02  nan  1  5  5  1.7929587180099360e-05  0.0000000000000000e+00  0
4.5800000000004999e+01  1.9803293677663580e-01  2.2160056666598085e-01  1  1.3062840719146838e+00  1.0000000000000000e+00  3.1160390624179773e-02  nan  1  5  5  1.7834563341356811e-05  0.0000000000000000e+00  0
4.6000000000005102e+01  1.9930794587530193e-01  2.2325495840912971e-01  1  1.3092331537821231e+00  1.0000000000000000e+00  3.1275323205594466e-02  nan  1  5  5  1.9473580199841603e-05  0.0000000000000000e+00  0
4.6200000000005197e+01  2.0059782541690591e-01  2.2494710459273939e-01  1  1.3120920138896490e+00  1.0000000000000000e+00  3.1358949238527549e-02  nan  1  5  5  2.0294784065418672e-05  0.0000000000000000e+00  0
4.6400000000005299e+01  2.0188367402518795e-01  2.2662032688209083e-01  1  1.3147442117915218e+00  1.0000000000000000e+00  3.1442050513391009e-02  nan  1  5  5  2.0772469087431601e-05  0.0000000000000000e+00  0
4.6600000000005402e+01  2.0314535280994789e-01  2.2821644932738525e-01  1  1.3170822123334682e+00  1.0000000000000000e+00  3.1486492446771749e-02  nan  1  5  5  2.1280978426395459e-05  0.0000000000000000e+00  0
4.6800000000005497e+01  2.0437370338106597e-01  2.2969508812502368e-01  1  1.3190730696900914e+00  1.0000000000000000e+00  3.1495511370751933e-02  nan  1  5  5  2.3572155791283967e-05  0.0000000000000000e+00  0
4.7000000000005599e+01  2.0557716003248899e-01  2.3104915146499505e-01  1  1.3207881615204851e+00  1.0000000000000000e+00  3.1483332258542107e-02  nan  1  5  5  2.6542989176234793e-05  0.0000000000000000e+00  0
4.7200000000005701e+01  2.0677653159572995e-01  2.3230412517065588e-01  1  1.3223485359683977e+00  1.0000000000000000e+00  3.1465009785535708e-02  nan  1  5  5  2.8475137520519462e-05  0.0000000000000000e+00  0
4.7400000000005797e+01  2.0799522491747860e-01  2.3349826218654887e-01  1  1.3238930593260805e+00  1.0000000000000000e+00  3.1447046713473474e-02  nan  1  5  5  3.0289826937496066e-05  0.0000000000000000e+00  0
4.7600000000005899e+01  2.0925283838441794e-01  2.3466722775141424e-01  1  1.3255101606125834e+00  1.0000000000000000e+00  3.1425809457881052e-02  nan  1  5  5  3.0641793772078808e-05  0.0000000000000000e+00  0
4.7800000000006001e+01  2.1056227503104297e-01  2.3583278123065718e-01  1  1.3272324225468912e+00  1.0000000000000000e+00  3.1393964158274917e-02  nan  1  5  5  2.8306591208779045e-05  0.0000000000000000e+00  0
4.8000000000006096e+01  2.1192806694612074e-01  2.3700410696874499e-01  1  1.3290751891214045e+00  1.0000000000000000e+00  3.1336447333928388e-02  nan  1  5  5  2.3767905744225889e-05  0.0000000000000000e+00  0
4.8200000000006199e+01  2.1334527137691695e-01  2.3818217587943949e-01  1  1.3310558425065147e+00  1.0000000000000000e+00  3.1255414409873977e-02  nan  1  5  5  2.1905457486688450e-05  0.0000000000000000e+00  0
4.8400000000006301e+01  2.1480037337389576e-01  2.3937219054986145e-01  1  1.3331976186974290e+00  1.0000000000000000e+00  3.1189756774953687e-02  nan  1  5  5  2.2997184630047348e-05  0.0000000000000000e+00  0
4.8600000000006403e+01  2.1627727493302162e-01  2.4059073353345989e-01  1  1.3356499815123437e+00  1.0000000000000000e+00  3.1127190778024089e-02  nan  1  5  5  2.3654035972956480e-05  0.0000000000000000e+00  0
4.8800000000006499e+01  2.1776832110188640e-01  2.4186748043024486e-01  1  1.3384894744257820e+00  1.0000000000000000e+00  3.1068482231009806e-02  nan  1  5  5  2.3385357408252920e-05  0.0000000000000000e+00  0
4.9000000000006601e+01  2.1928069247537280e-01  2.4323661775642549e-01  1  1.3417671058446217e+00  1.0000000000000000e+00  3.1017681918307966e-02  nan  1  5  5  2.2841764259685807e-05  0.0000000000000000e+00  0
4.9200000000006703e+01  2.2082917859013296e-01  2.4472244389536665e-01  1  1.3455217032655640e+00  1.0000000000000000e+00  3.0973674759235195e-02  nan  1  5  5  2.3206700540492885e-05  0.0000000000000000e+00  0
4.9400000000006798e+01  2.2242308865839805e-01  2.4632971653235300e-01  1  1.3497379614897347e+00  1.0000000000000000e+00  3.0938169857813894e-02  nan  1  5  5  2.4073291707297628e-05  0.0000000000000000e+00  0
4.9600000000006901e+01  2.2405972851597794e-01  2.4804065497730937e-01  1  1.3543232552513655e+00  1.0000000000000000e+00  3.0908488454805743e-02  nan  1  5  5  2.3982258790158928e-05  0.0000000000000000e+00  0
4.9800000000007003e+01  2.2572494903837967e-01  2.4982173601245336e-01  1  1.3592235508475679e+00  1.0000000000000000e+00  3.0887948388714510e-02  nan  1  5  5  2.2157701762109037e-05  0.0000000000000000e+00  0
5.0000000000007098e+01  2.2739471327841920e-01  2.5162744909528484e-01  1  1.3642474101912685e+00  1.0000000000000000e+00  3.0868432967277096e-02  nan  1  5  5  1.8695572277079203e-05  0.0000000000000000e+00  0
5.0200000000007201e+01  2.2903543512638691e-01  2.5340010959507181e-01  1  1.3691545913744168e+00  1.0000000000000000e+00  3.0840126716731864e-02  nan  1  5  5  1.5032688369589372e-05  0.0000000000000000e+00  0
5.0400000000007303e+01  2.3060826512407936e-01  2.5506864258361506e-01  1  1.3736370361793397e+00  1.0000000000000000e+00  3.0795884577523667e-02  nan  1  5  5  1.5667688831500179e-05  0.0000000000000000e+00  0
5.0600000000007398e+01  2.3208244800143757e-01  2.5656183988543912e-01  1  1.3774099338566970e+00  1.0000000000000000e+00  3.0743067927583505e-02  nan  1  5  5  1.5914072565085794e-05  0.0000000000000000e+00  0
5.0800000000007500e+01  2.3344748164880175e-01  2.5783445619082779e-01  1  1.3803667528514458e+00  1.0000000000000000e+00  3.0676840044198586e-02  nan  1  5  5  1.6180793456353095e-05  0.0000000000000000e+00  0
5.1000000000007603e+01  2.3470973639434417e-01  2.5887797932861900e-01  1  1.3825764993704064e+00  1.0000000000000000e+00  3.0597163604014370e-02  nan  1  5  5  1.6204160605234955e-05  0.0000000000000000e+00  0
5.1200000000007698e+01  2.3588141312762784e-01  2.5971285844142850e-01  1  1.3841255790539175e+00  1.0000000000000000e+00  3.0502207857571292e-02  nan  1  5  5  1.5850140667156335e-05  0.0000000000000000e+00  0
5.1400000000007800e+01  2.3697446395321814e-01  2.6037533135381913e-01  1  1.3851299979422969e+00  1.0000000000000000e+00  3.0398450546467417e-02  nan  1  5  5  1.5577020727101638e-05  0.0000000000000000e+00  0
5.1600000000007903e+01  2.3799806193048353e-01  2.6090652476149473e-01  1  1.3856832752703687e+00  1.0000000000000000e+00  3.0295129842311412e-02  nan  1  5  5  1.5150274792873303e-05  0.0000000000000000e+00  0
5.1800000000007998e+01  2.3895602274174244e-01  2.6134401736530360e-01  1  1.3858920712762364e+00  1.0000000000000000e+00  3.0191450294393730e-02  nan  1  5  5  1.4533459882401438e-05  0.0000000000000000e+00  0
5.2000000000008100e+01  2.3984572119962433e-01  2.6171594401569487e-01  1  1.3857926322507905e+00  1.0000000000000000e+00  3.0084417066626755e-02  nan  1  5  5  1.6040476091397661e-05  0.0000000000000000e+00  0
5.2200000000008302e+01  2.4066083686201262e-01  2.6204381412616135e-01  1  1.3854712802050086e+00  1.0000000000000000e+00  2.9985422439982513e-02  nan  1  5  5  1.5691152739932020e-05  0.0000000000000000e+00  0
5.2400000000008397e+01  2.4139641262088712e-01  2.6234191279251451e-01  1  1.3850380134132860e+00  1.0000000000000000e+00  2.9885204769130713e-02  nan  1  5  5  1.5089527998468902e-05  0.0000000000000000e+00  0
5.2600000000008500e+01  2.4205224882556459e-01  2.6261968473195724e-01  1  1.3846066151059984e+00  1.0000000000000000e+00  2.9772124657711740e-02  nan  1  5  5  1.7257083103836947e-05  0.0000000000000000e+00  0
5.2800000000008602e+01  2.4263306478867852e-01  2.6288302607886560e-01  1  1.3842774508307201e+00  1.0000000000000000e+00  2.9632699086923939e-02  nan  1  5  5  1.8725829860289588e-05  0.0000000000000000e+00  0
5.3000000000008697e+01  2.4314686590434070e-01  2.6313377851170061e-01  1  1.3840233859616791e+00  1.0000000000000000e+00  2.9463102924677461e-02  nan  1  5  5  1.8190909848164448e-05  0.0000000000000000e+00  0
5.3200000000008799e+01  2.4360278610262814e-01  2.6337329081557093e-01  1  1.3838489743069815e+00  1.0000000000000000e+00  2.9269005409017550e-02  nan  1  5  5  1.6408621078046532e-05  0.0000000000000000e+00  0
5.3400000000008902e+01  2.4400869971988590e-01  2.6360054871867961e-01  1  1.3837430870033052e+00  1.0000000000000000e+00  2.9072778425637342e-02  nan  1  5  5  1.5111142050139970e-05  0.0000000000000000e+00  0
5.3600000000008997e+01  2.4436914799660372e-01  2.6381053044766700e-01  1  1.3836787868956626e+00  1.0000000000000000e+00  2.8865312395443394e-02  nan  1  5  5  1.6286557718002863e-05  0.0000000000000000e+00  0
5.3800000000009099e+01  2.4468445111619624e-01  2.6399087790560338e-01  1  1.3836095957883041e+00  1.0000000000000000e+00  2.8664503080454755e-02  nan  1  5  5  1.5917338591188483e-05  0.0000000000000000e+00  0
5.4000000000009202e+01  2.4495143051698343e-01  2.6411810031183891e-01  1  1.3835003444805514e+00  1.0000000000000000e+00  2.8485631679455482e-02  nan  1  5  5  1.4789054461480448e-05  0.0000000000000000e+00  0
5.4200000000009297e+01  2.4516545491454356e-01  2.6416106957888080e-01  1  1.3832380028657156e+00  1.0000000000000000e+00  2.8339273569836003e-02  nan  1  5  5  1.3920785294304867e-05  0.0000000000000000e+00  0
5.4400000000009399e+01  2.4532289311616598e-01  2.6408745028123015e-01  1  1.3827066680942104e+00  1.0000000000000000e+00  2.8212342744100123e-02  nan  1  5  5  1.3712582874282157e-05  0.0000000000000000e+00  0
5.4600000000009501e+01  2.4542253348299953e-01  2.6387442132779593e-01  1  1.3818247534618322e+00  1.0000000000000000e+00  2.8069656938048557e-02  nan  1  5  5  1.3472822045298823e-05  0.0000000000000000e+00  0
5.4800000000009597e+01  2.4546499996129628e-01  2.6351801086135906e-01  1  1.3805865758228213e+00  1.0000000000000000e+00  2.7879213821826048e-02  nan  1  5  5  1.2823810381886254e-05  0.0000000000000000e+00  0
5.5000000000009699e+01  2.4545114130911708e-01  2.6303421680631905e-01  1  1.3791634723147013e+00  1.0000000000000000e+00  2.7640311947350442e-02  nan  1  5  5  1.2537728939807350e-05  0.0000000000000000e+00  0
5.5200000000009801e+01  2.4538172691663027e-01  2.6245444724356709e-01  1  1.3775762406584016e+00  1.0000000000000000e+00  2.7506087552812999e-02  nan  1  5  5  1.2740287552779238e-05  0.0000000000000000e+00  0
5.5400000000009904e+01  2.4525961743882491e-01  2.6181821825246254e-01  1  1.3759127943111069e+00  1.0000000000000000e+00  2.7398833712940659e-02  nan  1  5  5  1.2696696094561646e-05  0.0000000000000000e+00  0
5.5600000000009999e+01  2.4509299164316614e-01  2.6116560914087533e-01  1  1.3742720602239760e+00  1.0000000000000000e+00  2.7210877138700563e-02  nan  1  5  5  1.2081754156254010e-05  0.0000000000000000e+00  0
5.5800000000010101e+01  2.4489664342368797e-01  2.6053041867634091e-01  1  1.3727922420205747e+00  1.0000000000000000e+00  2.6960586034765258e-02  nan  1  5  5  1.1470337729680544e-05  0.0000000000000000e+00  0
5.6000000000010203e+01  2.4468947195456767e-01  2.5993693130334306e-01  1  1.3714273655727915e+00  1.0000000000000000e+00  2.6777100461118506e-02  nan  1  5  5  1.1437393888202973e-05  0.0000000000000000e+00  0
5.6200000000010299e+01  2.4448944315823470e-01  2.5939935635798261e-01  1  1.3700834075419395e+00  1.0000000000000000e+00  2.6667620255096194e-02  nan  1  5  5  1.1761378000604409e-05  0.0000000000000000e+00  0
5.6400000000010401e+01  2.4430929385657851e-01  2.5892408693492625e-01  1  1.3687564057367718e+00  1.0000000000000000e+00  2.6508426525582642e-02  nan  1  5  5  1.1199366165898006e-05  0.0000000000000000e+00  0
5.6600000000010503e+01  2.4415481382392784e-01  2.5851363925797710e-01  1  1.3675634565826387e+00  1.0000000000000000e+00  2.6302985722243873e-02  nan  1  5  5  1.1130294026578912e-05  0.0000000000000000e+00  0
5.6800000000010598e+01  2.4402482547165186e-01  2.5817042733387063e-01  1  1.3665116218881981e+00  1.0000000000000000e+00  2.6058387130253331e-02  nan  1  5  5  1.1183815682613626e-05  0.0000000000000000e+00  0
5.7000000000010701e+01  2.4391187974638467e-01  2.5789706072204144e-01  1  1.3655624146157304e+00  1.0000000000000000e+00  2.5793606376452859e-02  nan  1  5  5  1.1220949453644721e-05  0.0000000000000000e+00  0
5.7200000000010803e+01  2.4380498337463907e-01  2.5769258789573490e-01  1  1.3647464358503081e+00  1.0000000000000000e+00  2.5530796344489636e-02  nan  1  5  5  1.1923566186061987e-05  0.0000000000000000e+00  0
5.7400000000010898e+01  2.4369581938649246e-01  2.5755056924233627e-01  1  1.3641186801681009e+00  1.0000000000000000e+00  2.5310751779124455e-02  nan  1  5  5  1.3617791192096113e-05  0.0000000000000000e+00  0
