# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
9.6800000000012602e+01  5.6618040096362229e+01  7.5652574418417288e+01  7.5614986865527271e+01  5.8380706576589508e-06  6.0783126322809828e+01  6.4896937778767878e+01  6.4896064643406007e+01  2.2170112583485710e-02  -4.1650862264475990e+00  1.8644958805178881e+01  -1.2623302359235438e-07  1.6272766259705706e-02  -1.6272892492729299e-02  -5.2275349999079457e-01  2.4023637890986899e-02  5.8097628714795868e-01
9.7200000000012807e+01  5.6381416107374129e+01  7.5784869971252562e+01  7.5745848658595420e+01  5.8371170605254917e-06  6.0863970864694963e+01  6.4906516551490810e+01  6.4905634249188665e+01  2.2166176746751438e-02  -4.4825547573208340e+00  1.9443546320189345e+01  -1.2691238093643057e-07  1.6423557066939973e-02  -1.6423683979320911e-02  -5.6811199156686232e-01  2.4686996230456216e-02  5.8071647229775747e-01
9.7600000000012997e+01  5.6104102512157517e+01  7.5919768070603752e+01  7.5884417647068446e+01  5.8589098464368524e-06  6.0945423203104099e+01  6.4916134839619247e+01  6.4915251131977428e+01  2.2162416377316023e-02  -4.8413206909465814e+00  1.9322962964792975e+01  -1.2753667544773505e-07  1.6575885803230741e-02  -1.6576013339906187e-02  -5.5846631279561521e-01  2.5141234835410763e-02  5.8962247318663752e-01
9.8000000000013202e+01  5.5831980059340843e+01  7.6142113430310900e+01  7.6106142288526485e+01  5.8909762492165445e-06  6.1027843834333815e+01  6.4925870394577018e+01  6.4924977397635971e+01  2.2160364515502486e-02  -5.1958637749929721e+00  2.0153834517828614e+01  -1.2809508221032438e-07  1.6729784293224182e-02  -1.6729912388306394e-02  -5.8760339989235477e-01  2.5730488374799187e-02  6.0149223475815705e-01
9.8400000000013407e+01  5.6700428824721023e+01  7.4818560507038484e+01  7.4786278375746889e+01  5.5574339188871399e-06  6.1110786503558138e+01  6.4935639568013627e+01  6.4934710211259500e+01  2.2159342949465293e-02  -4.4103576788371157e+00  2.1064683120142856e+01  -1.2857997033070972e-07  1.6885271688875103e-02  -1.6885400268845434e-02  -5.7296764871203143e-01  2.6315052248021688e-02  5.9967311143103375e-01
9.8800000000013597e+01  5.6501194690893783e+01  7.4763019257641304e+01  7.4730518445161380e+01  5.5243084473403298e-06  6.1194592319786686e+01  6.4945506877347853e+01  6.4944583173239721e+01  2.2159009310334630e-02  -4.6933976288929031e+00  1.8993889684654619e+01  -1.2907328984614957e-07  1.7042363098086176e-02  -1.7042492171376020e-02  -4.8215734179498604e-01  2.7044673703212362e-02  6.1326245404305380e-01
9.9200000000013802e+01  5.5028689026540000e+01  7.6524265560036284e+01  7.6489648320280025e+01  5.9277361767381612e-06  6.1279168234201236e+01  6.4955506018292425e+01  6.4954568571271011e+01  2.2159418620924947e-02  -6.2504792076612361e+00  1.8891210186485797e+01  -1.2957644391800119e-07  1.7201078374883751e-02  -1.7201207951327669e-02  -4.4722056629827772e-01  2.7625059949282219e-02  6.2199183400461944e-01
9.9600000000014006e+01  5.3410061899939265e+01  7.8397747119557295e+01  7.8359162498339202e+01  6.3303937926444277e-06  6.1364416765528155e+01  6.4965526548669587e+01  6.4964578234413835e+01  2.2158879548707159e-02  -7.9543548655888898e+00  1.9641048074498226e+01  -1.3005525447936541e-07  1.7361444701919269e-02  -1.7361574757173748e-02  -5.2047785437982630e-01  2.8140119977294171e-02  6.1805127360085843e-01
1.0000000000001400e+02  5.2928226855748669e+01  7.9282031807571201e+01  7.9240363999311015e+01  6.4876862917244140e-06  6.1450222930927076e+01  6.4975748591192527e+01  6.4974804491062642e+01  2.2159470851571317e-02  -8.5219960751784072e+00  1.9950456918422635e+01  -1.3049839901683314e-07  1.7523496033290977e-02  -1.7523626531689995e-02  -5.8422193717079618e-01  2.8131772577404162e-02  6.3767082213949744e-01
1.0040000000001400e+02  5.2898919234141466e+01  7.9710728862510223e+01  7.9669563756747962e+01  6.5363295108832327e-06  6.1536669426611667e+01  6.4985809199667415e+01  6.4984858580907186e+01  2.2159170329383228e-02  -8.6377501924702003e+00  1.9837707034438502e+01  -1.3082361842667297e-07  1.7687270218593464e-02  -1.7687401042211892e-02  -5.6313981770401333e-01  2.8669194147068429e-02  6.3901272932334685e-01
1.0080000000001500e+02  5.1846422783538486e+01  8.0613738956582651e+01  8.0577307694718883e+01  6.7101732324757166e-06  6.1623660994170280e+01  6.4996100091983180e+01  6.4995114845608143e+01  2.2158705339404526e-02  -9.7772382106317934e+00  2.0170140154233657e+01  -1.3109039488689804e-07  1.7852801860760596e-02  -1.7852932951155483e-02  -6.2206650524446716e-01  2.8576670538794553e-02  6.4835719616369503e-01
1.0120000000001500e+02  5.2283988711592450e+01  7.9898588247870421e+01  7.9861868880971087e+01  6.5102462172101279e-06  6.1711365057685200e+01  6.5006455901572735e+01  6.5005465326013407e+01  2.2156350851666288e-02  -9.4273763460927498e+00  2.0534943690144054e+01  -1.3133001553894210e-07  1.8020111808695966e-02  -1.8020243138711506e-02  -6.4933502711468050e-01  2.8302688236292749e-02  6.5767101101368508e-01
1.0160000000001500e+02  5.3614035381906845e+01  7.7954354410592273e+01  7.7921795981479178e+01  6.0722255516943960e-06  6.1799742248667975e+01  6.5016869411763878e+01  6.5015883834785626e+01  2.2153322329389422e-02  -8.1857068667611301e+00  1.9890541359584567e+01  -1.3152876272716306e-07  1.8189198002545752e-02  -1.8189329531308480e-02  -6.4577192888152102e-01  2.7583699398328269e-02  6.5576126394428491e-01
1.0200000000001501e+02  5.2664859185030210e+01  7.9243759328533955e+01  7.9206055169889453e+01  6.3280234385932025e-06  6.1888939579373158e+01  6.5027356458497735e+01  6.5026364780303865e+01  2.2151647219803540e-02  -9.2240803943429484e+00  1.9258566305306939e+01  -1.3169176045668924e-07  1.8360033828623681e-02  -1.8360165520384140e-02  -5.0694268642762486e-01  2.9279978434497561e-02  6.7232730955133047e-01
1.0240000000001500e+02  5.0131079024999828e+01  8.1443697776317066e+01  8.1405762727547071e+01  6.7958391091755871e-06  6.1979020034189389e+01  6.5037861465012114e+01  6.5036860939088612e+01  2.2151277748369724e-02  -1.1847941009189562e+01  1.9146960334000180e+01  -1.3178592103117054e-07  1.8532577373668899e-02  -1.8532709159589929e-02  -4.6668061012533008e-01  2.9932566573336573e-02  6.6721084550213583e-01
1.0280000000001600e+02  4.7596745515948996e+01  8.4553073878370284e+01  8.4499515753341740e+01  7.2333585605547148e-06  6.2069895492411646e+01  6.5048606768365318e+01  6.5047584315714687e+01  2.2152584506979142e-02  -1.4473149976462651e+01  2.0390031793416089e+01  -1.3186930580225058e-07  1.8706786889705337e-02  -1.8706918759011138e-02  -5.3892496332015050e-01  3.1505498864289924e-02  6.8407173880421002e-01
1.0320000000001600e+02  4.7281940566200845e+01  8.5859425307038066e+01  8.5806925973135591e+01  7.4227328218297387e-06  6.2161574625182752e+01  6.5059438737486772e+01  6.5058417868623962e+01  2.2154822636703802e-02  -1.4879634058981907e+01  2.1166253725309925e+01  -1.3191399929899881e-07  1.8882634265127173e-02  -1.8882766179126473e-02  -5.9759768050327211e-01  3.2295443249102856e-02  6.8294072491850011e-01
1.0360000000001600e+02  4.8142771597059195e+01  8.4866273259524718e+01  8.4817429125335778e+01  7.3211221894252732e-06  6.2254295531124306e+01  6.5070324104719347e+01  6.5069275988926250e+01  2.2157916067249935e-02  -1.4111523934065112e+01  2.1989791181937640e+01  -1.3189958619297800e-07  1.9060111266184489e-02  -1.9060243165770683e-02  -6.5031121758045263e-01  3.2910324230929648e-02  6.9379150309134330e-01
1.0400000000001600e+02  4.8385655962646837e+01  8.3960169103567310e+01  8.3914737625097146e+01  7.2413584130497992e-06  6.2347679708950800e+01  6.5081305395388185e+01  6.5080249631162928e+01  2.2160994626374896e-02  -1.3962023746303963e+01  2.1364409549892208e+01  -1.3177700613625809e-07  1.9239229700478443e-02  -1.9239361477484580e-02  -6.2430579243491280e-01  3.2706918365336991e-02  6.9560738566709357e-01
1.0440000000001700e+02  4.7957785706772846e+01  8.3355478326372335e+01  8.3311882198272315e+01  7.1668310260864611e-06  6.2441865195109479e+01  6.5092311330840587e+01  6.5091235240839993e+01  2.2165352124217788e-02  -1.4484079488336633e+01  2.2204676681950623e+01  -1.3158277404154201e-07  1.9420018949447004e-02  -1.9420150532221046e-02  -6.7440199243202648e-01  3.3537472709209426e-02  7.0211693784374551e-01
1.0480000000001699e+02  4.9975489288608081e+01  8.1315587339643287e+01  8.1278348294643990e+01  6.7190210111167834e-06  6.2536684327667459e+01  6.5103386720289294e+01  6.5102323792742723e+01  2.2169577171032039e-02  -1.2561195039059378e+01  2.2612267130731624e+01  -1.3136796989750085e-07  1.9602520890942905e-02  -1.9602652258912803e-02  -7.0365059411297559e-01  3.3471485373622323e-02  7.0575372816941506e-01
1.0520000000001700e+02  4.8097935414598155e+01  8.2812682878462397e+01  8.2770071922570366e+01  7.0087215608557995e-06  6.2632264898119388e+01  6.5114596124756673e+01  6.5113503429659232e+01  2.2173267975889761e-02  -1.4534329483521233e+01  1.9935197626782617e+01  -1.3113393898289666e-07  1.9786781243623153e-02  -1.9786912377562135e-02  -4.7074077344297688e-01  3.3339666406725456e-02  7.0942975634866712e-01
1.0560000000001700e+02  4.6114729992039209e+01  8.3944114527650171e+01  8.3888198048672891e+01  7.2619931895829305e-06  6.2728585769645811e+01  6.5125884103952984e+01  6.5124778454389158e+01  2.2176550536240063e-02  -1.6613855777606602e+01  2.0237121250390995e+01  -1.3087318565167670e-07  1.9972835799648120e-02  -1.9972966672833773e-02  -5.3475801165373527e-01  3.2972198657716438e-02  7.1379374101050530e-01
1.0600000000001700e+02  4.5769877112426201e+01  8.4789513134073786e+01  8.4731904072678915e+01  7.3159812728311339e-06  6.2825682747728429e+01  6.5137226704985252e+01  6.5136125260068212e+01  2.2179148679680415e-02  -1.7055805635302228e+01  2.0560912961607904e+01  -1.3051364207129378e-07  2.0160697279859606e-02  -2.0160827793501677e-02  -5.9559280713210372e-01  3.2764960920550645e-02  7.1591501433972760e-01
1.0640000000001800e+02  4.5104393487196326e+01  8.5992723533032091e+01  8.5941264586787824e+01  7.4439667478887501e-06  6.2923732342969402e+01  6.5148643237337453e+01  6.5147517778449597e+01  2.2182300781745053e-02  -1.7819338855773076e+01  2.0412984953741102e+01  -1.3011752198427691e-07  2.0350351259723884e-02  -2.0350481377245867e-02  -5.5068379814068580e-01  3.3385428233617530e-02  7.2003645653527359e-01
1.0680000000001800e+02  4.5236832022301833e+01  8.7289572861923560e+01  8.7238018010119319e+01  7.5567750419406350e-06  6.3022701902621549e+01  6.5160139849393815e+01  6.5159011821716319e+01  2.2185325848406517e-02  -1.7785869880319716e+01  2.1228203082609980e+01  -1.2966205329169977e-07  2.0541764143230487e-02  -2.0541893805283779e-02  -6.1068298882025018e-01  3.4187321564913886e-02  7.2163257603897679e-01
1.0720000000001799e+02  4.5651483027501307e+01  8.6704000577503777e+01  8.6651483945007385e+01  7.4429757496911320e-06  6.3122748371155318e+01  6.5171805705753215e+01  6.5170659255524569e+01  2.2189203115009607e-02  -1.7471265343654011e+01  2.2067856943556308e+01  -1.2918762818656079e-07  2.0734896328177557e-02  -2.0735025515805743e-02  -6.6326570128160045e-01  3.4669053347972774e-02  7.2471882972155433e-01
1.0760000000001800e+02  4.6724517631608371e+01  8.4111105673140528e+01  8.4061951824595965e+01  7.0473149736080818e-06  6.3223759093124244e+01  6.5183537506135394e+01  6.5182381145298166e+01  2.2194280060032816e-02  -1.6499241461515872e+01  2.3411871447603634e+01  -1.2865898716156518e-07  2.0929712379021345e-02  -2.0929841038008507e-02  -7.0345445480387214e-01  3.6550865178904185e-02  7.2658315697211429e-01
1.0800000000001801e+02  4.9116561510462830e+01  7.9820432939606562e+01  7.9779664432339231e+01  6.3147674541281408e-06  6.3325546595772579e+01  6.5195338137420606e+01  6.5194178543320788e+01  2.2199913909511475e-02  -1.4208985085309749e+01  2.3839554383800543e+01  -1.2805868266576306e-07  2.1126184826065687e-02  -2.1126312884748352e-02  -7.2645538938610965e-01  3.6570505248000339e-02  7.2803580222712072e-01
1.0840000000001901e+02  4.8764371402317934e+01  8.0595415728956837e+01  8.0550032174313444e+01  6.4596624469152510e-06  6.3428421182014347e+01  6.5207259096046926e+01  6.5206096967369746e+01  2.2206332053812360e-02  -1.4664049779696413e+01  2.0606059491036465e+01  -1.2739680804767128e-07  2.1324295380466190e-02  -2.1324422777274237e-02  -4.0195976349215223e-01  3.7359941203799395e-02  7.3075751292356572e-01
1.0880000000001900e+02  4.7690712745285389e+01  8.1869080951315993e+01  8.1827545821462024e+01  6.7265061942640017e-06  6.3532030456460248e+01  6.5219291836920164e+01  6.5218107739777452e+01  2.2212817014384018e-02  -1.5841317711174860e+01  2.0908245762769127e+01  -1.2669093598955096e-07  2.1524033571871690e-02  -2.1524160262807679e-02  -4.5635757666213161e-01  3.7437899270403675e-02  7.3015987314798925e-01
1.0920000000001900e+02  4.6443409687141440e+01  8.2691415305814374e+01  8.2648776422669911e+01  6.8844078670186156e-06  6.3636488864344770e+01  6.5231335529911433e+01  6.5230138783534940e+01  2.2219485577973121e-02  -1.7193079177203330e+01  2.1705990180951087e+01  -1.2595332815714281e-07  2.1725389402271124e-02  -2.1725515355599280e-02  -5.1214508354886934e-01  3.8471468604396618e-02  7.3415625641138771e-01
1.0960000000001899e+02  4.5924791142874149e+01  8.3201960390362686e+01  8.3157511930696529e+01  6.9388520066083462e-06  6.3741754090878871e+01  6.5243438389215569e+01  6.5242234727645126e+01  2.2226143799240733e-02  -1.7816962948004722e+01  2.2045387192249947e+01  -1.2520693262910678e-07  2.1928339443623358e-02  -2.1928464650555986e-02  -5.6751594694345964e-01  3.8633230942144714e-02  7.3124702578130907e-01
1.1000000000001900e+02  4.6555168634195425e+01  8.3355466925155156e+01  8.3313228514472442e+01  6.8694837586301576e-06  6.3847809649081235e+01  6.5255707866132454e+01  6.5254499554576881e+01  2.2231498990211141e-02  -1.7292641014885810e+01  2.2402479211667877e+01  -1.2440321521983122e-07  2.2132833565486433e-02  -2.2132957968701652e-02  -6.2017331672435050e-01  3.9054009635084860e-02  7.3680376290072092e-01
1.1040000000002000e+02  4.7544906040986163e+01  8.2519641150280734e+01  8.2476056759686188e+01  6.6218832866298730e-06  6.3954921697968743e+01  6.5267995725550051e+01  6.5266750308129986e+01  2.2235732120827249e-02  -1.6410015656982580e+01  2.3259452237489931e+01  -1.2355681277700580e-07  2.2338791447931276e-02  -2.2338915004744053e-02  -6.6720772513647952e-01  3.9987716095720834e-02  7.3145378610074030e-01
1.1080000000002001e+02  4.8650484261805502e+01  8.0341440089673256e+01  8.0303219156371426e+01  6.2103624219781297e-06  6.4062956362661836e+01  6.5280466670686110e+01  6.5279235029177329e+01  2.2238721749235753e-02  -1.5412472100856334e+01  2.2584964790631169e+01  -1.2266716512773798e-07  2.2546108699408745e-02  -2.2546231366573872e-02  -6.1910631087850321e-01  4.0364603365440219e-02  7.3876184956224467e-01
1.1120000000002000e+02  4.8787833680564482e+01  7.9145859650887985e+01  7.9107898564835736e+01  6.0301821691663999e-06  6.4171938532891915e+01  6.5292966040824425e+01  6.5291716795778100e+01  2.2241942714154046e-02  -1.5384104852327432e+01  2.3445555657986972e+01  -1.2174809586815622e-07  2.2754663860275144e-02  -2.2754785608371013e-02  -6.6530490276559939e-01  4.1154871268845906e-02  7.3093004941351469e-01
1.1160000000002000e+02  4.9371636435415489e+01  7.7818873301289855e+01  7.7782733533804574e+01  5.7798162671253693e-06  6.4282127094241375e+01  6.5305569957511082e+01  6.5304305162466363e+01  2.2244662314174803e-02  -1.4910490658825886e+01  2.1285210635719647e+01  -1.2079502506272938e-07  2.2964323386828418e-02  -2.2964444181853481e-02  -4.1710418686595402e-01  4.1932543335517554e-02  7.4009445313491706e-01
1.1200000000001999e+02  4.9030391564643139e+01  7.8189536771047528e+01  7.8152190916007612e+01  5.8600672657394006e-06  6.4393308710923350e+01  6.5318305471273817e+01  6.5317034770653137e+01  2.2248243337456446e-02  -1.5362917146280211e+01  2.2091217712192979e+01  -1.1977919977480453e-07  2.3174948061457513e-02  -2.3175067840657287e-02  -4.6521545502755762e-01  4.2894321507394861e-02  7.3141247799350773e-01
1.1240000000002100e+02  4.9200681702872920e+01  7.7832040871121578e+01  7.7795796279125284e+01  5.7792616228482558e-06  6.4505595898493553e+01  6.5331204164653116e+01  6.5329915055724285e+01  2.2251534660578619e-02  -1.5304914195620633e+01  2.2911887446930134e+01  -1.1871815591646702e-07  2.3386403672751133e-02  -2.3386522390907050e-02  -5.1456098018123742e-01  4.3851379084603639e-02  7.4085633875445689e-01
1.1280000000002100e+02  4.9509148439192565e+01  7.7165909668906124e+01  7.7129006363350371e+01  5.6094262193910255e-06  6.4618602952422336e+01  6.5344093903894233e+01  6.5342779738036043e+01  2.2255263809989250e-02  -1.5109454513229771e+01  2.3271143427894383e+01  -1.1765950747971972e-07  2.3598567395942516e-02  -2.3598685055449996e-02  -5.6396701442930586e-01  4.4743669734088429e-02  7.3497241483056197e-01
1.1320000000002101e+02  4.9788061579386259e+01  7.6709692329165605e+01  7.6670159647097947e+01  5.4863646164716856e-06  6.4732774881307137e+01  6.5357159728840799e+01  6.5355846721961058e+01  2.2259590463861650e-02  -1.4944713301920878e+01  2.3109774723631887e+01  -1.1660249859435200e-07  2.3811323032187609e-02  -2.3811439634686203e-02  -5.1354953677171078e-01  4.5740833249797358e-02  7.4110864599577941e-01
1.1360000000002100e+02  4.9742824600854888e+01  7.6928888004579576e+01  7.6890242809222400e+01  5.5144580822891708e-06  6.4847665644103273e+01  6.5370275136844583e+01  6.5368950368545313e+01  2.2264134891194731e-02  -1.5104841043248385e+01  2.3949217568224867e+01  -1.1552129886029424e-07  2.4024551100717099e-02  -2.4024666622015960e-02  -5.6169866987965678e-01  4.6733278550236797e-02  7.3797869821862949e-01
1.1400000000002100e+02  4.9692010357354995e+01  7.6958944290305368e+01  7.6918001279030150e+01  5.5048292240438741e-06  6.4963582354328111e+01  6.5383538622690182e+01  6.5382202126419045e+01  2.2268165951162978e-02  -1.5271571996973115e+01  2.4802410939330816e+01  -1.1439310355522450e-07  2.4238124846852557e-02  -2.4238239239956112e-02  -6.0861763472130803e-01  4.7721506671047471e-02  7.4090144607549968e-01
1.1440000000002200e+02  4.9841724180807851e+01  7.5988678848141433e+01  7.5949236893859180e+01  5.3234620710208159e-06  6.5080179377799666e+01  6.5396809663258949e+01  6.5395467530649242e+01  2.2272697591114742e-02  -1.5238455196991815e+01  2.5196753966740260e+01  -1.1323724080879004e-07  2.4451911552688013e-02  -2.4452024789928823e-02  -6.5241556954199798e-01  4.8861545992189816e-02  7.4045806000218517e-01
1.1480000000002200e+02  5.1064785835035408e+01  7.4186824683286218e+01  7.4148872567929246e+01  4.9299425863715316e-06  6.5197765105808415e+01  6.5410253201211461e+01  6.5408886637178966e+01  2.2275900347851929e-02  -1.4132979270773006e+01  2.6083034594883145e+01  -1.1208691555084026e-07  2.4665770454166708e-02  -2.4665882541082259e-02  -6.9061769173681320e-01  4.9886130344240255e-02  7.4027825545862447e-01
1.1520000000002200e+02  5.1015736341515783e+01  7.4294898526826344e+01  7.4257965560928625e+01  4.9491377518940848e-06  6.5316442342230303e+01  6.5423761958056858e+01  6.5422387208830855e+01  2.2278286490225906e-02  -1.4300706000714520e+01  2.2424740151853911e+01  -1.1091762907378313e-07  2.4879549290854463e-02  -2.4879660208483537e-02  -3.8244824673456307e-01  5.1013557661602989e-02  7.4243852805256660e-01
1.1560000000002201e+02  5.0497528245276854e+01  7.4989337898944413e+01  7.4949829116341007e+01  5.1055762112394139e-06  6.5436200485846527e+01  6.5437431375708272e+01  6.5436037667790288e+01  2.2280384090278552e-02  -1.4938672240569673e+01  2.3243844913132403e+01  -1.0970908228302587e-07  2.5093090428796649e-02  -2.5093200137878933e-02  -4.2220604415690388e-01  5.2065872479768224e-02  7.3926538523631680e-01
1.1600000000002200e+02  5.0967570715884584e+01  7.4330734614333693e+01  7.4291093572673844e+01  4.9479154169543695e-06  6.5556875640503762e+01  6.5451230498955184e+01  6.5449816947966966e+01  2.2282342249612036e-02  -1.4589304924619178e+01  2.4073615819649678e+01  -1.0849372640833071e-07  2.5306245748844446e-02  -2.5306354242570855e-02  -4.6378659052139848e-01  5.2920886134048897e-02  7.4391685524387641e-01
1.1640000000002300e+02  5.2452234043460571e+01  7.2949805808893558e+01  7.2910724954284234e+01  4.5613225554174259e-06  6.5678600393492289e+01  6.5465168791908368e+01  6.5463730430740497e+01  2.2284770024549847e-02  -1.3226366350031718e+01  2.4913776946992190e+01  -1.0731839350348044e-07  2.5518885105485951e-02  -2.5518992423879457e-02  -5.0675190039617479e-01  5.3955385902181269e-02  7.3786096819547542e-01
1.1680000000002300e+02  5.3790045027234491e+01  7.1943662563252190e+01  7.1907180189156378e+01  4.2089724402048268e-06  6.5801384485329308e+01  6.5479331530863902e+01  6.5477894128747792e+01  2.2287392559965324e-02  -1.2011339458094817e+01  2.0626187407956145e+01  -1.0617166032465272e-07  2.5730893574783226e-02  -2.5730999746443550e-02  -2.1386249142371566e-01  5.5318760119663170e-02  7.4488760997429260e-01
1.1720000000002300e+02  5.4004816131788559e+01  7.1826808944244490e+01  7.1790404219056938e+01  4.1750415638366135e-06  6.5925126114745325e+01  6.5493495841870484e+01  6.5492056200252534e+01  2.2291309877255753e-02  -1.1920309982956766e+01  2.1408687721143068e+01  -1.0498978760916050e-07  2.5942170387098954e-02  -2.5942275376886564e-02  -2.3906575581905973e-01  5.6364892796350007e-02  7.3755674734498899e-01
1.1760000000002300e+02  5.4491214880160918e+01  7.1422234228916523e+01  7.1386915768741488e+01  4.0303775769593922e-06  6.6049664062081490e+01  6.5507742749191706e+01  6.5506281688151532e+01  2.2295473674746841e-02  -1.1558449181920572e+01  2.7028262093108616e+01  -1.0374259220690112e-07  2.6152634901600767e-02  -2.6152738644192975e-02  -6.3568479745327089e-01  5.7403029170725609e-02  7.4537781565789318e-01
1.1800000000002299e+02  5.4553462657576020e+01  7.1270039797503287e+01  7.1234420442314004e+01  3.9684052091902848e-06  6.6174989238402034e+01  6.5522270424989301e+01  6.5520802737815359e+01  2.2300287224376252e-02  -1.1621526580826014e+01  2.7914573512093490e+01  -1.0249674813558837e-07  2.6362227681359641e-02  -2.6362330178107775e-02  -6.7409631295651262e-01  5.8433012515340568e-02  7.4085147195934797e-01
1.1840000000002399e+02  5.4443713706561361e+01  7.1259990665837563e+01  7.1223970883145299e+01  3.9601357606327164e-06  6.6301040785665649e+01  6.5536914407160793e+01  6.5535424511930231e+01  2.2305603910758309e-02  -1.1857327079104287e+01  2.7732052968176223e+01  -1.0131657267575491e-07  2.6570900887782727e-02  -2.6571002204355404e-02  -6.3122949659913208e-01  5.9653191647189609e-02  7.4540973711461667e-01
1.1880000000002400e+02  5.5150096028244391e+01  7.0705099987539924e+01  7.0671680207075596e+01  3.6783607620385658e-06  6.6428029877733508e+01  6.5551575937089183e+01  6.5550076413141397e+01  2.2311333782317658e-02  -1.1277933849489116e+01  2.8617117446207029e+01  -1.0018886419532734e-07  2.6778611338475290e-02  -2.6778711527339485e-02  -6.6958257810547417e-01  6.0671142127109612e-02  7.4359200870846598e-01
1.1920000000002400e+02  5.3479095670632141e+01  7.1853190656813013e+01  7.1814486608906904e+01  4.2162472338727278e-06  6.6555803240707391e+01  6.5566550457496803e+01  6.5565047855261909e+01  2.2316866068350621e-02  -1.3076707570075250e+01  2.4991543240977254e+01  -9.9045998111786927e-08  2.6985322998512529e-02  -2.6985422044510640e-02  -3.8677668490265610e-01  6.2219620493601933e-02  7.4499535935341277e-01
1.1960000000002400e+02  5.1774422538007343e+01  7.3104661208268681e+01  7.3060683540642913e+01  4.6225682674033569e-06  6.6684376613916044e+01  6.5581609202514429e+01  6.5580080369517731e+01  2.2322070951597221e-02  -1.4909954075908701e+01  2.5826686815540743e+01  -9.7856777058540987e-08  2.7191006368762517e-02  -2.7191104225539577e-02  -4.2131146576941991e-01  6.3239659420992661e-02  7.4578727591950655e-01
1.2000000000002400e+02  5.2553024659429035e+01  7.2591183421271793e+01  7.2548187718495242e+01  4.4547157365982079e-06  6.6813777883866123e+01  6.5596869911784793e+01  6.5595317681756015e+01  2.2326005526544363e-02  -1.4260753224437089e+01  2.6668939098836034e+01  -9.6663593907204835e-08  2.7395629906609036e-02  -2.7395726570202943e-02  -4.5754296436445119e-01  6.4252537799539516e-02  7.4415031262629672e-01
