# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
2.7599999999998801e+01  3.4818092106777243e+01  4.0003220673637152e-02  8.0558161154991961e+00  3.0376868534555368e-01  3.2194540348398100e+01  3.2007238899609611e+01  3.2007276504297892e+01  4.7999999999999998e+00  3.4945914819297556e+01  8.0423097323162160e+00  3.0596683071953140e-01  7.0997088422758683e+00  5.6302193364021069e-01  7.0988439888463759e+00  4.8660148556893401e-01  4.5119814412023335e-01  9.1923982518193292e-01
2.7799999999998800e+01  3.4827511420625044e+01  4.0015260510205326e-02  8.0871460569711395e+00  3.0380452143497783e-01  3.2206535666868561e+01  3.2007351260458073e+01  3.2007388742867271e+01  4.7999999999999998e+00  3.4961379551105594e+01  8.0729571541567022e+00  3.0584923048905710e-01  7.1429256849227780e+00  5.6270540592451357e-01  7.1320084954833254e+00  4.8631992202463931e-01  4.5101956517390224e-01  9.1815339763644865e-01
2.7999999999998700e+01  3.4835981280913828e+01  4.0024376369352042e-02  8.1187381604750861e+00  3.0362757495646436e-01  3.2218669078444428e+01  3.2007463107578374e+01  3.2007500476995347e+01  4.7999999999999998e+00  3.4976062980122080e+01  8.1038448406299661e+00  3.0596817032868562e-01  7.1865993255307128e+00  5.6284004923544451e-01  7.1653113531386570e+00  4.8630088050529063e-01  4.5083197504022515e-01  9.1705861210208217e-01
2.8199999999998699e+01  3.4843319579456164e+01  4.0030413655020074e-02  8.1505563364444047e+00  3.0364108039353183e-01  3.2230947695195958e+01  3.2007574405723929e+01  3.2007611673532679e+01  4.7999999999999998e+00  3.4989791028565449e+01  8.1349359335433906e+00  3.0591241669758445e-01  7.2306550628474966e+00  5.6272953905591472e-01  7.1987382054183007e+00  4.8610964967940312e-01  4.5063361813374558e-01  9.1595474534938903e-01
2.8399999999998599e+01  3.4849383808451194e+01  4.0033194984425216e-02  8.1825567571461537e+00  3.0357183046906117e-01  3.2243377854407299e+01  3.2007685059849564e+01  3.2007722219361220e+01  4.7999999999999998e+00  3.5002430661425223e+01  8.1661858008608252e+00  3.0613183818938883e-01  7.2749994653888228e+00  5.6246506281022635e-01  7.2322792297424954e+00  4.8581939780549066e-01  4.5042294814431522e-01  9.1484106563330947e-01
2.8599999999998602e+01  3.4854083795645934e+01  4.0032524917253565e-02  8.2146899676818137e+00  3.0362192872422833e-01  3.2255964194389449e+01  3.2007795275045680e+01  3.2007832306728588e+01  4.7999999999999998e+00  3.5013902201185935e+01  8.1975441821116544e+00  3.0623991532618888e-01  7.3195311652534052e+00  5.6237416880203484e-01  7.2659228039160899e+00  4.8592929500578075e-01  4.5019868739166069e-01  9.1371687407532098e-01
2.8799999999998601e+01  3.4857397376598698e+01  4.0028194959583756e-02  8.2469150149064490e+00  3.0381125431352002e-01  3.2268710621223931e+01  3.2007905750220814e+01  3.2007942641138072e+01  4.7999999999999998e+00  3.5024194500760892e+01  8.2289692720542860e+00  3.0672157468630834e-01  7.3641600930179818e+00  5.6269146619090382e-01  7.2996671562315667e+00  4.8587792650451100e-01  4.4995983086606806e-01  9.1258155359573134e-01
2.8999999999998501e+01  3.4859382828861001e+01  4.0046371700013919e-02  8.2792170341584086e+00  3.0391849474251231e-01  3.2281622996522891e+01  3.2008017855732575e+01  3.2008054615721434e+01  4.7999999999999998e+00  3.5033376845221923e+01  8.2604452008225575e+00  3.0693897639859485e-01  7.4088296870598560e+00  5.6245947455198186e-01  7.3335378819012043e+00  4.8589171200518938e-01  4.4970564137914620e-01  9.1143461714399121e-01
2.9199999999998500e+01  3.4860174961061517e+01  4.0088739060972461e-02  8.3116146056343041e+00  3.0419932614568257e-01  3.2294710363178794e+01  3.2008133522968393e+01  3.2008170182849213e+01  4.7999999999999998e+00  3.5041594525323461e+01  8.2919893397585156e+00  3.0709508317245504e-01  7.4535301477111808e+00  5.6218824565276426e-01  7.3675932683622491e+00  4.8553113442648427e-01  4.4943570848427528e-01  9.1027572811718160e-01
2.9399999999998400e+01  3.4859948153267368e+01  4.0128283876437534e-02  8.3441384031232015e+00  3.0427483624113194e-01  3.2307983661369889e+01  3.2008254088231581e+01  3.2008290673320190e+01  4.7999999999999998e+00  3.5049031435759815e+01  8.3236310335003676e+00  3.0725562337150303e-01  7.4982846016733644e+00  5.6222329699439000e-01  7.4018918765471078e+00  4.8520635107905186e-01  4.4915016193407870e-01  9.0910468719768445e-01
2.9599999999998399e+01  3.4858866162813101e+01  4.0164703169756205e-02  8.3767918915745714e+00  3.0439815506384399e-01  3.2321453670877681e+01  3.2008379131882087e+01  3.2008415645592251e+01  4.7999999999999998e+00  3.5055859562441306e+01  8.3553724672840808e+00  3.0758682471129539e-01  7.5431145384059350e+00  5.6210431538325945e-01  7.4364390718134352e+00  4.8515304837255163e-01  4.4884985076799278e-01  9.0792141788790448e-01
2.9799999999998398e+01  3.4857073203322976e+01  4.0197673187636805e-02  8.4095416311142106e+00  3.0449800074112759e-01  3.2335129028284591e+01  3.2008507240647418e+01  3.2008543671014671e+01  4.7999999999999998e+00  3.5062229882831268e+01  8.3871791011081633e+00  3.0814769496553562e-01  7.5880203327933469e+00  5.6217257997238745e-01  7.4711818070428091e+00  4.8462670115966200e-01  4.4853606924430245e-01  9.0672598376180269e-01
2.9999999999998298e+01  3.4854711666655135e+01  4.0226921077991445e-02  8.4423351086668390e+00  3.0458470950654204e-01  3.2349015664017109e+01  3.2008637152687470e+01  3.2008673488999960e+01  4.7999999999999998e+00  3.5068290043472764e+01  8.4189975160176722e+00  3.0824921705582198e-01  7.6329848146355443e+00  5.6249835437067441e-01  7.5060421198351248e+00  4.8437270533642696e-01  4.4821009127132844e-01  9.0551862549573736e-01
3.0199999999998301e+01  3.4851931797981138e+01  4.0252310854017474e-02  8.4751287088528464e+00  3.0495043113142861e-01  3.2363116428528045e+01  3.2008767981203938e+01  3.2008804230795732e+01  4.7999999999999998e+00  3.5074194109709808e+01  8.4507833272880770e+00  3.0821856352994226e-01  7.6779942310073039e+00  5.6278876751430262e-01  7.5409562626606412e+00  4.8405431409903960e-01  4.4787293489183316e-01  9.0429976875616025e-01
3.0399999999998201e+01  3.4848892391255610e+01  4.0273333524439403e-02  8.5079150813044144e+00  3.0524091642867307e-01  3.2377428918095248e+01  3.2008899222960785e+01  3.2008935416140140e+01  4.7999999999999998e+00  3.5080103437550271e+01  8.4825285194230666e+00  3.0872505235803022e-01  7.7230640782232092e+00  5.6304850771251325e-01  7.5759049808053023e+00  4.8388887850071738e-01  4.4752530709445570e-01  9.0306997154082125e-01
3.0599999999998200e+01  3.4845748778635873e+01  4.0289739602095101e-02  8.5407317926077297e+00  3.0517412821822848e-01  3.2391944646337748e+01  3.2009030588527573e+01  3.2009066767981750e+01  4.7999999999999998e+00  3.5086174939431750e+01  8.5142700673106901e+00  3.0878963815610033e-01  7.7682491549593218e+00  5.6373281102349970e-01  7.6109172528732829e+00  4.8353355895260025e-01  4.4716765294023919e-01  9.0182983163679920e-01
3.0799999999998199e+01  3.4842625686940139e+01  4.0301325306390884e-02  8.5736390195492156e+00  3.0516116253660025e-01  3.2406652700526863e+01  3.2009161559315835e+01  3.2009197763030684e+01  4.7999999999999998e+00  3.5092534313875362e+01  8.5460675602696980e+00  3.0915818759887459e-01  7.8136235488915347e+00  5.6396362934106892e-01  7.6460389460928972e+00  4.8326338109435302e-01  4.4680024085670461e-01  9.0057990385127162e-01
3.0999999999998099e+01  3.4839586654755173e+01  4.0307932404690584e-02  8.6066819969501651e+00  3.0557120347293848e-01  3.2421543875727558e+01  3.2009290999818710e+01  3.2009327252109344e+01  4.7999999999999998e+00  3.5099245895153757e+01  8.5779656290541819e+00  3.0928023709903801e-01  7.8592451702617430e+00  5.6391004929264954e-01  7.6812892568815343e+00  4.8345041926304838e-01  4.4642321172305627e-01  8.9932065790374871e-01
3.1199999999998099e+01  3.4836617446656419e+01  4.0309441118127162e-02  8.6398665541536666e+00  3.0542179383427298e-01  3.2436614611352894e+01  3.2009417227092747e+01  3.2009453541710776e+01  4.7999999999999998e+00  3.5106296503269753e+01  8.6099694422854629e+00  3.0949232324259712e-01  7.9051297443407877e+00  5.6430485914919226e-01  7.7166400732080076e+00  4.8322354350935742e-01  4.4603655491983873e-01  8.9805246852896226e-01
3.1399999999997998e+01  3.4833627678056210e+01  4.0316136667540060e-02  8.6731538844283964e+00  3.0570712623276464e-01  3.2451868220171924e+01  3.2009538384966866e+01  3.2009574777872395e+01  4.7999999999999998e+00  3.5113597442964014e+01  8.6420394722276725e+00  3.0979570343472884e-01  7.9512470949163747e+00  5.6443599790494314e-01  7.7520162191564648e+00  4.8299307909116157e-01  4.4564007062009103e-01  8.9677560678157675e-01
3.1599999999998001e+01  3.4830470913542015e+01  4.0371650253980408e-02  8.7064741488157154e+00  3.0571839869390222e-01  3.2467311672799767e+01  3.2009652900473085e+01  3.2009689404167382e+01  4.7999999999999998e+00  3.5121004879607554e+01  8.6741051728737126e+00  3.1021759935895732e-01  7.9975269845954218e+00  5.6462690782263469e-01  7.7873224129069847e+00  4.8238479841897880e-01  4.4523325153813215e-01  8.9549020796651857e-01
3.1799999999998001e+01  3.4826979504827150e+01  4.0421851202994158e-02  8.7397548272922716e+00  3.0588232266323445e-01  3.2482951636074539e+01  3.2009759898426069e+01  3.2009796562344761e+01  4.7999999999999998e+00  3.5128354874266051e+01  8.7060933580992241e+00  3.1069183407897599e-01  8.0438713329250238e+00  5.6519420160910649e-01  7.8224909630502841e+00  4.8218008322737310e-01  4.4481512420996983e-01  8.9419621884394340e-01
3.1999999999997900e+01  3.4823003325633167e+01  4.0466617728009718e-02  8.7729498498748768e+00  3.0592380628362026e-01  3.2498791146595046e+01  3.2009859446682412e+01  3.2009896323679826e+01  4.7999999999999998e+00  3.5135502267624972e+01  8.7379573150569865e+00  3.1090545678200793e-01  8.0901799742221332e+00  5.6588182860763148e-01  7.8575172402282636e+00  4.8166294410460453e-01  4.4438422402843297e-01  8.9289335927933666e-01
3.2199999999997999e+01  3.4818440469238311e+01  4.0505839007433014e-02  8.8060537196357718e+00  3.0616421880066047e-01  3.2514828027510447e+01  3.2009952465585172e+01  3.2009989598107595e+01  4.7999999999999998e+00  3.5142351496777430e+01  8.7696909010427966e+00  3.1135234683885987e-01  8.1363789128866859e+00  5.6606768826416043e-01  7.8924611354146430e+00  4.8134896382617715e-01  4.4393874909629760e-01  8.9158114664364896e-01
3.2399999999998101e+01  3.4813250796305994e+01  4.0539405518844544e-02  8.8390918263300335e+00  3.0645716877933005e-01  3.2531054543801368e+01  3.2010040327631884e+01  3.2010077741417682e+01  4.7999999999999998e+00  3.5148870220406693e+01  8.8013188898642660e+00  3.1165778933660632e-01  8.1824344260816186e+00  5.6623301050120822e-01  7.9274119383049229e+00  4.8105843865316811e-01  4.4347683817535843e-01  8.9025899943529119e-01
3.2599999999998197e+01  3.4807453796071243e+01  4.0567496537698117e-02  8.8720985468675764e+00  3.0685493868886959e-01  3.2547460972489120e+01  3.2010124671135458e+01  3.2010162377010531e+01  4.7999999999999998e+00  3.5155087187674852e+01  8.8328750377013741e+00  3.1244500148866072e-01  8.2283436415119624e+00  5.6632809278991592e-01  7.9624503344310149e+00  4.8081696019732956e-01  4.4299682726104800e-01  8.8892636799916613e-01
3.2799999999998299e+01  3.4801107694736785e+01  4.0589697875626246e-02  8.9050906490707238e+00  3.0691451536707648e-01  3.2564044937679789e+01  3.2010207920867309e+01  3.2010245922386538e+01  4.7999999999999998e+00  3.5161071233785890e+01  8.8643752844943577e+00  3.1267804515086256e-01  8.2741044705956828e+00  5.6681562645389039e-01  7.9976183669343612e+00  4.8026182461576089e-01  4.4249751481428873e-01  8.8758279486626346e-01
3.2999999999998401e+01  3.4794262996304866e+01  4.0605777530594807e-02  8.9380435173920159e+00  3.0733127145751854e-01  3.2580824201276798e+01  3.2010293570675266e+01  3.2010331871919860e+01  4.7999999999999998e+00  3.5166884509634883e+01  8.8957936105593962e+00  3.1283541578404572e-01  8.3196891655315977e+00  5.6724972316894606e-01  8.0328949514225929e+00  4.8038262487854344e-01  4.4197865892592042e-01  8.8622784897273976e-01
3.3199999999998496e+01  3.4786901637743256e+01  4.0615525519156918e-02  8.9708797777693707e+00  3.0742002105022254e-01  3.2597843632445951e+01  3.2010384158800917e+01  3.2010422765989190e+01  4.7999999999999998e+00  3.5172521143065637e+01  8.9270503797614786e+00  3.1337070736290656e-01  8.3650347978962554e+00  5.6754603190440212e-01  8.0681873419861923e+00  4.8024261487605679e-01  4.4144160481016892e-01  8.8486099318815570e-01
3.3399999999998599e+01  3.4778924984419668e+01  4.0618709280676811e-02  9.0034847475423678e+00  3.0795883716317951e-01  3.2615160164075199e+01  3.2010479224717173e+01  3.2010518142708015e+01  4.7999999999999998e+00  3.5177894751801283e+01  8.9580282084029879e+00  3.1371826432036853e-01  8.4100495296737172e+00  5.6834676888699565e-01  8.1033576887796350e+00  4.7986853859298434e-01  4.4088928584362702e-01  8.8348152787696632e-01
3.3599999999998701e+01  3.4770212663986797e+01  4.0618095864724021e-02  9.0357517428980287e+00  3.0826374801584899e-01  3.2632818372285541e+01  3.2010576759511757e+01  3.2010615989842819e+01  4.7999999999999998e+00  3.5182896826352888e+01  8.9886179755065871e+00  3.1400686293469443e-01  8.4546452983518776e+00  5.6849259225601201e-01  8.1382821462005470e+00  4.7952070039060884e-01  4.4032555554105174e-01  8.8208870536681472e-01
3.3799999999998803e+01  3.4760691920317015e+01  4.0680711585356841e-02  9.0676290558497321e+00  3.0826494195473514e-01  3.2650838218441230e+01  3.2010675456315475e+01  3.2010714996299264e+01  4.7999999999999998e+00  3.5187465452224160e+01  9.0187660719265050e+00  3.1438367663647332e-01  8.4987859016382448e+00  5.6874994985167548e-01  8.1728998610957255e+00  4.7873696296281698e-01  4.3975461409894817e-01  8.8068195574821284e-01
3.3999999999998899e+01  3.4750367864721412e+01  4.0737371856642460e-02  9.0991366376921068e+00  3.0864958844714385e-01  3.2669218204017362e+01  3.2010775119380149e+01  3.2010814958584966e+01  4.7999999999999998e+00  3.5191614698429632e+01  9.0484909270124785e+00  3.1483799577980576e-01  8.5425137527684871e+00  5.6895984650524833e-01  8.2072175796320490e+00  4.7847499693723716e-01  4.3918084175091021e-01  8.7926104803984007e-01
3.4199999999999001e+01  3.4739316013001606e+01  4.0787716770639387e-02  9.1303456347233354e+00  3.0880702450594200e-01  3.2687949593844131e+01  3.2010875893806414e+01  3.2010916011201033e+01  4.7999999999999998e+00  3.5195426756632877e+01  9.0778621707665330e+00  3.1542301360268843e-01  8.5859291047831761e+00  5.6931238361177194e-01  8.2412816200086230e+00  4.7816619142146499e-01  4.3860871616903996e-01  8.7782605390859181e-01
3.4399999999999103e+01  3.4727665700098001e+01  4.0831364930095121e-02  9.1613415251120571e+00  3.0911538239313091e-01  3.2707031244757886e+01  3.2010977597134058e+01  3.2011017964461182e+01  4.7999999999999998e+00  3.5199036343874738e+01  9.1069634657606269e+00  3.1619272223330619e-01  8.6291460576144789e+00  5.7005330837648382e-01  8.2751449027297852e+00  4.7767408443134646e-01  4.3804252841033248e-01  8.7637714913136278e-01
3.4599999999999199e+01  3.4715570423954624e+01  4.0867958106381240e-02  9.1921861591303582e+00  3.0930591494382403e-01  3.2726475187543549e+01  3.2011079460516527e+01  3.2011120050559455e+01  4.7999999999999998e+00  3.5202602278112558e+01  9.1358545763171612e+00  3.1671632583484460e-01  8.6722564372713489e+00  5.7055998904995420e-01  8.3088273610883014e+00  4.7793386739412547e-01  4.3748620299998264e-01  8.7491442061374303e-01
3.4799999999999400e+01  3.4703165316891756e+01  4.0897529967770963e-02  9.2228891280375844e+00  3.0963705402255631e-01  3.2746303491975397e+01  3.2011180155218071e+01  3.2011220950876094e+01  4.7999999999999998e+00  3.5206265454067108e+01  9.1645430223062583e+00  3.1715867004993264e-01  8.7153126179243685e+00  5.7142975729340217e-01  8.3422789062297120e+00  4.7755703738369687e-01  4.3694335162751996e-01  8.7343782357442434e-01
3.4999999999999503e+01  3.4690540852146725e+01  4.0919353455093968e-02  9.2534071235801623e+00  3.1003438923884707e-01  3.2766540328722982e+01  3.2011278051279589e+01  3.2011319051169274e+01  4.7999999999999998e+00  3.5210122890045064e+01  9.1929837213664474e+00  3.1811048328964353e-01  8.7583263693086444e+00  5.7217813250649296e-01  8.3753848174928862e+00  4.7722683622331047e-01  4.3641721582955822e-01  8.7194729073286914e-01
3.5199999999999598e+01  3.4677740809004106e+01  4.0933105222967399e-02  9.2836704750232624e+00  3.1044783181854196e-01  3.2787202791299471e+01  3.2011371643447134e+01  3.2011412861409809e+01  4.7999999999999998e+00  3.5214226068894092e+01  9.2211056637878226e+00  3.1852570386120699e-01  8.8012750348830071e+00  5.7211385433693840e-01  8.4080145858524951e+00  4.7701798852902494e-01  4.3591042548655440e-01  8.7044287381380159e-01
3.5399999999999700e+01  3.4664776474526768e+01  4.0938548877781436e-02  9.3136192786555831e+00  3.1085194332081878e-01  3.2808299076551215e+01  3.2011459996953775e+01  3.2011501453909837e+01  4.7999999999999998e+00  3.5218595337037698e+01  9.2488478367548090e+00  3.1910801713347459e-01  8.8441085608313088e+00  5.7274391396641366e-01  8.4400843409316764e+00  4.7632586189467191e-01  4.3542476314809880e-01  8.6892479542351386e-01
3.5599999999999802e+01  3.4651649738310482e+01  4.0993615791657750e-02  9.3432350697948863e+00  3.1142062742752624e-01  3.2829836052588007e+01  3.2011542911878642e+01  3.2011584622778336e+01  4.7999999999999998e+00  3.5223242886625954e+01  9.2761903685727880e+00  3.1956912593319459e-01  8.8867635403565828e+00  5.7306961657945177e-01  8.4716014956277572e+00  4.7609854319363859e-01  4.3496114243188205e-01  8.6739338220215811e-01
3.5799999999999898e+01  3.4638371354650715e+01  4.1065168941043430e-02  9.3725547975670569e+00  3.1176942046089545e-01  3.2851828735619293e+01  3.2011620631817806e+01  3.2011662594547921e+01  4.7999999999999998e+00  3.5228190682057232e+01  9.3031680107464432e+00  3.2019382481200837e-01  8.9291904397815998e+00  5.7339252655416817e-01  8.5026638746406107e+00  4.7591014868043735e-01  4.3451990171723165e-01  8.6584894159328973e-01
3.6000000000000000e+01  3.4624955384418222e+01  4.1128040983560599e-02  9.4016582692491486e+00  3.1231191924298579e-01  3.2874301960566541e+01  3.2011693483772781e+01  3.2011735678751037e+01  4.7999999999999998e+00  3.5233464513832878e+01  9.3298575565311932e+00  3.2066234132727367e-01  8.9713752723900857e+00  5.7413810169625334e-01  8.5334136858213476e+00  4.7563072560937930e-01  4.3410119642795686e-01  8.6429166457904694e-01
3.6200000000000102e+01  3.4611369910678022e+01  4.1182010923406523e-02  9.4306313572439162e+00  3.1261021037887127e-01  3.2897280043692462e+01  3.2011761882212340e+01  3.2011804293138397e+01  4.7999999999999998e+00  3.5239044469169322e+01  9.3563416578776106e+00  3.2139061974188626e-01  9.0133372577550173e+00  5.7433378624233733e-01  8.5639722443041890e+00  4.7588064971293437e-01  4.3370496013196741e-01  8.6272158972311130e-01
3.6400000000000198e+01  3.4597446667894403e+01  4.1226956260412867e-02  9.4595140831832936e+00  3.1309510606755664e-01  3.2920769234289487e+01  3.2011826128757626e+01  3.2011868778519592e+01  4.7999999999999998e+00  3.5244774568817917e+01  9.3826579379811132e+00  3.2220035254767776e-01  9.0551025408995720e+00  5.7413602085593962e-01  8.5943759492060252e+00  4.7586276457189025e-01  4.3333021574090524e-01  8.6113860566006029e-01
3.6600000000000300e+01  3.4582848911161612e+01  4.1263208069234204e-02  9.4882644971939101e+00  3.1331088183111133e-01  3.2944754863187306e+01  3.2011885643456594e+01  3.2011928592690907e+01  4.7999999999999998e+00  3.5250330574355431e+01  9.4087633220899516e+00  3.2295891554796691e-01  9.0966730151767514e+00  5.7455685358378394e-01  8.6245405969208164e+00  4.7573413808037196e-01  4.3297493418552258e-01  8.5954245313198419e-01
3.6800000000000402e+01  3.4567149859273258e+01  4.1290164033299895e-02  9.5167631956415804e+00  3.1377512506573363e-01  3.2969215025336744e+01  3.2011938868073763e+01  3.2011982174684938e+01  4.7999999999999998e+00  3.5255298099245607e+01  9.4345381689812235e+00  3.2379305789417701e-01  9.1380045532868994e+00  5.7467558478568281e-01  8.6542849257222354e+00  4.7521682830085932e-01  4.3263692933608816e-01  8.5793272129107456e-01
3.7000000000000497e+01  3.4549922144970985e+01  4.1307692569556770e-02  9.5448468070564942e+00  3.1418217751465138e-01  3.2994128227353961e+01  3.2011984331737750e+01  3.2012028023780175e+01  4.7999999999999998e+00  3.5259261835481794e+01  9.4598193255712175e+00  3.2494484940333862e-01  9.1789903959743420e+00  5.7474419316204628e-01  8.6834050300962033e+00  4.7541670689769394e-01  4.3231432661328700e-01  8.5630887204331008e-01
3.7200000000000600e+01  3.4530793883060355e+01  4.1324261709846016e-02  9.5723534042947769e+00  3.1473246345526718e-01  3.3019475014098248e+01  3.2012021559387605e+01  3.2012065638304762e+01  4.7999999999999998e+00  3.5261861649514699e+01  9.4844451296655663e+00  3.2549976345502196e-01  9.2194630031871618e+00  5.7516509049340014e-01  8.7117561246746043e+00  4.7510925284914118e-01  4.3200535279567209e-01  8.5467031758660772e-01
3.7400000000000702e+01  3.4509490816519417e+01  4.1408424838353539e-02  9.5991666651968739e+00  3.1544447267531561e-01  3.3045239443623110e+01  3.2012051327704242e+01  3.2012095786005581e+01  4.7999999999999998e+00  3.5262834871127225e+01  9.5082991052169348e+00  3.2645897200971752e-01  9.2592318383510648e+00  5.7518492436330859e-01  8.7393006888313334e+00  4.7528646077669795e-01  4.3170820533423621e-01  8.5301651887664875e-01
3.7600000000000797e+01  3.4485864944171567e+01  4.1483028613285511e-02  9.6252437761744041e+00  3.1607914014092714e-01  3.3071409716941503e+01  3.2012075353968207e+01  3.2012120184020560e+01  4.7999999999999998e+00  3.5262045076116827e+01  9.5313375251595858e+00  3.2722121395767079e-01  9.2981414674976612e+00  5.7497421904932189e-01  8.7661083328912035e+00  4.7556400086641776e-01  4.3142126145913012e-01  8.5134702949415864e-01
3.7800000000000900e+01  3.4459895429168483e+01  4.1547871402068150e-02  9.6506154296214675e+00  3.1664304294987261e-01  3.3097977791147542e+01  3.2012095638059755e+01  3.2012140826467864e+01  4.7999999999999998e+00  3.5259483126916876e+01  9.5535893349938963e+00  3.2800212290115671e-01  9.3361186712177435e+00  5.7552877051609119e-01  8.7923125916019185e+00  4.7592385669829351e-01  4.3114349956850734e-01  8.4966144200067384e-01
3.8000000000001002e+01  3.4431656037972964e+01  4.1602735497288948e-02  9.6753563469439072e+00  3.1743630999307143e-01  3.3124940453821914e+01  3.2012113955707299e+01  3.2012159476717898e+01  4.7999999999999998e+00  3.5255234717211756e+01  9.5751268451621971e+00  3.2884229408903809e-01  9.3731931006445386e+00  5.7592258904267624e-01  8.8180361705014718e+00  4.7601915832545133e-01  4.3087499375719196e-01  8.4795676501268402e-01
3.8200000000001097e+01  3.4401268654171460e+01  4.1647784776787038e-02  9.6995447086519277e+00  3.1799081031156939e-01  3.3152299847913270e+01  3.2012131437526314e+01  3.2012177257042488e+01  4.7999999999999998e+00  3.5249433953346767e+01  9.5960255105619314e+00  3.3001255476146701e-01  9.4094869996581778e+00  5.7641757632149604e-01  8.8433239470367973e+00  4.7574922437897144e-01  4.3061716702227876e-01  8.4621154146698263e-01
3.8400000000001199e+01  3.4368868104636825e+01  4.1682644203095705e-02  9.7232340714495589e+00  3.1871667635015749e-01  3.3180060188076375e+01  3.2012148508604604e+01  3.2012194593775376e+01  4.7999999999999998e+00  3.5242228203013212e+01  9.6163362639065113e+00  3.3122635206154827e-01  9.4451670442970617e+00  5.7692038442220861e-01  8.8681340673663893e+00  4.7583771596570579e-01  4.3037240260961085e-01  8.4444725947798605e-01
3.8600000000001302e+01  3.4334580119651122e+01  4.1706863817642589e-02  9.7464395415515401e+00  3.1927355502456511e-01  3.3208223666112858e+01  3.2012165391722519e+01  3.2012211715966366e+01  4.7999999999999998e+00  3.5233756061837219e+01  9.6360720299975657e+00  3.3223251307628071e-01  9.4803652757570394e+00  5.7704767345872687e-01  8.8923826525597782e+00  4.7630074027588204e-01  4.3014315274439358e-01  8.4266338912275651e-01
3.8800000000001397e+01  3.4298518296589904e+01  4.1738935254639842e-02  9.7691439255257659e+00  3.1993727665776539e-01  3.3236790084687982e+01  3.2012182487038132e+01  3.2012229024204856e+01  4.7999999999999998e+00  3.5224144347828059e+01  9.6552138872939928e+00  3.3377616001906413e-01  9.5151276110132308e+00  5.7732739049752035e-01  8.9160028976460346e+00  4.7691500249375107e-01  4.2993121272956475e-01  8.4085971430865891e-01
3.9000000000001499e+01  3.4260797635431992e+01  4.1834184055892995e-02  9.7913230592727167e+00  3.2076179286710799e-01  3.3265761389567018e+01  3.2012200331621017e+01  3.2012247046896647e+01  4.7999999999999998e+00  3.5213521717272130e+01  9.6737359767173636e+00  3.3464083494802599e-01  9.5494246889262140e+00  5.7785202933086333e-01  8.9389858670563491e+00  4.7725922347723987e-01  4.2973752587115649e-01  8.3903623733770627e-01
3.9200000000001602e+01  3.4221543014642769e+01  4.1918350796906867e-02  9.8129682148534787e+00  3.2177678136460885e-01  3.3295146006661803e+01  3.2012219339263766e+01  3.2012266192378114e+01  4.7999999999999998e+00  3.5202027283172065e+01  9.6916274556853406e+00  3.3570334926082590e-01  9.5831930682931183e+00  5.7860279333547637e-01  8.9613847835114608e+00  4.7741946364658039e-01  4.2956238029166721e-01  8.3719295183820486e-01
3.9400000000001697e+01  3.4180879118756167e+01  4.1991134513028827e-02  9.8340901504796197e+00  3.2274492297743890e-01  3.3324959391853305e+01  3.2012239538096011e+01  3.2012286500074644e+01  4.7999999999999998e+00  3.5189800761622770e+01  9.7088964052208908e+00  3.3687725735657759e-01  9.6163748371094293e+00  5.7866131977077273e-01  8.9832823847022620e+00  4.7756052061414106e-01  4.2940579485524433e-01  8.3532968965248322e-01
3.9600000000001799e+01  3.4138909083328258e+01  4.2052481698381383e-02  9.8547112442069729e+00  3.2363834931402896e-01  3.3355222404294373e+01  3.2012260405826645e+01  3.2012307476440306e+01  4.7999999999999998e+00  3.5176961402148031e+01  9.7255620387553900e+00  3.3814298644187213e-01  9.6489470338227257e+00  5.7862150226641529e-01  9.0047458957819391e+00  4.7786782649974635e-01  4.2926788687578055e-01  8.3344618292303319e-01
3.9800000000001901e+01  3.4095692659069456e+01  4.2102596717707774e-02  9.8748531897687268e+00  3.2455695000796314e-01  3.3385957456706102e+01  3.2012280868692514e+01  3.2012328079666382e+01  4.7999999999999998e+00  3.5163586394421429e+01  9.7416426323647638e+00  3.3953346818231256e-01  9.6809270727750629e+00  5.7914716506110653e-01  9.0257976109195557e+00  4.7848952490704771e-01  4.2914896325351060e-01  8.3154227922257895e-01
4.0000000000001997e+01  3.4051230187096870e+01  4.2140884340881632e-02  9.8945228465256321e+00  3.2548949122570758e-01  3.3417183062046725e+01  3.2012299599549017e+01  3.2012347001624924e+01  4.7999999999999998e+00  3.5149694841248476e+01  9.7571417484802208e+00  3.4104982028444003e-01  9.7123503585387017e+00  5.7917662155038563e-01  9.0464087427853581e+00  4.7931449943127241e-01  4.2904930304601463e-01  8.2961809665964692e-01
4.0200000000002099e+01  3.4005458049967906e+01  4.2172702766854496e-02  9.9137036592734677e+00  3.2631542185789869e-01  3.3448908556930967e+01  3.2012315541215472e+01  3.2012363193722344e+01  4.7999999999999998e+00  3.5135242861101680e+01  9.7720400130264107e+00  3.4240481099005310e-01  9.7432439310649830e+00  5.7959854153154156e-01  9.0665095800912656e+00  4.7966887657711693e-01  4.2896887999116567e-01  8.2767395780005470e-01
