# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
1.5120000000000701e+02  9.2186389615976942e+00  2.4528720259472475e-02  7.3685151953613772e+00  2.6956209113330992e-01  3.3565245636143672e+01  3.1999976548260317e+01  3.1999994253816947e+01  4.7999999999999998e+00  9.2195923770770385e+00  7.3685529743271978e+00  2.7227552770488656e-01  5.5113307685582900e+00  7.4775441206269577e-01  5.4137355244983674e+00  7.4187249004187539e-01  4.9225565299284396e-01  9.8918450041325290e-01
1.5200000000000699e+02  9.2244941527610607e+00  2.4529438375589685e-02  7.3636978521398770e+00  2.7240701716782817e-01  3.3582200842576682e+01  3.1999976300811614e+01  3.1999994204100950e+01  4.7999999999999998e+00  9.2254536048720794e+00  7.3637381543405143e+00  2.7265735291969001e-01  5.5047276288112252e+00  7.4787911607070057e-01  5.4062380097112523e+00  7.4192540861608625e-01  4.9220822186638469e-01  9.8918208903628668e-01
1.5280000000000601e+02  9.2306375745720963e+00  2.4530431594892165e-02  7.3594871596288547e+00  2.7229548555358268e-01  3.3599330304586807e+01  3.1999976067472378e+01  3.1999994148296018e+01  4.7999999999999998e+00  9.2316032680436244e+00  7.3595294394094735e+00  2.7320710238450269e-01  5.4984802811904965e+00  7.4762221770469284e-01  5.3996022787177926e+00  7.4169118593357219e-01  4.9215389162494239e-01  9.8918044953455464e-01
1.5360000000000500e+02  9.2368992352617241e+00  2.4531257210427104e-02  7.3557979633938384e+00  2.7022780202497992e-01  3.3616406681616851e+01  3.1999975837173931e+01  3.1999994086806879e+01  4.7999999999999998e+00  9.2378711458188327e+00  7.3558428508212863e+00  2.7129088383275379e-01  5.4920802592146574e+00  7.4732343474717189e-01  5.3948125982893478e+00  7.4125014124806565e-01  4.9208206232557167e-01  9.8917874502541658e-01
1.5440000000000501e+02  9.2432492911094215e+00  2.4531323935633450e-02  7.3525666308773445e+00  2.7272272914454743e-01  3.3633231830664634e+01  3.1999975612221203e+01  3.1999994026772548e+01  4.7999999999999998e+00  9.2442273513161908e+00  7.3526158558183630e+00  2.7253654356869411e-01  5.4854429254365611e+00  7.4729880473697896e-01  5.3917171457935744e+00  7.4124513198025532e-01  4.9200355695607756e-01  9.8917722987920698e-01
1.5520000000000400e+02  9.2500369697862048e+00  2.4530580507591764e-02  7.3502920491968906e+00  2.7343668481825789e-01  3.3650297288303719e+01  3.1999975398972815e+01  3.1999993964584096e+01  4.7999999999999998e+00  9.2510213420313150e+00  7.3503448368870199e+00  2.7266108146220164e-01  5.4804835462155861e+00  7.4741882649105484e-01  5.3896680196572548e+00  7.4117613603727484e-01  4.9193692214615936e-01  9.8917643503786212e-01
1.5600000000000301e+02  9.2572744716099749e+00  2.4529285676839537e-02  7.3490150721866199e+00  2.7132306460758143e-01  3.3667567794284771e+01  3.1999975167445328e+01  3.1999993901820030e+01  4.7999999999999998e+00  9.2582654529920205e+00  7.3490708837014322e+00  2.7003402207046662e-01  5.4773707262377016e+00  7.4746522668434345e-01  5.3885851047479711e+00  7.4178526248241039e-01  4.9188230907594910e-01  9.8917595678466319e-01
1.5680000000000200e+02  9.2646745104037080e+00  2.4527738532560399e-02  7.3485342450676976e+00  2.7265135690440995e-01  3.3684896909154716e+01  3.1999974947589333e+01  3.1999993843993991e+01  4.7999999999999998e+00  9.2656724390297960e+00  7.3485931461575973e+00  2.7112407339693745e-01  5.4742616928152854e+00  7.4690718828743030e-01  5.3895583058617955e+00  7.4169826047598186e-01  4.9182326376579161e-01  9.8917574400949770e-01
1.5760000000000201e+02  9.2721078003225301e+00  2.4526041385369509e-02  7.3488939809884695e+00  2.7328751471056806e-01  3.3702285919039539e+01  3.1999974736454892e+01  3.1999993795866288e+01  4.7999999999999998e+00  9.2731127699622764e+00  7.3489559524613579e+00  2.7068585153228159e-01  5.4723394412333395e+00  7.4742608148537704e-01  5.3918752680843491e+00  7.4158341561950947e-01  4.9176120910914012e-01  9.8917063722904219e-01
1.5840000000000100e+02  9.2797384135581567e+00  2.4523813369103524e-02  7.3493530847394037e+00  2.6995348078744952e-01  3.3719833581040071e+01  3.1999974501754462e+01  3.1999993741054976e+01  4.7999999999999998e+00  9.2807502400092510e+00  7.3494178941246737e+00  2.7098089246790402e-01  5.4711804853127823e+00  7.4696940845372684e-01  5.3938091259176382e+00  7.4217194789285557e-01  4.9171689403674929e-01  9.8916155109563608e-01
1.5919999999999999e+02  9.2877934725200841e+00  2.4520583732943385e-02  7.3511252089412924e+00  2.7064396364322846e-01  3.3737783199276421e+01  3.1999974273472702e+01  3.1999993689914838e+01  4.7999999999999998e+00  9.2888120124667157e+00  7.3511913844855776e+00  2.6966745338106429e-01  5.4720083091444245e+00  7.4760066415385595e-01  5.3971667996961177e+00  7.4210095219063332e-01  4.9169751419636759e-01  9.8915260268296523e-01
1.5999999999999901e+02  9.2959725400945139e+00  2.4516582403023256e-02  7.3539588752214060e+00  2.7061573231211988e-01  3.3755920885140817e+01  3.1999974054613663e+01  3.1999993652173863e+01  4.7999999999999998e+00  9.2969977535828257e+00  7.3540258703824870e+00  2.7211132161850504e-01  5.4749576348054285e+00  7.4750736685519692e-01  5.4012722044964478e+00  7.4158979265435254e-01  4.9169052753356629e-01  9.8914443144136122e-01
1.6079999999999899e+02  9.3039594813546245e+00  2.4512484487824695e-02  7.3564112011106024e+00  2.6966149770151554e-01  3.3774125254899388e+01  3.1999973805538342e+01  3.1999993602641382e+01  4.7999999999999998e+00  9.3049914340339690e+00  7.3564789485758952e+00  2.7182891005209958e-01  5.4768783103559278e+00  7.4743572528389846e-01  5.4051188572469613e+00  7.4242509343518359e-01  4.9168335367056271e-01  9.8913665220054015e-01
1.6159999999999800e+02  9.3119154014669210e+00  2.4508316729079976e-02  7.3590105095248788e+00  2.7286839889284958e-01  3.3792403911959845e+01  3.1999973549529372e+01  3.1999993549724806e+01  4.7999999999999998e+00  9.3129541887391198e+00  7.3590789756466641e+00  2.7050875626773097e-01  5.4790416640592259e+00  7.4740425272074729e-01  5.4091252519046416e+00  7.4240598344857067e-01  4.9168563324416142e-01  9.8912878208361832e-01
1.6239999999999699e+02  9.3199949941790656e+00  2.4503406373749995e-02  7.3627636039699373e+00  2.7202235994762053e-01  3.3810811771611988e+01  3.1999973301744770e+01  3.1999993502668033e+01  4.7999999999999998e+00  9.3210405071979565e+00  7.3628326851598782e+00  2.7227023374728543e-01  5.4835457642280510e+00  7.4749750432156248e-01  5.4139312568469204e+00  7.4146941849166403e-01  4.9170787165253449e-01  9.8912114415711594e-01
1.6319999999999700e+02  9.3280332163453430e+00  2.4497499867380267e-02  7.3662627199758326e+00  2.7046700830423859e-01  3.3829585213344373e+01  3.1999973035820343e+01  3.1999993451078925e+01  4.7999999999999998e+00  9.3290851468170501e+00  7.3663312315479379e+00  2.7160235752904216e-01  5.4882316794424195e+00  7.4713330642633213e-01  5.4177546514177264e+00  7.4192605111623744e-01  4.9174486699778031e-01  9.8911404233553157e-01
1.6399999999999599e+02  9.3358740146558787e+00  2.4491104862185226e-02  7.3695079455800894e+00  2.7208682690745489e-01  3.3848521457548614e+01  3.1999972788318182e+01  3.1999993400945215e+01  4.7999999999999998e+00  9.3369321649130228e+00  7.3695755784993073e+00  2.7108476080179117e-01  5.4924717698037293e+00  7.4721807374799598e-01  5.4212309711019939e+00  7.4077949992016889e-01  4.9178298923746666e-01  9.8910757783110337e-01
1.6479999999999501e+02  9.3435246838512676e+00  2.4484577961752758e-02  7.3730051418779645e+00  2.7159636227110612e-01  3.3867523212452291e+01  3.1999972558392241e+01  3.1999993347152522e+01  4.7999999999999998e+00  9.3445890473213726e+00  7.3730718626341298e+00  2.7113326913516017e-01  5.4973496640266255e+00  7.4801703072382564e-01  5.4247403593932688e+00  7.3898956006284888e-01  4.9181926607264098e-01  9.8910153797823819e-01
1.6559999999999400e+02  9.3510038889506735e+00  2.4479188384455435e-02  7.3765486700695382e+00  2.6912934141583489e-01  3.3886654018060831e+01  3.1999972306927880e+01  3.1999993293459937e+01  4.7999999999999998e+00  9.3520743762869962e+00  7.3766141235916818e+00  2.6824378069772820e-01  5.5026439386439820e+00  7.4784887159358859e-01  5.4278501392852725e+00  7.3907025414175398e-01  4.9185966502020878e-01  9.8909544820518347e-01
1.6639999999999401e+02  9.3582653521575665e+00  2.4484814306587107e-02  7.3792751242453649e+00  2.7115946631382315e-01  3.3905904300377564e+01  3.1999972057672188e+01  3.1999993241996769e+01  4.7999999999999998e+00  9.3593416465951584e+00  7.3793394067597626e+00  2.6874892504338355e-01  5.5072018911359084e+00  7.4687085176796641e-01  5.4294890696588256e+00  7.4181124718096358e-01  4.9190428318949514e-01  9.8908947606767228e-01
1.6719999999999300e+02  9.3654313588456812e+00  2.4489612263094016e-02  7.3812854573804119e+00  2.6953646049040053e-01  3.3925266420657017e+01  3.1999971801170084e+01  3.1999993184962570e+01  4.7999999999999998e+00  9.3665129997276395e+00  7.3813488715657218e+00  2.7146977496098401e-01  5.5110313425598791e+00  7.4766141902614813e-01  5.4300975835154013e+00  7.4212883389615925e-01  4.9194723983117250e-01  9.8908431773815553e-01
1.6799999999999201e+02  9.3724512058909184e+00  2.4493929539111742e-02  7.3838971260957944e+00  2.6833554745126947e-01  3.3944801686793141e+01  3.1999971543850609e+01  3.1999993124515331e+01  4.7999999999999998e+00  9.3735378501750191e+00  7.3839591646399070e+00  2.6520434099342877e-01  5.5161095375581057e+00  7.4524567170728906e-01  5.4308157596425461e+00  7.4201146218500669e-01  4.9198233228227589e-01  9.8907996212265059e-01
1.6879999999999100e+02  9.3790154406702335e+00  2.4497823205799574e-02  7.3850603034611586e+00  2.7192544654760015e-01  3.3964322703934577e+01  3.1999971324057856e+01  3.1999993071301990e+01  4.7999999999999998e+00  9.3801070418206933e+00  7.3851214079160492e+00  2.6517194880869338e-01  5.5190849617208491e+00  7.4437068750536661e-01  5.4297411341312722e+00  7.4280746136214992e-01  4.9200404524919467e-01  9.8907572043317393e-01
1.6959999999999101e+02  9.3853717789901019e+00  2.4501171287834394e-02  7.3850160381049994e+00  2.6778437256348442e-01  3.3983746426915793e+01  3.1999971071538763e+01  3.1999993008123454e+01  4.7999999999999998e+00  9.3864684784965142e+00  7.3850773009826458e+00  2.7127895768346855e-01  5.5200378173209108e+00  7.4576581240491235e-01  5.4280031903884582e+00  7.4248815459258455e-01  4.9201900967017204e-01  9.8907149664981586e-01
1.7039999999999000e+02  9.3918285087465723e+00  2.4503993665382001e-02  7.3849660151624885e+00  2.6524296014483767e-01  3.4003416602292859e+01  3.1999970822788828e+01  3.1999992939726621e+01  4.7999999999999998e+00  9.3929304424973949e+00  7.3850268625579334e+00  2.6847747054523202e-01  5.5213631815810382e+00  7.4744995111706247e-01  5.4256945876452329e+00  7.4257591190455707e-01  4.9203438284110790e-01  9.8906780385629611e-01
1.7119999999998899e+02  9.3982045433420218e+00  2.4506302830890097e-02  7.3844765548903641e+00  2.7074537538317894e-01  3.4023203465110250e+01  3.1999970588508177e+01  3.1999992879471613e+01  4.7999999999999998e+00  9.3993116303686755e+00  7.3845369673923127e+00  2.6910321545412780e-01  5.5219189483194251e+00  7.4748332768152603e-01  5.4227151769787110e+00  7.4222794300864503e-01  4.9203749679307901e-01  9.8906472654902200e-01
1.7199999999998900e+02  9.4043066071195671e+00  2.4507970703352946e-02  7.3831230984545666e+00  2.6846908876948422e-01  3.4042876511262762e+01  3.1999970322335830e+01  3.1999992813274030e+01  4.7999999999999998e+00  9.4054186907942068e+00  7.3831840643926938e+00  2.7063175609462470e-01  5.5210017107174680e+00  7.4803817343103363e-01  5.4190800974534730e+00  7.4207245234117558e-01  4.9201910046601904e-01  9.8906205474149578e-01
1.7279999999998799e+02  9.4102745863241317e+00  2.4508981619555399e-02  7.3803030525920379e+00  2.6803004685733428e-01  3.4062525956008010e+01  3.1999970041289878e+01  3.1999992739128860e+01  4.7999999999999998e+00  9.4113917745159963e+00  7.3803653050207414e+00  2.7054013841129032e-01  5.5173838806471700e+00  7.4767424573159724e-01  5.4145093432188434e+00  7.4258517314895622e-01  4.9198841157682260e-01  9.8905983111795504e-01
1.7359999999998701e+02  9.4165111673248489e+00  2.4509543833747160e-02  7.3779464918292605e+00  2.7065403067096888e-01  3.4082353278236170e+01  3.1999969776956995e+01  3.1999992669297754e+01  4.7999999999999998e+00  9.4176338372815778e+00  7.3780095988819951e+00  2.7083390250409001e-01  5.5144527071598111e+00  7.4781571518313494e-01  5.4103513006036721e+00  7.4265090714775495e-01  4.9196094103768473e-01  9.8905803798777236e-01
1.7439999999998599e+02  9.4228723760978532e+00  2.4509795772845327e-02  7.3752722155109449e+00  2.7052416536779583e-01  3.4102404315862785e+01  3.1999969499886948e+01  3.1999992603152670e+01  4.7999999999999998e+00  9.4240009282155945e+00  7.3753354552122650e+00  2.7135657904581917e-01  5.5112936068486622e+00  7.4743887456092761e-01  5.4051589176679169e+00  7.4155993659428110e-01  4.9192835188261097e-01  9.8905656443433299e-01
1.7519999999998601e+02  9.4291324632890845e+00  2.4509544280543909e-02  7.3716946449170271e+00  2.7084981692956167e-01  3.4122385950848646e+01  3.1999969204171599e+01  3.1999992530802412e+01  4.7999999999999998e+00  9.4302672852379299e+00  7.3717588571694712e+00  2.6943427930288105e-01  5.5050993785062365e+00  7.4738091238841808e-01  5.4004247943257697e+00  7.4157253717267713e-01  4.9187395750318602e-01  9.8905544621946284e-01
1.7599999999998499e+02  9.4353427674406021e+00  2.4508462785653849e-02  7.3678244998663471e+00  2.7140800294220463e-01  3.4142143475179267e+01  3.1999968898546481e+01  3.1999992453220298e+01  4.7999999999999998e+00  9.4364840623089101e+00  7.3678913270769995e+00  2.7077286907058001e-01  5.4986285670561017e+00  7.4758668344144474e-01  5.3955208567927464e+00  7.4160765927088301e-01  4.9181008059618786e-01  9.8905478643817490e-01
1.7679999999998401e+02  9.4417313705782391e+00  2.4506587062441035e-02  7.3638900828241578e+00  2.6947840852005606e-01  3.4162078643800967e+01  3.1999968616020315e+01  3.1999992385726440e+01  4.7999999999999998e+00  9.4428789615428492e+00  7.3639590122646208e+00  2.7141251316932807e-01  5.4924763800350576e+00  7.4771365303633519e-01  5.3896806910114057e+00  7.4159970391447383e-01  4.9175567748918014e-01  9.8905479597022750e-01
1.7759999999998300e+02  9.4483907353472283e+00  2.4504354103088471e-02  7.3599732025154285e+00  2.7077357694303211e-01  3.4182418083049733e+01  3.1999968315412900e+01  3.1999992318238569e+01  4.7999999999999998e+00  9.4495445598161787e+00  7.3600426434614175e+00  2.6927356022455118e-01  5.4858481152942007e+00  7.4765099696040016e-01  5.3837171544116380e+00  7.4272376585686739e-01  4.9171119510753258e-01  9.8905486055912373e-01
1.7839999999998301e+02  9.4551429106974219e+00  2.4501936139592832e-02  7.3558823305650343e+00  2.7141173330256696e-01  3.4202759073174036e+01  3.1999967995295393e+01  3.1999992241696088e+01  4.7999999999999998e+00  9.4563033390878353e+00  7.3559529264459469e+00  2.6883561539406231e-01  5.4790174314148059e+00  7.4726020541782756e-01  5.3776215314801572e+00  7.4226051909256396e-01  4.9166611217017964e-01  9.8904475293187655e-01
1.7919999999998200e+02  9.4618080812835679e+00  2.4498887736732373e-02  7.3514550093725139e+00  2.6813173661289003e-01  3.4223057276991867e+01  3.1999967696458647e+01  3.1999992172166209e+01  4.7999999999999998e+00  9.4629754586620507e+00  7.3515273601398343e+00  2.6914168961083013e-01  5.4716022270726157e+00  7.4821634249426527e-01  5.3711889872267049e+00  7.4226391762217114e-01  4.9162022725975857e-01  9.8903496818030734e-01
1.7999999999998099e+02  9.4685600076786915e+00  2.4494807279352368e-02  7.3472051181354745e+00  2.6884557666454989e-01  3.4243649895466561e+01  3.1999967377420592e+01  3.1999992102444505e+01  4.7999999999999998e+00  9.4697341542965532e+00  7.3472779480769059e+00  2.7109594746347526e-01  5.4639810706379368e+00  7.4811342155352101e-01  5.3648797262577048e+00  7.4248957631538770e-01  4.9158266456864985e-01  9.8902589277684261e-01
1.8079999999998100e+02  9.4755472260342444e+00  2.4489987645868214e-02  7.3429537698532998e+00  2.6918798383925047e-01  3.4264536838602133e+01  3.1999967010728568e+01  3.1999992021969156e+01  4.7999999999999998e+00  9.4767275521566248e+00  7.3430262808098909e+00  2.7025736400057654e-01  5.4568312663796483e+00  7.4813020645808859e-01  5.3579623926742013e+00  7.4250794762887240e-01  4.9156676950119155e-01  9.8901723912300921e-01
1.8159999999998001e+02  9.4827017858252134e+00  2.4484940369127239e-02  7.3391867326769331e+00  2.6789430714428469e-01  3.4285472225907448e+01  3.1999966652089334e+01  3.1999991944209480e+01  4.7999999999999998e+00  9.4838878696767814e+00  7.3392594400562530e+00  2.6876871974909478e-01  5.4510791982366102e+00  7.4816465616634376e-01  5.3513890142643978e+00  7.4299116248738706e-01  4.9156860734390190e-01  9.8900897528766119e-01
1.8239999999997900e+02  9.4898083061804392e+00  2.4479559078487045e-02  7.3355391020504177e+00  2.7025578630586067e-01  3.4306518259439940e+01  3.1999966312714559e+01  3.1999991874749856e+01  4.7999999999999998e+00  9.4910001428047295e+00  7.3356118272318138e+00  2.7052088136358104e-01  5.4447961355560954e+00  7.4840473649119277e-01  5.3452805185113315e+00  7.4349378594649129e-01  4.9157098751277212e-01  9.8900126402111954e-01
1.8319999999997799e+02  9.4967793178316597e+00  2.4473309369313859e-02  7.3313445614753991e+00  2.6874953983420208e-01  3.4327822094060274e+01  3.1999965968161206e+01  3.1999991804080668e+01  4.7999999999999998e+00  9.4979768079518081e+00  7.3314163226181517e+00  2.6986304457043114e-01  5.4370554217711806e+00  7.4840847378300879e-01  5.3383896854840103e+00  7.4307649991178393e-01  4.9157372013979111e-01  9.8899402674004733e-01
1.8399999999997800e+02  9.5036933526891048e+00  2.4466051948320092e-02  7.3273486347106846e+00  2.7067611316320361e-01  3.4349207269452805e+01  3.1999965624913216e+01  3.1999991733726681e+01  4.7999999999999998e+00  9.5048959544477452e+00  7.3274196946965473e+00  2.6937260579292371e-01  5.4298344607612883e+00  7.4930670509374908e-01  5.3317161458658724e+00  7.4313472144107762e-01  4.9158534821137201e-01  9.8898720635305826e-01
1.8479999999997699e+02  9.5106147014300682e+00  2.4462096757225320e-02  7.3231395251485258e+00  2.6987814689496836e-01  3.4370576293443506e+01  3.1999965297636518e+01  3.1999991662573429e+01  4.7999999999999998e+00  9.5118218047725307e+00  7.3232108392218445e+00  2.6944262648038941e-01  5.4228099670525447e+00  7.4879141626785828e-01  5.3249445154018309e+00  7.4158087253345950e-01  4.9160615890458792e-01  9.8898068797464722e-01
1.8559999999997601e+02  9.5174939519847364e+00  2.4467755081986519e-02  7.3185454529963465e+00  2.6943546727904000e-01  3.4392325789683291e+01  3.1999964968506713e+01  3.1999991593287145e+01  4.7999999999999998e+00  9.5187054117690959e+00  7.3186155234960566e+00  2.6672019027243543e-01  5.4150359571679703e+00  7.4874627165989538e-01  5.3171823929012749e+00  7.4030215800675470e-01  4.9163097629852481e-01  9.8897466457263228e-01
1.8639999999997499e+02  9.5241523505068528e+00  2.4472976819407147e-02  7.3136773234996904e+00  2.6948560929085430e-01  3.4414507256527294e+01  3.1999964623809131e+01  3.1999991522283054e+01  4.7999999999999998e+00  9.5253682833355917e+00  7.3137442122600929e+00  2.6888055532091876e-01  5.4062233485795543e+00  7.4725254223116067e-01  5.3088283409116119e+00  7.4130253921904754e-01  4.9165194018147618e-01  9.8896953192113646e-01
1.8719999999997501e+02  9.5306263628325070e+00  2.4477367382522628e-02  7.3089251854770945e+00  2.6663134203313937e-01  3.4436421103571533e+01  3.1999964259595714e+01  3.1999991441772579e+01  4.7999999999999998e+00  9.5318465402543673e+00  7.3089908835744177e+00  2.6605653521044509e-01  5.3983348598381600e+00  7.4596535277287179e-01  5.3010368915875183e+00  7.4389371216852418e-01  4.9166991995358794e-01  9.8896477596071530e-01
1.8799999999997399e+02  9.5370620386072851e+00  2.4480767943254936e-02  7.3041507522507318e+00  2.6717764594552745e-01  3.4458234860885234e+01  3.1999963919339130e+01  3.1999991368080167e+01  4.7999999999999998e+00  9.5382861427985048e+00  7.3042165158692214e+00  2.6352307745136933e-01  5.3912736412801454e+00  7.4782039945525158e-01  5.2928083998027873e+00  7.4312287811491684e-01  4.9168856698250180e-01  9.8895993330492737e-01
1.8879999999997301e+02  9.5434259978668905e+00  2.4483498234591772e-02  7.2987738554490837e+00  2.6780658661618034e-01  3.4480612222284286e+01  3.1999963572273288e+01  3.1999991292031766e+01  4.7999999999999998e+00  9.5446541479477105e+00  7.2988372470991116e+00  2.6955879051899995e-01  5.3822679997975467e+00  7.4903626051802874e-01  5.2835541425907486e+00  7.4416665792613446e-01  4.9170786350909435e-01  9.8895580083657930e-01
1.8959999999997299e+02  9.5497072841930049e+00  2.4485888856170562e-02  7.2939740890169995e+00  2.6355227921804592e-01  3.4503111707045299e+01  3.1999963201114483e+01  3.1999991210633560e+01  4.7999999999999998e+00  9.5509397930570294e+00  7.2940347251594471e+00  2.6676499632185630e-01  5.3744045051924569e+00  7.4908409811170673e-01  5.2749078821533759e+00  7.4385855099409892e-01  4.9172367678887791e-01  9.8895279958860050e-01
1.9039999999997201e+02  9.5558138081371258e+00  2.4487810756327895e-02  7.2892981336883693e+00  2.6899462054408385e-01  3.4525175728457910e+01  3.1999962844796745e+01  3.1999991127574084e+01  4.7999999999999998e+00  9.5570507719605953e+00  7.2893587428585045e+00  2.6735041595195130e-01  5.3679342421371130e+00  7.4957561131934958e-01  5.2666117222617999e+00  7.4352666059441486e-01  4.9172835153134886e-01  9.8895021572326791e-01
1.9119999999997100e+02  9.5617509503035762e+00  2.4488958948928500e-02  7.2836254664066651e+00  2.6672992335012147e-01  3.4547256885662357e+01  3.1999962499600290e+01  3.1999991048719792e+01  4.7999999999999998e+00  9.5629923627467477e+00  7.2836865869304193e+00  2.6885640184923348e-01  5.3589803754168326e+00  7.4878599369249677e-01  5.2578377303017012e+00  7.4364770829359794e-01  4.9172448058005991e-01  9.8894765056781031e-01
1.9199999999996999e+02  9.5677649603023784e+00  2.4489326638205557e-02  7.2784022787431795e+00  2.6733377772539552e-01  3.4569895550985997e+01  3.1999962139436956e+01  3.1999990967399832e+01  4.7999999999999998e+00  9.5690110321352932e+00  7.2784613501432123e+00  2.6659184714954171e-01  5.3498535633582760e+00  7.4887037512757504e-01  5.2493284699785505e+00  7.4353180626744675e-01  4.9172243264295507e-01  9.8894547562843282e-01
1.9279999999997000e+02  9.5738414832158725e+00  2.4489069833969954e-02  7.2737251894716666e+00  2.6885834046555701e-01  3.4592504187112723e+01  3.1999961780792759e+01  3.1999990884315256e+01  4.7999999999999998e+00  9.5750926603253372e+00  7.2737826923106654e+00  2.6953099054737284e-01  5.3421045636320548e+00  7.4875293054547942e-01  5.2419745546672907e+00  7.4361999347398122e-01  4.9171256830902904e-01  9.8894422907529755e-01
1.9359999999996899e+02  9.5797335405602801e+00  2.4488237071498414e-02  7.2684392950895162e+00  2.6660142212641064e-01  3.4614633207440896e+01  3.1999961417862767e+01  3.1999990798364582e+01  4.7999999999999998e+00  9.5809903973906518e+00  7.2684982307185164e+00  2.6761062651952489e-01  5.3334428836881171e+00  7.4892021705186784e-01  5.2345888316242064e+00  7.4371755473239498e-01  4.9168676897592967e-01  9.8894394071277147e-01
1.9439999999996800e+02  9.5856244623140601e+00  2.4486870346538771e-02  7.2631260499294719e+00  2.6883823485922020e-01  3.4637119500850822e+01  3.1999961054841354e+01  3.1999990711366483e+01  4.7999999999999998e+00  9.5868874468752310e+00  7.2631848233056342e+00  2.6890422584720330e-01  5.3229509585965049e+00  7.4843091290599950e-01  5.2274806740002306e+00  7.4402072774065264e-01  4.9165428379421838e-01  9.8894390827060186e-01
1.9519999999996699e+02  9.5917147032969154e+00  2.4484988050703198e-02  7.2581902934667504e+00  2.6761591169559040e-01  3.4659863359211940e+01  3.1999960698520646e+01  3.1999990630245662e+01  4.7999999999999998e+00  9.5929838840554336e+00  7.2582480316563371e+00  2.6952715565782970e-01  5.3127047602715800e+00  7.4858827500951630e-01  5.2214375968044449e+00  7.4319159923185196e-01  4.9162066560368656e-01  9.8894389619509093e-01
1.9599999999996700e+02  9.5979167756762074e+00  2.4482398964330531e-02  7.2537087446043049e+00  2.6887523829445847e-01  3.4682191249792062e+01  3.1999960310964010e+01  3.1999990540562475e+01  4.7999999999999998e+00  9.5991920985759549e+00  7.2537682795014948e+00  2.6740971983765238e-01  5.3040977308778929e+00  7.4865081939283507e-01  5.2162491679530882e+00  7.4370396466419275e-01  4.9158276159275277e-01  9.8893945771347225e-01
1.9679999999996599e+02  9.6042558565466649e+00  2.4478947338557950e-02  7.2494220845043467e+00  2.6950367878543169e-01  3.4704540767425101e+01  3.1999959932012885e+01  3.1999990450519871e+01  4.7999999999999998e+00  9.6055373936855766e+00  7.2494836364237720e+00  2.6695865244343664e-01  5.2948087771673613e+00  7.4879138374247411e-01  5.2112415170543001e+00  7.4394254709926388e-01  4.9153687513900396e-01  9.8892940475115565e-01
1.9759999999996501e+02  9.6108205340625972e+00  2.4474845871206977e-02  7.2455395746314579e+00  2.6750624865972383e-01  3.4727219834582662e+01  3.1999959588337273e+01  3.1999990374664584e+01  4.7999999999999998e+00  9.6121082548801606e+00  7.2456017181711871e+00  2.6598474776642600e-01  5.2847708649462337e+00  7.4962180512660603e-01  5.2077078063969564e+00  7.4394280934906509e-01  4.9148232463754288e-01  9.8891965878037413e-01
1.9839999999996499e+02  9.6175557834311078e+00  2.4470328747548259e-02  7.2423991363527200e+00  2.6693344082947917e-01  3.4749659787768039e+01  3.1999959220843099e+01  3.1999990290310173e+01  4.7999999999999998e+00  9.6188491838464287e+00  7.2424637509115621e+00  2.6913618597647154e-01  5.2775948148317404e+00  7.4976146869133953e-01  5.2047516058459795e+00  7.4392672180802066e-01  4.9143178685757333e-01  9.8891021002119450e-01
1.9919999999996401e+02  9.6244523427547577e+00  2.4465165614149010e-02  7.2394237730705031e+00  2.6740199676951532e-01  3.4772070686528693e+01  3.1999958846610351e+01  3.1999990201758489e+01  4.7999999999999998e+00  9.6257507404214202e+00  7.2394916262623896e+00  2.6806249615116001e-01  5.2710117302869044e+00  7.5008070867408905e-01  5.2014969657644414e+00  7.4414632548287929e-01  4.9139077085445232e-01  9.8890133323174401e-01
1.9999999999996299e+02  9.6317244721250646e+00  2.4458966788644072e-02  7.2371370871369987e+00  2.6909897829751195e-01  3.4795033898174303e+01  3.1999958520170825e+01  3.1999990128517382e+01  4.7999999999999998e+00  9.6330276989271013e+00  7.2372056785600325e+00  2.6678314688871307e-01  5.2646360544434145e+00  7.5011880482625615e-01  5.1992827037510665e+00  7.4412249111909035e-01  4.9135485766433556e-01  9.8889289820018467e-01
2.0000999999996299e+02  9.6318179824285046e+00  2.4458882377999220e-02  7.2371172004118263e+00  2.6909854197306882e-01  3.4795323328292490e+01  3.1999958516107071e+01  3.1999990127633019e+01  4.7999999999999998e+00  9.6331212691641284e+00  7.2371857910266364e+00  2.6678191091586007e-01  5.2645756061857636e+00  7.5011819265925095e-01  5.1992623015898562e+00  7.4412225984339597e-01  4.9135445019174895e-01  9.8889279566091626e-01
