# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
9.9200000000013802e+01  4.0114616479036123e+01  3.1856311300983169e+01  3.1856311281077147e+01  2.4615295534447777e-02  2.4424420425645163e+01  3.2145385666030577e+01  3.2145385763925447e+01  2.4488610523198968e-02  1.5690196053390959e+01  1.5999667521271746e+01  5.7075759861436933e-05  1.2133342349107691e-04  -6.4257663629639975e-05  -8.8626507699493111e-05  1.8063556459827905e-04  1.9725918916328178e-04
1.0000000000001400e+02  4.0117700609309523e+01  3.1854830426105643e+01  3.1854830405799671e+01  2.4616479258430399e-02  2.4430244915451102e+01  3.2146817708672764e+01  3.2146817807602837e+01  2.4486595394388955e-02  1.5687455693858421e+01  1.5999633907285153e+01  5.7841871602662349e-05  1.2221218476809700e-04  -6.4370313165434647e-05  -8.8249569423031759e-05  1.8268054674368617e-04  1.9973306003003851e-04
1.0080000000001500e+02  4.0120660974391960e+01  3.1853373981202605e+01  3.1853373960498029e+01  2.4617720210052565e-02  2.4436290774602554e+01  3.2148391819674060e+01  3.2148391919652298e+01  2.4484478048854088e-02  1.5684370199789406e+01  1.5999602736609884e+01  5.8604674867415020e-05  1.2309372179264655e-04  -6.4489046925231535e-05  -8.7578426554375040e-05  1.8248091844897250e-04  2.0138181831894214e-04
1.0160000000001500e+02  4.0123486003096488e+01  3.1851992488316743e+01  3.1851992467212241e+01  2.4617817536737023e-02  2.4442460265773438e+01  3.2149918321390082e+01  3.2149918422416768e+01  2.4482521537712052e-02  1.5681025737323051e+01  1.5999575396300926e+01  5.9364478362241504e-05  1.2398256389254075e-04  -6.4618085530299244e-05  -8.9074470333445836e-05  1.8257606744261139e-04  2.0156039402246287e-04
1.0240000000001500e+02  4.0126388923757716e+01  3.1850584051069877e+01  3.1850584029564057e+01  2.4616994658018844e-02  2.4448761630090239e+01  3.2151279734880518e+01  3.2151279836913524e+01  2.4480621491928478e-02  1.5677627293667477e+01  1.5999547603274609e+01  6.0129074337930580e-05  1.2487364884932611e-04  -6.4744574511395531e-05  -9.0834516697890072e-05  1.8405141563901313e-04  2.0266274012481291e-04
1.0320000000001600e+02  4.0129334868095093e+01  3.1849099047464989e+01  3.1849099025557173e+01  2.4616606826225153e-02  2.4454832393041222e+01  3.2152771387081785e+01  3.2152771490172860e+01  2.4478519099553887e-02  1.5674502475053870e+01  1.5999517531511335e+01  6.0898498627900233e-05  1.2576513452776909e-04  -6.4866635899868852e-05  -9.2350723109192758e-05  1.8712879195689172e-04  2.0508374658389415e-04
1.0400000000001600e+02  4.0132262424253184e+01  3.1847712831664232e+01  3.1847712809349634e+01  2.4617391181722570e-02  2.4460937852739779e+01  3.2154245424676986e+01  3.2154245528821392e+01  2.4476172570538513e-02  1.5671324571513406e+01  1.5999484272393547e+01  6.1665657428161213e-05  1.2666241809228761e-04  -6.4996760664126399e-05  -9.3330816285970095e-05  1.8910647233425388e-04  2.0675808091830323e-04
1.0480000000001699e+02  4.0135238315800493e+01  3.1846247958718568e+01  3.1846247935993002e+01  2.4618498589877153e-02  2.4467074135160686e+01  3.2155727998606693e+01  3.2155728103815967e+01  2.4473690786672365e-02  1.5668164180639806e+01  1.5999452432990207e+01  6.2431659779539460e-05  1.2756510252876686e-04  -6.5133442749227405e-05  -9.2869754171587547e-05  1.8764235125740567e-04  2.0690132105659226e-04
1.0560000000001700e+02  4.0138288230501345e+01  3.1844807095860443e+01  3.1844807072718758e+01  2.4618785784917326e-02  2.4473258277601829e+01  3.2157202106628922e+01  3.2157202212909141e+01  2.4471223139512145e-02  1.5665029952899516e+01  1.5999428338034013e+01  6.3205635780378826e-05  1.2846382067625991e-04  -6.5258184895881081e-05  -9.3495852507792710e-05  1.8746414245847796e-04  2.0786571677385826e-04
1.0640000000001800e+02  4.0141420009333565e+01  3.1843386895848177e+01  3.1843386872289372e+01  2.4618279009525096e-02  2.4479461381592614e+01  3.2158637194690996e+01  3.2158637302045193e+01  2.4468868477409124e-02  1.5661958627740951e+01  1.5999404036531045e+01  6.3990843365627730e-05  1.2935331465171456e-04  -6.5362471286086832e-05  -9.6985085600475012e-05  1.9238130826206725e-04  2.1101076592315891e-04
1.0720000000001799e+02  4.0144645726328271e+01  3.1842089270560223e+01  3.1842089246574425e+01  2.4617843199461958e-02  2.4485612116626829e+01  3.2160084006423808e+01  3.2160084114831150e+01  2.4466419496735555e-02  1.5659033609701442e+01  1.5999367801873962e+01  6.4781222967306960e-05  1.3023977186426885e-04  -6.5458548896961895e-05  -9.9280911900836158e-05  1.9627024288054057e-04  2.1358518427172082e-04
1.0800000000001801e+02  4.0147857075312224e+01  3.1840671829341719e+01  3.1840671804932295e+01  2.4618117703630791e-02  2.4491842840388401e+01  3.2161505037009945e+01  3.2161505146473637e+01  2.4463582799333455e-02  1.5656014234923823e+01  1.5999327724652096e+01  6.5569347076194928e-05  1.3113392512784162e-04  -6.5564578051646694e-05  -9.8130408453605991e-05  1.9450623934486408e-04  2.1351693020541846e-04
1.0880000000001900e+02  4.0150971196321954e+01  3.1839199855632732e+01  3.1839199830802674e+01  2.4618959466921060e-02  2.4498216836608780e+01  3.2162814979344382e+01  3.2162815089871827e+01  2.4460611881703842e-02  1.5652754359713175e+01  1.5999297594559053e+01  6.6353631273221583e-05  1.3203917839275204e-04  -6.5685547119530459e-05  -9.7670820235804548e-05  1.9282811779817617e-04  2.1349896062642699e-04
1.0960000000001899e+02  4.0154226620240401e+01  3.1837764181919116e+01  3.1837764156666488e+01  2.4619412713679359e-02  2.4505146740227069e+01  3.2164373077698393e+01  3.2164373189358685e+01  2.4461779768746895e-02  1.5649079880013332e+01  1.5502107540572144e+01  6.7139081262482416e-05  1.3294798720881213e-04  -6.5808905946329718e-05  -1.0015622841557689e-04  2.0437838558732134e-04  2.1575149372804345e-04
1.1040000000002000e+02  4.0157767434536254e+01  3.1836110041512406e+01  3.1836110015830915e+01  2.4618708242698868e-02  2.4511581164600877e+01  3.2166091642121110e+01  3.2166091754861213e+01  2.4463878819146388e-02  1.5646186269935377e+01  1.5502075269160768e+01  6.7930383433112391e-05  1.3385262009218090e-04  -6.5922236659068505e-05  -1.0253047013497943e-04  2.0805032060670464e-04  2.1837423595234921e-04
1.1120000000002000e+02  4.0161002687789612e+01  3.1834710301190203e+01  3.1834710275082919e+01  2.4617686735922323e-02  2.4517901411613998e+01  3.2167686816231260e+01  3.2167686930030989e+01  2.4465704466576220e-02  1.5643101276175614e+01  1.5502039222504633e+01  6.8726042217463919e-05  1.3475497500939525e-04  -6.6028932791931328e-05  -1.0285652358804550e-04  2.0863788806921215e-04  2.1929232634298332e-04
1.1200000000001999e+02  4.0164277259726589e+01  3.1833312109679113e+01  3.1833312083142328e+01  2.4617837878505820e-02  2.4524374524508598e+01  3.2169112224818441e+01  3.2169112339687196e+01  2.4467304760567771e-02  1.5639902735217991e+01  1.5502007363329600e+01  6.9522752187338812e-05  1.3565970584281030e-04  -6.6136953655471491e-05  -1.0292117822325752e-04  2.0825978450029296e-04  2.1981555869571127e-04
1.1280000000002100e+02  4.0167587113327947e+01  3.1831913578939577e+01  3.1831913551968867e+01  2.4618893248579795e-02  2.4530869107729757e+01  3.2170587418909378e+01  3.2170587534861752e+01  2.4468867017856867e-02  1.5636718005598190e+01  1.5501978203995588e+01  7.0321460104091254e-05  1.3656478696619099e-04  -6.6243326862099733e-05  -1.0441899200407466e-04  2.0997279256081892e-04  2.2171074157778260e-04
1.1360000000002100e+02  4.0170928550025870e+01  3.1830513180911861e+01  3.1830513153505514e+01  2.4619232790663421e-02  2.4537447673341148e+01  3.2172203664350420e+01  3.2172203781375053e+01  2.4470455756411030e-02  1.5633480876684722e+01  1.5501945020310876e+01  7.1124521808281661e-05  1.3746702922004354e-04  -6.6342507411761882e-05  -1.0647048140000061e-04  2.1320377614511392e-04  2.2431886022528870e-04
1.1440000000002200e+02  4.0174404689157740e+01  3.1829075824638128e+01  3.1829075796794935e+01  2.4618306183404725e-02  2.4544023781839247e+01  3.2173647086515004e+01  3.2173647204631195e+01  2.4472031710488760e-02  1.5630380907318493e+01  1.5501906684272225e+01  7.1930178712154962e-05  1.3837008459233107e-04  -6.6439905880176107e-05  -1.0752584038509566e-04  2.1500847450406743e-04  2.2571867949149757e-04
1.1520000000002200e+02  4.0177889451033842e+01  3.1827535991956267e+01  3.1827535963669259e+01  2.4617254952521619e-02  2.4550756478337277e+01  3.2175205567118851e+01  3.2175205686308452e+01  2.4473524343787210e-02  1.5627132972696565e+01  1.5501869429361271e+01  7.2734264052911466e-05  1.3927904295228530e-04  -6.6544778899373837e-05  -1.0787302082476511e-04  2.1448241308343594e-04  2.2572627799550659e-04
1.1600000000002200e+02  4.0181510452794235e+01  3.1826169054223687e+01  3.1826169025484138e+01  2.4617277961153310e-02  2.4557404017714184e+01  3.2176732796346819e+01  3.2176732916626662e+01  2.4474853092141063e-02  1.5624106435080051e+01  1.5501837853640582e+01  7.3536803995976778e-05  1.4019190371755371e-04  -6.6655099721576934e-05  -1.0859665978932638e-04  2.1462345640155467e-04  2.2655422861729500e-04
1.1680000000002300e+02  4.0185176688449829e+01  3.1824789591990335e+01  3.1824789562803382e+01  2.4617987468336679e-02  2.4564087824678875e+01  3.2178216691071768e+01  3.2178216812433611e+01  2.4476022715441133e-02  1.5621088863770954e+01  1.5501807719426372e+01  7.4343086096690083e-05  1.4110230486471357e-04  -6.6759218768023488e-05  -1.0982097975363157e-04  2.1762034406763234e-04  2.2938361895054075e-04
1.1760000000002300e+02  4.0188807732204651e+01  3.1823386245971012e+01  3.1823386216333589e+01  2.4618051446673516e-02  2.4570797133167261e+01  3.2179794306668406e+01  3.2179794429098799e+01  2.4477206613291082e-02  1.5618010599037390e+01  1.5501772502931736e+01  7.5157172302263737e-05  1.4200805179265057e-04  -6.6850879490386835e-05  -1.1141162834359564e-04  2.2077240807021590e-04  2.3196871763058886e-04
1.1840000000002399e+02  4.0192423258556332e+01  3.1821933495394958e+01  3.1821933465308430e+01  2.4617187287513470e-02  2.4577468187759031e+01  3.2181254844066430e+01  3.2181254967573160e+01  2.4478471488551503e-02  1.5614955070797301e+01  1.5501733409745810e+01  7.5977650649733942e-05  1.4291340714605569e-04  -6.6935756496321744e-05  -1.1299647257573702e-04  2.2131477328063886e-04  2.3265785811668171e-04
1.1920000000002400e+02  4.0196006968004951e+01  3.1820527646608756e+01  3.1820527616064734e+01  2.4616316739077007e-02  2.4584339208612779e+01  3.2182673215292255e+01  3.2182673339874299e+01  2.4479588366800951e-02  1.5611667759392173e+01  1.5501696211555448e+01  7.6799340790444348e-05  1.4382382994038639e-04  -6.7024489149942042e-05  -1.1404412339959222e-04  2.2118261941812727e-04  2.3299959890316324e-04
1.2000000000002400e+02  4.0199618629746418e+01  3.1819120335551652e+01  3.1819120304550186e+01  2.4616110864140742e-02  2.4591171892196265e+01  3.2184198092963065e+01  3.2184198218630300e+01  2.4480424351329255e-02  1.5608446737550153e+01  1.5501660608356437e+01  7.7617490257338712e-05  1.4474039253164578e-04  -6.7122902274307066e-05  -1.1486841428934386e-04  2.2291957586204202e-04  2.3447624656737327e-04
1.2080000000002499e+02  4.0203261321035896e+01  3.1817710307454252e+01  3.1817710275998181e+01  2.4616361507384988e-02  2.4598033430390949e+01  3.2185705802733594e+01  3.2185705929475880e+01  2.4481168169406337e-02  1.5605227890644947e+01  1.5501622664969080e+01  7.8433483530034493e-05  1.4565970729064665e-04  -6.7226223760612154e-05  -1.1523408774037848e-04  2.2538758503066745e-04  2.3686662978894448e-04
1.2160000000002501e+02  4.0206911102973265e+01  3.1816265742090856e+01  3.1816265710178289e+01  2.4616380163047524e-02  2.4605132894593837e+01  3.2187137889429266e+01  3.2187138017249502e+01  2.4481973708717360e-02  1.5601778208379429e+01  1.5501585828332948e+01  7.9254506927758461e-05  1.4657783328316722e-04  -6.7323326355408754e-05  -1.1549304125981581e-04  2.2639937919535726e-04  2.3869872018829187e-04
1.2240000000002600e+02  4.0210680801958830e+01  3.1814838749129049e+01  3.1814838716750575e+01  2.4615707182655187e-02  2.4611978214787882e+01  3.2188660539091210e+01  3.2188660668013732e+01  2.4482760574396193e-02  1.5598702587170948e+01  1.5501553255257527e+01  8.0084141503119268e-05  1.4749332844849261e-04  -6.7409186945373344e-05  -1.1794543030737680e-04  2.2680157896386050e-04  2.3896130407176296e-04
1.2320000000002599e+02  4.0214573194792337e+01  3.1813458263755024e+01  3.1813458230910737e+01  2.4614708191055004e-02  2.4618976909344170e+01  3.2190152563450546e+01  3.2190152693480805e+01  2.4483420943946725e-02  1.5595596285448167e+01  1.5501516783425050e+01  8.0918801522816760e-05  1.4840757049827886e-04  -6.7488768975462098e-05  -1.2102876402281520e-04  2.2896756842830310e-04  2.4005527342653863e-04
1.2400000000002700e+02  4.0218457856497871e+01  3.1812051233027628e+01  3.1812051199717281e+01  2.4614184874742689e-02  2.4625985459084745e+01  3.2191586515961127e+01  3.2191586647073045e+01  2.4483913350823300e-02  1.5592472397413125e+01  1.5501472749507538e+01  8.1753676220435362e-05  1.4932314403954844e-04  -6.7569467819113082e-05  -1.2074794991676817e-04  2.3169918470456938e-04  2.4328775435688993e-04
1.2480000000002700e+02  4.0222283438954122e+01  3.1810638290417572e+01  3.1810638256640232e+01  2.4614254487676995e-02  2.4633278881386058e+01  3.2192991141742276e+01  3.2192991273904887e+01  2.4484246361309702e-02  1.5589004557568064e+01  1.5501431195927024e+01  8.2586340481185643e-05  1.5024273217060418e-04  -6.7656391689418534e-05  -1.1964540651322960e-04  2.3215652917519652e-04  2.4501231457371833e-04
1.2560000000002699e+02  4.0226239580986359e+01  3.1809188232595730e+01  3.1809188198345719e+01  2.4614185991714971e-02  2.4640252519894556e+01  3.2194462120387612e+01  3.2194462253635770e+01  2.4484555778083266e-02  1.5585987061091803e+01  1.5501395727209847e+01  8.3417729599110448e-05  1.5116813460994453e-04  -6.7750405010834081e-05  -1.2188707389526386e-04  2.3211842682869860e-04  2.4457423947529041e-04
1.2640000000002800e+02  4.0230376589591394e+01  3.1807751026785780e+01  3.1807750992066953e+01  2.4613399705174760e-02  2.4647269105798291e+01  3.2195971024292731e+01  3.2195971158629064e+01  2.4484945028133132e-02  1.5583107483793103e+01  1.5501357890525435e+01  8.4252873676736215e-05  1.5209638126923344e-04  -6.7843507592497230e-05  -1.2467870930595184e-04  2.3404281973979829e-04  2.4558275429486051e-04
1.2720000000002800e+02  4.0234394010346371e+01  3.1806325098084947e+01  3.1806325062891421e+01  2.4612136997943686e-02  2.4654585819954725e+01  3.2197436577617871e+01  3.2197436713119131e+01  2.4485270179915086e-02  1.5579808190391645e+01  1.5501316573779553e+01  8.5096652300506998e-05  1.5301975223328690e-04  -6.7923099932779899e-05  -1.2459559227416940e-04  2.3596859536969465e-04  2.4807539033751703e-04
1.2800000000002899e+02  4.0238355305642934e+01  3.1804910337215109e+01  3.1804910301547388e+01  2.4611186781602370e-02  2.4661889518563029e+01  3.2198984251987724e+01  3.2198984388616914e+01  2.4485358825118445e-02  1.5576465787079904e+01  1.5501278399920093e+01  8.5947350513607989e-05  1.5393638060489748e-04  -6.7989030091289489e-05  -1.2476565741767297e-04  2.3735836349752555e-04  2.5010058621439491e-04
1.2880000000002801e+02  4.0242454324775260e+01  3.1803484167632334e+01  3.1803484131467002e+01  2.4610994888039060e-02  2.4669191660353828e+01  3.2200512980409009e+01  3.2200513118158362e+01  2.4485299602123412e-02  1.5573262664421431e+01  1.5501238770706497e+01  8.6797415199248290e-05  1.5485525979975123e-04  -6.8057844600502942e-05  -1.2801976085990917e-04  2.3971205978627649e-04  2.5149201339594540e-04
1.2960000000002699e+02  4.0246491398668041e+01  3.1802048214501372e+01  3.1802048177837118e+01  2.4610961831560915e-02  2.4676604851760526e+01  3.2202052035984316e+01  3.2202052174871028e+01  2.4485310679846467e-02  1.5569886546907515e+01  1.5501190292607268e+01  8.7642093872627687e-05  1.5578387853318250e-04  -6.8141784660554817e-05  -1.2978760790727459e-04  2.4074013019187397e-04  2.5231189795626606e-04
1.3040000000002601e+02  4.0251041511774623e+01  3.1800657691791095e+01  3.1800657654613477e+01  2.4610121955081325e-02  2.4683937123797282e+01  3.2203632349580751e+01  3.2203632489591286e+01  2.4485374818846103e-02  1.5567104387977341e+01  1.5501144538674787e+01  8.8484113376370265e-05  1.5671936494484069e-04  -6.8235251568470428e-05  -1.2758417028163217e-04  2.3970728847432467e-04  2.5307172254603261e-04
1.3120000000002599e+02  4.0255407982282271e+01  3.1799149179857455e+01  3.1799149142199425e+01  2.4608600729848450e-02  2.4691400043961103e+01  3.2205153611319268e+01  3.2205153752427968e+01  2.4485270852921400e-02  1.5564007938321168e+01  1.5501111504714890e+01  8.9329122007762235e-05  1.5765493836056380e-04  -6.8325816352801568e-05  -1.2787934249428918e-04  2.4118121002392442e-04  2.5469182964195852e-04
1.3200000000002501e+02  4.0259623952562137e+01  3.1797681531270907e+01  3.1797681493140868e+01  2.4607586890392649e-02  2.4699054880358840e+01  3.2206745015413937e+01  3.2206745157684104e+01  2.4484961084641575e-02  1.5560569072203297e+01  1.5501076620264934e+01  9.0182161594438864e-05  1.5858562633259350e-04  -6.8403464738154632e-05  -1.3253084756881524e-04  2.4522159359762272e-04  2.5688222397573937e-04
1.3280000000002400e+02  4.0263999807540934e+01  3.1796245497794725e+01  3.1796245459164670e+01  2.4607510271867139e-02  2.4706641047116470e+01  3.2208191500185769e+01  3.2208191643562436e+01  2.4484559982573258e-02  1.5557358760424464e+01  1.5501030155117219e+01  9.1045746520694240e-05  1.5951029020698344e-04  -6.8464543686289200e-05  -1.3463314979499026e-04  2.4673993030643448e-04  2.5849795324793957e-04
1.3360000000002299e+02  4.0268344708873421e+01  3.1794845710193130e+01  3.1794845671052038e+01  2.4607251370468996e-02  2.4714188455742672e+01  3.2209821215235479e+01  3.2209821359737788e+01  2.4484092114971344e-02  1.5554156253130749e+01  1.5500984029521252e+01  9.1915025271861620e-05  1.6043513582485197e-04  -6.8520110552990347e-05  -1.3346752506911610e-04  2.4647830984178153e-04  2.5970919141085462e-04
1.3440000000002300e+02  4.0272724642677929e+01  3.1793390628805028e+01  3.1793390589153823e+01  2.4605971022475744e-02  2.4721690467622871e+01  3.2211379503107302e+01  3.2211379648702760e+01  2.4483585079291981e-02  1.5551034175055058e+01  1.5500942968336807e+01  9.2781554500339110e-05  1.6136853469182793e-04  -6.8586980191488817e-05  -1.3430125654394413e-04  2.4833095995321756e-04  2.6147857027528315e-04
1.3520000000002199e+02  4.0277116398907538e+01  3.1791911107654450e+01  3.1791911067505964e+01  2.4604421211136828e-02  2.4729235340032460e+01  3.2212870504937719e+01  3.2212870651623795e+01  2.4483055313810884e-02  1.5547881058875078e+01  1.5500899064036256e+01  9.3643843620686720e-05  1.6230947877902963e-04  -6.8665635158342907e-05  -1.3665873002015539e-04  2.5019220328242843e-04  2.6254073839015286e-04
1.3600000000002100e+02  4.0281440142896102e+01  3.1790486135119856e+01  3.1790486094474087e+01  2.4603491698605776e-02  2.4736977156825276e+01  3.2214455028661398e+01  3.2214455176451857e+01  2.4482373408511785e-02  1.5544462986070826e+01  1.5500853380115059e+01  9.4507354153917342e-05  1.6324908577307381e-04  -6.8741731619156464e-05  -1.3728442770352640e-04  2.4995484284355665e-04  2.6259869400234724e-04
1.3680000000002099e+02  4.0285981057698052e+01  3.1788960083425341e+01  3.1788960042272798e+01  2.4602921843617894e-02  2.4744549277636693e+01  3.2216010421014467e+01  3.2216010569903254e+01  2.4481481586950071e-02  1.5541431780061359e+01  1.5500812032826149e+01  9.5377501491593944e-05  1.6418298450995465e-04  -6.8805483018360704e-05  -1.3728942827139669e-04  2.5148424954079185e-04  2.6495111779336732e-04
1.3760000000002000e+02  4.0290459033872864e+01  3.1787458778618891e+01  3.1787458736966386e+01  2.4602089365302175e-02  2.4752388763500182e+01  3.2217489117572015e+01  3.2217489267568823e+01  2.4480522178698533e-02  1.5538070270372682e+01  1.5500770271297457e+01  9.6255571630496212e-05  1.6511466064441055e-04  -6.8859089013914335e-05  -1.3933751972694476e-04  2.5546907546795787e-04  2.6873717324159599e-04
1.3840000000001899e+02  4.0295197841514785e+01  3.1785936045629256e+01  3.1785936003482018e+01  2.4600898867738755e-02  2.4759934021208110e+01  3.2218968962011317e+01  3.2218969113115890e+01  2.4479567342766132e-02  1.5535263820306675e+01  1.5500721125061904e+01  9.7137590624454280e-05  1.6604924010894004e-04  -6.8911649484485756e-05  -1.4221126683831349e-04  2.5668376776014112e-04  2.6920618689729275e-04
1.3920000000001801e+02  4.0299670466360233e+01  3.1784505921985179e+01  3.1784505879331935e+01  2.4599593948904291e-02  2.4767639887483718e+01  3.2220490118110561e+01  3.2220490270327609e+01  2.4478539849357033e-02  1.5532030578876515e+01  1.5500670897533961e+01  9.8017936238634437e-05  1.6698966751991061e-04  -6.8971731281276176e-05  -1.4262286462023247e-04  2.5523101756428398e-04  2.6808837998033511e-04
1.4000000000001799e+02  4.0304330631207144e+01  3.1783040781064383e+01  3.1783040737902923e+01  2.4598333382537887e-02  2.4775429044435793e+01  3.2222061652570531e+01  3.2222061805910265e+01  2.4477387829840346e-02  1.5528901586771351e+01  1.5500628202035967e+01  9.8895292179999360e-05  1.6793457640522277e-04  -6.9039284225223409e-05  -1.4173266957111038e-04  2.5644562982547623e-04  2.7004200548872277e-04
1.4080000000001701e+02  4.0309046411831545e+01  3.1781548160120877e+01  3.1781548116451901e+01  2.4597158330193949e-02  2.4783211442861468e+01  3.2223580133020604e+01  3.2223580287471101e+01  2.4476112805448570e-02  1.5525834968970077e+01  1.5500587585202840e+01  9.9774271746989261e-05  1.6887782575623217e-04  -6.9103554009242906e-05  -1.4303691066834738e-04  2.5988928679298868e-04  2.7338408295774478e-04
1.4160000000001600e+02  4.0313776477798150e+01  3.1780069931709306e+01  3.1780069887521645e+01  2.4596083175904299e-02  2.4791151093628827e+01  3.2225017777943322e+01  3.2225017933522530e+01  2.4474775787750824e-02  1.5522625384169324e+01  1.5500540709380079e+01  1.0066025718783519e-04  1.6981589088623463e-04  -6.9155633698399444e-05  -1.4577767165629694e-04  2.6148987192113095e-04  2.7478336747521629e-04
1.4240000000001501e+02  4.0318510965073351e+01  3.1778520609693558e+01  3.1778520564989122e+01  2.4594950080421125e-02  2.4798951805368468e+01  3.2226474658595855e+01  3.2226474815290977e+01  2.4473462849492450e-02  1.5519559159704883e+01  1.5500489204306220e+01  1.0155195345179425e-04  1.7075376397956158e-04  -6.9201810527767330e-05  -1.4756387041392276e-04  2.6187053931868941e-04  2.7530801041529372e-04
1.4320000000001500e+02  4.0323159964592534e+01  3.1777087162062227e+01  3.1777087116840832e+01  2.4593469577519230e-02  2.4807005160345010e+01  3.2228044619119004e+01  3.2228044776942170e+01  2.4472099147736511e-02  1.5516154804247524e+01  1.5500437759419613e+01  1.0244325031552419e-04  1.7169763950783767e-04  -6.9254389192313480e-05  -1.4797722738144628e-04  2.6324409307452377e-04  2.7675457668420298e-04
1.4400000000001401e+02  4.0327907801773080e+01  3.1775591729795241e+01  3.1775591684053747e+01  2.4591746774202304e-02  2.4815124912021531e+01  3.2229574832556402e+01  3.2229574991535706e+01  2.4470536582018837e-02  1.5512782889751549e+01  1.5500389820696196e+01  1.0333270027448642e-04  1.7264633355980379e-04  -6.9313633285317367e-05  -1.4777587277190165e-04  2.6462834838186924e-04  2.7830424663257498e-04
1.4480000000001300e+02  4.0332828201663737e+01  3.1774033644217649e+01  3.1774033597942456e+01  2.4590326809325498e-02  2.4823366618997966e+01  3.2231015751764502e+01  3.2231015911839926e+01  2.4468823271638764e-02  1.5509461582665772e+01  1.5500346098316010e+01  1.0422467221149651e-04  1.7359484365722056e-04  -6.9370171445724054e-05  -1.4894464686494770e-04  2.6542223928884554e-04  2.7922824465228640e-04
1.4560000000001301e+02  4.0337786005662934e+01  3.1772651078464126e+01  3.1772651031664214e+01  2.4589322406070768e-02  2.4831434331082018e+01  3.2232479809268845e+01  3.2232479970506418e+01  2.4467080080453642e-02  1.5506351674580916e+01  1.5500300254335325e+01  1.0512308602414778e-04  1.7454112318119843e-04  -6.9418037157050648e-05  -1.5170725413927153e-04  2.6713493257505806e-04  2.8081012002985448e-04
1.4640000000001200e+02  4.0342559748081186e+01  3.1771106066059041e+01  3.1771106018732869e+01  2.4588104608277574e-02  2.4839673065374434e+01  3.2233879363418382e+01  3.2233879525817805e+01  2.4465298772503474e-02  1.5502886682706752e+01  1.5500248471743303e+01  1.0602764920924315e-04  1.7548636410122170e-04  -6.9458714891978553e-05  -1.5323897414647628e-04  2.6949916483913201e-04  2.8329583137885728e-04
1.4720000000001099e+02  4.0347583597401609e+01  3.1769627176732698e+01  3.1769627128867270e+01  2.4586281587313474e-02  2.4847881509019405e+01  3.2235419150892554e+01  3.2235419314433358e+01  2.4463455666177768e-02  1.5499702088382204e+01  1.5500196237325252e+01  1.0693322438152200e-04  1.7643312810351205e-04  -6.9499903721990044e-05  -1.5341600758671418e-04  2.7083378589763300e-04  2.8479753412664107e-04
1.4800000000001000e+02  4.0352503178858228e+01  3.1768119761679465e+01  3.1768119713285085e+01  2.4584309293747705e-02  2.4856024949122755e+01  3.2236965133099304e+01  3.2236965297722548e+01  2.4461526968365954e-02  1.5496478229735473e+01  1.5500146160434227e+01  1.0783566677321965e-04  1.7738368753086498e-04  -6.9548020757645337e-05  -1.5426986131654005e-04  2.7123655897749320e-04  2.8513905993402065e-04
1.4880000000000999e+02  4.0357418085480020e+01  3.1766618216110878e+01  3.1766618167164467e+01  2.4582748974687943e-02  2.4864178763370592e+01  3.2238504454461292e+01  3.2238504620212403e+01  2.4459408281466328e-02  1.5493239322109428e+01  1.5500096799744728e+01  1.0873909832914412e-04  1.7833734962325850e-04  -6.9598251294114376e-05  -1.5520583907519499e-04  2.7204694009109619e-04  2.8632915937793689e-04
1.4960000000000900e+02  4.0362592854045182e+01  3.1765031287136193e+01  3.1765031237650980e+01  2.4581513550991578e-02  2.4872515490713468e+01  3.2240037529576760e+01  3.2240037696417915e+01  2.4457112299051557e-02  1.5490077363331714e+01  1.5500048973593195e+01  1.0964992289535396e-04  1.7929054807358904e-04  -6.9640625178235072e-05  -1.5644099121269069e-04  2.7399112044248250e-04  2.8849024394465324e-04
1.5040000000000799e+02  4.0367677546522451e+01  3.1763611550710586e+01  3.1763611500693241e+01  2.4580103499311754e-02  2.4880767777928867e+01  3.2241521381602141e+01  3.2241521549537318e+01  2.4454815308814243e-02  1.5486909768593584e+01  1.5499998955152876e+01  1.1056719386913369e-04  1.8024098544424053e-04  -6.9673791575106835e-05  -1.5893739277421381e-04  2.7614806458935761e-04  2.9003239049244802e-04
1.5120000000000701e+02  4.0372906267276761e+01  3.1762167008537471e+01  3.1762166957983595e+01  2.4578216980362316e-02  2.4889015893638113e+01  3.2243070583980668e+01  3.2243070753057502e+01  2.4452503661009102e-02  1.5483890373638648e+01  1.5499943498978752e+01  1.1148560353620191e-04  1.8119108298949292e-04  -6.9705479453291004e-05  -1.6024988395739857e-04  2.7733589650913410e-04  2.9118722768367773e-04
1.5200000000000699e+02  4.0378174536082959e+01  3.1760774896382667e+01  3.1760774845289106e+01  2.4576067863825352e-02  2.4897271350928200e+01  3.2244597098475793e+01  3.2244597268697909e+01  2.4449969248277654e-02  1.5480903185154759e+01  1.5499889173256534e+01  1.1240198554645602e-04  1.8214572355570901e-04  -6.9743738009252993e-05  -1.5985439932812701e-04  2.7809515283524117e-04  2.9278735433641213e-04
