# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
1.6559999999999400e+02  4.5843361495721968e+00  4.0398894040794715e+01  3.1743716217405467e+01  3.1743716150101804e+01  5.2407493519185273e+00  4.7454600107933942e+00  2.5105792476023961e+01  3.2264485353467244e+01  3.2264485552721894e+01  5.2471499549069565e+00
1.6639999999999401e+02  4.5881429938670379e+00  4.0404668595931277e+01  3.1742021301681941e+01  3.1742021234069561e+01  5.2422985710725012e+00  4.7489269800931684e+00  2.5114959092253279e+01  3.2265949761810290e+01  3.2265949961977014e+01  5.2501321567905448e+00
1.6719999999999300e+02  4.5919112575748429e+00  4.0410386769850412e+01  3.1740443917426163e+01  3.1740443849460824e+01  5.2445427794126092e+00  4.7523435132076877e+00  2.5124405179649798e+01  3.2267522474353228e+01  3.2267522675461862e+01  5.2531075315557763e+00
1.6799999999999201e+02  4.5954963293012758e+00  4.0415980901639919e+01  3.1738911740937148e+01  3.1738911672528115e+01  5.2479074946633180e+00  4.7557278557962341e+00  2.5133817524877472e+01  3.2269199869303556e+01  3.2269200071543047e+01  5.2556569925043544e+00
1.6879999999999100e+02  4.5987230642433783e+00  4.0421550369854920e+01  3.1737267117879895e+01  3.1737267049133219e+01  5.2486807325320868e+00  4.7590384009610247e+00  2.5143274284031865e+01  3.2270861090844114e+01  3.2270861294316262e+01  5.2575029808308873e+00
1.6959999999999101e+02  4.6018448796509261e+00  4.0427201047033229e+01  3.1735702655381061e+01  3.1735702586242649e+01  5.2476198276374442e+00  4.7623113379966995e+00  2.5152715279630872e+01  3.2272583951372795e+01  3.2272584156154124e+01  5.2587549906827205e+00
1.7039999999999000e+02  4.6050308599046090e+00  4.0432809221268954e+01  3.1734338016140743e+01  3.1734337946437478e+01  5.2476956505727781e+00  4.7655959832743156e+00  2.5162222214923833e+01  3.2274414344443592e+01  3.2274414550545607e+01  5.2595986005964726e+00
1.7119999999998899e+02  4.6081165834175613e+00  4.0438213281054885e+01  3.1732865118276401e+01  3.1732865048086264e+01  5.2493495928057188e+00  4.7688779665583096e+00  2.5171730898957655e+01  3.2276251499221964e+01  3.2276251706672198e+01  5.2593820943882905e+00
1.7199999999998900e+02  4.6109173160298651e+00  4.0443766427891006e+01  3.1731284122288638e+01  3.1731284051669615e+01  5.2478387571724090e+00  4.7721575758306027e+00  2.5181246230401740e+01  3.2278052338256117e+01  3.2278052547013715e+01  5.2580867954674755e+00
1.7279999999998799e+02  4.6135930899878002e+00  4.0449248143422402e+01  3.1729925209961717e+01  3.1729925138791071e+01  5.2443887592886451e+00  4.7754874553377835e+00  2.5190810635265603e+01  3.2279854148147415e+01  3.2279854358159788e+01  5.2564851725927655e+00
1.7359999999998701e+02  4.6165268374405564e+00  4.0454748431926227e+01  3.1728678001539418e+01  3.1728677929745707e+01  5.2448202054153779e+00  4.7788883658305084e+00  2.5200241545086971e+01  3.2281710187673269e+01  3.2281710398978490e+01  5.2542808088383675e+00
1.7439999999998599e+02  4.6195459191246178e+00  4.0460698412931379e+01  3.1727253236621770e+01  3.1727253164300436e+01  5.2446133106158177e+00  4.7823723878558351e+00  2.5209743193792178e+01  3.2283536071643120e+01  3.2283536284385512e+01  5.2513264643677156e+00
1.7519999999998601e+02  4.6223092610182599e+00  4.0466635787609455e+01  3.1725831823827310e+01  3.1725831750932251e+01  5.2400920127896295e+00  4.7859979537485184e+00  2.5219231594461952e+01  3.2285261809693665e+01  3.2285262023883909e+01  5.2484190789482890e+00
1.7599999999998499e+02  4.6250264230640425e+00  4.0472370358523946e+01  3.1724581007703417e+01  3.1724580934123576e+01  5.2368802249286972e+00  4.7897428995250122e+00  2.5228661618522807e+01  3.2286997548386225e+01  3.2286997763937713e+01  5.2457207131258414e+00
1.7679999999998401e+02  4.6280186407975670e+00  4.0478561088979767e+01  3.1723329051674206e+01  3.1723328977427020e+01  5.2360181362523202e+00  4.7935362136611488e+00  2.5237929564107379e+01  3.2288723213284108e+01  3.2288723429974659e+01  5.2423099007951093e+00
1.7759999999998300e+02  4.6312243270050537e+00  4.0485276807824526e+01  3.1721957760533567e+01  3.1721957685696271e+01  5.2336730127433073e+00  4.7973665826830389e+00  2.5247160800446359e+01  3.2290359598855801e+01  3.2290359816619166e+01  5.2380062724006953e+00
1.7839999999998301e+02  4.6344329298937819e+00  4.0491867627707506e+01  3.1720595585976312e+01  3.1720595510515224e+01  5.2292412966422734e+00  4.8012595338102706e+00  2.5256374535420949e+01  3.2291976534385903e+01  3.2291976753019178e+01  5.2339252727457639e+00
1.7919999999998200e+02  4.6376343466577943e+00  4.0498445873353063e+01  3.1719304745967509e+01  3.1719304669865611e+01  5.2261113949343461e+00  4.8051704654676790e+00  2.5265468395582371e+01  3.2293624375678775e+01  3.2293624595059043e+01  5.2299375391912273e+00
1.7999999999998099e+02  4.6409644493462423e+00  4.0505271755975251e+01  3.1717935608926631e+01  3.1717935532264303e+01  5.2248672390589794e+00  4.8090509004156292e+00  2.5274497614516800e+01  3.2295226806171058e+01  3.2295227026383863e+01  5.2248610534207156e+00
1.8079999999998100e+02  4.6444465632464667e+00  4.0512488513867119e+01  3.1716481159245816e+01  3.1716481082065410e+01  5.2207285734768503e+00  4.8128872414534172e+00  2.5283460101461717e+01  3.2296780392247555e+01  3.2296780613281179e+01  5.2192134077961203e+00
1.8159999999998001e+02  4.6480798627932858e+00  4.0519545322560134e+01  3.1715069560040124e+01  3.1715069482293458e+01  5.2155774768375878e+00  4.8166872205826650e+00  2.5292570159126463e+01  3.2298346288482890e+01  3.2298346510527978e+01  5.2143521504951256e+00
1.8239999999997900e+02  4.6518307347041077e+00  4.0526385280420321e+01  3.1713645639527765e+01  3.1713645561226812e+01  5.2143630326470900e+00  4.8204220416946786e+00  2.5301746610704477e+01  3.2299934976257227e+01  3.2299935199324132e+01  5.2090407715176879e+00
1.8319999999997799e+02  4.6554709547030741e+00  4.0533696521623220e+01  3.1712128491057218e+01  3.1712128412252962e+01  5.2115839421630943e+00  4.8240883542752933e+00  2.5310828140062029e+01  3.2301471296793672e+01  3.2301471520912401e+01  5.2027352992104259e+00
1.8399999999997800e+02  4.6589793719669146e+00  4.0540996948409251e+01  3.1710580377975997e+01  3.1710580298657664e+01  5.2045536438558848e+00  4.8276827967086655e+00  2.5319922136013126e+01  3.2302963366404683e+01  3.2302963591748167e+01  5.1965679546976693e+00
1.8479999999997699e+02  4.6626374952956446e+00  4.0547945048449790e+01  3.1709086162604585e+01  3.1709086082768543e+01  5.1992376129608049e+00  4.8311888705197266e+00  2.5329303239036154e+01  3.2304497591743733e+01  3.2304497818193639e+01  5.1904119082688158e+00
1.8559999999997601e+02  4.6664038313861589e+00  4.0555171847325120e+01  3.1707571297257317e+01  3.1707571216880662e+01  5.1965430602104519e+00  4.8346404933528380e+00  2.5338728360989045e+01  3.2306042337373505e+01  3.2306042564997192e+01  5.1839319291343910e+00
1.8639999999997499e+02  4.6699274298806284e+00  4.0562493512029704e+01  3.1705970030216793e+01  3.1705969949295028e+01  5.1906986530694867e+00  4.8379856264269474e+00  2.5348119577469497e+01  3.2307566670354120e+01  3.2307566899193077e+01  5.1760895285022759e+00
1.8719999999997501e+02  4.6732111660328322e+00  4.0569562456247247e+01  3.1704358727309863e+01  3.1704358645812398e+01  5.1816551644260294e+00  4.8412465543803807e+00  2.5357766139878539e+01  3.2309082090585392e+01  3.2309082320491839e+01  5.1685976814723933e+00
1.8799999999997399e+02  4.6765724693559978e+00  4.0576634237710138e+01  3.1702783748556499e+01  3.1702783666451555e+01  5.1760237770634445e+00  4.8444947249379640e+00  2.5367425164417110e+01  3.2310587010285850e+01  3.2310587241273375e+01  5.1618942740251192e+00
1.8879999999997301e+02  4.6799843641099637e+00  4.0583928757017269e+01  3.1701220945828751e+01  3.1701220863108219e+01  5.1713050138740613e+00  4.8476640752943538e+00  2.5377004889673323e+01  3.2312115820166170e+01  3.2312116052196110e+01  5.1536401691941753e+00
1.8959999999997299e+02  4.6831661263626536e+00  4.0591292488381931e+01  3.1699604916818448e+01  3.1699604833461859e+01  5.1624848576606741e+00  4.8507579765120656e+00  2.5386692653022365e+01  3.2313605780668944e+01  3.2313606013812610e+01  5.1450380543725629e+00
1.9039999999997201e+02  4.6861254329359454e+00  4.0598294492711730e+01  3.1697921511826504e+01  3.1697921427876654e+01  5.1538790582901175e+00  4.8538880691269064e+00  2.5396310598059532e+01  3.2315066418768311e+01  3.2315066653092906e+01  5.1377577772055245e+00
1.9119999999997100e+02  4.6890746421061795e+00  4.0605335689434561e+01  3.1696326948313139e+01  3.1696326863727329e+01  5.1477275343726303e+00  4.8570437543700855e+00  2.5405816633115286e+01  3.2316548428335970e+01  3.2316548663742061e+01  5.1303697256858891e+00
1.9199999999996999e+02  4.6920521452735615e+00  4.0612880163119954e+01  3.1694784587658788e+01  3.1694784502408687e+01  5.1399846918503380e+00  4.8601745358124600e+00  2.5415350342450001e+01  3.2317993010753042e+01  3.2317993247435737e+01  5.1219223069534960e+00
1.9279999999997000e+02  4.6949155937028246e+00  4.0620203274134610e+01  3.1693077759250649e+01  3.1693077673423268e+01  5.1299847670564844e+00  4.8633678418299784e+00  2.5424924280422267e+01  3.2319403062593075e+01  3.2319403300459733e+01  5.1144117676316370e+00
1.9359999999996899e+02  4.6976373820829807e+00  4.0627401119303826e+01  3.1691344022174007e+01  3.1691343935759317e+01  5.1217070438724965e+00  4.8666812506230857e+00  2.5434528802667387e+01  3.2320800755444139e+01  3.2320800994419791e+01  5.1084134790957654e+00
1.9439999999996800e+02  4.7003513602698810e+00  4.0634954985305306e+01  3.1689764200673721e+01  3.1689764113678834e+01  5.1142559709518620e+00  4.8700091260665292e+00  2.5444133272529431e+01  3.2322169948456875e+01  3.2322170188674257e+01  5.1010930659528997e+00
1.9519999999996699e+02  4.7030824092685091e+00  4.0642543834119508e+01  3.1688102815180624e+01  3.1688102727557574e+01  5.1042821114765928e+00  4.8734175458641387e+00  2.5453662395738444e+01  3.2323474227125729e+01  3.2323474468356281e+01  5.0943278798276763e+00
1.9599999999996700e+02  4.7058414324413729e+00  4.0650335561324269e+01  3.1686284983238636e+01  3.1686284895065324e+01  5.0942614536498638e+00  4.8769767966225519e+00  2.5463367353428751e+01  3.2324733774910271e+01  3.2324734017107495e+01  5.0895584195486157e+00
1.9679999999996599e+02  4.7087136768845683e+00  4.0658156291767639e+01  3.1684597661403576e+01  3.1684597572662220e+01  5.0870195894494419e+00  4.8805860694287606e+00  2.5473248759897995e+01  3.2326041621896792e+01  3.2326041865007383e+01  5.0842856757754920e+00
1.9759999999996501e+02  4.7115654720809204e+00  4.0665984895242659e+01  3.1682943983483838e+01  3.1682943894033528e+01  5.0789545018123254e+00  4.8842831770592010e+00  2.5482938487054067e+01  3.2327345044933239e+01  3.2327345288829470e+01  5.0795297426586092e+00
1.9839999999996499e+02  4.7143910119792611e+00  4.0673975009950716e+01  3.1681079352708384e+01  3.1681079262689611e+01  5.0697385314428205e+00  4.8880959665497947e+00  2.5492614642097493e+01  3.2328557944633602e+01  3.2328558189378704e+01  5.0765673277269974e+00
1.9919999999996401e+02  4.7174644561202568e+00  4.0682051418367237e+01  3.1679268741129203e+01  3.1679268650631727e+01  5.0627988754929847e+00  4.8919478519774433e+00  2.5502437427759222e+01  3.2329823273366657e+01  3.2329823518890585e+01  5.0733630298448507e+00
1.9999999999996299e+02  4.7208218061045990e+00  4.0690284669198405e+01  3.1677602333933521e+01  3.1677602242804170e+01  5.0574253085683152e+00  4.8959073896038703e+00  2.5512202129433774e+01  3.2331135611756089e+01  3.2331135857992273e+01  5.0709546387709787e+00
2.0000999999996299e+02  4.7208648170522505e+00  4.0690387930694762e+01  3.1677580979403849e+01  3.1677580888266078e+01  5.0573629143591132e+00  4.8959578176549048e+00  2.5512323466120669e+01  3.2331151418747012e+01  3.2331151664993001e+01  5.0709401658110345e+00
