# downsampled to dt=0.5 from the every-step stream
# time max_abs_ricci_scalar max_ricci_tensor_sq max_Kij_sq L2_ricci_scalar
 100.5100000    6.0127944283e-03    1.2051292614e-05    2.9026516884e-09    7.3170079864e-02
 101.0100000    6.0122202253e-03    1.2049000984e-05    2.8745226544e-09    7.3189018699e-02
 101.5100000    6.0111436916e-03    1.2044697215e-05    2.8208317320e-09    7.3208034368e-02
 102.0100000    6.0096866896e-03    1.2038860465e-05    2.7477752083e-09    7.3227157384e-02
 102.5100000    6.0081586257e-03    1.2032731515e-05    2.6918585757e-09    7.3246287486e-02
 103.0100000    6.0068965550e-03    1.2027668033e-05    2.7262840185e-09    7.3265367871e-02
 103.5100000    6.0060911151e-03    1.2024438899e-05    2.9031546870e-09    7.3284436925e-02
 104.0100000    6.0056818957e-03    1.2022804186e-05    3.1310815340e-09    7.3303445565e-02
 104.5100000    6.0053925646e-03    1.2021654511e-05    3.2184844491e-09    7.3322416288e-02
 105.0100000    6.0048988812e-03    1.2019684778e-05    3.0923326521e-09    7.3341403322e-02
 105.5100000    6.0040205364e-03    1.2016168778e-05    2.8763535102e-09    7.3360429622e-02
 106.0100000    6.0028038465e-03    1.2011293593e-05    2.7499543907e-09    7.3379548834e-02
 106.5100000    6.0014561080e-03    1.2005894211e-05    2.8237370905e-09    7.3398671066e-02
 107.0100000    6.0002110879e-03    1.2000911056e-05    3.0744655611e-09    7.3417755856e-02
 107.5100000    5.9992276594e-03    1.1996981156e-05    3.3154615520e-09    7.3436867701e-02
 108.0100000    5.9985482778e-03    1.1994270848e-05    3.3549429977e-09    7.3455913875e-02
 108.5100000    5.9980836101e-03    1.1992416863e-05    3.2102885653e-09    7.3474902189e-02
 109.0100000    5.9976171770e-03    1.1990550236e-05    3.0532419128e-09    7.3493886745e-02
 109.5100000    5.9968768021e-03    1.1987584799e-05    3.0079136310e-09    7.3512837728e-02
 110.0100000    5.9956912573e-03    1.1982841146e-05    3.0932484641e-09    7.3531874193e-02
 110.5100000    5.9941434374e-03    1.1976655121e-05    3.2529878382e-09    7.3551090590e-02
 111.0100000    5.9925735547e-03    1.1970386956e-05    3.3768026269e-09    7.3570409465e-02
 111.5100000    5.9913786917e-03    1.1965618775e-05    3.3879723696e-09    7.3589700591e-02
 112.0100000    5.9907349596e-03    1.1963049633e-05    3.3206939072e-09    7.3608938797e-02
