# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
4.4799999999999699e+01  9.9152642198677739e+01  2.7991002252543744e-02  2.4464769186780916e+01  9.3943521653888029e-02  3.1953068151498687e+01  3.1983936307387744e+01  3.1983936295464840e+01  4.7999999999999998e+00  1.0487846730092039e+02  2.3904330424016457e+01  1.1450824776941917e-01  2.4464769186780916e+01  9.3943521653888029e-02  nan  nan  1.0000000000000000e+00  7.9442022932038292e-01
4.5199999999999598e+01  9.9812572030193323e+01  2.8512055575615661e-02  2.4571134325373436e+01  9.3164193887457517e-02  3.1956958380473161e+01  3.1990449301484905e+01  3.1990449288966445e+01  4.7999999999999998e+00  1.0565256227319243e+02  2.3997897856273372e+01  1.1379484465425413e-01  2.4571134325373436e+01  9.3164193887457517e-02  nan  nan  1.0000000000000000e+00  7.9016251915680236e-01
4.5599999999999497e+01  1.0057980180864449e+02  2.8786321533008710e-02  2.4659579616383894e+01  9.3460712891525619e-02  3.1960935294642855e+01  3.1996678966752050e+01  3.1996678953470553e+01  4.7999999999999998e+00  1.0657374055789769e+02  2.4070554050355163e+01  1.1454471099450927e-01  2.4659579616383894e+01  9.3460712891525619e-02  nan  nan  1.0000000000000000e+00  7.8517100377078441e-01
4.5999999999999403e+01  1.0138430466415228e+02  3.3177142430088763e-02  2.4734003681195240e+01  9.4191126791092372e-02  3.1966803043058253e+01  3.2003804975626743e+01  3.2003804961547694e+01  4.7999999999999998e+00  1.0756058663938097e+02  2.4126980277515969e+01  1.1612883852791457e-01  2.4734003681195240e+01  9.4191126791092372e-02  nan  nan  1.0000000000000000e+00  7.7947796987755413e-01
4.6399999999999302e+01  1.0208138103960351e+02  3.4025783906743316e-02  2.4806930973727194e+01  9.4457418485582298e-02  3.1973544718470638e+01  3.2011740709408038e+01  3.2011740694616797e+01  4.7999999999999998e+00  1.0842557711622801e+02  2.4183211052661971e+01  1.1738152670397038e-01  2.4806930973727194e+01  9.4457418485582298e-02  nan  nan  1.0000000000000000e+00  7.7327388473852110e-01
4.6799999999999301e+01  1.0268034192420886e+02  3.2101871059346858e-02  2.4878870814068495e+01  9.4631020365126481e-02  3.1979422355332659e+01  3.2019304367980652e+01  3.2019304352398748e+01  4.7999999999999998e+00  1.0918028361848198e+02  2.4239510648641637e+01  1.1802930402155841e-01  2.4878870814068495e+01  9.4631020365126481e-02  nan  nan  1.0000000000000000e+00  7.6613349614665338e-01
4.7199999999999200e+01  1.0328044745528449e+02  3.4612223253233258e-02  2.4942923848901621e+01  9.5031944608513455e-02  3.1984271332111263e+01  3.2026721309846749e+01  3.2026721293180962e+01  4.7999999999999998e+00  1.0995745206952095e+02  2.4286157516168000e+01  1.1908426356345146e-01  2.4942923848901621e+01  9.5031944608513455e-02  nan  nan  1.0000000000000000e+00  7.5898138891569400e-01
4.7599999999999099e+01  1.0375404756578533e+02  2.6843374562145420e-02  2.5016180187369862e+01  9.4082820194553926e-02  3.1989080484575318e+01  3.2034393304461609e+01  3.2034393286528370e+01  4.7999999999999998e+00  1.1055998032608971e+02  2.4346537137915469e+01  1.1839005641502849e-01  2.5016180187369862e+01  9.4082820194553926e-02  nan  nan  1.0000000000000000e+00  7.5336105513622698e-01
4.7999999999998998e+01  1.0411754183764467e+02  2.3762763013878734e-02  2.5094017330748439e+01  9.2278796384014525e-02  3.1995746280628115e+01  3.2042875221514159e+01  3.2042875202175274e+01  4.7999999999999998e+00  1.1102616562701479e+02  2.4413723616066580e+01  1.1685738066216503e-01  2.5094017330748439e+01  9.2278796384014525e-02  nan  nan  1.0000000000000000e+00  7.4859077178686528e-01
4.8399999999998897e+01  1.0435761418764021e+02  2.3218935338287817e-02  2.5174220388861070e+01  9.0274800865386154e-02  3.2002645503551548e+01  3.2051665942503540e+01  3.2051665921690166e+01  4.7999999999999998e+00  1.1135782685174124e+02  2.4483697311797076e+01  1.1461174208817862e-01  2.5174220388861070e+01  9.0274800865386154e-02  nan  nan  1.0000000000000000e+00  7.4387292989031939e-01
4.8799999999998903e+01  1.0449070427194943e+02  2.2687707204985381e-02  2.5253691710678282e+01  8.8070834993055888e-02  3.2009644516308278e+01  3.2059623800798946e+01  3.2059623778431416e+01  4.7999999999999998e+00  1.1158277541727753e+02  2.4552259262206039e+01  1.1225255338928337e-01  2.5253691710678282e+01  8.8070834993055888e-02  nan  nan  1.0000000000000000e+00  7.3864784339326772e-01
4.9199999999998802e+01  1.0456970157095446e+02  2.2473829779997578e-02  2.5328881300884586e+01  8.6066432644650734e-02  3.2017106671853405e+01  3.2066864365159326e+01  3.2066864341256014e+01  4.7999999999999998e+00  1.1176844584070761e+02  2.4614710879553044e+01  1.1029749569422177e-01  2.5328881300884586e+01  8.6066432644650734e-02  nan  nan  1.0000000000000000e+00  7.3307153820606163e-01
4.9599999999998701e+01  1.0465118705930023e+02  2.2852386372220260e-02  2.5394635763501203e+01  8.4723654495901649e-02  3.2024149537125666e+01  3.2074817947619039e+01  3.2074817922372013e+01  4.7999999999999998e+00  1.1198781770831505e+02  2.4664657850921433e+01  1.0955905255145866e-01  2.5394635763501203e+01  8.4723654495901649e-02  nan  nan  1.0000000000000000e+00  7.2731757120287854e-01
4.9999999999998600e+01  1.0478174826401329e+02  2.2895354972640811e-02  2.5444199880160994e+01  8.4556363322653816e-02  3.2029369993740282e+01  3.2083998237881026e+01  3.2083998211395595e+01  4.7999999999999998e+00  1.1230453288610437e+02  2.4694054264365569e+01  1.0984162316600488e-01  2.5444199880160994e+01  8.4556363322653816e-02  nan  nan  1.0000000000000000e+00  7.2119559539764233e-01
5.0399999999998499e+01  1.0498831968676936e+02  2.2668369035541217e-02  2.5476466718036761e+01  8.5559294551011994e-02  3.2033058866843398e+01  3.2093541846977963e+01  3.2093541819276119e+01  4.7999999999999998e+00  1.1275420618396799e+02  2.4701168282370226e+01  1.1185984252740808e-01  2.5476466718036761e+01  8.5559294551011994e-02  nan  nan  1.0000000000000000e+00  7.1439459203822986e-01
5.0799999999998498e+01  1.0524272629520162e+02  2.2915270803597513e-02  2.5499447482929053e+01  8.7578188162101236e-02  3.2037565172908344e+01  3.2103017400601871e+01  3.2103017371735604e+01  4.7999999999999998e+00  1.1329464774532087e+02  2.4695178940861393e+01  1.1528175160972531e-01  2.5499447482929053e+01  8.7578188162101236e-02  nan  nan  1.0000000000000000e+00  7.0684800704704898e-01
5.1199999999998397e+01  1.0543595058185919e+02  2.3633866645158493e-02  2.5525125572482082e+01  8.9876972869013291e-02  3.2044806325045265e+01  3.2113102609408358e+01  3.2113102579637541e+01  4.7999999999999998e+00  1.1377563192769648e+02  2.4691272574105604e+01  1.1908972942059218e-01  2.5525125572482082e+01  8.9876972869013291e-02  nan  nan  1.0000000000000000e+00  6.9877183774353269e-01
5.1599999999998303e+01  1.0543525049508860e+02  2.4981600857643428e-02  2.5562596161213616e+01  9.1567819031451822e-02  3.2054338825069038e+01  3.2124401349470133e+01  3.2124401319057760e+01  4.7999999999999998e+00  1.1401981643845303e+02  2.4701762521721417e+01  1.2219696119579668e-01  2.5562596161213616e+01  9.1567819031451822e-02  nan  nan  1.0000000000000000e+00  6.9038096092791645e-01
5.1999999999998202e+01  1.0517655478915715e+02  2.5250358269864073e-02  2.5616445858424523e+01  9.2613027550573920e-02  3.2063463395655866e+01  3.2136443375026055e+01  3.2136443343903913e+01  4.7999999999999998e+00  1.1394145973329394e+02  2.4732577056106436e+01  1.2440485850237988e-01  2.5616445858424523e+01  9.2613027550573920e-02  nan  nan  1.0000000000000000e+00  6.8163463192550544e-01
5.2399999999998101e+01  1.0467284818988641e+02  2.4627541641399051e-02  2.5689217517931400e+01  9.2662101757277751e-02  3.2069890051474076e+01  3.2147815871287406e+01  3.2147815839064485e+01  4.7999999999999998e+00  1.1354519832261769e+02  2.4786983164407452e+01  1.2557642160088092e-01  2.5689217517931400e+01  9.2662101757277751e-02  nan  nan  1.0000000000000000e+00  6.7272007237732179e-01
5.2799999999998100e+01  1.0398200651461572e+02  2.5650682825175474e-02  2.5778844749165682e+01  9.2022607452217395e-02  3.2074294564234314e+01  3.2157710416609007e+01  3.2157710383049441e+01  4.7999999999999998e+00  1.1289118550694081e+02  2.4863217811202261e+01  1.2556481956442878e-01  2.5778844749165682e+01  9.2022607452217395e-02  nan  nan  1.0000000000000000e+00  6.6383255486363191e-01
5.3199999999997999e+01  1.0316913492718942e+02  2.4004581349896411e-02  2.5877009357297059e+01  9.1001006349769181e-02  3.2079079570844478e+01  3.2166731117416447e+01  3.2166731082647829e+01  4.7999999999999998e+00  1.1206422954747165e+02  2.4951815988721869e+01  1.2506105664403830e-01  2.5877009357297059e+01  9.1001006349769181e-02  nan  nan  1.0000000000000000e+00  6.5483276486742259e-01
5.3599999999997898e+01  1.0230894975728290e+02  2.1692466350725706e-02  2.5972349885025515e+01  8.9933290604657642e-02  3.2085934256026995e+01  3.2175696009138633e+01  3.2175695973419828e+01  4.7999999999999998e+00  1.1118859283769444e+02  2.5037189913600134e+01  1.2483421541934868e-01  2.5972349885025515e+01  8.9933290604657642e-02  nan  nan  1.0000000000000000e+00  6.4554851173237127e-01
5.3999999999997797e+01  1.0146076848668615e+02  2.1658022379072238e-02  2.6060343053879407e+01  9.0199933281363040e-02  3.2093765043477156e+01  3.2184807496496859e+01  3.2184807459956289e+01  4.7999999999999998e+00  1.1036698971154576e+02  2.5110666934157742e+01  1.2576609735515404e-01  2.6060343053879407e+01  9.0199933281363040e-02  nan  nan  1.0000000000000000e+00  6.3589025108696007e-01
5.4399999999997704e+01  1.0065127835527595e+02  2.1839128246561663e-02  2.6139516907330165e+01  9.1343025682972201e-02  3.2101276799594970e+01  3.2194595595281370e+01  3.2194595558034202e+01  4.7999999999999998e+00  1.0964696677949829e+02  2.5168587980098948e+01  1.2854104258091364e-01  2.6139516907330165e+01  9.1343025682972201e-02  nan  nan  1.0000000000000000e+00  6.2581822495188999e-01
5.4799999999997702e+01  9.9869389476992424e+01  2.2069683085891714e-02  2.6205547362710217e+01  9.3432486772925469e-02  3.2108480798401253e+01  3.2205791014623301e+01  3.2205790976872272e+01  4.7999999999999998e+00  1.0901932875458560e+02  2.5206320464065662e+01  1.3286293777627836e-01  2.6205547362710217e+01  9.3432486772925469e-02  nan  nan  1.0000000000000000e+00  6.1532556783667025e-01
5.5199999999997601e+01  9.9087632834465069e+01  2.2406922924839708e-02  2.6259395087468931e+01  9.6282857594920418e-02  3.2113608517708848e+01  3.2217726416047306e+01  3.2217726377912534e+01  4.7999999999999998e+00  1.0844167565526904e+02  2.5226106050792215e+01  1.3882274606541206e-01  2.6259395087468931e+01  9.6282857594920418e-02  nan  nan  1.0000000000000000e+00  6.0443428461074478e-01
5.5599999999997500e+01  9.8292583620656700e+01  2.4254140519758379e-02  2.6315202752255828e+01  9.9329686514093546e-02  3.2114240693234464e+01  3.2228522576839531e+01  3.2228522538446654e+01  4.7999999999999998e+00  1.0786507730760181e+02  2.5245285076856359e+01  1.4467497807512847e-01  2.6315202752255828e+01  9.9329686514093546e-02  nan  nan  1.0000000000000000e+00  5.9317297304106820e-01
5.5999999999997399e+01  9.7440142724506259e+01  2.6257461172628369e-02  2.6388354266418666e+01  1.0186404051582545e-01  3.2114619188837956e+01  3.2238972377054246e+01  3.2238972338513001e+01  4.7999999999999998e+00  1.0718972797855693e+02  2.5284420625607453e+01  1.4986068706270117e-01  2.6388354266418666e+01  1.0186404051582545e-01  nan  nan  1.0000000000000000e+00  5.8154976422439264e-01
5.6399999999997299e+01  9.6420840756928456e+01  2.6508967221564868e-02  2.6477399859247122e+01  1.0336467503626252e-01  3.2121286579664229e+01  3.2251584413097575e+01  3.2251584374077929e+01  4.7999999999999998e+00  1.0626396321634127e+02  2.5345846046275209e+01  1.5451361768467556e-01  2.6477399859247122e+01  1.0336467503626252e-01  nan  nan  1.0000000000000000e+00  5.6953955456630123e-01
5.6799999999997297e+01  9.5185055802233023e+01  2.5958675332790199e-02  2.6571333021087565e+01  1.0463068540554353e-01  3.2131162048943274e+01  3.2265023196639852e+01  3.2265023156903368e+01  4.7999999999999998e+00  1.0505664324027882e+02  2.5416356506468816e+01  1.5771235089059388e-01  2.6571333021087565e+01  1.0463068540554353e-01  nan  nan  1.0000000000000000e+00  5.5707499866372967e-01
5.7199999999997203e+01  9.3824282532047860e+01  2.6500832398128202e-02  2.6670426946676624e+01  1.0538467335564242e-01  3.2135204575805602e+01  3.2275204853827383e+01  3.2275204813893644e+01  4.7999999999999998e+00  1.0369778707848853e+02  2.5492739907826888e+01  1.6071869538726327e-01  2.6670426946676624e+01  1.0538467335564242e-01  nan  nan  1.0000000000000000e+00  5.4407959450941912e-01
5.7599999999997102e+01  9.2497719994941605e+01  2.7314933480870954e-02  2.6780193424317368e+01  1.0533708507375253e-01  3.2130948736115570e+01  3.2282280270511443e+01  3.2282280231105133e+01  4.7999999999999998e+00  1.0234508602381014e+02  2.5582562326655051e+01  1.6279529246003629e-01  2.6780193424317368e+01  1.0533708507375253e-01  nan  nan  1.0000000000000000e+00  5.3060522694297041e-01
5.7999999999997002e+01  9.1292552828004645e+01  2.6242762499617652e-02  2.6885870595181732e+01  1.0528653682235321e-01  3.2128023847635546e+01  3.2291601810995964e+01  3.2291601771948848e+01  4.7999999999999998e+00  1.0109600323519702e+02  2.5671867821909387e+01  1.6419151928313228e-01  2.6885870595181732e+01  1.0528653682235321e-01  nan  nan  1.0000000000000000e+00  5.1682600189953687e-01
5.8399999999997000e+01  9.0199632938375032e+01  2.5200354280394199e-02  2.6963922888631121e+01  1.0512637205813238e-01  3.2132318540209702e+01  3.2303235190044866e+01  3.2303235150539898e+01  4.7999999999999998e+00  1.0000156072113654e+02  2.5730630812996548e+01  1.6624576965313792e-01  2.6963922888631121e+01  1.0512637205813238e-01  nan  nan  1.0000000000000000e+00  5.0281781413322901e-01
5.8799999999996899e+01  8.9192486957021103e+01  2.5428235459569619e-02  2.7015524565707860e+01  1.0546403134631739e-01  3.2137876850110104e+01  3.2312123093455433e+01  3.2312123053072682e+01  4.7999999999999998e+00  9.9067670113480716e+01  2.5755308000766217e+01  1.6909715396006667e-01  2.7015524565707860e+01  1.0546403134631739e-01  nan  nan  1.0000000000000000e+00  4.8848070947305677e-01
5.9199999999996798e+01  8.8294236673872661e+01  2.5650911462362060e-02  2.7061122296693682e+01  1.0600264265659233e-01  3.2139453370904086e+01  3.2316750344189430e+01  3.2316750303497329e+01  4.7999999999999998e+00  9.8312555929561938e+01  2.5766123879195067e+01  1.7263962366203170e-01  2.7061122296693682e+01  1.0600264265659233e-01  nan  nan  1.0000000000000000e+00  4.7367310456043088e-01
5.9599999999996697e+01  8.7497077379023636e+01  2.6292856079651386e-02  2.7110237879820659e+01  1.0644845423705913e-01  3.2141640054468610e+01  3.2322343755669834e+01  3.2322343715092487e+01  4.7999999999999998e+00  9.7706636096956402e+01  2.5774762393488732e+01  1.7623018715384436e-01  2.7110237879820659e+01  1.0644845423705913e-01  nan  nan  1.0000000000000000e+00  4.5834812485848980e-01
5.9999999999996597e+01  8.6717593312995049e+01  2.8160528958203059e-02  2.7155926502591431e+01  1.0662820745835815e-01  3.2149026685294714e+01  3.2331590240165809e+01  3.2331590199546461e+01  4.7999999999999998e+00  9.7140461071551542e+01  2.5776764301142343e+01  1.7964404441684567e-01  2.7155926502591431e+01  1.0662820745835815e-01  nan  nan  1.0000000000000000e+00  4.4256135055901963e-01
6.0009999999996602e+01  8.6697548050369846e+01  2.8226318731718821e-02  2.7156954702432230e+01  1.0662274870084433e-01  3.2149261350000870e+01  3.2331855013541443e+01  3.2331854972918009e+01  4.7999999999999998e+00  9.7125780252334835e+01  2.5776683668886928e+01  1.7973007477343203e-01  2.7156954702432230e+01  1.0662274870084433e-01  nan  nan  1.0000000000000000e+00  4.4216148841529018e-01
