# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
1.0000000000001400e+02  8.2735978682700342e+00  2.4557803711298003e-02  7.8249206414136401e+00  2.8246676784300179e-01  3.2909696456673871e+01  3.2000039159761627e+01  3.2000015841760749e+01  4.7999999999999998e+00  8.2898667545237377e+00  7.8205882325055409e+00  2.8094339645407612e-01  5.6593513753704494e+00  7.4058790547735187e-01  6.6631475002680993e+00  7.1557512914846966e-01  5.2479583656139739e-01  9.8901055213115319e-01
1.0080000000001500e+02  8.2798620548350659e+00  2.4560928244306095e-02  7.8204525982621753e+00  2.8247003546521615e-01  3.2920180310584527e+01  3.2000039683431197e+01  3.2000016047218566e+01  4.7999999999999998e+00  8.2961486068297781e+00  7.8161238240558362e+00  2.8298828984901137e-01  5.6563238989337679e+00  7.4059112204245436e-01  6.6563657900139983e+00  7.1581964989342883e-01  5.2478592476963482e-01  9.8900764697672672e-01
1.0160000000001500e+02  8.2864100847035793e+00  2.4562673728771117e-02  7.8176520053817509e+00  2.8111451265019932e-01  3.2930596699249051e+01  3.2000040247003781e+01  3.2000016273071573e+01  4.7999999999999998e+00  8.3027147369943908e+00  7.8133254708390929e+00  2.8414494934028156e-01  5.6552469842887048e+00  7.4245617507867057e-01  6.6516943742194581e+00  7.1580370864720388e-01  5.2475305591531285e-01  9.8900414740486375e-01
1.0240000000001500e+02  8.2925707792980496e+00  2.4563514649249826e-02  7.8125628071421671e+00  2.7985437006255826e-01  3.2940911009081432e+01  3.2000040825266410e+01  3.2000016516779340e+01  4.7999999999999998e+00  8.3088935473623931e+00  7.8082419216446342e+00  2.8326621925378270e-01  5.6481796533604296e+00  7.4435831046781209e-01  6.6465159945756218e+00  7.1620271975029259e-01  5.2468510956081238e-01  9.8900077519962781e-01
1.0320000000001600e+02  8.2985286396032123e+00  2.4564663828066859e-02  7.8073896799158886e+00  2.8046512946074398e-01  3.2950704716572680e+01  3.2000041367737722e+01  3.2000016759119241e+01  4.7999999999999998e+00  8.3148693621803265e+00  7.8030768021322343e+00  2.7831855897571772e-01  5.6418042197609735e+00  7.4389837495611333e-01  6.6410829468241133e+00  7.1571411864477341e-01  5.2458816703134570e-01  9.8899806154000225e-01
1.0400000000001600e+02  8.3046843365407241e+00  2.4566621169060696e-02  7.8039418836006238e+00  2.8250891557097796e-01  3.2960542235983091e+01  3.2000041932974320e+01  3.2000017003871108e+01  4.7999999999999998e+00  8.3210429483295520e+00  7.7996349784326160e+00  2.7829562723654067e-01  5.6382268541382192e+00  7.4363797056539738e-01  6.6373591445911977e+00  7.1645941398002355e-01  5.2448140995120307e-01  9.8899581878997445e-01
1.0480000000001699e+02  8.3108948748781337e+00  2.4568801015660096e-02  7.7994046033154589e+00  2.8367288408728386e-01  3.2970660438537507e+01  3.2000042507852044e+01  3.2000017258787139e+01  4.7999999999999998e+00  8.3272713064976269e+00  7.7951044889980814e+00  2.7827564099868674e-01  5.6306717219600193e+00  7.4403046819302021e-01  6.6341595581428043e+00  7.1638004567581293e-01  5.2437315594280920e-01  9.8899360528252389e-01
1.0560000000001700e+02  8.3168592536085324e+00  2.4570339474303447e-02  7.7936741166829853e+00  2.8209131904692830e-01  3.2980618512627878e+01  3.2000043041018664e+01  3.2000017497519963e+01  4.7999999999999998e+00  8.3332533972411618e+00  7.7893834312483001e+00  2.8414413932357979e-01  5.6213443623687303e+00  7.4444287473030990e-01  6.6297789678879839e+00  7.1633437849559456e-01  5.2426247198630482e-01  9.8899130603788032e-01
1.0640000000001800e+02  8.3224807556056870e+00  2.4571033219675350e-02  7.7890664382811954e+00  2.7780387972264675e-01  3.2990418480749405e+01  3.2000043594457992e+01  3.2000017732447461e+01  4.7999999999999998e+00  8.3388926934402363e+00  7.7847842752174099e+00  2.8537883900035349e-01  5.6146477304352249e+00  7.4513065655259492e-01  6.6260656257153379e+00  7.1583183483449320e-01  5.2413669103354465e-01  9.8898897144072972e-01
1.0720000000001799e+02  8.3280071204909749e+00  2.4571503289131286e-02  7.7852957210794349e+00  2.7782831498119098e-01  3.3000524419950267e+01  3.2000044161044620e+01  3.2000017963147101e+01  4.7999999999999998e+00  8.3444374568923578e+00  7.7810196256358575e+00  2.8438299709480547e-01  5.6086822815160327e+00  7.4535706261048673e-01  6.6232750545825763e+00  7.1532971113810462e-01  5.2401018912560260e-01  9.8898666299240823e-01
1.0800000000001801e+02  8.3335186859963262e+00  2.4572580096621950e-02  7.7798104638988494e+00  2.7785776969449710e-01  3.3010939429384571e+01  3.2000044677254884e+01  3.2000018174720708e+01  4.7999999999999998e+00  8.3499681365719827e+00  7.7755416281198073e+00  2.8278692105831182e-01  5.5985193867690271e+00  7.4558292804382220e-01  6.6198786855551566e+00  7.1571937292328458e-01  5.2389968764932149e-01  9.8898437042779963e-01
1.0880000000001900e+02  8.3390909449153234e+00  2.4574208371525352e-02  7.7749104813641026e+00  2.8367343650295779e-01  3.3021637020380219e+01  3.2000045198231092e+01  3.2000018391479976e+01  4.7999999999999998e+00  8.3555596997853137e+00  7.7706474582967600e+00  2.8247558483157797e-01  5.5908721240488672e+00  7.4492461840486024e-01  6.6159365009119249e+00  7.1633783696132824e-01  5.2381971509350023e-01  9.8898192721993083e-01
1.0960000000001899e+02  8.3443529116385395e+00  2.4575156056829629e-02  7.7714306403835582e+00  2.8492728630687914e-01  3.3032604879953446e+01  3.2000045687613813e+01  3.2000018581063820e+01  4.7999999999999998e+00  8.3608403900072812e+00  7.7671706683655843e+00  2.8378673536077825e-01  5.5869215697664378e+00  7.4556746794006146e-01  6.6122016216160668e+00  7.1417733138748718e-01  5.2375360777237667e-01  9.8897955232256918e-01
1.1040000000002000e+02  8.3490979442453188e+00  2.4574709350848000e-02  7.7663174201581961e+00  2.8232352602675731e-01  3.3043793959642365e+01  3.2000046175839422e+01  3.2000018768878100e+01  4.7999999999999998e+00  8.3656033694241998e+00  7.7620617988796221e+00  2.8560195741942046e-01  5.5775292221153006e+00  7.4537760988103419e-01  6.6087752401475726e+00  7.1291532033996863e-01  5.2368059408578205e-01  9.8897769535169289e-01
1.1120000000002000e+02  8.3538075696416669e+00  2.4573968835701145e-02  7.7600035130405765e+00  2.8193873921693513e-01  3.3055022780105958e+01  3.2000046671276593e+01  3.2000018961385187e+01  4.7999999999999998e+00  8.3703306226317036e+00  7.7557541718543828e+00  2.8562791564649731e-01  5.5666177445622180e+00  7.4601424987161258e-01  6.6039434373440091e+00  7.1307305304604529e-01  5.2363252377057468e-01  9.8897623175142302e-01
1.1200000000001999e+02  8.3589182000970474e+00  2.4574205993030368e-02  7.7555163131197791e+00  2.8195481058207167e-01  3.3066380634333868e+01  3.2000047145034415e+01  3.2000019139286984e+01  4.7999999999999998e+00  8.3754589646828421e+00  7.7512712306102118e+00  2.8556225807337343e-01  5.5621943769360067e+00  7.4549486883866833e-01  6.5985182485236349e+00  7.1366739053290984e-01  5.2363892553837477e-01  9.8897502018091765e-01
1.1280000000002100e+02  8.3639150202194799e+00  2.4574944418140881e-02  7.7509191616947426e+00  2.8517362016745013e-01  3.3078289302595806e+01  3.2000047628630682e+01  3.2000019318960270e+01  4.7999999999999998e+00  8.3804735173222760e+00  7.7466765128920292e+00  2.8393126721463607e-01  5.5563873122801741e+00  7.4555535019752794e-01  6.5936989749814288e+00  7.1593954995828712e-01  5.2366905577545297e-01  9.8897406126742249e-01
1.1360000000002100e+02  8.3684658024699061e+00  2.4574706356877869e-02  7.7442117213757351e+00  2.8523202056287028e-01  3.3090411122304495e+01  3.2000048134338691e+01  3.2000019505377537e+01  4.7999999999999998e+00  8.3850420001893351e+00  7.7399734237972764e+00  2.8674184531840380e-01  5.5462872875672806e+00  7.4573636744788363e-01  6.5872032476045428e+00  7.1684116491783789e-01  5.2370668609686100e-01  9.8897274889708131e-01
1.1440000000002200e+02  8.3729262838004850e+00  2.4572991643843082e-02  7.7372922327432390e+00  2.8516703055757248e-01  3.3102208155283030e+01  3.2000048633965726e+01  3.2000019673273719e+01  4.7999999999999998e+00  8.3895203766323831e+00  7.7330602935101105e+00  2.8745952435434452e-01  5.5383131258228824e+00  7.4579847987340731e-01  6.5788667910371341e+00  7.1673486364509742e-01  5.2376572081930695e-01  9.8897092916160256e-01
1.1520000000002200e+02  8.3778542307391231e+00  2.4570941564757011e-02  7.7319566459018247e+00  2.8356777509398223e-01  3.3114379016258447e+01  3.2000049133587488e+01  3.2000019826073412e+01  4.7999999999999998e+00  8.3944665991943506e+00  7.7277282650358226e+00  2.8740104928647270e-01  5.5360180489893169e+00  7.4579069725429392e-01  6.5699124281158285e+00  7.1686828395143998e-01  5.2387613630505336e-01  9.8896957918813444e-01
1.1600000000002200e+02  8.3829345842507585e+00  2.4569816048654356e-02  7.7261577062491416e+00  2.8634607013238134e-01  3.3127435879967067e+01  3.2000049610630583e+01  3.2000019999556137e+01  4.7999999999999998e+00  8.3995653094978646e+00  7.7219304329865075e+00  2.8593962626074887e-01  5.5336897596792918e+00  7.4505402641753560e-01  6.5592452170636637e+00  7.1790328188208574e-01  5.2402645880715926e-01  9.8896909694638013e-01
1.1680000000002300e+02  8.3877312660756154e+00  2.4569288104852583e-02  7.7194309159141943e+00  2.8706785760516823e-01  3.3140623692585940e+01  3.2000050105941376e+01  3.2000020184440622e+01  4.7999999999999998e+00  8.4043799791388434e+00  7.7152057325020493e+00  2.8771377435579865e-01  5.5312060202311200e+00  7.4495313226365301e-01  6.5464287493032653e+00  7.1837490791696812e-01  5.2418389353498540e-01  9.8896873356885284e-01
1.1760000000002300e+02  8.3923696085363133e+00  2.4568064170427905e-02  7.7137029723754065e+00  2.8704030308051709e-01  3.3153960145363271e+01  3.2000050605933417e+01  3.2000020386031920e+01  4.7999999999999998e+00  8.4090359774959413e+00  7.7094781407667599e+00  2.8802909421511597e-01  5.5331617864854445e+00  7.4494402761612555e-01  6.5326308603082355e+00  7.1841906508783038e-01  5.2434483344507576e-01  9.8896809174218825e-01
1.1840000000002399e+02  8.3970847495020546e+00  2.4565671643865458e-02  7.7082887343849071e+00  2.8557386128530748e-01  3.3167764420844783e+01  3.2000051151362740e+01  3.2000020595334085e+01  4.7999999999999998e+00  8.4137687635314293e+00  7.7040621255750459e+00  2.8909036184073628e-01  5.5365588859204262e+00  7.4482382398197522e-01  6.5181702100618759e+00  7.1842452084632669e-01  5.2451637079569280e-01  9.8896457936777782e-01
1.1920000000002400e+02  8.4019102596936470e+00  2.4562966800968571e-02  7.7019275583874602e+00  2.8766430339635596e-01  3.3182109967034258e+01  3.2000051699504333e+01  3.2000020800322687e+01  4.7999999999999998e+00  8.4186122136290429e+00  7.6976985419506514e+00  2.8601187025477232e-01  5.5379376397308997e+00  7.4466796154946879e-01  6.5029255313976773e+00  7.1932597454447500e-01  5.2469962412143745e-01  9.8895818337082397e-01
1.2000000000002400e+02  8.4066759683625421e+00  2.4561038016455230e-02  7.6960511270113567e+00  2.8764199209987568e-01  3.3196644373808560e+01  3.2000052235420341e+01  3.2000020991822822e+01  4.7999999999999998e+00  8.4233959789498734e+00  7.6918184567637766e+00  2.8717196975853931e-01  5.5403612406030041e+00  7.4498275680192905e-01  6.4879427825355132e+00  7.1936820443763616e-01  5.2487852864697415e-01  9.8895197494778941e-01
1.2080000000002499e+02  8.4112912882091830e+00  2.4559751939547219e-02  7.6911994574936182e+00  2.8870333688737571e-01  3.3210909178324627e+01  3.2000052798194083e+01  3.2000021190097421e+01  4.7999999999999998e+00  8.4280292396871648e+00  7.6869629584148447e+00  2.8719383384305480e-01  5.5441954509250522e+00  7.4451439255984686e-01  6.4745068679035382e+00  7.1955235041141974e-01  5.2503431188920824e-01  9.8894635900863948e-01
1.2160000000002501e+02  8.4159221105986362e+00  2.4557826362106967e-02  7.6857621427992919e+00  2.8560056850098675e-01  3.3225279354004506e+01  3.2000053335087465e+01  3.2000021384221775e+01  4.7999999999999998e+00  8.4326780729932089e+00  7.6815223973904354e+00  2.8766343277234596e-01  5.5436997409580773e+00  7.4517117090861029e-01  6.4632708215747581e+00  7.1998365080623683e-01  5.2515985342630656e-01  9.8894077716514939e-01
1.2240000000002600e+02  8.4206510265392183e+00  2.4554624776289773e-02  7.6796433525174717e+00  2.8675939592599642e-01  3.3239511879345109e+01  3.2000053862963846e+01  3.2000021569172056e+01  4.7999999999999998e+00  8.4374251119105992e+00  7.6754022753609830e+00  2.8677151924982069e-01  5.5388365618881190e+00  7.4520056444025695e-01  6.4540437384591574e+00  7.2027055217842295e-01  5.2525717119649784e-01  9.8893464250563690e-01
1.2320000000002599e+02  8.4255432736429015e+00  2.4551053012001431e-02  7.6745780438638480e+00  2.8680203506050989e-01  3.3253336500763886e+01  3.2000054403115136e+01  3.2000021770277222e+01  4.7999999999999998e+00  8.4423355133935551e+00  7.6703364135473429e+00  2.9047220774384541e-01  5.5346155865625057e+00  7.4522057651488172e-01  6.4471230391252687e+00  7.2101764271613522e-01  5.2533759265702340e-01  9.8892866564368787e-01
1.2400000000002700e+02  8.4305269743652751e+00  2.4548101502472868e-02  7.6698001363404691e+00  2.8728360938395653e-01  3.3267050621440859e+01  3.2000054927548909e+01  3.2000021968032272e+01  4.7999999999999998e+00  8.4473374998808062e+00  7.6655583326994776e+00  2.9009628568779972e-01  5.5280480339462308e+00  7.4531148616346643e-01  6.4430369427398588e+00  7.2015429292979649e-01  5.2538192915586823e-01  9.8892328704276300e-01
1.2480000000002700e+02  8.4355152854736097e+00  2.4545468361891119e-02  7.6636411059620810e+00  2.8638620471045800e-01  3.3280530321093771e+01  3.2000055448521692e+01  3.2000022158591555e+01  4.7999999999999998e+00  8.4523443330037704e+00  7.6594022408627325e+00  2.9004264580382916e-01  5.5153892207854494e+00  7.4568206283781657e-01  6.4408103396379133e+00  7.2117604053057260e-01  5.2537533024436756e-01  9.8891809464229863e-01
1.2560000000002699e+02  8.4406790631419710e+00  2.4542332700294163e-02  7.6573288655529730e+00  2.9005962107874816e-01  3.3293721629872920e+01  3.2000055930674726e+01  3.2000022352266342e+01  4.7999999999999998e+00  8.4575269465178415e+00  7.6530948673290453e+00  2.8899607888568118e-01  5.5018186609919253e+00  7.4585200618309944e-01  6.4389305049830092e+00  7.2043574617651152e-01  5.2534117273891245e-01  9.8891296402639040e-01
1.2640000000002800e+02  8.4461780602403635e+00  2.4538473299159039e-02  7.6520911161650593e+00  2.8965864303922356e-01  3.3306587004933199e+01  3.2000056424091767e+01  3.2000022544500354e+01  4.7999999999999998e+00  8.4630448858535896e+00  7.6478625918839054e+00  2.9102052084618835e-01  5.4912709492426162e+00  7.4643135555563600e-01  6.4373880607983907e+00  7.2054404528298321e-01  5.2529911976515864e-01  9.8890761195598720e-01
1.2720000000002800e+02  8.4517706834139315e+00  2.4534176960651376e-02  7.6461576137502067e+00  2.8960199414490428e-01  3.3319596418858019e+01  3.2000056940226614e+01  3.2000022735507756e+01  4.7999999999999998e+00  8.4686562674088677e+00  7.6419353133722403e+00  2.9126928298612054e-01  5.4792331553073499e+00  7.4614182790043870e-01  6.4354094170936644e+00  7.2144430068841281e-01  5.2524251344303874e-01  9.8890210677188672e-01
1.2800000000002899e+02  8.4573421156928266e+00  2.4529887081978521e-02  7.6395839984399929e+00  2.8850827204606383e-01  3.3332667730618745e+01  3.2000057429734795e+01  3.2000022927848100e+01  4.7999999999999998e+00  8.4742463796459813e+00  7.6353689561177820e+00  2.9083465830220234e-01  5.4669833277951270e+00  7.4679190813730167e-01  6.4315347189580541e+00  7.2058116073750922e-01  5.2516496220485798e-01  9.8889746745931228e-01
1.2880000000002801e+02  8.4630688578463893e+00  2.4525847443035254e-02  7.6338256308225612e+00  2.9051603288433026e-01  3.3345326026570923e+01  3.2000057941460753e+01  3.2000023130558198e+01  4.7999999999999998e+00  8.4799920945823235e+00  7.6296190764522747e+00  2.8830941288443601e-01  5.4580421526765397e+00  7.4742065394898682e-01  6.4267922235232255e+00  7.2159289119761505e-01  5.2506652837637668e-01  9.8889338466938559e-01
1.2960000000002699e+02  8.4691968699421469e+00  2.4521662223655108e-02  7.6294249264627849e+00  2.9076911068713385e-01  3.3357943788404015e+01  3.2000058451938692e+01  3.2000023328196754e+01  4.7999999999999998e+00  8.4861394598120850e+00  7.6252257823221070e+00  2.9064079801648235e-01  5.4536121503920061e+00  7.4755276681950378e-01  6.4215026479047594e+00  7.2110826411740703e-01  5.2497211572132452e-01  9.8888860600499850e-01
1.3040000000002601e+02  8.4755843325138081e+00  2.4516633995631792e-02  7.6250369119694170e+00  2.9031974289228868e-01  3.3370848627621939e+01  3.2000058950523638e+01  3.2000023535210644e+01  4.7999999999999998e+00  8.4925462710701929e+00  7.6208445812442873e+00  2.9077612339698344e-01  5.4503408125583688e+00  7.4701486447738308e-01  6.4148268330080116e+00  7.2099140146703322e-01  5.2489247073396628e-01  9.8888354770175191e-01
1.3120000000002599e+02  8.4818608912845956e+00  2.4515655303517316e-02  7.6208470936883552e+00  2.8776300648977232e-01  3.3383734109474105e+01  3.2000059502097145e+01  3.2000023768578323e+01  4.7999999999999998e+00  8.4988415294204334e+00  7.6166619400015980e+00  2.8938659084698870e-01  5.4481244979413370e+00  7.4736911487023272e-01  6.4073886595131162e+00  7.2114069165134542e-01  5.2480528827463868e-01  9.8887919036266725e-01
1.3200000000002501e+02  8.4881112623299071e+00  2.4519158650432971e-02  7.6182919787236214e+00  2.9008109542543398e-01  3.3396369641965073e+01  3.2000060053682070e+01  3.2000023977779563e+01  4.7999999999999998e+00  8.5051099796730760e+00  7.6141133611423752e+00  2.8803692634287492e-01  5.4505284656467765e+00  7.4794311620917930e-01  6.4001349813233412e+00  7.2107967685220098e-01  5.2471309606710659e-01  9.8887541857747774e-01
1.3280000000002400e+02  8.4945293044978598e+00  2.4523239260771362e-02  7.6159822038342897e+00  2.9024445856394682e-01  3.3409060681441701e+01  3.2000060575178352e+01  3.2000024167043890e+01  4.7999999999999998e+00  8.5115462056059705e+00  7.6118100171451122e+00  2.8872294166738011e-01  5.4519985922534717e+00  7.4741264756002934e-01  6.3944751993563775e+00  7.2144892378525094e-01  5.2462798649610010e-01  9.8887172854861383e-01
1.3360000000002299e+02  8.5011905264372398e+00  2.4527186261111677e-02  7.6141827558478159e+00  2.9023355303968468e-01  3.3422161791970780e+01  3.2000061120551038e+01  3.2000024375512119e+01  4.7999999999999998e+00  8.5182261967822903e+00  7.6100151806248055e+00  2.9075200988346694e-01  5.4537878838180660e+00  7.4535219242688622e-01  6.3894416285998830e+00  7.2178262159195283e-01  5.2456709694335957e-01  9.8886791592731527e-01
1.3440000000002300e+02  8.5078688157903581e+00  2.4529988005171206e-02  7.6132699752432575e+00  2.8749045143991592e-01  3.3435358369138278e+01  3.2000061706870227e+01  3.2000024585399231e+01  4.7999999999999998e+00  8.5249234864736181e+00  7.6091060273893998e+00  2.9135576995176798e-01  5.4570794203645887e+00  7.4495371546472688e-01  6.3853162253244786e+00  7.2177969624180549e-01  5.2452539072832016e-01  9.8886412028464588e-01
1.3520000000002199e+02  8.5143457010014529e+00  2.4532023111693904e-02  7.6127549622170436e+00  2.8819195757729310e-01  3.3448450383988643e+01  3.2000062301505011e+01  3.2000024794215143e+01  4.7999999999999998e+00  8.5314191480788253e+00  7.6085948307360844e+00  2.8596069619721481e-01  5.4594995706591503e+00  7.4497048958161061e-01  6.3833544952074268e+00  7.2180770796713467e-01  5.2448585943284531e-01  9.8886066042981025e-01
1.3600000000002100e+02  8.5206424742770626e+00  2.4534471990407682e-02  7.6115803271709828e+00  2.9023621604189420e-01  3.3461803603195087e+01  3.2000062885151934e+01  3.2000025013602688e+01  4.7999999999999998e+00  8.5377345665691013e+00  7.6074238839387096e+00  2.8592162795897913e-01  5.4595887493739248e+00  7.4639813638324048e-01  6.3817075179705425e+00  7.2117390023952443e-01  5.2445472968659312e-01  9.8885748112871508e-01
1.3680000000002099e+02  8.5269471113315447e+00  2.4537424265710518e-02  7.6095077848387556e+00  2.9084509464234964e-01  3.3475532442798219e+01  3.2000063494084394e+01  3.2000025231545351e+01  4.7999999999999998e+00  8.5440579276695772e+00  7.6053550148207325e+00  2.8588786502395336e-01  5.4563682512607175e+00  7.4868887847561683e-01  6.3807674730724031e+00  7.2144079325646449e-01  5.2444842558844873e-01  9.8885426288359402e-01
1.3760000000002000e+02  8.5334200806182654e+00  2.4539944026173474e-02  7.6082741705697741e+00  2.8538122367768104e-01  3.3489605742087534e+01  3.2000064083819268e+01  3.2000025432165614e+01  4.7999999999999998e+00  8.5505497619668880e+00  7.6041231638785467e+00  2.9296652084625868e-01  5.4552604470953749e+00  7.4800345899333465e-01  6.3804336817597331e+00  7.2197648692552185e-01  5.2448225672796167e-01  9.8885129226025137e-01
1.3840000000001899e+02  8.5397283352582853e+00  2.4541668911125050e-02  7.6068867620522935e+00  2.8537924081154942e-01  3.3504207423264688e+01  3.2000064674134173e+01  3.2000025636322334e+01  4.7999999999999998e+00  8.5568768414922047e+00  7.6027357342418469e+00  2.9034381238822526e-01  5.4539114732262659e+00  7.4795012032804853e-01  6.3799361677704933e+00  7.2057490359437126e-01  5.2453448716896900e-01  9.8884900716352209e-01
1.3920000000001801e+02  8.5456111900630738e+00  2.4543155001558768e-02  7.6037506647729058e+00  2.9013056228037798e-01  3.3519192052680147e+01  3.2000065316626937e+01  3.2000025861763618e+01  4.7999999999999998e+00  8.5627784876488384e+00  7.5996002121310564e+00  2.8988040120084591e-01  5.4474489417488581e+00  7.4793009310287384e-01  6.3795349000009454e+00  7.1897935020422332e-01  5.2458341158317523e-01  9.8884685957869167e-01
1.4000000000001799e+02  8.5512371713606719e+00  2.4544782473757201e-02  7.5997229833198245e+00  2.9287146634868166e-01  3.3534353126853915e+01  3.2000065937431529e+01  3.2000026086027958e+01  4.7999999999999998e+00  8.5684235331646796e+00  7.5955735120621384e+00  2.9124973591717407e-01  5.4407335594169188e+00  7.4835555969104928e-01  6.3774677152913100e+00  7.1923722549300517e-01  5.2464687956144518e-01  9.8884428124844570e-01
1.4080000000001701e+02  8.5568732513971746e+00  2.4546274202371533e-02  7.5957419473332006e+00  2.8979472406648998e-01  3.3549936612578605e+01  3.2000066544023049e+01  3.2000026315750262e+01  4.7999999999999998e+00  8.5740790106789824e+00  7.5915918453216813e+00  2.9304547012707194e-01  5.4360348550917603e+00  7.4783527445699960e-01  6.3741266182740457e+00  7.2117101469096601e-01  5.2474087109401135e-01  9.8884175392035001e-01
1.4160000000001600e+02  8.5623190176821709e+00  2.4547339300779732e-02  7.5904205743191957e+00  2.8935160657707309e-01  3.3566149370327416e+01  3.2000067183201679e+01  3.2000026566788740e+01  4.7999999999999998e+00  8.5795440885395351e+00  7.5862692240713274e+00  2.9296026404933356e-01  5.4296215927761775e+00  7.4734871131288294e-01  6.3688651596377275e+00  7.2296513036774523e-01  5.2485254731190290e-01  9.8883965793796780e-01
1.4240000000001501e+02  8.5672634909641925e+00  2.4548024828300721e-02  7.5835662018896786e+00  2.9256033868417941e-01  3.3582662558659081e+01  3.2000067802314163e+01  3.2000026824708712e+01  4.7999999999999998e+00  8.5845073544510591e+00  7.5794144350458614e+00  2.9399677997477491e-01  5.4215686152085949e+00  7.4777167182349735e-01  6.3610161895624495e+00  7.2245757244246822e-01  5.2496010708793972e-01  9.8883807065160290e-01
1.4320000000001500e+02  8.5718567510888573e+00  2.4548310974802669e-02  7.5760604311055531e+00  2.9248833875354430e-01  3.3599136785629426e+01  3.2000068424858718e+01  3.2000027081285467e+01  4.7999999999999998e+00  8.5891190112813991e+00  7.5719093347284119e+00  2.9471118574100696e-01  5.4140020952672234e+00  7.4734077135051691e-01  6.3514931926509988e+00  7.2327789523067754e-01  5.2506255380816236e-01  9.8883700602604996e-01
1.4400000000001401e+02  8.5763680093845789e+00  2.4548072303009597e-02  7.5680509408065806e+00  2.9085266803716142e-01  3.3615813573144692e+01  3.2000069058914313e+01  3.2000027326201021e+01  4.7999999999999998e+00  8.5936486413837283e+00  7.5639004647935222e+00  2.9465909715292288e-01  5.4072728884488654e+00  7.4716815029017991e-01  6.3399716306188720e+00  7.2412281127923073e-01  5.2517459777471487e-01  9.8883579208022154e-01
1.4480000000001300e+02  8.5807920219756841e+00  2.4547577106772852e-02  7.5592877875632070e+00  2.9360371089471687e-01  3.3632921030997771e+01  3.2000069692093732e+01  3.2000027583162698e+01  4.7999999999999998e+00  8.5980909674959314e+00  7.5551373487981497e+00  2.9320048964148016e-01  5.4000048214284035e+00  7.4714135396107706e-01  6.3265634166638627e+00  7.2455945611980987e-01  5.2529506625763178e-01  9.8883430194263833e-01
1.4560000000001301e+02  8.5850201719410109e+00  2.4547225542637920e-02  7.5494148722941814e+00  2.9456018458730060e-01  3.3649866659094698e+01  3.2000070353012710e+01  3.2000027859397825e+01  4.7999999999999998e+00  8.6023369953084323e+00  7.5452670486868021e+00  2.9521430323132375e-01  5.3915170155745908e+00  7.4724145917595941e-01  6.3116954677671524e+00  7.2451151827676608e-01  5.2540573211636621e-01  9.8883343271102386e-01
1.4640000000001200e+02  8.5891227937332779e+00  2.4546676021399212e-02  7.5395291886161138e+00  2.9280617310850948e-01  3.3666626330293816e+01  3.2000070976999055e+01  3.2000028108302054e+01  4.7999999999999998e+00  8.6064570250501511e+00  7.5353851272678378e+00  2.9629733208848880e-01  5.3843920837029966e+00  7.4733603395291692e-01  6.2955765431017321e+00  7.2449049028436907e-01  5.2549723022783423e-01  9.8883328465386400e-01
1.4720000000001099e+02  8.5932684611803154e+00  2.4545213869722367e-02  7.5298419035639697e+00  2.9478664502204199e-01  3.3683451538248342e+01  3.2000071625586557e+01  3.2000028363149404e+01  4.7999999999999998e+00  8.6106200206058219e+00  7.5257014109019966e+00  2.9320728629784754e-01  5.3774692426987905e+00  7.4678067271987536e-01  6.2793479567546804e+00  7.2461243335432024e-01  5.2557148539602017e-01  9.8883313778025772e-01
1.4800000000001000e+02  8.5975271753568769e+00  2.4543072131625130e-02  7.5196078693631145e+00  2.9639496914822139e-01  3.3699986719398972e+01  3.2000072310948113e+01  3.2000028623930000e+01  4.7999999999999998e+00  8.6148962516703484e+00  7.5154734032604447e+00  2.9440435868606801e-01  5.3688100470761331e+00  7.4735323894070649e-01  6.2634306567724609e+00  7.2498513782171836e-01  5.2563298217088450e-01  9.8883275086565570e-01
1.4880000000000999e+02  8.6019465795234371e+00  2.4541220002766890e-02  7.5098040951026119e+00  2.9273842052218058e-01  3.3716458025814994e+01  3.2000072975874772e+01  3.2000028862232682e+01  4.7999999999999998e+00  8.6193332587275542e+00  7.5056757969618983e+00  2.9442042055877238e-01  5.3615125997400064e+00  7.4700754414353654e-01  6.2473770565426792e+00  7.2525469918779195e-01  5.2568352851706546e-01  9.8883238025917486e-01
1.4960000000000900e+02  8.6065441066930148e+00  2.4539757899931573e-02  7.5009409972775281e+00  2.9424963034358226e-01  3.3732844398842985e+01  3.2000073614421709e+01  3.2000029079650389e+01  4.7999999999999998e+00  8.6239482522822879e+00  7.4968185535627807e+00  2.9508507143393531e-01  5.3554020738244121e+00  7.4756129453130493e-01  6.2322850464794204e+00  7.2550664045517743e-01  5.2570950366072855e-01  9.8882863250893260e-01
1.5040000000000799e+02  8.6113122082067548e+00  2.4537764064119571e-02  7.4924195098114197e+00  2.9396527460257404e-01  3.3748932469590855e+01  3.2000074293617693e+01  3.2000029306904594e+01  4.7999999999999998e+00  8.6287337901873435e+00  7.4883044787610844e+00  2.9760826012348734e-01  5.3483160028786969e+00  7.4729341953160222e-01  6.2187923256217656e+00  7.2588234131422136e-01  5.2570584563301814e-01  9.8882199500292911e-01
