# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
8.2400000000005207e+01  4.7663584546374310e+01  2.2821687406416678e-02  2.4046605335783475e+01  9.8552353701323536e-02  3.2000285940858305e+01  3.2000258167368131e+01  3.2000113822670073e+01  4.7999999999999998e+00  4.7907161132171026e+01  2.4012961960184207e+01  1.0019041337316467e-01  2.4046605335783475e+01  9.8552353701323536e-02  nan  nan  1.0000000000000000e+00  9.8222662598282739e-01
8.3200000000005701e+01  4.8251160658301586e+01  2.3916912860708867e-02  2.4265568333949837e+01  9.6983078617012192e-02  3.2000275377841952e+01  3.2000255968457367e+01  3.2000113652495152e+01  4.7999999999999998e+00  4.8494953647949060e+01  2.4231997312026845e+01  9.8595060455887118e-02  2.4265568333949837e+01  9.6983078617012192e-02  nan  nan  1.0000000000000000e+00  9.8251637326612407e-01
8.4000000000006096e+01  4.8669899616566980e+01  2.4416852117285424e-02  2.4506940522237851e+01  9.4619460571328293e-02  3.2000283410475326e+01  3.2000253832896490e+01  3.2000113753199351e+01  4.7999999999999998e+00  4.8911740591124719e+01  2.4473728110925435e+01  9.6192712101622127e-02  2.4506940522237851e+01  9.4619460571328293e-02  nan  nan  1.0000000000000000e+00  9.8244658602521096e-01
8.4800000000006506e+01  4.8983220492861520e+01  2.4218921751266078e-02  2.4769601654913149e+01  9.1615494964954400e-02  3.2000314164605101e+01  3.2000255354260673e+01  3.2000114336439061e+01  4.7999999999999998e+00  4.9221655317323794e+01  2.4736946971232214e+01  9.3144710121755653e-02  2.4769601654913149e+01  9.1615494964954400e-02  nan  nan  1.0000000000000000e+00  9.8217408154383612e-01
8.5600000000006901e+01  4.9269319878754587e+01  2.4217392951121654e-02  2.5042362369481950e+01  8.8778802508733240e-02  3.2000338520640462e+01  3.2000258796478306e+01  3.2000115187523477e+01  4.7999999999999998e+00  4.9504082295699064e+01  2.5010291951055422e+01  9.0272141905674078e-02  2.5042362369481950e+01  8.8778802508733240e-02  nan  nan  1.0000000000000000e+00  9.8201321443829703e-01
8.6400000000007296e+01  4.9612639982582635e+01  2.4567887262449104e-02  2.5308321194629361e+01  8.7086750924687067e-02  3.2000367773593126e+01  3.2000261928995435e+01  3.2000116153408342e+01  4.7999999999999998e+00  4.9844690446968784e+01  2.5276686924196937e+01  8.8562415943833780e-02  2.5308321194629361e+01  8.7086750924687067e-02  nan  nan  1.0000000000000000e+00  9.8211857629280375e-01
8.7200000000007705e+01  5.0055964187952512e+01  2.5198508036536952e-02  2.5558278088223414e+01  8.6662760509511494e-02  3.2000399019729180e+01  3.2000265256446248e+01  3.2000117122864403e+01  4.7999999999999998e+00  5.0286904981251254e+01  2.5526825238854300e+01  8.8136058108819526e-02  2.5558278088223414e+01  8.6662760509511494e-02  nan  nan  1.0000000000000000e+00  9.8224156674490526e-01
8.8000000000008100e+01  5.0562189092835943e+01  2.5585871297958918e-02  2.5798788078915472e+01  8.6699705686323639e-02  3.2000433616508623e+01  3.2000266584836048e+01  3.2000117394061824e+01  4.7999999999999998e+00  5.0793090307831932e+01  2.5767335467207545e+01  8.8175291199984629e-02  2.5798788078915472e+01  8.6699705686323639e-02  nan  nan  1.0000000000000000e+00  9.8196491463785496e-01
8.8800000000008495e+01  5.1106245064090025e+01  2.4507577545430981e-02  2.6039234727536076e+01  8.6586765626471218e-02  3.2000462646089666e+01  3.2000267695918033e+01  3.2000117638718642e+01  4.7999999999999998e+00  5.1337578141424849e+01  2.6007712404533468e+01  8.8064332432984629e-02  2.6039234727536076e+01  8.6586765626471218e-02  nan  nan  1.0000000000000000e+00  9.8143375738519467e-01
8.9600000000008905e+01  5.1718272543272263e+01  2.3182493873075059e-02  2.6268117816025388e+01  8.6522131498703317e-02  3.2000470288640194e+01  3.2000268614961570e+01  3.2000118238363044e+01  4.7999999999999998e+00  5.1951079800669746e+01  2.6236363603167078e+01  8.8004551387872901e-02  2.6268117816025388e+01  8.6522131498703317e-02  nan  nan  1.0000000000000000e+00  9.8127126369119066e-01
9.0400000000009300e+01  5.2425345784346270e+01  2.2836931621059195e-02  2.6469195095557311e+01  8.6811662276451471e-02  3.2000471572528234e+01  3.2000270222200790e+01  3.2000119336895388e+01  4.7999999999999998e+00  5.2661193029181639e+01  2.6436971087066869e+01  8.8302463863133174e-02  2.6469195095557311e+01  8.6811662276451471e-02  nan  nan  1.0000000000000000e+00  9.8162351163277528e-01
9.1200000000009794e+01  5.3202898042472214e+01  2.3100110386164767e-02  2.6650167418106168e+01  8.7167116138532105e-02  3.2000470328125793e+01  3.2000272016231570e+01  3.2000120522533742e+01  4.7999999999999998e+00  5.3442548320897757e+01  2.6617398900102827e+01  8.8661736784399994e-02  2.6650167418106168e+01  8.7167116138532105e-02  nan  nan  1.0000000000000000e+00  9.8212334660484202e-01
9.2000000000010203e+01  5.3943730213521540e+01  2.3868294109711311e-02  2.6829958388058273e+01  8.7026426700439141e-02  3.2000457833548232e+01  3.2000272807368177e+01  3.2000121435893043e+01  4.7999999999999998e+00  5.4186377048273883e+01  2.6796808583426067e+01  8.8511856057739646e-02  2.6829958388058273e+01  8.7026426700439141e-02  nan  nan  1.0000000000000000e+00  9.8238127830848709e-01
9.2800000000010598e+01  5.4527707632768085e+01  2.3824157777456660e-02  2.7028679104603441e+01  8.6036001386700575e-02  3.2000445927103449e+01  3.2000271353000379e+01  3.2000122007477479e+01  4.7999999999999998e+00  5.4771350537361265e+01  2.6995428591683460e+01  8.7498042144915966e-02  2.7028679104603441e+01  8.6036001386700575e-02  nan  nan  1.0000000000000000e+00  9.8230907492629616e-01
9.3600000000010994e+01  5.4980194464263576e+01  2.3208602584802868e-02  2.7244913589782172e+01  8.4299667142130469e-02  3.2000444218686205e+01  3.2000267701603903e+01  3.2000121457985941e+01  4.7999999999999998e+00  5.5223053976589981e+01  2.7211823172284390e+01  8.5730584398048523e-02  2.7244913589782172e+01  8.4299667142130469e-02  nan  nan  1.0000000000000000e+00  9.8218109385587471e-01
9.4400000000011403e+01  5.5333631952549688e+01  2.3016848845494989e-02  2.7466568685478688e+01  8.2446342915366289e-02  3.2000430827276780e+01  3.2000264547769653e+01  3.2000120739057600e+01  4.7999999999999998e+00  5.5574767807018247e+01  2.7433751043863637e+01  8.3848680766297673e-02  2.7466568685478688e+01  8.2446342915366289e-02  nan  nan  1.0000000000000000e+00  9.8227281307830350e-01
9.5200000000011798e+01  5.5587096108964964e+01  2.3725924867758333e-02  2.7685726469842674e+01  8.1025159901675553e-02  3.2000414322740532e+01  3.2000262084913096e+01  3.2000120292164510e+01  4.7999999999999998e+00  5.5826069967645800e+01  2.7653186700885716e+01  8.2406218300911022e-02  2.7685726469842674e+01  8.1025159901675553e-02  nan  nan  1.0000000000000000e+00  9.8256833702951074e-01
9.6000000000012193e+01  5.5772318279556799e+01  2.5053230193953648e-02  2.7899142834046959e+01  8.0095775466102748e-02  3.2000399489651919e+01  3.2000258353866656e+01  3.2000119006226321e+01  4.7999999999999998e+00  5.6008944161729957e+01  2.7866871170639175e+01  8.1460841234275341e-02  2.7899142834046959e+01  8.0095775466102748e-02  nan  nan  1.0000000000000000e+00  9.8276021693993609e-01
9.6800000000012602e+01  5.5867414676219695e+01  2.5812911391398564e-02  2.8109329606378175e+01  7.9388083406439131e-02  3.2000375897171310e+01  3.2000251939012848e+01  3.2000116683450401e+01  4.7999999999999998e+00  5.6101390683770816e+01  2.8077324263033180e+01  8.0740469653475089e-02  2.8109329606378175e+01  7.9388083406439131e-02  nan  nan  1.0000000000000000e+00  9.8248105000362462e-01
9.7600000000012997e+01  5.5840964363962641e+01  2.5154749533267240e-02  2.8320809054176515e+01  7.8844823600742797e-02  3.2000354274743252e+01  3.2000242776822908e+01  3.2000113950840429e+01  4.7999999999999998e+00  5.6072034398732583e+01  2.8289021407142847e+01  8.0191733357801012e-02  2.8320809054176515e+01  7.8844823600742797e-02  nan  nan  1.0000000000000000e+00  9.8186114940810432e-01
9.8400000000013407e+01  5.5765885728078210e+01  2.3846152573376956e-02  2.8519680307722634e+01  7.8995739314814545e-02  3.2000341906474539e+01  3.2000232897395300e+01  3.2000110641508698e+01  4.7999999999999998e+00  5.5994898954322679e+01  2.8487882163485438e+01  8.0352989631062993e-02  2.8519680307722634e+01  7.8995739314814545e-02  nan  nan  1.0000000000000000e+00  9.8153174462266735e-01
9.9200000000013802e+01  5.5730075244883309e+01  2.3313363020166095e-02  2.8684903965250541e+01  8.0293607649480209e-02  3.2000323089732554e+01  3.2000223808083028e+01  3.2000107126810519e+01  4.7999999999999998e+00  5.5959054731749021e+01  2.8652681948228931e+01  8.1679394385186579e-02  2.8684903965250541e+01  8.0293607649480209e-02  nan  nan  1.0000000000000000e+00  9.8173313161180675e-01
1.0000000000001400e+02  5.5726817063539229e+01  2.3492080500468117e-02  2.8811923137440612e+01  8.2353202585223675e-02  3.2000306639093743e+01  3.2000213852893928e+01  3.2000103475347196e+01  4.7999999999999998e+00  5.5957459988259444e+01  2.8778938381806004e+01  8.3775344558860015e-02  2.8811923137440612e+01  8.2353202585223675e-02  nan  nan  1.0000000000000000e+00  9.8210527961839222e-01
1.0080000000001500e+02  5.5720167114408540e+01  2.4010444265363022e-02  2.8918280135973646e+01  8.4188740662094877e-02  3.2000296371139846e+01  3.2000204742694663e+01  3.2000099959263757e+01  4.7999999999999998e+00  5.5952715150360326e+01  2.8884506261871337e+01  8.5639564162805146e-02  2.8918280135973646e+01  8.4188740662094877e-02  nan  nan  1.0000000000000000e+00  9.8222420145976808e-01
1.0160000000001500e+02  5.5580224962879939e+01  2.3744136243998858e-02  2.9027167629325891e+01  8.5163265209573402e-02  3.2000275552506338e+01  3.2000193826762086e+01  3.2000095439031163e+01  4.7999999999999998e+00  5.5813405399853693e+01  2.8992790858143078e+01  8.6628644718302728e-02  2.9027167629325891e+01  8.5163265209573402e-02  nan  nan  1.0000000000000000e+00  9.8204716476125098e-01
1.0240000000001500e+02  5.5273643980742378e+01  2.2973621606439208e-02  2.9147887564043444e+01  8.5280514123730763e-02  3.2000259472578449e+01  3.2000181053384168e+01  3.2000090407047772e+01  4.7999999999999998e+00  5.5505898279297298e+01  2.9113109416216322e+01  8.6749593020626195e-02  2.9147887564043444e+01  8.5280514123730763e-02  nan  nan  1.0000000000000000e+00  9.8190504407734414e-01
1.0320000000001600e+02  5.4882231259655093e+01  2.2676440268419865e-02  2.9266610689755126e+01  8.4949846199445608e-02  3.2000248569506937e+01  3.2000167465694190e+01  3.2000085168031966e+01  4.7999999999999998e+00  5.5112752061434321e+01  2.9231556922878042e+01  8.6417424215438271e-02  2.9266610689755126e+01  8.4949846199445608e-02  nan  nan  1.0000000000000000e+00  9.8204796813430439e-01
1.0400000000001600e+02  5.4428845594394986e+01  2.3231887751381210e-02  2.9378248539709450e+01  8.4674620975570880e-02  3.2000233193023746e+01  3.2000157805633883e+01  3.2000081173491751e+01  4.7999999999999998e+00  5.4657223708454985e+01  2.9342975299718848e+01  8.6139267253412241e-02  2.9378248539709450e+01  8.4674620975570880e-02  nan  nan  1.0000000000000000e+00  9.8241803231102165e-01
1.0480000000001699e+02  5.3935179497304077e+01  2.4528432077084633e-02  2.9483944399289864e+01  8.4642453898217410e-02  3.2000225902875513e+01  3.2000165838182888e+01  3.2000082023793581e+01  4.7999999999999998e+00  5.4160976915941198e+01  2.9448548860867966e+01  8.6102521372594207e-02  2.9483944399289864e+01  8.4642453898217410e-02  nan  nan  1.0000000000000000e+00  9.8272672893811697e-01
1.0560000000001700e+02  5.3431188675125583e+01  2.5478746324677441e-02  2.9591147986439061e+01  8.4557018576539564e-02  3.2000221773945647e+01  3.2000175826103217e+01  3.2000083884930618e+01  4.7999999999999998e+00  5.3653821404393781e+01  2.9555799009443398e+01  8.6008592445671869e-02  2.9591147986439061e+01  8.4557018576539564e-02  nan  nan  1.0000000000000000e+00  9.8261085331264808e-01
1.0640000000001800e+02  5.2841359775764282e+01  2.5201786631587612e-02  2.9706031818529752e+01  8.4350477999425313e-02  3.2000205123166616e+01  3.2000180030314269e+01  3.2000084343580689e+01  4.7999999999999998e+00  5.3060139639561939e+01  2.9670832141745965e+01  8.5795209384827667e-02  2.9706031818529752e+01  8.4350477999425313e-02  nan  nan  1.0000000000000000e+00  9.8209412926249329e-01
1.0720000000001799e+02  5.2216789203088275e+01  2.4242563192735909e-02  2.9814840057531562e+01  8.4529135676996242e-02  3.2000204429079623e+01  3.2000181597231503e+01  3.2000083845388005e+01  4.7999999999999998e+00  5.2432027937205191e+01  2.9779697393986325e+01  8.5979415567585107e-02  2.9814840057531562e+01  8.4529135676996242e-02  nan  nan  1.0000000000000000e+00  9.8173187241334581e-01
1.0800000000001801e+02  5.1729624816699662e+01  2.3880313607945122e-02  2.9886988448622429e+01  8.5667530012423443e-02  3.2000220874502368e+01  3.2000179811185134e+01  3.2000082309804462e+01  4.7999999999999998e+00  5.1943291862293634e+01  2.9851586717882693e+01  8.7140262698140111e-02  2.9886988448622429e+01  8.5667530012423443e-02  nan  nan  1.0000000000000000e+00  9.8184674606921385e-01
1.0880000000001900e+02  5.1344210437171725e+01  2.3985551329286592e-02  2.9914621145167203e+01  8.7822430333350757e-02  3.2000225928077214e+01  3.2000174883511804e+01  3.2000080028900989e+01  4.7999999999999998e+00  5.1558424078695680e+01  2.9878546515925798e+01  8.9329762899338125e-02  2.9914621145167203e+01  8.7822430333350757e-02  nan  nan  1.0000000000000000e+00  9.8216547745553673e-01
1.0960000000001899e+02  5.0969852092698133e+01  2.4367279092555729e-02  2.9915310886212378e+01  9.0255237162353952e-02  3.2000239786961068e+01  3.2000164800868163e+01  3.2000076078021031e+01  4.7999999999999998e+00  5.1185385014538227e+01  2.9878390802170145e+01  9.1797665786229679e-02  2.9915310886212378e+01  9.0255237162353952e-02  nan  nan  1.0000000000000000e+00  9.8224972004691768e-01
1.1040000000002000e+02  5.0614617185395886e+01  2.3997373201742379e-02  2.9905715332093866e+01  9.2058842354527812e-02  3.2000245876174198e+01  3.2000153234307014e+01  3.2000071061946407e+01  4.7999999999999998e+00  5.0831322747898888e+01  2.9868027324393392e+01  9.3626150735491728e-02  2.9905715332093866e+01  9.2058842354527812e-02  nan  nan  1.0000000000000000e+00  9.8201660824204440e-01
1.1120000000002000e+02  5.0169386846211097e+01  2.3052388863113948e-02  2.9892471870161710e+01  9.3289129966802095e-02  3.2000235022591795e+01  3.2000142023576437e+01  3.2000066037881062e+01  4.7999999999999998e+00  5.0386651355068679e+01  2.9854069835326435e+01  9.4874557377204446e-02  2.9892471870161710e+01  9.3289129966802095e-02  nan  nan  1.0000000000000000e+00  9.8183324513891057e-01
1.1200000000001999e+02  4.9673688857708811e+01  2.2534923008442714e-02  2.9867528595766366e+01  9.4334699172027442e-02  3.2000230335659857e+01  3.2000135916392878e+01  3.2000062802499926e+01  4.7999999999999998e+00  4.9891252148347270e+01  2.9828423309638239e+01  9.5936398508507340e-02  2.9867528595766366e+01  9.4334699172027442e-02  nan  nan  1.0000000000000000e+00  9.8199046310321181e-01
1.1280000000002100e+02  4.9218158000559356e+01  2.2904145577526857e-02  2.9829998399944397e+01  9.5347731720844514e-02  3.2000227477061074e+01  3.2000131124419227e+01  3.2000059721341266e+01  4.7999999999999998e+00  4.9435917174911516e+01  2.9790279016451045e+01  9.6962306622953687e-02  2.9829998399944397e+01  9.5347731720844514e-02  nan  nan  1.0000000000000000e+00  9.8238176945801969e-01
1.1360000000002100e+02  4.8692003702095448e+01  2.3852145147596732e-02  2.9786610769817436e+01  9.6405193581327195e-02  3.2000214536321948e+01  3.2000126190310105e+01  3.2000057260580498e+01  4.7999999999999998e+00  4.8909163116601682e+01  2.9746414393082716e+01  9.8027803333681787e-02  2.9786610769817436e+01  9.6405193581327195e-02  nan  nan  1.0000000000000000e+00  9.8271849898389685e-01
1.1440000000002200e+02  4.8072761100779772e+01  2.4603635603129871e-02  2.9752173595251552e+01  9.7100960558488880e-02  3.2000209825000447e+01  3.2000130422078172e+01  3.2000059137822547e+01  4.7999999999999998e+00  4.8287955862888836e+01  2.9711759090223328e+01  9.8723092810454771e-02  2.9752173595251552e+01  9.7100960558488880e-02  nan  nan  1.0000000000000000e+00  9.8275579183237705e-01
1.1520000000002200e+02  4.7417423831022511e+01  2.4563908257586545e-02  2.9740707183581961e+01  9.7085125949611856e-02  3.2000207874168410e+01  3.2000146057395703e+01  3.2000065483477243e+01  4.7999999999999998e+00  4.7629334661593248e+01  2.9700391147089682e+01  9.8699336324259757e-02  2.9740707183581961e+01  9.7085125949611856e-02  nan  nan  1.0000000000000000e+00  9.8247328869787653e-01
1.1600000000002200e+02  4.6692920675448107e+01  2.4021165931900325e-02  2.9742920909521406e+01  9.6934074291981795e-02  3.2000197555852623e+01  3.2000158138331294e+01  3.2000071246737967e+01  4.7999999999999998e+00  4.6900874280517385e+01  2.9702808813352373e+01  9.8545433176052924e-02  2.9742920909521406e+01  9.6934074291981795e-02  nan  nan  1.0000000000000000e+00  9.8220046030283559e-01
1.1680000000002300e+02  4.5975028147473587e+01  2.3880128208114651e-02  2.9734272208983935e+01  9.7475751072537795e-02  3.2000193328482936e+01  3.2000171924003077e+01  3.2000078661693252e+01  4.7999999999999998e+00  4.6179637901457411e+01  2.9694230610593898e+01  9.9099296529438122e-02  2.9734272208983935e+01  9.7475751072537795e-02  nan  nan  1.0000000000000000e+00  9.8225018177569245e-01
1.1760000000002300e+02  4.5399464205227190e+01  2.4387170713049296e-02  2.9706799882620853e+01  9.8981574365044983e-02  3.2000202080495164e+01  3.2000186172155836e+01  3.2000086180048065e+01  4.7999999999999998e+00  4.5602268273648761e+01  2.9666602322415766e+01  1.0063072305044148e-01  2.9706799882620853e+01  9.8981574365044983e-02  nan  nan  1.0000000000000000e+00  9.8247351698754115e-01
1.1840000000002399e+02  4.4841444194791009e+01  2.5035893192161103e-02  2.9655403206166422e+01  1.0131240835525787e-01  3.2000206030760815e+01  3.2000192728329822e+01  3.2000090432122633e+01  4.7999999999999998e+00  4.5043424973786557e+01  2.9614816750308279e+01  1.0299634102171350e-01  2.9655403206166422e+01  1.0131240835525787e-01  nan  nan  1.0000000000000000e+00  9.8243881946547063e-01
1.1920000000002400e+02  4.4309347172054089e+01  2.4725863019518939e-02  2.9597389785602289e+01  1.0365452819976179e-01  3.2000224122443385e+01  3.2000204154386708e+01  3.2000097507768587e+01  4.7999999999999998e+00  4.4510850603888848e+01  2.9556359301904735e+01  1.0537387853377039e-01  2.9597389785602289e+01  1.0365452819976179e-01  nan  nan  1.0000000000000000e+00  9.8204252124722902e-01
1.2000000000002400e+02  4.3882325501216854e+01  2.3582746926356639e-02  2.9549397078305240e+01  1.0559442856959574e-01  3.2000244030139399e+01  3.2000211223763266e+01  3.2000102044735847e+01  4.7999999999999998e+00  4.4083811694020156e+01  2.9507900920228987e+01  1.0734665737676756e-01  2.9549397078305240e+01  1.0559442856959574e-01  nan  nan  1.0000000000000000e+00  9.8170823693761411e-01
1.2080000000002499e+02  4.3447549776728110e+01  2.2804573354645415e-02  2.9480986514821293e+01  1.0768799697982541e-01  3.2000261688071973e+01  3.2000214311792583e+01  3.2000104633629881e+01  4.7999999999999998e+00  4.3649643068788706e+01  2.9438824762478646e+01  1.0947662421535991e-01  2.9480986514821293e+01  1.0768799697982541e-01  nan  nan  1.0000000000000000e+00  9.8177563983866467e-01
1.2160000000002501e+02  4.3127042953002729e+01  2.2892550687535373e-02  2.9396790821727610e+01  1.0964295201425470e-01  3.2000306202828611e+01  3.2000225560215796e+01  3.2000110240080282e+01  4.7999999999999998e+00  4.3330384164149805e+01  2.9353940939723458e+01  1.1146293474952886e-01  2.9396790821727610e+01  1.0964295201425470e-01  nan  nan  1.0000000000000000e+00  9.8214156332854685e-01
1.2240000000002600e+02  4.2924837167807212e+01  2.3627458603195574e-02  2.9323290814783924e+01  1.1097633338799473e-01  3.2000337517400219e+01  3.2000242421829057e+01  3.2000116155614776e+01  4.7999999999999998e+00  4.3129253947630261e+01  2.9279960160960535e+01  1.1281244695828836e-01  2.9323290814783924e+01  1.1097633338799473e-01  nan  nan  1.0000000000000000e+00  9.8248210342514875e-01
1.2320000000002599e+02  4.2637518930398919e+01  2.4143876459940941e-02  2.9259491565397727e+01  1.1162276874858715e-01  3.2000364097747180e+01  3.2000262978721203e+01  3.2000123139002440e+01  4.7999999999999998e+00  4.2841700024972013e+01  2.9215953791815824e+01  1.1345978684243278e-01  2.9259491565397727e+01  1.1162276874858715e-01  nan  nan  1.0000000000000000e+00  9.8253276185230154e-01
1.2400000000002700e+02  4.2343638601976238e+01  2.4014718527353113e-02  2.9220117331456478e+01  1.1116765355407239e-01  3.2000403361357719e+01  3.2000279475907092e+01  3.2000128705360979e+01  4.7999999999999998e+00  4.2546211263605258e+01  2.9176778482370441e+01  1.1299025869793894e-01  2.9220117331456478e+01  1.1116765355407239e-01  nan  nan  1.0000000000000000e+00  9.8234898324021869e-01
1.2480000000002700e+02  4.2098960931361262e+01  2.3651781036722705e-02  2.9214212248232862e+01  1.0999829551572442e-01  3.2000431298592908e+01  3.2000285835655475e+01  3.2000129509308522e+01  4.7999999999999998e+00  4.2299228566964899e+01  2.9171316470490890e+01  1.1180138641313277e-01  2.9214212248232862e+01  1.0999829551572442e-01  nan  nan  1.0000000000000000e+00  9.8225264031511139e-01
1.2560000000002699e+02  4.1823973485886214e+01  2.3710178723711520e-02  2.9192483398617068e+01  1.0927668305037827e-01  3.2000462863170938e+01  3.2000287766643659e+01  3.2000128251132402e+01  4.7999999999999998e+00  4.2022131250351947e+01  2.9149950449581500e+01  1.1107000751923080e-01  2.9192483398617068e+01  1.0927668305037827e-01  nan  nan  1.0000000000000000e+00  9.8240789927483096e-01
1.2640000000002800e+02  4.1598257984834291e+01  2.4358734641702715e-02  2.9151390491836700e+01  1.0939277726048557e-01  3.2000482929552433e+01  3.2000285303121224e+01  3.2000127197948260e+01  4.7999999999999998e+00  4.1795097293379342e+01  2.9109073844816496e+01  1.1118723279471794e-01  2.9151390491836700e+01  1.0939277726048557e-01  nan  nan  1.0000000000000000e+00  9.8263040427319637e-01
1.2720000000002800e+02  4.1472495929247287e+01  2.5165181676317431e-02  2.9118712677534997e+01  1.0993365372102284e-01  3.2000483937710243e+01  3.2000283378616714e+01  3.2000126029902454e+01  4.7999999999999998e+00  4.1668723582739560e+01  2.9076511497990623e+01  1.1173320937546558e-01  2.9118712677534997e+01  1.0993365372102284e-01  nan  nan  1.0000000000000000e+00  9.8257708364723617e-01
1.2800000000002899e+02  4.1296513641922097e+01  2.5033271698944336e-02  2.9080459434186977e+01  1.1063351842619865e-01  3.2000460335961520e+01  3.2000284143390957e+01  3.2000125573015808e+01  4.7999999999999998e+00  4.1492257492639091e+01  2.9038263850829434e+01  1.1244232533105122e-01  2.9080459434186977e+01  1.1063351842619865e-01  nan  nan  1.0000000000000000e+00  9.8216241982416286e-01
1.2880000000002801e+02  4.1082402087271561e+01  2.3979666784883134e-02  2.9037996267810648e+01  1.1144344135430445e-01  3.2000432007786401e+01  3.2000290131458058e+01  3.2000128508950162e+01  4.7999999999999998e+00  4.1277868631080239e+01  2.8995687179100322e+01  1.1326851186860246e-01  2.9037996267810648e+01  1.1144344135430445e-01  nan  nan  1.0000000000000000e+00  9.8178799991856369e-01
1.2960000000002699e+02  4.0966860191163569e+01  2.3239855035717048e-02  2.8998433301014288e+01  1.1255052029011735e-01  3.2000407759187333e+01  3.2000298734522019e+01  3.2000132181383407e+01  4.7999999999999998e+00  4.1163124810804504e+01  2.8955771574768260e+01  1.1439891797607143e-01  2.8998433301014288e+01  1.1255052029011735e-01  nan  nan  1.0000000000000000e+00  9.8180806851230595e-01
1.3040000000002601e+02  4.0906836582717240e+01  2.3207093039364055e-02  2.8924381200846536e+01  1.1422969491001658e-01  3.2000392269189447e+01  3.2000305592472841e+01  3.2000134762402965e+01  4.7999999999999998e+00  4.1105057017854008e+01  2.8881111565596118e+01  1.1610610793661023e-01  2.8924381200846536e+01  1.1422969491001658e-01  nan  nan  1.0000000000000000e+00  9.8211203994877283e-01
1.3120000000002599e+02  4.0869721112888563e+01  2.3680549392778884e-02  2.8834151433926216e+01  1.1600054671996911e-01  3.2000391654543982e+01  3.2000307935202564e+01  3.2000138029832989e+01  4.7999999999999998e+00  4.1070104771537110e+01  2.8790272101088462e+01  1.1789982833838855e-01  2.8834151433926216e+01  1.1600054671996911e-01  nan  nan  1.0000000000000000e+00  9.8237639881759731e-01
1.3200000000002501e+02  4.0857704064398455e+01  2.3951028048562330e-02  2.8779469563794716e+01  1.1700541779457839e-01  3.2000389451552557e+01  3.2000302272558486e+01  3.2000137895446116e+01  4.7999999999999998e+00  4.1059528270990775e+01  2.8735191087096425e+01  1.1891197733115837e-01  2.8779469563794716e+01  1.1700541779457839e-01  nan  nan  1.0000000000000000e+00  9.8239861471661316e-01
