# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
9.1200000000009794e+01  -1.0385979434262639e-04  1.5582015269302990e-06  2.5256974213899334e-06  4.9415745914562012e-07  8.7422173538218169e-05  4.3364468730599104e-09  2.5236348629280325e-06  -4.9581954312050043e-07  -1.0384764743125379e-04  -1.5542779874589190e-06  -9.6558142085364724e-06  2.9660165260906515e-08  1.1191415007272923e-07  9.4875044168102187e-09  7.9227753727751239e-06  -6.5270186945547152e-09  1.0873537834732302e-07  -1.5555272930151139e-08  -9.6593972033721510e-06  -2.3363013071019609e-08
9.2000000000010203e+01  -1.0575569175423135e-04  1.5653518295908075e-06  2.5678313197029137e-06  4.9543883095257154e-07  8.9031780272336091e-05  6.9291205492774213e-09  2.5565217992174486e-06  -5.0699004972516585e-07  -1.0573450594466428e-04  -1.5631349877343779e-06  -1.0519614729981088e-05  2.9967415907492104e-08  4.1897545338951523e-08  2.3923046177421022e-09  8.6450273937716224e-06  -3.1251763182491468e-09  3.6581443393271806e-08  -1.6466128059853156e-08  -1.0525275742487349e-05  -2.2621406731499564e-08
9.2800000000010598e+01  -1.0814379226993786e-04  1.5614855194003500e-06  2.6014546033288014e-06  5.0331287214751186e-07  9.1057728960490229e-05  3.3634938808935824e-09  2.5947173114652402e-06  -5.1560491363821870e-07  -1.0814078477121804e-04  -1.5605643783002087e-06  -1.0341810501664633e-05  2.2170961121190104e-08  -2.2903986353408490e-09  1.3177371431793449e-09  8.5172310432962163e-06  -8.0106034555562333e-10  -6.5491708223039486e-09  -1.9665542999678391e-08  -1.0351490771992325e-05  -1.9152612901799353e-08
9.3600000000010994e+01  -1.1013678393460759e-04  1.5572319816706580e-06  2.5815959328627167e-06  5.1794349184980153e-07  9.2725900306118330e-05  -2.7029476235886079e-09  2.5825086906115352e-06  -5.2186651796301655e-07  -1.1016524858256351e-04  -1.5527316005709979e-06  -9.3519289966121278e-06  1.9128002727367913e-08  7.1737834427392824e-08  1.1355065660957372e-08  7.7097547237601541e-06  -5.0733511492724024e-10  7.2360654253383696e-08  -2.6257387930750900e-08  -9.3579751489735653e-06  -2.0572120218505131e-08
9.4400000000011403e+01  -1.1133129398753746e-04  1.5644589142832521e-06  2.5459062583033023e-06  5.3151675476934236e-07  9.3706632791974134e-05  -5.9398491695987009e-09  2.5470961391694212e-06  -5.2648949100387523e-07  -1.1137161958420623e-04  -1.5581650058056352e-06  -8.5537695800397508e-06  2.8147286869394368e-08  1.0460965161446839e-07  2.5581485071027456e-08  7.0372688404921287e-06  -3.6284713462917907e-12  1.1043013953840208e-07  -2.9895069545987587e-08  -8.5426571034943558e-06  -2.9314749113354450e-08
9.5200000000011798e+01  -1.1251184595579849e-04  1.5691000792168717e-06  2.5740159801344311e-06  5.4153950129769212e-07  9.4701339758935924e-05  -5.0838767632121761e-09  2.5730090316480869e-06  -5.3057305437799621e-07  -1.1252564946098984e-04  -1.5697874571766234e-06  -8.7717152856848758e-06  2.8931141099409456e-08  2.8035322844885298e-08  3.1415829385117628e-08  7.1959236329604042e-06  1.2967179527003636e-09  3.2735671993411286e-08  -2.8196272745600488e-08  -8.7426656200066598e-06  -2.7995777871455567e-08
9.6000000000012193e+01  -1.1450444033395901e-04  1.5481518474954528e-06  2.6620708263025959e-06  5.4671140932223418e-07  9.6409791813304450e-05  -2.1376639793577949e-09  2.6603978206798186e-06  -5.3214259932231213e-07  -1.1447413153402937e-04  -1.5598037499382506e-06  -9.7969370009244828e-06  1.1336300699174736e-08  7.0591327136916306e-09  1.9270607232488622e-08  8.0410621984080228e-06  1.0983973773036358e-09  6.4148451736976733e-09  -1.6924102807469219e-08  -9.7699519816876796e-06  -1.2580034817404555e-08
9.6800000000012602e+01  -1.1695284309051076e-04  1.5275470080655384e-06  2.6961708115794559e-06  5.4609667060958467e-07  9.8491265111652957e-05  1.4456834100822267e-09  2.6896997566524579e-06  -5.3448404765931506e-07  -1.1690814034316516e-04  -1.5428639540294649e-06  -1.0654829329552701e-05  -2.0445781966783709e-11  8.3738644328822570e-08  -3.6602004994497094e-10  8.7652827456614634e-06  -1.4446957147026007e-09  8.4029813573248184e-08  9.6929342069030125e-10  -1.0650501670059887e-05  -6.2468271132315851e-09
9.7600000000012997e+01  -1.1894477453458806e-04  1.5537006515915314e-06  2.6454017134939709e-06  5.4761714764747421e-07  1.0016266711035788e-04  4.6396241339776164e-09  2.6284394029229852e-06  -5.5183856398078175e-07  -1.1893862487948886e-04  -1.5611954593905931e-06  -1.0698760314290486e-05  1.3147383291779797e-08  1.1396941911717453e-07  7.4075350862228965e-09  8.8135531120437475e-06  -2.9624369051243365e-09  1.2179424918451092e-07  -3.7399956869710535e-09  -1.0712629521071676e-05  -1.9532785657201761e-08
9.8400000000013407e+01  -1.2029935029782274e-04  1.6092322325287987e-06  2.6440249745134212e-06  5.5868689126469677e-07  1.0129966669334976e-04  4.7789100007874069e-09  2.6180763510388753e-06  -5.8490924110780830e-07  -1.2034673471286803e-04  -1.6034239730426856e-06  -1.0193517008499813e-05  3.6215801792530630e-08  6.0505434153318586e-08  3.8505140909401722e-08  8.3950776290842285e-06  -1.9333717723624970e-10  6.8740850691021792e-08  -3.3891133995775607e-08  -1.0200755260908742e-05  -3.6589977930256027e-08
9.9200000000013802e+01  -1.2170305917245852e-04  1.6290961164376146e-06  2.7365024173497574e-06  5.7363024633611911e-07  1.0248692149823985e-04  4.4991091914491043e-10  2.7096827126469583e-06  -6.0370107172364842e-07  -1.2175616189194483e-04  -1.6115833091035558e-06  -9.8905880833095667e-06  4.1387843924636947e-08  1.5649663226627642e-08  3.7665449952901406e-08  8.1350559443997061e-06  4.6774064614253917e-09  1.2349197965503555e-08  -4.0719741190064476e-08  -9.8770765485789571e-06  -3.7552707454117420e-08
1.0000000000001400e+02  -1.2374128022264153e-04  1.5947382873076972e-06  2.7626810719724314e-06  5.8357164027036270e-07  1.0419317653273362e-04  -4.4331708975736615e-09  2.7465391398686582e-06  -5.8428175174467456e-07  -1.2374502408962521e-04  -1.5697359692906906e-06  -1.0271896497552372e-05  2.3331165439124408e-08  3.7046627525878365e-08  3.1788508206458804e-10  8.4478597034735008e-06  6.1351039211562559e-09  2.4303616978352185e-08  -1.2374848498171899e-08  -1.0252533231238647e-05  -2.0882336764803153e-08
1.0080000000001500e+02  -1.2609627071951670e-04  1.5581101875509337e-06  2.6717259917502934e-06  5.8859443473546716e-07  1.0616143839187769e-04  -5.2238891306814230e-09  2.6766668242917335e-06  -5.5335944817398346e-07  -1.2605439416505667e-04  -1.5341972763124579e-06  -1.1056252364510691e-05  1.8147612106852379e-08  8.2867463833409172e-08  -9.1428299679473402e-09  9.1031275715316947e-06  2.1626762366453984e-09  7.3181651192708497e-08  -2.3772100834529454e-09  -1.1058832156801483e-05  -1.6444415731697952e-08
1.0160000000001500e+02  -1.2798994031421981e-04  1.5616566773764673e-06  2.6484128320916514e-06  5.9444676646476888e-07  1.0777393039956139e-04  -3.4309477111252063e-09  2.6722218132286776e-06  -5.6161724766087897e-07  -1.2794948116489027e-04  -1.5555424496552760e-06  -1.1411542213233098e-05  4.7663327368492654e-08  5.8267745028611639e-08  3.0126840393549538e-08  9.3915448607739834e-06  -3.5868001337094646e-09  5.5962521707629395e-08  -3.2886088284480438e-08  -1.1444598776637255e-05  -4.2348061346565462e-08
1.0240000000001500e+02  -1.2932520240194469e-04  1.5795238466838779e-06  2.7601401387485406e-06  6.0513442512731549e-07  1.0893450201209799e-04  -1.5656420502673826e-09  2.7840140211518127e-06  -6.1037925916410242e-07  -1.2931216593916548e-04  -1.6052997446675279e-06  -1.1016313040505175e-05  6.4271820237462183e-08  -5.5168522468964737e-09  6.1978452652904589e-08  9.0542398777009208e-06  -6.3909305655011274e-09  -6.2571024269451311e-09  -5.6555421433903722e-08  -1.1054893263485367e-05  -5.8108555447703322e-08
1.0320000000001600e+02  -1.3082387294175823e-04  1.5752461246689953e-06  2.8338729194745966e-06  6.1857340413427269e-07  1.1020284157247366e-04  3.8915192777261371e-09  2.8399114288327741e-06  -6.4401492225446608e-07  -1.3082708896090928e-04  -1.6242439614969392e-06  -1.0638616013569170e-05  2.8111584855216156e-08  4.0100509119547572e-08  4.3501838665507906e-08  8.7510989107040170e-06  -5.0864629118535895e-09  3.6913820512537272e-08  -3.3127807080476539e-08  -1.0645072904487913e-05  -3.0322317298963042e-08
1.0400000000001600e+02  -1.3295930792319404e-04  1.5671163822207890e-06  2.7953669478261180e-06  6.2697605777289296e-07  1.1198157620459197e-04  1.2830553807186913e-08  2.7848385390310507e-06  -6.3067241196481545e-07  -1.3296373144079792e-04  -1.6067929221667090e-06  -1.1050146068546126e-05  -1.3824379186686872e-08  1.5003493437927312e-07  4.3581316911516083e-09  9.1039654151423405e-06  -1.4804096621551723e-09  1.4408228219157082e-07  9.2914368702174536e-09  -1.1013941091819785e-05  4.2737285585498292e-10
1.0480000000001699e+02  -1.3533390861475048e-04  1.5837754274468504e-06  2.7729827695640859e-06  6.2561776882084128e-07  1.1397982165359307e-04  1.2593749947135489e-08  2.7581820041444247e-06  -6.0841076375694924e-07  -1.3533638160424994e-04  -1.5844009052531263e-06  -1.1865502265274931e-05  -1.1378870268066840e-09  1.2563703737788904e-07  -2.3042230258052461e-09  9.7748391771879288e-06  2.5889298255971719e-09  1.1463644063028672e-07  1.2634771670064438e-08  -1.1821889166569769e-05  -1.3956264765199381e-08
1.0560000000001700e+02  -1.3730345878796291e-04  1.6085444834508079e-06  2.8278367799249244e-06  6.2138259135210582e-07  1.1566469551952115e-04  -4.6145992844601796e-09  2.8120012602322203e-06  -6.2438658231571145e-07  -1.3730284519903314e-04  -1.5710097113694352e-06  -1.2184809514073341e-05  5.1284102937129265e-08  1.7815980458399420e-08  2.0935666941973131e-08  1.0034051188907972e-05  5.3082839281136222e-09  -9.7206186404713921e-10  -2.7706023451670572e-08  -1.2183650109654056e-05  -5.5764084962341378e-08
1.0640000000001800e+02  -1.3881144279722865e-04  1.6127938282839255e-06  2.8784938970796421e-06  6.2763053603106139e-07  1.1695799365915196e-04  -2.2537851935867621e-08  2.8576640244465563e-06  -6.6637870814411550e-07  -1.3880767771978433e-04  -1.5688945526432166e-06  -1.1890390260388107e-05  8.1395848398740033e-08  3.1106222377245101e-08  2.8403365376977823e-08  9.7894202684760402e-06  4.1074242655862785e-09  5.8502938840366604e-09  -5.7473123023603391e-08  -1.1938617109146663e-05  -7.1666437531292335e-08
1.0720000000001799e+02  -1.4038256121622338e-04  1.5996499709188242e-06  2.8789706151143186e-06  6.4943453703394136e-07  1.1827837255443340e-04  -1.7972031345295261e-08  2.8591061130994755e-06  -6.8727682181533301e-07  -1.4038077772091656e-04  -1.5830764059215377e-06  -1.1682636077453678e-05  5.9696541499999258e-08  1.0846574960486035e-07  1.2684277181805714e-08  9.6093338641840074e-06  -9.5138428610121814e-10  8.3258782449374161e-08  -4.2819507752947089e-08  -1.1729543567893903e-05  -4.0494190769840651e-08
1.0800000000001801e+02  -1.4243560914639839e-04  1.5892784690109374e-06  2.8721915647090916e-06  6.7646731312014889e-07  1.1998953805469193e-04  6.6866890419054420e-09  2.8668442718089270e-06  -6.7140257946515511e-07  -1.4243776024611766e-04  -1.6040864001513758e-06  -1.2069074152073842e-05  2.3754036540483049e-08  7.5199416737277949e-08  1.2464019640946808e-08  9.9168728242198681e-06  -4.8521776956259043e-09  6.1765035663261836e-08  -1.0170742253225758e-08  -1.2063996321431405e-05  -1.0352747432532355e-09
1.0880000000001900e+02  -1.4478085785186138e-04  1.5915192592027075e-06  2.8936100970168663e-06  6.9232526901882530e-07  1.2196191254221900e-04  2.4622308013817833e-08  2.9034659572138761e-06  -6.4756212125652888e-07  -1.4478001915788102e-04  -1.6126405406575442e-06  -1.2698211220925185e-05  2.0753470584991564e-08  -7.6721132167818871e-09  3.4764337586985241e-08  1.0437065115293822e-05  -4.0888634035824941e-09  1.1739356097299804e-09  2.2302873623935683e-09  -1.2649396975266240e-05  -2.0028341513483034e-09
1.0960000000001899e+02  -1.4688923943502477e-04  1.6036403837686594e-06  2.9318298273238702e-06  6.9046612790661456e-07  1.2376166747810383e-04  1.7877046331571289e-08  2.9415654177607730e-06  -6.4872585851363784e-07  -1.4688041078455061e-04  -1.6095470853003848e-06  -1.2853984731294481e-05  3.4481755516775988e-08  7.7114926419676670e-09  3.7706089214343850e-08  1.0580959773461719e-05  -2.0780835609442379e-09  3.4332919808017251e-08  -7.3964171235124429e-09  -1.2809494873983516e-05  -3.3368017704929009e-08
1.1040000000002000e+02  -1.4856274900539769e-04  1.6161591262949594e-06  2.9648847182264077e-06  6.7968222247051105e-07  1.2520127111977493e-04  -3.3607767677126073e-09  2.9654982205908780e-06  -6.7701962851219117e-07  -1.4855313890189652e-04  -1.6106736250714269e-06  -1.2498435778895353e-05  2.4673275815045916e-08  8.8830879803633303e-08  1.3415434268051278e-08  1.0292066211584540e-05  -1.1766498706572274e-09  1.1227176363573457e-07  -2.3222221696211315e-08  -1.2484625896191686e-05  -5.2864857474528578e-08
1.1120000000002000e+02  -1.5013453195512926e-04  1.6170391258374603e-06  2.9796515566732384e-06  6.7551245948440429e-07  1.2653808830527294e-04  -1.6953719191988852e-08  2.9819145978991963e-06  -7.0712323964329452e-07  -1.5013695662701405e-04  -1.6144515071200503e-06  -1.2344253062117998e-05  3.8604074908257757e-09  1.1300663061054234e-07  8.8077939036485703e-09  1.0143118692947914e-05  3.6949987093659698e-09  1.1635083007792534e-07  -3.7624870936143076e-08  -1.2349755610113182e-05  -5.2431940849868387e-08
1.1200000000001999e+02  -1.5201868585353992e-04  1.6032769848808540e-06  2.9752077687440271e-06  6.8745611293959747e-07  1.2812485924391389e-04  -1.4194313295820564e-08  2.9908906385733868e-06  -7.1805309412166998e-07  -1.5203768036427929e-04  -1.6058643511568924e-06  -1.2800915407934797e-05  7.5686894805720521e-09  6.1969426973329213e-08  3.2747547939894619e-08  1.0507096220659119e-05  1.2670318610612040e-08  4.9104132970069396e-08  -3.8793419149591041e-08  -1.2807828914480932e-05  -4.4779107546306265e-08
1.1280000000002100e+02  -1.5423323427207753e-04  1.5883910830185791e-06  2.9760549460951659e-06  7.1095524244122572e-07  1.2999677547210678e-04  -3.6325892084114060e-09  2.9935772279650959e-06  -7.1539001594280257e-07  -1.5426045907474946e-04  -1.5895686468443610e-06  -1.3427688264849253e-05  3.1619927606858847e-08  2.5457627035597128e-08  3.4953217943288542e-08  1.1051054911010715e-05  1.2133088048535863e-08  9.7879727992902386e-09  -2.0538265787990536e-08  -1.3430078977921554e-05  -2.8343790463935256e-08
1.1360000000002100e+02  -1.5644374927384732e-04  1.5878665038747138e-06  3.0102768297479406e-06  7.3190518361987691e-07  1.3187680258039251e-04  3.5210259956581990e-09  3.0046239323386836e-06  -7.1756093969204370e-07  -1.5646248081698105e-04  -1.5879688965744403e-06  -1.3623243636831245e-05  4.8445795314969532e-08  5.4592045791050126e-08  4.1781086905034506e-09  1.1242338716910892e-05  -5.6638576100102002e-09  3.8889163629414441e-08  -9.9037531385499513e-09  -1.3621008428589160e-05  -6.8187703938222009e-09
1.1440000000002200e+02  -1.5843084087135495e-04  1.6020867865294248e-06  3.0669059385865190e-06  7.4178138429803834e-07  1.3356162441719802e-04  4.8071156945884224e-09  3.0345559821386766e-06  -7.2941924306796262e-07  -1.5842471866613469e-04  -1.6074092276925504e-06  -1.3394952202460692e-05  4.6689032873144259e-08  9.0395650939190250e-08  -7.5526724789195152e-09  1.1041390976403205e-05  -2.3290885870755964e-08  7.0665969229895461e-08  -3.1975190368454966e-08  -1.3390569244389621e-05  -7.6252915427033727e-10
1.1520000000002200e+02  -1.6034974438021413e-04  1.6213457841318518e-06  3.1124394796324751e-06  7.4353834253328318e-07  1.3516898909695995e-04  5.1926864273485679e-09  3.0803985400311407e-06  -7.4188590574560547e-07  -1.6031975024065882e-04  -1.6302480609007922e-06  -1.3250650528587128e-05  3.2221932020407962e-08  7.9874482565581944e-08  2.0483832299743314e-08  1.0886322499375888e-05  -1.7292131492150752e-08  6.2722956977828490e-08  -5.6302691994495410e-08  -1.3249424273864210e-05  -1.6792719285154654e-08
1.1600000000002200e+02  -1.6242121498036922e-04  1.6370715047291079e-06  3.1312675426533362e-06  7.4270749236043027e-07  1.3690543376204521e-04  7.6769670155683953e-09  3.1251697451731124e-06  -7.5024664179420014e-07  -1.6239521681434479e-04  -1.6387267331564503e-06  -1.3555897087427173e-05  1.7804266737905547e-08  5.4314553122714970e-08  4.6397592425358789e-08  1.1126376458203650e-05  8.4947011364890478e-09  5.3063063262666525e-08  -3.7791510437792408e-08  -1.3558500274467648e-05  -3.5470778319111195e-08
1.1680000000002300e+02  -1.6455673963003772e-04  1.6440236400798287e-06  3.1309735797757231e-06  7.4332088224881602e-07  1.3872747396430184e-04  7.3004918767351107e-09  3.1496280133708058e-06  -7.5720765855012595e-07  -1.6456196834388262e-04  -1.6326493151221408e-06  -1.4126893738226332e-05  1.6500816490058711e-08  4.9313184325569890e-08  4.3001081621754839e-08  1.1618282885726508e-05  2.5844684359779547e-08  6.3169034643785478e-08  3.8879966536037046e-09  -1.4126376063158768e-05  -3.9964115460312293e-08
1.1760000000002300e+02  -1.6651304842298082e-04  1.6432395389763876e-06  3.1392413127853853e-06  7.5115422696272079e-07  1.4042060260426763e-04  -1.2295194041779908e-09  3.1648599488838568e-06  -7.6233075828931561e-07  -1.6653805472164327e-04  -1.6260888359897254e-06  -1.4465363977907370e-05  2.9264948141491207e-08  6.0241567117174708e-08  2.9607321476524869e-08  1.1919358296043544e-05  1.7192611822206887e-08  7.2802179669105133e-08  1.0461507057931769e-08  -1.4457887334840175e-05  -3.6110239248040030e-08
1.1840000000002399e+02  -1.6830844793657481e-04  1.6413086119437635e-06  3.1779252648705947e-06  7.6873749874646982e-07  1.4195644986464271e-04  -1.1932209013091630e-08  3.1907254588006185e-06  -7.6347584551008654e-07  -1.6831755290419746e-04  -1.6311103661199348e-06  -1.4366670147985213e-05  4.1005824310214402e-08  7.1448969589356141e-08  2.0805422899567683e-08  1.1833379570799686e-05  -5.5180872454194632e-09  7.4027715539987214e-08  -2.2866467565978751e-08  -1.4359844807681995e-05  -3.5475842457392751e-08
1.1920000000002400e+02  -1.7024578356139824e-04  1.6402527865453243e-06  3.2258070557747594e-06  7.8820173707984575e-07  1.4357521522808899e-04  -1.2827411981972199e-08  3.2081348006811838e-06  -7.6628991875434555e-07  -1.7022892590444803e-04  -1.6443687085162031e-06  -1.4157601767356487e-05  3.6659272967299938e-08  6.8852585728911388e-08  8.9423753943123215e-09  1.1640834178266505e-05  -1.8843553219915111e-08  7.2379462338744329e-08  -4.4855684975592008e-08  -1.4162863356239820e-05  -3.3754005767366042e-08
1.2000000000002400e+02  -1.7249132995521009e-04  1.6378738457579252e-06  3.2529799623709369e-06  7.9799176592880658e-07  1.4545164592075268e-04  -2.2096993763421230e-09  3.2061731223960671e-06  -7.7959380337632370e-07  -1.7247080673081866e-04  -1.6537510027914181e-06  -1.4267117158913565e-05  1.8756286881067722e-08  5.3068226352613154e-08  7.4516392191992459e-10  1.1732085701912268e-05  -1.4364420731904011e-08  6.7965964490154054e-08  -3.2759255137232547e-08  -1.4287023098855144e-05  -2.1151150180534875e-08
1.2080000000002499e+02  -1.7479640289141173e-04  1.6381504693227692e-06  3.2705127866120422e-06  7.9609288358152105e-07  1.4741073926863229e-04  9.3160362702477680e-09  3.2262165233910400e-06  -8.0191515724066284e-07  -1.7478953422522770e-04  -1.6548191103827220e-06  -1.4710518216910449e-05  4.5848857677265816e-09  3.5352867723206822e-08  1.6910493100900900e-08  1.2126028385632165e-05  -2.1901708606458583e-09  4.9163456034720610e-08  -2.0760875694222310e-08  -1.4735780810849622e-05  -5.7202943881690777e-09
1.2160000000002501e+02  -1.7679134662609310e-04  1.6454104559014216e-06  3.2973418947205484e-06  7.9243127918256810e-07  1.4913337861391525e-04  1.1515750531458940e-08  3.2872714951909503e-06  -8.2083718404017767e-07  -1.7679564461461097e-04  -1.6512007421759744e-06  -1.5139294012552352e-05  6.3338260498965220e-09  2.8413402273671826e-08  4.7628280093118578e-08  1.2492535348453730e-05  5.1776958216472082e-09  1.8245583994140507e-08  -3.2924248638676385e-08  -1.5153478851841695e-05  -6.4417403707474283e-09
1.2240000000002600e+02  -1.7850015034294816e-04  1.6518833404909923e-06  3.3251433929299486e-06  7.9900879421097804e-07  1.5060699499809733e-04  3.1423944482960676e-09  3.3452453324893795e-06  -8.2586616992025502e-07  -1.7850926555320788e-04  -1.6445926076330875e-06  -1.5330668344298291e-05  1.9694594784789229e-08  5.8168465513505242e-08  5.3170978774781315e-08  1.2620411952170216e-05  5.6283165478845501e-09  2.3661530547942523e-08  -4.1568049062935313e-08  -1.5319201097005791e-05  -2.4942276925576051e-08
1.2320000000002599e+02  -1.8033712999730657e-04  1.6478324922694785e-06  3.3452290542888038e-06  8.1833286082655121e-07  1.5216435558813618e-04  -8.0616974281963793e-09  3.3660091007952123e-06  -8.1903833897010023e-07  -1.8034619604735165e-04  -1.6358272254307786e-06  -1.5434037609895279e-05  3.4158215578459638e-08  1.0886157876936520e-07  2.3734297517814605e-08  1.2668965760974994e-05  5.3620394768926149e-09  7.7142266354058371e-08  -2.3605413296811437e-08  -1.5400989918361375e-05  -4.2571621127866367e-08
1.2400000000002700e+02  -1.8254657285839934e-04  1.6399099366707533e-06  3.3677819173457281e-06  8.4030030248613514e-07  1.5402410353502534e-04  -1.1426178081658525e-08  3.3691853440565641e-06  -8.1374760949889716e-07  -1.8254796497724996e-04  -1.6318384568882091e-06  -1.5667433441909969e-05  4.5509718173525252e-08  1.0616874872969227e-07  -2.9600301749623722e-10  1.2864542437653516e-05  7.5276367264998142e-09  1.0064776290545257e-07  -8.8363933155079707e-09  -1.5641899761383399e-05  -4.5944773885896555e-08
1.2480000000002700e+02  -1.8488099251906442e-04  1.6438613226611987e-06  3.4067274644818970e-06  8.5207314195713933e-07  1.5599931040507435e-04  -4.6951133265179560e-09  3.3925924878604066e-06  -8.2224326039750330e-07  -1.8487330993263346e-04  -1.6411418092327638e-06  -1.5956771268750496e-05  5.2792131557669108e-08  5.2812776604887740e-08  1.0865252735422178e-08  1.3136919155051138e-05  6.4474202911920532e-09  7.1124610906581228e-08  -2.5530353433837164e-08  -1.5963199947671168e-05  -3.9935199571061990e-08
1.2560000000002699e+02  -1.8695450386131907e-04  1.6598485535172172e-06  3.4555897802565334e-06  8.5155750628306596e-07  1.5777402140051744e-04  3.8720462172630027e-09  3.4416515972732317e-06  -8.4342905817428306e-07  -1.8694786798324842e-04  -1.6608578097790878e-06  -1.6075011027164080e-05  5.2952348294844236e-08  3.6204051115606601e-08  3.5050500383366007e-08  1.3256309814193549e-05  -2.7994994535867762e-09  5.9875929118711965e-08  -4.5817752551575845e-08  -1.6098690537777127e-05  -3.5368600288098903e-08
1.2640000000002800e+02  -1.8874579344099448e-04  1.6705340964562813e-06  3.4854354912484346e-06  8.4739401074220342e-07  1.5932003653719180e-04  9.1352627417830217e-09  3.4789342498997284e-06  -8.6614116538045204e-07  -1.8874600847094242e-04  -1.6757915854452888e-06  -1.6047625456593229e-05  4.5489095454421468e-08  6.5675634052335182e-08  3.9479198983867245e-08  1.3222816618855910e-05  -1.3046231718024857e-08  7.3756984541778219e-08  -3.3664470765790338e-08  -1.6053151994828904e-05  -3.6746895450218599e-08
1.2720000000002800e+02  -1.9059885936294647e-04  1.6671171707903369e-06  3.4932312392369077e-06  8.4837002095130502e-07  1.6090602338293734e-04  1.2575531440589229e-08  3.4876770841100677e-06  -8.8086701228147719e-07  -1.9059844263933073e-04  -1.6750684474527832e-06  -1.6166791297660369e-05  3.5874912891282611e-08  8.5801257572489976e-08  2.6109202506777341e-08  1.3291006460862077e-05  -1.2443098501030946e-08  6.2052848661185300e-08  -5.1047782794304117e-09  -1.6146653531671421e-05  -4.2536146646911717e-08
1.2800000000002899e+02  -1.9277098356756573e-04  1.6603374540980434e-06  3.5195313318639552e-06  8.5896984646418691e-07  1.6274120114599596e-04  9.7726396748938874e-09  3.5109945871689965e-06  -8.8244314524374096e-07  -1.9276547495996994e-04  -1.6641943555596987e-06  -1.6562132188226306e-05  3.0808017789991329e-08  8.5868788581132535e-08  1.8524116189503268e-08  1.3600885291640460e-05  -7.2677850511096473e-10  3.5844134607750318e-08  -2.7652442597182617e-09  -1.6540341842106282e-05  -4.8473764340009539e-08
1.2880000000002801e+02  -1.9511474807223437e-04  1.6607644587708735e-06  3.5772160482518492e-06  8.7788695618273603e-07  1.6471981289296105e-04  -3.7403914606177290e-09  3.5738708280702049e-06  -8.7232880497340474e-07  -1.9511185608799664e-04  -1.6578222190273696e-06  -1.6971894083415459e-05  3.2648691593322222e-08  7.1175611690261542e-08  2.4509364828645730e-08  1.3957300099528722e-05  1.0649436198089092e-08  2.8357961747998582e-08  -3.3313875662477928e-08  -1.6965832092289586e-05  -4.9126125266118710e-08
1.2960000000002699e+02  -1.9728948239458515e-04  1.6661329199808757e-06  3.6226977334612317e-06  8.9469291247508903e-07  1.6657616666305520e-04  -1.5200050672791123e-08  3.6295358931579219e-06  -8.6618189482713385e-07  -1.9729267895700849e-04  -1.6637918728161696e-06  -1.7081183448337245e-05  3.7165499773552097e-08  5.5696534396193390e-08  2.8456051711285111e-08  1.4076816415991264e-05  1.1780776768100031e-08  4.9414068494079086e-08  -5.8568689183973693e-08  -1.7087090410439515e-05  -4.1142022878359917e-08
1.3040000000002601e+02  -1.9921974300557023e-04  1.6719379107312142e-06  3.6326641530698292e-06  8.9995744828153393e-07  1.6824288727708425e-04  -1.0663058057206904e-08  3.6383327953956601e-06  -8.8106837015118167e-07  -1.9922040006638297e-04  -1.6743788445924815e-06  -1.6961098499139528e-05  3.6619096631603798e-08  7.2522550672141398e-08  2.2874583825077662e-08  1.3977235799824438e-05  2.2881544330936996e-09  9.5517079228448164e-08  -4.9556488095466503e-08  -1.6970766839528097e-05  -2.7363267491891316e-08
1.3120000000002599e+02  -2.0116697883394539e-04  1.6778356048015746e-06  3.6459064027505545e-06  9.0023600065354173e-07  1.6991669848415180e-04  -2.0082176937074836e-10  3.6365046605151767e-06  -9.0881715720948985e-07  -2.0116183097898822e-04  -1.6766768066478971e-06  -1.6979556114858798e-05  2.9030052432155527e-08  8.3518824071597808e-08  2.1746160944129895e-08  1.3965106473608616e-05  -9.1038321975025327e-09  1.0481325204933251e-07  -2.1183761502451967e-08  -1.6987391967214788e-05  -1.6176825337988662e-08
1.3200000000002501e+02  -2.0332888506778692e-04  1.6817617554942257e-06  3.6982123926932538e-06  9.0734595892096615e-07  1.7175090106579050e-04  9.5808471191686012e-10  3.6780546055143251e-06  -9.2493504955561688e-07  -2.0332826676648636e-04  -1.6729917166802034e-06  -1.7312987697745250e-05  2.3082220480499029e-08  4.5280240397732489e-08  3.0119471837533421e-08  1.4226152057099453e-05  -1.1436221354689979e-08  4.5441293951326626e-08  -3.0439474782916602e-09  -1.7312535002759660e-05  -1.5369498399739706e-08
