# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
2.0319999999996000e+02  4.0063360411230136e+01  3.1999959834670364e+01  3.1999978884648279e+01  2.4431031821727477e-02  2.9949018430922244e+01  3.1999993992639926e+01  3.1999988496642395e+01  2.4303618468799509e-02  1.0114341980307891e+01  1.0125542741048577e+01  5.6661778332724221e-04  5.2754533710636878e-04  3.9072446220873424e-05  -7.8757752724168415e-04  7.4500748361828030e-04  7.8762759027502943e-04
2.0399999999995899e+02  4.0088708981804224e+01  3.1999959402603615e+01  3.1999978681697186e+01  2.4435439409300475e-02  2.9971281030070635e+01  3.1999993996286008e+01  3.1999988429119842e+01  2.4297247601559987e-02  1.0117427951733589e+01  1.0128691695799969e+01  5.6958381359889347e-04  5.2995332591101573e-04  3.9630487687877737e-05  -7.9153632694282472e-04  7.4787732641987657e-04  7.9158556940416263e-04
2.0479999999995900e+02  4.0113335745592408e+01  3.1999958958569966e+01  3.1999978472277473e+01  2.4438941405349295e-02  2.9993651679990652e+01  3.1999993996855167e+01  3.1999988353971254e+01  2.4290313342886661e-02  1.0119684065601756e+01  1.0131005116038963e+01  5.7255587605539867e-04  5.3236309955454560e-04  4.0192776500853076e-05  -7.9489142332182057e-04  7.5086510270609209e-04  7.9493974001372894e-04
2.0559999999995799e+02  4.0138555687289077e+01  3.1999958479722899e+01  3.1999978244881849e+01  2.4441635369447517e-02  3.0018314772679979e+01  3.1999994001225225e+01  3.1999988285705683e+01  2.4293074593947230e-02  1.0120240914609099e+01  1.0131633303140255e+01  5.7553609738701672e-04  5.3477457375043053e-04  4.0761523636586184e-05  -7.9815358128494782e-04  7.5137031853772453e-04  7.9820037407589916e-04
2.0639999999995700e+02  4.0163547339703150e+01  3.1999957995313149e+01  3.1999978014877854e+01  2.4443674218491671e-02  3.0040813057656724e+01  3.1999994002889185e+01  3.1999988215841281e+01  2.4297759943542441e-02  1.0122734282046427e+01  1.0134186328063912e+01  5.7852459315752328e-04  5.3718892391838935e-04  4.1335669239133928e-05  -8.0187487867856768e-04  7.5492529112807709e-04  8.0200924716507520e-04
2.0719999999995699e+02  4.0188836280920604e+01  3.1999957522455578e+01  3.1999977791096160e+01  2.4445062460592550e-02  3.0063417639618425e+01  3.1999994007290319e+01  3.1999988151633040e+01  2.4301825721518972e-02  1.0125418641302179e+01  1.0136932445208494e+01  5.8151955029817591e-04  5.3960679281875323e-04  4.1912757479422680e-05  -8.0553134213687738e-04  7.5851063827271495e-04  8.0667964773709392e-04
2.0799999999995600e+02  4.0214529405452275e+01  3.1999957049744790e+01  3.1999977568047207e+01  2.4445681992420847e-02  3.0086599914804619e+01  3.1999994008292372e+01  3.1999988079095861e+01  2.4305393090262150e-02  1.0127929490647656e+01  1.0139509166440057e+01  5.8451972354068627e-04  5.4202691638785864e-04  4.2492807152827634e-05  -8.0883384342262342e-04  7.6209012064809589e-04  8.1116818462023026e-04
2.0879999999995499e+02  4.0239562071982370e+01  3.1999956602091814e+01  3.1999977359028534e+01  2.4445442403913463e-02  3.0110140429983687e+01  3.1999994007291111e+01  3.1999988002340732e+01  2.4308369617608440e-02  1.0129421641998682e+01  1.0141063762893648e+01  5.8752608317477111e-04  5.4444806631576245e-04  4.3078016859008652e-05  -8.1195772671586650e-04  7.6564296520633985e-04  8.1559470732253995e-04
2.0959999999995401e+02  4.0265055989152188e+01  3.1999956109710205e+01  3.1999977126989371e+01  2.4444347617448205e-02  3.0133809831850137e+01  3.1999994011429614e+01  3.1999987938674209e+01  2.4310621900405661e-02  1.0131246157302051e+01  1.0142952182098444e+01  5.9054026101434183e-04  5.4687080102426816e-04  4.3669459990073678e-05  -8.1507509805767359e-04  7.6923926922533984e-04  8.1988736373975050e-04
2.1039999999995399e+02  4.0290140379162658e+01  3.1999955636144630e+01  3.1999976904497405e+01  2.4442499002215626e-02  3.0156986466178740e+01  3.1999994009129114e+01  3.1999987862925575e+01  2.4312219564058643e-02  1.0133153912983918e+01  1.0144917622305591e+01  5.9356176854144049e-04  5.4929587707002142e-04  4.4265891471419075e-05  -8.1847480436498480e-04  7.7269188554910002e-04  8.2432985410470032e-04
2.1119999999995301e+02  4.0316255767463083e+01  3.1999955166579173e+01  3.1999976684303125e+01  2.4440030109386109e-02  3.0180298691817949e+01  3.1999994008614756e+01  3.1999987789028509e+01  2.4313301513375931e-02  1.0135957075645134e+01  1.0147784557440275e+01  5.9658914197505467e-04  5.5172282522525926e-04  4.4866316749795406e-05  -8.2191464942222702e-04  7.7597568787413887e-04  8.2890518568851698e-04
2.1199999999995200e+02  4.0341910039989948e+01  3.1999954686685491e+01  3.1999976459535443e+01  2.4436918372682307e-02  3.0203914816032658e+01  3.1999994006157298e+01  3.1999987710490814e+01  2.4313818821374490e-02  1.0137995223957290e+01  1.0149884326183017e+01  5.9962295841337011e-04  5.5415088783159828e-04  4.5472070581771833e-05  -8.2480138836767201e-04  7.7934713854743514e-04  8.3303780832138824e-04
2.1279999999995101e+02  4.0367832220315407e+01  3.1999954201345496e+01  3.1999976232570937e+01  2.4432935479131175e-02  3.0227024187496475e+01  3.1999994004895800e+01  3.1999987636289351e+01  2.4313644600898882e-02  1.0140808032818931e+01  1.0152757408829103e+01  6.0266471917638277e-04  5.5657994206316844e-04  4.6084777113214329e-05  -8.2745768926116082e-04  7.8277556546889392e-04  8.3688857348943480e-04
2.1359999999995100e+02  4.0394357920200335e+01  3.1999953707549338e+01  3.1999976001102972e+01  2.4427938400251814e-02  3.0251102848899357e+01  3.1999994004337484e+01  3.1999987563500948e+01  2.4312823487685195e-02  1.0143255071300977e+01  1.0155272643076042e+01  6.0571408256885630e-04  5.5901029896771384e-04  4.6703783601142459e-05  -8.3053041066275619e-04  7.8611535554043107e-04  8.4113171833217354e-04
2.1439999999995001e+02  4.0420679597716912e+01  3.1999953259667929e+01  3.1999975793094713e+01  2.4422114860259456e-02  3.0274958844025189e+01  3.1999994001683145e+01  3.1999987485009168e+01  2.4311456755349115e-02  1.0145720753691723e+01  1.0157798093627068e+01  6.0876975409785339e-04  5.6144210218951357e-04  4.7327651908339813e-05  -8.3373549532796121e-04  7.8942082861141710e-04  8.4554772607715054e-04
2.1519999999994900e+02  4.0446485864906343e+01  3.1999952754070687e+01  3.1999975555531346e+01  2.4415746369039180e-02  3.0298610971650742e+01  3.1999994001058834e+01  3.1999987410391238e+01  2.4309507924172115e-02  1.0147874893255601e+01  1.0160007127536350e+01  6.1183187660849507e-04  5.6387508284515828e-04  4.7956793763336784e-05  -8.3648465493271838e-04  7.9266532216762094e-04  8.4946535581954222e-04
2.1599999999994901e+02  4.0473714411095131e+01  3.1999952223432125e+01  3.1999975306342566e+01  2.4408742675098918e-02  3.0322557331917626e+01  3.1999993994719439e+01  3.1999987324498630e+01  2.4306933015563664e-02  1.0151157079177505e+01  1.0163354194797684e+01  6.1490168408197005e-04  5.6630915061005999e-04  4.8592533471910064e-05  -8.3891767170616693e-04  7.9581781820933708e-04  8.5308064000621771e-04
2.1679999999994800e+02  4.0499620626285896e+01  3.1999951719246912e+01  3.1999975071591560e+01  2.4400674924010952e-02  3.0346517206490550e+01  3.1999993991064546e+01  3.1999987245028109e+01  2.4303759664868040e-02  1.0153103419795347e+01  1.0165357591979610e+01  6.1797950820293248e-04  5.6874468711209914e-04  4.9234821090833342e-05  -8.4154021067484887e-04  7.9900994991341978e-04  8.5702341367401035e-04
2.1759999999994699e+02  4.0525633799706547e+01  3.1999951212625600e+01  3.1999974834903902e+01  2.4406164475898908e-02  3.0370727080953039e+01  3.1999993987982283e+01  3.1999987166576865e+01  2.4299954020551909e-02  1.0154906718753509e+01  1.0167219322996633e+01  6.2106448691587833e-04  5.7118178458358075e-04  4.9882702332297579e-05  -8.6112371363179893e-04  8.0226138445339986e-04  8.6117344646089279e-04
2.1839999999994600e+02  4.0552703833855240e+01  3.1999950703564672e+01  3.1999974596366815e+01  2.4411680023459708e-02  3.0395089202804652e+01  3.1999993982740975e+01  3.1999987084605454e+01  2.4295479884226343e-02  1.0157614631050588e+01  1.0169991985908069e+01  6.2415604345591861e-04  5.7362012520430477e-04  5.0535918251613842e-05  -8.6500624148107784e-04  8.0541785255379926e-04  8.6505513626336484e-04
2.1919999999994599e+02  4.0579862386035586e+01  3.1999950187277747e+01  3.1999974355276954e+01  2.4416589756321518e-02  3.0419045586473562e+01  3.1999993980742119e+01  3.1999987010763384e+01  2.4290409448174233e-02  1.0160816799562024e+01  1.0173256913038713e+01  6.2725471957744770e-04  5.7605996929851859e-04  5.1194750278929111e-05  -8.6862449485904027e-04  8.0841827304492118e-04  8.6867192072573915e-04
2.1999999999994500e+02  4.0606504097930447e+01  3.1999949643234775e+01  3.1999974101220921e+01  2.4420695637182147e-02  3.0443519007278507e+01  3.1999993976078809e+01  3.1999986931794769e+01  2.4284767679841654e-02  1.0162985090651940e+01  1.0175487241034158e+01  6.3036113504341532e-04  5.7850218885643759e-04  5.1858946186977731e-05  -8.7220342890438195e-04  8.1135498842338180e-04  8.7224887238757846e-04
2.2079999999994399e+02  4.0633629144704457e+01  3.1999949116095788e+01  3.1999973855635172e+01  2.4423722688513522e-02  3.0468283370817520e+01  3.1999993965389077e+01  3.1999986840191553e+01  2.4278460062138383e-02  1.0165345773886937e+01  1.0177914507884488e+01  6.3347450874345521e-04  5.8094703499835866e-04  5.2527473745096558e-05  -8.7594634278242067e-04  8.1428861395854571e-04  8.7599064750218077e-04
2.2159999999994301e+02  4.0660761051736891e+01  3.1999948585110040e+01  3.1999973607598399e+01  2.4425777309824037e-02  3.0492919435861882e+01  3.1999993957888051e+01  3.1999986756050035e+01  2.4271435849157974e-02  1.0167841615875009e+01  1.0180475987174042e+01  6.3659363217017208e-04  5.8339378806237531e-04  5.3199844107796766e-05  -8.7981236359172650e-04  8.1721981817064234e-04  8.7985622832620271e-04
2.2239999999994299e+02  4.0688385969108097e+01  3.1999948082995243e+01  3.1999973375258442e+01  2.4427154799739548e-02  3.0517019877607190e+01  3.1999993951009021e+01  3.1999986673917110e+01  2.4273316380748599e-02  1.0171366091500907e+01  1.0184065548233445e+01  6.3971930026840776e-04  5.8584191407631847e-04  5.3877386192089293e-05  -8.8331438183298684e-04  8.1601211695407551e-04  8.8335670619167129e-04
2.2319999999994201e+02  4.0715669035636175e+01  3.1999947522769641e+01  3.1999973114138655e+01  2.4427846624927304e-02  3.0541980524822069e+01  3.1999993945225246e+01  3.1999986594534931e+01  2.4278060120319654e-02  1.0173688510814106e+01  1.0186454589310767e+01  6.4285326301570262e-04  5.8829185169505282e-04  5.4561411320649803e-05  -8.8650295721480433e-04  8.1975453855796137e-04  8.8774503979669513e-04
2.2399999999994100e+02  4.0743027262239217e+01  3.1999946992662704e+01  3.1999972868436579e+01  2.4427577791630791e-02  3.0567375606153011e+01  3.1999993939009070e+01  3.1999986514042039e+01  2.4282106522163040e-02  1.0175651656086206e+01  1.0188486794634105e+01  6.4599507019410857e-04  5.9074419465932732e-04  5.5250875534781246e-05  -8.9004696192143858e-04  8.2354612961405178e-04  8.9279331212292767e-04
2.2479999999994101e+02  4.0770189615526704e+01  3.1999946450271405e+01  3.1999972616126616e+01  2.4426294024780491e-02  3.0591871568103461e+01  3.1999993927316101e+01  3.1999986422907892e+01  2.4285508267080227e-02  1.0178318047423243e+01  1.0191213767542461e+01  6.4914298319243937e-04  5.9319861974282094e-04  5.5944363449618429e-05  -8.9372502842596259e-04  8.2733481006133994e-04  8.9788656675864357e-04
2.2559999999994000e+02  4.0797694342801918e+01  3.1999945869616763e+01  3.1999972344671423e+01  2.4424232655372337e-02  3.0616889847805535e+01  3.1999993918095317e+01  3.1999986337765556e+01  2.4288284244694685e-02  1.0180804494996384e+01  1.0193763951734375e+01  6.5229701419460017e-04  5.9565441325858386e-04  5.6642600936016312e-05  -8.9687868359047019e-04  8.3097748110376056e-04  9.0232331370026489e-04
2.2639999999993901e+02  4.0825681635177340e+01  3.1999945333098037e+01  3.1999972096501654e+01  2.4421458876011312e-02  3.0641672858878582e+01  3.1999993908759482e+01  3.1999986253837438e+01  2.4290412229410422e-02  1.0184008776298757e+01  1.0197033372225103e+01  6.5545852422526241e-04  5.9811163699420794e-04  5.7346887231054470e-05  -8.9980584496061932e-04  8.3452652366728590e-04  9.0661597508787984e-04
2.2719999999993800e+02  4.0853887220566072e+01  3.1999944790114913e+01  3.1999971845306558e+01  2.4417760713580480e-02  3.0666700025416318e+01  3.1999993901053767e+01  3.1999986174950951e+01  2.4291843212388652e-02  1.0187187195149754e+01  1.0200279147266031e+01  6.5862799911831874e-04  6.0057066962590337e-04  5.8057329492415370e-05  -9.0292976538199716e-04  8.3804424861264656e-04  9.1123519070070245e-04
2.2799999999993801e+02  4.0881940918975722e+01  3.1999944248538945e+01  3.1999971594884272e+01  2.4413101117046809e-02  3.0691879463812999e+01  3.1999993885809157e+01  3.1999986079613425e+01  2.4292579993734003e-02  1.0190061455162724e+01  1.0203220174552428e+01  6.6180462750898379e-04  6.0303104367283973e-04  5.8773583836144064e-05  -9.0607562893040786e-04  8.4155523541818453e-04  9.1584583789849829e-04
2.2879999999993700e+02  4.0909898962723190e+01  3.1999943683074072e+01  3.1999971332695953e+01  2.4407692861807415e-02  3.0716955659798874e+01  3.1999993874386387e+01  3.1999985992203872e+01  2.4292708806058182e-02  1.0192943302924316e+01  1.0206167204351644e+01  6.6498777149637711e-04  6.0549189333063212e-04  5.9495878165744995e-05  -9.0910156100688867e-04  8.4509888511742908e-04  9.2022761952540865e-04
2.2959999999993599e+02  4.0938484327651786e+01  3.1999943070980947e+01  3.1999971047303934e+01  2.4401510922104498e-02  3.0742583915769224e+01  3.1999993861404516e+01  3.1999985901699908e+01  2.4292227281311047e-02  1.0195900411882562e+01  1.0209195371808121e+01  6.6817829009607939e-04  6.0795309022870347e-04  6.0225199867375919e-05  -9.1187349093790394e-04  8.4857789406269355e-04  9.2433341567245940e-04
2.3039999999993501e+02  4.0966362680342471e+01  3.1999942533468118e+01  3.1999970799943021e+01  2.4394251747437277e-02  3.0767774101356061e+01  3.1999993847527787e+01  3.1999985811531353e+01  2.4291004047149366e-02  1.0198588578986410e+01  1.0211943075822887e+01  6.7137714886738491e-04  6.1041513719715273e-04  6.0962011670232180e-05  -9.1441211511227201e-04  8.5190336175631966e-04  9.2829075494081268e-04
2.3119999999993499e+02  4.0995175367280908e+01  3.1999942024628815e+01  3.1999970567307667e+01  2.4385890129996122e-02  3.0793308633714936e+01  3.1999993833326020e+01  3.1999985720563370e+01  2.4289046315133525e-02  1.0201866733565971e+01  1.0215286191185029e+01  6.7458331485467215e-04  6.1287835660378651e-04  6.1704958250885641e-05  -9.1715580947073177e-04  8.5520771165229978e-04  9.3256276047788342e-04
2.3199999999993400e+02  4.1023972813778016e+01  3.1999855692823548e+01  3.1999929013536313e+01  2.4389351316371849e-02  3.0818933427793134e+01  3.1999993820499373e+01  3.1999985631548999e+01  2.4286522553284479e-02  1.0205039385984882e+01  1.0218523571718684e+01  6.7779545160345062e-04  6.1534258139694876e-04  6.2452870206501860e-05  -9.3687922291296570e-04  8.5856553720218426e-04  9.3692652540638749e-04
2.3279999999993299e+02  4.1052281251929976e+01  3.1999940775080102e+01  3.1999969986181995e+01  2.4395337078504248e-02  3.0844664573646661e+01  3.1999993802648465e+01  3.1999985530921201e+01  2.4283437943147402e-02  1.0207616678283316e+01  1.0221162480211554e+01  6.8101434555165117e-04  6.1780758777692701e-04  6.3206757774724159e-05  -9.4064178929590813e-04  8.6184194113731990e-04  9.4068794917685132e-04
2.3359999999993300e+02  4.1080923002956943e+01  3.1999940204200598e+01  3.1999969723151420e+01  2.4400250507030943e-02  3.0870118656962550e+01  3.1999993785794235e+01  3.1999985435692345e+01  2.4279629237900707e-02  1.0210804345994394e+01  1.0224412604079820e+01  6.8424106118447116e-04  6.2027369665270640e-04  6.3967364531764752e-05  -9.4418730463011397e-04  8.6500855845377856e-04  9.4423138060456796e-04
2.3439999999993199e+02  4.1110269040240610e+01  3.1999939634809163e+01  3.1999969461091613e+01  2.4404072623569899e-02  3.0895513808354405e+01  3.1999993766534587e+01  3.1999985336017417e+01  2.4275071088783285e-02  1.0214755231886205e+01  1.0228429941794197e+01  6.8747477621290806e-04  6.2274144991962424e-04  6.4733326293283820e-05  -9.4823619516311763e-04  8.6815742721950125e-04  9.4827913211236879e-04
2.3519999999993101e+02  4.1139339132379604e+01  3.1999938995965600e+01  3.1999969164727165e+01  2.4407023658923301e-02  3.0921619206232563e+01  3.1999993748444606e+01  3.1999985237783466e+01  2.4269864769329730e-02  1.0217719926147041e+01  1.0231461870651774e+01  6.9071449946096969e-04  6.2521078066906299e-04  6.5503718791906705e-05  -9.5234247274315843e-04  8.7125427249236571e-04  9.5238517744160854e-04
2.3599999999993000e+02  4.1168669665097852e+01  3.1999938383070791e+01  3.1999968881972453e+01  2.4409234903322880e-02  3.0947632983340927e+01  3.1999993730106656e+01  3.1999985140218861e+01  2.4264013726957266e-02  1.0221036681756924e+01  1.0234846439778114e+01  6.9396079628328831e-04  6.2768135148308531e-04  6.6279444800202997e-05  -9.5589279465656469e-04  8.7426816481912773e-04  9.5593428962057858e-04
2.3679999999993001e+02  4.1197277331363168e+01  3.1999937780633704e+01  3.1999968604204046e+01  2.4410552050726019e-02  3.0973431227238191e+01  3.1999993716892625e+01  3.1999985057725375e+01  2.4257453924769197e-02  1.0223846104124977e+01  1.0237718336001635e+01  6.9721449400174168e-04  6.3015339311098739e-04  6.7061100890754288e-05  -9.5928127999979883e-04  8.7726244352918806e-04  9.5932085060050718e-04
2.3759999999992900e+02  4.1226749033586188e+01  3.1999937194141598e+01  3.1999968334430505e+01  2.4410764054425334e-02  3.0999932923320802e+01  3.1999993700561333e+01  3.1999984969572690e+01  2.4250360083790796e-02  1.0226816110265386e+01  1.0240759652440914e+01  7.0047534810034726e-04  6.3262732065451778e-04  6.7848027445829482e-05  -9.6296210020687062e-04  8.7348160552696034e-04  9.6360724489451580e-04
2.3839999999992801e+02  4.1256261083005377e+01  3.1999936551739086e+01  3.1999968037111469e+01  2.4409912586104737e-02  3.1026505867525060e+01  3.1999993676764539e+01  3.1999984863928670e+01  2.4255629508796756e-02  1.0229755215480317e+01  1.0243769056898916e+01  7.0374279037439900e-04  6.3510303980533430e-04  6.8639750569064696e-05  -9.6665829899650097e-04  8.7752625177967545e-04  9.6889507622865934e-04
2.3919999999992700e+02  4.1285623766316256e+01  3.1999935974072677e+01  3.1999967773208574e+01  2.4408230138495544e-02  3.1052531919808271e+01  3.1999993649271222e+01  3.1999984750960998e+01  2.4260184852597667e-02  1.0233091846507985e+01  1.0247168840193961e+01  7.0701697336941597e-04  6.3758025588344118e-04  6.9436717485974798e-05  -9.7003260091411601e-04  8.8149530981286865e-04  9.7381684995142181e-04
2.3999999999992701e+02  4.1315087709105804e+01  3.1999935338600110e+01  3.1999967480686461e+01  2.4405793628227441e-02  3.1078999865073381e+01  3.1999993623952498e+01  3.1999984644771295e+01  2.4264024721815262e-02  1.0236087844032422e+01  1.0250230716344277e+01  7.1029855788993027e-04  6.4005890707919983e-04  7.0239650810730437e-05  -9.7318550919811575e-04  8.8544551629048563e-04  9.7853190098338787e-04
2.4079999999992600e+02  4.1344540545438221e+01  3.1999934710641149e+01  3.1999967192086554e+01  2.4402419817435565e-02  3.1105222271006028e+01  3.1999993600568633e+01  3.1999984544598483e+01  2.4267128553973980e-02  1.0239318274432193e+01  1.0253526020789533e+01  7.1358787512760603e-04  6.4253894817807415e-04  7.1048926949531877e-05  -9.7635110777021124e-04  8.8928307075816207e-04  9.8328091361136647e-04
2.4159999999992499e+02  4.1374778826066681e+01  3.1999934101797749e+01  3.1999966913120225e+01  2.4397956659897000e-02  3.1131522287955878e+01  3.1999993581233941e+01  3.1999984455733919e+01  2.4269485583037952e-02  1.0243256538110803e+01  1.0257534505469632e+01  7.1688466307037106e-04  6.4502011335731101e-04  7.1864549713060054e-05  -9.7955252054894408e-04  8.9298418643891334e-04  9.8810650330282334e-04
2.4239999999992500e+02  4.1404855799209209e+01  3.1999933459013601e+01  3.1999966617538444e+01  2.4392478782472856e-02  3.1157715887539382e+01  3.1999993552004298e+01  3.1999984345320698e+01  2.4271129773296179e-02  1.0247139911669827e+01  1.0261486227166163e+01  7.2018868722060504e-04  6.4750202474932346e-04  7.2686662471281582e-05  -9.8261653786049677e-04  8.9669037219912721e-04  9.9288103494809274e-04
2.4319999999992399e+02  4.1435430434978933e+01  3.1999932792700349e+01  3.1999966310946917e+01  2.4386105506539857e-02  3.1184506962305772e+01  3.1999993529315738e+01  3.1999984250315265e+01  2.4272077642528943e-02  1.0250923472673161e+01  1.0265343620647826e+01  7.2350024834269653e-04  6.4998437319614319e-04  7.3515875146553332e-05  -9.8542642474078678e-04  9.0044442798982341e-04  9.9739289865943587e-04
2.4399999999992301e+02  4.1464994389554995e+01  3.1999932156601606e+01  3.1999966019813030e+01  2.4378811857187672e-02  3.1211371669711991e+01  3.1999993504846529e+01  3.1999984150990159e+01  2.4272294716340074e-02  1.0253622719843005e+01  1.0268110280064779e+01  7.2681962062610191e-04  6.5246716290911621e-04  7.4352457716985701e-05  -9.8809635150642916e-04  9.0407985422094378e-04  1.0016907506844310e-03
2.4479999999992199e+02  4.1495771547038146e+01  3.1999931412950858e+01  3.1999965674661595e+01  2.4370492288160468e-02  3.1238254567074350e+01  3.1999993477457934e+01  3.1999984046512989e+01  2.4271796978802659e-02  1.0257516979963796e+01  1.0272079351664292e+01  7.3014639522426433e-04  6.5495083390836007e-04  7.5195561315904253e-05  -9.9080792681543106e-04  9.0752668732490952e-04  1.0060694394566851e-03
2.4559999999992201e+02  4.1526550093413938e+01  3.1999930838339168e+01  3.1999965414340181e+01  2.4374352779531285e-02  3.1265311952827560e+01  3.1999993449604172e+01  3.1999983941757023e+01  2.4270653266098018e-02  1.0261238140586379e+01  1.0275871781386719e+01  7.3348008667604297e-04  6.5743570511463925e-04  7.6044381561403722e-05  -1.0104255113188240e-03  9.1092549677189612e-04  1.0104695303108906e-03
2.4639999999992099e+02  4.1556563344408588e+01  3.1999930220674873e+01  3.1999965133057422e+01  2.4380093668530330e-02  3.1292777989610098e+01  3.1999984611367221e+01  3.1999951537138770e+01  2.4268846790768558e-02  1.0263785354798490e+01  1.0278484026885241e+01  7.3682082974618583e-04  6.5992141684854423e-04  7.6899412897641598e-05  -1.0145347430786224e-03  9.1434647396207891e-04  1.0145776798834046e-03
2.4719999999992001e+02  4.1587352836215324e+01  3.1999929547617196e+01  3.1999964824453603e+01  2.4384834776758485e-02  3.1319644991652584e+01  3.1999993386965741e+01  3.1999983716284895e+01  2.4266304498440690e-02  1.0267707844562739e+01  1.0282473479614637e+01  7.4016880661029400e-04  6.6240756344510996e-04  7.7761243165184036e-05  -1.0185035690792130e-03  9.1776433537289195e-04  1.0185456690210341e-03
2.4799999999991900e+02  4.1618004924563813e+01  3.1999928876484709e+01  3.1999964516939869e+01  2.4388693955496421e-02  3.1346750056306192e+01  3.1999993355905435e+01  3.1999983607146451e+01  2.4263045796466081e-02  1.0271254868257621e+01  1.0286087294384593e+01  7.4352390569386263e-04  6.6489441098584851e-04  7.8629494708014119e-05  -1.0225596417956209e-03  9.2112047213747125e-04  1.0226003418221570e-03
2.4879999999991901e+02  4.1649262604672984e+01  3.1999928228383787e+01  3.1999964221266247e+01  2.4391570266646179e-02  3.1373878322358262e+01  3.1999993319376642e+01  3.1999983484888713e+01  2.4259125197679605e-02  1.0275384282314722e+01  1.0290286818315671e+01  7.4688613685645921e-04  6.6738237192281655e-04  7.9503764933642660e-05  -1.0264514317640935e-03  9.2430331678878858e-04  1.0264901305677208e-03
2.4959999999991800e+02  4.1680200756889420e+01  3.1999927578949201e+01  3.1999963925372896e+01  2.4393342380083567e-02  3.1400556742495471e+01  3.1999993287627127e+01  3.1999983374577603e+01  2.4254499635262029e-02  1.0279644014393948e+01  1.0294612340290978e+01  7.5025521627125635e-04  6.6987148368968027e-04  8.0383732581576083e-05  -1.0301679394107586e-03  9.2742198090489257e-04  1.0302054454136085e-03
2.5039999999991699e+02  4.1711116027392940e+01  3.1999926919524736e+01  3.1999963624790382e+01  2.4394096249935625e-02  3.1427949416448367e+01  3.1999993249863941e+01  3.1999983251761268e+01  2.4249110433635902e-02  1.0283166610944573e+01  1.0298203788012522e+01  7.5363051226521184e-04  6.7236157322248056e-04  8.1268939042731278e-05  -1.0339482592127015e-03  9.3063151299632588e-04  1.0339854348143502e-03
2.5119999999991700e+02  4.1742558820183426e+01  3.1999926254345578e+01  3.1999963321510144e+01  2.4393950768610267e-02  3.1455138980394267e+01  3.1999993214414740e+01  3.1999983139134521e+01  2.4242985567322978e-02  1.0287419839789159e+01  1.0302527436222288e+01  7.5701230557777255e-04  6.7485239141106619e-04  8.2159914166706361e-05  -1.0375390524812141e-03  9.3372058464177604e-04  1.0381666417481248e-03
2.5199999999991601e+02  4.1773800482145717e+01  3.1999925557835628e+01  3.1999963002889420e+01  2.4392804767218432e-02  3.1482404120866754e+01  3.1999993169298140e+01  3.1999983003210165e+01  2.4236137846587846e-02  1.0291396361278963e+01  1.0306569878289814e+01  7.6040142698961647e-04  6.7734394418320705e-04  8.3057482806409423e-05  -1.0408694130961966e-03  9.3660845224786352e-04  1.0431312704150130e-03
2.5279999999991500e+02  4.1805207067136450e+01  3.1999924832532855e+01  3.1999962670566411e+01  2.4390530624802783e-02  3.1510846007279870e+01  3.1999993129646722e+01  3.1999982879895899e+01  2.4233801089470479e-02  1.0294361059856580e+01  1.0309606435466335e+01  7.6379764524124659e-04  6.7983653019602973e-04  8.3961115045216861e-05  -1.0443437572788675e-03  9.3156930842139111e-04  1.0483539960592209e-03
2.5359999999991399e+02  4.1836702427264783e+01  3.1999924130336773e+01  3.1999962350495302e+01  2.4387260234067933e-02  3.1538661213231268e+01  3.1999993101566801e+01  3.1999982788121883e+01  2.4238725599497721e-02  1.0298041214033514e+01  1.0313355614242258e+01  7.6720032688767676e-04  6.8233003395908650e-04  8.4870292928590258e-05  -1.0478093320348918e-03  9.3584086608262994e-04  1.0535250844863012e-03
2.5439999999991400e+02  4.1868313021530838e+01  3.1999923435858957e+01  3.1999962034607314e+01  2.4383125681021963e-02  3.1566214308035878e+01  3.1999993065270463e+01  3.1999982681621390e+01  2.4242894425515270e-02  1.0302098713494960e+01  1.0317481392637202e+01  7.7060977777670188e-04  6.8482408013572629e-04  8.5785697640975594e-05  -1.0509016792785762e-03  9.3984733645635762e-04  1.0582679533058558e-03
2.5519999999991299e+02  4.1900097419687441e+01  3.1999922723134588e+01  3.1999961709634505e+01  2.4377904376817378e-02  3.1593902883242770e+01  3.1999993024238339e+01  3.1999982565746016e+01  2.4246312875719673e-02  1.0306194536444671e+01  1.0321647733004806e+01  7.7402662681414749e-04  6.8731874920815409e-04  8.6707877605993406e-05  -1.0538589555796228e-03  9.4381141544942261e-04  1.0629909193393644e-03
2.5599999999991201e+02  4.1931850471480359e+01  3.1999922048297911e+01  3.1999961403752252e+01  2.4371370740619791e-02  3.1621297690395622e+01  3.1999992982896693e+01  3.1999982449062234e+01  2.4248934504768779e-02  1.0310552781084738e+01  1.0326075029683651e+01  7.7745092453060057e-04  6.8981414084219486e-04  8.7636783688405714e-05  -1.0568518604522350e-03  9.4785510246761604e-04  1.0678874558575318e-03
